DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-27 04:00:00,3.27,2.480267623582713,"(1, 0, 0)","(1, 0, 1, 7)",-3.143443942997724,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.7,0.6236772263616954,0.789732376417287,0.24150837199305414,1,2.480267623582713
2024-07-28 04:00:00,3.96,5.429151708695697,"(1, 0, 0)","(1, 0, 1, 7)",-5.018982855872338,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.0,2.1584067431634857,1.469151708695697,0.3709979062362871,1,5.429151708695697
2024-07-29 04:00:00,3.65,3.364767048151888,"(1, 0, 0)","(1, 0, 1, 7)",-5.143210088814612,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.15,0.0813578368199874,0.28523295184811204,0.0781460142049622,1,3.364767048151888
2024-07-30 04:00:00,3.31,4.9667149003778,"(1, 0, 0)","(1, 0, 1, 7)",-5.822697408603958,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.73,2.744704261133825,1.6567149003778003,0.5005180967908762,0,0.0
2024-07-31 04:00:00,2.94,2.9278769974721084,"(1, 0, 0)","(1, 0, 1, 7)",-5.6030036296714485,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.26,0.0001469671902912651,0.012123002527891558,0.004123470247582163,1,2.9278769974721084
2024-08-01 04:00:00,2.75,3.710627587701892,"(1, 0, 0)","(1, 0, 1, 7)",-8.520691949324846,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.0,0.9228053622539565,0.9606275877018922,0.34931912280068805,0,0.0
2024-08-02 04:00:00,2.41,2.7207942594110825,"(1, 0, 1)","(1, 0, 1, 7)",-9.538716794009057,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.68,0.09659307168288318,0.3107942594110824,0.128960273614557,0,0.0
2024-08-03 04:00:00,2.38,2.0299420036079563,"(1, 0, 1)","(1, 0, 1, 7)",-11.292764019851123,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.04,0.122540600838012,0.3500579963920436,0.14708319176136286,1,2.0299420036079563
2024-08-04 04:00:00,3.21,2.816273383888994,"(1, 0, 1)","(1, 0, 1, 7)",-22.02887328848965,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.07,0.15502064823422332,0.3937266161110058,0.1226562667012479,1,2.816273383888994
2024-08-05 04:00:00,2.7,3.998134116662999,"(1, 0, 1)","(1, 0, 1, 7)",-23.447865325435068,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.21,1.6851521848444246,1.298134116662999,0.48079041357888846,0,0.0
2024-08-06 04:00:00,2.43,3.508164198217353,"(1, 0, 1)","(1, 0, 1, 7)",-30.35657883400376,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.73,1.1624380383176673,1.0781641982173529,0.443688970459816,0,0.0
2024-08-07 04:00:00,2.2,3.057523461391785,"(1, 0, 1)","(1, 0, 1, 7)",-62.02728683829851,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.06,0.7353464868373478,0.8575234613917848,0.3897833915417203,1,3.057523461391785
2024-08-08 04:00:00,2.46,2.605094549444798,"(2, 0, 0)","(1, 0, 1, 7)",-79.04662938738878,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.66,0.021052428278588914,0.14509454944479794,0.05898152416455201,1,2.605094549444798
2024-08-09 04:00:00,2.43,2.439562573498057,"(1, 0, 1)","(1, 0, 1, 7)",-80.01450640844493,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.07,9.144281190574002e-05,0.009562573498056892,0.003935215431299132,1,2.439562573498057
2024-08-10 04:00:00,2.82,3.0350222225034,"(1, 0, 1)","(1, 0, 1, 7)",-82.35151320979173,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.65,0.046234556170301644,0.21502222250339997,0.07624901507212765,1,3.0350222225034
2024-08-11 04:00:00,3.4,2.585506344674632,"(1, 0, 1)","(1, 0, 1, 7)",-83.19447632558636,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.34,0.6633999145652791,0.8144936553253679,0.23955695744863761,1,2.585506344674632
2024-08-12 04:00:00,2.94,3.063124449836326,"(1, 0, 1)","(1, 0, 1, 7)",-84.27182176398163,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.39,0.015159630147498007,0.1231244498363262,0.04187906457017898,1,3.063124449836326
2024-08-13 04:00:00,4.91,3.901284075593324,"(1, 0, 1)","(1, 0, 1, 7)",-84.52797910327381,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.38,1.0175078161516151,1.0087159244066761,0.20544112513374257,1,3.901284075593324
2024-08-14 04:00:00,4.45,5.40219415789936,"(1, 0, 1)","(1, 0, 1, 7)",-79.03411061405927,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.08,0.906673714337671,0.9521941578993598,0.2139762152582831,1,5.40219415789936
2024-08-15 04:00:00,3.92,3.9486138809800737,"(1, 0, 1)","(1, 0, 1, 7)",-79.32263150468636,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.4,0.000818754184741828,0.02861388098007378,0.007299459433692291,1,3.9486138809800737
2024-08-16 04:00:00,3.4,4.56436511863279,"(1, 0, 1)","(1, 0, 1, 7)",-79.81828413556885,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.94,1.355746129488752,1.1643651186327904,0.34246032900964424,0,0.0
2024-08-17 04:00:00,3.41,2.6742427440334984,"(1, 0, 1)","(1, 0, 1, 7)",-79.7888356229413,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.71,0.5413387397073564,0.7357572559665018,0.2157645911925225,1,2.6742427440334984
2024-08-18 04:00:00,3.42,2.7619783771731767,"(1, 0, 1)","(1, 0, 1, 7)",-79.95385639297983,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.78,0.432992456107646,0.6580216228268232,0.19240398328269684,1,2.7619783771731767
2024-08-19 04:00:00,3.24,4.88246883625426,"(1, 0, 1)","(1, 0, 1, 7)",-81.02232775080486,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.84,2.697703878066422,1.6424688362542597,0.5069348260044011,0,0.0
2024-08-20 04:00:00,6.19,4.755355707358546,"(1, 0, 1)","(1, 0, 1, 7)",-81.02075406655123,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.77,2.0582042464086996,1.4346442926414547,0.2317680602005581,1,4.755355707358546
2024-08-21 04:00:00,6.16,5.427958311064487,"(1, 0, 1)","(1, 0, 1, 7)",-73.07651751744534,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.8,0.5358850343395581,0.7320416889355128,0.11883793651550532,1,5.427958311064487
2024-08-22 04:00:00,5.24,4.718255908187292,"(1, 0, 1)","(1, 0, 1, 7)",-73.20279180407286,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.83,0.27221689734146803,0.5217440918127085,0.09956948317036422,1,4.718255908187292
2024-08-23 04:00:00,5.49,5.171875282508253,"(1, 0, 1)","(1, 0, 1, 7)",-79.95734023923423,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.87,0.10120333587920383,0.318124717491747,0.05794621447937103,1,5.171875282508253
2024-08-24 04:00:00,5.14,4.097276396328972,"(1, 0, 1)","(1, 0, 1, 7)",-85.5967398772457,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.63,1.087272513652694,1.0427236036710275,0.20286451433288474,1,4.097276396328972
2024-08-25 04:00:00,6.89,6.869969637152204,"(1, 0, 1)","(1, 0, 1, 7)",-90.57540884222126,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.39,0.00040121543581434947,0.02003036284779558,0.002907164419128531,1,6.869969637152204
2024-08-26 04:00:00,5.4,5.9405635177439855,"(1, 0, 1)","(1, 0, 1, 7)",-89.26819236637047,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.9,0.2922089167157517,0.5405635177439851,0.10010435513777502,1,5.9405635177439855
2024-08-27 04:00:00,4.6,5.774427689426132,"(1, 0, 1)","(1, 0, 1, 7)",-89.24367555315241,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.1,1.3792803976908048,1.1744276894261327,0.2553103672665506,0,0.0
2024-08-28 04:00:00,4.17,4.969658413437228,"(1, 0, 1)","(1, 0, 1, 7)",-88.69091810818563,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.6,0.6394535781809454,0.7996584134372284,0.1917646075389037,0,0.0
2024-08-29 04:00:00,3.8,4.648235577438284,"(1, 0, 1)","(1, 0, 1, 7)",-89.55548795358405,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.1,0.7195035948320601,0.8482355774382846,0.2232198887995486,0,0.0
2024-08-30 04:00:00,3.31,3.695756146020387,"(1, 0, 1)","(1, 0, 1, 7)",-91.21815659267654,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.71,0.14880780419250222,0.3857561460203871,0.11654264230223176,1,3.695756146020387
2024-08-31 04:00:00,3.32,4.223645831513719,"(1, 0, 1)","(1, 0, 1, 7)",-92.67947544870393,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.75,0.8165757888121202,0.9036458315137188,0.27218247937160206,0,0.0
2024-09-01 04:00:00,3.72,2.8695690841070176,"(1, 0, 1)","(1, 0, 1, 7)",-92.65806246694106,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.0,0.7232327427065772,0.8504309158929826,0.22861046126155446,1,2.8695690841070176
2024-09-02 04:00:00,3.4,3.3151342694943864,"(1, 0, 1)","(1, 0, 1, 7)",-92.484752985681,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.32,0.007202192214251422,0.08486573050561352,0.02496050897223927,1,3.3151342694943864
2024-09-03 04:00:00,3.19,4.892553505784254,"(1, 0, 1)","(1, 0, 1, 7)",-92.67532130795963,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.78,2.8986884400582538,1.702553505784254,0.5337158325342489,0,0.0
2024-09-04 04:00:00,2.94,4.002634384647992,"(1, 0, 1)","(1, 0, 1, 7)",-91.3459393125323,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.61,1.1291918354362172,1.0626343846479922,0.3614402668870722,0,0.0
2024-09-05 04:00:00,3.22,5.002344550095884,"(1, 0, 1)","(1, 0, 1, 7)",-91.59999045773624,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.88,3.1767520952564996,1.782344550095884,0.5535231522036906,0,0.0
2024-09-06 04:00:00,5.02,3.181286882226169,"(1, 0, 1)","(1, 0, 1, 7)",-91.0274793468079,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.09,3.3808659294735603,1.8387131177738305,0.3662775135007631,1,3.181286882226169
2024-09-07 04:00:00,4.34,2.0555394122584727,"(1, 0, 1)","(1, 0, 1, 7)",-85.7903019179663,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.1,5.218760176944364,2.284460587741527,0.526373407313716,1,2.0555394122584727
2024-09-08 04:00:00,4.62,2.99703517929039,"(1, 0, 1)","(1, 0, 1, 7)",-84.591195584205,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.87,2.634014809260977,1.6229648207096101,0.3512910867336818,1,2.99703517929039
2024-09-09 04:00:00,3.98,4.851656871298002,"(1, 0, 1)","(1, 0, 1, 7)",-86.62130336555671,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.86,0.7597857012810215,0.871656871298002,0.21900926414522662,1,4.851656871298002
