DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-05-17 08:00:00,28.78,41.81045707502549,"(1, 0, 0)","(0, 0, 0, 7)",31.65,169.7928115840818,0.4527608434685715,13.030457075025488,0,0.0
2024-05-18 08:00:00,20.18,28.968440885503934,"(1, 0, 0)","(0, 0, 0, 7)",22.3,77.23669319799718,0.435502521580968,8.788440885503935,0,0.0
2024-05-19 08:00:00,15.13,20.121875742049024,"(1, 0, 0)","(0, 0, 0, 7)",17.2,24.91882342405749,0.3299323028452758,4.991875742049023,0,0.0
2024-05-20 08:00:00,12.97,15.009475890848044,"(1, 0, 0)","(0, 0, 0, 7)",16.94,4.159461909350421,0.15724563537764408,2.0394758908480437,1,15.009475890848044
2024-05-21 08:00:00,14.79,12.84668825334668,"(1, 0, 0)","(0, 0, 0, 7)",17.21,3.776460544680771,0.13139362722470035,1.9433117466533183,1,12.84668825334668
2024-05-22 08:00:00,15.08,14.667138710069391,"(1, 0, 0)","(0, 0, 0, 7)",19.88,0.1704544447231662,0.027378069624045674,0.4128612899306088,1,14.667138710069391
2024-05-23 08:00:00,15.21,14.961586116574162,"(1, 0, 0)","(0, 0, 0, 7)",16.47,0.06170945747870607,0.016332273729509433,0.24841388342583848,1,14.961586116574162
2024-05-24 08:00:00,14.96,15.09696371137922,"(1, 0, 0)","(0, 0, 0, 7)",17.66,0.01875905823476983,0.009155328300749891,0.13696371137921837,1,15.09696371137922
2024-05-25 08:00:00,13.82,14.858023978834408,"(1, 0, 0)","(0, 0, 0, 7)",16.0,1.0774937806352158,0.0751102734323016,1.0380239788344081,1,14.858023978834408
2024-05-26 08:00:00,12.67,13.714381275509776,"(1, 0, 0)","(0, 0, 0, 7)",14.54,1.0907322486354274,0.08242946136620176,1.0443812755097763,1,13.714381275509776
2024-05-27 08:00:00,12.26,12.56239072023261,"(1, 0, 0)","(0, 0, 0, 7)",15.18,0.09144014768279683,0.02466482220494375,0.3023907202326104,1,12.56239072023261
2024-05-28 08:00:00,12.84,12.140225643613553,"(1, 0, 0)","(0, 0, 0, 7)",15.03,0.48968414985606634,0.0544995604662342,0.6997743563864471,1,12.140225643613553
2024-05-29 08:00:00,12.72,12.722962696149828,"(1, 0, 0)","(0, 0, 0, 7)",13.79,8.777568476203833e-06,0.0002329163639801645,0.0029626961498276927,1,12.722962696149828
2024-05-30 08:00:00,12.12,12.604446870146738,"(1, 0, 0)","(0, 0, 0, 7)",12.86,0.2346887699949712,0.03997086387349331,0.4844468701467388,1,12.604446870146738
2024-05-31 08:00:00,11.46,12.006682267704235,"(1, 0, 0)","(0, 0, 0, 7)",12.82,0.29886150182224425,0.047703513761276996,0.5466822677042344,1,12.006682267704235
2024-06-01 08:00:00,10.79,11.353553867709117,"(1, 0, 0)","(0, 0, 0, 7)",11.92,0.31759296180990565,0.052229274115766236,0.5635538677091176,1,11.353553867709117
2024-06-02 08:00:00,10.11,10.694152353504546,"(1, 0, 0)","(0, 0, 0, 7)",10.8,0.3412339721049002,0.05777965910035075,0.5841523535045461,1,10.694152353504546
2024-06-03 08:00:00,36.31,10.024845036329642,"(1, 0, 0)","(0, 0, 0, 7)",186.85,690.9093714641645,0.7239095280548157,26.285154963670358,1,10.024845036329642
2024-06-04 08:00:00,44.49,36.44286236299104,"(1, 0, 0)","(0, 0, 0, 7)",68.75,64.75642414896613,0.1808751997529548,8.047137637008959,1,36.44286236299104
2024-06-05 08:00:00,33.55,44.88726601992167,"(1, 0, 0)","(0, 0, 0, 7)",44.23,128.53360080647056,0.33792149090675627,11.337266019921671,0,0.0
2024-06-06 08:00:00,27.39,33.561215288366,"(1, 0, 0)","(0, 0, 0, 7)",32.44,38.08389813536225,0.22530906492756478,6.171215288366,0,0.0
2024-06-07 08:00:00,23.04,27.302729158118463,"(1, 0, 0)","(0, 0, 0, 7)",26.88,18.17085987547335,0.18501428637666947,4.262729158118464,0,0.0
2024-06-08 08:00:00,19.4,22.916535198226786,"(1, 0, 0)","(0, 0, 0, 7)",24.0,12.366019800367908,0.18126470093952513,3.516535198226787,1,22.916535198226786
2024-06-09 08:00:00,17.8,19.258487674079024,"(1, 0, 0)","(0, 0, 0, 7)",19.48,2.12718629544044,0.08193750977972042,1.4584876740790236,1,19.258487674079024
2024-06-10 08:00:00,18.46,20.450710760116312,"(1, 0, 0)","(1, 0, 2, 7)",21.89,3.9629293304428614,0.10783915276903094,1.9907107601163112,1,20.450710760116312
2024-06-11 08:00:00,53.96,18.27845782649677,"(1, 0, 0)","(0, 0, 0, 7)",111.89,1273.1724518794897,0.6612591210804898,35.68154217350323,1,18.27845782649677
2024-06-12 08:00:00,46.7,45.95785087702614,"(1, 0, 0)","(1, 0, 1, 7)",58.15,0.5507853207308747,0.015891844175029195,0.7421491229738635,1,45.95785087702614
2024-06-13 08:00:00,36.73,46.909369595690414,"(1, 0, 0)","(0, 0, 0, 7)",41.93,103.61956536566649,0.2771404736098671,10.179369595690417,0,0.0
2024-06-14 08:00:00,26.82,36.72505309394625,"(1, 0, 0)","(0, 0, 0, 7)",31.61,98.1100767938942,0.3693159244573546,9.90505309394625,0,0.0
2024-06-15 08:00:00,21.23,26.68724735624511,"(1, 0, 0)","(0, 0, 0, 7)",23.43,29.781548707244227,0.2570535730685402,5.457247356245109,0,0.0
2024-06-16 08:00:00,18.31,18.5432194215562,"(1, 0, 0)","(1, 0, 2, 7)",20.31,0.05439129859100843,0.012737270429066073,0.2332194215561998,1,18.5432194215562
2024-06-17 08:00:00,19.23,30.272805262032826,"(1, 0, 0)","(1, 0, 2, 7)",21.46,121.94354805517985,0.57424884357945,11.042805262032825,0,0.0
2024-06-18 08:00:00,55.61,12.550600767235036,"(1, 0, 0)","(1, 0, 2, 7)",234.32,1854.1118622866397,0.774310362034975,43.05939923276496,1,12.550600767235036
2024-06-19 08:00:00,47.2,41.085062366953885,"(1, 0, 0)","(1, 0, 1, 7)",56.71,37.39246225604366,0.129553763411994,6.114937633046118,1,41.085062366953885
2024-06-20 08:00:00,31.62,37.93402502765997,"(1, 0, 0)","(1, 0, 1, 7)",36.03,39.86691204991648,0.19968453597912617,6.314025027659969,0,0.0
2024-06-21 08:00:00,24.45,27.765471970015756,"(1, 0, 0)","(1, 0, 1, 7)",26.9,10.992354383960166,0.13560212556301665,3.315471970015757,0,0.0
2024-06-22 08:00:00,20.03,21.35969021675339,"(2, 0, 0)","(1, 0, 1, 7)",21.3,1.7680760725296718,0.06638493343751313,1.329690216753388,0,0.0
2024-06-23 08:00:00,17.43,18.04918130246324,"(2, 0, 0)","(1, 0, 1, 7)",19.63,0.3833854853200737,0.03552388424918185,0.6191813024632395,1,18.04918130246324
2024-06-24 08:00:00,18.89,25.97236659166604,"(2, 0, 0)","(1, 0, 1, 7)",22.7,50.159916538747254,0.3749267650431996,7.082366591666041,0,0.0
2024-06-25 08:00:00,18.84,26.318688051943216,"(2, 0, 0)","(1, 0, 1, 7)",22.25,55.930774978278215,0.3969579645405104,7.478688051943216,0,0.0
2024-06-26 08:00:00,19.38,18.93300216130785,"(2, 0, 0)","(1, 0, 1, 7)",22.06,0.1998070677954518,0.023064903957283195,0.44699783869214826,1,18.93300216130785
2024-06-27 08:00:00,19.77,17.928983372256234,"(2, 0, 0)","(0, 0, 1, 7)",23.67,3.3893422236290287,0.093121731297105,1.841016627743766,1,17.928983372256234
2024-06-28 08:00:00,19.08,19.155659019792942,"(2, 0, 0)","(1, 0, 1, 7)",21.96,0.0057242872760291065,0.003965357431496022,0.0756590197929441,1,19.155659019792942
2024-06-29 08:00:00,18.24,17.68995696411198,"(2, 0, 0)","(1, 0, 1, 7)",21.99,0.30254734132890987,0.030155868195615144,0.5500430358880202,1,17.68995696411198
2024-06-30 08:00:00,17.94,16.511407035739264,"(2, 0, 0)","(1, 0, 1, 7)",19.19,2.0408778575352797,0.07963171484173562,1.4285929642607371,1,16.511407035739264
2024-07-01 08:00:00,19.21,25.805096673495104,"(2, 0, 0)","(1, 0, 1, 7)",21.54,43.49530013274617,0.3433158080944874,6.595096673495103,0,0.0
2024-07-02 08:00:00,22.7,23.443226605757147,"(2, 0, 0)","(1, 0, 1, 7)",60.6,0.5523857875052903,0.032741260165513104,0.7432266057571475,1,23.443226605757147
2024-07-03 08:00:00,23.1,21.953928044596207,"(2, 0, 0)","(1, 0, 1, 7)",26.16,1.3134809269630767,0.04961350456293482,1.1460719554037944,1,21.953928044596207
2024-07-04 08:00:00,18.91,25.526104342435627,"(1, 0, 1)","(1, 0, 2, 7)",22.0,43.772836669995556,0.3498733126618523,6.6161043424356265,0,0.0
2024-07-05 08:00:00,18.05,18.28226693266064,"(2, 0, 0)","(0, 0, 0, 7)",20.32,0.05394792800758203,0.012867974108622685,0.23226693266063947,1,18.28226693266064
2024-07-06 08:00:00,16.64,17.772437232655385,"(2, 0, 0)","(0, 0, 0, 7)",17.37,1.2824140859041848,0.06805512215477068,1.1324372326553842,0,0.0
2024-07-07 08:00:00,14.51,16.29407195475419,"(2, 0, 0)","(0, 0, 0, 7)",16.15,3.182912739740441,0.12295464884591256,1.7840719547541912,0,0.0
2024-07-08 08:00:00,18.21,14.103182419811247,"(2, 0, 0)","(0, 0, 0, 7)",20.75,16.865950636947407,0.22552540253644993,4.106817580188753,1,14.103182419811247
2024-07-09 08:00:00,18.13,18.46556879598696,"(2, 0, 0)","(0, 0, 0, 7)",21.13,0.11260641684013932,0.01850903452768682,0.335568795986962,1,18.46556879598696
