DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-18 16:00:00,2.95,3.334061672819964,"(1, 0, 0)","(0, 0, 0, 7)",3.33,0.14750336852926887,0.13019039756608938,0.38406167281996373,0,0.0
2023-12-19 16:00:00,2.13,2.855053655774171,"(1, 0, 0)","(0, 0, 0, 7)",2.61,0.5257028037514899,0.3404007773587657,0.7250536557741709,0,0.0
2023-12-20 16:00:00,2.77,2.071716736603936,"(1, 0, 0)","(0, 0, 0, 7)",5.31,0.487599515939057,0.25208782072060076,0.6982832633960641,1,2.071716736603936
2023-12-21 16:00:00,5.53,2.6666709789763527,"(1, 0, 0)","(0, 0, 0, 7)",11.78,8.19865308263624,0.5177810164599724,2.8633290210236475,1,2.6666709789763527
2023-12-22 16:00:00,8.57,5.208335459442588,"(1, 0, 0)","(0, 0, 0, 7)",12.14,11.300788483241078,0.3922595729938637,3.3616645405574124,1,5.208335459442588
2023-12-23 16:00:00,7.83,7.993044608670799,"(1, 0, 0)","(0, 0, 0, 7)",9.56,0.026583544416614077,0.02082306624148139,0.16304460867079928,1,7.993044608670799
2023-12-24 16:00:00,10.86,7.320981624941683,"(1, 0, 0)","(0, 0, 0, 7)",14.2,12.524651059000407,0.32587646179174184,3.5390183750583164,1,7.320981624941683
2023-12-25 16:00:00,9.05,10.184340024704785,"(1, 0, 0)","(0, 0, 0, 7)",10.5,1.2867272916472499,0.12534143919389876,1.134340024704784,1,10.184340024704785
2023-12-26 16:00:00,7.13,8.52424692951928,"(1, 0, 0)","(0, 0, 0, 7)",8.2,1.943924500473943,0.19554655392977294,1.394246929519281,0,0.0
2023-12-27 16:00:00,5.42,6.758237012448581,"(1, 0, 0)","(0, 0, 0, 7)",6.18,1.790878301487304,0.2469071978687419,1.3382370124485812,0,0.0
2023-12-28 16:00:00,5.38,5.171147813554795,"(1, 0, 0)","(0, 0, 0, 7)",7.37,0.0436192357829428,0.038820109004685,0.2088521864452053,1,5.171147813554795
2023-12-29 16:00:00,6.21,5.1463905454372965,"(1, 0, 0)","(0, 0, 0, 7)",7.45,1.1312650718351716,0.17127366418078963,1.0636094545627035,1,5.1463905454372965
2023-12-30 16:00:00,5.25,5.905056015429379,"(1, 0, 0)","(0, 0, 0, 7)",5.59,0.4290983833502145,0.12477257436750071,0.6550560154293787,0,0.0
2023-12-31 16:00:00,6.44,5.01031260547286,"(1, 0, 0)","(0, 0, 0, 7)",8.03,2.0440060460698026,0.22200114821850003,1.4296873945271402,1,5.01031260547286
2024-01-01 16:00:00,5.83,6.104021249035111,"(1, 0, 0)","(0, 0, 0, 7)",6.73,0.07508764492276235,0.04700192950859538,0.27402124903511105,1,6.104021249035111
2024-01-02 16:00:00,5.19,5.549959135514464,"(1, 0, 0)","(0, 0, 0, 7)",5.65,0.12957057924031995,0.06935628815307583,0.35995913551446357,1,5.549959135514464
2024-01-03 16:00:00,4.66,4.899906389855895,"(1, 0, 0)","(0, 0, 0, 7)",5.13,0.0575550758936885,0.05148205790899026,0.23990638985589463,1,4.899906389855895
2024-01-04 16:00:00,3.81,4.415507333836239,"(1, 0, 0)","(0, 0, 0, 7)",4.32,0.366639131329471,0.1589258094058371,0.6055073338362393,0,0.0
2024-01-05 16:00:00,3.05,3.639571481154887,"(1, 0, 0)","(0, 0, 0, 7)",3.55,0.3475945313911677,0.19330212496881552,0.5895714811548873,0,0.0
2024-01-06 16:00:00,2.86,2.936638739117071,"(1, 0, 0)","(0, 0, 0, 7)",3.18,0.005873496333454482,0.026796761929045836,0.07663873911707109,1,2.936638739117071
2024-01-07 16:00:00,2.62,2.753308058958002,"(1, 0, 0)","(0, 0, 0, 7)",2.91,0.017771038583150142,0.050880938533588556,0.13330805895800202,1,2.753308058958002
2024-01-08 16:00:00,2.21,2.5326399329395497,"(1, 0, 0)","(0, 0, 0, 7)",2.53,0.10409652632723715,0.1459909198821492,0.32263993293954973,0,0.0
2024-01-09 16:00:00,1.92,2.1509447556998773,"(1, 0, 0)","(0, 0, 0, 7)",2.14,0.05333548018527604,0.12028372692701947,0.23094475569987738,0,0.0
2024-01-10 16:00:00,1.63,1.8787024997044763,"(1, 0, 0)","(0, 0, 0, 7)",1.9,0.061852933359255104,0.1525782206775929,0.24870249970447644,1,1.8787024997044763
2024-01-11 16:00:00,1.48,1.5985617138136006,"(1, 0, 0)","(0, 0, 0, 7)",1.7,0.014056879982418129,0.08010926609027066,0.11856171381360059,1,1.5985617138136006
2024-01-12 16:00:00,1.25,1.4579933227957882,"(1, 0, 0)","(0, 0, 0, 7)",1.47,0.043261222327632944,0.16639465823663055,0.2079933227957882,1,1.4579933227957882
2024-01-13 16:00:00,2.33,1.2378838581161145,"(1, 0, 0)","(0, 0, 0, 7)",3.5,1.1927176673633433,0.46871937419909254,1.0921161418838856,1,1.2378838581161145
2024-01-14 16:00:00,2.41,2.2399291988787047,"(1, 0, 0)","(0, 0, 0, 7)",2.73,0.028924077394039235,0.07056879714576575,0.17007080112129547,1,2.2399291988787047
2024-01-15 16:00:00,1.92,2.315266459171149,"(1, 0, 0)","(0, 0, 0, 7)",2.24,0.1562355737456976,0.20586794748497345,0.395266459171149,0,0.0
2024-01-16 16:00:00,1.6,1.868508219867797,"(1, 0, 0)","(0, 0, 0, 7)",1.79,0.07209666413657312,0.16781763741737302,0.2685082198677968,0,0.0
2024-01-17 16:00:00,1.26,1.5693120664724078,"(1, 0, 0)","(0, 0, 0, 7)",1.45,0.09567395446543124,0.24548576704159353,0.30931206647240783,0,0.0
2024-01-18 16:00:00,1.12,1.2473916351456062,"(1, 0, 0)","(0, 0, 0, 7)",1.56,0.016228628705071232,0.11374253138000548,0.12739163514560614,1,1.2473916351456062
2024-01-19 16:00:00,1.39,1.1143464472938436,"(1, 0, 0)","(0, 0, 0, 7)",1.87,0.0759848811195257,0.19831190842169522,0.2756535527061563,1,1.1143464472938436
2024-01-20 16:00:00,1.64,1.3651422770141213,"(1, 0, 0)","(0, 0, 0, 7)",2.41,0.07554676788498199,0.16759617255236503,0.2748577229858786,1,1.3651422770141213
2024-01-21 16:00:00,2.76,1.5957282651543028,"(1, 0, 0)","(0, 0, 0, 7)",3.96,1.355528672560609,0.4218375850890207,1.164271734845697,1,1.5957282651543028
2024-01-22 16:00:00,2.5,2.6088084288117863,"(1, 0, 0)","(0, 0, 0, 7)",3.05,0.011839274180489572,0.04352337152471453,0.10880842881178632,1,2.6088084288117863
2024-01-23 16:00:00,2.12,2.387061518932669,"(1, 0, 0)","(0, 0, 0, 7)",2.39,0.07132185489462423,0.12597241459088152,0.26706151893266883,1,2.387061518932669
2024-01-24 16:00:00,1.97,2.044922243802034,"(1, 0, 0)","(0, 0, 0, 7)",2.38,0.005613342616331396,0.038031595838595854,0.07492224380203383,1,2.044922243802034
2024-01-25 16:00:00,1.65,1.9074620076481208,"(1, 0, 0)","(0, 0, 0, 7)",1.88,0.06628668538220106,0.15603758039280055,0.2574620076481209,0,0.0
2024-01-26 16:00:00,1.67,1.612453298339636,"(1, 0, 0)","(0, 0, 0, 7)",2.5,0.0033116228719869303,0.034459102790637075,0.05754670166036391,1,1.612453298339636
2024-01-27 16:00:00,1.66,1.6327210596038026,"(1, 0, 0)","(0, 0, 0, 7)",2.01,0.0007441405891392833,0.016433096624215226,0.02727894039619727,1,1.6327210596038026
2024-01-28 16:00:00,2.19,1.6202258314387696,"(1, 0, 0)","(0, 0, 0, 7)",3.04,0.3246426031596413,0.2601708532243061,0.5697741685612303,1,1.6202258314387696
2024-01-29 16:00:00,1.86,2.0947528525463714,"(1, 0, 0)","(0, 0, 0, 7)",2.13,0.05510890177865837,0.1262112110464362,0.23475285254637135,1,2.0947528525463714
2024-01-30 16:00:00,1.65,1.80181427389862,"(1, 0, 0)","(0, 0, 0, 7)",1.9,0.02304757375936525,0.09200865084764856,0.15181427389862012,1,1.80181427389862
2024-01-31 16:00:00,1.5,1.6099855184434908,"(1, 0, 0)","(0, 0, 0, 7)",1.82,0.012096814267283457,0.07332367896232721,0.1099855184434908,1,1.6099855184434908
2024-02-01 16:00:00,1.46,1.468656979195733,"(1, 0, 0)","(0, 0, 0, 7)",1.72,7.494328879535292e-05,0.0059294378052965335,0.008656979195732939,1,1.468656979195733
2024-02-02 16:00:00,1.61,1.430160704827626,"(1, 0, 0)","(0, 0, 0, 7)",2.15,0.032342172088096324,0.1117014255729032,0.17983929517237418,1,1.430160704827626
2024-02-03 16:00:00,2.32,1.569032492380747,"(1, 0, 0)","(0, 0, 0, 7)",4.0,0.5639521974998725,0.3236928912151952,0.7509675076192528,1,1.569032492380747
2024-02-04 16:00:00,5.01,2.211166299932635,"(1, 0, 0)","(0, 0, 0, 7)",11.38,7.833470080632775,0.5586494411312105,2.7988337000673646,1,2.211166299932635
2024-02-05 16:00:00,3.56,4.845776757127818,"(2, 0, 0)","(0, 0, 0, 7)",5.0,1.653221869170128,0.36117324638421855,1.285776757127818,1,4.845776757127818
2024-02-06 16:00:00,3.36,3.320015005370498,"(1, 0, 0)","(0, 0, 0, 7)",3.78,0.001598799795521295,0.011900296020685087,0.03998499462950189,1,3.320015005370498
2024-02-07 16:00:00,2.1,3.1501111901425114,"(1, 0, 0)","(0, 0, 0, 7)",2.79,1.1027335116625216,0.5000529476869101,1.0501111901425113,0,0.0
2024-02-08 16:00:00,1.84,2.0140706217736,"(1, 0, 0)","(0, 0, 0, 7)",2.15,0.030300581364647666,0.09460359878999994,0.1740706217735999,1,2.0140706217736
2024-02-09 16:00:00,1.61,1.7780895861416506,"(1, 0, 0)","(0, 0, 0, 7)",1.85,0.028254108969271337,0.10440346965319905,0.16808958614165048,1,1.7780895861416506
2024-02-10 16:00:00,1.53,1.5685834490257369,"(1, 0, 0)","(0, 0, 0, 7)",1.71,0.0014886825387216338,0.025217940539697288,0.03858344902573685,1,1.5685834490257369
2024-02-11 16:00:00,1.59,1.4950979678541811,"(1, 0, 0)","(0, 0, 0, 7)",2.13,0.009006395705406052,0.05968681267032637,0.09490203214581894,1,1.4950979678541811
2024-02-12 16:00:00,1.51,1.5509118770145385,"(1, 0, 0)","(0, 0, 0, 7)",1.7,0.001673781680852721,0.02709395828777382,0.04091187701453847,1,1.5509118770145385
2024-02-13 16:00:00,1.19,1.476384553029163,"(1, 0, 0)","(0, 0, 0, 7)",1.4,0.08201611221371354,0.24065928825980093,0.2863845530291631,0,0.0
2024-02-14 16:00:00,1.03,1.1781496759509176,"(1, 0, 0)","(0, 0, 0, 7)",1.18,0.021948326484361878,0.143834636845551,0.14814967595091755,1,1.1781496759509176
2024-02-15 16:00:00,0.85,1.0282806845728287,"(1, 0, 0)","(0, 0, 0, 7)",1.09,0.03178400249175646,0.20974198185038678,0.17828068457282875,1,1.0282806845728287
2024-02-16 16:00:00,0.89,0.8291744361015233,"(1, 0, 0)","(1, 0, 1, 7)",1.15,0.003699749223567673,0.06834333022300754,0.06082556389847671,1,0.8291744361015233
2024-02-17 16:00:00,0.89,0.8619905296521141,"(1, 0, 0)","(1, 0, 1, 7)",1.2,0.0007845304291691007,0.03147131499762463,0.028009470347885923,1,0.8619905296521141
2024-02-18 16:00:00,1.16,0.8554334617996037,"(1, 0, 0)","(1, 0, 1, 7)",1.52,0.09276077619137343,0.262557360517583,0.30456653820039625,1,0.8554334617996037
2024-02-19 16:00:00,1.1,1.145777549333043,"(1, 0, 0)","(1, 0, 0, 7)",1.38,0.0020955840229391867,0.04161595393913001,0.04577754933304301,1,1.145777549333043
2024-02-20 16:00:00,1.05,1.0646250898206469,"(1, 0, 0)","(1, 0, 0, 7)",1.25,0.0002138932522619869,0.01392865697204458,0.014625089820646808,1,1.0646250898206469
2024-02-21 16:00:00,1.02,1.0304071386286182,"(1, 0, 0)","(1, 0, 0, 7)",1.29,0.00010830853443527702,0.010203077086880584,0.010407138628618195,1,1.0304071386286182
2024-02-22 16:00:00,2.79,0.9644484533943922,"(2, 0, 0)","(1, 0, 0, 7)",7.96,3.3326384493141266,0.6543195507546982,1.8255515466056078,1,0.9644484533943922
2024-02-23 16:00:00,2.7,2.7988129030648103,"(2, 0, 1)","(1, 0, 1, 7)",3.59,0.00976398981209557,0.03659737150548524,0.09881290306481016,1,2.7988129030648103
2024-02-24 16:00:00,2.67,2.8820585806810017,"(2, 0, 1)","(1, 0, 1, 7)",3.43,0.04496884164044095,0.07942268939363364,0.2120585806810018,1,2.8820585806810017
2024-02-25 16:00:00,2.56,2.7496977904697166,"(2, 0, 0)","(1, 0, 1, 7)",2.9,0.035985251709092496,0.07410069940223303,0.18969779046971658,1,2.7496977904697166
2024-02-26 16:00:00,2.14,2.2073121169065497,"(2, 0, 0)","(1, 0, 1, 7)",2.42,0.004530921082441,0.03145426023670542,0.06731211690654959,1,2.2073121169065497
2024-02-27 16:00:00,1.64,1.8660698110544724,"(2, 0, 0)","(1, 0, 1, 7)",1.87,0.05110755947020492,0.1378474457649223,0.22606981105447255,1,1.8660698110544724
2024-02-28 16:00:00,1.25,1.512943534401964,"(2, 0, 0)","(1, 0, 1, 7)",1.62,0.06913930228379679,0.21035482752157114,0.26294353440196394,1,1.512943534401964
2024-02-29 16:00:00,1.39,1.2559311096074817,"(1, 0, 2)","(1, 0, 1, 7)",1.75,0.01797446737108107,0.09645243913130809,0.13406889039251824,1,1.2559311096074817
2024-03-01 16:00:00,1.24,1.345352672647013,"(2, 0, 0)","(1, 0, 1, 7)",1.43,0.0110991856338687,0.08496183277984927,0.10535267264701309,1,1.345352672647013
2024-03-02 16:00:00,1.24,1.2928341921560538,"(2, 0, 0)","(1, 0, 1, 7)",1.66,0.002791451860782815,0.04260821948068853,0.05283419215605378,1,1.2928341921560538
2024-03-03 16:00:00,1.46,1.267761002591345,"(2, 0, 0)","(1, 0, 1, 7)",2.2,0.036955832124684826,0.1316705461703116,0.1922389974086549,1,1.267761002591345
2024-03-04 16:00:00,1.28,1.3884936107977504,"(2, 0, 0)","(1, 0, 1, 7)",1.58,0.011770863583933727,0.08476063343574244,0.10849361079775033,1,1.3884936107977504
2024-03-05 16:00:00,1.13,1.1958869629419668,"(2, 0, 0)","(1, 0, 1, 7)",1.36,0.0043410918857161255,0.058307046851298186,0.06588696294196694,1,1.1958869629419668
2024-03-06 16:00:00,0.98,1.0666736983098788,"(2, 0, 0)","(1, 0, 1, 7)",1.18,0.007512329978711889,0.0884425492957947,0.08667369830987881,1,1.0666736983098788
2024-03-07 16:00:00,1.18,1.0613844998687256,"(2, 0, 0)","(1, 0, 1, 7)",1.85,0.014069636871392335,0.10052161028074094,0.11861550013127431,1,1.0613844998687256
2024-03-08 16:00:00,2.13,1.2285122815600715,"(2, 0, 0)","(1, 0, 1, 7)",3.37,0.8126801064980276,0.42323367062907435,0.9014877184399284,1,1.2285122815600715
2024-03-09 16:00:00,3.4,2.3703999223279406,"(2, 0, 0)","(1, 0, 1, 7)",5.23,1.0600763199423104,0.30282355225648805,1.0296000776720593,1,2.3703999223279406
2024-03-10 16:00:00,4.52,3.740193754555404,"(2, 0, 0)","(1, 0, 1, 7)",7.29,0.6080977804343968,0.1725235056293353,0.7798062454445955,1,3.740193754555404
2024-03-11 16:00:00,3.23,3.839774851267452,"(1, 0, 2)","(1, 0, 1, 7)",3.84,0.3718253692382431,0.1887847836741337,0.6097748512674519,1,3.839774851267452
2024-03-12 16:00:00,2.12,2.6507322440782204,"(1, 0, 2)","(1, 0, 1, 7)",2.54,0.28167671490430357,0.25034539815010387,0.5307322440782203,0,0.0
2024-03-13 16:00:00,1.83,1.5964054991607246,"(1, 0, 3)","(1, 0, 1, 7)",2.01,0.054566390822350264,0.1276472682181833,0.23359450083927547,1,1.5964054991607246
2024-03-14 16:00:00,1.66,1.793887395391087,"(1, 0, 2)","(1, 0, 1, 7)",1.8,0.017925834644609284,0.0806550574645103,0.13388739539108707,1,1.793887395391087
2024-03-15 16:00:00,1.58,1.8477285431931745,"(1, 0, 2)","(1, 0, 1, 7)",1.85,0.07167857284033946,0.16944844505897114,0.2677285431931744,1,1.8477285431931745
2024-03-16 16:00:00,3.23,1.6303873924565002,"(1, 0, 2)","(1, 0, 1, 7)",4.41,2.5587604942121147,0.4952361014066563,1.5996126075434998,1,1.6303873924565002
2024-03-17 16:00:00,2.91,3.5616243869025808,"(1, 0, 2)","(1, 0, 0, 7)",3.25,0.42461434160616407,0.22392590615208954,0.6516243869025806,0,0.0
2024-03-18 16:00:00,2.07,2.677988559026294,"(1, 0, 2)","(1, 0, 0, 7)",2.31,0.3696500879068698,0.2937142797228475,0.6079885590262943,0,0.0
2024-03-19 16:00:00,1.72,1.5100473117944502,"(3, 0, 0)","(1, 0, 0, 7)",1.9,0.04408013128473681,0.12206551639857546,0.2099526882055498,1,1.5100473117944502
2024-03-20 16:00:00,1.4,1.5009999775944138,"(3, 0, 0)","(1, 0, 0, 7)",1.58,0.010200995474072116,0.0721428411388671,0.10099997759441393,1,1.5009999775944138
2024-03-21 16:00:00,1.21,1.439520469499865,"(1, 0, 2)","(1, 0, 1, 7)",1.31,0.052679645919438425,0.18968633842964044,0.22952046949986493,0,0.0
2024-03-22 16:00:00,1.17,1.22935970334595,"(2, 0, 0)","(1, 0, 1, 7)",1.67,0.0035235743813191982,0.05073478918457273,0.05935970334595009,1,1.22935970334595
2024-03-23 16:00:00,5.46,1.3566064801787547,"(2, 0, 0)","(1, 0, 1, 7)",9.17,16.837838378510988,0.7515372746925357,4.103393519821245,1,1.3566064801787547
2024-03-24 16:00:00,6.82,5.152212377648621,"(3, 0, 0)","(1, 0, 0, 7)",10.26,2.781515553268466,0.24454363964096465,1.667787622351379,1,5.152212377648621
2024-03-25 16:00:00,4.11,5.958519757637565,"(3, 0, 0)","(1, 0, 0, 7)",5.2,3.4170252943764408,0.4497614982086532,1.8485197576375647,0,0.0
2024-03-26 16:00:00,3.49,2.973740782128932,"(2, 0, 1)","(1, 0, 0, 7)",4.27,0.26652358003684695,0.1479252773269536,0.5162592178710681,1,2.973740782128932
2024-03-27 16:00:00,2.91,2.389981838370584,"(2, 0, 1)","(1, 0, 0, 7)",3.22,0.27041888842443734,0.1787003991853663,0.5200181616294159,1,2.389981838370584
2024-03-28 16:00:00,4.56,2.037218156436835,"(2, 0, 1)","(1, 0, 0, 7)",7.28,6.364428230211961,0.5532416323603432,2.522781843563165,1,2.037218156436835
2024-03-29 16:00:00,5.2,3.625737566123004,"(2, 0, 1)","(1, 0, 0, 7)",6.8,2.4783022107163237,0.3027427757455762,1.5742624338769962,1,3.625737566123004
2024-03-30 16:00:00,5.78,10.901397418223963,"(2, 0, 0)","(2, 0, 0, 7)",7.33,26.228711515391073,0.8860549166477444,5.121397418223963,0,0.0
2024-03-31 16:00:00,6.31,5.364914918520209,"(2, 0, 0)","(1, 0, 1, 7)",8.41,0.8931858112356625,0.1497757656861792,0.9450850814797906,1,5.364914918520209
2024-04-01 16:00:00,7.98,4.084822032592468,"(2, 0, 0)","(1, 0, 1, 7)",10.44,15.172411397777074,0.48811753977537997,3.895177967407532,1,4.084822032592468
2024-04-02 16:00:00,7.29,5.648708316565006,"(2, 0, 0)","(1, 0, 1, 7)",9.4,2.6938383901128757,0.22514289210356567,1.6412916834349938,1,5.648708316565006
2024-04-03 16:00:00,4.98,5.840002488079924,"(2, 0, 0)","(1, 0, 0, 7)",5.7,0.7396042795036594,0.17269126266665133,0.8600024880799237,0,0.0
2024-04-04 16:00:00,4.57,4.921360784516803,"(2, 0, 0)","(1, 0, 0, 7)",5.7,0.12345440089626278,0.07688419792490203,0.3513607845168023,1,4.921360784516803
2024-04-05 16:00:00,6.23,4.0908672284283325,"(2, 0, 0)","(2, 0, 0, 7)",8.32,4.575889014411886,0.3433599954368648,2.139132771571668,1,4.0908672284283325
2024-04-06 16:00:00,7.95,8.346341687607703,"(1, 0, 1)","(1, 0, 1, 7)",13.47,0.1570867333357219,0.049854300328012933,0.39634168760770283,1,8.346341687607703
2024-04-07 16:00:00,9.36,7.506593511102089,"(1, 0, 1)","(1, 0, 1, 7)",13.14,3.4351156130888794,0.19801351377114426,1.8534064888979103,1,7.506593511102089
2024-04-08 16:00:00,6.17,7.506572900152377,"(1, 0, 0)","(1, 0, 1, 7)",7.61,1.7864271174217359,0.21662445707493955,1.336572900152377,1,7.506572900152377
2024-04-09 16:00:00,6.35,4.922857315709919,"(1, 0, 0)","(1, 0, 1, 7)",7.62,2.0367362413226964,0.22474687941576071,1.4271426842900805,1,4.922857315709919
2024-04-10 16:00:00,6.16,4.851818603386385,"(1, 0, 0)","(1, 0, 1, 7)",13.1,1.7113385664459486,0.2123671098398726,1.308181396613615,1,4.851818603386385
2024-04-11 16:00:00,7.17,6.414211897791665,"(1, 0, 0)","(2, 0, 0, 7)",9.02,0.5712156554396767,0.1054097771559742,0.755788102208335,1,6.414211897791665
2024-04-12 16:00:00,8.39,7.412358160846991,"(1, 0, 1)","(2, 0, 0, 7)",11.75,0.9557835656624789,0.11652465305756966,0.9776418391530095,1,7.412358160846991
2024-04-13 16:00:00,11.63,8.503917766547222,"(1, 0, 1)","(2, 0, 0, 7)",16.52,9.772390130309116,0.26879468903291304,3.126082233452779,1,8.503917766547222
2024-04-14 16:00:00,15.17,11.604855836491865,"(1, 0, 1)","(1, 0, 1, 7)",27.77,12.71025290659612,0.23501279917654153,3.565144163508135,1,11.604855836491865
2024-04-15 16:00:00,13.98,12.113061350256553,"(1, 0, 1)","(1, 0, 1, 7)",17.57,3.4854599219058877,0.1335435371776429,1.8669386497434477,1,12.113061350256553
2024-04-16 16:00:00,11.12,12.231328560325366,"(1, 0, 1)","(1, 0, 1, 7)",14.55,1.2350511689948527,0.09993961873429559,1.1113285603253669,1,12.231328560325366
2024-04-17 16:00:00,8.91,8.864444134921067,"(1, 0, 1)","(1, 0, 1, 7)",9.65,0.0020753368430899625,0.005112891703583969,0.045555865078933167,1,8.864444134921067
2024-04-18 16:00:00,7.63,8.676470921255783,"(1, 0, 1)","(1, 0, 1, 7)",8.44,1.0951013890339272,0.1371521521960397,1.046470921255783,0,0.0
2024-04-19 16:00:00,8.8,7.645783957624581,"(1, 0, 1)","(1, 0, 1, 7)",12.25,1.3322146724767763,0.13116091390629767,1.1542160423754195,1,7.645783957624581
2024-04-20 16:00:00,9.7,10.672466847108982,"(1, 0, 1)","(1, 0, 1, 7)",13.51,0.9456917687260857,0.10025431413494669,0.9724668471089828,1,10.672466847108982
2024-04-21 16:00:00,11.93,10.013531783863725,"(1, 0, 1)","(1, 0, 1, 7)",17.91,3.672850423460557,0.16064276748837178,1.9164682161362752,1,10.013531783863725
2024-04-22 16:00:00,9.21,10.215807550828782,"(1, 0, 1)","(1, 0, 1, 7)",11.34,1.0116488293041903,0.10920820313016076,1.0058075508287807,1,10.215807550828782
2024-04-23 16:00:00,7.54,7.749207342409924,"(1, 0, 1)","(1, 0, 1, 7)",8.3,0.04376771211822305,0.02774633188460526,0.20920734240992367,1,7.749207342409924
2024-04-24 16:00:00,7.27,6.246117555315137,"(1, 0, 1)","(1, 0, 1, 7)",14.4,1.048335260533851,0.14083664988787659,1.0238824446848627,1,6.246117555315137
2024-04-25 16:00:00,7.98,7.039723070596067,"(1, 0, 1)","(1, 0, 1, 7)",11.7,0.8841207039692893,0.11782918914836256,0.9402769294039333,1,7.039723070596067
2024-04-26 16:00:00,7.63,8.373604808430644,"(1, 0, 1)","(1, 0, 1, 7)",8.3,0.5529481111211743,0.09745803518094937,0.7436048084306437,0,0.0
2024-04-27 16:00:00,10.49,7.738430320948013,"(1, 0, 1)","(1, 0, 1, 7)",15.43,7.571135698678255,0.2623040685464239,2.751569679051987,1,7.738430320948013
2024-04-28 16:00:00,17.66,11.468800356583571,"(1, 0, 1)","(1, 0, 1, 7)",26.0,38.33095302463971,0.3505775562523459,6.191199643416429,1,11.468800356583571
2024-04-29 16:00:00,11.53,15.699400643022656,"(1, 0, 1)","(1, 0, 1, 7)",13.64,17.383901722037745,0.36161323877039525,4.169400643022657,0,0.0
2024-04-30 16:00:00,10.05,9.464457182108855,"(1, 0, 0)","(1, 0, 1, 7)",12.39,0.3428603915839029,0.058262966954342806,0.5855428178911453,1,9.464457182108855
2024-05-01 16:00:00,20.6,8.130791021709943,"(1, 0, 0)","(1, 0, 1, 7)",27.72,155.4811725442694,0.6053014067131096,12.469208978290059,1,8.130791021709943
2024-05-02 16:00:00,13.81,20.14782072092016,"(1, 0, 0)","(1, 0, 1, 7)",16.35,40.16797149052491,0.4589298132454857,6.337820720920158,0,0.0
