DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-02-22 04:00:00,3.92,3.5630851587255026,"(1, 0, 2)","(0, 0, 2, 7)",3.92,0.12738820392199965,0.09104970440675952,0.35691484127449735,1,3.5630851587255026
2024-02-23 04:00:00,3.64,3.530485448386489,"(2, 0, 1)","(1, 0, 2, 7)",3.64,0.011993437015108408,0.030086415278437143,0.1095145516135112,1,3.530485448386489
2024-02-24 04:00:00,3.4,3.400909942101156,"(1, 0, 2)","(1, 0, 1, 7)",3.4,8.279946274566456e-07,0.00026763002975183737,0.000909942101156247,0,0.0
2024-02-25 04:00:00,3.02,3.1093597014818743,"(1, 0, 5)","(1, 0, 2, 7)",3.02,0.007985156248929693,0.029589305126448456,0.08935970148187433,0,0.0
2024-02-26 04:00:00,3.41,3.455981847142868,"(2, 0, 3)","(1, 0, 2, 7)",3.41,0.0021143302666700487,0.013484412651867355,0.04598184714286768,0,0.0
2024-02-27 04:00:00,3.25,3.3579864771216617,"(3, 0, 3)","(1, 0, 2, 7)",3.25,0.011661079241147156,0.03322660834512666,0.10798647712166165,0,0.0
2024-02-28 04:00:00,6.29,3.2573682876664867,"(1, 0, 2)","(1, 0, 2, 7)",6.29,9.196855102650897,0.48213540736621835,3.0326317123335134,1,3.2573682876664867
2024-02-29 04:00:00,5.0,4.585246551403676,"(1, 0, 1)","(1, 0, 1, 7)",5.0,0.1720204231225434,0.08295068971926475,0.4147534485963238,1,4.585246551403676
2024-03-01 04:00:00,4.29,4.465194893963759,"(1, 0, 1)","(2, 0, 2, 7)",4.29,0.03069325087097287,0.04083797062092292,0.1751948939637593,0,0.0
2024-03-02 04:00:00,3.56,3.916218333084029,"(1, 0, 1)","(2, 0, 2, 7)",3.56,0.1268915008251642,0.10006132951798566,0.35621833308402895,0,0.0
2024-03-03 04:00:00,3.09,3.757230637483612,"(1, 0, 1)","(1, 0, 1, 7)",3.09,0.4451967235967874,0.21593224514032755,0.6672306374836121,0,0.0
2024-03-04 04:00:00,4.24,3.4251494581638595,"(1, 0, 3)","(1, 0, 1, 7)",4.24,0.6639814055306521,0.19218173156512752,0.8148505418361407,1,3.4251494581638595
2024-03-05 04:00:00,3.8,3.7796742548512494,"(1, 0, 1)","(1, 0, 1, 7)",3.8,0.0004131359158519507,0.005348880302302739,0.020325745148750407,1,3.7796742548512494
2024-03-06 04:00:00,4.59,3.864398285399867,"(1, 0, 2)","(1, 0, 1, 7)",4.59,0.5264978482306528,0.15808316222225122,0.725601714600133,1,3.864398285399867
2024-03-07 04:00:00,4.16,4.392244671280231,"(1, 0, 2)","(1, 0, 1, 7)",4.16,0.05393758733806259,0.055828045980824775,0.23224467128023107,0,0.0
2024-03-08 04:00:00,3.86,3.8407025727381834,"(1, 0, 1)","(1, 0, 1, 7)",3.86,0.0003723906989250983,0.004999333487517226,0.01929742726181649,1,3.8407025727381834
2024-03-09 04:00:00,3.53,3.536018050617342,"(1, 0, 1)","(1, 0, 1, 7)",3.53,3.62169332328952e-05,0.0017048302032131436,0.0060180506173423964,0,0.0
2024-03-10 04:00:00,5.0,3.311764060231057,"(1, 0, 1)","(1, 0, 1, 7)",5.0,2.8501405883275255,0.33764718795378856,1.6882359397689428,1,3.311764060231057
2024-03-11 04:00:00,4.74,4.56386974190017,"(1, 0, 1)","(1, 0, 1, 7)",4.74,0.031021867818312756,0.037158282299542204,0.17613025809983007,1,4.56386974190017
2024-03-12 04:00:00,4.34,4.337612072676511,"(3, 0, 0)","(1, 0, 1, 7)",4.34,5.702196902264399e-06,0.0005502136690066367,0.002387927323488803,1,4.337612072676511
2024-03-13 04:00:00,4.07,4.684387761538066,"(1, 0, 1)","(1, 0, 1, 7)",4.07,0.37747232152775456,0.1509552239651266,0.6143877615380653,0,0.0
2024-03-14 04:00:00,3.73,4.261529400677391,"(1, 0, 1)","(1, 0, 1, 7)",3.73,0.28252350378446667,0.14250117980627108,0.5315294006773912,0,0.0
2024-03-15 04:00:00,3.55,3.515594960909278,"(2, 0, 0)","(1, 0, 1, 7)",3.55,0.0011837067148340943,0.009691560307245575,0.03440503909072179,1,3.515594960909278
2024-03-16 04:00:00,3.3,3.350757132753949,"(2, 0, 1)","(1, 0, 1, 7)",3.3,0.0025762865254020132,0.015380949319378518,0.05075713275394911,0,0.0
2024-03-17 04:00:00,3.18,3.1794583848857365,"(2, 0, 1)","(1, 0, 1, 7)",3.18,2.9334693199882596e-07,0.00017031921832190233,0.0005416151142636494,1,3.1794583848857365
2024-03-18 04:00:00,3.7,3.502550677043903,"(2, 0, 0)","(1, 0, 1, 7)",3.7,0.03898623513582117,0.053364681880026264,0.19744932295609718,1,3.502550677043903
2024-03-19 04:00:00,5.76,3.521085110117945,"(1, 0, 1)","(1, 0, 1, 7)",5.76,5.012739884135574,0.3887005017156346,2.238914889882055,1,3.521085110117945
2024-03-20 04:00:00,6.72,5.567839792861402,"(1, 0, 0)","(1, 0, 0, 7)",6.72,1.3274731429136573,0.1714524117765771,1.1521602071385981,1,5.567839792861402
2024-03-21 04:00:00,5.88,5.674026771349935,"(1, 0, 1)","(1, 0, 1, 7)",5.88,0.042424970920532074,0.03502946065477301,0.2059732286500653,1,5.674026771349935
2024-03-22 04:00:00,5.0,4.82350636538606,"(1, 0, 0)","(1, 0, 1, 7)",5.0,0.031150003059238908,0.035298726922787974,0.17649363461393985,1,4.82350636538606
2024-03-23 04:00:00,7.69,4.86036237932136,"(1, 0, 0)","(1, 0, 0, 7)",7.69,8.006849064359875,0.36796327967212483,2.82963762067864,1,4.86036237932136
2024-03-24 04:00:00,6.32,7.590050901213103,"(1, 0, 0)","(1, 0, 0, 7)",6.32,1.6130292916722144,0.20095742107802259,1.2700509012131027,0,0.0
2024-03-25 04:00:00,5.82,6.470709482742559,"(1, 0, 0)","(1, 0, 0, 7)",5.82,0.4234228309310884,0.11180575304854962,0.6507094827425588,0,0.0
2024-03-26 04:00:00,5.16,6.305994865328602,"(1, 0, 0)","(1, 0, 0, 7)",5.16,1.3133042313595198,0.22209202816445767,1.1459948653286016,0,0.0
2024-03-27 04:00:00,4.98,5.260411640851825,"(1, 0, 0)","(1, 0, 0, 7)",4.98,0.07863068832521283,0.0563075584039809,0.2804116408518249,0,0.0
2024-03-28 04:00:00,4.56,4.781606432412056,"(1, 0, 0)","(1, 0, 0, 7)",4.56,0.049109410886399495,0.048597901844749304,0.2216064324120568,0,0.0
2024-03-29 04:00:00,4.29,4.337807703189709,"(1, 0, 0)","(1, 0, 0, 7)",4.29,0.0022855764842752966,0.011143986757507888,0.04780770318970884,0,0.0
2024-03-30 04:00:00,9.36,4.6386210719359005,"(1, 0, 0)","(1, 0, 0, 7)",9.36,22.291418982367702,0.5044208256478738,4.721378928064099,1,4.6386210719359005
2024-03-31 04:00:00,8.41,8.846106312543192,"(1, 0, 0)","(0, 0, 1, 7)",8.41,0.19018871584002014,0.051855685201330784,0.4361063125431919,0,0.0
2024-04-01 04:00:00,7.0,8.040078195297552,"(1, 0, 0)","(2, 0, 0, 7)",7.0,1.0817626523334123,0.14858259932822168,1.0400781952975517,0,0.0
2024-04-02 04:00:00,6.71,6.221480665904613,"(1, 0, 0)","(0, 0, 1, 7)",6.71,0.2386511397850004,0.07280466976086246,0.48851933409538706,1,6.221480665904613
2024-04-03 04:00:00,7.42,6.510222426872281,"(1, 0, 0)","(1, 0, 0, 7)",7.42,0.8276952325661615,0.12261153276653891,0.9097775731277187,1,6.510222426872281
2024-04-04 04:00:00,6.43,7.067065537075729,"(1, 0, 0)","(1, 0, 0, 7)",6.43,0.4058524985295876,0.09907706641924253,0.6370655370757294,0,0.0
2024-04-05 04:00:00,5.91,6.1946988698855145,"(1, 0, 0)","(1, 0, 0, 7)",5.91,0.08105344651408906,0.04817239761176217,0.2846988698855144,0,0.0
2024-04-06 04:00:00,6.02,7.823634224844705,"(1, 0, 0)","(1, 0, 0, 7)",6.02,3.253096417031161,0.29960701409380486,1.8036342248447053,0,0.0
2024-04-07 04:00:00,5.78,5.754410845805798,"(1, 0, 0)","(1, 0, 0, 7)",5.78,0.0006548048123746652,0.004427189306955429,0.02558915419420238,1,5.754410845805798
2024-04-08 04:00:00,7.6,5.387648123993996,"(1, 0, 0)","(1, 0, 0, 7)",7.6,4.8945008232672835,0.29109893105342155,2.2123518760060037,1,5.387648123993996
2024-04-09 04:00:00,6.98,7.401294009315501,"(1, 0, 0)","(1, 0, 0, 7)",6.98,0.17748864228512934,0.06035730792485686,0.4212940093155009,0,0.0
2024-04-10 04:00:00,8.41,7.071878151169441,"(1, 0, 0)","(1, 0, 0, 7)",8.41,1.790570082317713,0.15911080247687975,1.3381218488305588,1,7.071878151169441
2024-04-11 04:00:00,7.82,8.009767909753634,"(1, 0, 0)","(0, 0, 1, 7)",7.82,0.036011859572263376,0.02426699613217826,0.189767909753634,0,0.0
2024-04-12 04:00:00,8.79,7.555875191718524,"(1, 0, 0)","(0, 0, 1, 7)",8.79,1.5230640424157875,0.14040100207980377,1.234124808281475,1,7.555875191718524
2024-04-13 04:00:00,8.22,8.3538318560054,"(1, 0, 0)","(0, 0, 1, 7)",8.22,0.017910965681849803,0.016281247689221266,0.13383185600539882,0,0.0
2024-04-14 04:00:00,7.57,8.065481311099175,"(1, 0, 0)","(1, 0, 0, 7)",7.57,0.24550172964855715,0.06545327755603364,0.4954813110991747,0,0.0
2024-04-15 04:00:00,12.0,8.166014444275023,"(1, 0, 0)","(0, 0, 1, 7)",12.0,14.699445241507764,0.3194987963104148,3.8339855557249773,1,8.166014444275023
2024-04-16 04:00:00,36.7,11.612888731311068,"(1, 0, 0)","(0, 0, 1, 7)",36.7,629.3631518075794,0.6835725141332135,25.087111268688936,1,11.612888731311068
2024-04-17 04:00:00,22.93,36.78846075105828,"(1, 0, 0)","(0, 0, 1, 7)",22.93,192.05693438862286,0.6043811928067284,13.858460751058281,0,0.0
2024-04-18 04:00:00,22.16,23.091030805402838,"(1, 0, 0)","(0, 0, 1, 7)",22.16,0.8668183606090564,0.04201402551456848,0.9310308054028376,0,0.0
2024-04-19 04:00:00,15.71,23.280509410677094,"(1, 0, 0)","(0, 0, 1, 7)",15.71,57.31261273715044,0.4818911146198022,7.570509410677094,0,0.0
2024-04-20 04:00:00,12.51,15.596475057254464,"(1, 0, 0)","(0, 0, 1, 7)",12.51,9.52632827905395,0.24672062807789483,3.0864750572544644,0,0.0
2024-04-21 04:00:00,10.03,12.232316214645191,"(1, 0, 0)","(0, 0, 1, 7)",10.03,4.850196709289127,0.21957290275625047,2.202316214645192,0,0.0
2024-04-22 04:00:00,94.28,10.86484740646421,"(1, 0, 0)","(0, 0, 1, 7)",94.28,6958.087682202861,0.8847597856760266,83.4151525935358,1,10.86484740646421
2024-04-23 04:00:00,39.63,74.84146764553903,"(1, 0, 0)","(1, 0, 0, 7)",39.63,1239.8474537528416,0.8885053657718653,35.211467645539024,0,0.0
2024-04-24 04:00:00,25.66,29.695579291272285,"(1, 0, 0)","(1, 0, 0, 7)",25.66,16.285900216145716,0.1572712116629885,4.035579291272285,0,0.0
2024-04-25 04:00:00,20.91,25.07642922966905,"(1, 0, 0)","(1, 0, 0, 7)",20.91,17.359132525840625,0.19925534336054754,4.166429229669049,0,0.0
2024-04-26 04:00:00,18.1,18.36958621313506,"(1, 0, 0)","(1, 0, 0, 7)",18.1,0.07267672631250208,0.014894265919064096,0.26958621313506015,0,0.0
2024-04-27 04:00:00,15.67,16.513323578082954,"(1, 0, 0)","(1, 0, 0, 7)",15.67,0.7111946573506358,0.05381771398104364,0.8433235780829538,0,0.0
2024-04-28 04:00:00,13.26,14.30570477938145,"(1, 0, 0)","(1, 0, 0, 7)",13.26,1.0934984856212084,0.07886159723842011,1.0457047793814507,0,0.0
2024-04-29 04:00:00,16.42,19.52599235714677,"(1, 0, 0)","(1, 0, 0, 7)",16.42,9.647188522654135,0.18915909605035125,3.105992357146768,0,0.0
2024-04-30 04:00:00,14.67,16.13316038082256,"(1, 0, 0)","(1, 0, 0, 7)",14.67,2.1408383000088174,0.09973826726806813,1.4631603808225595,0,0.0
2024-05-01 04:00:00,12.65,13.220356001837429,"(1, 0, 0)","(1, 0, 0, 7)",12.65,0.3253059688319765,0.045087430975290776,0.5703560018374283,0,0.0
2024-05-02 04:00:00,11.82,11.658505241267717,"(1, 0, 0)","(1, 0, 0, 7)",11.82,0.02608055709799845,0.013662839148247332,0.16149475873228347,1,11.658505241267717
2024-05-03 04:00:00,11.7,11.111639880823256,"(1, 0, 0)","(1, 0, 0, 7)",11.7,0.34616762983767113,0.050287189673225895,0.5883601191767429,1,11.111639880823256
2024-05-04 04:00:00,11.08,11.015890944423282,"(1, 0, 0)","(1, 0, 0, 7)",11.08,0.004109971006938786,0.005786015846274236,0.06410905557671853,1,11.015890944423282
2024-05-05 04:00:00,9.96,10.35492602331025,"(1, 0, 0)","(1, 0, 0, 7)",9.96,0.15596656388764782,0.03965120715966361,0.3949260233102496,0,0.0
2024-05-06 04:00:00,17.21,10.4479427847602,"(1, 0, 0)","(1, 0, 0, 7)",17.21,45.725417782176656,0.39291442273328303,6.7620572152398015,1,10.4479427847602
