DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-03-08,2.9400008,3.5335033,3.7274427,3.495657
2024-03-09,3.8200002,4.0016885,4.08875,3.8839319
2024-03-10,4.5799994,4.986547,5.0440507,4.9607925
2024-03-11,4.05,4.928388,4.9879436,4.9572735
2024-03-12,3.3299997,3.774301,3.9521606,3.8340347
2024-03-13,2.8000002,2.8779378,3.0192072,2.91339
2024-03-14,2.6300004,2.809471,2.9953701,2.8868346
2024-03-15,3.5000002,2.7849188,2.9355547,2.8176298
2024-03-16,5.63,3.7704875,4.041863,3.8734808
2024-03-17,4.63,6.299936,6.673147,6.5700903
2024-03-18,4.1500006,4.6079993,4.9100084,4.734687
2024-03-19,3.81,3.6875334,3.9852786,3.8077395
2024-03-20,3.0800002,3.6644416,3.9718094,3.8037431
2024-03-21,2.7100003,2.9307616,3.1196885,2.9548814
2024-03-22,2.7700005,2.751816,2.952329,2.7902555
2024-03-23,3.4300003,3.1119294,3.2954235,3.1397552
2024-03-24,6.8299994,6.0202465,6.4011087,6.3193493
2024-03-25,5.44,6.737683,6.9677033,7.1572275
2024-03-26,4.3,4.27598,4.4789495,4.3527694
2024-03-27,3.96,4.2030644,4.4090853,4.3809724
2024-03-28,3.5700002,3.7031395,3.955617,3.8172295
2024-03-29,8.700001,4.6696787,5.0337625,4.99174
2024-03-30,6.3599997,7.9780226,8.680864,8.9771385
2024-03-31,6.1099997,6.649108,7.163635,7.1726084
2024-04-01,5.8899994,5.8270884,6.08319,6.1758246
2024-04-02,6.01,6.193839,6.556755,6.677393
2024-04-03,5.14,5.6832895,5.926491,6.0832043
2024-04-04,5.280001,4.8371506,5.230894,5.1871653
2024-04-05,4.7300005,5.1649013,5.5909867,5.5491962
2024-04-06,5.14,4.816078,5.057537,5.0452533
2024-04-07,6.9399996,5.226653,5.4535847,5.6561127
2024-04-08,5.509999,6.357946,6.6616597,7.0996294
2024-04-09,4.52,4.9515166,5.362483,5.39874
2024-04-10,7.6799994,4.6915483,5.033434,5.080287
2024-04-11,7.41,6.6917257,7.462488,7.6144986
2024-04-12,6.23,6.6405377,7.2342014,7.456744
2024-04-13,6.04,5.661048,5.9593554,6.200671
2024-04-14,9.259999,6.338573,6.7066917,7.1747346
2024-04-15,6.439999,7.978335,8.438227,9.183178
2024-04-16,12.289999,6.418496,6.885428,7.1966743
2024-04-17,8.820001,11.26671,12.697532,13.699655
2024-04-18,7.460001,8.766511,9.602362,9.467365
2024-04-19,7.1699996,6.434327,6.721057,6.73601
2024-04-20,8.57,6.6750154,6.9110003,7.0532465
2024-04-21,7.7399993,7.9909134,8.423792,8.696599
2024-04-22,6.3299994,7.2458987,7.4707804,7.759995
2024-04-23,5.449999,5.6366777,5.8717537,6.046197
2024-04-24,4.9700003,4.9763546,5.2409387,5.364491
2024-04-25,4.29,6.176382,6.7979913,6.895822
2024-04-26,3.6800005,4.891202,5.109479,5.062896
2024-04-27,3.6399994,3.295741,3.201802,3.3075635
2024-04-28,5.0400004,4.0563936,3.8639164,4.1885624
2024-04-29,4.4400005,5.389631,5.225672,5.7776017
2024-04-30,3.98,4.199158,4.279041,4.6028433
2024-05-01,4.2300005,3.8543477,3.9097457,4.1395
2024-05-02,5.4900007,5.547677,5.577574,6.2530394
2024-05-03,4.64,5.0344324,5.1960945,5.5925593
2024-05-04,4.169999,4.2732058,4.440341,4.6868153
2024-05-05,4.5299997,4.0169997,4.144759,4.4037375
2024-05-06,3.9400003,4.713731,4.761401,5.2246275
2024-05-07,3.38,3.760521,3.895678,4.148631
2024-05-08,3.19,3.22138,3.311248,3.4725215
2024-05-09,2.9100008,3.0583932,3.1665888,3.3295841
2024-05-10,2.9600003,3.0803535,3.016071,3.305612
2024-05-11,2.88,3.064545,3.1377704,3.4087243
2024-05-12,3.85,3.0594091,3.0386593,3.3374417
2024-05-13,4.28,4.358451,4.4034715,5.032733
2024-05-14,4.64,4.008885,4.04359,4.56382
2024-05-15,5.169999,4.5494404,4.588417,5.381806
2024-05-16,4.75,5.025258,5.216399,5.8617806
2024-05-17,4.48,4.6625648,4.805221,5.1825223
2024-05-18,4.339999,4.163004,4.2726316,4.5897846
2024-05-19,4.1800003,4.2104464,4.310236,4.736883
2024-05-20,4.0099998,4.186326,4.169117,4.757473
2024-05-21,3.7599993,4.184382,4.1357007,4.776499
2024-05-22,5.369999,3.8773928,3.9247026,4.382185
2024-05-23,5.14,4.955082,5.228204,5.6637545
2024-05-24,4.0699997,4.7045755,5.0005503,5.2449493
2024-05-25,4.1299996,3.6888533,3.8945847,4.06771
2024-05-26,3.96,4.203614,4.377629,4.7493715
2024-05-27,3.8999999,4.0305233,4.027012,4.5539083
2024-05-28,3.4699998,3.8638284,4.0549717,4.434449
2024-05-29,3.4899998,3.5063765,3.6364512,3.8603668
2024-05-30,3.32,3.4643054,3.6014154,3.8387566
2024-05-31,3.0500007,3.2220075,3.317131,3.5354805
2024-06-01,3.0400002,2.8998113,3.023984,3.1707304
2024-06-02,4.33,3.1814592,3.2180374,3.53416
2024-06-03,4.5299997,4.5090494,4.5096593,5.2835255
2024-06-04,13.4400015,4.8787937,4.6470413,5.5353613
2024-06-05,16.229996,19.688564,21.810383,25.154766
2024-06-06,11.91,12.65833,12.748716,12.702144
2024-06-07,8.85,9.566458,9.525481,9.926601
2024-06-08,7.5799994,7.860876,7.8538504,8.340315
2024-06-09,7.9900002,6.9282885,6.8195634,7.4835076
2024-06-10,7.1000004,7.228163,7.113853,8.130397
2024-06-11,8.13,6.1250677,6.2276664,6.8757744
2024-06-12,7.3099995,6.8149095,6.96924,7.938139
2024-06-13,6.4000006,6.270209,6.492833,7.2945657
2024-06-14,5.840001,5.732816,6.0198045,6.5118365
2024-06-15,5.9999995,5.3044767,5.5928187,5.967508
2024-06-16,7.2099996,5.9404154,6.045828,6.8182173
2024-06-17,6.25,6.241827,6.326559,7.204421
2024-06-18,5.12,5.135053,5.327752,5.7865753
2024-06-19,4.810001,4.474007,4.6365404,5.063121
2024-06-20,4.38,4.395892,4.568655,5.015358
2024-06-21,4.06,3.998928,4.1608124,4.510969
2024-06-22,4.56,3.7908335,3.9735622,4.2957497
2024-06-23,4.8899994,4.3439574,4.412196,5.003055
2024-06-24,4.33,4.353442,4.411771,5.002824
2024-06-25,3.9499998,3.8324022,3.973417,4.311135
2024-06-26,3.63,3.6653836,3.787828,4.1385055
2024-06-27,4.3100004,3.328279,3.416242,3.7491164
2024-06-28,5.4900007,3.912153,4.122226,4.4922147
2024-06-29,5.1500006,4.8133287,5.085388,5.6236596
2024-06-30,5.0499997,4.196222,4.296253,4.8267365
2024-07-01,4.4900002,4.4799876,4.62884,5.254685
2024-07-02,4.1800003,4.037383,4.232954,4.6032934
2024-07-03,3.9699998,3.8320088,4.004672,4.351451
2024-07-04,4.59,3.6368172,3.8134336,4.1238794
2024-07-05,4.8300004,4.682805,4.8410006,5.4615664
2024-07-06,4.61,4.25324,4.264471,4.8089333
2024-07-07,5.590001,5.8418093,6.122224,7.0041246
2024-07-08,4.720001,4.66859,4.6291347,5.1372447
2024-07-09,4.3100004,4.2142024,4.3370476,4.74106
2024-07-10,4.43,4.041057,4.1695004,4.540022
2024-07-11,4.0300007,3.960907,4.1199427,4.4420404
2024-07-12,3.4499998,3.5902753,3.7278266,4.0087852
2024-07-13,3.6399994,3.2365992,3.391477,3.6057372
2024-07-14,3.8300002,3.8764782,3.9385412,4.434334
2024-07-15,3.58,3.843256,3.8212867,4.4210052
2024-07-16,3.5400002,3.3035662,3.3528402,3.680972
2024-07-17,3.7500005,3.7921839,3.5608346,4.5311203
2024-07-18,3.58,3.869695,3.7341928,4.310611
2024-07-19,3.4300003,3.4595747,3.4626162,3.801077
2024-07-20,3.3399997,3.3148763,3.363631,3.6657286
2024-07-21,3.8200002,3.412898,3.4212587,3.8533173
2024-07-22,3.4,3.6274917,3.6460667,4.1167603
2024-07-23,3.19,3.1675043,3.2334933,3.5164425
2024-07-24,3.0200002,3.0942302,3.1860065,3.4454083
2024-07-25,2.7799997,2.9922884,3.0149586,3.3136473
2024-07-26,2.72,2.7640665,2.7946422,3.0777495
2024-07-27,2.66,2.6415343,2.6968997,2.9298825
2024-07-28,3.1799998,2.8133929,2.8974686,3.148979
2024-07-29,3.0900006,3.4308357,3.4330473,3.9450166
2024-07-30,2.7700005,2.8978765,2.9085891,3.2613857
2024-07-31,2.4800005,2.7171788,2.7381198,3.0304537
2024-08-01,2.3200004,2.5337875,2.5594294,2.8206692
2024-08-02,1.9800001,2.3658912,2.4198036,2.636469
2024-08-03,1.9200004,2.0441556,2.0854766,2.2467628
2024-08-04,2.06,2.2121437,2.1642156,2.4873369
2024-08-05,1.9400003,2.34706,2.2141695,2.7504482
2024-08-06,1.8300005,2.0139406,1.952371,2.2784572
2024-08-07,1.7900001,2.0344405,1.9773126,2.3058386
2024-08-08,1.6200002,1.9527138,1.907226,2.2041373
2024-08-09,1.8100004,1.7780299,1.7378852,2.0265727
2024-08-10,2.5100002,2.1532564,2.1000378,2.476426
2024-08-11,3.1399999,2.6973386,2.6038117,3.1530747
2024-08-12,2.9,3.082758,3.026753,3.6011543
2024-08-13,2.88,2.7750194,2.7948418,3.1610668
2024-08-14,2.6900003,3.0677154,3.0961614,3.5779245
2024-08-15,2.5000002,2.7677913,2.7683978,3.02432
2024-08-16,2.4100006,2.6191597,2.600607,2.924086
2024-08-17,2.24,2.4491172,2.4381363,2.714275
2024-08-18,2.6799998,2.4932313,2.4674122,2.8169656
2024-08-19,2.6799998,2.905206,2.8983178,3.3099706
2024-08-20,2.5700004,2.6190662,2.6331086,2.952116
2024-08-21,2.64,2.6657412,2.5501149,3.1246252
2024-08-22,3.12,3.09131,2.9963677,3.5772128
2024-08-23,3.6800005,3.697393,3.7098129,4.309143
2024-08-24,3.3099997,3.9438283,3.8976452,4.5034566
2024-08-25,4.55,3.665372,3.5704033,4.172148
2024-08-26,3.7799997,4.4676867,4.4394894,5.1523857
2024-08-27,3.38,3.5689058,3.559872,3.916824
2024-08-28,3.1599998,3.4644406,3.5003204,3.870053
2024-08-29,2.9499998,3.2838662,3.306793,3.648797
2024-08-30,2.7799997,3.0994015,3.1146402,3.4316344
2024-08-31,2.6999998,2.8500192,2.8769653,3.1521087
2024-09-01,3.0200002,2.9163024,2.8697124,3.2743444
2024-09-02,2.89,3.2528715,3.1985085,3.733787
2024-09-03,2.66,3.0575593,3.103738,3.4651752
2024-09-04,3.3000002,2.7315118,2.7613583,3.0318434
2024-09-05,3.88,3.4099693,3.592268,3.877113
2024-09-06,9.68,4.536192,4.7487288,5.2713265
2024-09-07,8.2300005,7.3583813,8.052473,8.848982
2024-09-08,6.9499993,6.5604835,7.059264,7.622564
2024-09-09,5.9999995,5.7147856,5.9940042,6.647002
2024-09-10,7.5499997,5.5323954,6.062047,6.4354315
2024-09-11,12.550001,7.37619,8.063085,8.738479
2024-09-12,11.05,9.389498,10.565071,11.4074545
2024-09-13,8.610001,8.158713,9.11006,9.575306
2024-09-14,10.580001,7.466785,8.251148,8.694235
2024-09-15,9.2699995,8.8861265,9.600257,10.45512
2024-09-16,7.969999,7.7071624,8.154941,8.847792
2024-09-17,9.040001,6.877228,7.515773,7.9312353
2024-09-18,8.110001,8.077366,8.700616,9.410989
2024-09-19,7.6799994,8.058628,8.816338,9.265131
2024-09-20,7.15,7.6726437,8.227897,8.673517
2024-09-21,6.7499995,6.785504,7.11407,7.539272
2024-09-22,6.1699996,6.099117,6.2831755,6.8045735
2024-09-23,5.4700003,5.7211313,5.89076,6.4864173
2024-09-24,5.299999,5.0556116,5.4058533,5.755475
2024-09-25,9.320001,4.968704,5.3078475,5.6076293
2024-09-26,7.6600003,7.863162,8.767102,9.312993
2024-09-27,13.949999,6.7760334,7.503095,7.6621833
2024-09-28,14.000001,11.841179,13.080836,14.465503
2024-09-29,10.429998,10.5133,11.486951,12.282467
2024-09-30,11.31,8.256037,8.859288,9.4265785
2024-10-01,18.579998,10.385201,11.717288,12.433885
2024-10-02,14.680001,12.836665,14.679777,15.575836
2024-10-03,10.760001,10.282513,11.690616,11.942755
2024-10-04,9.160002,8.527086,9.420577,9.677893
2024-10-05,7.6099997,7.534676,8.267049,8.362809
2024-10-06,7.0399995,6.520038,7.067085,7.1344776
2024-10-07,7.969999,7.124122,7.5993586,7.8547792
2024-10-08,6.8800006,6.9899335,7.7184024,7.761449
2024-10-09,7.35,6.1004744,6.767897,6.6806884
2024-10-10,7.6000004,6.364085,7.102925,7.0189567
2024-10-11,7.2400007,6.4471297,6.9743643,7.0954866
2024-10-12,6.76,6.056846,6.6499505,6.675054
2024-10-13,11.42,7.5535536,8.55896,8.599755
2024-10-14,10.690001,10.44334,11.374943,11.911137
2024-10-15,9.590001,8.51347,9.382991,9.565186
2024-10-16,16.260002,13.109454,15.237382,15.520687
2024-10-17,25.3,15.422333,16.765749,16.956444
2024-10-18,16.300001,17.613258,19.452776,20.348349
2024-10-19,12.289999,12.9743395,14.21395,14.336916
2024-10-20,10.09,10.401964,11.078375,11.014958
2024-10-21,23.679993,13.199833,14.313123,14.420441
2024-10-22,14.32,16.235699,18.081299,18.489243
2024-10-23,10.280001,11.483391,12.448502,12.220186
2024-10-24,8.52,9.046028,9.660366,9.472483
2024-10-25,6.9499993,7.632392,8.107857,7.8567657
2024-10-26,5.7199993,6.3721824,6.7394156,6.47637
2024-10-27,5.3899994,5.8854094,6.2209377,5.952613
2024-10-28,4.98,5.4052296,5.53345,5.4086423
2024-10-29,4.42,4.479168,4.7436295,4.591545
2024-10-30,3.92,4.059196,4.3864846,4.192303
2024-10-31,3.62,3.7373881,4.065309,3.8517554
2024-11-01,5.78,4.2426906,4.692304,4.4448876
2024-11-02,5.590001,6.32432,6.841051,6.6270804
2024-11-03,4.87,4.941074,5.364374,5.0782776
2024-11-04,4.1,4.5136323,4.738785,4.560698
2024-11-05,3.4699998,3.5941982,3.9274304,3.6853924
2024-11-06,2.6699998,3.1704426,3.4076407,3.2393713
2024-11-07,2.4200006,2.5024107,2.6354785,2.4606004
2024-11-08,2.13,2.3715334,2.5290241,2.3805928
2024-11-09,2.03,2.2582917,2.4431677,2.2635312
2024-11-10,1.9800001,2.138424,2.296627,2.1295207
2024-11-11,1.8600005,1.9442778,2.0708847,1.9135084
2024-11-12,2.4200006,2.0666842,2.2689214,2.1023645
2024-11-13,3.7299998,2.5515518,2.8390365,2.6337953
2024-11-14,5.019999,4.142064,4.8223906,4.4162097
2024-11-15,4.2400002,4.677709,5.336446,4.895242
2024-11-16,3.92,4.111144,4.553346,4.1464324
2024-11-17,8.88,5.2031584,5.5170393,5.1546354
2024-11-18,17.21,12.371395,13.277154,12.88737
2024-11-19,9.35,11.258027,12.292931,11.421822
2024-11-20,8.259999,9.063794,9.90212,9.254221
2024-11-21,6.8099995,7.6293507,8.093803,7.5020533
2024-11-22,5.7999997,6.589586,6.9644785,6.4027996
2024-11-23,6.3900003,6.2136087,6.5781965,6.030131
2024-11-24,15.339999,10.063061,11.18648,10.291334
2024-11-25,16.689995,25.984697,27.96441,26.60462
2024-11-26,9.969999,12.449617,12.45523,11.981588
2024-11-27,8.269999,7.0810122,6.8260965,6.47645
2024-11-28,22.760002,11.425874,12.372089,11.727692
2024-11-29,13.329999,17.396955,19.01526,17.756762
2024-11-30,10.860001,10.965792,11.569403,10.679272
2024-12-01,9.49,10.653032,11.0347,10.256757
2024-12-02,10.099998,10.100144,10.398937,9.620409
2024-12-03,7.880001,9.06766,9.359466,8.660792
2024-12-04,6.8800006,8.030216,8.312567,7.6711445
2024-12-05,6.5699997,6.8582616,7.022984,6.384778
2024-12-06,30.37,11.11152,12.13278,11.109898
2024-12-07,15.7699995,20.996399,23.17992,21.87611
2024-12-08,13.220001,14.668928,15.543634,14.369612
2024-12-09,17.309996,12.555796,13.207561,12.286847
2024-12-10,14.890001,14.936546,16.275358,15.201322
2024-12-11,10.21,12.403341,13.347919,12.268964
2024-12-12,7.7599993,9.459177,10.005011,9.127941
2024-12-13,6.0899997,9.106165,9.680464,8.755019
2024-12-14,5.63,7.462103,7.6050625,6.835716
2024-12-15,11.110002,8.590013,8.628763,7.84443
2024-12-16,24.870005,21.32698,22.764648,21.29547
2024-12-17,23.769997,20.49907,21.377209,19.735748
2024-12-18,17.969997,17.767797,18.61475,17.314505
2024-12-19,26.969997,23.415667,25.377691,23.491886
2024-12-20,29.260002,24.52186,26.189314,24.283937
2024-12-21,22.760002,25.637215,27.851324,25.634407
2024-12-22,25.41,28.154009,30.645782,28.170599
2024-12-23,24.03,21.56769,21.761007,20.36618
2024-12-24,16.969997,19.107012,19.852417,18.93752
2024-12-25,13.499999,14.619682,15.167011,13.977779
2024-12-26,9.68,12.315058,12.560221,11.546277
2024-12-27,7.0399995,9.363899,9.4208975,8.668438
2024-12-28,5.449999,6.981855,6.9577746,6.370461
2024-12-29,4.67,6.0551143,6.0447693,5.528068
2024-12-30,10.540001,5.7443733,5.725469,5.216015
2024-12-31,10.830001,11.705605,12.558158,11.655071
2025-01-01,20.29,19.43557,21.512993,19.344803
2025-01-02,17.480001,26.91035,27.552662,26.161667
2025-01-03,13.150002,11.280426,10.985006,10.4748955
2025-01-04,10.230001,12.023647,12.260732,11.573746
2025-01-05,7.8400006,9.459374,9.675344,8.965024
2025-01-06,21.380005,11.958431,12.621336,11.570635
2025-01-07,21.129997,22.275434,23.481632,22.330849
2025-01-08,19.36,17.839783,18.81714,17.330376
2025-01-09,13.67,15.529315,16.507832,15.483235
2025-01-10,13.299999,11.868628,12.662799,11.457201
2025-01-11,10.159999,12.225267,13.058217,12.008799
2025-01-12,8.85,9.912678,10.390142,9.364821
2025-01-13,7.070001,8.736268,8.990625,8.208113
2025-01-14,7.5100007,7.461203,7.707592,6.968015
2025-01-15,6.4700003,7.991475,8.315445,7.535073
2025-01-16,5.8300004,6.37336,6.511038,5.8893685
2025-01-17,5.12,6.662659,6.9078603,6.261299
2025-01-18,4.4500003,5.735023,5.8633547,5.238619
2025-01-19,3.8399997,4.9918075,4.973157,4.4993286
2025-01-20,3.5700002,4.547016,4.4267006,4.0413566
2025-01-21,3.3399997,3.9504843,3.9065552,3.5580468
2025-01-22,3.1299999,3.970597,3.9491448,3.5950415
2025-01-23,3.0500007,3.8758807,3.8691778,3.521451
2025-01-24,11.920002,5.10908,5.2500277,4.805171
2025-01-25,10.31,15.424259,17.106033,15.605577
2025-01-26,6.25,9.624486,9.979084,8.863737
2025-01-27,26.659992,9.082496,9.427417,8.672265
2025-01-28,19.74,24.91636,26.303007,25.09922
2025-01-29,16.200005,16.41114,17.405466,15.640728
2025-01-30,11.330001,14.472773,15.065517,14.097987
2025-01-31,8.57,10.415808,10.743605,9.779544
2025-02-01,6.2600007,8.406435,8.679329,7.946349
2025-02-02,5.1500006,6.587245,6.620877,6.0569277
2025-02-03,4.56,5.7831783,5.7819834,5.3044395
2025-02-04,4.28,4.974071,5.000941,4.5623765
2025-02-05,3.96,4.796427,4.832046,4.419537
2025-02-06,3.4099998,4.3662434,4.38861,4.0114064
2025-02-07,3.3000002,3.845792,3.8874748,3.5457277
2025-02-08,3.4099998,4.093098,4.1516137,3.8110793
2025-02-09,3.0000005,3.6807194,3.6552353,3.3663685
2025-02-10,2.74,3.381546,3.4185457,3.1498294
2025-02-11,9.810001,3.487329,3.6091568,3.3047388
2025-02-12,6.7299995,10.191803,11.658195,10.806048
2025-02-13,4.8199997,6.273509,6.743105,5.9954815
2025-02-14,3.8600001,4.7698402,4.9343333,4.5037518
2025-02-15,3.26,4.0253963,4.092234,3.7130542
2025-02-16,2.9900005,3.7325006,3.710243,3.3812644
2025-02-17,2.62,3.584333,3.4235058,3.1619399
2025-02-18,2.2800004,3.0517976,3.031731,2.7498536
2025-02-19,2.13,3.0450757,2.9520822,2.6648288
2025-02-20,2.2300005,2.7751327,2.884275,2.5939107
2025-02-21,2.4100006,2.752907,3.0100944,2.746724
2025-02-22,6.310001,3.843904,4.48911,4.160098
2025-02-23,5.7500005,5.906636,6.65861,6.259661
2025-02-24,11.799999,5.7401023,6.4284906,5.934807
2025-02-25,8.689999,9.471733,11.003978,10.638352
2025-02-26,4.54,7.0218444,7.9482946,7.2764297
2025-02-27,3.96,4.4343996,4.7809834,4.391173
2025-02-28,3.0900006,4.0584373,4.3072414,3.9582157
