DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-13 04:00:00,4.38,6.939445,6.3735704,6.314885
2024-01-14 04:00:00,3.8600001,5.5645976,4.8935404,5.1734896
2024-01-15 04:00:00,6.609999,5.223261,4.6861677,4.8645306
2024-01-16 04:00:00,6.1700006,6.697444,6.59225,5.680781
2024-01-17 04:00:00,5.720001,6.585391,6.2594275,5.890803
2024-01-18 04:00:00,6.2599998,7.525189,6.8421297,6.604509
2024-01-19 04:00:00,5.8099995,7.0601907,6.6453524,5.465265
2024-01-20 04:00:00,5.109999,7.6997375,7.8433146,6.8696404
2024-01-21 04:00:00,4.58,7.918672,8.047873,8.689137
2024-01-22 04:00:00,5.0200005,5.486506,4.816082,6.948455
2024-01-23 04:00:00,4.9700003,5.9314766,5.5057454,6.4757195
2024-01-24 04:00:00,4.43,5.686582,5.2373133,5.537178
2024-01-25 04:00:00,4.7200003,5.3794003,4.988732,5.1337256
2024-01-26 04:00:00,4.6000004,6.307789,5.5023584,5.6956425
2024-01-27 04:00:00,4.1099997,5.9426765,5.380506,4.840378
2024-01-28 04:00:00,3.9499998,6.2134466,5.8581204,5.9751577
2024-01-29 04:00:00,4.3199997,5.1922617,4.607109,5.1501436
2024-01-30 04:00:00,4.9399996,6.1864157,5.6651917,5.9957185
2024-01-31 04:00:00,5.1499996,5.997982,5.494902,4.9855223
2024-02-01 04:00:00,4.7,5.9869747,5.589526,4.9903927
2024-02-02 04:00:00,4.48,5.5002213,5.0345263,4.7179236
2024-02-03 04:00:00,4.2200003,5.4076777,5.009798,4.673599
2024-02-04 04:00:00,4.05,6.0045257,5.8695436,5.80112
2024-02-05 04:00:00,4.3399997,4.606017,4.0482264,4.592342
2024-02-06 04:00:00,4.0,5.0834556,4.712258,4.811737
2024-02-07 04:00:00,4.15,4.746166,4.313383,4.417841
2024-02-08 04:00:00,5.22,6.0678353,5.522318,5.3234034
2024-02-09 04:00:00,4.08,5.952757,5.2770753,4.8694315
2024-02-10 04:00:00,3.69,5.2727466,4.7227936,4.421558
2024-02-11 04:00:00,3.3500001,4.793379,4.3299646,4.362329
2024-02-12 04:00:00,3.87,4.5074663,4.092439,4.27553
2024-02-13 04:00:00,3.6,4.582963,4.1907253,4.241744
2024-02-14 04:00:00,3.2699997,4.5305576,4.0958776,4.126517
2024-02-15 04:00:00,3.4199998,4.2744856,3.8660889,3.9391894
2024-02-16 04:00:00,3.1399999,4.3378773,3.9256861,4.0544853
2024-02-17 04:00:00,3.0099998,4.117812,3.7382913,3.6100876
2024-02-18 04:00:00,2.8199997,5.1172566,4.94837,4.8150606
2024-02-19 04:00:00,3.7299998,3.9774065,3.4154544,3.8348398
2024-02-20 04:00:00,3.69,4.773609,4.392826,4.158326
2024-02-21 04:00:00,3.8899999,4.4171276,3.9164596,3.7143216
2024-02-22 04:00:00,3.92,5.780614,4.922118,3.081543
2024-02-23 04:00:00,3.6399999,5.101726,4.4574423,3.5108304
2024-02-24 04:00:00,3.4,7.28216,6.781796,5.7744727
2024-02-25 04:00:00,3.0199997,4.92422,4.026585,4.0753994
2024-02-26 04:00:00,3.4099998,4.769535,4.202895,4.582368
2024-02-27 04:00:00,3.25,4.638069,4.123348,4.5166087
2024-02-28 04:00:00,6.2900014,11.45169,13.433878,15.066771
2024-02-29 04:00:00,5.000001,6.1677017,5.2547007,8.00761
2024-03-01 04:00:00,4.29,5.6793904,5.0124598,4.236761
2024-03-02 04:00:00,3.5600002,5.2904,4.8059077,3.895031
2024-03-03 04:00:00,3.0900002,4.6438017,4.1321554,3.5794878
2024-03-04 04:00:00,4.2400002,4.283431,3.7996333,3.4076207
2024-03-05 04:00:00,3.8,4.967236,4.564185,3.8182094
2024-03-06 04:00:00,4.59,4.9070244,4.5052567,4.237488
2024-03-07 04:00:00,4.1600003,5.334211,5.017848,4.821262
2024-03-08 04:00:00,3.8600001,5.700589,4.897188,3.8122406
2024-03-09 04:00:00,3.53,6.340042,5.9882317,5.311229
2024-03-10 04:00:00,5.000001,6.5472302,6.38527,6.9385705
2024-03-11 04:00:00,4.74,5.042535,4.3767366,5.380017
2024-03-12 04:00:00,4.3399997,5.4981766,5.0671487,4.949155
2024-03-13 04:00:00,4.07,5.384165,4.894352,4.8062634
2024-03-14 04:00:00,3.7299998,5.058504,4.5996046,4.2889967
2024-03-15 04:00:00,3.5499997,4.6854515,4.209861,3.888578
2024-03-16 04:00:00,3.3000002,5.220518,4.9163213,4.532313
2024-03-17 04:00:00,3.1799998,4.589298,3.9980867,4.372152
2024-03-18 04:00:00,3.6999998,4.4064536,3.8642645,4.051979
2024-03-19 04:00:00,5.760001,5.220197,4.6854115,5.02414
2024-03-20 04:00:00,6.7200003,6.573419,6.3604956,5.450303
2024-03-21 04:00:00,5.88,7.5470037,7.3678904,6.245988
2024-03-22 04:00:00,5.000001,6.8959613,6.564519,5.4962053
2024-03-23 04:00:00,7.690001,10.771789,10.648491,11.571677
2024-03-24 04:00:00,6.32,8.797436,8.212498,9.139488
2024-03-25 04:00:00,5.820001,7.098803,6.5600276,7.3735905
2024-03-26 04:00:00,5.1600003,7.729168,7.0950465,7.992268
2024-03-27 04:00:00,4.9800005,6.747415,6.106929,6.1416173
2024-03-28 04:00:00,4.56,8.693264,8.719706,8.607025
2024-03-29 04:00:00,4.29,6.518835,5.6835723,6.8772297
2024-03-30 04:00:00,9.359999,7.8261204,7.4981985,7.861892
2024-03-31 04:00:00,8.41,9.016205,9.1150675,8.686673
2024-04-01 04:00:00,7.0,8.195106,7.9325085,7.136619
2024-04-02 04:00:00,6.7099996,7.2898803,6.915989,6.303749
2024-04-03 04:00:00,7.419999,7.090584,6.7366076,6.2166843
2024-04-04 04:00:00,6.43,7.2730303,6.9744043,6.39211
2024-04-05 04:00:00,5.9100003,6.769644,6.4294047,6.0269804
2024-04-06 04:00:00,6.0200005,6.7580156,6.5416217,6.94319
2024-04-07 04:00:00,5.78,6.564412,6.3897905,6.9538918
2024-04-08 04:00:00,7.6000004,6.195179,6.0093346,6.5832047
2024-04-09 04:00:00,6.98,7.167505,7.164707,7.476611
2024-04-10 04:00:00,8.41,6.7898316,6.599925,7.139118
2024-04-11 04:00:00,7.820001,10.2877655,10.828478,10.844696
2024-04-12 04:00:00,8.789999,9.53034,9.007938,9.87516
2024-04-13 04:00:00,8.219999,10.449451,9.775312,11.077146
2024-04-14 04:00:00,7.57,9.121856,8.195399,9.635067
2024-04-15 04:00:00,11.999999,8.877895,8.299086,9.761671
2024-04-16 04:00:00,36.7,11.78546,10.390873,16.217323
2024-04-17 04:00:00,22.930002,51.082123,64.39222,49.71901
2024-04-18 04:00:00,22.160002,20.035099,18.123259,22.241188
2024-04-19 04:00:00,15.710001,19.524593,19.44264,17.1498
2024-04-20 04:00:00,12.510002,14.654418,14.159613,12.453585
2024-04-21 04:00:00,10.03,12.569386,12.222667,10.587029
2024-04-22 04:00:00,94.28,11.279924,11.065872,10.964653
2024-04-23 04:00:00,39.629997,26.681025,32.39922,24.558723
2024-04-24 04:00:00,25.659998,19.821075,21.65888,24.359455
2024-04-25 04:00:00,20.91,17.806767,19.160435,23.451633
2024-04-26 04:00:00,18.100002,16.139118,16.854347,20.639687
2024-04-27 04:00:00,15.670002,16.824608,17.448477,20.504082
2024-04-28 04:00:00,13.259998,16.270243,16.168724,17.556826
2024-04-29 04:00:00,16.420002,14.400317,14.577256,14.910727
2024-04-30 04:00:00,14.67,15.697228,16.281858,16.726803
2024-05-01 04:00:00,12.65,14.320266,14.408599,16.960548
2024-05-02 04:00:00,11.820002,11.993163,11.6183815,14.562568
2024-05-03 04:00:00,11.699999,11.567152,11.290742,13.754211
2024-05-04 04:00:00,11.08,11.629442,11.3363285,13.60498
2024-05-05 04:00:00,9.96,11.026646,10.634132,13.054979
2024-05-06 04:00:00,17.21,10.223904,9.794442,12.389176
2024-05-07 04:00:00,14.899999,13.30743,13.579859,14.616264
2024-05-08 04:00:00,12.570001,12.800073,12.1480875,13.595381
2024-05-09 04:00:00,11.74,12.431797,12.166141,13.845092
2024-05-10 04:00:00,11.09,11.106413,10.690582,12.62334
2024-05-11 04:00:00,10.59,11.128035,10.731632,12.791783
2024-05-12 04:00:00,9.840001,10.48806,9.862341,12.480641
2024-05-13 04:00:00,13.170001,9.852049,9.234989,12.169694
2024-05-14 04:00:00,20.3,12.652834,11.259389,17.37022
2024-05-15 04:00:00,13.759999,14.466403,13.575156,15.68202
2024-05-16 04:00:00,11.900001,12.534952,11.638916,13.611292
2024-05-17 04:00:00,11.410002,12.305716,10.779228,12.11069
2024-05-18 04:00:00,9.949999,11.602392,10.285424,9.758875
2024-05-19 04:00:00,9.5199995,11.448979,10.34195,10.14537
2024-05-20 04:00:00,8.900001,10.653727,9.526882,9.355502
2024-05-21 04:00:00,11.219999,9.530546,8.377476,9.273764
2024-05-22 04:00:00,10.540001,10.587112,9.402848,9.68351
2024-05-23 04:00:00,11.38,12.083822,11.023363,10.693365
2024-05-24 04:00:00,14.769999,11.79867,10.696276,10.942728
2024-05-25 04:00:00,11.26,12.572948,11.845392,11.506842
2024-05-26 04:00:00,11.799999,11.3542385,10.481762,10.661245
2024-05-27 04:00:00,11.6,10.651518,9.846694,10.19092
2024-05-28 04:00:00,11.189999,10.626144,9.744776,11.614308
2024-05-29 04:00:00,9.96,10.318586,9.38406,10.456127
2024-05-30 04:00:00,9.399999,9.7814045,8.892924,11.171928
2024-05-31 04:00:00,9.100001,9.3275,8.452644,11.180552
2024-06-01 04:00:00,8.150001,10.245198,9.571429,12.249585
2024-06-02 04:00:00,7.6600003,11.716512,11.433214,16.255764
2024-06-03 04:00:00,128.16002,10.2475605,9.464184,15.839878
2024-06-04 04:00:00,65.63,69.945625,70.538826,95.77749
2024-06-05 04:00:00,38.710007,41.545807,36.96977,41.37339
2024-06-06 04:00:00,28.15,33.387848,32.189568,34.276287
2024-06-07 04:00:00,22.020002,24.982609,23.97604,23.522871
2024-06-08 04:00:00,17.91,20.33405,19.490377,19.759739
2024-06-09 04:00:00,15.169998,17.020754,16.197048,19.4
2024-06-10 04:00:00,16.779999,14.79361,14.012659,19.769726
2024-06-11 04:00:00,32.040005,15.118994,14.4913025,19.623846
2024-06-12 04:00:00,20.38,19.974983,19.455122,25.459568
2024-06-13 04:00:00,20.51,16.85158,15.946894,20.293707
2024-06-14 04:00:00,16.730001,16.784828,16.244713,19.731947
2024-06-15 04:00:00,14.550002,14.538057,13.755101,17.147856
2024-06-16 04:00:00,12.679999,13.250753,12.694338,15.503605
2024-06-17 04:00:00,15.629999,12.96282,12.570777,15.710435
2024-06-18 04:00:00,18.05,14.577357,14.099924,16.939169
2024-06-19 04:00:00,15.900001,17.028381,14.536261,22.984722
2024-06-20 04:00:00,15.020001,14.100735,12.178187,15.744362
2024-06-21 04:00:00,14.690001,14.053353,12.835399,15.9104595
2024-06-22 04:00:00,13.520001,13.819072,12.935436,15.324731
2024-06-23 04:00:00,12.8,12.146075,11.228843,12.827514
2024-06-24 04:00:00,14.61,11.450778,10.636302,12.040689
2024-06-25 04:00:00,16.25,12.646147,11.782547,12.211531
2024-06-26 04:00:00,15.329998,12.858914,12.148422,13.349052
2024-06-27 04:00:00,17.119999,17.117386,17.833403,21.287497
2024-06-28 04:00:00,15.239999,13.199075,12.053242,16.032621
2024-06-29 04:00:00,13.590002,12.975746,12.15529,15.645422
2024-06-30 04:00:00,12.719998,12.415974,11.68518,15.181973
2024-07-01 04:00:00,18.510002,11.306867,10.520096,13.983149
2024-07-02 04:00:00,17.009998,13.653819,13.423895,16.018585
2024-07-03 04:00:00,15.200001,13.840866,13.275438,15.945354
2024-07-04 04:00:00,13.599998,14.075284,13.672249,16.538965
2024-07-05 04:00:00,12.949999,12.12069,11.364674,14.529906
2024-07-06 04:00:00,11.62,13.765219,13.711039,17.27036
2024-07-07 04:00:00,10.48,10.538086,9.622692,13.295929
2024-07-08 04:00:00,17.14,10.6577835,9.800989,13.484291
2024-07-09 04:00:00,15.269999,12.985229,12.381338,14.493947
2024-07-10 04:00:00,14.409999,12.34854,11.572558,13.915012
2024-07-11 04:00:00,13.980001,12.072573,11.327917,13.523297
2024-07-12 04:00:00,13.09,11.610832,10.9154415,12.512112
2024-07-13 04:00:00,12.04,12.494032,12.164621,14.939891
2024-07-14 04:00:00,10.780001,10.92714,10.250087,13.386359
2024-07-15 04:00:00,14.290001,9.806023,9.046656,12.7440815
2024-07-16 04:00:00,28.940002,11.552605,11.019121,13.968142
2024-07-17 04:00:00,17.920002,21.386585,18.29398,24.930094
2024-07-18 04:00:00,15.690001,15.942765,13.203571,16.50887
2024-07-19 04:00:00,13.650001,14.311995,12.706541,15.200379
2024-07-20 04:00:00,11.719999,13.507191,12.486302,15.174229
2024-07-21 04:00:00,10.89,11.092209,9.984758,12.65848
2024-07-22 04:00:00,12.660001,9.988813,9.012651,11.535423
2024-07-23 04:00:00,12.21,10.606312,9.741887,10.947498
2024-07-24 04:00:00,11.05,10.634705,9.720646,11.443816
2024-07-25 04:00:00,11.930001,10.116064,9.233698,11.300325
2024-07-26 04:00:00,10.280001,10.300326,9.385028,11.305646
2024-07-27 04:00:00,9.460001,9.582553,8.579813,10.793678
2024-07-28 04:00:00,10.230001,10.575446,9.986222,13.031626
2024-07-29 04:00:00,11.889999,8.900343,7.914631,10.907589
2024-07-30 04:00:00,13.919999,9.887896,9.080126,11.092266
2024-07-31 04:00:00,12.580002,10.632549,10.036965,11.121339
2024-08-01 04:00:00,11.179999,10.108177,9.259361,10.938446
2024-08-02 04:00:00,10.09,9.404884,8.584252,9.792881
2024-08-03 04:00:00,9.4800005,10.004339,9.379286,10.965951
2024-08-04 04:00:00,16.320002,10.374119,9.845564,13.391368
2024-08-05 04:00:00,18.300001,11.105354,10.986416,13.968409
2024-08-06 04:00:00,15.580002,11.988344,11.795486,14.88971
2024-08-07 04:00:00,13.64,12.164806,11.34978,15.030662
2024-08-08 04:00:00,13.06,11.784464,10.359005,13.52417
2024-08-09 04:00:00,11.35,11.397536,10.21246,12.362376
2024-08-10 04:00:00,10.359999,11.126172,10.336002,12.983002
2024-08-11 04:00:00,11.67,10.728031,10.091383,13.385959
2024-08-12 04:00:00,13.299999,9.845044,9.165179,11.987963
2024-08-13 04:00:00,19.470001,10.601777,9.993499,11.339441
2024-08-14 04:00:00,16.85,14.308265,13.854382,14.547125
2024-08-15 04:00:00,14.219998,13.54199,12.592304,13.671214
2024-08-16 04:00:00,12.8,12.183397,11.411758,12.789998
2024-08-17 04:00:00,11.410002,12.360035,11.692437,13.853291
2024-08-18 04:00:00,11.159999,10.952302,10.147779,13.39723
2024-08-19 04:00:00,14.199999,10.395192,9.691071,13.010392
2024-08-20 04:00:00,28.08,12.020832,11.326782,14.215223
2024-08-21 04:00:00,16.730001,15.292005,15.329515,18.264507
2024-08-22 04:00:00,13.750001,13.46955,11.975286,15.739244
2024-08-23 04:00:00,11.6900015,13.22893,12.201265,14.817256
2024-08-24 04:00:00,10.47,11.799246,10.716617,13.77287
2024-08-25 04:00:00,9.660001,14.964906,15.140275,18.961
2024-08-26 04:00:00,12.4,9.582441,8.2435,11.958168
2024-08-27 04:00:00,15.059999,12.313823,11.298285,13.096361
2024-08-28 04:00:00,13.63,13.116918,12.316315,12.333368
2024-08-29 04:00:00,15.339999,12.405713,11.593793,10.953242
2024-08-30 04:00:00,14.760001,13.453327,12.825157,11.262616
2024-08-31 04:00:00,12.139999,14.902979,14.635827,12.424232
2024-09-01 04:00:00,11.08,12.648899,11.970693,13.419879
2024-09-02 04:00:00,13.559999,11.009821,10.18114,12.8354645
2024-09-03 04:00:00,17.050003,12.589546,12.002215,14.1062765
2024-09-04 04:00:00,25.680002,15.692182,15.19305,16.48736
2024-09-05 04:00:00,17.35,19.061058,18.467264,18.654148
2024-09-06 04:00:00,14.56,15.157065,14.493356,15.389433
2024-09-07 04:00:00,12.200001,14.0030155,13.662329,15.217805
2024-09-08 04:00:00,11.05,12.113232,11.529005,13.728972
2024-09-09 04:00:00,15.169998,11.164366,10.615971,13.167292
2024-09-10 04:00:00,12.849999,12.595334,12.316023,14.469767
2024-09-11 04:00:00,11.62,12.050951,11.721915,14.339147
2024-09-12 04:00:00,12.969999,11.900176,11.330821,13.7041025
2024-09-13 04:00:00,11.150001,13.369573,12.562623,14.090837
2024-09-14 04:00:00,10.04,11.95171,11.104286,12.640848
2024-09-15 04:00:00,8.96,10.755289,10.076512,11.908095
2024-09-16 04:00:00,15.99,9.958031,9.326159,11.572838
2024-09-17 04:00:00,17.640001,12.720581,12.611399,13.789743
2024-09-18 04:00:00,14.580002,14.631388,13.2911005,15.904828
2024-09-19 04:00:00,13.759999,12.744147,11.60911,12.449813
2024-09-20 04:00:00,13.050001,12.4569235,11.844315,12.2183075
2024-09-21 04:00:00,11.399999,11.737242,11.332999,11.267763
2024-09-22 04:00:00,10.41,10.919715,10.586444,10.621061
2024-09-23 04:00:00,27.86,10.741693,10.4948635,11.226574
2024-09-24 04:00:00,17.91,17.085644,18.217508,15.470519
2024-09-25 04:00:00,14.879999,14.134146,14.365025,14.515632
2024-09-26 04:00:00,12.53,12.828094,12.940128,14.209196
2024-09-27 04:00:00,11.799999,11.992364,12.058337,13.936478
2024-09-28 04:00:00,9.949999,10.879469,10.690731,12.797293
2024-09-29 04:00:00,9.160002,9.750954,9.378721,11.663969
2024-09-30 04:00:00,12.270001,10.054726,9.643435,11.894826
2024-10-01 04:00:00,11.469999,10.992238,10.90862,12.38326
2024-10-02 04:00:00,11.500001,10.912794,10.65872,12.025321
2024-10-03 04:00:00,10.099998,11.232301,11.095429,12.094199
2024-10-04 04:00:00,9.500001,10.216898,9.846402,11.018574
2024-10-05 04:00:00,8.590001,10.222831,9.77413,10.7146225
2024-10-06 04:00:00,7.850001,9.418388,8.949844,9.741398
2024-10-07 04:00:00,9.9,8.995514,8.57002,9.738369
2024-10-08 04:00:00,8.539999,10.302444,9.946867,10.417465
2024-10-09 04:00:00,7.850001,10.103077,9.4943,9.793325
2024-10-10 04:00:00,7.969999,9.549744,8.741518,8.95135
2024-10-11 04:00:00,8.869999,9.674637,8.799854,9.023399
2024-10-12 04:00:00,7.779999,12.610632,12.383722,10.912277
2024-10-13 04:00:00,6.8099995,10.623625,10.038671,10.157849
2024-10-14 04:00:00,48.290016,9.861758,9.412432,10.455846
2024-10-15 04:00:00,40.85,46.209885,52.468533,47.64265
2024-10-16 04:00:00,24.05,26.863876,25.404495,25.556137
2024-10-17 04:00:00,18.800001,20.75145,20.638262,20.616001
2024-10-18 04:00:00,15.179998,18.11622,17.97369,18.095188
2024-10-19 04:00:00,13.010001,15.417318,15.168831,15.659925
2024-10-20 04:00:00,10.5,12.858323,12.55695,13.674282
2024-10-21 04:00:00,11.900001,11.608361,11.545933,13.511529
2024-10-22 04:00:00,11.759998,12.67694,12.366183,13.938291
2024-10-23 04:00:00,22.280003,12.321237,12.033985,12.774488
2024-10-24 04:00:00,14.000001,18.118189,17.973423,17.594381
2024-10-25 04:00:00,11.900001,14.221181,13.781435,12.991742
2024-10-26 04:00:00,9.96,13.087767,12.806427,12.548431
2024-10-27 04:00:00,8.2,10.91029,10.544699,10.705002
2024-10-28 04:00:00,10.780001,9.619219,9.271463,9.894839
2024-10-29 04:00:00,10.429998,10.793158,10.712123,10.659138
2024-10-30 04:00:00,9.5199995,11.167156,10.8557205,10.78721
2024-10-31 04:00:00,7.850001,10.741614,10.362304,10.176783
2024-11-01 04:00:00,7.089999,9.3573885,9.002583,9.232092
2024-11-02 04:00:00,6.8099995,8.189548,7.7918844,8.334978
2024-11-03 04:00:00,5.8300014,8.215607,7.745531,8.305569
2024-11-04 04:00:00,8.400001,7.5387363,7.1355796,7.9161124
2024-11-05 04:00:00,31.029999,10.822321,10.35176,10.33654
2024-11-06 04:00:00,44.619995,22.423191,20.201176,19.95306
2024-11-07 04:00:00,37.239998,28.079245,25.938814,20.240932
2024-11-08 04:00:00,27.5,24.840988,23.198883,21.086966
2024-11-09 04:00:00,17.0,18.937714,18.62019,18.328888
2024-11-10 04:00:00,9.74,13.382545,13.299668,14.581276
2024-11-11 04:00:00,9.69,9.508175,9.329032,11.378274
2024-11-12 04:00:00,18.970001,9.440807,9.408867,11.161842
2024-11-13 04:00:00,18.0,14.534279,14.139469,15.2771845
2024-11-14 04:00:00,13.23,14.460357,14.076639,14.552831
2024-11-15 04:00:00,9.789999,13.00401,12.899951,13.746243
2024-11-16 04:00:00,7.8899994,15.023493,16.506983,16.89088
2024-11-17 04:00:00,6.3900003,9.054491,8.403254,11.013775
2024-11-18 04:00:00,7.969999,7.6890397,7.1511135,9.133874
2024-11-19 04:00:00,8.559999,9.638341,9.398886,10.134164
2024-11-20 04:00:00,7.419999,9.287799,8.86372,9.115749
2024-11-21 04:00:00,6.78,8.740615,8.315036,8.375016
2024-11-22 04:00:00,6.269999,8.5560255,8.050322,7.938491
2024-11-23 04:00:00,5.62,7.8143463,7.3324337,7.311741
2024-11-24 04:00:00,4.79,7.116403,6.5471816,6.831523
2024-11-25 04:00:00,7.15,6.2010784,5.6108103,6.171053
2024-11-26 04:00:00,24.609999,9.6091795,8.9566765,8.883594
2024-11-27 04:00:00,28.100002,14.1357155,13.498799,10.950897
2024-11-28 04:00:00,19.170002,14.505052,14.545502,10.597419
2024-11-29 04:00:00,18.0,14.096548,14.475122,11.128919
2024-11-30 04:00:00,11.6,13.939245,13.990305,10.930533
2024-12-01 04:00:00,9.049999,12.520412,12.907837,10.779116
2024-12-02 04:00:00,11.500001,9.249027,8.8961115,9.001665
2024-12-03 04:00:00,9.4800005,10.404776,10.365674,10.951931
2024-12-04 04:00:00,23.750002,12.505728,12.0286255,12.278236
2024-12-05 04:00:00,14.509998,24.020048,22.81016,20.817577
2024-12-06 04:00:00,10.800001,16.970161,15.71909,14.975049
2024-12-07 04:00:00,8.650001,19.824913,21.560707,20.22405
2024-12-08 04:00:00,7.2799997,9.810493,8.560768,11.199195
2024-12-09 04:00:00,7.8299994,8.771616,8.049394,9.444147
2024-12-10 04:00:00,10.429998,9.184678,8.818671,9.292013
2024-12-11 04:00:00,21.719997,14.061952,14.665869,13.714602
2024-12-12 04:00:00,28.980003,24.760818,24.400803,22.868229
2024-12-13 04:00:00,24.999998,33.120224,31.315903,24.864399
2024-12-14 04:00:00,14.239999,28.307163,26.559534,22.098969
2024-12-15 04:00:00,10.559999,17.595734,16.502626,15.776325
2024-12-16 04:00:00,9.460001,12.514782,11.906378,12.256325
2024-12-17 04:00:00,9.599998,11.226679,10.73259,11.231458
2024-12-18 04:00:00,8.820001,12.87743,12.212258,12.555136
2024-12-19 04:00:00,7.8899994,10.52367,9.80932,10.007963
2024-12-20 04:00:00,7.05,9.806659,9.134961,9.6330185
2024-12-21 04:00:00,6.25,9.186485,8.440115,8.818636
2024-12-22 04:00:00,5.23,7.9671702,7.2526546,7.609606
2024-12-23 04:00:00,4.9800005,6.8730087,6.146862,6.703976
2024-12-24 04:00:00,5.3400006,7.43147,6.760339,7.1344233
2024-12-25 04:00:00,4.8500004,6.9245734,6.1639943,6.480947
2024-12-26 04:00:00,4.4,6.374227,5.672037,5.8006587
2024-12-27 04:00:00,4.86,6.174894,5.627396,5.6326947
2024-12-28 04:00:00,4.2300005,6.7733088,6.057535,6.2498245
2024-12-29 04:00:00,4.8899994,8.818359,8.874704,8.390682
2024-12-30 04:00:00,3.9400003,5.486271,4.61174,5.561551
2024-12-31 04:00:00,3.5700002,5.6093326,4.8950896,5.0914125
2025-01-01 04:00:00,3.24,5.3008122,4.565073,4.5018215
2025-01-02 04:00:00,4.4900002,4.682811,4.000001,3.925018
2025-01-03 04:00:00,4.47,6.26728,5.682932,5.3687553
2025-01-04 04:00:00,4.38,5.6402807,4.9621706,4.367743
2025-01-05 04:00:00,7.05,9.809334,10.210182,9.190607
2025-01-06 04:00:00,5.3599997,6.0917687,5.2419357,5.129175
2025-01-07 04:00:00,5.080001,6.084682,5.6872644,4.465221
2025-01-08 04:00:00,5.720001,6.042054,5.4900017,5.011235
2025-01-09 04:00:00,304.38998,9.246279,9.534868,8.159742
2025-01-10 04:00:00,37.459995,21.460907,26.653873,17.810371
2025-01-11 04:00:00,15.41,14.347667,16.403418,14.575537
2025-01-12 04:00:00,9.049999,9.9366255,10.723298,13.531686
2025-01-13 04:00:00,17.23,8.762763,9.2937975,12.076107
2025-01-14 04:00:00,13.039999,10.775558,11.277061,14.522628
2025-01-15 04:00:00,26.580004,13.196827,14.796912,15.414456
2025-01-16 04:00:00,20.620003,24.772583,24.1331,23.554148
2025-01-17 04:00:00,16.300001,19.440754,18.372555,16.678993
2025-01-18 04:00:00,12.3,15.119308,14.878636,14.869565
2025-01-19 04:00:00,8.789999,11.355028,11.178077,11.436974
