DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-13 08:00:00,9.219999,8.652845,9.406562,10.617569
2024-01-14 08:00:00,6.9399996,7.64246,8.262669,9.06741
2024-01-15 08:00:00,7.15,6.8239903,7.285492,7.751301
2024-01-16 08:00:00,8.439999,7.583044,8.247809,8.777046
2024-01-17 08:00:00,8.8899975,7.8193407,8.441319,9.131518
2024-01-18 08:00:00,9.049999,8.233092,8.87111,9.738871
2024-01-19 08:00:00,8.2300005,8.114839,8.709415,9.537268
2024-01-20 08:00:00,7.2099996,7.23229,7.6800637,8.254325
2024-01-21 08:00:00,6.2000003,6.848804,7.2246265,7.5950727
2024-01-22 08:00:00,6.399999,6.2918205,6.5592923,6.7070994
2024-01-23 08:00:00,6.4999986,6.48603,6.8106027,7.1015244
2024-01-24 08:00:00,6.349999,6.3044405,6.5754237,6.8765836
2024-01-25 08:00:00,8.649999,6.178226,6.466229,6.783982
2024-01-26 08:00:00,7.509999,7.7143564,8.276609,8.906347
2024-01-27 08:00:00,6.339999,6.385969,6.636697,7.1326275
2024-01-28 08:00:00,5.64,6.156702,6.356527,6.6231337
2024-01-29 08:00:00,6.25,5.992536,6.1920276,6.4611235
2024-01-30 08:00:00,6.1000004,6.4238977,6.593302,6.950769
2024-01-31 08:00:00,7.509999,6.2185993,6.4057264,6.853122
2024-02-01 08:00:00,6.9299974,6.725675,7.158206,7.703437
2024-02-02 08:00:00,7.1100006,6.451259,6.81476,7.234331
2024-02-03 08:00:00,6.0699983,6.183429,6.55558,7.040038
2024-02-04 08:00:00,5.34,5.6644173,5.9330564,6.268596
2024-02-05 08:00:00,6.129998,5.623212,5.9089065,6.223639
2024-02-06 08:00:00,5.9499993,5.8389993,6.1586056,6.551145
2024-02-07 08:00:00,6.1000004,5.7602296,6.0651007,6.4438457
2024-02-08 08:00:00,8.38,6.385345,6.653789,7.0826035
2024-02-09 08:00:00,6.9199986,6.914409,7.386543,8.126801
2024-02-10 08:00:00,6.1000004,5.966302,6.2081947,6.655552
2024-02-11 08:00:00,5.449999,5.5217576,5.7600517,6.0831194
2024-02-12 08:00:00,5.9700003,5.4586024,5.764342,6.0855846
2024-02-13 08:00:00,5.619999,5.586706,5.929207,6.3116584
2024-02-14 08:00:00,5.379999,5.210311,5.445441,5.8019586
2024-02-15 08:00:00,5.2399993,5.1629987,5.4496827,5.8323393
2024-02-16 08:00:00,5.0299997,5.0494943,5.311672,5.6924386
2024-02-17 08:00:00,4.6000004,4.761536,4.9922233,5.372599
2024-02-18 08:00:00,4.08,4.6185975,4.7761,5.077769
2024-02-19 08:00:00,4.8999987,4.6424603,4.8183365,5.099007
2024-02-20 08:00:00,5.4099984,5.0332065,5.239932,5.603195
2024-02-21 08:00:00,5.4099984,5.0636425,5.30818,5.678484
2024-02-22 08:00:00,5.4799986,5.697688,5.8738246,7.0438685
2024-02-23 08:00:00,5.369999,4.9957676,5.0358324,5.1716003
2024-02-24 08:00:00,5.21,5.3295336,5.4260745,5.469589
2024-02-25 08:00:00,4.7699995,5.074736,5.0784216,4.9964085
2024-02-26 08:00:00,4.8,4.8399186,4.871114,4.8949456
2024-02-27 08:00:00,4.87,4.8944726,4.986402,5.0834713
2024-02-28 08:00:00,5.6499996,5.410474,5.5060596,5.712695
2024-02-29 08:00:00,5.4799986,5.9572444,6.0927105,6.5516796
2024-03-01 08:00:00,5.1899986,5.3765855,5.3963413,5.8073883
2024-03-02 08:00:00,4.6600003,5.188354,5.2460995,5.683893
2024-03-03 08:00:00,4.1000004,4.6605787,4.6701746,4.957372
2024-03-04 08:00:00,4.9799995,4.6425295,4.7210402,5.0222244
2024-03-05 08:00:00,4.8,4.9643893,5.1138616,5.469644
2024-03-06 08:00:00,5.619999,5.094552,5.249708,5.6177483
2024-03-07 08:00:00,5.399999,5.347905,5.5223618,5.946084
2024-03-08 08:00:00,5.079999,5.4870844,5.599527,6.3109426
2024-03-09 08:00:00,4.91,4.9824734,4.9461513,5.202529
2024-03-10 08:00:00,6.0000005,5.080096,5.1448507,5.3836474
2024-03-11 08:00:00,6.4999986,5.636097,5.903126,6.20848
2024-03-12 08:00:00,6.169998,5.843459,6.0815053,6.360425
2024-03-13 08:00:00,5.7200003,5.623834,5.712612,6.0165315
2024-03-14 08:00:00,5.279999,5.4294457,5.559362,5.8858833
2024-03-15 08:00:00,4.8499994,5.120597,5.2255263,5.4902816
2024-03-16 08:00:00,4.67,4.9144773,4.9996777,5.2587504
2024-03-17 08:00:00,4.4500003,4.799925,4.87688,5.0625153
2024-03-18 08:00:00,4.9899983,4.8492165,4.958159,5.179076
2024-03-19 08:00:00,4.9999995,5.483346,5.5860853,5.9155297
2024-03-20 08:00:00,6.349999,5.6771097,5.6960974,6.1573935
2024-03-21 08:00:00,6.76,6.443498,6.578437,7.178928
2024-03-22 08:00:00,26.68,6.1221056,6.2518983,6.792267
2024-03-23 08:00:00,13.369998,13.195324,16.462883,19.855808
2024-03-24 08:00:00,10.079999,9.971763,11.102142,12.7426405
2024-03-25 08:00:00,9.09,8.9772005,9.781425,10.867643
2024-03-26 08:00:00,8.08,8.663847,9.064644,9.639342
2024-03-27 08:00:00,7.620001,7.7732882,8.077161,8.63869
2024-03-28 08:00:00,7.05,7.549592,7.7871504,8.216165
2024-03-29 08:00:00,6.4699984,7.1573153,7.39336,7.7860928
2024-03-30 08:00:00,6.409999,7.5682964,7.904948,8.280101
2024-03-31 08:00:00,6.8599987,8.0079,8.253552,8.67447
2024-04-01 08:00:00,6.7499976,7.449571,7.4430847,7.7781467
2024-04-02 08:00:00,6.6699996,6.983195,7.003314,7.2480183
2024-04-03 08:00:00,7.64,7.140265,7.3144565,7.555336
2024-04-04 08:00:00,7.1899996,7.0965233,7.2969394,7.612759
2024-04-05 08:00:00,6.979998,6.8614435,7.08217,7.401082
2024-04-06 08:00:00,6.4999986,6.6729827,6.881829,7.238653
2024-04-07 08:00:00,5.9700003,6.397263,6.569067,6.822308
2024-04-08 08:00:00,6.76,6.5427346,6.7611494,7.0251117
2024-04-09 08:00:00,7.05,6.952756,7.171893,7.5020247
2024-04-10 08:00:00,8.1399975,6.959507,7.2331495,7.569267
2024-04-11 08:00:00,8.719998,7.9608397,8.374509,8.694443
2024-04-12 08:00:00,10.799997,8.837356,9.249044,9.481307
2024-04-13 08:00:00,14.129997,10.0823345,10.6203575,11.041285
2024-04-14 08:00:00,11.94,11.060595,11.918597,12.740235
2024-04-15 08:00:00,137.16,11.725407,12.689447,13.444447
2024-04-16 08:00:00,64.08999,41.726585,59.315773,64.68228
2024-04-17 08:00:00,34.939995,42.23618,52.41744,67.460464
2024-04-18 08:00:00,28.689999,30.500881,33.975113,41.22651
2024-04-19 08:00:00,21.230001,22.760006,23.940437,26.099628
2024-04-20 08:00:00,16.929996,18.396837,19.316093,21.220608
2024-04-21 08:00:00,13.679999,15.433468,16.070122,16.285278
2024-04-22 08:00:00,15.050005,24.299772,27.918173,27.937147
2024-04-23 08:00:00,15.920002,16.683594,16.103294,16.961405
2024-04-24 08:00:00,14.599998,16.67518,16.810818,16.585848
2024-04-25 08:00:00,14.129997,15.174105,15.332323,14.430006
2024-04-26 08:00:00,19.320004,14.18669,14.235468,13.278999
2024-04-27 08:00:00,19.070004,15.778237,16.600388,16.850647
2024-04-28 08:00:00,17.709995,15.205857,15.905505,16.77004
2024-04-29 08:00:00,17.57,15.311033,16.175556,16.470911
2024-04-30 08:00:00,17.689999,15.950891,16.689964,16.848127
2024-05-01 08:00:00,16.22,15.356807,16.082657,16.739168
2024-05-02 08:00:00,16.37,14.479964,15.146391,15.552433
2024-05-03 08:00:00,16.080002,14.586953,15.475347,15.883795
2024-05-04 08:00:00,15.059999,14.474244,15.379531,15.849915
2024-05-05 08:00:00,14.08,13.563179,14.261222,14.667426
2024-05-06 08:00:00,14.78,14.222763,15.195324,15.596308
2024-05-07 08:00:00,15.21,14.681168,15.478112,15.897962
2024-05-08 08:00:00,14.85,14.968042,15.639716,16.91438
2024-05-09 08:00:00,13.780001,14.057877,14.517481,14.751372
2024-05-10 08:00:00,13.369998,13.3137865,13.717747,13.84145
2024-05-11 08:00:00,12.780001,12.886025,13.267562,13.219208
2024-05-12 08:00:00,12.759996,12.163472,12.457302,12.347767
2024-05-13 08:00:00,174.72002,12.8791275,13.514671,13.548784
2024-05-14 08:00:00,112.94,42.57867,60.073944,65.73072
2024-05-15 08:00:00,64.270004,38.467113,50.067543,49.78453
2024-05-16 08:00:00,41.139996,34.572277,44.214264,49.91952
2024-05-17 08:00:00,28.779999,28.572613,34.833252,42.40187
2024-05-18 08:00:00,20.180008,23.675993,27.065487,32.514053
2024-05-19 08:00:00,15.130004,18.009207,19.277046,19.928282
2024-05-20 08:00:00,12.9699955,15.90023,16.635254,18.272919
2024-05-21 08:00:00,14.789995,14.349215,14.848886,15.876253
2024-05-22 08:00:00,15.079999,14.915325,15.729685,16.263466
2024-05-23 08:00:00,15.21,15.62219,16.447098,17.454363
2024-05-24 08:00:00,14.959996,16.298368,17.073502,18.142126
2024-05-25 08:00:00,13.820001,14.674268,14.992487,15.665098
2024-05-26 08:00:00,12.67,13.902522,14.213779,14.511503
2024-05-27 08:00:00,12.260001,13.268912,13.530945,13.544088
2024-05-28 08:00:00,12.84,12.911505,13.088415,13.008812
2024-05-29 08:00:00,12.7199955,12.803623,13.080289,13.059669
2024-05-30 08:00:00,12.119995,12.317471,12.584762,12.539349
2024-05-31 08:00:00,11.459995,11.869862,12.110955,12.007586
2024-06-01 08:00:00,10.790001,11.356401,11.556253,11.512568
2024-06-02 08:00:00,10.109999,11.004473,11.08511,10.999542
2024-06-03 08:00:00,36.309998,19.657257,21.884422,21.867493
2024-06-04 08:00:00,44.489986,43.045,45.14724,51.04374
2024-06-05 08:00:00,33.55,35.022137,35.094032,40.00467
2024-06-06 08:00:00,27.389992,28.501564,27.738337,29.708597
2024-06-07 08:00:00,23.039997,24.258022,23.89772,24.854454
2024-06-08 08:00:00,19.4,20.150738,19.81883,19.869293
2024-06-09 08:00:00,17.800001,17.163742,16.88619,16.602955
2024-06-10 08:00:00,18.460007,17.370762,17.854393,17.637287
2024-06-11 08:00:00,53.96,18.08165,18.860003,19.036121
2024-06-12 08:00:00,46.699997,32.092594,39.231045,45.162506
2024-06-13 08:00:00,36.730007,30.26493,35.309082,41.03214
2024-06-14 08:00:00,26.819998,26.974293,30.29235,34.29179
2024-06-15 08:00:00,21.230001,22.051708,23.810484,26.64189
2024-06-16 08:00:00,18.309998,18.907429,20.072405,21.106094
2024-06-17 08:00:00,19.230003,18.778303,20.074118,20.527336
2024-06-18 08:00:00,55.610004,19.886211,21.07942,21.83664
2024-06-19 08:00:00,47.2,35.146072,42.648224,48.815105
2024-06-20 08:00:00,31.619997,30.243431,34.90609,40.10162
2024-06-21 08:00:00,24.45,25.399252,28.082697,31.981298
2024-06-22 08:00:00,20.029995,21.463795,23.07964,25.745378
2024-06-23 08:00:00,17.43,18.751698,19.825548,21.111881
2024-06-24 08:00:00,18.890003,18.208878,19.306408,19.914925
2024-06-25 08:00:00,18.839998,19.454561,20.616034,21.79833
2024-06-26 08:00:00,19.380005,18.492872,19.467014,20.743248
2024-06-27 08:00:00,19.770002,18.721905,19.77959,20.787397
2024-06-28 08:00:00,19.080002,18.776878,19.867422,20.463219
2024-06-29 08:00:00,18.24,17.525236,18.319927,18.883184
2024-06-30 08:00:00,17.940004,16.655014,17.421509,17.799898
2024-07-01 08:00:00,19.210003,17.457426,18.616556,19.030838
2024-07-02 08:00:00,22.699997,18.504932,19.693527,20.17468
2024-07-03 08:00:00,23.1,19.234943,20.783346,21.946663
2024-07-04 08:00:00,18.910006,19.12399,20.69146,21.862915
2024-07-05 08:00:00,18.05,17.116238,18.122284,18.774158
2024-07-06 08:00:00,16.640001,16.682062,17.636105,18.022562
2024-07-07 08:00:00,14.510002,15.134,15.83914,16.005522
2024-07-08 08:00:00,18.21,16.887085,18.008997,17.767292
2024-07-09 08:00:00,18.129993,18.079098,18.958426,19.250591
2024-07-10 08:00:00,17.599998,17.011665,17.74555,18.250038
2024-07-11 08:00:00,17.750002,16.760595,17.528143,17.806534
2024-07-12 08:00:00,17.200003,16.41288,17.270636,17.541616
2024-07-13 08:00:00,15.470001,15.4564085,16.167057,16.466055
2024-07-14 08:00:00,14.52,14.305279,14.887248,15.029121
2024-07-15 08:00:00,15.870006,15.098734,16.018938,16.026127
2024-07-16 08:00:00,68.88,17.523897,18.736778,18.917004
2024-07-17 08:00:00,45.399994,39.504185,47.7269,59.103374
2024-07-18 08:00:00,30.120008,27.178638,29.902952,35.291306
2024-07-19 08:00:00,21.010002,23.382637,25.273659,28.67644
2024-07-20 08:00:00,17.16,19.151691,20.173672,22.235214
2024-07-21 08:00:00,14.83,16.252777,16.859835,17.313982
2024-07-22 08:00:00,16.290003,15.870432,16.688135,16.763924
2024-07-23 08:00:00,16.210001,16.366486,17.30425,18.60252
2024-07-24 08:00:00,15.610001,15.5051985,16.33251,17.146427
2024-07-25 08:00:00,15.29,15.328842,16.195967,16.646889
2024-07-26 08:00:00,14.499999,14.681452,15.303961,15.366481
2024-07-27 08:00:00,13.100001,13.692335,14.164561,14.330288
2024-07-28 08:00:00,12.22,12.709541,13.0610695,13.078332
2024-07-29 08:00:00,13.919995,13.316214,13.998949,14.025664
2024-07-30 08:00:00,14.099997,14.044291,14.626756,14.701066
2024-07-31 08:00:00,14.459999,14.152224,14.782081,14.97188
2024-08-01 08:00:00,13.9,13.835718,14.40602,14.616748
2024-08-02 08:00:00,12.84,13.204482,13.720632,13.868155
2024-08-03 08:00:00,11.7699995,12.456709,12.843981,12.760574
2024-08-04 08:00:00,11.019999,12.245887,12.5861025,12.479992
2024-08-05 08:00:00,13.379995,12.853305,13.269317,13.100418
2024-08-06 08:00:00,28.889997,14.346127,14.785896,14.620569
2024-08-07 08:00:00,27.449999,20.16726,22.998543,24.820679
2024-08-08 08:00:00,20.890003,19.839619,22.192581,23.78427
2024-08-09 08:00:00,16.95,17.949444,19.315691,20.923262
2024-08-10 08:00:00,14.229995,15.291891,15.949678,16.394203
2024-08-11 08:00:00,12.920002,14.051391,14.522943,14.527647
2024-08-12 08:00:00,13.61,14.574534,15.271725,15.121177
2024-08-13 08:00:00,25.18,15.835338,16.5784,16.651802
2024-08-14 08:00:00,23.699997,20.414574,22.720806,24.17933
2024-08-15 08:00:00,20.31,19.629673,21.312208,22.882717
2024-08-16 08:00:00,17.030003,17.378868,18.467903,19.433256
2024-08-17 08:00:00,15.030001,15.921837,16.651108,16.781496
2024-08-18 08:00:00,13.339996,14.575099,15.063855,15.073636
2024-08-19 08:00:00,15.079999,14.676181,15.310306,15.121523
2024-08-20 08:00:00,40.65,16.901634,17.70322,17.463724
2024-08-21 08:00:00,35.120003,25.085098,29.622478,33.036083
2024-08-22 08:00:00,27.980001,24.231264,27.79282,33.95167
2024-08-23 08:00:00,24.429998,20.796812,22.914906,25.202606
2024-08-24 08:00:00,20.6,19.43959,21.24199,22.977198
2024-08-25 08:00:00,18.15,17.5312,18.840849,19.91877
2024-08-26 08:00:00,17.229996,18.352705,19.98019,20.747208
2024-08-27 08:00:00,17.1,18.09245,19.007607,19.717133
2024-08-28 08:00:00,17.300005,16.988417,17.663921,19.082668
2024-08-29 08:00:00,19.430002,16.88648,17.700232,18.718576
2024-08-30 08:00:00,19.269999,18.146164,19.454063,20.51022
2024-08-31 08:00:00,17.16,17.12935,18.05605,19.040005
2024-09-01 08:00:00,15.439997,15.507029,16.156027,16.718723
2024-09-02 08:00:00,16.519999,15.478889,16.320509,16.655066
2024-09-03 08:00:00,23.080002,16.736395,17.64333,17.997862
2024-09-04 08:00:00,25.879993,21.367868,23.53187,24.726582
2024-09-05 08:00:00,22.570004,22.037012,23.710392,26.209118
2024-09-06 08:00:00,19.290003,18.435093,19.388905,20.792376
2024-09-07 08:00:00,17.039999,16.990522,17.901718,18.707533
2024-09-08 08:00:00,15.640006,15.212682,15.89455,16.191294
2024-09-09 08:00:00,18.330004,15.928738,17.042816,17.189133
2024-09-10 08:00:00,17.16,15.99414,17.023005,17.544521
2024-09-11 08:00:00,16.399998,15.3303995,16.37252,17.003035
2024-09-12 08:00:00,16.359999,15.563506,16.555498,16.905365
2024-09-13 08:00:00,15.900001,15.839822,16.507547,16.699736
2024-09-14 08:00:00,14.499999,14.274192,14.760869,15.401708
2024-09-15 08:00:00,13.019996,13.195818,13.661752,13.978519
2024-09-16 08:00:00,24.5,14.391541,15.353886,15.620094
2024-09-17 08:00:00,46.840004,19.63055,22.36929,23.962456
2024-09-18 08:00:00,30.14001,29.397577,35.042927,47.11108
2024-09-19 08:00:00,23.95,20.283146,22.1734,24.44721
2024-09-20 08:00:00,22.0,19.638283,21.592514,24.189953
2024-09-21 08:00:00,18.370003,17.487629,19.119806,20.94498
2024-09-22 08:00:00,15.880003,15.683572,16.93062,17.812521
2024-09-23 08:00:00,19.109993,18.083187,20.110476,21.078789
2024-09-24 08:00:00,18.630003,17.820663,18.899527,21.014698
2024-09-25 08:00:00,17.020002,16.250223,17.228664,18.857374
2024-09-26 08:00:00,15.710001,15.217163,16.179008,16.946835
2024-09-27 08:00:00,14.350005,13.880314,14.731519,15.094202
2024-09-28 08:00:00,13.43,12.944888,13.708889,13.862431
2024-09-29 08:00:00,12.28,12.017439,12.662026,12.740285
2024-09-30 08:00:00,14.78,12.330781,12.992209,13.021808
2024-10-01 08:00:00,15.059999,13.332818,14.330132,14.895117
2024-10-02 08:00:00,15.660001,13.756122,14.742966,15.453023
2024-10-03 08:00:00,14.33,13.480877,14.381713,15.179612
2024-10-04 08:00:00,13.77,12.665741,13.411857,14.002915
2024-10-05 08:00:00,12.860002,12.242394,12.919059,13.356068
2024-10-06 08:00:00,11.689999,11.288316,11.828859,12.218248
2024-10-07 08:00:00,13.669996,11.642354,12.40538,12.7841015
2024-10-08 08:00:00,12.079996,12.018668,12.693244,13.2665415
2024-10-09 08:00:00,11.24,10.974533,11.355096,12.128704
2024-10-10 08:00:00,14.33,10.394456,10.750057,11.463308
2024-10-11 08:00:00,14.7,12.182398,13.250577,15.035616
2024-10-12 08:00:00,12.949999,12.426181,13.228863,14.013418
2024-10-13 08:00:00,10.57,11.0477085,11.508387,12.287487
2024-10-14 08:00:00,33.949997,16.399439,18.519047,19.505728
2024-10-15 08:00:00,37.700005,35.818974,40.194664,45.47574
2024-10-16 08:00:00,25.510002,25.60229,26.657257,30.552927
2024-10-17 08:00:00,21.319998,20.128708,20.565338,22.65731
2024-10-18 08:00:00,18.94,18.67915,19.373888,20.35548
2024-10-19 08:00:00,15.470001,15.817899,16.254583,16.94742
2024-10-20 08:00:00,13.179997,13.302659,13.56455,13.919358
2024-10-21 08:00:00,14.959996,12.402226,12.909392,13.232703
2024-10-22 08:00:00,15.339999,14.589183,15.507132,16.368618
2024-10-23 08:00:00,32.46,15.199603,16.256912,17.43489
2024-10-24 08:00:00,25.909998,21.725246,24.881195,29.427153
2024-10-25 08:00:00,19.809998,17.381058,19.098438,22.1049
2024-10-26 08:00:00,15.279999,15.027088,16.05075,17.745724
2024-10-27 08:00:00,12.169998,12.396246,13.116759,14.29946
2024-10-28 08:00:00,13.039995,11.861879,12.666445,13.213967
2024-10-29 08:00:00,12.169998,12.095604,12.868923,13.499151
2024-10-30 08:00:00,11.24,11.290428,11.686752,12.6191435
2024-10-31 08:00:00,9.749998,10.511919,10.753531,11.659148
2024-11-01 08:00:00,8.330001,9.146629,9.324575,9.921723
2024-11-02 08:00:00,7.519997,8.106172,8.2601385,8.502836
2024-11-03 08:00:00,6.85,7.533162,7.5629234,7.7036715
2024-11-04 08:00:00,9.100001,8.033746,8.310253,8.634922
2024-11-05 08:00:00,50.270004,13.423795,14.548556,15.428595
2024-11-06 08:00:00,41.359993,32.366077,37.05416,56.59712
2024-11-07 08:00:00,36.950005,29.946585,32.610825,39.76897
2024-11-08 08:00:00,24.03,25.161652,26.327831,32.892574
2024-11-09 08:00:00,15.68,17.314484,18.051416,20.899231
2024-11-10 08:00:00,8.8899975,11.504591,11.606182,11.833696
2024-11-11 08:00:00,8.05,9.001961,9.159694,8.674468
2024-11-12 08:00:00,19.269999,10.021036,10.562378,10.504091
2024-11-13 08:00:00,27.249996,15.926893,17.70822,19.398788
2024-11-14 08:00:00,20.739998,16.192707,18.158083,21.78343
2024-11-15 08:00:00,16.910002,14.371063,15.895585,18.804516
2024-11-16 08:00:00,11.030001,12.820404,13.975256,16.005493
2024-11-17 08:00:00,7.969999,9.440912,9.841459,10.446312
2024-11-18 08:00:00,10.509998,8.88164,9.289726,9.447021
2024-11-19 08:00:00,10.73,10.294562,10.896536,11.284639
2024-11-20 08:00:00,10.429998,9.764694,10.23039,10.948216
2024-11-21 08:00:00,10.35,9.459589,9.923075,10.596318
2024-11-22 08:00:00,10.200001,9.140409,9.570938,10.235392
2024-11-23 08:00:00,8.550001,8.477331,8.913443,9.572798
2024-11-24 08:00:00,6.790001,7.2812576,7.5180674,7.913364
2024-11-25 08:00:00,9.909999,7.286681,7.655965,7.916208
2024-11-26 08:00:00,24.169998,13.760689,15.826602,16.662365
2024-11-27 08:00:00,39.15001,19.756617,22.618279,27.186365
2024-11-28 08:00:00,32.31,21.51217,25.46637,31.202497
2024-11-29 08:00:00,31.080004,19.970198,23.299427,27.44938
2024-11-30 08:00:00,19.290003,17.77657,20.393589,22.993319
2024-12-01 08:00:00,14.050001,13.952391,15.443815,16.763254
2024-12-02 08:00:00,14.85,12.468189,13.656303,14.340039
2024-12-03 08:00:00,15.7599945,13.1511755,14.524493,15.678926
2024-12-04 08:00:00,45.339996,17.867964,20.120075,22.349419
2024-12-05 08:00:00,30.14999,27.238285,30.493216,37.78722
2024-12-06 08:00:00,20.969997,18.058008,19.47398,25.511683
2024-12-07 08:00:00,14.970003,16.161673,17.381348,20.00512
2024-12-08 08:00:00,10.799997,12.199843,12.8174,13.735519
2024-12-09 08:00:00,10.799997,10.664927,11.152939,11.571653
2024-12-10 08:00:00,13.23,11.00518,11.650426,12.124194
2024-12-11 08:00:00,48.150005,15.995611,17.679953,19.39994
2024-12-12 08:00:00,73.12001,34.032272,40.086033,50.13376
2024-12-13 08:00:00,53.77001,38.99214,44.243496,58.55849
2024-12-14 08:00:00,27.330004,28.115055,30.223907,40.42027
2024-12-15 08:00:00,16.420006,17.933905,18.818401,23.364367
2024-12-16 08:00:00,14.720001,13.711663,14.429318,15.815814
2024-12-17 08:00:00,18.260002,13.371793,14.4038315,15.033869
2024-12-18 08:00:00,15.51,14.620417,16.043278,17.857306
2024-12-19 08:00:00,14.040001,12.56296,13.500137,15.20248
2024-12-20 08:00:00,13.63,12.158926,13.057832,14.371353
2024-12-21 08:00:00,11.74,11.320838,12.050861,13.201438
2024-12-22 08:00:00,9.35,9.673388,10.140327,10.905537
2024-12-23 08:00:00,8.9299965,8.274703,8.588238,9.086857
2024-12-24 08:00:00,9.040001,8.663417,9.180352,9.701909
2024-12-25 08:00:00,8.340001,8.255051,8.608687,9.238784
2024-12-26 08:00:00,7.7900004,7.7027,8.036755,8.668236
2024-12-27 08:00:00,7.5899982,7.3799095,7.723301,8.219797
2024-12-28 08:00:00,7.0599985,7.1951346,7.445046,7.920095
2024-12-29 08:00:00,6.4199977,6.7233787,6.8976765,7.3500495
2024-12-30 08:00:00,6.05,6.367243,6.541456,6.876099
2024-12-31 08:00:00,5.63,5.9533525,6.033603,6.3071012
2025-01-01 08:00:00,4.9899983,5.388771,5.47155,5.7455177
2025-01-02 08:00:00,6.6299977,5.4409213,5.6143575,5.79591
2025-01-03 08:00:00,6.7400002,6.6441803,7.0156975,7.4192324
2025-01-04 08:00:00,6.7699995,6.3092427,6.478119,6.8807573
2025-01-05 08:00:00,6.01,6.5956917,6.744534,7.2105203
2025-01-06 08:00:00,5.449999,6.02462,6.098253,6.438456
2025-01-07 08:00:00,6.05,5.7881174,5.8688755,6.1187
2025-01-08 08:00:00,7.6600003,6.2445183,6.4749937,6.7898316
2025-01-09 08:00:00,19.369999,18.920076,23.444801,25.558949
2025-01-10 08:00:00,14.840001,12.832928,13.2852955,16.04162
2025-01-11 08:00:00,8.610001,9.718767,10.123388,10.567638
2025-01-12 08:00:00,6.19,7.325182,7.5478983,7.185818
2025-01-13 08:00:00,18.229998,7.1519766,7.4030933,7.0452094
2025-01-14 08:00:00,16.43,11.983285,13.931063,15.747875
2025-01-15 08:00:00,62.750004,14.017932,16.192526,17.380655
2025-01-16 08:00:00,40.420006,36.441254,43.091534,53.322273
2025-01-17 08:00:00,26.790009,22.351978,24.554977,32.053467
2025-01-18 08:00:00,17.590002,17.696764,18.965788,22.7911
2025-01-19 08:00:00,10.559999,12.716152,13.622001,15.302919
2025-01-20 08:00:00,33.930004,12.778009,14.094381,14.747208
