DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-03,24.960003,20.02494,19.995792,18.3764
2024-02-04,22.499996,23.837774,23.769295,18.910912
2024-02-05,25.550003,30.252893,30.25454,23.713644
2024-02-06,23.300001,19.0093,19.179857,16.538889
2024-02-07,22.46,20.15558,20.514914,18.960854
2024-02-08,13.25,18.452843,18.900946,17.744123
2024-02-09,11.450001,14.02981,14.177084,13.627036
2024-02-10,9.380001,12.431543,12.595383,11.85539
2024-02-11,10.289999,10.804968,10.966482,10.355179
2024-02-12,8.650001,11.709622,11.993473,10.61561
2024-02-13,7.6999993,9.430177,9.616287,9.020925
2024-02-14,6.230001,8.758541,8.988281,8.484065
2024-02-15,5.7200003,7.518088,7.649306,7.386343
2024-02-16,5.0400004,6.800561,6.9426317,6.697486
2024-02-17,4.8,6.456137,6.0420136,5.864341
2024-02-18,4.3,5.0094876,5.0299773,5.0046897
2024-02-19,9.949999,6.7424626,6.8244457,6.4354296
2024-02-20,5.9700003,8.327955,8.588533,7.7910147
2024-02-21,7.460001,7.104988,7.1661263,6.9266233
2024-02-22,12.260001,9.429632,9.644985,9.085193
2024-02-23,35.019997,34.99031,36.39945,30.423597
2024-02-24,12.22,15.724241,15.585502,12.695269
2024-02-25,10.21,14.372676,14.028191,13.357012
2024-02-26,8.08,10.887469,10.823538,10.077265
2024-02-27,6.4900007,8.4726305,8.543079,8.034463
2024-02-28,5.4000006,6.7179394,6.8518324,6.551912
2024-02-29,6.04,6.6302123,6.803208,6.667091
2024-03-01,5.0499997,7.772772,7.8314185,7.50838
2024-03-02,4.7000003,5.6807175,5.6949377,5.5638447
2024-03-03,4.4300003,5.962452,5.9866085,5.6823173
2024-03-04,4.8,5.949462,5.7727904,5.4737153
2024-03-05,4.37,4.8008385,4.8460646,4.705988
2024-03-06,3.7200007,4.7068787,4.830608,4.6762037
2024-03-07,3.1799998,4.270162,4.364066,4.351944
2024-03-08,3.4399998,4.7119827,4.7010646,4.6749706
2024-03-09,4.8999996,6.17484,6.012385,5.835786
2024-03-10,5.8900013,6.4440556,6.248219,5.733989
2024-03-11,4.580001,7.4000406,7.308983,6.532132
2024-03-12,3.8700004,4.295478,4.2630005,4.1314445
2024-03-13,3.0900002,3.734677,3.7813492,3.794129
2024-03-14,2.8400004,3.4829078,3.5179288,3.6343758
2024-03-15,5.570001,3.604217,3.5495317,3.7025998
2024-03-16,8.359999,6.21614,6.197222,6.2197657
2024-03-17,5.2300005,10.2015915,10.053152,9.239933
2024-03-18,6.9000006,5.886608,5.7496586,5.546802
2024-03-19,4.4200006,6.0685186,6.2888193,5.9794054
2024-03-20,3.5499997,4.855302,4.973854,4.9624424
2024-03-21,2.8600001,3.8307793,3.8919864,3.9250803
2024-03-22,3.4000006,3.3815706,3.4485025,3.5072205
2024-03-23,4.1299996,4.983751,5.063558,5.043337
2024-03-24,11.759998,7.5058503,7.422025,6.6663485
2024-03-25,6.66,8.797821,9.112507,7.33938
2024-03-26,4.88,5.732512,6.035834,5.865015
2024-03-27,4.26,5.4263306,5.4293146,5.5468845
2024-03-28,3.81,4.4358597,4.465433,4.5587993
2024-03-29,14.469998,7.871166,7.777772,7.644391
2024-03-30,7.6500006,9.6888685,9.634245,8.321417
2024-03-31,7.089999,9.057183,9.135492,8.847838
2024-04-01,6.45,7.156782,7.1965594,6.744798
2024-04-02,8.04,7.776845,7.963637,7.5950255
2024-04-03,5.9500003,7.497422,7.6661596,7.2738233
2024-04-04,5.999999,6.0725255,6.2854896,6.391017
2024-04-05,5.4000006,6.4978747,6.596036,6.577111
2024-04-06,5.79,6.3923316,6.331893,6.2149267
2024-04-07,9.279999,6.2393723,6.268652,5.846816
2024-04-08,6.230001,7.6395817,7.8392735,7.160669
2024-04-09,5.180001,6.192147,6.45874,6.6801662
2024-04-10,12.440001,5.935624,6.0349255,6.1900644
2024-04-11,9.190001,9.678002,10.078596,9.110276
2024-04-12,7.0,7.613546,7.85194,7.572103
2024-04-13,6.7400002,6.5683937,6.8793917,6.8273954
2024-04-14,12.629999,7.3637476,7.8576927,7.5964456
2024-04-15,7.880001,8.572107,9.015203,7.9631453
2024-04-16,19.75,9.1528,10.086407,10.448954
2024-04-17,12.22,26.593933,26.8098,25.757172
2024-04-18,8.38,7.987165,7.4541473,7.6967764
2024-04-19,8.919999,7.3102036,7.3606477,7.31844
2024-04-20,11.849999,8.981492,9.072006,8.761899
2024-04-21,8.64,10.268829,10.5943775,9.921427
2024-04-22,7.419999,8.860734,8.959506,8.608844
2024-04-23,6.27,7.157358,7.4604306,7.433386
2024-04-24,5.45,5.862125,6.0848045,6.3066607
2024-04-25,4.650001,23.597494,23.839449,25.037598
2024-04-26,4.0500007,2.8701072,2.4011512,2.3292303
2024-04-27,4.0300007,2.7506812,2.703528,2.8402905
2024-04-28,6.5200005,3.9464488,3.8292294,3.861126
2024-04-29,5.200001,6.0799503,6.426261,5.9683657
2024-04-30,4.3800006,4.537313,5.0176263,5.2078276
2024-05-01,5.2300005,4.4959745,4.7491117,5.047591
2024-05-02,8.190001,6.7940917,7.160941,7.172893
2024-05-03,5.41,6.226859,6.8150773,6.964127
2024-05-04,4.7000003,4.889188,5.331294,5.7439575
2024-05-05,5.6500006,4.573827,4.910488,5.2364206
2024-05-06,4.28,5.4077616,5.7300825,5.60306
2024-05-07,4.0099998,4.215932,4.7264423,5.0990896
2024-05-08,3.5700002,3.7617679,4.1282616,4.4695983
2024-05-09,3.6000004,3.3871646,3.6653426,3.9471328
2024-05-10,3.4399998,3.7716966,3.9457493,3.9126444
2024-05-11,3.3500006,3.3397908,3.68994,3.8556933
2024-05-12,4.7000003,3.4209895,3.720923,3.7947779
2024-05-13,5.77,5.0747566,5.5954757,5.530941
2024-05-14,6.43,4.0832744,4.8961916,5.0172215
2024-05-15,5.7500005,4.9888773,5.969923,6.0131216
2024-05-16,5.5499997,5.330846,6.3472958,7.07992
2024-05-17,5.280001,4.821399,5.5195956,6.1421657
2024-05-18,4.76,4.5141153,5.1098156,5.6465263
2024-05-19,4.650001,4.3655915,4.846671,5.1259527
2024-05-20,4.41,4.4046607,4.889046,4.9540434
2024-05-21,4.02,4.397319,4.906927,4.9411745
2024-05-22,10.620001,3.8491244,4.461343,4.9109826
2024-05-23,6.5099993,6.4504437,7.2754784,7.334254
2024-05-24,4.76,5.584134,6.1125455,6.6041427
2024-05-25,4.4200006,4.608121,5.0097556,5.412068
2024-05-26,4.2200007,4.380783,4.6890745,4.804135
2024-05-27,4.620001,4.2775674,4.634714,4.5695624
2024-05-28,3.8300009,5.0386286,5.787812,6.2151694
2024-05-29,4.4500003,3.5335968,3.8396635,4.1561103
2024-05-30,3.7700002,4.021417,4.4035254,4.6644793
2024-05-31,3.3600001,3.5917785,3.8335547,4.081355
2024-06-01,3.3700006,3.2728481,3.5602808,3.7954857
2024-06-02,5.7099996,3.5216217,3.7802248,3.8331559
2024-06-03,9.399999,5.0860186,5.405883,4.7856083
2024-06-04,44.000004,11.899761,12.259789,8.979546
2024-06-05,27.029999,29.021051,30.652218,27.124674
2024-06-06,14.7,16.056797,16.52906,17.566883
2024-06-07,10.37,11.442522,11.754609,13.151705
2024-06-08,9.0,8.798333,9.08089,10.108995
2024-06-09,9.929998,8.069407,8.445127,9.115383
2024-06-10,8.0,7.711471,8.378457,8.69574
2024-06-11,11.75,6.4373817,7.3095417,8.050667
2024-06-12,8.709999,7.199102,8.073621,8.408409
2024-06-13,7.2299995,7.0018983,8.06017,8.984929
2024-06-14,6.45,6.2280474,7.066704,7.9079766
2024-06-15,7.1999993,5.3216343,5.947835,6.5674124
2024-06-16,8.7699995,6.8528786,7.461094,7.6223254
2024-06-17,6.799999,6.1350064,6.809856,6.666579
2024-06-18,5.8900013,5.370707,6.145256,6.430441
2024-06-19,5.14,4.315275,5.0405464,5.6623106
2024-06-20,4.8999996,4.2696915,4.9852796,5.5022936
2024-06-21,4.3199997,4.312667,5.0040073,5.4608855
2024-06-22,5.3400006,3.7252393,4.268404,4.70481
2024-06-23,5.76,4.467384,4.9189415,4.8534365
2024-06-24,4.67,4.5161576,5.0265627,4.9152303
2024-06-25,4.25,3.8030748,4.3221793,4.4847417
2024-06-26,3.8500004,3.624495,4.09838,4.340212
2024-06-27,14.800001,3.269819,3.7436213,4.0665927
2024-06-28,7.64,6.793651,7.6427484,7.199747
2024-06-29,6.12,5.866236,6.4038496,6.0595174
2024-06-30,5.67,4.3349752,4.894539,4.6808147
2024-07-01,4.9399996,4.4796867,5.1096144,5.0592785
2024-07-02,4.7300005,5.216127,5.988809,6.382738
2024-07-03,4.2100005,3.3622262,3.8578327,4.2086535
2024-07-04,6.200001,4.2818637,5.0789404,5.7033844
2024-07-05,5.7999997,4.8557153,5.353985,5.180731
2024-07-06,5.08,3.976367,4.6697264,4.7152634
2024-07-07,7.7399993,7.5634685,8.940903,9.41224
2024-07-08,6.5099993,5.120515,5.7061534,5.7264495
2024-07-09,4.6000004,4.7561355,5.418049,5.787165
2024-07-10,5.3400006,4.2402625,4.692749,5.077223
2024-07-11,4.34,4.1346407,4.602829,4.9122705
2024-07-12,3.790001,3.8500028,4.2376223,4.5196323
2024-07-13,4.4200006,3.5822313,3.9823265,4.284214
2024-07-14,4.76,4.5689774,4.971751,4.915283
2024-07-15,3.9900007,4.2000685,4.597824,4.363369
2024-07-16,4.7800007,3.4257922,3.8963757,4.084672
2024-07-17,4.7300005,4.646982,4.79387,3.8210695
2024-07-18,3.9900007,3.8285375,4.375164,4.1890483
2024-07-19,3.6999998,3.4902234,3.9776242,4.1619844
2024-07-20,3.8200002,3.3144104,3.7069576,4.0430417
2024-07-21,4.3,3.736697,4.1251893,4.348388
2024-07-22,3.88,3.5737646,3.9902577,4.081316
2024-07-23,3.6099997,3.3690822,3.8080926,3.9998274
2024-07-24,3.3500006,3.3650975,3.725071,3.9014394
2024-07-25,3.2100003,3.2992473,3.5569582,3.6430337
2024-07-26,3.0000005,2.9716978,3.2757607,3.3792734
2024-07-27,3.0700006,2.9199302,3.2034683,3.396654
2024-07-28,4.41,3.2146406,3.491218,3.689636
2024-07-29,3.5499997,3.9846435,4.2807183,4.07995
2024-07-30,3.1000001,3.1776943,3.552774,3.5850534
2024-07-31,2.8199997,3.064713,3.4183767,3.5986013
2024-08-01,2.4999998,2.7430406,3.041613,3.294842
2024-08-02,2.19,2.5313303,2.816844,3.0739412
2024-08-03,2.16,2.2591221,2.4954,2.7383704
2024-08-04,2.3999999,2.4659522,2.6587372,2.706017
2024-08-05,2.32,2.2851052,2.6443753,2.5108726
2024-08-06,2.14,2.0792396,2.605561,2.7843828
2024-08-07,1.9599998,2.0231209,2.4647832,2.74502
2024-08-08,1.76,1.8885291,2.315767,2.6699574
2024-08-09,2.4999998,1.7628876,2.1264586,2.4270566
2024-08-10,3.6999998,2.554421,2.9605923,3.0359776
2024-08-11,3.88,2.8741665,3.3657591,3.2738152
2024-08-12,3.4900007,2.9677207,3.5505302,3.5218008
2024-08-13,3.3200006,2.876938,3.4471817,3.6397505
2024-08-14,3.0500007,4.2267747,4.7969456,4.944771
2024-08-15,2.6999998,2.6532507,2.8445876,3.128469
2024-08-16,2.6300004,2.6656637,2.9012282,3.0999537
2024-08-17,2.4999998,2.6598072,2.9190545,3.1193197
2024-08-18,3.9299998,2.682611,2.9558764,3.1163454
2024-08-19,3.3200006,3.5545213,4.005616,4.042183
2024-08-20,2.9200003,2.8773148,3.2544672,3.4498546
2024-08-21,5.4300003,2.6464174,2.9762726,2.9453995
2024-08-22,3.8600006,5.991148,7.012314,7.1642456
2024-08-23,5.459999,3.7868652,4.3648286,4.6641736
2024-08-24,3.8,4.52935,5.1904755,5.2838516
2024-08-25,5.42,3.8701448,4.422474,4.7646127
2024-08-26,4.41,5.0138636,5.7014265,5.8862696
2024-08-27,3.9200008,3.781457,4.198986,4.5800934
2024-08-28,3.5800004,3.836372,4.231511,4.640171
2024-08-29,3.3500006,3.710768,4.023809,4.3681226
2024-08-30,3.15,3.3606925,3.6485,3.9056592
2024-08-31,3.1000001,3.1445005,3.4539196,3.6977632
2024-09-01,3.6000004,3.2602925,3.5130627,3.6537251
2024-09-02,3.2000008,4.002413,4.409127,4.4542646
2024-09-03,3.0399997,3.1437263,3.5384493,3.8210201
2024-09-04,9.439999,3.2569313,3.651731,4.0178933
2024-09-05,5.8500004,5.5326705,6.262514,6.335328
2024-09-06,23.550003,8.6525135,9.359332,9.538187
2024-09-07,9.9,9.105816,9.696871,8.623423
2024-09-08,8.749999,7.5833387,8.121959,7.89999
2024-09-09,7.1999993,6.6557984,7.1971455,7.0974054
2024-09-10,17.4,9.055227,10.061008,10.757336
2024-09-11,28.580002,12.613148,13.379731,12.329662
2024-09-12,13.660001,14.536535,15.625647,14.287588
2024-09-13,10.099998,9.048885,9.6198635,9.6706295
2024-09-14,13.800001,10.350794,10.99593,11.075075
2024-09-15,10.550001,9.847614,10.2836,9.696545
2024-09-16,9.18,8.726536,9.286933,9.109158
2024-09-17,13.360001,8.388896,9.223083,9.646438
2024-09-18,9.789999,10.952196,11.66457,11.454323
2024-09-19,8.580001,10.15287,10.949347,11.489983
2024-09-20,7.8299994,10.347303,10.8518715,10.997551
2024-09-21,7.2099996,6.9043317,7.084423,7.1423283
2024-09-22,6.58,6.7665176,7.1173806,7.1398926
2024-09-23,5.99,6.138259,6.5761585,6.75934
2024-09-24,7.57,5.596215,6.1607304,6.566375
2024-09-25,15.879999,6.4339266,7.0067472,7.2951274
2024-09-26,9.2,9.697281,10.391555,10.083378
2024-09-27,19.760002,9.296903,9.809593,10.022607
2024-09-28,15.879999,14.118325,14.501617,13.03534
2024-09-29,11.779999,11.271194,11.744095,11.014351
2024-09-30,16.640001,9.072639,9.594231,9.457086
2024-10-01,37.85,16.090153,16.977085,16.759937
2024-10-02,17.37,17.78162,18.399576,17.253607
2024-10-03,11.91,12.804327,13.272699,13.195527
2024-10-04,10.09,10.352299,10.675906,10.46641
2024-10-05,8.190001,8.51636,8.912838,8.806431
2024-10-06,7.3099995,7.860179,8.133549,8.052553
2024-10-07,10.969999,10.409165,10.60611,10.529264
2024-10-08,9.509999,8.088287,8.276074,7.902628
2024-10-09,9.849999,8.205132,8.540393,8.337879
2024-10-10,9.209999,8.304546,8.67752,8.41453
2024-10-11,9.01,7.622307,7.6411824,6.9673805
2024-10-12,7.2400007,6.6570983,7.144478,7.0695086
2024-10-13,17.680002,10.299524,10.93314,11.120394
2024-10-14,16.9,14.087542,14.136791,12.203045
2024-10-15,14.259999,15.9021,16.41849,15.215778
2024-10-16,26.249998,23.621832,23.637688,21.925724
2024-10-17,41.460014,19.785042,19.53455,17.479322
2024-10-18,19.200003,22.928022,24.040619,22.371513
2024-10-19,13.299999,15.879789,16.461346,16.581917
2024-10-20,11.88,13.568739,13.824387,13.745694
2024-10-21,43.319996,26.595165,26.455906,25.821566
2024-10-22,16.23,19.505596,19.540543,16.842592
2024-10-23,11.730001,14.861572,14.902513,14.500927
2024-10-24,9.219999,11.61901,11.700432,11.103365
2024-10-25,7.4900007,10.187233,10.260082,9.824456
2024-10-26,6.0200005,7.812045,7.7746563,7.4748025
2024-10-27,6.3800006,8.149758,8.027119,7.7095666
2024-10-28,5.699999,6.6398,6.5741267,6.078349
2024-10-29,4.8300004,5.408523,5.629065,5.518428
2024-10-30,4.4200006,5.1881747,5.3413353,5.32575
2024-10-31,3.8300009,4.564234,4.6406946,4.6844378
2024-11-01,8.0,7.237235,7.2673535,7.394595
2024-11-02,6.68,7.6976185,7.565028,6.7563157
2024-11-03,5.180001,5.665009,5.7860713,5.594243
2024-11-04,4.6900005,4.880892,4.9943132,4.764844
2024-11-05,3.88,4.222707,4.4574847,4.4383144
2024-11-06,3.2200003,3.5715923,3.6309528,3.4545617
2024-11-07,2.7500007,3.1313605,3.1271842,3.342652
2024-11-08,2.3800004,2.9440207,2.9803479,3.0091949
2024-11-09,2.3800004,3.5914278,3.6486516,3.7653027
2024-11-10,2.22,2.530156,2.4585202,2.4677873
2024-11-11,2.6999998,2.2261028,2.2122858,2.2780027
2024-11-12,10.820001,4.761137,4.948223,5.054961
2024-11-13,8.440001,7.419066,7.8525457,7.6741943
2024-11-14,6.76,8.93137,9.435129,9.204118
2024-11-15,4.9200006,7.1310477,7.3187532,6.844714
2024-11-16,4.4,5.9076796,5.9772606,5.9078736
2024-11-17,16.439999,9.800441,9.770768,8.627918
2024-11-18,28.36,18.774446,18.430855,14.407387
2024-11-19,13.319999,15.044675,15.324428,13.270923
2024-11-20,9.599998,14.726269,14.933644,13.891994
2024-11-21,8.139999,10.592398,10.547036,9.751333
2024-11-22,6.4000006,8.737179,8.798699,8.1952305
2024-11-23,8.0,9.867802,9.987912,9.34187
2024-11-24,22.610003,18.592876,18.786386,17.010695
2024-11-25,19.819998,39.396797,37.618855,26.531038
2024-11-26,20.000002,14.44214,14.028692,11.22076
2024-11-27,12.880001,13.820454,14.178264,12.576799
2024-11-28,60.15,30.076338,30.235664,28.618866
2024-11-29,16.640001,25.007065,25.608265,21.359652
2024-11-30,12.949999,14.721208,14.695048,14.314898
2024-12-01,10.230001,14.245566,14.41611,13.178199
2024-12-02,16.399998,12.997548,13.194174,11.876798
2024-12-03,10.940001,13.866679,14.519364,12.4851265
2024-12-04,10.89,16.824612,17.161945,15.793029
2024-12-05,7.6099997,9.751459,9.641937,8.96534
2024-12-06,60.46001,20.461288,20.644686,18.332884
2024-12-07,18.490002,25.377497,26.495716,21.036108
2024-12-08,14.920001,21.010704,20.874935,18.913736
2024-12-09,30.570002,15.110786,15.410919,13.647259
2024-12-10,18.05,22.511776,24.092781,21.006245
2024-12-11,12.82,16.687832,17.195114,15.894469
2024-12-12,8.469999,20.601618,21.052547,19.719385
2024-12-13,7.4000006,11.792711,11.487609,10.412294
2024-12-14,6.3399997,10.502334,10.378908,9.083726
2024-12-15,14.1,14.063823,13.938237,12.061749
2024-12-16,40.970013,29.602663,28.913624,23.265947
2024-12-17,38.349995,29.308226,29.187468,23.318798
2024-12-18,19.63,28.436707,29.02423,25.209412
2024-12-19,42.850014,35.43651,34.453392,30.683264
2024-12-20,45.58,37.99958,37.17191,31.106844
2024-12-21,29.000002,35.134983,35.07415,30.787975
2024-12-22,36.4,46.454346,45.19374,39.633408
2024-12-23,31.0,32.377274,31.751268,26.522598
2024-12-24,21.049997,25.537952,25.877932,22.44118
2024-12-25,14.400002,19.376045,19.70861,17.781898
2024-12-26,11.09,15.554296,15.738941,14.370026
2024-12-27,7.779999,12.074708,12.19985,11.161837
2024-12-28,6.4100003,9.54504,9.623796,8.871872
2024-12-29,5.13,7.7630157,7.8352175,7.3559566
2024-12-30,16.16,8.22619,8.325476,7.8061876
2024-12-31,15.530001,14.576164,15.557201,13.182175
2025-01-01,28.8,48.737206,48.184986,41.709717
2025-01-02,20.8,33.43293,31.563078,22.290394
2025-01-03,14.67,15.336291,15.123952,12.923765
2025-01-04,11.130001,13.203361,13.281369,12.279386
2025-01-05,8.539999,11.259298,11.450172,10.797196
2025-01-06,37.0,19.391315,19.45698,18.003605
2025-01-07,26.000002,31.891174,31.198658,24.240818
2025-01-08,30.450003,23.36809,23.18179,20.602379
2025-01-09,15.399999,21.064455,21.62569,19.49009
2025-01-10,19.7,17.125816,17.25234,16.37994
2025-01-11,12.240002,17.896029,18.506252,16.644377
2025-01-12,9.620001,14.921424,14.986022,13.954187
2025-01-13,9.23,10.929783,11.016108,9.97749
2025-01-14,9.030001,10.362323,10.689964,9.849617
2025-01-15,7.870001,9.737081,10.180221,9.3547
2025-01-16,6.4599996,9.317336,9.66555,8.946594
2025-01-17,5.469999,9.7579,9.971394,9.707932
2025-01-18,4.79,6.3093615,6.2998767,5.9893417
2025-01-19,4.1100006,6.539243,6.64828,6.211561
2025-01-20,4.5300007,5.150455,5.023242,4.8481617
2025-01-21,4.0900006,5.45383,5.615429,5.461003
2025-01-22,3.5100002,5.8185835,5.9873734,5.8603168
2025-01-23,3.9499998,4.524701,4.6019096,4.5443373
2025-01-24,25.42,9.034306,9.347753,9.100818
2025-01-25,12.39,33.327347,34.0881,28.489033
2025-01-26,7.969999,10.400589,9.913589,9.285366
2025-01-27,63.18,18.885645,18.614536,17.574566
2025-01-28,25.139997,37.880676,36.1699,28.382626
2025-01-29,19.0,21.624504,20.96795,18.940546
2025-01-30,12.4,19.619328,18.954433,17.054974
2025-01-31,9.219999,13.754264,13.434012,12.16281
2025-02-01,6.9399996,10.462994,10.290207,9.498692
2025-02-02,5.699999,9.164086,8.974184,8.484474
2025-02-03,5.5099998,7.4726753,7.3004413,6.951461
2025-02-04,4.580001,6.843822,6.808268,6.5593715
2025-02-05,4.3800006,6.2074203,6.0846977,6.0829864
2025-02-06,3.8399997,5.7933965,5.568783,5.6331844
2025-02-07,3.6000004,5.0992517,5.008505,4.9923077
2025-02-08,4.56,5.5498495,5.506817,5.345457
2025-02-09,3.4100006,4.9650755,4.990618,4.685733
2025-02-10,2.9100008,4.0655394,4.0692887,4.124552
2025-02-11,21.609999,9.795004,10.0377445,9.998724
2025-02-12,9.0,11.24114,11.668571,9.913755
2025-02-13,5.999999,8.603685,8.745818,8.523132
2025-02-14,5.090001,6.7680583,6.926368,6.6497025
2025-02-15,3.63,5.5883026,5.7796235,5.665767
2025-02-16,3.4000006,4.9758754,4.87047,4.847742
2025-02-17,2.8900006,4.7586317,4.5253043,4.631588
2025-02-18,2.4699998,4.067031,3.8902955,4.1394506
2025-02-19,2.79,5.916302,5.3672714,7.4064136
2025-02-20,2.5700004,3.4445462,3.14852,3.867609
2025-02-21,4.12,4.927772,4.7802134,5.0650177
2025-02-22,16.800001,7.8869753,7.704464,7.884827
2025-02-23,7.540001,12.7925005,12.520323,11.01051
2025-02-24,27.849997,8.687908,8.112357,8.367216
2025-02-25,10.760001,15.974735,16.287987,14.6721115
2025-02-26,6.619999,10.573432,10.213429,10.189529
2025-02-27,4.36,7.7305837,7.476427,7.2411404
2025-02-28,3.62,5.5928345,5.3778725,5.32425
