DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-15 20:00:00,3.7299998,4.19888,4.0562606,3.9773743
2024-01-16 20:00:00,3.0200002,3.5733638,3.4943266,3.4218855
2024-01-17 20:00:00,2.2200005,2.9359672,2.8361104,2.7319367
2024-01-18 20:00:00,2.0700002,2.4078083,2.2924075,2.18636
2024-01-19 20:00:00,2.5800006,2.7211492,2.6477404,2.57015
2024-01-20 20:00:00,3.2199998,3.2219672,3.0847943,3.0542724
2024-01-21 20:00:00,4.6800003,4.769383,4.7209406,4.7097692
2024-01-22 20:00:00,4.810001,4.795537,4.397213,4.346732
2024-01-23 20:00:00,4.4099994,4.675475,4.4350123,4.57194
2024-01-24 20:00:00,4.2200003,4.8343487,4.512348,4.742363
2024-01-25 20:00:00,3.4,4.285038,4.0315003,4.110888
2024-01-26 20:00:00,3.92,3.838475,3.6679466,3.6367993
2024-01-27 20:00:00,3.5000002,4.260887,4.148195,4.2625113
2024-01-28 20:00:00,3.59,4.396241,4.315049,4.173864
2024-01-29 20:00:00,3.0000005,3.4929435,3.2846227,3.3170338
2024-01-30 20:00:00,2.7700005,3.105691,2.9591477,2.8711233
2024-01-31 20:00:00,3.1399999,2.9199088,2.8022568,2.7685223
2024-02-01 20:00:00,2.9699998,3.5553868,3.3459976,3.4007719
2024-02-02 20:00:00,4.1899996,3.3795605,3.2369003,3.2529566
2024-02-03 20:00:00,4.86,5.5827847,5.3318176,5.580248
2024-02-04 20:00:00,5.6899996,7.785638,7.660337,8.116771
2024-02-05 20:00:00,4.8,5.003705,4.508745,4.6269574
2024-02-06 20:00:00,4.3,5.342413,5.0659285,5.584667
2024-02-07 20:00:00,3.0400002,3.7725317,3.4152124,3.4562078
2024-02-08 20:00:00,2.8000002,3.2679102,3.1323032,3.1343756
2024-02-09 20:00:00,2.3999999,3.003878,2.814828,2.8129044
2024-02-10 20:00:00,2.2500005,2.726175,2.5834785,2.5410442
2024-02-11 20:00:00,2.16,2.7013772,2.498365,2.5365322
2024-02-12 20:00:00,1.9800001,2.4694097,2.313123,2.2216597
2024-02-13 20:00:00,1.8199999,2.0423696,1.9005445,1.8594581
2024-02-14 20:00:00,1.6600002,2.0065525,1.9044392,1.8620298
2024-02-15 20:00:00,1.4200001,1.7658825,1.6776973,1.5939248
2024-02-16 20:00:00,1.3,1.8565853,1.7339327,1.5237734
2024-02-17 20:00:00,1.1499999,1.5377836,1.4343495,1.3635839
2024-02-18 20:00:00,1.4099998,1.603234,1.4790227,1.2755847
2024-02-19 20:00:00,1.4,1.6102211,1.4975002,1.4276909
2024-02-20 20:00:00,1.4200001,1.5637105,1.4838858,1.3643641
2024-02-21 20:00:00,1.53,1.6701784,1.566303,1.4659295
2024-02-22 20:00:00,5.0699987,3.2591922,3.276291,3.20851
2024-02-23 20:00:00,3.5700002,5.4601817,5.026747,4.800051
2024-02-24 20:00:00,3.19,3.850607,3.6558342,3.4414542
2024-02-25 20:00:00,2.7799997,3.3821273,3.2009606,3.1697266
2024-02-26 20:00:00,2.2600002,2.7410526,2.5623448,2.4622748
2024-02-27 20:00:00,1.76,2.1578445,2.00917,1.8773329
2024-02-28 20:00:00,1.6100001,1.7493663,1.6300385,1.5004792
2024-02-29 20:00:00,1.7700001,2.070281,1.9538105,1.8185174
2024-03-01 20:00:00,1.7500005,1.8944294,1.7845595,1.6471815
2024-03-02 20:00:00,1.8100004,2.0179431,1.9218699,1.7830124
2024-03-03 20:00:00,1.7500005,2.2285137,2.1045609,1.9286276
2024-03-04 20:00:00,1.59,1.7150989,1.6559582,1.5998358
2024-03-05 20:00:00,1.26,1.6122622,1.5606759,1.4528692
2024-03-06 20:00:00,1.09,1.3201697,1.2581792,1.112513
2024-03-07 20:00:00,1.3,1.4244689,1.3940092,1.263585
2024-03-08 20:00:00,1.8499998,2.0865736,2.0731277,1.8433185
2024-03-09 20:00:00,2.5100002,2.6196291,2.472758,2.1468253
2024-03-10 20:00:00,2.5400002,3.0994685,2.9031372,2.7256935
2024-03-11 20:00:00,2.16,2.0145988,1.8789132,1.8186882
2024-03-12 20:00:00,1.6200002,1.6654274,1.5975084,1.545089
2024-03-13 20:00:00,1.53,1.5605838,1.5276375,1.4165267
2024-03-14 20:00:00,1.53,1.5442829,1.4978802,1.3275106
2024-03-15 20:00:00,1.51,1.682999,1.5832429,1.4283165
2024-03-16 20:00:00,1.76,2.7275782,2.503171,2.2312646
2024-03-17 20:00:00,1.7400004,1.798791,1.5817229,1.4300054
2024-03-18 20:00:00,1.3600001,1.5440643,1.4423503,1.4364465
2024-03-19 20:00:00,1.22,1.3722079,1.2617068,1.1062696
2024-03-20 20:00:00,1.0699999,1.2271731,1.1409143,1.0244735
2024-03-21 20:00:00,1.0300001,1.1320901,1.0774146,0.9481958
2024-03-22 20:00:00,1.1999999,1.193876,1.1061653,0.93218505
2024-03-23 20:00:00,3.0900006,3.348142,3.4297488,3.1326816
2024-03-24 20:00:00,3.12,3.634658,3.1845248,2.8382525
2024-03-25 20:00:00,2.1200004,2.2638729,2.052085,2.107477
2024-03-26 20:00:00,1.9099998,1.969444,1.810049,1.6760801
2024-03-27 20:00:00,1.6400002,1.8026212,1.6772528,1.6266177
2024-03-28 20:00:00,2.4100006,2.2844074,2.221858,2.022008
2024-03-29 20:00:00,2.43,3.0762243,2.6098704,2.3475294
2024-03-30 20:00:00,2.9699998,2.8066463,2.501638,2.3463492
2024-03-31 20:00:00,2.8200002,3.2688887,2.9949849,2.9252825
2024-04-01 20:00:00,3.0500007,3.3033636,3.0423465,2.9123273
2024-04-02 20:00:00,2.79,2.9347541,2.5792837,2.4604864
2024-04-03 20:00:00,2.61,2.2407556,2.0150242,2.0482423
2024-04-04 20:00:00,2.5800006,2.5636714,2.392161,2.312354
2024-04-05 20:00:00,2.5500004,3.1579087,3.0309951,2.84405
2024-04-06 20:00:00,2.5000002,3.0644228,2.7808647,2.4831007
2024-04-07 20:00:00,2.2800004,3.212795,2.714808,2.4835603
2024-04-08 20:00:00,2.1000004,1.9084506,1.5925925,1.4995024
2024-04-09 20:00:00,2.2800004,2.3449953,2.1472805,2.047406
2024-04-10 20:00:00,2.0700002,2.6099944,2.2565494,2.0452957
2024-04-11 20:00:00,2.0500004,2.7114758,2.3293622,2.1125565
2024-04-12 20:00:00,1.9500005,2.653558,2.2761123,2.0198894
2024-04-13 20:00:00,2.4100006,2.8753176,2.465166,2.173462
2024-04-14 20:00:00,2.3300004,3.5266159,2.9009295,2.6453457
2024-04-15 20:00:00,2.8200002,2.5913038,2.180441,2.0314507
2024-04-16 20:00:00,3.58,3.3164213,2.6304114,2.6703277
2024-04-17 20:00:00,4.5099993,3.4680548,3.0326793,3.1059566
2024-04-18 20:00:00,3.87,4.217201,3.9468014,4.067237
2024-04-19 20:00:00,3.4,4.232534,3.9402971,3.8561044
2024-04-20 20:00:00,3.1799998,3.8632503,3.4052095,3.2926521
2024-04-21 20:00:00,3.0000005,3.9272695,3.468027,3.329452
2024-04-22 20:00:00,2.5900006,2.757111,2.3696096,2.2939792
2024-04-23 20:00:00,2.31,2.4843104,2.1868358,2.0991125
2024-04-24 20:00:00,3.59,2.441832,2.1921022,2.0418391
2024-04-25 20:00:00,4.64,3.8713264,3.807288,3.8267176
2024-04-26 20:00:00,3.9099998,4.3019004,4.260331,4.150964
2024-04-27 20:00:00,3.8600001,4.572604,4.3746667,3.9307027
2024-04-28 20:00:00,3.6600003,5.524008,5.006053,4.663136
2024-04-29 20:00:00,3.2199998,2.94787,2.5308619,2.5405953
2024-04-30 20:00:00,2.88,3.0040553,2.7458298,2.6417532
2024-05-01 20:00:00,4.09,4.622378,4.2619233,3.7611327
2024-05-02 20:00:00,3.4899998,3.374951,2.8926284,2.8946028
2024-05-03 20:00:00,3.0300002,3.0337582,2.7287633,2.690614
2024-05-04 20:00:00,2.81,2.9419925,2.6605961,2.4737782
2024-05-05 20:00:00,2.8500004,3.851347,3.4989033,3.1617324
2024-05-06 20:00:00,2.6300004,2.3081346,1.9688717,1.9079466
2024-05-07 20:00:00,2.38,2.4620318,2.2602227,2.1831074
2024-05-08 20:00:00,2.19,2.1575751,1.9529884,1.7755592
2024-05-09 20:00:00,2.1400006,3.097169,2.9223614,2.5532818
2024-05-10 20:00:00,2.08,2.0209851,1.748256,1.5682772
2024-05-11 20:00:00,2.04,2.5665708,2.3197737,2.0611296
2024-05-12 20:00:00,2.3600001,3.191278,2.7738445,2.3437972
2024-05-13 20:00:00,2.29,2.4667614,1.948945,1.7835443
2024-05-14 20:00:00,2.3200004,3.3846257,2.8690665,2.6688342
2024-05-15 20:00:00,2.3600001,2.8096185,2.3567116,2.2916183
2024-05-16 20:00:00,2.31,2.5059953,2.1298203,2.05189
2024-05-17 20:00:00,2.0100002,2.395031,2.0528924,1.9530796
2024-05-18 20:00:00,1.9,2.3569217,1.9868187,1.7808558
2024-05-19 20:00:00,1.8700002,2.9284081,2.5087726,2.2202208
2024-05-20 20:00:00,1.9400003,2.4870887,2.0040808,1.7647228
2024-05-21 20:00:00,1.9900004,2.1650233,1.7403107,1.6630509
2024-05-22 20:00:00,1.8800004,2.0349936,1.5686553,1.4548148
2024-05-23 20:00:00,1.8199999,2.0610404,1.6801447,1.5479937
2024-05-24 20:00:00,1.6400002,1.8326501,1.5538754,1.4217008
2024-05-25 20:00:00,1.7400004,2.2338338,1.9143248,1.620902
2024-05-26 20:00:00,1.8100004,2.811941,2.4138288,2.045584
2024-05-27 20:00:00,1.8900005,1.8041164,1.4441209,1.3606585
2024-05-28 20:00:00,1.9300001,1.9002199,1.6138818,1.4730388
2024-05-29 20:00:00,1.8900005,2.0756407,1.7969797,1.628332
2024-05-30 20:00:00,1.7300001,1.8957703,1.6182692,1.4255154
2024-05-31 20:00:00,1.54,1.7359266,1.5128249,1.3837062
2024-06-01 20:00:00,1.55,2.3054373,2.0644553,1.71331
2024-06-02 20:00:00,1.7200001,3.035298,2.4974017,2.1051507
2024-06-03 20:00:00,2.2800004,3.9532516,3.180052,3.381714
2024-06-04 20:00:00,9.15,5.008918,3.8522418,4.4994774
2024-06-05 20:00:00,7.820001,9.688285,8.586053,10.510064
2024-06-06 20:00:00,5.66,7.0397696,6.1327534,6.134481
2024-06-07 20:00:00,4.61,5.374183,4.6539474,4.5456133
2024-06-08 20:00:00,3.8300002,5.3802414,4.6404753,4.437131
2024-06-09 20:00:00,3.2699997,5.159424,4.245634,4.0490813
2024-06-10 20:00:00,2.7500002,3.4435449,2.763184,2.7616775
2024-06-11 20:00:00,2.4900005,3.6863523,2.9182973,2.679023
2024-06-12 20:00:00,2.29,2.997606,2.3708172,2.252349
2024-06-13 20:00:00,2.19,2.552858,2.0663438,1.9972969
2024-06-14 20:00:00,2.1000004,2.368888,1.9516457,1.815436
2024-06-15 20:00:00,2.24,3.594067,3.0910358,2.6814601
2024-06-16 20:00:00,2.11,3.2277048,2.5272346,2.3649628
2024-06-17 20:00:00,1.8100004,2.2627406,1.7450538,1.7135768
2024-06-18 20:00:00,1.6700002,2.1448379,1.7176547,1.5251921
2024-06-19 20:00:00,1.6000001,2.1501346,1.756993,1.5176203
2024-06-20 20:00:00,1.51,1.8981237,1.5409439,1.3462052
2024-06-21 20:00:00,1.4800001,1.8563728,1.5330204,1.3419735
2024-06-22 20:00:00,1.4499998,2.575169,2.1526747,1.7611666
2024-06-23 20:00:00,1.3600001,2.1607375,1.6517453,1.4337616
2024-06-24 20:00:00,1.26,1.6200627,1.2278274,1.1176057
2024-06-25 20:00:00,1.22,1.7184916,1.3686178,1.1427727
2024-06-26 20:00:00,1.13,1.5940377,1.247367,1.0296177
2024-06-27 20:00:00,1.14,1.5784667,1.2096639,0.9782994
2024-06-28 20:00:00,1.1700001,2.2537766,1.8394265,1.468454
2024-06-29 20:00:00,1.05,1.9581637,1.497059,1.2108889
2024-06-30 20:00:00,1.1499999,1.9860038,1.508879,1.2537377
2024-07-01 20:00:00,1.26,1.5926216,1.1939497,1.0584526
2024-07-02 20:00:00,1.33,1.7012804,1.3304634,1.1363205
2024-07-03 20:00:00,1.32,1.6263783,1.2855134,1.1020658
2024-07-04 20:00:00,1.54,2.6933506,2.3043654,1.9244583
2024-07-05 20:00:00,1.4200001,2.2066827,1.7021828,1.4816229
2024-07-06 20:00:00,2.65,2.4740653,1.977911,1.7105185
2024-07-07 20:00:00,2.0100002,3.2342968,2.6392312,2.6096315
2024-07-08 20:00:00,1.7300001,2.0704563,1.6244438,1.5307531
2024-07-09 20:00:00,1.6400002,1.9976435,1.6120913,1.4364266
2024-07-10 20:00:00,1.4499998,1.9311991,1.552567,1.377189
2024-07-11 20:00:00,1.26,1.7051036,1.3665094,1.1741897
2024-07-12 20:00:00,1.1999999,1.4314653,1.1444458,0.9813881
2024-07-13 20:00:00,1.4099998,2.4785886,2.1566145,1.7282375
2024-07-14 20:00:00,1.51,2.193845,1.7149035,1.44046
2024-07-15 20:00:00,1.34,1.7553755,1.3707739,1.2869128
2024-07-16 20:00:00,1.52,3.1826267,2.5046926,2.3000221
2024-07-17 20:00:00,1.5799999,2.0937698,1.5502404,1.5968212
2024-07-18 20:00:00,1.4399998,1.7450149,1.3660882,1.3917117
2024-07-19 20:00:00,1.32,1.6054807,1.2769618,1.1328766
2024-07-20 20:00:00,1.3600001,2.0420403,1.6916499,1.4513812
2024-07-21 20:00:00,1.2900002,1.8619168,1.4302155,1.2286974
2024-07-22 20:00:00,1.16,1.5222859,1.1795948,1.069198
2024-07-23 20:00:00,1.12,1.3809531,1.0665866,0.90953285
2024-07-24 20:00:00,1.0599998,1.7379068,1.4349962,1.1973802
2024-07-25 20:00:00,1.0400001,1.3566654,1.0419948,0.8508941
2024-07-26 20:00:00,0.95000005,1.2970383,1.0057831,0.84222907
2024-07-27 20:00:00,1.0699999,1.2783198,0.98691213,0.7779803
2024-07-28 20:00:00,1.2499998,2.4053879,2.0435448,1.6457376
2024-07-29 20:00:00,1.13,1.5324109,1.1570851,0.98361814
2024-07-30 20:00:00,1.0400001,1.4378958,1.1157639,0.9326028
2024-07-31 20:00:00,1.0199999,1.3279319,1.0276448,0.82406384
2024-08-01 20:00:00,0.98999995,1.24666,0.9802656,0.8188357
2024-08-02 20:00:00,0.95000005,1.1300097,0.9074925,0.7506006
2024-08-03 20:00:00,1.05,1.7523655,1.5103652,1.1738474
2024-08-04 20:00:00,1.11,2.1160195,1.7258036,1.3333912
2024-08-05 20:00:00,0.96999997,1.4009808,1.0888392,0.9329639
2024-08-06 20:00:00,0.95000005,1.3415953,1.0466392,0.8170533
2024-08-07 20:00:00,0.91,1.3717759,1.0932195,0.8643571
2024-08-08 20:00:00,0.84999996,1.2749381,1.013278,0.82758117
2024-08-09 20:00:00,0.96000004,1.7546616,1.4912039,1.1599007
2024-08-10 20:00:00,1.0,1.9605091,1.5409938,1.1239885
2024-08-11 20:00:00,1.0,1.956786,1.4728287,1.1385167
2024-08-12 20:00:00,0.96999997,1.4338622,1.0535805,0.8634128
2024-08-13 20:00:00,1.12,1.5211215,1.0958124,0.90269333
2024-08-14 20:00:00,1.12,1.476516,1.1294107,0.9891864
2024-08-15 20:00:00,1.1,1.5074277,1.1850688,0.9941057
2024-08-16 20:00:00,1.0,1.3795952,1.0761889,0.8949331
2024-08-17 20:00:00,1.0799999,1.5193175,1.2125084,0.98170793
2024-08-18 20:00:00,1.1700001,1.726443,1.3743799,1.0953536
2024-08-19 20:00:00,1.0599998,1.4836217,1.1505148,0.97212386
2024-08-20 20:00:00,1.09,1.7146657,1.2308488,1.0157721
2024-08-21 20:00:00,1.32,2.2270045,1.8371356,1.6074162
2024-08-22 20:00:00,1.7400004,1.9878283,1.5817949,1.4113028
2024-08-23 20:00:00,1.8499998,2.5494084,2.077039,1.8711959
2024-08-24 20:00:00,2.0000005,2.5573552,2.071628,1.8741276
2024-08-25 20:00:00,1.8900005,2.758267,2.1529765,2.005847
2024-08-26 20:00:00,1.6500002,1.8931593,1.4431498,1.3669474
2024-08-27 20:00:00,1.6200002,1.9435538,1.5700626,1.414902
2024-08-28 20:00:00,1.6100001,1.849997,1.4879062,1.3024428
2024-08-29 20:00:00,1.59,1.8846678,1.5516231,1.3738933
2024-08-30 20:00:00,1.5,1.7394302,1.4349544,1.2666851
2024-08-31 20:00:00,1.49,2.1551542,1.8263485,1.5238383
2024-09-01 20:00:00,1.54,2.1955833,1.7632205,1.4439118
2024-09-02 20:00:00,1.59,1.6907842,1.3344042,1.1985749
2024-09-03 20:00:00,1.52,1.7097201,1.4097247,1.2712481
2024-09-04 20:00:00,1.6300004,1.723798,1.4218888,1.2171577
2024-09-05 20:00:00,2.21,2.662423,2.3288422,1.9170681
2024-09-06 20:00:00,1.9900004,2.7613115,2.12047,1.8505819
2024-09-07 20:00:00,1.8900005,2.7144136,2.1771502,1.8649131
2024-09-08 20:00:00,1.7400004,2.6277366,2.0791974,1.782009
2024-09-09 20:00:00,2.0100002,1.9053627,1.4895532,1.3460314
2024-09-10 20:00:00,2.5400002,3.0136325,2.535474,2.1685293
2024-09-11 20:00:00,2.5700004,3.1568983,2.4922516,2.2880235
2024-09-12 20:00:00,2.3300004,2.9029837,2.38166,2.1784048
2024-09-13 20:00:00,2.4800005,2.8522215,2.4117897,2.1612349
2024-09-14 20:00:00,2.5700004,3.5335443,2.8998587,2.552827
2024-09-15 20:00:00,2.46,3.2364705,2.598615,2.354395
2024-09-16 20:00:00,2.4700003,2.5703657,2.0946784,2.0079162
2024-09-17 20:00:00,2.7100003,2.9144676,2.3373802,2.0436668
2024-09-18 20:00:00,3.24,3.2447762,2.7673497,2.6220205
2024-09-19 20:00:00,3.63,3.523828,3.0324192,2.8649435
2024-09-20 20:00:00,3.4099998,3.7607622,3.265164,3.1045375
2024-09-21 20:00:00,2.88,3.743,3.2163138,2.9944296
2024-09-22 20:00:00,2.5700004,3.1376755,2.5982413,2.3389997
2024-09-23 20:00:00,2.46,2.4321363,2.0284107,1.9670581
2024-09-24 20:00:00,2.39,2.454133,2.1036167,1.9269161
2024-09-25 20:00:00,2.3600001,2.6098888,2.0903091,1.856194
2024-09-26 20:00:00,2.4200006,2.5381975,2.1436908,2.0214205
2024-09-27 20:00:00,2.74,4.158252,3.4134305,3.1299536
2024-09-28 20:00:00,2.62,3.4607205,2.7262986,2.6389225
2024-09-29 20:00:00,2.3700001,2.9477684,2.3796391,2.2792258
2024-09-30 20:00:00,3.0600002,2.8494859,2.3028512,2.183827
2024-10-01 20:00:00,2.81,3.5740433,2.9061866,2.867317
2024-10-02 20:00:00,2.38,2.9776294,2.5014613,2.417433
2024-10-03 20:00:00,2.1400006,2.654499,2.2415075,2.097373
2024-10-04 20:00:00,1.9200004,2.48464,2.1200447,1.9999378
2024-10-05 20:00:00,1.7300001,2.0993066,1.7695701,1.5860472
2024-10-06 20:00:00,2.08,2.290839,1.9079448,1.6363547
2024-10-07 20:00:00,2.0200002,2.1694965,1.8079766,1.7272515
2024-10-08 20:00:00,1.9099998,2.027036,1.7755268,1.7446599
2024-10-09 20:00:00,1.7400004,2.0569282,1.8032588,1.6702743
2024-10-10 20:00:00,1.5699999,2.0477488,1.697052,1.4524267
2024-10-11 20:00:00,1.4,2.0501354,1.7533119,1.6513313
2024-10-12 20:00:00,2.3400002,1.7141597,1.4238784,1.2301061
2024-10-13 20:00:00,2.72,4.672525,4.217593,4.1528625
2024-10-14 20:00:00,2.5100002,2.3927994,1.9078149,1.8361005
2024-10-15 20:00:00,5.6899996,3.2778497,2.9425867,3.0683813
2024-10-16 20:00:00,6.700001,7.2556086,6.6438575,6.8943596
2024-10-17 20:00:00,5.27,6.3286886,5.449312,5.762755
2024-10-18 20:00:00,4.64,4.7445226,4.2377224,4.459406
2024-10-19 20:00:00,3.9499998,4.4657264,4.076411,4.155993
2024-10-20 20:00:00,6.5000005,4.9072986,4.524028,4.4787188
2024-10-21 20:00:00,4.720001,5.752117,5.0386953,5.2214622
2024-10-22 20:00:00,3.8300002,4.438442,4.0537295,4.201288
2024-10-23 20:00:00,3.32,3.5979512,3.2824125,3.334084
2024-10-24 20:00:00,2.7700005,3.2547848,3.014226,3.0887024
2024-10-25 20:00:00,2.3200004,2.58338,2.3750238,2.3209035
2024-10-26 20:00:00,2.24,2.559752,2.4246633,2.378694
2024-10-27 20:00:00,2.11,2.5236118,2.311448,2.1062276
2024-10-28 20:00:00,1.6600002,1.9797482,1.8152424,1.7385985
2024-10-29 20:00:00,1.38,1.543674,1.4315548,1.3461591
2024-10-30 20:00:00,1.24,1.3684682,1.270148,1.1549532
2024-10-31 20:00:00,1.6600002,1.3622444,1.2773712,1.1461751
2024-11-01 20:00:00,2.1200004,2.2253017,2.0189826,1.7162101
2024-11-02 20:00:00,1.8000004,2.04562,1.8961618,1.8052424
2024-11-03 20:00:00,1.5799999,1.8819566,1.7384768,1.5570238
2024-11-04 20:00:00,1.24,1.4434386,1.3757378,1.3599042
2024-11-05 20:00:00,1.0400001,1.1829268,1.1078464,1.0398122
2024-11-06 20:00:00,0.88,1.0939679,1.0495505,0.9696245
2024-11-07 20:00:00,0.78,0.89110243,0.8475189,0.7719623
2024-11-08 20:00:00,0.83000004,0.8244992,0.813501,0.76347345
2024-11-09 20:00:00,0.86,0.8464306,0.84203416,0.7622318
2024-11-10 20:00:00,0.74,0.83639383,0.83879066,0.7520548
2024-11-11 20:00:00,0.84000003,0.75349593,0.77341515,0.691821
2024-11-12 20:00:00,0.9,0.8419094,0.8348608,0.7388276
2024-11-13 20:00:00,1.23,1.0545157,1.0357879,0.8990897
2024-11-14 20:00:00,1.19,1.347712,1.2971256,1.1446438
2024-11-15 20:00:00,1.13,1.3263359,1.3069699,1.1572303
2024-11-16 20:00:00,1.7700001,1.8965343,1.87671,1.700451
2024-11-17 20:00:00,3.3700006,2.8706665,2.5628753,2.3255615
2024-11-18 20:00:00,2.0200002,3.1034675,2.8253183,2.719224
2024-11-19 20:00:00,2.0700002,2.1948166,2.0764847,1.9335631
2024-11-20 20:00:00,1.8100004,2.194764,2.0522547,1.979445
2024-11-21 20:00:00,1.6100001,1.8430243,1.7343805,1.6268512
2024-11-22 20:00:00,1.6899999,1.8600949,1.8039048,1.7144146
2024-11-23 20:00:00,3.7000003,2.0564485,1.9812936,1.8376412
2024-11-24 20:00:00,9.719999,8.873066,9.145126,8.96467
2024-11-25 20:00:00,6.700001,6.717295,6.293401,6.1441326
2024-11-26 20:00:00,3.38,4.934086,4.9505663,5.2762394
2024-11-27 20:00:00,5.06,3.1963444,3.1013963,2.9962504
2024-11-28 20:00:00,3.9900002,5.301134,5.1243877,5.120808
2024-11-29 20:00:00,3.0200002,3.512176,3.3372352,3.1664934
2024-11-30 20:00:00,2.7799997,3.3911128,3.250347,3.2099419
2024-12-01 20:00:00,2.8600006,3.3037996,3.1594238,3.0739362
2024-12-02 20:00:00,2.2300005,2.8526444,2.6846275,2.5845973
2024-12-03 20:00:00,2.03,2.2360263,2.100803,2.0539014
2024-12-04 20:00:00,1.6899999,2.142982,2.0550506,2.005557
2024-12-05 20:00:00,3.7099998,2.2488046,2.1926353,2.1716962
2024-12-06 20:00:00,2.9499998,4.326989,4.062739,4.0844955
2024-12-07 20:00:00,3.0200002,3.38184,3.18559,3.041931
2024-12-08 20:00:00,2.9,3.323392,3.1820848,3.2552006
2024-12-09 20:00:00,2.64,3.1130145,2.9177668,2.8178282
2024-12-10 20:00:00,2.16,2.754713,2.5935633,2.5484662
2024-12-11 20:00:00,1.8300005,2.1190505,1.9980098,1.9401376
2024-12-12 20:00:00,2.16,1.954885,1.8846245,1.8607659
2024-12-13 20:00:00,2.38,2.3333192,2.3406608,2.4425948
2024-12-14 20:00:00,3.58,3.2966194,3.4322488,3.5866022
2024-12-15 20:00:00,8.919999,5.1205873,5.131061,5.244627
2024-12-16 20:00:00,7.0,7.4347816,7.447607,7.878646
2024-12-17 20:00:00,4.59,5.5860944,5.5303564,5.7309937
2024-12-18 20:00:00,7.05,5.48178,5.505753,5.888262
2024-12-19 20:00:00,6.870001,6.3444023,6.241129,6.873345
2024-12-20 20:00:00,6.48,6.508472,6.54786,7.1776195
2024-12-21 20:00:00,9.549999,6.9367805,7.085267,7.930115
2024-12-22 20:00:00,7.820001,8.644911,8.723019,9.531967
2024-12-23 20:00:00,5.590001,6.666716,6.5901504,6.983254
2024-12-24 20:00:00,4.2200003,4.5724435,4.5075912,4.6643496
2024-12-25 20:00:00,3.2699997,3.9706905,3.8873086,4.024249
2024-12-26 20:00:00,2.5900006,3.071037,2.9739716,2.9833014
2024-12-27 20:00:00,1.9599998,2.4352136,2.3832762,2.361304
2024-12-28 20:00:00,1.7300001,1.9874989,1.9495645,1.8848104
2024-12-29 20:00:00,1.8199999,2.0381975,2.0378618,2.0017056
2024-12-30 20:00:00,2.04,2.1830783,2.0336757,2.0355983
2024-12-31 20:00:00,5.5399995,3.6459055,3.6603143,3.7418387
2025-01-01 20:00:00,9.339998,10.011777,10.275344,10.584593
2025-01-02 20:00:00,4.6800003,5.614666,5.218319,5.31808
