DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-03-25 20:00:00,2.1200004,2.3025846,2.0623796,2.0733323
2024-03-26 20:00:00,1.9099998,2.009927,1.8084402,1.9285684
2024-03-27 20:00:00,1.6400002,1.7874506,1.6217391,1.7246668
2024-03-28 20:00:00,2.4100006,2.373364,2.271032,2.391797
2024-03-29 20:00:00,2.43,3.0364196,2.601256,2.7902637
2024-03-30 20:00:00,2.9699998,2.9034696,2.5894394,2.6489673
2024-03-31 20:00:00,2.8200002,3.3621223,3.052653,3.2442677
2024-04-01 20:00:00,3.0500007,3.4511607,3.1530728,3.3187194
2024-04-02 20:00:00,2.79,3.0173442,2.6359088,2.7609658
2024-04-03 20:00:00,2.61,2.2607002,2.0111346,2.0696406
2024-04-04 20:00:00,2.5800006,2.632287,2.4469848,2.5451882
2024-04-05 20:00:00,2.5500004,3.2498767,3.1076343,3.254756
2024-04-06 20:00:00,2.5000002,3.1344194,2.8361537,2.9612575
2024-04-07 20:00:00,2.2800004,3.2202427,2.7349484,2.880194
2024-04-08 20:00:00,2.1000004,1.8651986,1.542697,1.560448
2024-04-09 20:00:00,2.2800004,2.3815606,2.1383114,2.2828352
2024-04-10 20:00:00,2.0700002,2.562758,2.2380617,2.3336544
2024-04-11 20:00:00,2.0500004,2.7295694,2.3631716,2.4473886
2024-04-12 20:00:00,1.9500005,2.6703215,2.2844472,2.4190505
2024-04-13 20:00:00,2.4100006,2.949118,2.5057817,2.6671424
2024-04-14 20:00:00,2.3300004,3.5948591,2.9729853,3.1842594
2024-04-15 20:00:00,2.8200002,2.6223505,2.1619015,2.2474213
2024-04-16 20:00:00,3.58,3.166714,2.5425694,2.7704756
2024-04-17 20:00:00,4.5099993,3.5631013,3.118619,3.3089728
2024-04-18 20:00:00,3.87,4.316177,4.0777345,4.2745085
2024-04-19 20:00:00,3.4,4.3717904,4.1034966,4.3247914
2024-04-20 20:00:00,3.1799998,3.932617,3.5006998,3.7087598
2024-04-21 20:00:00,3.0000005,4.086834,3.6077147,3.8085432
2024-04-22 20:00:00,2.5900006,2.7805443,2.365982,2.4455352
2024-04-23 20:00:00,2.31,2.529005,2.1923995,2.2959547
2024-04-24 20:00:00,3.59,2.4946396,2.2238293,2.3294215
2024-04-25 20:00:00,4.64,3.9905474,3.8975985,4.0615816
2024-04-26 20:00:00,3.9099998,4.4283037,4.391025,4.4825563
2024-04-27 20:00:00,3.8600001,4.6864977,4.4702196,4.695787
2024-04-28 20:00:00,3.6600003,5.7049313,5.1129446,5.5194845
2024-04-29 20:00:00,3.2199998,2.9353757,2.5178423,2.498232
2024-04-30 20:00:00,2.88,3.1143992,2.8080697,3.0026984
2024-05-01 20:00:00,4.09,5.066867,4.627058,5.0435486
2024-05-02 20:00:00,3.4899998,3.3354917,2.863062,2.9127483
2024-05-03 20:00:00,3.0300002,3.0999792,2.7569447,2.894115
2024-05-04 20:00:00,2.81,3.0190558,2.723,2.8741596
2024-05-05 20:00:00,2.8500004,4.0928006,3.7121458,3.9857268
2024-05-06 20:00:00,2.6300004,2.2637148,1.9196103,1.967004
2024-05-07 20:00:00,2.38,2.5121624,2.2724092,2.4295063
2024-05-08 20:00:00,2.19,2.1800337,1.9624466,2.0562377
2024-05-09 20:00:00,2.1400006,3.2808144,3.0555847,3.302925
2024-05-10 20:00:00,2.08,1.9794393,1.6905894,1.7545805
2024-05-11 20:00:00,2.04,2.6672976,2.3611207,2.5646596
2024-05-12 20:00:00,2.3600001,3.3828847,2.9341397,3.144131
2024-05-13 20:00:00,2.29,2.3487875,1.7911224,1.7974005
2024-05-14 20:00:00,2.3200004,3.5903862,2.9976432,3.100424
2024-05-15 20:00:00,2.3600001,3.0068934,2.46018,2.5796013
2024-05-16 20:00:00,2.31,2.6936042,2.2259512,2.4508605
2024-05-17 20:00:00,2.0100002,2.5252423,2.1094313,2.314096
2024-05-18 20:00:00,1.9,2.4980047,2.0710588,2.2578907
2024-05-19 20:00:00,1.8700002,3.2128603,2.7218647,2.9762821
2024-05-20 20:00:00,1.9400003,2.6167877,2.077239,2.2684724
2024-05-21 20:00:00,1.9900004,2.1533155,1.6798857,1.8461789
2024-05-22 20:00:00,1.8800004,1.9928104,1.5163577,1.6978385
2024-05-23 20:00:00,1.8199999,2.0748773,1.6548793,1.8227794
2024-05-24 20:00:00,1.6400002,1.8519258,1.5367534,1.6418188
2024-05-25 20:00:00,1.7400004,2.346518,1.9884815,2.1877873
2024-05-26 20:00:00,1.8100004,3.0150185,2.5507421,2.7562203
2024-05-27 20:00:00,1.8900005,1.7242241,1.3483684,1.3935393
2024-05-28 20:00:00,1.9300001,1.9102249,1.5745869,1.7425238
2024-05-29 20:00:00,1.8900005,2.0925465,1.7810047,1.9349064
2024-05-30 20:00:00,1.7300001,1.9145772,1.6117301,1.735455
2024-05-31 20:00:00,1.54,1.7230284,1.4698403,1.579136
2024-06-01 20:00:00,1.55,2.4515452,2.1714022,2.3594835
2024-06-02 20:00:00,1.7200001,3.205033,2.654012,2.9093328
2024-06-03 20:00:00,2.2800004,4.2130146,3.4781969,4.0176353
2024-06-04 20:00:00,9.15,5.3665776,4.3122144,4.8672295
2024-06-05 20:00:00,7.820001,9.800258,8.803109,9.688198
2024-06-06 20:00:00,5.66,7.237783,6.4241633,6.9949393
2024-06-07 20:00:00,4.61,5.518602,4.808874,5.2167253
2024-06-08 20:00:00,3.8300002,5.6394196,4.865653,5.2467175
2024-06-09 20:00:00,3.2699997,5.4123173,4.485304,4.8127728
2024-06-10 20:00:00,2.7500002,3.4257622,2.7328217,2.9065652
2024-06-11 20:00:00,2.4900005,3.7439318,2.9170158,3.168422
2024-06-12 20:00:00,2.29,3.0407815,2.355829,2.5137172
2024-06-13 20:00:00,2.19,2.6129537,2.0538182,2.272287
2024-06-14 20:00:00,2.1000004,2.4409494,1.9659926,2.1578526
2024-06-15 20:00:00,2.24,4.059531,3.4755878,3.881397
2024-06-16 20:00:00,2.11,3.282565,2.5645857,2.7941878
2024-06-17 20:00:00,1.8100004,2.1713383,1.6313217,1.7759787
2024-06-18 20:00:00,1.6700002,2.1360664,1.649416,1.8152797
2024-06-19 20:00:00,1.6000001,2.1936715,1.746828,1.901771
2024-06-20 20:00:00,1.51,1.8881438,1.4724934,1.604634
2024-06-21 20:00:00,1.4800001,1.8476453,1.4698987,1.5915437
2024-06-22 20:00:00,1.4499998,2.763023,2.2808917,2.5340793
2024-06-23 20:00:00,1.3600001,2.1173158,1.5788679,1.7394004
2024-06-24 20:00:00,1.26,1.5339975,1.1077988,1.2319115
2024-06-25 20:00:00,1.22,1.7170062,1.3132836,1.4795607
2024-06-26 20:00:00,1.13,1.55291,1.1614151,1.281261
2024-06-27 20:00:00,1.14,1.5102836,1.1062766,1.2277609
2024-06-28 20:00:00,1.1700001,2.3351948,1.8685821,2.055603
2024-06-29 20:00:00,1.05,1.9060836,1.4042616,1.5314944
2024-06-30 20:00:00,1.1499999,1.930996,1.4163644,1.5941832
2024-07-01 20:00:00,1.26,1.4790874,1.0507648,1.1663104
2024-07-02 20:00:00,1.33,1.6358386,1.2147698,1.3571013
2024-07-03 20:00:00,1.32,1.5707061,1.1880374,1.2950958
2024-07-04 20:00:00,1.54,2.9495366,2.4918337,2.8067303
2024-07-05 20:00:00,1.4200001,2.1746845,1.6282443,1.7983544
2024-07-06 20:00:00,2.65,2.57248,2.013337,2.270758
2024-07-07 20:00:00,2.0100002,3.2863283,2.6432686,2.9328182
2024-07-08 20:00:00,1.7300001,2.0518746,1.5875438,1.7295003
2024-07-09 20:00:00,1.6400002,2.005927,1.581522,1.7766519
2024-07-10 20:00:00,1.4499998,1.9107496,1.5037079,1.6628883
2024-07-11 20:00:00,1.26,1.685215,1.3148499,1.4447986
2024-07-12 20:00:00,1.1999999,1.3828897,1.0631928,1.1702689
2024-07-13 20:00:00,1.4099998,2.7033365,2.315463,2.5945377
2024-07-14 20:00:00,1.51,2.1790986,1.6721332,1.8194668
2024-07-15 20:00:00,1.34,1.6741337,1.2599432,1.3938955
2024-07-16 20:00:00,1.52,3.4702811,2.73891,3.2032976
2024-07-17 20:00:00,1.5799999,2.182397,1.6118264,1.8616698
2024-07-18 20:00:00,1.4399998,1.7933869,1.3559977,1.576374
2024-07-19 20:00:00,1.32,1.645719,1.2676083,1.4577568
2024-07-20 20:00:00,1.3600001,2.154135,1.7405652,1.9804606
2024-07-21 20:00:00,1.2900002,1.848888,1.3925797,1.5598238
2024-07-22 20:00:00,1.16,1.4749722,1.1012553,1.2414491
2024-07-23 20:00:00,1.12,1.3385977,0.9949415,1.1436611
2024-07-24 20:00:00,1.0599998,1.7986482,1.4526305,1.6583812
2024-07-25 20:00:00,1.0400001,1.3052034,0.9684585,1.0747137
2024-07-26 20:00:00,0.95000005,1.2316124,0.91923755,1.0430427
2024-07-27 20:00:00,1.0699999,1.2268043,0.91124976,1.0336398
2024-07-28 20:00:00,1.2499998,2.5916486,2.1799302,2.4460561
2024-07-29 20:00:00,1.13,1.4343989,1.0543003,1.118161
2024-07-30 20:00:00,1.0400001,1.3734806,1.0186474,1.1701093
2024-07-31 20:00:00,1.0199999,1.2611648,0.9336326,1.0519378
2024-08-01 20:00:00,0.98999995,1.175497,0.88447547,0.98309326
2024-08-02 20:00:00,0.95000005,1.0743415,0.82569486,0.91197443
2024-08-03 20:00:00,1.05,1.8353202,1.5409905,1.7213867
2024-08-04 20:00:00,1.11,2.1893606,1.7584658,1.8765585
2024-08-05 20:00:00,0.96999997,1.3159804,0.9754617,1.0283583
2024-08-06 20:00:00,0.95000005,1.2827775,0.9419636,1.0626074
2024-08-07 20:00:00,0.91,1.3128266,0.9892469,1.0824597
2024-08-08 20:00:00,0.84999996,1.2242208,0.92719924,1.0109568
2024-08-09 20:00:00,0.96000004,1.8439676,1.5261042,1.6938554
2024-08-10 20:00:00,1.0,1.9570447,1.5005305,1.6326953
2024-08-11 20:00:00,1.0,1.8424726,1.3308604,1.4585532
2024-08-12 20:00:00,0.96999997,1.2745825,0.8681195,0.953342
2024-08-13 20:00:00,1.12,1.4153806,0.97081614,1.1385974
2024-08-14 20:00:00,1.12,1.4747666,1.0897863,1.2671535
2024-08-15 20:00:00,1.1,1.5364635,1.1713594,1.3314278
2024-08-16 20:00:00,1.0,1.3676491,1.0303589,1.1590945
2024-08-17 20:00:00,1.0799999,1.5470822,1.196608,1.3504953
2024-08-18 20:00:00,1.1700001,1.7655748,1.3774723,1.5309812
2024-08-19 20:00:00,1.0599998,1.4223989,1.0640693,1.1518571
2024-08-20 20:00:00,1.09,1.6756898,1.1636539,1.319932
2024-08-21 20:00:00,1.32,2.5870514,2.124249,2.4007473
2024-08-22 20:00:00,1.7400004,2.1072607,1.6304691,1.803617
2024-08-23 20:00:00,1.8499998,2.7207563,2.177755,2.4680269
2024-08-24 20:00:00,2.0000005,2.6735134,2.1263964,2.3636727
2024-08-25 20:00:00,1.8900005,2.81899,2.1988368,2.4709673
2024-08-26 20:00:00,1.6500002,1.858669,1.3833896,1.5525992
2024-08-27 20:00:00,1.6200002,1.9828243,1.5625103,1.7854011
2024-08-28 20:00:00,1.6100001,1.8844831,1.4861846,1.6571065
2024-08-29 20:00:00,1.59,1.9296079,1.5559404,1.73066
2024-08-30 20:00:00,1.5,1.7536945,1.4175899,1.545851
2024-08-31 20:00:00,1.49,2.2817502,1.9049395,2.1014643
2024-09-01 20:00:00,1.54,2.2576158,1.7897433,1.9359744
2024-09-02 20:00:00,1.59,1.6388285,1.2567853,1.3455396
2024-09-03 20:00:00,1.52,1.7001221,1.3572948,1.4998746
2024-09-04 20:00:00,1.6300004,1.7133703,1.3849151,1.4945508
2024-09-05 20:00:00,2.21,2.8614955,2.485242,2.6965444
2024-09-06 20:00:00,1.9900004,2.6165183,2.0221798,2.1308987
2024-09-07 20:00:00,1.8900005,2.703106,2.1414642,2.2732043
2024-09-08 20:00:00,1.7400004,2.568413,1.991936,2.137319
2024-09-09 20:00:00,2.0100002,1.7759496,1.3415426,1.3953851
2024-09-10 20:00:00,2.5400002,3.1253963,2.6093316,2.8439424
2024-09-11 20:00:00,2.5700004,3.0015485,2.3788495,2.4466908
2024-09-12 20:00:00,2.3300004,2.8352091,2.318498,2.3852098
2024-09-13 20:00:00,2.4800005,2.8293364,2.3780851,2.5040426
2024-09-14 20:00:00,2.5700004,3.5501838,2.9233022,3.1528823
2024-09-15 20:00:00,2.46,3.2063115,2.5455213,2.6968312
2024-09-16 20:00:00,2.4700003,2.4910088,1.9854282,2.047783
2024-09-17 20:00:00,2.7100003,2.9468293,2.3290157,2.5249424
2024-09-18 20:00:00,3.24,3.3426867,2.8143718,2.9734316
2024-09-19 20:00:00,3.63,3.6886365,3.1415114,3.3133304
2024-09-20 20:00:00,3.4099998,3.9423718,3.4096014,3.5645812
2024-09-21 20:00:00,2.88,3.9401073,3.3683329,3.5127614
2024-09-22 20:00:00,2.5700004,3.2609127,2.6898,2.7938766
2024-09-23 20:00:00,2.46,2.4172773,1.983097,2.0224822
2024-09-24 20:00:00,2.39,2.5214064,2.1414537,2.2549925
2024-09-25 20:00:00,2.3600001,2.547965,2.0438476,2.1911724
2024-09-26 20:00:00,2.4200006,2.53031,2.114032,2.2250528
2024-09-27 20:00:00,2.74,4.323826,3.6291718,4.047957
2024-09-28 20:00:00,2.62,3.412735,2.721947,2.8564155
2024-09-29 20:00:00,2.3700001,2.9531903,2.3547482,2.5013
2024-09-30 20:00:00,3.0600002,2.8088179,2.256137,2.3808885
2024-10-01 20:00:00,2.81,3.472921,2.8622386,2.9909499
2024-10-02 20:00:00,2.38,2.9235365,2.4686751,2.5273623
2024-10-03 20:00:00,2.1400006,2.6254652,2.2200441,2.3300562
2024-10-04 20:00:00,1.9200004,2.4373262,2.0610814,2.173042
2024-10-05 20:00:00,1.7300001,2.0818954,1.7304175,1.8134016
2024-10-06 20:00:00,2.08,2.3241067,1.8866141,2.0962725
2024-10-07 20:00:00,2.0200002,2.094091,1.6991756,1.7909578
2024-10-08 20:00:00,1.9099998,2.0278735,1.7346189,1.8010337
2024-10-09 20:00:00,1.7400004,2.0292406,1.7632108,1.8516678
2024-10-10 20:00:00,1.5699999,2.0170615,1.6491512,1.7961456
2024-10-11 20:00:00,1.4,1.9955916,1.6671236,1.8078816
2024-10-12 20:00:00,2.3400002,1.700069,1.3752644,1.4745448
2024-10-13 20:00:00,2.72,4.9562817,4.48482,5.0332994
2024-10-14 20:00:00,2.5100002,2.3457055,1.8896904,1.8868508
2024-10-15 20:00:00,5.6899996,3.3665419,2.9915433,3.2053008
2024-10-16 20:00:00,6.700001,7.456728,6.983187,7.416124
2024-10-17 20:00:00,5.27,6.1892905,5.5145545,5.687255
2024-10-18 20:00:00,4.64,4.7592974,4.2970624,4.375621
2024-10-19 20:00:00,3.9499998,4.463175,4.0855775,4.2578783
2024-10-20 20:00:00,6.5000005,5.0942693,4.6525097,4.942877
2024-10-21 20:00:00,4.720001,5.6476483,5.053004,5.15941
2024-10-22 20:00:00,3.8300002,4.5568714,4.181255,4.220867
2024-10-23 20:00:00,3.32,3.603413,3.296732,3.39421
2024-10-24 20:00:00,2.7700005,3.2667475,3.0184407,3.0912504
2024-10-25 20:00:00,2.3200004,2.610803,2.3809085,2.427861
2024-10-26 20:00:00,2.24,2.5853884,2.4064012,2.4796307
2024-10-27 20:00:00,2.11,2.6115665,2.3196683,2.41843
2024-10-28 20:00:00,1.6600002,1.9857155,1.7815169,1.8232627
2024-10-29 20:00:00,1.38,1.5663068,1.4011233,1.4270285
2024-10-30 20:00:00,1.24,1.3699123,1.2405181,1.2644242
2024-10-31 20:00:00,1.6600002,1.3513589,1.2380698,1.2784599
2024-11-01 20:00:00,2.1200004,2.2194576,1.9858618,2.1754074
2024-11-02 20:00:00,1.8000004,2.0178504,1.8513442,1.940198
2024-11-03 20:00:00,1.5799999,1.9123375,1.7007675,1.8407974
2024-11-04 20:00:00,1.24,1.4261016,1.3103583,1.3738623
2024-11-05 20:00:00,1.0400001,1.2040253,1.0802568,1.1304523
2024-11-06 20:00:00,0.88,1.0970013,1.0093234,1.0862218
2024-11-07 20:00:00,0.78,0.8835497,0.8010888,0.87523174
2024-11-08 20:00:00,0.83000004,0.8232241,0.7678841,0.823311
2024-11-09 20:00:00,0.86,0.85569894,0.81738096,0.86206704
2024-11-10 20:00:00,0.74,0.8403645,0.81093717,0.8533503
2024-11-11 20:00:00,0.84000003,0.7617004,0.753296,0.77071965
2024-11-12 20:00:00,0.9,0.84697324,0.83189124,0.84456336
2024-11-13 20:00:00,1.23,1.0351809,1.0276464,1.0279552
2024-11-14 20:00:00,1.19,1.3468113,1.3432384,1.3074663
2024-11-15 20:00:00,1.13,1.3471463,1.370895,1.294805
2024-11-16 20:00:00,1.7700001,1.9251769,1.9386418,1.910667
2024-11-17 20:00:00,3.3700006,2.8837206,2.639944,2.9410782
2024-11-18 20:00:00,2.0200002,3.036349,2.8600054,2.979076
2024-11-19 20:00:00,2.0700002,2.2783122,2.1941395,2.1006517
2024-11-20 20:00:00,1.8100004,2.1889696,2.0948176,2.0864973
2024-11-21 20:00:00,1.6100001,1.8630778,1.774309,1.742923
2024-11-22 20:00:00,1.6899999,1.9084985,1.8668034,1.8252642
2024-11-23 20:00:00,3.7000003,2.1300678,2.0744812,2.022445
2024-11-24 20:00:00,9.719999,9.600098,10.069519,10.759662
2024-11-25 20:00:00,6.700001,6.885206,6.7666783,6.7175107
2024-11-26 20:00:00,3.38,5.0227075,5.034587,5.0456567
2024-11-27 20:00:00,5.06,3.280864,3.208684,3.1700735
2024-11-28 20:00:00,3.9900002,5.3822055,5.345105,5.373346
2024-11-29 20:00:00,3.0200002,3.693119,3.6307304,3.4272857
2024-11-30 20:00:00,2.7799997,3.4579887,3.3812675,3.3169796
2024-12-01 20:00:00,2.8600006,3.405974,3.302629,3.203733
2024-12-02 20:00:00,2.2300005,2.969936,2.8219852,2.7416258
2024-12-03 20:00:00,2.03,2.3708358,2.2360034,2.1410701
2024-12-04 20:00:00,1.6899999,2.2644467,2.184031,2.080777
2024-12-05 20:00:00,3.7099998,2.373464,2.3316743,2.2116108
2024-12-06 20:00:00,2.9499998,4.4239993,4.340911,4.456152
2024-12-07 20:00:00,3.0200002,3.5505877,3.5035105,3.3160787
2024-12-08 20:00:00,2.9,3.3439336,3.3155878,3.2758377
2024-12-09 20:00:00,2.64,3.1123502,3.0311902,2.9649372
2024-12-10 20:00:00,2.16,2.7954946,2.7305715,2.638782
2024-12-11 20:00:00,1.8300005,2.1826692,2.131346,2.0228403
2024-12-12 20:00:00,2.16,2.0056021,1.9912161,1.8730332
2024-12-13 20:00:00,2.38,2.453931,2.530695,2.332855
2024-12-14 20:00:00,3.58,3.472602,3.6779747,3.428468
2024-12-15 20:00:00,8.919999,5.3456926,5.495596,5.3738594
2024-12-16 20:00:00,7.0,7.7503366,8.060064,8.16363
2024-12-17 20:00:00,4.59,5.733101,5.8719254,5.791916
2024-12-18 20:00:00,7.05,5.57152,5.7635703,5.6153913
2024-12-19 20:00:00,6.870001,6.470171,6.621211,6.643105
2024-12-20 20:00:00,6.48,6.545622,6.819425,6.787388
2024-12-21 20:00:00,9.549999,7.16999,7.593757,7.3921456
2024-12-22 20:00:00,7.820001,8.901783,9.311031,9.243421
2024-12-23 20:00:00,5.590001,6.667396,6.8500147,6.8292227
2024-12-24 20:00:00,4.2200003,4.80231,4.86559,4.7105265
2024-12-25 20:00:00,3.2699997,4.107464,4.1374683,3.961631
2024-12-26 20:00:00,2.5900006,3.211883,3.2012477,3.0178635
2024-12-27 20:00:00,1.9599998,2.583224,2.5843337,2.4058285
