DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-01 12:00:00,5.3100004,6.2445955,5.9793763,5.878314
2024-02-02 12:00:00,5.200001,6.082742,5.877031,6.0573826
2024-02-03 12:00:00,10.47,8.915272,8.869592,8.691075
2024-02-04 12:00:00,17.800001,11.423362,11.398009,11.069026
2024-02-05 12:00:00,11.730001,12.022381,11.843607,11.273764
2024-02-06 12:00:00,10.129999,9.675039,9.168379,8.992617
2024-02-07 12:00:00,6.54,8.144219,7.747008,7.588626
2024-02-08 12:00:00,4.86,5.6831675,5.3165,5.3082094
2024-02-09 12:00:00,4.6000004,5.02417,4.7082634,4.7507725
2024-02-10 12:00:00,3.8399997,4.486776,4.1951723,4.3192368
2024-02-11 12:00:00,4.7300005,5.5410147,5.3665934,5.41625
2024-02-12 12:00:00,3.8300009,3.9495542,3.6243496,3.5924306
2024-02-13 12:00:00,3.4600005,3.7112172,3.3879144,3.4753242
2024-02-14 12:00:00,2.99,3.3848047,3.0998418,3.2488043
2024-02-15 12:00:00,2.5700004,3.003133,2.7264674,2.8753226
2024-02-16 12:00:00,59.86001,7.582033,8.101143,8.708446
2024-02-17 12:00:00,10.000001,12.818408,14.216417,15.795307
2024-02-18 12:00:00,13.559999,9.552349,10.586504,10.756516
2024-02-19 12:00:00,8.110001,9.237195,9.853195,9.469499
2024-02-20 12:00:00,6.19,6.440423,6.588535,6.772354
2024-02-21 12:00:00,6.5000005,5.6267548,5.674489,5.782774
2024-02-22 12:00:00,6.45,6.986639,7.143555,7.2836094
2024-02-23 12:00:00,10.280001,10.736559,11.101328,9.812552
2024-02-24 12:00:00,19.030003,8.2489,7.9552503,8.13901
2024-02-25 12:00:00,12.500001,12.732815,13.8205595,14.753446
2024-02-26 12:00:00,8.280001,8.892184,9.331068,9.7842455
2024-02-27 12:00:00,5.5600004,6.708505,6.8859057,7.0899878
2024-02-28 12:00:00,4.79,5.2816553,5.31614,5.4674873
2024-02-29 12:00:00,8.650001,6.3828278,6.6269207,6.778581
2024-03-01 12:00:00,5.08,5.7110667,5.8154206,6.1861887
2024-03-02 12:00:00,7.2299995,6.0042257,6.2063627,6.4832177
2024-03-03 12:00:00,18.87,9.031559,9.918745,10.335793
2024-03-04 12:00:00,7.7100005,8.014694,8.526873,9.023954
2024-03-05 12:00:00,5.869999,6.2273755,6.477721,6.715713
2024-03-06 12:00:00,4.59,5.16323,5.3222857,5.498205
2024-03-07 12:00:00,6.6699996,4.5149975,4.6125298,4.8129997
2024-03-08 12:00:00,16.39,7.4253974,8.162428,8.500518
2024-03-09 12:00:00,27.000002,15.951783,19.03717,19.629896
2024-03-10 12:00:00,31.609997,21.534027,26.044907,26.276485
2024-03-11 12:00:00,14.139999,14.579118,16.765396,16.971395
2024-03-12 12:00:00,8.429999,9.556554,10.494476,10.701603
2024-03-13 12:00:00,6.439999,6.9285116,7.4469204,7.5353394
2024-03-14 12:00:00,8.190001,5.7247868,6.058722,6.157815
2024-03-15 12:00:00,13.400001,7.069745,7.5314755,7.616931
2024-03-16 12:00:00,33.250004,16.49432,19.46114,20.091244
2024-03-17 12:00:00,20.199997,15.465624,18.065943,18.939154
2024-03-18 12:00:00,10.47,12.114201,13.610062,13.942508
2024-03-19 12:00:00,8.91,10.369122,11.635333,11.916721
2024-03-20 12:00:00,7.7199993,7.246689,7.874813,8.02846
2024-03-21 12:00:00,6.45,6.460293,6.9529266,7.1677403
2024-03-22 12:00:00,12.709999,9.278984,10.519426,10.726398
2024-03-23 12:00:00,37.999996,13.394079,15.690905,15.879339
2024-03-24 12:00:00,36.960003,32.43152,40.65901,39.44017
2024-03-25 12:00:00,16.969997,17.711485,20.265924,20.334558
2024-03-26 12:00:00,32.48,13.390487,15.172497,15.364035
2024-03-27 12:00:00,16.12,15.821303,18.625473,19.40196
2024-03-28 12:00:00,27.800001,12.00318,13.862249,14.144631
2024-03-29 12:00:00,29.75,34.395817,44.289753,41.453526
2024-03-30 12:00:00,35.450005,22.245155,26.251642,25.613003
2024-03-31 12:00:00,41.099987,23.907423,28.80392,28.490488
2024-04-01 12:00:00,40.88,24.501642,29.74338,30.193802
2024-04-02 12:00:00,40.760006,29.324837,36.55169,36.13617
2024-04-03 12:00:00,19.390003,20.507502,24.406454,24.6941
2024-04-04 12:00:00,20.64,15.809388,18.403507,18.100964
2024-04-05 12:00:00,29.03,14.785264,17.180422,17.152681
2024-04-06 12:00:00,34.7,22.483929,27.726171,27.982227
2024-04-07 12:00:00,46.11999,32.534035,41.566788,40.617584
2024-04-08 12:00:00,25.21,23.233843,28.245787,28.231245
2024-04-09 12:00:00,26.11,17.773834,21.19696,20.966316
2024-04-10 12:00:00,21.579998,20.540062,24.508812,23.309574
2024-04-11 12:00:00,29.2,27.71992,34.415234,32.440247
2024-04-12 12:00:00,36.129997,25.86424,31.914865,31.265
2024-04-13 12:00:00,42.000004,28.143745,35.5221,34.87861
2024-04-14 12:00:00,89.030014,45.46348,60.067974,56.84262
2024-04-15 12:00:00,42.210003,37.86508,48.637108,49.517094
2024-04-16 12:00:00,34.2,47.682957,61.460827,54.04957
2024-04-17 12:00:00,22.51,23.258463,26.01223,22.783398
2024-04-18 12:00:00,19.23,15.593146,16.834614,16.852102
2024-04-19 12:00:00,38.42,16.477852,18.47685,18.089172
2024-04-20 12:00:00,33.219997,26.198313,31.181551,31.376974
2024-04-21 12:00:00,54.86,27.584967,33.44175,33.273224
2024-04-22 12:00:00,28.640001,29.613506,36.58621,37.12023
2024-04-23 12:00:00,20.000002,19.60525,23.245014,22.798077
2024-04-24 12:00:00,18.14,17.27453,20.405823,19.935863
2024-04-25 12:00:00,15.349999,14.254867,16.306795,14.982154
2024-04-26 12:00:00,13.74,18.602694,21.743702,22.317387
2024-04-27 12:00:00,71.21999,15.534077,18.224588,18.253027
2024-04-28 12:00:00,74.930016,53.51281,72.63742,76.94335
2024-04-29 12:00:00,31.180002,31.679104,40.261063,42.362507
2024-04-30 12:00:00,41.730007,24.35948,30.23197,30.72139
2024-05-01 12:00:00,71.44,42.992985,57.803455,57.98386
2024-05-02 12:00:00,45.840004,38.50396,50.207348,50.6989
2024-05-03 12:00:00,29.890001,28.854914,35.915108,36.81907
2024-05-04 12:00:00,28.679998,25.265736,31.70661,31.487091
2024-05-05 12:00:00,62.840015,35.342705,46.521156,45.666515
2024-05-06 12:00:00,28.390003,29.89999,38.475395,40.034714
2024-05-07 12:00:00,20.749998,22.350037,27.79501,27.891104
2024-05-08 12:00:00,17.480001,17.318396,21.107365,20.924706
2024-05-09 12:00:00,42.730003,22.335873,28.274794,27.965282
2024-05-10 12:00:00,30.51,25.881231,33.334614,34.60855
2024-05-11 12:00:00,45.900013,29.410835,38.554173,39.27165
2024-05-12 12:00:00,64.000015,41.14531,56.19401,56.7231
2024-05-13 12:00:00,42.749985,142.21771,224.64177,219.3964
2024-05-14 12:00:00,71.10001,62.29888,91.19156,91.60779
2024-05-15 12:00:00,63.34001,39.52413,53.484486,56.148727
2024-05-16 12:00:00,65.00001,38.53512,51.18022,54.18821
2024-05-17 12:00:00,48.580013,35.097828,45.941963,48.30379
2024-05-18 12:00:00,53.31001,38.74146,51.789795,52.730927
2024-05-19 12:00:00,80.9,45.044342,62.032536,62.473824
2024-05-20 12:00:00,136.04999,60.633926,86.45068,89.04938
2024-05-21 12:00:00,64.34001,53.837044,75.01047,79.68576
2024-05-22 12:00:00,47.999985,45.248764,60.838905,58.815464
2024-05-23 12:00:00,38.779995,32.266575,41.41945,39.67493
2024-05-24 12:00:00,30.319998,27.44148,35.08091,34.40602
2024-05-25 12:00:00,42.999992,27.926704,36.134335,35.426426
2024-05-26 12:00:00,78.4,43.070305,59.245667,59.240467
2024-05-27 12:00:00,38.47,38.84262,52.254353,54.023483
2024-05-28 12:00:00,35.350002,27.951136,35.972908,35.289722
2024-05-29 12:00:00,29.869999,27.246979,35.02115,35.018272
2024-05-30 12:00:00,36.549995,24.399925,31.092365,30.928875
2024-05-31 12:00:00,26.3,23.84003,30.438046,31.003685
2024-06-01 12:00:00,39.97001,26.105701,34.02492,34.015812
2024-06-02 12:00:00,77.40001,47.131985,65.7692,64.251114
2024-06-03 12:00:00,180.79001,96.14417,143.42642,134.84497
2024-06-04 12:00:00,99.999985,82.86447,101.83289,93.68727
2024-06-05 12:00:00,80.750015,53.43011,60.96645,55.195183
2024-06-06 12:00:00,86.83998,44.746483,52.34006,53.723232
2024-06-07 12:00:00,78.409996,44.17211,54.587517,57.041355
2024-06-08 12:00:00,92.34,52.429108,68.49112,70.2432
2024-06-09 12:00:00,127.0,85.591995,120.78766,120.9809
2024-06-10 12:00:00,66.37999,52.346855,69.85847,71.8316
2024-06-11 12:00:00,94.22,97.70367,141.36716,134.15916
2024-06-12 12:00:00,71.29001,55.033245,75.203865,72.790985
2024-06-13 12:00:00,56.109993,42.880646,56.774204,55.8374
2024-06-14 12:00:00,45.0,35.958496,46.785347,46.31714
2024-06-15 12:00:00,85.13,44.03208,58.969055,57.730038
2024-06-16 12:00:00,86.459984,60.983887,84.505135,83.387405
2024-06-17 12:00:00,53.69999,45.989048,61.332146,62.34916
2024-06-18 12:00:00,42.76,65.48407,92.73753,90.30752
2024-06-19 12:00:00,49.000004,30.727386,40.69349,40.37491
2024-06-20 12:00:00,43.200005,37.593536,50.72528,51.097458
2024-06-21 12:00:00,35.86,31.319302,41.287544,41.34266
2024-06-22 12:00:00,62.12,38.135197,51.48894,50.59774
2024-06-23 12:00:00,61.500004,44.948944,61.445847,60.962463
2024-06-24 12:00:00,45.10001,37.544548,50.15345,50.571064
2024-06-25 12:00:00,49.190002,37.609253,50.881783,50.707935
2024-06-26 12:00:00,47.999985,40.683273,56.15429,56.217552
2024-06-27 12:00:00,44.179985,43.57065,59.173172,55.951637
2024-06-28 12:00:00,67.49001,34.71021,45.344395,42.13552
2024-06-29 12:00:00,62.60001,49.54655,68.75116,68.220795
2024-06-30 12:00:00,59.000004,48.471428,66.979576,65.806114
2024-07-01 12:00:00,42.08999,38.226482,51.57288,50.121166
2024-07-02 12:00:00,36.570004,57.887634,82.33286,77.94716
2024-07-03 12:00:00,30.239998,26.00868,33.956005,34.20147
2024-07-04 12:00:00,68.73001,33.344097,44.161266,42.383125
2024-07-05 12:00:00,65.42,79.74572,116.69151,118.401146
2024-07-06 12:00:00,78.11998,39.192074,53.534195,55.643703
2024-07-07 12:00:00,65.36001,53.052956,72.57667,69.64201
2024-07-08 12:00:00,41.530014,38.037895,49.11074,50.594
2024-07-09 12:00:00,45.88,31.696747,41.02732,40.781937
2024-07-10 12:00:00,36.500004,33.322796,43.85778,43.42258
2024-07-11 12:00:00,38.17999,28.309761,36.678024,36.37851
2024-07-12 12:00:00,28.560001,26.718145,34.69897,34.603424
2024-07-13 12:00:00,52.799995,31.967344,42.64194,41.604904
2024-07-14 12:00:00,70.87,46.644703,64.807495,63.934338
2024-07-15 12:00:00,43.750008,37.338352,49.82701,51.221283
2024-07-16 12:00:00,124.999985,106.10744,166.5872,162.13751
2024-07-17 12:00:00,66.87,44.64308,59.519424,61.197945
2024-07-18 12:00:00,46.49999,32.952312,42.3205,46.138474
2024-07-19 12:00:00,42.000004,29.889574,39.09145,40.022068
2024-07-20 12:00:00,52.000008,34.02063,45.6817,46.022243
2024-07-21 12:00:00,51.689995,40.89775,56.164345,56.02898
2024-07-22 12:00:00,40.360004,31.881796,42.262917,42.661903
2024-07-23 12:00:00,39.84999,29.971268,39.619305,39.322983
2024-07-24 12:00:00,51.500008,28.377499,37.444675,37.209503
2024-07-25 12:00:00,42.70001,32.515713,43.694138,44.344845
2024-07-26 12:00:00,38.259995,27.986525,36.935005,37.196854
2024-07-27 12:00:00,41.879997,29.867268,39.99036,39.789513
2024-07-28 12:00:00,65.34001,41.48742,57.551167,56.30241
2024-07-29 12:00:00,57.649998,36.99535,50.230858,51.143127
2024-07-30 12:00:00,55.960003,35.693867,48.173813,49.410484
2024-07-31 12:00:00,47.24001,34.02785,46.116653,46.669815
2024-08-01 12:00:00,37.440002,29.863668,40.077904,40.68495
2024-08-02 12:00:00,31.499998,25.616032,33.950165,34.24282
2024-08-03 12:00:00,65.09001,36.914803,51.661736,51.783615
2024-08-04 12:00:00,84.08001,64.93741,97.542595,100.28714
2024-08-05 12:00:00,53.97001,41.876236,59.197224,64.05725
2024-08-06 12:00:00,67.0,54.670437,79.7453,83.08118
2024-08-07 12:00:00,55.630013,42.764915,61.363777,64.78817
2024-08-08 12:00:00,45.999985,33.877293,47.206665,49.673428
2024-08-09 12:00:00,65.32999,35.948795,50.395782,51.683323
2024-08-10 12:00:00,80.00001,56.871975,83.238365,84.80513
2024-08-11 12:00:00,79.44002,59.150337,85.822495,88.622246
2024-08-12 12:00:00,67.11001,45.774284,64.348854,66.447624
2024-08-13 12:00:00,65.49,56.736282,82.17177,81.95982
2024-08-14 12:00:00,50.550007,33.72981,45.198277,43.9983
2024-08-15 12:00:00,55.500004,32.140457,42.98946,44.587193
2024-08-16 12:00:00,54.65,34.08888,46.39791,47.590965
2024-08-17 12:00:00,60.549988,39.259026,54.647614,55.8284
2024-08-18 12:00:00,62.209995,44.740963,63.083397,63.533768
2024-08-19 12:00:00,51.019997,36.7667,50.0621,50.698986
2024-08-20 12:00:00,57.04999,125.49476,203.26155,201.94943
2024-08-21 12:00:00,94.64001,37.359856,52.37745,51.057716
2024-08-22 12:00:00,74.17,46.17282,63.887383,66.86667
2024-08-23 12:00:00,82.20001,51.045914,70.39059,74.08284
2024-08-24 12:00:00,81.61,52.206444,72.63026,75.7148
2024-08-25 12:00:00,73.00001,56.632477,79.7406,81.05632
2024-08-26 12:00:00,58.46,41.447807,55.597885,55.75658
2024-08-27 12:00:00,57.259995,36.8443,49.112366,50.30246
2024-08-28 12:00:00,62.639996,36.295017,48.80467,49.402515
2024-08-29 12:00:00,52.949997,36.80874,49.666218,50.584553
2024-08-30 12:00:00,44.08,32.921062,44.106495,44.896915
2024-08-31 12:00:00,65.00001,37.10634,50.642834,50.903496
2024-09-01 12:00:00,86.97001,52.483833,74.86864,76.01721
2024-09-02 12:00:00,51.77999,41.299644,56.502525,58.25525
2024-09-03 12:00:00,42.999992,37.672203,51.140415,52.145172
2024-09-04 12:00:00,33.719997,31.405163,41.079365,39.893127
2024-09-05 12:00:00,77.43998,32.02067,41.63067,40.9668
2024-09-06 12:00:00,54.11,48.931732,64.52275,61.25177
2024-09-07 12:00:00,65.69001,41.596573,53.417435,52.95244
2024-09-08 12:00:00,73.92001,52.46379,71.677246,70.10274
2024-09-09 12:00:00,41.65001,37.922295,49.87557,49.262558
2024-09-10 12:00:00,68.94,40.80291,52.80143,47.96992
2024-09-11 12:00:00,42.000004,47.589054,60.462708,57.02774
2024-09-12 12:00:00,34.469997,32.124336,39.016552,36.13407
2024-09-13 12:00:00,41.6,27.143328,33.080734,31.948988
2024-09-14 12:00:00,64.39,40.84921,52.834267,50.00287
2024-09-15 12:00:00,86.63001,53.170265,70.91481,69.977776
2024-09-16 12:00:00,42.18999,45.138847,59.190536,58.465244
2024-09-17 12:00:00,104.389984,66.18448,90.95899,83.77147
2024-09-18 12:00:00,72.799995,38.301315,48.465637,46.835342
2024-09-19 12:00:00,85.12002,43.090416,55.628227,55.8064
2024-09-20 12:00:00,80.909996,43.26671,56.002254,56.538673
2024-09-21 12:00:00,82.59,47.920128,63.358086,65.20505
2024-09-22 12:00:00,84.999985,53.06658,72.19388,73.39574
2024-09-23 12:00:00,41.199997,39.825054,52.32399,53.24013
2024-09-24 12:00:00,35.0,30.216724,38.451523,37.44738
2024-09-25 12:00:00,38.52999,35.297943,44.71036,42.04099
2024-09-26 12:00:00,34.499996,26.867489,32.750084,31.378788
2024-09-27 12:00:00,76.79999,40.51347,51.347557,47.456882
2024-09-28 12:00:00,64.53,44.751118,56.36926,53.547356
2024-09-29 12:00:00,60.650005,41.8992,53.014217,51.82885
2024-09-30 12:00:00,54.000004,38.639534,48.425014,45.78959
2024-10-01 12:00:00,37.71,38.049767,45.748386,40.393456
2024-10-02 12:00:00,25.59,24.687881,28.205805,26.811045
2024-10-03 12:00:00,31.589998,23.221712,27.35575,26.518906
2024-10-04 12:00:00,23.389997,21.431742,25.332087,24.99279
2024-10-05 12:00:00,27.750002,18.869976,22.232738,21.949432
2024-10-06 12:00:00,57.570015,28.969584,36.593925,36.6261
2024-10-07 12:00:00,34.939995,28.852451,35.417618,34.357086
2024-10-08 12:00:00,22.600002,20.700035,24.106651,24.112358
2024-10-09 12:00:00,19.960001,17.309292,20.118202,19.87931
2024-10-10 12:00:00,66.24999,41.048016,53.902924,53.004715
2024-10-11 12:00:00,31.91,24.813496,30.058315,28.554688
2024-10-12 12:00:00,33.589996,22.737137,27.445297,27.117828
2024-10-13 12:00:00,62.889988,39.262615,49.60735,45.357834
2024-10-14 12:00:00,42.810005,34.402256,41.348896,38.5839
2024-10-15 12:00:00,30.539997,37.934536,45.64878,42.760822
2024-10-16 12:00:00,54.999992,30.802044,34.995262,30.099113
2024-10-17 12:00:00,37.320004,35.730614,39.38244,37.24565
2024-10-18 12:00:00,25.3,23.561928,25.527927,24.657082
2024-10-19 12:00:00,32.000004,20.769718,23.147095,22.85741
2024-10-20 12:00:00,51.42001,26.234976,30.754555,31.064886
2024-10-21 12:00:00,29.19,30.165352,33.74566,31.16552
2024-10-22 12:00:00,23.939999,19.149084,20.390192,20.73407
2024-10-23 12:00:00,19.259998,16.108562,17.66523,18.049171
2024-10-24 12:00:00,16.99,13.813197,15.176041,15.549959
2024-10-25 12:00:00,14.01,11.601212,12.633244,13.011752
2024-10-26 12:00:00,18.600002,10.433651,11.3808565,11.835284
2024-10-27 12:00:00,30.100004,20.885384,25.434044,26.277306
2024-10-28 12:00:00,15.440001,14.568097,16.744556,17.19373
2024-10-29 12:00:00,11.94,10.922094,12.184234,12.406314
2024-10-30 12:00:00,9.2,8.898797,9.810457,9.981061
2024-10-31 12:00:00,13.559999,8.220092,9.043697,9.370415
2024-11-01 12:00:00,27.42,21.105198,25.926767,25.728096
2024-11-02 12:00:00,16.439999,14.288893,16.047958,15.990923
2024-11-03 12:00:00,26.59,16.284521,18.920918,19.299332
2024-11-04 12:00:00,14.060001,12.026529,13.521774,13.6322365
2024-11-05 12:00:00,16.2,20.743906,25.387932,25.553055
2024-11-06 12:00:00,15.83,7.837533,8.447293,8.0185585
2024-11-07 12:00:00,11.51,8.681505,9.542009,9.606243
2024-11-08 12:00:00,9.100001,7.724545,8.535756,8.720214
2024-11-09 12:00:00,8.5,6.8496666,7.5213885,7.651203
2024-11-10 12:00:00,7.6500006,6.2762203,6.785875,6.964484
2024-11-11 12:00:00,6.27,6.1691637,6.6166806,6.710503
2024-11-12 12:00:00,4.95,5.4565816,5.5393453,5.4127398
2024-11-13 12:00:00,4.0,4.8202143,4.7345986,5.039048
2024-11-14 12:00:00,3.3900006,4.3931236,4.324682,4.476139
2024-11-15 12:00:00,2.9500003,3.1610281,2.9822164,3.174481
2024-11-16 12:00:00,7.2099996,5.1912827,5.3236213,5.661156
2024-11-17 12:00:00,17.499998,11.976183,12.944017,12.424734
2024-11-18 12:00:00,9.18,9.231653,8.784917,8.366884
2024-11-19 12:00:00,7.290001,6.680919,6.288496,6.6085005
2024-11-20 12:00:00,6.7499995,6.393437,6.331361,6.684965
2024-11-21 12:00:00,5.3400006,5.600953,5.4791737,5.838123
2024-11-22 12:00:00,4.61,4.600246,4.4464407,4.7157593
2024-11-23 12:00:00,4.87,5.3824778,5.364256,5.547737
2024-11-24 12:00:00,28.199997,13.661968,14.792725,14.791671
2024-11-25 12:00:00,13.370001,14.976618,15.149086,15.1958685
2024-11-26 12:00:00,8.280001,8.469244,7.7513213,8.086099
2024-11-27 12:00:00,5.99,6.0245876,5.5362177,5.908849
2024-11-28 12:00:00,5.22,7.1787095,6.550257,6.420856
2024-11-29 12:00:00,4.0099998,4.717345,4.154154,4.4390197
2024-11-30 12:00:00,5.93,4.9241743,4.5711403,4.8631725
2024-12-01 12:00:00,5.16,5.5437427,5.3408437,5.7574363
2024-12-02 12:00:00,4.1000004,5.4747634,5.151486,5.0971904
2024-12-03 12:00:00,3.2800002,3.828531,3.404665,3.3486981
2024-12-04 12:00:00,2.8900006,2.9443598,2.5368,2.6811125
2024-12-05 12:00:00,3.0199997,2.8751347,2.4865074,2.7618878
2024-12-06 12:00:00,2.98,5.528219,4.948947,4.629344
2024-12-07 12:00:00,5.14,4.84496,4.2901044,4.052019
2024-12-08 12:00:00,3.63,4.5046973,3.9912417,3.9431448
2024-12-09 12:00:00,3.1700006,4.0562105,3.38409,3.15202
2024-12-10 12:00:00,2.6999998,3.649129,3.1144714,2.9081254
2024-12-11 12:00:00,2.1999998,2.687725,2.2155864,2.1833339
2024-12-12 12:00:00,1.84,2.2564254,1.8628585,2.009178
2024-12-13 12:00:00,2.02,2.1571932,1.7602947,2.058823
2024-12-14 12:00:00,3.7300005,3.1224637,2.81162,3.1325238
2024-12-15 12:00:00,6.200001,4.5762134,4.162505,4.3716664
2024-12-16 12:00:00,5.2500005,5.6164064,4.861992,5.012105
2024-12-17 12:00:00,3.6000004,5.062158,4.2886233,4.5664587
2024-12-18 12:00:00,5.08,4.108945,3.5275047,3.7149491
2024-12-19 12:00:00,6.6299996,5.4328785,4.770586,4.904875
2024-12-20 12:00:00,4.0700006,5.9168572,5.2104692,5.4157095
2024-12-21 12:00:00,4.5000005,5.0499077,4.4440036,4.5141654
2024-12-22 12:00:00,6.76,8.680637,8.332001,8.535702
2024-12-23 12:00:00,4.7800007,5.464623,4.632834,4.5626345
2024-12-24 12:00:00,3.4600005,4.015108,3.3503637,3.458981
2024-12-25 12:00:00,3.3000002,3.6851232,3.1703606,3.383434
2024-12-26 12:00:00,2.66,3.1619234,2.7089336,2.9377103
2024-12-27 12:00:00,2.18,2.5501482,2.1496582,2.3339338
2024-12-28 12:00:00,1.8000001,2.0965905,1.7289537,1.891635
2024-12-29 12:00:00,2.08,2.3549707,2.0381067,2.2466218
2024-12-30 12:00:00,2.0,2.585759,2.1242,2.0578444
2024-12-31 12:00:00,4.98,3.3164651,2.8704667,2.8161688
2025-01-01 12:00:00,19.170002,11.959212,12.350132,12.769649
2025-01-02 12:00:00,9.049999,8.849024,8.136825,8.233057
2025-01-03 12:00:00,5.9800005,6.3841567,5.729122,6.127722
2025-01-04 12:00:00,3.59,4.723073,4.2652726,4.5732665
2025-01-05 12:00:00,4.2400007,3.8720088,3.518363,3.7296789
2025-01-06 12:00:00,12.240002,8.241455,7.962737,7.8251185
2025-01-07 12:00:00,6.299999,7.4899964,6.8769197,6.924796
2025-01-08 12:00:00,4.08,5.577957,4.888438,4.9261336
2025-01-09 12:00:00,2.79,3.682464,3.1540067,3.2594485
2025-01-10 12:00:00,2.43,3.2916126,2.8046834,2.8133461
2025-01-11 12:00:00,3.0300002,3.4179237,3.0275583,3.1232054
2025-01-12 12:00:00,2.5300002,3.170282,2.7956774,2.9534118
2025-01-13 12:00:00,2.08,2.5273914,2.1378741,2.219436
2025-01-14 12:00:00,1.9399999,3.1410937,2.803599,2.8924892
2025-01-15 12:00:00,1.6500001,1.9742578,1.5931534,1.5718205
2025-01-16 12:00:00,1.48,1.7575213,1.4068047,1.4866168
2025-01-17 12:00:00,1.29,1.6255202,1.3003632,1.4526203
2025-01-18 12:00:00,1.6800001,1.936345,1.6267424,1.83285
2025-01-19 12:00:00,4.34,1.9309999,1.6576924,1.7449236
2025-01-20 12:00:00,2.17,3.1150944,2.8782623,3.2496057
2025-01-21 12:00:00,1.9,2.7010512,2.490581,2.6854868
2025-01-22 12:00:00,1.5300002,2.0528371,1.8176427,1.8842847
2025-01-23 12:00:00,2.29,2.437909,2.1984832,2.289771
2025-01-24 12:00:00,4.87,3.4559522,2.9982276,2.853326
2025-01-25 12:00:00,3.19,4.0941224,3.7477982,3.9679704
