DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-05-27 12:00:00,8.0999975,8.283493,7.8418536,7.0587225
2024-05-28 12:00:00,8.52,8.344583,7.934964,7.138109
2024-05-29 12:00:00,8.62,8.277209,7.905817,7.116763
2024-05-30 12:00:00,8.359997,8.028735,7.6830606,7.0358543
2024-05-31 12:00:00,8.449999,7.864189,7.5499587,6.992363
2024-06-01 12:00:00,7.7700005,7.8497453,7.580523,7.2188306
2024-06-02 12:00:00,7.1999993,8.134592,7.8263474,7.733681
2024-06-03 12:00:00,45.840004,15.212755,15.687487,14.304903
2024-06-04 12:00:00,44.8,44.049255,48.25918,52.06792
2024-06-05 12:00:00,30.92,35.787437,36.297447,31.472704
2024-06-06 12:00:00,24.650005,26.955204,26.936749,23.704895
2024-06-07 12:00:00,20.460005,22.050554,22.099926,20.380913
2024-06-08 12:00:00,15.57,17.855106,17.787647,16.768557
2024-06-09 12:00:00,12.889996,14.805027,14.674013,14.052234
2024-06-10 12:00:00,12.109999,13.573332,13.466218,12.772515
2024-06-11 12:00:00,18.02,16.35745,16.315653,13.52149
2024-06-12 12:00:00,22.400003,18.988407,19.477304,18.585583
2024-06-13 12:00:00,18.910006,19.645172,20.016712,20.233536
2024-06-14 12:00:00,16.229996,16.923042,16.916695,16.105288
2024-06-15 12:00:00,13.25,14.592078,14.544164,14.086189
2024-06-16 12:00:00,11.410002,12.382959,12.199485,11.70224
2024-06-17 12:00:00,11.7199955,12.108743,11.990574,11.311477
2024-06-18 12:00:00,24.34,15.48186,15.367686,12.139708
2024-06-19 12:00:00,22.260002,21.794868,22.874462,21.588705
2024-06-20 12:00:00,17.039999,19.2516,19.502155,18.17858
2024-06-21 12:00:00,14.580002,16.282785,16.272264,15.325171
2024-06-22 12:00:00,12.469997,13.89843,13.740692,13.031144
2024-06-23 12:00:00,11.010001,12.17568,11.911182,11.247732
2024-06-24 12:00:00,11.61,11.812708,11.57881,10.986233
2024-06-25 12:00:00,11.189996,12.139009,11.948971,11.161028
2024-06-26 12:00:00,11.200001,11.692483,11.465383,9.833733
2024-06-27 12:00:00,11.179999,11.808985,11.5231695,10.132648
2024-06-28 12:00:00,11.010001,11.688389,11.316891,10.051044
2024-06-29 12:00:00,10.259999,11.141945,10.750488,9.5942
2024-06-30 12:00:00,9.909999,10.557875,10.162753,9.128267
2024-07-01 12:00:00,10.869998,10.829237,10.536802,9.519701
2024-07-02 12:00:00,11.139999,11.633348,11.387579,10.214291
2024-07-03 12:00:00,11.109999,11.404949,11.117216,9.516451
2024-07-04 12:00:00,10.379999,10.814133,10.480667,9.403242
2024-07-05 12:00:00,10.07,10.395344,10.034805,8.905004
2024-07-06 12:00:00,9.320001,10.216643,9.832148,8.935687
2024-07-07 12:00:00,8.469999,9.3574505,8.920642,8.384496
2024-07-08 12:00:00,10.49,10.363731,10.085947,9.033583
2024-07-09 12:00:00,10.179999,10.7224655,10.39717,9.15881
2024-07-10 12:00:00,9.919996,10.295281,9.968264,8.240591
2024-07-11 12:00:00,9.609997,10.060903,9.705997,8.269153
2024-07-12 12:00:00,9.189998,9.669134,9.283503,7.942688
2024-07-13 12:00:00,8.5,9.170614,8.763109,7.7366824
2024-07-14 12:00:00,7.919999,8.743818,8.308074,7.492981
2024-07-15 12:00:00,8.759998,8.955157,8.581122,7.819406
2024-07-16 12:00:00,47.53,13.128343,12.886396,9.376947
2024-07-17 12:00:00,30.059998,28.444702,32.04883,35.567688
2024-07-18 12:00:00,19.530003,21.355148,22.191341,16.626625
2024-07-19 12:00:00,14.429998,15.880168,16.057106,13.910696
2024-07-20 12:00:00,11.7699995,13.209512,13.044334,11.456627
2024-07-21 12:00:00,9.760001,10.932064,10.555433,10.053843
2024-07-22 12:00:00,10.73,10.389502,10.100602,9.632499
2024-07-23 12:00:00,10.319998,10.274546,9.9915695,9.591766
2024-07-24 12:00:00,9.839998,9.800701,9.530697,8.500045
2024-07-25 12:00:00,9.500001,9.617105,9.334005,8.407532
2024-07-26 12:00:00,9.310001,9.228767,8.865452,8.00197
2024-07-27 12:00:00,8.659998,8.844584,8.529581,7.62616
2024-07-28 12:00:00,8.0199995,8.470605,8.157316,7.624848
2024-07-29 12:00:00,8.989999,8.746462,8.506199,7.9955406
2024-07-30 12:00:00,8.68,8.83441,8.506883,8.103334
2024-07-31 12:00:00,8.699999,8.829494,8.524284,7.3502965
2024-08-01 12:00:00,9.310001,8.385827,8.01461,7.070303
2024-08-02 12:00:00,8.809997,8.291697,7.9845104,7.2443123
2024-08-03 12:00:00,8.7699995,8.1404705,7.842492,7.2971015
2024-08-04 12:00:00,8.64,8.356059,8.091633,7.798024
2024-08-05 12:00:00,9.949999,9.06258,8.839765,8.527111
2024-08-06 12:00:00,9.74,11.076077,10.837097,9.235325
2024-08-07 12:00:00,10.980001,10.604918,10.240609,8.218338
2024-08-08 12:00:00,13.809998,10.46805,10.1897545,8.8882885
2024-08-09 12:00:00,12.199998,11.327599,11.307327,10.601116
2024-08-10 12:00:00,10.340001,10.437109,10.271978,9.480772
2024-08-11 12:00:00,9.460001,9.690109,9.434666,9.03565
2024-08-12 12:00:00,9.819998,9.687689,9.470053,9.143122
2024-08-13 12:00:00,10.179999,11.130943,10.942127,9.59116
2024-08-14 12:00:00,11.53,10.90107,10.625035,8.950347
2024-08-15 12:00:00,10.9,11.096191,10.863782,9.184132
2024-08-16 12:00:00,9.369997,10.074722,9.720385,8.168235
2024-08-17 12:00:00,9.019998,9.321304,8.88254,7.5637317
2024-08-18 12:00:00,8.38,8.929182,8.522815,7.4844866
2024-08-19 12:00:00,9.25,9.118459,8.758011,7.755564
2024-08-20 12:00:00,8.999998,12.057222,11.752529,9.1247015
2024-08-21 12:00:00,21.67,11.218974,10.769707,8.380201
2024-08-22 12:00:00,19.61,15.392708,15.930388,15.657487
2024-08-23 12:00:00,16.290003,15.2234745,15.55269,15.170839
2024-08-24 12:00:00,12.870001,13.981369,14.182364,13.413616
2024-08-25 12:00:00,11.34,12.453023,12.365218,12.037743
2024-08-26 12:00:00,10.91,12.232225,12.165312,12.344569
2024-08-27 12:00:00,10.340001,11.504355,11.245657,10.761763
