DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-15 20:00:00,4.37,5.3212814,5.448185,5.959276
2024-01-16 20:00:00,4.6899986,5.4360285,5.4820576,5.965199
2024-01-17 20:00:00,5.0400004,6.045007,6.1117315,6.509258
2024-01-18 20:00:00,4.95,6.0135756,6.01196,6.5681915
2024-01-19 20:00:00,4.5399995,5.324367,5.299714,5.826055
2024-01-20 20:00:00,4.47,5.0295286,5.065479,5.561325
2024-01-21 20:00:00,4.5699997,5.2210073,5.3233347,6.1532025
2024-01-22 20:00:00,4.5299993,5.5552106,5.67826,6.827448
2024-01-23 20:00:00,4.6000004,5.5110483,5.5910664,6.47096
2024-01-24 20:00:00,4.4900002,5.3360014,5.3971863,6.0483704
2024-01-25 20:00:00,6.4699984,6.559941,6.6796627,7.555679
2024-01-26 20:00:00,4.9399996,6.0878334,6.184001,7.0892873
2024-01-27 20:00:00,5.5600004,5.4995975,5.611134,5.8423195
2024-01-28 20:00:00,5.1000004,5.9393406,6.197732,6.921037
2024-01-29 20:00:00,5.67,6.622934,6.890316,7.4172897
2024-01-30 20:00:00,5.2000003,6.2468653,6.444641,6.991231
2024-01-31 20:00:00,4.829999,6.148469,6.314921,6.987669
2024-02-01 20:00:00,5.0400004,5.757004,5.8927517,6.3609657
2024-02-02 20:00:00,4.330001,5.561871,5.690722,6.400348
2024-02-03 20:00:00,4.1900005,5.011447,5.108121,5.5234776
2024-02-04 20:00:00,3.9999995,4.7415724,4.845685,5.325986
2024-02-05 20:00:00,3.9699998,5.010584,5.115736,5.7789826
2024-02-06 20:00:00,3.9500003,4.630453,4.603763,5.510167
2024-02-07 20:00:00,4.919999,5.3447223,5.342373,6.0517154
2024-02-08 20:00:00,4.7699995,5.965658,6.0170107,7.121626
2024-02-09 20:00:00,4.0399995,5.2802544,5.3206863,5.7183332
2024-02-10 20:00:00,3.7799997,4.6462193,4.6436987,4.874946
2024-02-11 20:00:00,3.48,4.4306808,4.452178,4.741179
2024-02-12 20:00:00,3.46,4.4553556,4.455177,4.8198595
2024-02-13 20:00:00,3.3000002,4.3860807,4.3751745,4.637125
2024-02-14 20:00:00,3.1100006,4.152959,4.1296945,4.4184265
2024-02-15 20:00:00,2.9100003,4.0821466,4.0541387,4.265651
2024-02-16 20:00:00,2.74,3.7941499,3.7398806,3.9852223
2024-02-17 20:00:00,3.25,3.7415376,3.691545,3.8063533
2024-02-18 20:00:00,3.3700001,3.9413066,3.9572337,4.2905874
2024-02-19 20:00:00,3.62,4.49675,4.550308,5.114973
2024-02-20 20:00:00,3.5400002,4.5086493,4.532208,5.1356
2024-02-21 20:00:00,3.3399997,5.8123884,6.0927563,7.480899
2024-02-22 20:00:00,3.1399999,4.0910826,3.9115489,3.926042
2024-02-23 20:00:00,6.25,3.9321952,3.6838164,3.2086759
2024-02-24 20:00:00,7.15,5.438775,5.387921,5.1673174
2024-02-25 20:00:00,5.32,5.9465537,6.130119,6.775987
2024-02-26 20:00:00,4.67,5.5682282,5.8091154,6.206943
2024-02-27 20:00:00,4.9799995,5.739538,5.9785385,5.821351
2024-02-28 20:00:00,4.6600003,6.305239,6.541383,6.7021837
2024-02-29 20:00:00,4.38,6.0963135,6.2806373,6.587603
2024-03-01 20:00:00,4.2699995,5.687046,5.8117023,5.978159
2024-03-02 20:00:00,4.05,5.250346,5.322496,5.4453864
2024-03-03 20:00:00,3.8300002,4.9049954,4.97451,5.106027
2024-03-04 20:00:00,4.3199997,5.1822762,5.2417307,5.4824347
2024-03-05 20:00:00,4.2900004,5.3271894,5.4054832,5.6320457
2024-03-06 20:00:00,4.17,5.4752293,5.501868,5.6314335
2024-03-07 20:00:00,3.8999999,6.262723,6.4513035,7.071719
2024-03-08 20:00:00,3.68,4.983901,4.902817,4.8670883
2024-03-09 20:00:00,3.5400002,4.1446342,3.9684448,3.8384826
2024-03-10 20:00:00,3.1899996,4.3988204,4.2156925,4.301301
2024-03-11 20:00:00,3.8499992,4.63635,4.399584,4.4597497
2024-03-12 20:00:00,4.0299997,5.0914965,4.8529835,4.7821646
2024-03-13 20:00:00,3.8600001,4.8260875,4.612666,4.7085953
2024-03-14 20:00:00,3.6399999,4.6403465,4.476692,4.621246
2024-03-15 20:00:00,3.6999998,4.4280853,4.295042,4.557939
2024-03-16 20:00:00,4.3500004,4.4776363,4.39094,4.8577757
2024-03-17 20:00:00,4.330001,4.776322,4.7765827,5.5207143
2024-03-18 20:00:00,4.810001,5.6758976,5.7008486,6.1078978
2024-03-19 20:00:00,5.12,5.948992,5.919296,5.924018
2024-03-20 20:00:00,6.43,6.44534,6.3004084,6.5208683
2024-03-21 20:00:00,5.960001,6.7551417,6.708261,7.8986173
2024-03-22 20:00:00,5.5999985,7.9537067,8.144318,11.289347
2024-03-23 20:00:00,5.699999,7.4405346,8.036251,9.078131
2024-03-24 20:00:00,5.3500004,6.983764,7.373115,8.863824
2024-03-25 20:00:00,7.5399985,7.553706,7.8781953,8.567298
2024-03-26 20:00:00,7.2299995,7.684986,8.027041,9.433208
2024-03-27 20:00:00,6.69,7.8511252,8.288607,9.212979
2024-03-28 20:00:00,7.0299997,7.453418,7.8774266,9.013969
2024-03-29 20:00:00,7.489999,7.60071,8.153463,9.604504
2024-03-30 20:00:00,7.8399987,8.098214,8.748833,10.562728
2024-03-31 20:00:00,8.449999,8.627623,9.326313,11.29447
2024-04-01 20:00:00,7.9399977,8.529785,9.160622,11.01193
2024-04-02 20:00:00,7.5299993,7.721105,8.046262,10.370019
2024-04-03 20:00:00,7.4300003,7.6825,7.9093657,10.103609
2024-04-04 20:00:00,7.3299985,7.334373,7.5167494,9.449584
2024-04-05 20:00:00,6.68,7.4802294,7.834792,9.298447
2024-04-06 20:00:00,6.43,6.904004,7.197675,8.301416
2024-04-07 20:00:00,6.28,6.579606,6.8588853,7.9252405
2024-04-08 20:00:00,6.869999,7.2999883,7.6115417,8.84038
2024-04-09 20:00:00,6.399999,7.195844,7.4215713,8.632407
2024-04-10 20:00:00,9.179998,7.62535,7.810377,8.869136
2024-04-11 20:00:00,12.780001,9.21391,9.641712,12.122636
2024-04-12 20:00:00,14.630005,11.982269,12.914534,17.17728
2024-04-13 20:00:00,13.580001,12.978722,14.114977,18.459978
2024-04-14 20:00:00,11.919998,11.954835,13.191152,15.975747
2024-04-15 20:00:00,10.939998,16.018276,16.764978,25.182648
2024-04-16 20:00:00,18.649998,17.06426,17.990307,17.04176
2024-04-17 20:00:00,23.409998,21.286446,22.742561,23.681759
2024-04-18 20:00:00,22.119999,19.571344,20.458347,22.13638
2024-04-19 20:00:00,18.320005,17.389027,18.262669,22.432295
2024-04-20 20:00:00,16.899996,15.098074,15.903958,19.852432
2024-04-21 20:00:00,13.780001,13.299713,14.110519,17.928516
2024-04-22 20:00:00,23.579994,13.597364,14.050554,13.515775
2024-04-23 20:00:00,25.750002,16.795303,17.278564,22.091648
2024-04-24 20:00:00,22.230003,16.729967,17.138283,24.51397
2024-04-25 20:00:00,25.250004,15.891888,16.343311,22.16204
2024-04-26 20:00:00,25.059992,17.672436,18.325829,26.409416
2024-04-27 20:00:00,20.400002,18.577309,19.746346,28.058376
2024-04-28 20:00:00,17.439999,14.913363,15.737732,19.532734
2024-04-29 20:00:00,21.96,15.070659,16.055435,19.070559
2024-04-30 20:00:00,19.819998,16.084038,17.233738,21.896992
2024-05-01 20:00:00,17.1,14.899058,16.04885,19.793596
2024-05-02 20:00:00,16.020002,14.153618,15.280992,18.789732
2024-05-03 20:00:00,16.619999,13.633831,14.692018,17.669338
2024-05-04 20:00:00,16.020002,13.58924,14.717928,17.921616
2024-05-05 20:00:00,14.810001,13.064261,14.178477,17.137781
2024-05-06 20:00:00,17.62,13.349251,14.417135,16.686714
2024-05-07 20:00:00,17.660002,15.612297,17.002815,20.966448
2024-05-08 20:00:00,16.969997,13.938658,14.865036,16.562677
2024-05-09 20:00:00,16.380001,13.263695,14.156096,16.04422
2024-05-10 20:00:00,18.21,13.006725,13.901758,16.087093
2024-05-11 20:00:00,18.400002,13.482955,14.575534,17.577812
2024-05-12 20:00:00,16.240002,13.4534445,14.666702,17.911306
2024-05-13 20:00:00,17.880001,18.313898,19.041088,28.93003
2024-05-14 20:00:00,17.279999,16.27413,17.4049,19.682354
2024-05-15 20:00:00,17.11,15.396891,16.478378,19.860413
2024-05-16 20:00:00,16.86,15.900488,17.227495,21.614143
2024-05-17 20:00:00,18.839998,15.719122,16.892204,19.239735
2024-05-18 20:00:00,26.279991,14.004268,14.871831,15.124767
2024-05-19 20:00:00,31.729996,15.797971,17.47239,21.068695
2024-05-20 20:00:00,29.45999,17.305813,19.808653,24.70115
2024-05-21 20:00:00,28.300001,18.140114,20.914158,24.98883
2024-05-22 20:00:00,33.239994,18.39774,21.141272,24.121178
2024-05-23 20:00:00,35.440002,19.773968,22.80629,27.126316
2024-05-24 20:00:00,31.489988,19.862099,22.917362,27.532198
2024-05-25 20:00:00,29.06,18.31516,21.088081,25.130009
2024-05-26 20:00:00,26.760002,17.51221,20.210033,24.546553
2024-05-27 20:00:00,26.66,17.061117,19.592564,23.53961
2024-05-28 20:00:00,25.919994,17.011553,19.443138,23.636242
2024-05-29 20:00:00,25.210005,16.416729,18.71008,22.520063
2024-05-30 20:00:00,24.79,15.782799,17.993853,21.565424
2024-05-31 20:00:00,22.67,15.53481,17.813059,21.524445
2024-06-01 20:00:00,20.539995,14.643456,16.786304,19.791203
2024-06-02 20:00:00,18.970001,15.092848,17.554989,21.013885
2024-06-03 20:00:00,55.44001,34.02344,37.804695,34.97971
2024-06-04 20:00:00,53.789993,44.514854,45.880516,46.70061
2024-06-05 20:00:00,51.61001,36.135635,36.44539,38.627026
2024-06-06 20:00:00,46.940014,33.465027,34.807434,43.880856
2024-06-07 20:00:00,41.340004,29.282764,31.105185,38.650433
2024-06-08 20:00:00,33.90999,25.370756,27.460827,34.466682
2024-06-09 20:00:00,29.530006,22.171352,24.304054,30.3933
2024-06-10 20:00:00,28.670002,21.443815,23.66704,29.039597
2024-06-11 20:00:00,26.580004,25.505938,27.37959,37.01688
2024-06-12 20:00:00,26.830002,22.64706,24.157429,27.692932
2024-06-13 20:00:00,29.83,20.615292,21.812956,25.010736
2024-06-14 20:00:00,26.890003,20.364697,21.859377,26.536238
2024-06-15 20:00:00,24.640003,18.26233,19.736465,23.645466
2024-06-16 20:00:00,23.699997,17.092812,18.658651,22.678286
2024-06-17 20:00:00,32.93,18.313911,20.076252,23.842903
2024-06-18 20:00:00,36.680008,27.063347,29.359255,41.29448
2024-06-19 20:00:00,34.990013,24.61486,26.645271,30.49528
2024-06-20 20:00:00,33.49,22.444544,24.460161,28.130852
2024-06-21 20:00:00,30.649992,21.318615,23.553164,28.0331
2024-06-22 20:00:00,27.360008,19.37899,21.581861,25.570526
2024-06-23 20:00:00,24.930002,18.273092,20.513329,24.551023
2024-06-24 20:00:00,32.31,18.991177,21.183643,24.449594
2024-06-25 20:00:00,30.059998,20.088951,22.357397,27.002552
2024-06-26 20:00:00,28.629997,19.410877,21.532598,26.117971
2024-06-27 20:00:00,30.239998,19.794638,22.112139,27.424452
2024-06-28 20:00:00,28.610004,19.797028,22.120638,27.500828
2024-06-29 20:00:00,26.819998,18.724201,20.889887,25.812984
2024-06-30 20:00:00,25.210005,18.025719,20.14354,25.17778
2024-07-01 20:00:00,28.750002,18.53494,20.617832,24.932846
2024-07-02 20:00:00,27.210003,19.11772,21.021313,26.03795
2024-07-03 20:00:00,27.159994,18.523277,20.338009,25.000711
2024-07-04 20:00:00,26.170002,17.64546,19.560284,24.336443
2024-07-05 20:00:00,25.849998,17.275122,19.260548,24.432442
2024-07-06 20:00:00,23.409998,17.15978,19.337364,24.378963
2024-07-07 20:00:00,27.059994,16.041862,18.071257,21.838223
2024-07-08 20:00:00,35.179993,19.049902,21.401604,26.085882
2024-07-09 20:00:00,32.299995,19.890947,22.19942,26.96459
2024-07-10 20:00:00,31.39,19.078724,21.299973,26.390713
2024-07-11 20:00:00,30.100004,18.660208,20.914707,26.367128
2024-07-12 20:00:00,26.850002,17.91241,20.138931,25.15827
2024-07-13 20:00:00,23.59,16.664833,18.857635,23.614471
2024-07-14 20:00:00,22.389997,15.877191,18.024195,22.390293
2024-07-15 20:00:00,27.99999,16.187162,18.143427,21.613691
2024-07-16 20:00:00,41.460007,31.449625,34.332775,45.630535
2024-07-17 20:00:00,41.469997,24.561052,25.962029,25.137392
2024-07-18 20:00:00,38.47,22.556053,24.356094,28.173937
2024-07-19 20:00:00,34.74,20.426043,22.757095,27.655216
2024-07-20 20:00:00,28.53,19.895416,22.77291,28.175274
2024-07-21 20:00:00,24.749998,17.573198,20.084219,23.835434
2024-07-22 20:00:00,28.47,17.637522,20.010883,23.370762
2024-07-23 20:00:00,27.779999,17.631258,19.905895,23.450933
2024-07-24 20:00:00,27.159994,16.97197,19.191355,23.062958
2024-07-25 20:00:00,30.85,17.22655,19.573345,23.454063
2024-07-26 20:00:00,28.66,17.670624,20.212112,24.741379
2024-07-27 20:00:00,24.960003,16.71903,19.224762,23.119003
2024-07-28 20:00:00,21.11,15.470928,17.81864,21.383808
2024-07-29 20:00:00,26.390001,15.428348,17.526747,20.00174
2024-07-30 20:00:00,26.690008,16.175049,18.325949,21.571041
2024-07-31 20:00:00,24.749998,16.11203,18.213032,21.902725
2024-08-01 20:00:00,23.209997,15.591663,17.638628,21.300003
2024-08-02 20:00:00,21.54,14.636237,16.513655,19.697311
2024-08-03 20:00:00,20.12,14.286902,16.19535,19.451557
2024-08-04 20:00:00,18.890003,13.951103,15.809055,18.577589
2024-08-05 20:00:00,25.29,14.764533,16.488503,18.447088
2024-08-06 20:00:00,27.249996,17.571085,19.151773,24.091028
2024-08-07 20:00:00,27.389992,17.915928,19.744213,24.122831
2024-08-08 20:00:00,29.329998,18.114538,20.210766,24.872318
2024-08-09 20:00:00,26.249998,17.009476,19.00269,22.796267
2024-08-10 20:00:00,23.660002,16.048626,18.130524,21.547646
2024-08-11 20:00:00,22.46,15.5789385,17.713411,21.001528
2024-08-12 20:00:00,25.319998,15.71081,17.690987,19.925095
2024-08-13 20:00:00,27.879995,17.978132,19.707104,23.166359
2024-08-14 20:00:00,30.93,18.90946,20.82545,24.406454
2024-08-15 20:00:00,29.100002,18.29065,20.255148,25.240355
2024-08-16 20:00:00,31.41,17.05085,19.094124,23.498262
2024-08-17 20:00:00,27.899998,17.91954,20.504877,26.194046
2024-08-18 20:00:00,24.620003,16.613085,19.02137,23.42674
2024-08-19 20:00:00,33.020004,17.349533,19.639706,23.024126
2024-08-20 20:00:00,28.24,20.57744,22.565765,30.177214
2024-08-21 20:00:00,25.010006,21.068333,23.740322,30.23267
2024-08-22 20:00:00,24.280006,17.927351,19.622784,21.847008
2024-08-23 20:00:00,23.330008,17.180891,18.688938,21.178223
2024-08-24 20:00:00,21.249996,16.809906,18.519257,21.405598
2024-08-25 20:00:00,19.86,16.471157,18.346806,21.57123
2024-08-26 20:00:00,30.520002,17.057577,18.931002,20.484802
2024-08-27 20:00:00,29.819998,19.234804,21.321106,25.036877
2024-08-28 20:00:00,29.039997,19.043293,21.115873,25.021616
2024-08-29 20:00:00,29.899998,19.331623,21.47499,26.292307
2024-08-30 20:00:00,29.049997,19.171093,21.339989,25.847752
2024-08-31 20:00:00,26.130005,18.1414,20.351055,24.944311
2024-09-01 20:00:00,22.739996,17.00304,19.229937,23.89141
2024-09-02 20:00:00,25.36,17.554764,19.722631,23.4843
2024-09-03 20:00:00,29.969997,19.085508,20.95963,25.135075
2024-09-04 20:00:00,31.720001,22.332312,24.497257,29.556564
2024-09-05 20:00:00,28.41,19.67918,21.333168,25.531948
2024-09-06 20:00:00,25.339996,18.016563,19.885296,24.629112
2024-09-07 20:00:00,22.890001,16.890106,18.80394,23.507084
2024-09-08 20:00:00,20.690006,15.694809,17.537045,21.845581
2024-09-09 20:00:00,21.099997,15.809905,17.458649,21.349174
2024-09-10 20:00:00,19.879997,15.139621,16.685394,20.243153
2024-09-11 20:00:00,21.950005,14.925711,16.448395,19.910133
2024-09-12 20:00:00,28.899998,17.27921,19.199747,23.037556
2024-09-13 20:00:00,23.309998,18.044949,20.105549,25.555586
2024-09-14 20:00:00,20.38,15.831136,17.72995,21.224205
2024-09-15 20:00:00,17.880001,14.560022,16.38388,19.831337
2024-09-16 20:00:00,19.190002,15.236832,16.655334,20.694624
2024-09-17 20:00:00,19.349998,21.869537,24.094397,33.4472
2024-09-18 20:00:00,17.460001,14.395163,14.790285,12.643479
2024-09-19 20:00:00,16.760002,14.21986,14.670703,15.114056
2024-09-20 20:00:00,15.860002,13.446203,13.973453,15.900464
2024-09-21 20:00:00,14.789995,12.573829,13.214669,15.223409
2024-09-22 20:00:00,14.089998,11.967175,12.674315,14.8168335
2024-09-23 20:00:00,19.150005,13.42287,13.961894,14.995873
2024-09-24 20:00:00,18.300007,14.307126,14.887384,18.572624
2024-09-25 20:00:00,16.929996,13.541102,14.373827,18.080563
2024-09-26 20:00:00,15.369997,12.766563,13.707584,17.522984
2024-09-27 20:00:00,14.129997,11.938253,12.872862,16.064371
2024-09-28 20:00:00,13.139998,11.366979,12.255541,15.063813
2024-09-29 20:00:00,13.550001,11.34256,12.217643,14.282544
2024-09-30 20:00:00,13.51,11.651599,12.402622,14.942585
2024-10-01 20:00:00,14.109997,11.850186,12.636731,14.674866
2024-10-02 20:00:00,13.790001,11.8911705,12.607748,14.863289
2024-10-03 20:00:00,13.419999,11.362858,12.084693,14.171628
2024-10-04 20:00:00,13.319996,11.57768,12.396629,14.745428
2024-10-05 20:00:00,12.479999,11.123629,11.889078,14.05867
2024-10-06 20:00:00,11.519997,10.424904,11.178974,13.05827
2024-10-07 20:00:00,12.329996,11.155445,11.862171,13.421725
2024-10-08 20:00:00,10.849998,11.437593,12.126257,13.486101
2024-10-09 20:00:00,9.979998,10.381695,10.831862,11.921785
2024-10-10 20:00:00,8.950001,10.677776,11.192257,13.617396
2024-10-11 20:00:00,12.56,9.572594,9.766951,10.037939
2024-10-12 20:00:00,11.580001,10.701849,11.160747,12.772955
2024-10-13 20:00:00,9.760001,10.045208,10.628761,12.166891
2024-10-14 20:00:00,29.99,16.905941,17.058735,18.13633
2024-10-15 20:00:00,27.380009,28.36786,29.587934,38.002945
2024-10-16 20:00:00,18.619999,21.47522,21.9404,23.428295
2024-10-17 20:00:00,19.310001,18.112566,18.609646,20.156372
2024-10-18 20:00:00,16.37,17.09147,17.664064,20.849758
2024-10-19 20:00:00,13.669996,14.3538885,14.882854,17.25234
2024-10-20 20:00:00,11.499998,12.272337,12.794898,15.132792
2024-10-21 20:00:00,13.820001,13.019608,13.548336,15.527561
2024-10-22 20:00:00,12.939995,12.934465,13.302103,15.747532
2024-10-23 20:00:00,13.149998,15.842131,16.091986,19.615063
2024-10-24 20:00:00,11.94,12.760191,12.781528,13.587108
2024-10-25 20:00:00,11.519997,11.796262,11.929678,12.5826435
2024-10-26 20:00:00,9.989998,10.593893,10.780071,12.635063
2024-10-27 20:00:00,8.989999,9.173832,9.436948,10.820469
2024-10-28 20:00:00,9.0599985,9.528082,9.767582,11.01513
2024-10-29 20:00:00,9.269997,9.860634,9.989078,10.665992
2024-10-30 20:00:00,8.869999,9.938537,9.984978,10.753011
2024-10-31 20:00:00,8.269999,8.7185545,8.747866,9.764207
2024-11-01 20:00:00,7.2500005,7.744641,7.9045196,8.789451
2024-11-02 20:00:00,6.8299994,7.8856215,8.092691,8.549025
2024-11-03 20:00:00,6.3800006,7.0844307,7.1541343,7.7475185
2024-11-04 20:00:00,8.2,8.915563,8.937995,8.734458
2024-11-05 20:00:00,10.169997,21.021433,20.150032,30.69165
2024-11-06 20:00:00,18.800001,14.670535,13.195016,12.055993
2024-11-07 20:00:00,18.890003,19.552162,17.177223,16.601011
2024-11-08 20:00:00,14.36,14.645847,13.596759,15.688839
2024-11-09 20:00:00,10.03,11.066503,10.917282,11.741494
2024-11-10 20:00:00,7.05,7.8357277,7.91536,8.839003
2024-11-11 20:00:00,6.869999,7.070819,7.0940003,7.719758
2024-11-12 20:00:00,9.939997,10.506882,10.2584095,10.885231
2024-11-13 20:00:00,9.299999,12.268382,11.815247,14.130401
2024-11-14 20:00:00,8.090001,10.170527,10.018572,10.008267
2024-11-15 20:00:00,7.2600007,8.673723,8.574993,9.030981
2024-11-16 20:00:00,6.3,7.6489367,7.73369,8.441149
2024-11-17 20:00:00,5.699999,6.847668,6.9396043,7.7710695
2024-11-18 20:00:00,8.190001,7.510224,7.4734125,8.361945
2024-11-19 20:00:00,7.6500006,8.142643,8.098813,10.019147
2024-11-20 20:00:00,6.9499974,8.026624,8.082926,8.926041
2024-11-21 20:00:00,6.58,7.8294606,7.868726,8.440441
2024-11-22 20:00:00,5.930001,7.2057514,7.1943808,7.957102
2024-11-23 20:00:00,5.44,6.4264345,6.439043,6.9103966
2024-11-24 20:00:00,5.52,5.7521973,5.7894106,6.207796
2024-11-25 20:00:00,9.829998,7.1959534,7.29403,8.071465
2024-11-26 20:00:00,12.119995,11.730405,11.793608,15.11038
2024-11-27 20:00:00,9.57,10.5096855,10.047191,11.559855
2024-11-28 20:00:00,8.219999,8.934552,8.474149,8.474715
2024-11-29 20:00:00,8.0999975,8.58287,8.0766325,8.221847
2024-11-30 20:00:00,7.2099996,7.7288933,7.4261627,7.861345
2024-12-01 20:00:00,6.58,6.9091897,6.7266498,7.5964394
2024-12-02 20:00:00,7.1399994,7.2751255,7.1034675,8.405975
2024-12-03 20:00:00,8.68,8.905181,8.690762,9.580791
2024-12-04 20:00:00,19.659994,16.700525,15.636189,18.531033
2024-12-05 20:00:00,13.9,15.922882,15.4903145,20.063383
2024-12-06 20:00:00,11.67,12.021996,12.163582,11.911392
2024-12-07 20:00:00,9.449997,11.093558,11.540137,13.550573
2024-12-08 20:00:00,7.5799994,9.23506,9.538747,11.079668
2024-12-09 20:00:00,7.5299993,8.400857,8.512731,9.582798
2024-12-10 20:00:00,9.620001,9.710608,9.7132435,10.438022
2024-12-11 20:00:00,14.310005,18.880497,18.120884,21.25063
2024-12-12 20:00:00,24.860003,25.34285,23.58952,24.547459
2024-12-13 20:00:00,20.240002,25.298782,23.831066,24.745474
2024-12-14 20:00:00,12.709999,16.744066,16.40699,16.995464
2024-12-15 20:00:00,8.879998,11.53375,11.668393,12.823479
2024-12-16 20:00:00,8.729999,9.752138,9.832356,11.075761
2024-12-17 20:00:00,10.219997,10.600524,10.560958,12.729118
2024-12-18 20:00:00,9.129996,9.868216,9.86605,11.5807
2024-12-19 20:00:00,9.320001,9.530729,9.611578,10.950404
2024-12-20 20:00:00,9.15,9.622978,9.73929,11.284883
2024-12-21 20:00:00,7.969999,8.813827,8.956216,10.107975
2024-12-22 20:00:00,6.7299995,7.7173944,7.879406,8.643754
2024-12-23 20:00:00,6.889998,7.450615,7.6045413,8.219213
2024-12-24 20:00:00,7.2600007,7.5824647,7.7197037,8.434033
2024-12-25 20:00:00,6.3599987,7.217833,7.371668,8.102531
2024-12-26 20:00:00,5.7599993,6.6133657,6.7253656,7.1292295
2024-12-27 20:00:00,5.8500004,6.648054,6.7253604,6.801357
2024-12-28 20:00:00,5.66,6.3024225,6.338231,6.605544
2024-12-29 20:00:00,5.1899986,6.049079,6.133134,6.575884
2024-12-30 20:00:00,5.0400004,6.0954413,6.18691,6.5175624
2024-12-31 20:00:00,4.5399995,5.4936867,5.5295305,5.836733
2025-01-01 20:00:00,4.9999995,5.0143843,5.0529594,5.1827126
2025-01-02 20:00:00,5.7799997,6.279984,6.396198,6.8865747
2025-01-03 20:00:00,5.7099996,6.417124,6.4910364,6.8116627
2025-01-04 20:00:00,6.1800003,6.647219,6.724539,6.6764007
2025-01-05 20:00:00,5.4899983,6.3383236,6.4478116,6.8697734
2025-01-06 20:00:00,4.9899983,5.888111,6.0007014,6.380428
2025-01-07 20:00:00,5.0199995,5.766883,5.807678,6.191789
2025-01-08 20:00:00,6.0699983,6.5272045,6.5009427,6.752775
2025-01-09 20:00:00,5.54,7.029274,6.1714597,6.9895945
2025-01-10 20:00:00,5.7599993,5.703804,5.1037426,5.4500494
2025-01-11 20:00:00,5.0299997,4.9955487,4.652274,5.880726
2025-01-12 20:00:00,4.6899986,4.6578636,4.437212,5.661806
2025-01-13 20:00:00,5.5099998,5.404356,4.9744263,7.728954
2025-01-14 20:00:00,5.7200003,5.619736,5.345886,6.9099083
2025-01-15 20:00:00,19.599998,15.569897,14.898816,20.505657
2025-01-16 20:00:00,13.369998,17.550737,16.605679,23.236032
2025-01-17 20:00:00,9.359997,12.333785,11.810349,10.280878
2025-01-18 20:00:00,6.699999,8.644276,8.329723,9.004949
2025-01-19 20:00:00,5.2899995,6.2008567,5.991637,6.4669304
2025-01-20 20:00:00,10.419996,9.02864,8.349637,10.152046
2025-01-21 20:00:00,10.269999,13.075644,12.320097,15.180793
2025-01-22 20:00:00,9.109999,11.598322,10.796715,11.97899
2025-01-23 20:00:00,7.7599993,9.093714,8.660643,9.927498
