DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-08-24 20:00:00,22.0,19.6639,22.851353,22.5633
2024-08-25 20:00:00,21.120003,18.81716,21.823309,22.468172
2024-08-26 20:00:00,37.60999,21.658356,26.364773,29.11258
2024-08-27 20:00:00,34.449993,24.077751,29.831947,32.89901
2024-08-28 20:00:00,30.780003,21.453568,25.518473,26.455801
2024-08-29 20:00:00,34.2,22.879404,27.571102,29.814722
2024-08-30 20:00:00,32.98,22.644348,27.095312,29.06339
2024-08-31 20:00:00,27.360003,19.85362,23.195751,24.022417
2024-09-01 20:00:00,24.139997,18.731537,22.118328,22.909637
2024-09-02 20:00:00,29.080002,20.696047,25.112658,27.205631
2024-09-03 20:00:00,37.239998,25.50542,31.102045,34.71233
2024-09-04 20:00:00,40.920002,28.529854,33.093918,36.23575
2024-09-05 20:00:00,29.999998,22.496765,24.772251,26.324608
2024-09-06 20:00:00,26.690002,20.446783,23.304352,24.269938
2024-09-07 20:00:00,23.970003,18.526968,21.263222,22.402805
2024-09-08 20:00:00,22.489998,16.91012,19.475176,20.084044
2024-09-09 20:00:00,24.69,18.868797,22.097475,23.04135
2024-09-10 20:00:00,21.07,17.677023,20.267817,20.97113
2024-09-11 20:00:00,26.320002,18.142035,21.187754,22.723434
2024-09-12 20:00:00,38.020004,22.190628,27.018013,31.868057
2024-09-13 20:00:00,27.999998,19.65247,23.092142,24.388378
2024-09-14 20:00:00,21.55,17.263248,20.138056,20.64432
2024-09-15 20:00:00,19.5,15.619785,18.185192,18.53862
2024-09-16 20:00:00,21.429996,18.63018,21.796656,22.33072
2024-09-17 20:00:00,21.14,25.431038,28.045618,25.228182
2024-09-18 20:00:00,18.7,19.181921,19.301834,19.16028
2024-09-19 20:00:00,17.480001,18.81271,20.196274,20.86714
2024-09-20 20:00:00,16.59,16.283276,17.413227,18.611631
2024-09-21 20:00:00,15.3099985,14.887172,16.08303,17.49976
2024-09-22 20:00:00,14.820002,13.906854,15.061113,16.572634
2024-09-23 20:00:00,22.54,20.26845,23.220158,29.140642
2024-09-24 20:00:00,19.060001,16.266373,17.140968,17.596895
2024-09-25 20:00:00,17.880001,15.233421,16.269344,17.406326
2024-09-26 20:00:00,15.99,14.262535,15.342252,16.312025
2024-09-27 20:00:00,14.619999,13.792734,14.884294,15.643696
2024-09-28 20:00:00,14.050001,12.614216,13.531838,14.479901
2024-09-29 20:00:00,17.599998,14.242037,16.117947,18.46412
2024-09-30 20:00:00,15.379999,14.082478,15.48219,16.347631
2024-10-01 20:00:00,15.970001,14.206835,15.4913645,16.904993
2024-10-02 20:00:00,15.200001,14.193619,15.432383,16.618835
