DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-07-11,6.01,11.026821,9.1623535,6.589108
2024-07-12,5.6700006,10.416592,8.592524,6.173217
2024-07-13,8.139999,9.734145,7.921443,5.6571064
2024-07-14,7.3,10.126391,8.639485,6.632634
2024-07-15,6.1799994,9.623445,8.305821,6.516998
2024-07-16,5.9399996,11.137522,9.8461,7.705288
2024-07-17,5.6000004,26.999668,23.928186,20.583332
2024-07-18,5.2999997,14.842013,10.111763,7.060575
2024-07-19,4.9700003,13.184826,9.818733,7.161449
2024-07-20,7.2799997,10.931728,8.224423,5.7741513
2024-07-21,6.43,10.481604,8.388238,6.266588
2024-07-22,5.9,9.52906,7.7186313,5.823661
2024-07-23,5.5099998,10.326725,8.669212,6.635002
2024-07-24,5.4700003,9.86088,8.012918,5.937023
2024-07-25,5.5099998,9.329382,7.6005254,5.705495
2024-07-26,5.06,10.265655,8.739073,6.7507477
2024-07-27,5.090001,9.126858,7.434928,5.454216
2024-07-28,8.359999,8.450584,6.8630404,5.053405
2024-07-29,5.629999,9.47391,8.137951,6.534467
2024-07-30,5.21,9.891271,8.504599,6.649108
2024-07-31,5.0999994,9.682787,8.066962,5.8729362
2024-08-01,4.92,9.688591,8.016656,5.873595
2024-08-02,4.6800003,8.701724,7.026493,4.9602866
2024-08-03,6.5000005,8.476707,6.8980756,5.0520225
2024-08-04,9.43,8.888607,7.515172,5.9218693
2024-08-05,7.620001,10.392466,9.227268,7.2003026
2024-08-06,6.1099987,12.548389,11.582676,9.094365
2024-08-07,5.5599995,11.64407,9.53233,6.821049
2024-08-08,5.0099998,12.307074,10.017788,7.75379
2024-08-09,4.8500004,11.177134,8.982039,6.887991
2024-08-10,5.8900003,9.30108,7.2472987,5.2039585
2024-08-11,6.8199997,9.065912,7.3449526,5.53893
2024-08-12,5.78,9.450916,7.9849153,6.140457
2024-08-13,5.33,10.041409,8.519823,6.3198195
2024-08-14,5.9,11.864591,9.643187,6.871153
2024-08-15,5.2700005,11.81477,9.368092,6.801524
2024-08-16,4.95,10.01377,7.742621,5.468077
2024-08-17,5.840001,10.537957,8.674662,6.540529
2024-08-18,6.01,9.289957,7.4164267,5.329961
2024-08-19,5.78,9.089684,7.444315,5.523686
2024-08-20,5.449999,11.3891535,9.917438,7.6678705
2024-08-21,5.1499996,10.988559,8.247593,5.2958584
2024-08-22,4.91,12.640002,9.598561,7.056588
2024-08-23,6.439999,11.523811,8.86076,6.582977
2024-08-24,6.4000006,10.528188,8.183831,6.2290154
2024-08-25,16.779999,9.641296,7.6039114,5.945471
2024-08-26,7.969999,12.402501,11.519841,10.489473
2024-08-27,6.4700003,13.621565,12.583748,10.904535
2024-08-28,6.03,11.744584,9.713021,7.252503
2024-08-29,5.44,10.695618,8.592905,6.437848
2024-08-30,5.31,10.895422,8.6825285,6.3913803
2024-08-31,7.290001,10.456064,8.168125,5.8788357
2024-09-01,7.3099995,10.077736,8.114241,6.1983385
2024-09-02,6.100001,9.725378,8.018516,6.333841
2024-09-03,5.8000007,10.607859,8.855655,6.8463306
2024-09-04,5.9700007,11.818369,9.4449215,7.079049
2024-09-05,5.7499995,14.094564,10.856489,7.9940863
2024-09-06,5.2599993,10.766901,7.854623,5.433024
2024-09-07,5.679999,9.815396,7.432248,5.301179
2024-09-08,5.49,9.189048,7.146237,5.273733
2024-09-09,5.41,8.678715,6.888104,5.2266684
2024-09-10,5.22,9.536264,7.5726485,5.657714
2024-09-11,5.840001,8.640752,6.657348,4.8164916
2024-09-12,5.709999,9.7054615,8.01671,6.3185353
2024-09-13,5.2999997,11.202613,9.358389,7.4068804
2024-09-14,5.17,9.148468,7.073696,5.348213
2024-09-15,5.129999,8.173172,6.3328886,4.8529468
2024-09-16,5.33,7.806855,6.208616,4.902275
2024-09-17,5.2599993,9.112248,7.1104627,5.3747244
2024-09-18,5.06,12.2943,9.038098,7.2230854
2024-09-19,4.95,10.756359,7.759757,5.77587
2024-09-20,4.8100004,9.847726,7.362902,5.4478645
2024-09-21,4.64,8.792787,6.612102,4.8426447
2024-09-22,4.5299997,7.9518948,6.0460544,4.4371924
2024-09-23,4.93,7.5758133,5.8392353,4.405565
2024-09-24,4.95,10.656589,8.41249,5.8917704
2024-09-25,4.6000004,8.683461,6.3888216,4.3473606
2024-09-26,4.4400005,8.218127,6.201452,4.444849
2024-09-27,5.0699997,7.61469,5.757824,4.1697035
2024-09-28,4.6600003,7.630834,5.9136066,4.4581847
2024-09-29,4.37,7.2604914,5.7131443,4.4200826
2024-09-30,4.36,7.733592,6.2839203,4.9866314
2024-10-01,4.28,7.3847055,5.628013,4.1799903
2024-10-02,4.1899996,7.5851603,5.8293376,4.4421024
2024-10-03,4.43,7.387907,5.5867224,4.17927
2024-10-04,4.17,7.150841,5.473398,4.2269278
2024-10-05,3.96,7.148473,5.4795613,4.232141
2024-10-06,3.76,6.529333,4.967867,3.9165363
2024-10-07,3.88,6.232308,4.7902784,3.8941517
2024-10-08,3.6999998,7.1178584,5.521794,4.448726
2024-10-09,3.4699998,6.6511636,4.930215,3.7732363
2024-10-10,3.23,6.557847,4.777021,4.15571
2024-10-11,3.1299999,6.501715,4.501266,3.7583961
2024-10-12,5.000001,8.181488,6.3734703,5.547842
2024-10-13,5.7299995,6.938724,5.146715,4.259701
2024-10-14,6.8099995,6.7817645,5.3507614,4.798912
2024-10-15,34.460003,23.577576,20.818745,19.019398
2024-10-16,15.319999,23.461359,18.5519,14.946391
2024-10-17,10.41,16.73102,13.355721,10.374878
2024-10-18,8.6,14.618732,12.116886,9.279389
2024-10-19,7.2500005,11.712953,9.479923,7.239072
2024-10-20,5.8900003,9.527916,7.5642524,5.784156
2024-10-21,6.1999993,7.910213,6.266367,4.870155
2024-10-22,5.41,9.545164,7.8891516,6.4976816
2024-10-23,4.9700003,8.168785,6.2205496,4.883072
2024-10-24,4.6600003,10.843525,7.7229996,5.9229603
2024-10-25,4.27,8.31984,5.6157966,4.050918
2024-10-26,4.0,7.9666934,5.753826,4.3215313
2024-10-27,3.6999998,6.6553183,4.776538,3.6978588
2024-10-28,3.7099998,6.0218935,4.436019,3.6066191
2024-10-29,3.62,6.617349,4.9525456,3.9594235
2024-10-30,3.38,6.769173,4.986023,3.8537269
2024-10-31,3.15,6.1757765,4.420549,3.4475121
2024-11-01,3.17,5.4199963,3.9035146,3.3124888
2024-11-02,2.93,5.1649547,3.8345337,3.3444784
2024-11-03,2.74,5.2113733,3.8602974,3.2109945
2024-11-04,3.0,4.652513,3.4600198,3.071984
2024-11-05,3.26,6.6329255,5.127955,4.468217
2024-11-06,3.25,15.67152,10.167492,7.314494
2024-11-07,3.23,20.280247,13.737182,7.921071
2024-11-08,3.0700002,13.502312,8.292843,4.8769855
2024-11-09,2.83,9.416719,5.7223473,3.362095
2024-11-10,2.5299997,7.020764,4.4812317,2.679719
2024-11-11,2.4999998,5.324554,3.6047919,2.3565445
2024-11-12,2.5500002,5.4940095,3.9708464,2.8798943
2024-11-13,2.43,8.277216,5.829515,4.203535
2024-11-14,2.25,6.7142067,4.0274606,2.5054727
2024-11-15,2.4999998,5.9415255,3.6701283,2.484669
2024-11-16,6.9499993,5.369401,3.4866781,2.591279
2024-11-17,4.57,6.16501,4.671067,4.538271
2024-11-18,3.68,5.4489303,4.262397,4.132805
2024-11-19,3.8899999,6.4553394,5.2055416,4.8708405
2024-11-20,3.39,5.951146,4.4395285,3.786302
2024-11-21,3.17,5.4672623,4.0048537,3.4105752
2024-11-22,3.0799997,5.394213,3.9644852,3.3937173
2024-11-23,2.98,4.9172354,3.6020985,3.2530363
2024-11-24,2.8000002,5.101431,3.9833434,3.8541527
2024-11-25,2.61,4.4245167,3.344079,2.969325
2024-11-26,3.26,7.8053665,6.6651955,6.9020615
2024-11-27,2.93,9.025505,5.946168,4.2819138
2024-11-28,2.5800002,8.251437,5.0763316,2.970635
2024-11-29,3.3000002,7.672956,5.008689,3.069025
2024-11-30,3.0300002,7.7878146,5.2104845,3.3262596
2024-12-01,4.2200003,6.170639,4.152093,2.8861878
2024-12-02,3.46,5.999957,4.4062986,3.6038983
2024-12-03,3.1599998,6.5427113,4.88565,3.9034293
2024-12-04,3.9099998,7.4421973,5.4561152,4.2599573
2024-12-05,4.76,13.994355,10.147695,8.483412
2024-12-06,4.52,9.090635,5.624052,4.095718
2024-12-07,13.150002,8.148336,5.6223006,4.4698367
2024-12-08,6.31,9.181661,7.507633,7.1802635
2024-12-09,4.9900007,7.3332205,6.0390577,5.6385593
2024-12-10,5.0299997,6.930289,5.676803,5.0368366
2024-12-11,8.249999,8.462149,6.9256334,6.051711
2024-12-12,9.410002,15.538638,12.060501,10.582497
2024-12-13,8.76,21.161604,15.118333,12.523334
2024-12-14,7.5600004,17.166346,11.443534,8.567063
2024-12-15,6.14,10.686924,7.057927,5.28469
2024-12-16,5.2000003,8.495362,6.215789,5.070886
2024-12-17,4.8999996,7.81752,5.955355,4.9428816
2024-12-18,5.3499994,8.955266,6.88289,5.934107
2024-12-19,4.75,7.3321476,5.436802,4.578918
2024-12-20,4.2400002,7.244778,5.5982184,4.9011707
2024-12-21,4.02,6.7770886,5.206411,4.503255
2024-12-22,3.6099997,5.8918953,4.478479,3.9302719
2024-12-23,3.2100003,5.264301,4.0288563,3.5872726
2024-12-24,3.63,5.5979953,4.4374485,4.1684437
2024-12-25,3.1599998,5.3852596,4.1653347,3.8445456
2024-12-26,2.83,4.901394,3.75288,3.4466724
2024-12-27,3.1599998,4.45687,3.4141355,3.1345556
2024-12-28,2.9100003,5.3773603,4.3003426,4.0700445
2024-12-29,7.5499997,4.702094,3.637595,3.490944
2024-12-30,3.6999998,5.64649,4.9266987,5.6098156
2024-12-31,3.2000003,5.0999284,4.318738,4.4645534
2025-01-01,3.1599998,5.0866284,4.4338827,4.7841587
2025-01-02,2.88,4.2134333,3.4176478,3.2602723
2025-01-03,3.1100001,5.130079,4.192816,3.9655533
2025-01-04,2.79,4.532366,3.5038147,3.2438633
2025-01-05,8.800001,5.461977,4.567913,4.696533
2025-01-06,3.5700002,6.2452464,5.385725,5.5896034
2025-01-07,3.0099998,4.878006,4.0188236,3.7955933
2025-01-08,2.6999998,4.830571,3.8437164,3.4517412
2025-01-09,6.1600003,5.1655345,4.1089168,3.7918782
2025-01-10,3.5700002,9.241205,6.295278,4.079785
2025-01-11,3.12,7.09867,4.9174786,3.1042204
2025-01-12,2.6999998,5.339287,3.848783,2.5325804
2025-01-13,3.5000002,4.8494444,3.7268286,2.855173
2025-01-14,3.1399999,6.0689764,4.41667,3.3360138
2025-01-15,6.4900007,5.4584594,3.8519342,2.7922094
2025-01-16,4.9900007,16.717875,13.593946,12.856598
2025-01-17,4.1099997,10.7097025,6.7244687,4.597626
2025-01-18,3.4099998,8.334062,5.3634615,3.6215427
2025-01-19,2.9100003,6.4414096,4.3289013,2.9943411
2025-01-20,3.65,5.1752486,3.6225219,2.6571007
2025-01-21,3.46,9.488247,7.11048,5.63494
2025-01-22,3.17,10.242614,6.6110516,4.437066
2025-01-23,2.89,7.8140836,4.6981273,2.9230492
2025-01-24,2.62,6.6339555,4.175081,2.7464082
2025-01-25,2.4100003,5.5850306,3.6959698,2.526046
2025-01-26,2.4699998,5.0738997,3.5737367,2.5824435
2025-01-27,2.19,4.6096997,3.3232317,2.4935887
2025-01-28,2.9199998,4.6604023,3.3470747,2.5222738
2025-01-29,2.6999998,5.0813866,3.6097524,2.8225832
2025-01-30,4.63,6.693233,4.3803167,2.4748302
2025-01-31,3.4,7.8118668,5.7013187,4.2275424
2025-02-01,3.5400002,6.3951735,4.5114913,3.2474508
2025-02-02,3.0099998,5.5062222,3.9825277,3.2009387
2025-02-03,3.26,4.837222,3.5797415,2.9805264
2025-02-04,3.0,8.542483,6.153752,4.8322845
2025-02-05,2.7500002,6.4230995,3.9396198,2.6519446
2025-02-06,2.8000002,7.00493,4.4525614,3.159442
2025-02-07,4.47,6.5992837,4.2770767,2.7740138
2025-02-08,3.5000002,6.196298,4.373581,3.2882566
2025-02-09,2.9499998,5.4279904,4.015503,3.1774817
2025-02-10,2.89,4.7752285,3.589333,2.908624
2025-02-11,2.5299997,5.142747,3.6540284,2.607205
2025-02-12,2.6699998,5.2630777,3.7607133,2.9445932
2025-02-13,2.8600001,6.0182104,4.245716,3.1017294
2025-02-14,2.98,5.7479568,3.8435621,2.7016635
2025-02-15,3.9099998,8.802644,6.490633,5.243608
2025-02-16,3.15,6.054423,3.9633992,2.9984396
2025-02-17,2.89,4.878044,3.3482814,2.6835804
2025-02-18,2.7799997,7.6464667,5.6717653,4.4383864
2025-02-19,2.6799998,10.976425,7.100118,5.083822
2025-02-20,2.6000001,9.634415,6.4808044,3.9183364
2025-02-21,2.3999999,7.372864,5.142226,3.3481123
2025-02-22,2.23,5.783905,4.073023,2.733252
2025-02-23,2.21,4.7982664,3.4502556,2.416402
2025-02-24,1.9800001,4.443944,3.2834811,2.4597282
2025-02-25,2.84,5.6377206,4.369317,3.521991
2025-02-26,2.89,7.102712,5.1124144,3.6394103
2025-02-27,2.7599998,6.025858,4.041297,2.803666
2025-02-28,2.66,5.435114,3.7190595,2.7436192
