DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-06-04 16:00:00,53.140003,44.57235,47.50278,56.641655
2024-06-05 16:00:00,40.22001,44.112076,45.134712,49.02018
2024-06-06 16:00:00,30.52001,33.8265,35.53099,36.912796
2024-06-07 16:00:00,25.190002,27.509583,28.803978,29.293373
2024-06-08 16:00:00,27.570005,27.30092,28.297976,28.942093
2024-06-09 16:00:00,33.079987,32.200333,33.263397,34.828354
2024-06-10 16:00:00,24.09,24.866638,24.854898,25.777958
2024-06-11 16:00:00,22.470001,22.938334,22.749344,23.704367
2024-06-12 16:00:00,19.5,22.046268,22.12443,22.64649
2024-06-13 16:00:00,16.260002,16.73168,16.531084,16.516369
2024-06-14 16:00:00,14.03,14.056278,13.954558,13.966867
2024-06-15 16:00:00,26.369999,20.468643,21.532833,21.286116
2024-06-16 16:00:00,27.92,27.127832,27.838465,28.609573
2024-06-17 16:00:00,18.119999,19.240772,19.135172,19.694069
2024-06-18 16:00:00,14.740002,14.473448,14.425258,14.358586
2024-06-19 16:00:00,14.859999,14.568394,14.845432,14.562234
2024-06-20 16:00:00,13.29,13.427083,13.528914,13.133874
2024-06-21 16:00:00,12.39,11.339708,11.25427,10.954565
2024-06-22 16:00:00,19.829998,16.997417,17.801704,17.406796
2024-06-23 16:00:00,19.899994,20.043535,20.5084,20.200483
2024-06-24 16:00:00,14.469998,15.197664,15.23382,15.1278
2024-06-25 16:00:00,14.01,13.858402,14.146318,13.735488
2024-06-26 16:00:00,12.719998,13.211026,13.370378,12.818006
2024-06-27 16:00:00,11.68,12.324058,12.246183,11.816694
2024-06-28 16:00:00,18.14,14.111514,14.220081,13.959814
2024-06-29 16:00:00,19.560003,19.261751,19.991402,20.043396
2024-06-30 16:00:00,21.680002,19.247805,19.761774,19.55224
2024-07-01 16:00:00,16.569998,16.11704,16.237272,16.005198
2024-07-02 16:00:00,13.839999,13.199992,13.160805,12.844446
2024-07-03 16:00:00,11.49,11.781712,11.788915,11.387676
