DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-02-18,2.15,1.8885379564781304,"(2, 0, 2)",3.61,0.068362400202632,0.12161025280086955,0.2614620435218695,1,1.8885379564781304
2024-02-19,2.31,1.992903765259496,"(1, 0, 2)",3.07,0.1005500220866048,0.13727109729026146,0.31709623474050397,1,1.992903765259496
2024-02-20,2.43,1.8197823988315565,"(4, 0, 0)",2.89,0.37236552077576984,0.25111835439030605,0.6102176011684437,1,1.8197823988315565
2024-02-21,2.25,2.42053250298304,"(2, 0, 2)",2.5,0.029081334573660474,0.07579222354801768,0.1705325029830398,1,2.42053250298304
2024-02-22,2.15,2.125022946015341,"(2, 0, 2)",2.4,0.0006238532257525585,0.011617234411469196,0.02497705398465877,1,2.125022946015341
2024-02-23,1.97,2.079579402275708,"(2, 0, 2)",2.2,0.012007645403101477,0.0556240620688874,0.10957940227570817,1,2.079579402275708
2024-02-24,2.1,1.514851130885175,"(2, 0, 4)",3.17,0.3423991990263586,0.2786423186261071,0.585148869114825,1,1.514851130885175
2024-02-25,2.3,1.783595594558098,"(4, 0, 0)",2.62,0.2666735099598042,0.22452365453995737,0.5164044054419019,1,1.783595594558098
2024-02-26,2.28,1.699465633702159,"(1, 0, 1)",2.67,0.3370201504528356,0.25462033609554424,0.5805343662978408,1,1.699465633702159
2024-02-27,2.21,1.8051634402705203,"(4, 0, 3)",2.68,0.16389264009360052,0.18318396367849757,0.40483655972947963,1,1.8051634402705203
2024-02-28,3.35,1.76448821612878,"(2, 0, 0)",22.46,2.5138476167944983,0.47328709966305077,1.58551178387122,1,1.76448821612878
2024-02-29,4.75,2.273560140552059,"(1, 0, 4)",7.21,6.132754377462537,0.521355759883777,2.476439859447941,1,2.273560140552059
2024-03-01,3.79,6.00748510069564,"(4, 0, 4)",4.37,4.917240171807154,0.5850884170700897,2.21748510069564,0,0.0
2024-03-02,3.38,5.219399433987386,"(4, 0, 4)",3.9,3.3833902777531155,0.5442010159725994,1.8393994339873858,0,0.0
2024-03-03,3.14,3.0757228344943024,"(4, 0, 3)",3.54,0.004131554005446858,0.020470434874426027,0.06427716550569773,1,3.0757228344943024
2024-03-04,3.11,2.1391824225547893,"(2, 0, 0)",3.48,0.9424867686765874,0.31215999274765616,0.9708175774452106,1,2.1391824225547893
2024-03-05,2.9,2.6109051951016298,"(4, 0, 4)",3.11,0.0835758062192267,0.09968786375805867,0.28909480489837014,1,2.6109051951016298
2024-03-06,2.86,3.492949386660938,"(4, 0, 4)",3.24,0.4006249260744575,0.2213109743569713,0.6329493866609379,0,0.0
2024-03-07,2.82,2.1420833706360543,"(2, 0, 0)",3.09,0.4595709563681732,0.2403959678595552,0.6779166293639456,1,2.1420833706360543
2024-03-08,2.7,2.346159942029186,"(1, 0, 1)",3.05,0.12520278662478923,0.1310518733225238,0.3538400579708143,1,2.346159942029186
2024-03-09,2.82,3.6340860529117767,"(4, 0, 3)",4.62,0.6627361015454762,0.2886829974864457,0.8140860529117768,1,3.6340860529117767
2024-03-10,3.66,2.3362847960033046,"(2, 0, 0)",7.58,1.7522219412920133,0.36167082076412443,1.3237152039966955,1,2.3362847960033046
2024-03-11,3.85,4.242820481207704,"(4, 0, 4)",4.54,0.15430793045625202,0.10203129382018282,0.39282048120770385,1,4.242820481207704
2024-03-12,3.54,3.676413932013172,"(3, 0, 4)",3.88,0.018608760847294337,0.03853500904326895,0.1364139320131721,1,3.676413932013172
2024-03-13,3.24,3.3384380538807714,"(2, 0, 3)",3.48,0.009690050451833614,0.030382115395299752,0.0984380538807712,1,3.3384380538807714
2024-03-14,3.01,3.348997361957382,"(2, 0, 4)",3.24,0.11491921141406446,0.11262370829148914,0.3389973619573823,0,0.0
2024-03-15,2.8,3.158282854978799,"(2, 0, 3)",2.97,0.12836660417175932,0.12795816249242833,0.3582828549787993,0,0.0
2024-03-16,3.12,2.772814189791577,"(2, 0, 3)",3.96,0.12053798681007918,0.11127750327193048,0.3471858102084231,1,2.772814189791577
2024-03-17,3.09,3.7777241162078856,"(2, 0, 3)",3.54,0.47296446001391756,0.2225644389022284,0.6877241162078858,0,0.0
2024-03-18,3.0,2.945545862856873,"(2, 0, 4)",3.29,0.002965253052002468,0.018151379047708954,0.05445413714312686,1,2.945545862856873
2024-03-19,2.84,2.949807758694205,"(2, 0, 4)",3.04,0.012057743869444804,0.038664703765565224,0.10980775869420523,1,2.949807758694205
2024-03-20,2.79,2.826711353238098,"(3, 0, 3)",3.21,0.0013477234565723954,0.013158191124766244,0.03671135323809782,1,2.826711353238098
2024-03-21,2.85,2.8498376349000165,"(3, 0, 3)",3.23,2.6362425692676186e-08,5.69702105205525e-05,0.00016236509998357462,1,2.8498376349000165
2024-03-22,2.78,2.8398349329479213,"(2, 0, 4)",3.1,0.003580219200882265,0.02152335717551134,0.059834932947921526,1,2.8398349329479213
2024-03-23,4.6,2.977111806649094,"(2, 0, 3)",8.21,2.6337660881177665,0.3528017811632404,1.6228881933509056,1,2.977111806649094
2024-03-24,5.25,3.3998051067313177,"(3, 0, 3)",6.66,3.4232211430775106,0.35241807490832044,1.8501948932686823,1,3.3998051067313177
2024-03-25,4.52,4.542348111230659,"(3, 0, 3)",4.97,0.0004994380755779241,0.004944272396163581,0.022348111230659384,1,4.542348111230659
2024-03-26,4.05,4.235435963648061,"(3, 0, 3)",4.47,0.03438649661408497,0.045786657690879244,0.18543596364806092,1,4.235435963648061
2024-03-27,3.74,3.685134673364355,"(2, 0, 3)",4.0,0.003010204066836032,0.014669873431990678,0.05486532663564514,1,3.685134673364355
2024-03-28,3.94,3.54783405857341,"(3, 0, 3)",7.09,0.15379412561500352,0.09953450290014972,0.3921659414265899,1,3.54783405857341
2024-03-29,4.33,3.5077223418791315,"(3, 0, 3)",5.56,0.6761405470447401,0.1899024614597849,0.8222776581208686,1,3.5077223418791315
2024-03-30,5.52,3.8289230348819214,"(1, 0, 4)",9.25,2.85974130195297,0.3063545226663185,1.6910769651180781,1,3.8289230348819214
2024-03-31,7.08,4.606082027306932,"(1, 0, 3)",8.94,6.120270135613782,0.3494234424707724,2.4739179726930685,1,4.606082027306932
2024-04-01,6.79,5.043022717677371,"(1, 0, 4)",7.52,3.0519296249513572,0.2572867867927288,1.7469772823226286,1,5.043022717677371
2024-04-02,6.02,5.871323886855696,"(2, 0, 4)",6.64,0.022104586619697806,0.02469702876151225,0.14867611314430373,1,5.871323886855696
2024-04-03,5.46,7.461494165889688,"(1, 0, 4)",6.17,4.005978896090458,0.3665740230567194,2.001494165889688,0,0.0
2024-04-04,5.08,5.241935983532253,"(3, 0, 3)",5.45,0.026223262762558014,0.03187716211264817,0.1619359835322527,1,5.241935983532253
2024-04-05,4.73,5.670092963938799,"(2, 0, 3)",5.03,0.8837747808472359,0.1987511551667651,0.9400929639387989,0,0.0
2024-04-06,4.55,5.3093486742272535,"(2, 0, 3)",5.12,0.5766104090506879,0.16688981851148435,0.7593486742272537,0,0.0
2024-04-07,4.5,4.219989391198242,"(1, 0, 4)",5.22,0.07840594104153127,0.06222457973372405,0.2800106088017582,1,4.219989391198242
2024-04-08,4.62,4.586057241135085,"(1, 0, 4)",5.09,0.0011521108793617991,0.007346917503228461,0.03394275886491549,1,4.586057241135085
2024-04-09,4.45,5.489672633282878,"(1, 0, 4)",4.76,1.0809191843973538,0.2336342996141299,1.039672633282878,0,0.0
2024-04-10,4.23,4.53181480922304,"(1, 0, 3)",4.49,0.09109217906634,0.07135101872885104,0.30181480922303994,0,0.0
2024-04-11,4.5,4.795717477428314,"(1, 0, 4)",7.48,0.08744882645656514,0.06571499498406969,0.29571747742831356,1,4.795717477428314
2024-04-12,5.72,5.063713657585469,"(1, 0, 3)",7.7,0.43071176323984317,0.11473537454799496,0.6562863424145311,1,5.063713657585469
2024-04-13,6.03,5.718430854372874,"(1, 0, 4)",7.2,0.09707533250681719,0.05166984172920827,0.3115691456271259,1,5.718430854372874
2024-04-14,5.97,5.923629539685353,"(1, 0, 4)",6.61,0.0021502195897921987,0.007767246283860373,0.04637046031464642,1,5.923629539685353
2024-04-15,6.49,5.677318337334193,"(1, 0, 4)",7.5,0.6604514848332607,0.12522059517192713,0.8126816626658071,1,5.677318337334193
2024-04-16,5.91,4.95256644201099,"(1, 0, 4)",6.3,0.916679017963496,0.16200229407597472,0.9574335579890105,1,4.95256644201099
2024-04-17,16.01,6.599386805552713,"(1, 0, 4)",72.19,88.5596406955054,0.5877959521828412,9.410613194447288,1,6.599386805552713
2024-04-18,15.31,16.522559900027264,"(3, 0, 4)",19.18,1.4703015111541284,0.07920051600439347,1.212559900027264,1,16.522559900027264
2024-04-19,11.32,21.865645439377243,"(3, 0, 4)",12.97,111.21063773305804,0.9315941200863288,10.545645439377243,0,0.0
2024-04-20,9.12,11.934724872630644,"(2, 0, 4)",9.86,7.922676108605601,0.3086321132270444,2.814724872630645,0,0.0
2024-04-21,7.82,10.505032273206544,"(1, 0, 3)",8.4,7.209398308160697,0.34335451064022293,2.6850322732065433,0,0.0
2024-04-22,7.75,9.983804079898674,"(2, 0, 3)",8.97,4.98988066737196,0.2882327845030547,2.2338040798986736,0,0.0
2024-04-23,8.04,9.369229880586364,"(2, 0, 3)",10.1,1.7668520754436408,0.1653270995754185,1.3292298805863645,1,9.369229880586364
2024-04-24,8.19,10.60145087399894,"(2, 0, 4)",8.69,5.815095317710257,0.2944384461537169,2.411450873998941,0,0.0
2024-04-25,7.46,10.822165176386685,"(1, 0, 4)",8.21,11.304154673307307,0.4506923828936575,3.362165176386685,0,0.0
2024-04-26,7.03,9.041228501977342,"(2, 0, 3)",7.47,4.045040087166021,0.2860922477919405,2.0112285019773415,0,0.0
2024-04-27,6.78,8.55978768969056,"(1, 0, 4)",7.82,3.1676442203740627,0.2625055589514101,1.7797876896905604,0,0.0
2024-04-28,6.52,7.190235487878197,"(2, 0, 3)",7.32,0.4492156092113252,0.10279685396904867,0.6702354878781973,1,7.190235487878197
2024-04-29,6.78,7.294561455811064,"(2, 0, 3)",7.19,0.26477349180640164,0.07589402003113038,0.514561455811064,0,0.0
2024-04-30,6.57,7.353259515673809,"(2, 0, 3)",6.91,0.6134954688935693,0.11921758229433922,0.7832595156738087,0,0.0
2024-05-01,6.52,7.886940877415547,"(2, 0, 3)",8.06,1.8685273623495877,0.20965350880606562,1.3669408774155478,1,7.886940877415547
2024-05-02,6.42,7.852078287369595,"(2, 0, 3)",6.89,2.0508482211554333,0.22306515379588715,1.4320782873695954,0,0.0
2024-05-03,6.19,6.338604997909769,"(1, 0, 2)",6.88,0.02208344540376238,0.024007269452305132,0.14860499790976878,1,6.338604997909769
2024-05-04,6.32,6.880028270276346,"(1, 0, 2)",7.12,0.31363166350871524,0.0886120680817002,0.5600282702763453,1,6.880028270276346
2024-05-05,6.24,5.6032168033755845,"(4, 0, 0)",6.87,0.4054928395032093,0.10204858920263073,0.6367831966244157,1,5.6032168033755845
2024-05-06,6.2,6.04535388884677,"(1, 0, 1)",6.69,0.023915419694817242,0.02494292115374681,0.15464611115323024,1,6.04535388884677
2024-05-07,6.02,5.505046876013371,"(4, 0, 0)",6.51,0.26517671990358777,0.08554038604429041,0.5149531239866283,1,5.505046876013371
2024-05-08,5.83,7.157841340001547,"(2, 0, 3)",6.08,1.7631626242171043,0.22776009262462216,1.3278413400015472,0,0.0
2024-05-09,5.96,5.810869409193868,"(1, 0, 4)",7.05,0.02223993311418585,0.025021911209082478,0.14913059080613156,1,5.810869409193868
2024-05-10,5.76,5.747179654028714,"(1, 0, 4)",6.0,0.0001643612708234665,0.0022257545089038014,0.012820345971285896,1,5.747179654028714
2024-05-11,5.61,5.496011406441935,"(1, 0, 4)",6.18,0.012993399461345714,0.020318822381116736,0.1139885935580649,1,5.496011406441935
2024-05-12,5.47,5.3654917932898645,"(2, 0, 4)",5.82,0.010921965269768364,0.01910570506583826,0.10450820671013528,1,5.3654917932898645
2024-05-13,5.43,4.9013483250085335,"(1, 0, 4)",5.82,0.2794725934712829,0.0973575828713566,0.5286516749914663,1,4.9013483250085335
2024-05-14,5.44,4.908136582272415,"(1, 0, 4)",5.88,0.282878695116868,0.09776901061168848,0.5318634177275854,1,4.908136582272415
2024-05-15,5.31,4.792255752393731,"(1, 0, 4)",5.63,0.2680591059293809,0.09750362478460799,0.5177442476062684,1,4.792255752393731
2024-05-16,5.16,5.02964708890506,"(2, 0, 3)",5.4,0.01699188143092538,0.025262192072662826,0.13035291109494018,1,5.02964708890506
2024-05-17,4.96,6.381070276028082,"(4, 0, 4)",5.17,2.0194407294105305,0.2865061040379199,1.4210702760280824,0,0.0
2024-05-18,4.76,5.686731252599521,"(1, 0, 3)",4.99,0.8588308145446772,0.19469143962174812,0.926731252599521,0,0.0
2024-05-19,4.56,5.596090089728808,"(2, 0, 3)",5.58,1.0734826740342496,0.22721273897561584,1.0360900897288081,0,0.0
2024-05-20,4.64,4.481259854643232,"(1, 0, 2)",5.29,0.02519843374788764,0.03421123822344125,0.1587401453567674,1,4.481259854643232
2024-05-21,4.71,4.555475080790587,"(1, 0, 2)",4.88,0.023877950656675587,0.03280783847333608,0.15452491920941291,1,4.555475080790587
2024-05-22,4.42,4.36615605496324,"(1, 0, 2)",4.64,0.0028991704171215885,0.012181888017366426,0.0538439450367596,1,4.36615605496324
2024-05-23,4.75,4.858165200198478,"(1, 0, 2)",5.83,0.011699710533976795,0.022771621094416394,0.10816520019847786,1,4.858165200198478
2024-05-24,5.32,4.717494003186915,"(1, 0, 2)",6.34,0.3630134761957295,0.11325300691975286,0.6025059968130853,1,4.717494003186915
2024-05-25,5.24,5.11519583031984,"(1, 0, 2)",6.43,0.015576080769554128,0.02381758963361829,0.12480416968015984,1,5.11519583031984
2024-05-26,5.42,4.573890184433584,"(1, 0, 4)",6.83,0.7159018199978336,0.15610882206022428,0.8461098155664155,1,4.573890184433584
2024-05-27,5.34,4.918916126922686,"(1, 0, 4)",5.9,0.17731162816579138,0.0788546578796468,0.4210838730773139,1,4.918916126922686
2024-05-28,5.26,5.154137877975585,"(1, 0, 4)",5.55,0.011206788879512066,0.020125878711865913,0.1058621220244147,1,5.154137877975585
2024-05-29,4.95,5.2732359858052105,"(1, 0, 4)",5.2,0.10448150251946611,0.06530019915256774,0.3232359858052103,0,0.0
2024-05-30,4.57,5.292008738634222,"(1, 0, 4)",5.23,0.5212966186641803,0.15798878307094572,0.722008738634222,0,0.0
2024-05-31,4.53,5.13181983329458,"(1, 0, 4)",4.98,0.3621871117467159,0.13285206032992933,0.6018198332945799,0,0.0
2024-06-01,4.66,4.766876598650758,"(1, 0, 4)",7.32,0.011422607339155217,0.02293489241432576,0.10687659865075805,1,4.766876598650758
2024-06-02,7.24,4.488743043049763,"(1, 0, 4)",15.88,7.5694148431670785,0.3800078669820769,2.751256956950237,1,4.488743043049763
2024-06-03,8.36,5.818451505766216,"(1, 0, 2)",18.05,6.459468748542012,0.3040129777791607,2.5415484942337834,1,5.818451505766216
2024-06-04,26.7,5.5632508086439705,"(1, 0, 4)",69.0,446.7621663782897,0.7916385464927351,21.136749191356028,1,5.5632508086439705
2024-06-05,22.43,8.107103543310503,"(2, 0, 2)",30.82,205.14536290904854,0.6385598063615469,14.322896456689497,1,8.107103543310503
2024-06-06,17.42,9.313231850452295,"(2, 0, 2)",20.27,65.71968983052115,0.4653713059441852,8.106768149547706,1,9.313231850452295
2024-06-07,14.1,11.498460500275376,"(2, 0, 2)",15.87,6.768007768627443,0.18450634749820025,2.6015394997246233,1,11.498460500275376
2024-06-08,11.84,12.405619216354545,"(2, 0, 2)",12.98,0.3199250979095294,0.047771893273187906,0.5656192163545448,1,12.405619216354545
2024-06-09,10.21,12.854996579905375,"(1, 0, 4)",11.87,6.996006907711127,0.25905941037271046,2.6449965799053743,0,0.0
2024-06-10,9.76,12.224998891785503,"(1, 0, 4)",11.19,6.0762195365037615,0.25256136186326883,2.4649988917855037,0,0.0
2024-06-11,9.25,11.357021180167088,"(1, 0, 4)",10.21,4.439538253672708,0.22778607353157707,2.107021180167088,0,0.0
2024-06-12,8.95,10.154301692929076,"(1, 0, 4)",9.37,1.4503425675918404,0.1345588483719639,1.2043016929290769,0,0.0
2024-06-13,8.73,8.674688657155446,"(4, 0, 0)",9.26,0.003059344647267816,0.006335778103614454,0.05531134284455419,1,8.674688657155446
2024-06-14,8.26,9.035282914728736,"(1, 0, 4)",8.52,0.6010635978702847,0.09385991703737726,0.7752829147287361,0,0.0
