DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-02-15,5.72,5.817888766276422,"(2, 0, 2)",5.72,0.009582210563119987,0.017113420677696167,0.09788876627642207,0,0.0
2024-02-16,5.04,5.785568471486054,"(3, 0, 2)",5.04,0.5558723456740512,0.14793025227897902,0.7455684714860542,0,0.0
2024-02-17,4.8,6.475854631441527,"(3, 0, 2)",4.8,2.8084887457240155,0.3491363815503181,1.6758546314415268,0,0.0
2024-02-18,4.3,3.289538364757824,"(4, 0, 2)",4.3,1.0210327162962924,0.23499107796329677,1.010461635242176,1,3.289538364757824
2024-02-19,9.95,7.261107480621813,"(4, 0, 2)",9.95,7.230142980767968,0.27024045420886295,2.688892519378186,1,7.261107480621813
2024-02-20,5.97,11.597323968029304,"(4, 0, 2)",5.97,31.666775041157074,0.9426003296531499,5.627323968029304,0,0.0
2024-02-21,7.46,7.711997088660063,"(4, 0, 2)",7.46,0.06350253269314747,0.03377977059786363,0.25199708866006265,0,0.0
2024-02-22,12.26,7.75943271823624,"(4, 0, 2)",12.26,20.25510585768244,0.36709357926294944,4.50056728176376,1,7.75943271823624
2024-02-23,35.02,13.012271914561993,"(4, 0, 0)",35.02,484.340095482577,0.6284331263688752,22.00772808543801,1,13.012271914561993
2024-02-24,12.22,4.316611933032569,"(4, 0, 0)",12.22,62.46354293708319,0.6467584342853872,7.903388066967431,1,4.316611933032569
2024-02-25,10.21,8.619948044850677,"(4, 0, 0)",10.21,2.5282652200741875,0.15573476544067813,1.590051955149324,1,8.619948044850677
2024-02-26,8.08,3.6783899865719327,"(1, 0, 1)",8.08,19.37417071031023,0.5447537145331767,4.401610013428067,1,3.6783899865719327
2024-02-27,6.49,3.3643359649802385,"(1, 0, 3)",6.49,9.769775659816018,0.48161233205235154,3.1256640350197618,1,3.3643359649802385
2024-02-28,5.4,3.5446853017902327,"(2, 0, 0)",5.4,3.4421926293932015,0.34357679596477175,1.8553146982097677,1,3.5446853017902327
2024-02-29,6.04,5.481088619139844,"(2, 0, 0)",6.04,0.3123819316550064,0.09253499683115166,0.558911380860156,1,5.481088619139844
2024-03-01,5.05,4.901766699806478,"(2, 0, 0)",5.05,0.021973111286262774,0.02935312875119245,0.14823330019352188,1,4.901766699806478
2024-03-02,4.7,4.125811009709922,"(2, 0, 3)",4.7,0.3296929965703391,0.12216787027448464,0.5741889902900779,1,4.125811009709922
2024-03-03,4.43,5.337839632015824,"(2, 0, 3)",4.43,0.8241727974586279,0.20492993950695818,0.9078396320158246,0,0.0
2024-03-04,4.8,2.001433874130235,"(2, 0, 0)",4.8,7.831972360865705,0.583034609556201,2.798566125869765,1,2.001433874130235
2024-03-05,4.37,2.7504951627567813,"(2, 0, 0)",4.37,2.6227959178541846,0.3705960725957022,1.6195048372432188,1,2.7504951627567813
2024-03-06,3.72,2.326805877458271,"(2, 0, 0)",3.72,1.9409898630848184,0.37451454907035725,1.393194122541729,1,2.326805877458271
2024-03-07,3.18,2.4788453206046954,"(2, 0, 0)",3.18,0.4916178844379326,0.22048889289160525,0.7011546793953047,1,2.4788453206046954
2024-03-08,3.44,3.762740748361476,"(1, 0, 4)",3.44,0.10416159065292553,0.09381998498880115,0.3227407483614759,0,0.0
2024-03-09,4.9,5.898154510761704,"(2, 0, 0)",4.9,0.9963124273539359,0.20370500219626603,0.9981545107617036,0,0.0
2024-03-10,5.89,5.17060055181891,"(3, 0, 4)",5.89,0.5175355660432563,0.12213912532785903,0.7193994481810897,1,5.17060055181891
2024-03-11,4.58,4.993225189057223,"(3, 0, 4)",4.58,0.17075505687137765,0.0902238404055072,0.41322518905722294,0,0.0
2024-03-12,3.87,3.380369473011183,"(3, 0, 4)",3.87,0.2397380529593467,0.12651951601778216,0.48963052698881704,1,3.380369473011183
2024-03-13,3.09,3.487995846237926,"(4, 0, 4)",3.09,0.15840069362264306,0.12880124473719298,0.3979958462379263,0,0.0
2024-03-14,2.84,4.327782968848116,"(4, 0, 3)",2.84,2.2134981623945156,0.5238672425521538,1.4877829688481166,0,0.0
2024-03-15,5.57,3.184808316830894,"(2, 0, 3)",5.57,5.689139365459075,0.42822112803754153,2.3851916831691065,1,3.184808316830894
2024-03-16,8.36,4.746866019805258,"(1, 0, 4)",8.36,13.054737158837897,0.4321930598319069,3.6131339801947417,1,4.746866019805258
2024-03-17,5.23,4.122732101047829,"(1, 0, 4)",5.23,1.2260422000499565,0.21171470343253757,1.1072678989521716,1,4.122732101047829
2024-03-18,6.9,4.799960926302781,"(1, 0, 4)",6.9,4.410164111055076,0.304353488941626,2.1000390736972196,1,4.799960926302781
2024-03-19,4.42,3.848008739666758,"(2, 0, 3)",4.42,0.32717400189761037,0.1294097874057108,0.5719912603332418,1,3.848008739666758
2024-03-20,3.55,3.3929514180184017,"(2, 0, 3)",3.55,0.02466425710243074,0.04423903717791496,0.1570485819815981,1,3.3929514180184017
2024-03-21,2.86,3.253395430622024,"(2, 0, 3)",2.86,0.15475996483428786,0.13755084986784064,0.3933954306220242,0,0.0
2024-03-22,3.4,3.3399949154145623,"(1, 0, 4)",3.4,0.0036006101761055244,0.017648554289834598,0.06000508458543763,1,3.3399949154145623
2024-03-23,4.13,2.574814709248854,"(1, 0, 4)",4.13,2.418601288568727,0.37655818177993855,1.555185290751146,1,2.574814709248854
2024-03-24,11.76,5.991148164418565,"(1, 0, 4)",11.76,33.27965150089129,0.4905486254746118,5.768851835581435,1,5.991148164418565
2024-03-25,6.66,6.650268479042097,"(1, 0, 4)",6.66,9.47025001541048e-05,0.0014611893330184643,0.009731520957902973,1,6.650268479042097
2024-03-26,4.88,4.853062630886112,"(2, 0, 4)",4.88,0.0007256218547778531,0.005519952687272154,0.02693736911388811,1,4.853062630886112
2024-03-27,4.26,3.8951905619266,"(2, 0, 4)",4.26,0.13308592610742984,0.0856360183270892,0.36480943807339994,1,3.8951905619266
2024-03-28,3.81,3.935469331541739,"(2, 0, 4)",3.81,0.015742553157530766,0.0329315830818212,0.12546933154173878,0,0.0
2024-03-29,14.47,8.677763127532426,"(3, 0, 3)",14.47,33.55000798677295,0.40029280390238936,5.792236872467575,1,8.677763127532426
2024-03-30,7.65,4.967104538580598,"(2, 0, 3)",7.65,7.1979280569048285,0.35070528907443166,2.6828954614194025,1,4.967104538580598
2024-03-31,7.09,6.623193651675378,"(3, 0, 3)",7.09,0.21790816683616798,0.06584010554649107,0.46680634832462164,1,6.623193651675378
2024-04-01,6.45,6.130189007860401,"(3, 0, 3)",6.45,0.10227907069331484,0.04958309955652702,0.3198109921395993,1,6.130189007860401
2024-04-02,8.04,7.724167552481445,"(2, 0, 3)",8.04,0.09975013490556023,0.039282642726188324,0.3158324475185541,1,7.724167552481445
2024-04-03,5.95,5.244797646250047,"(2, 0, 3)",5.95,0.4973103597344735,0.1185214039915887,0.7052023537499528,1,5.244797646250047
2024-04-04,6.0,6.6875850121358,"(2, 0, 4)",6.0,0.4727731489137886,0.11459750202263337,0.6875850121358003,0,0.0
2024-04-05,5.4,5.629754547940315,"(3, 0, 3)",5.4,0.05278715229925816,0.042547138507465596,0.22975454794031425,0,0.0
2024-04-06,5.79,6.936628896353847,"(2, 0, 3)",5.79,1.314757825953641,0.19803607881759014,1.146628896353847,0,0.0
2024-04-07,9.28,7.734173790319066,"(2, 0, 3)",9.28,2.38957867053652,0.16657610018113503,1.545826209680933,1,7.734173790319066
2024-04-08,6.23,4.789368299312236,"(1, 0, 3)",6.23,2.0754196970265206,0.23124104344907936,1.4406317006877645,1,4.789368299312236
2024-04-09,5.18,7.298532187979911,"(1, 0, 3)",5.18,4.488178631506952,0.40898304787256984,2.1185321879799117,0,0.0
2024-04-10,12.44,6.739754041767607,"(1, 0, 3)",12.44,32.49280398434473,0.45821912847527274,5.700245958232393,1,6.739754041767607
2024-04-11,9.19,10.307628871070712,"(1, 0, 3)",9.19,1.249094293450795,0.12161358771172061,1.1176288710707123,0,0.0
2024-04-12,7.0,8.734235984476344,"(2, 0, 4)",7.0,3.007574449852634,0.24774799778233486,1.734235984476344,0,0.0
2024-04-13,6.74,6.2674215401658175,"(1, 0, 3)",6.74,0.2233304006992482,0.0701154984917185,0.4725784598341827,1,6.2674215401658175
2024-04-14,12.63,9.197284063771344,"(1, 0, 3)",12.63,11.783538698838187,0.2717906521162832,3.4327159362286572,1,9.197284063771344
2024-04-15,7.88,2.493512200996063,"(2, 0, 4)",7.88,29.014250808818282,0.6835644414979616,5.3864877990039375,1,2.493512200996063
2024-04-16,19.75,11.702967006253068,"(2, 0, 4)",19.75,64.7547400024517,0.40744470854414844,8.047032993746932,1,11.702967006253068
2024-04-17,12.22,3.797617077647921,"(2, 0, 4)",12.22,70.93653409072796,0.6892293717145728,8.42238292235208,1,3.797617077647921
2024-04-18,8.38,6.137767651785285,"(3, 0, 4)",8.38,5.02760590338048,0.26756949262705443,2.242232348214716,1,6.137767651785285
2024-04-19,8.92,8.231663053109937,"(1, 0, 3)",8.92,0.4738077524539332,0.0771678191580788,0.6883369468900629,1,8.231663053109937
2024-04-20,11.85,8.128908833889303,"(1, 0, 3)",11.85,13.846519466507061,0.3140161321612402,3.7210911661106962,1,8.128908833889303
2024-04-21,8.64,5.558023572384238,"(1, 0, 4)",8.64,9.498578700379216,0.35671023467775026,3.0819764276157624,1,5.558023572384238
2024-04-22,7.42,7.16596053659817,"(3, 0, 4)",7.42,0.06453604896548991,0.034237124447686035,0.25403946340183037,1,7.16596053659817
2024-04-23,6.27,7.747291911399981,"(1, 0, 4)",6.27,2.1823913914878106,0.23561274503986945,1.4772919113999814,0,0.0
2024-04-24,5.45,7.196449560558508,"(3, 0, 4)",5.45,3.0500860675750063,0.3204494606529373,1.7464495605585082,0,0.0
2024-04-25,4.65,7.310478387647263,"(2, 0, 4)",4.65,7.078145251138181,0.5721458898166156,2.660478387647263,0,0.0
2024-04-26,4.05,5.042537383552048,"(1, 0, 4)",4.05,0.985130457748346,0.24507095890174035,0.9925373835520483,0,0.0
2024-04-27,4.03,4.350318216630458,"(3, 0, 4)",4.03,0.10260375990531695,0.07948342844428236,0.3203182166304579,0,0.0
2024-04-28,6.52,7.005917859992991,"(1, 0, 3)",6.52,0.2361161666601682,0.07452727914002932,0.4859178599929912,0,0.0
2024-04-29,5.2,4.858280007989074,"(1, 0, 4)",5.2,0.11677255293994745,0.06571538307902426,0.3417199920109262,1,4.858280007989074
2024-04-30,4.38,4.975784621575953,"(1, 0, 3)",4.38,0.35495931530640207,0.13602388620455558,0.5957846215759535,0,0.0
2024-05-01,5.23,6.042253896071906,"(1, 0, 3)",5.23,0.6597563916839901,0.1553066722890833,0.8122538960719057,0,0.0
2024-05-02,8.19,6.458850864476502,"(2, 0, 3)",8.19,2.996877329423753,0.21137352082093988,1.7311491355234976,1,6.458850864476502
2024-05-03,5.41,5.929473804740818,"(1, 0, 3)",5.41,0.2698530338119011,0.09602103599645427,0.5194738047408176,0,0.0
2024-05-04,4.7,3.986838754175232,"(1, 0, 3)",4.7,0.5085989625463352,0.15173643528186553,0.713161245824768,1,3.986838754175232
2024-05-05,5.65,4.729293548704112,"(1, 0, 3)",5.65,0.8477003694578686,0.16295689403467056,0.9207064512958887,1,4.729293548704112
2024-05-06,4.28,4.742173289423847,"(1, 0, 3)",4.28,0.21360414945685868,0.10798441341678658,0.4621732894238466,0,0.0
2024-05-07,4.01,4.943186124670405,"(1, 0, 3)",4.01,0.8708363432773698,0.23271474430683434,0.9331861246704056,0,0.0
2024-05-08,3.57,4.9101674066740415,"(1, 0, 3)",3.57,1.7960486779114262,0.3753970326818044,1.3401674066740417,0,0.0
2024-05-09,3.6,4.3404811258078,"(1, 0, 3)",3.6,0.5483122976775872,0.2056892016132778,0.7404811258078001,0,0.0
2024-05-10,3.44,4.087436815187408,"(4, 0, 3)",3.44,0.4191744296600135,0.18820837650796735,0.6474368151874077,0,0.0
2024-05-11,3.35,3.2716568761826594,"(1, 0, 4)",3.35,0.006137645049459168,0.023386007109653925,0.07834312381734065,1,3.2716568761826594
2024-05-12,4.7,3.740678677381141,"(1, 0, 4)",4.7,0.9202974000311975,0.20411091970614026,0.9593213226188593,1,3.740678677381141
2024-05-13,5.77,5.459367951694409,"(1, 0, 3)",5.77,0.09649226943452681,0.05383571027826528,0.31063204830559066,1,5.459367951694409
2024-05-14,6.43,4.970725741020783,"(1, 0, 3)",6.43,2.1294813629193414,0.22694778522227319,1.4592742589792165,1,4.970725741020783
2024-05-15,5.75,7.025462809872971,"(4, 0, 4)",5.75,1.6268053793690533,0.22181961910834272,1.2754628098729706,0,0.0
2024-05-16,5.55,5.653556401133058,"(4, 0, 4)",5.55,0.010723928215630925,0.018658811014965502,0.10355640113305853,0,0.0
2024-05-17,5.28,3.8898882937864303,"(1, 0, 3)",5.28,1.9324105557520026,0.26327873223741854,1.39011170621357,1,3.8898882937864303
2024-05-18,4.76,5.2590889156759095,"(3, 0, 4)",4.76,0.24908974575055534,0.10485061253695584,0.49908891567590974,0,0.0
2024-05-19,4.65,3.463808705090577,"(1, 0, 3)",4.65,1.407049788118895,0.2550949021310588,1.1861912949094235,1,3.463808705090577
2024-05-20,4.41,4.111524652474917,"(1, 0, 4)",4.41,0.08908753308021919,0.06768148469956535,0.2984753475250832,1,4.111524652474917
2024-05-21,4.02,4.102794185377245,"(1, 0, 3)",4.02,0.006854877132281744,0.02059556850180244,0.08279418537724581,0,0.0
