DATE,ACTUAL_VALUE,D+1,ORDER
2024-04-23,5.45,6.012859573878371,"(1, 0, 3)"
2024-04-24,4.97,5.537816328186782,"(1, 0, 3)"
2024-04-25,4.29,5.309952518890696,"(1, 0, 3)"
2024-04-26,3.68,4.873188441747258,"(1, 0, 3)"
2024-04-27,3.64,4.39999093469641,"(1, 0, 3)"
2024-04-28,5.04,5.7070079179568705,"(1, 0, 3)"
2024-04-29,4.44,4.572086656204988,"(1, 0, 3)"
2024-04-30,3.98,4.597151042841525,"(1, 0, 3)"
2024-05-01,4.23,4.813840334211478,"(1, 0, 3)"
2024-05-02,5.49,5.264821974153316,"(1, 0, 3)"
2024-05-03,4.64,5.077341233207466,"(1, 0, 3)"
2024-05-04,4.17,3.8572942183255137,"(1, 0, 3)"
2024-05-05,4.53,4.338940072086331,"(1, 0, 3)"
2024-05-06,3.94,4.058798173464202,"(1, 0, 3)"
2024-05-07,3.38,3.896190527901547,"(1, 0, 3)"
2024-05-08,3.19,3.5963806237214038,"(1, 0, 3)"
2024-05-09,2.91,3.447954282633147,"(1, 0, 3)"
2024-05-10,2.96,3.251026913075676,"(1, 0, 3)"
2024-05-11,2.88,3.2003042781562216,"(1, 0, 3)"
2024-05-12,3.85,3.5461252082448746,"(1, 0, 3)"
2024-05-13,4.28,4.31636303101224,"(1, 0, 3)"
2024-05-14,4.64,4.029057793915502,"(1, 0, 3)"
2024-05-15,5.17,4.7165323889897435,"(1, 0, 3)"
2024-05-16,4.75,4.477045387206708,"(1, 0, 3)"
2024-05-17,4.48,3.8429691573014755,"(1, 0, 3)"
2024-05-18,4.34,4.118116631521632,"(1, 0, 4)"
2024-05-19,4.18,3.484411303968997,"(1, 0, 4)"
2024-05-20,4.01,3.6664860410951245,"(1, 0, 4)"
2024-05-21,3.76,3.8770141092811587,"(1, 0, 4)"
2024-05-22,5.37,4.302346251081822,"(1, 0, 3)"
2024-05-23,5.14,3.814784266325806,"(1, 0, 3)"
2024-05-24,4.07,4.24885068400561,"(1, 0, 3)"
2024-05-25,4.13,3.7586664343766865,"(1, 0, 3)"
2024-05-26,3.96,3.9423227844211786,"(3, 0, 2)"
2024-05-27,3.9,3.897553343662623,"(3, 0, 2)"
2024-05-28,3.47,3.766051749193691,"(1, 0, 4)"
2024-05-29,3.49,3.6413065614995332,"(1, 0, 4)"
2024-05-30,3.32,3.564788202349591,"(1, 0, 4)"
2024-05-31,3.05,3.5122823802077865,"(1, 0, 4)"
2024-06-01,3.04,3.2737468634887765,"(1, 0, 4)"
2024-06-02,4.33,3.5243500211096612,"(1, 0, 4)"
2024-06-03,4.53,3.532566374573108,"(1, 0, 4)"
2024-06-04,13.44,3.7845969046704195,"(1, 0, 4)"
2024-06-05,16.23,6.962775048793103,"(1, 0, 4)"
2024-06-06,11.91,7.8830938018850665,"(1, 0, 3)"
2024-06-07,8.85,7.272339747330111,"(1, 0, 3)"
2024-06-08,7.58,6.588556620413747,"(1, 0, 3)"
2024-06-09,7.99,6.837654611999768,"(1, 0, 3)"
2024-06-10,7.1,6.6820119848548964,"(3, 0, 2)"
2024-06-11,8.13,7.63227349501612,"(3, 0, 2)"
2024-06-12,7.31,6.055949082987602,"(1, 0, 4)"
2024-06-13,6.4,6.181361711891615,"(1, 0, 4)"
2024-06-14,5.84,5.887578693416212,"(1, 0, 3)"
2024-06-15,6.0,6.358394629202534,"(1, 0, 3)"
2024-06-16,7.21,6.100967945226934,"(1, 0, 3)"
2024-06-17,6.25,5.89773245342002,"(1, 0, 4)"
2024-06-18,5.12,5.95775792176607,"(1, 0, 4)"
2024-06-19,4.81,5.351656187331537,"(1, 0, 4)"
2024-06-20,4.38,5.086343410863189,"(1, 0, 3)"
2024-06-21,4.06,5.0104731683687325,"(1, 0, 4)"
2024-06-22,4.56,5.074418003230551,"(1, 0, 4)"
2024-06-23,4.89,4.914608420924288,"(1, 0, 4)"
2024-06-24,4.33,4.955200107847368,"(1, 0, 4)"
2024-06-25,3.95,4.551728164603261,"(1, 0, 4)"
2024-06-26,3.63,4.143682512489372,"(2, 0, 3)"
2024-06-27,4.31,3.9880980344738433,"(1, 0, 3)"
2024-06-28,5.49,4.288863583360482,"(1, 0, 3)"
2024-06-29,5.15,4.631766676886595,"(1, 0, 3)"
2024-06-30,5.05,4.894573958157673,"(1, 0, 3)"
2024-07-01,4.49,4.359318603534713,"(1, 0, 3)"
2024-07-02,4.18,4.256089235824925,"(1, 0, 3)"
2024-07-03,3.97,4.356428996540934,"(3, 0, 2)"
2024-07-04,4.59,4.101390125967176,"(1, 0, 4)"
2024-07-05,4.83,4.7528212792881135,"(1, 0, 4)"
2024-07-06,4.61,4.262825487638678,"(1, 0, 4)"
2024-07-07,5.59,5.658029722205633,"(1, 0, 3)"
2024-07-08,4.72,4.338948129292792,"(1, 0, 3)"
2024-07-09,4.31,4.357261635736681,"(1, 0, 3)"
2024-07-10,4.43,4.448528034489815,"(4, 0, 2)"
2024-07-11,4.03,4.059596302230055,"(4, 0, 2)"
2024-07-12,3.45,4.147599868582254,"(3, 0, 2)"
2024-07-13,3.64,3.9909466399133153,"(1, 0, 4)"
2024-07-14,3.83,3.653603361334358,"(1, 0, 4)"
2024-07-15,3.58,3.7927539589129218,"(1, 0, 4)"
2024-07-16,3.54,3.919021945071025,"(1, 0, 4)"
2024-07-17,3.75,3.507595518811577,"(1, 0, 4)"
2024-07-18,3.58,3.673239366503062,"(1, 0, 3)"
2024-07-19,3.43,3.603178945511085,"(1, 0, 4)"
2024-07-20,3.34,3.57889699557886,"(1, 0, 4)"
2024-07-21,3.82,3.864277996860172,"(1, 0, 4)"
2024-07-22,3.4,3.631840402680871,"(1, 0, 4)"
2024-07-23,3.19,3.6250515032066613,"(1, 0, 4)"
2024-07-24,3.02,3.2713648945535123,"(1, 0, 4)"
2024-07-25,2.78,3.266530337678493,"(1, 0, 3)"
2024-07-26,2.72,3.09967975399159,"(1, 0, 3)"
2024-07-27,2.66,2.8808007580354724,"(1, 0, 4)"
2024-07-28,3.18,2.9099544524884466,"(1, 0, 4)"
2024-07-29,3.09,3.1011469896626638,"(1, 0, 4)"
2024-07-30,2.77,3.0028725882978464,"(1, 0, 4)"
2024-07-31,2.48,2.9200425984108698,"(1, 0, 3)"
2024-08-01,2.32,2.721366079218144,"(1, 0, 3)"
2024-08-02,1.98,2.4925477502148663,"(1, 0, 3)"
2024-08-03,1.92,2.3251939612147874,"(4, 0, 2)"
2024-08-04,2.06,2.176242365937828,"(4, 0, 2)"
2024-08-05,1.94,2.2145835581363253,"(3, 0, 2)"
2024-08-06,1.83,2.161000920174551,"(1, 0, 4)"
2024-08-07,1.79,2.076875484640416,"(1, 0, 4)"
2024-08-08,1.62,2.04799458184578,"(1, 0, 4)"
2024-08-09,1.81,1.9153971255845454,"(1, 0, 4)"
2024-08-10,2.51,2.0936903974738623,"(1, 0, 4)"
2024-08-11,3.14,2.2322639370141792,"(1, 0, 3)"
2024-08-12,2.9,2.468765554985383,"(1, 0, 4)"
2024-08-13,2.88,2.5285086665649334,"(1, 0, 4)"
2024-08-14,2.69,2.4960763404202257,"(1, 0, 4)"
2024-08-15,2.5,2.495361727946365,"(1, 0, 4)"
2024-08-16,2.41,2.4146007087347816,"(1, 0, 4)"
2024-08-17,2.24,2.394494455929321,"(1, 0, 4)"
2024-08-18,2.68,2.2902127443357805,"(1, 0, 3)"
2024-08-19,2.68,2.4542885059486235,"(1, 0, 3)"
2024-08-20,2.57,2.5091256465630765,"(1, 0, 3)"
2024-08-21,2.64,2.562869476460034,"(1, 0, 3)"
2024-08-22,3.12,2.5476707687796365,"(1, 0, 4)"
2024-08-23,3.68,3.1278826135043825,"(1, 0, 4)"
2024-08-24,3.31,2.7288251202411042,"(1, 0, 4)"
2024-08-25,4.55,4.17265119685279,"(1, 0, 4)"
2024-08-26,3.78,2.860318689723131,"(1, 0, 4)"
2024-08-27,3.38,3.067556137621822,"(1, 0, 4)"
2024-08-28,3.16,3.0774111558133104,"(1, 0, 4)"
2024-08-29,2.95,2.9733553632628427,"(1, 0, 4)"
2024-08-30,2.78,2.8947255598935127,"(1, 0, 4)"
2024-08-31,2.7,2.8293244210552877,"(1, 0, 4)"
2024-09-01,3.02,3.2065810563984605,"(1, 0, 4)"
2024-09-02,2.89,2.896304898870379,"(1, 0, 3)"
2024-09-03,2.66,2.6770030613283256,"(1, 0, 3)"
2024-09-04,3.3,2.662412033727536,"(1, 0, 3)"
2024-09-05,3.88,2.878444806581398,"(1, 0, 4)"
2024-09-06,9.68,4.208914067312505,"(1, 0, 4)"
2024-09-07,8.23,4.19418836343695,"(1, 0, 4)"
2024-09-08,6.95,5.323793753006343,"(1, 0, 4)"
2024-09-09,6.0,4.416495987149521,"(1, 0, 3)"
2024-09-10,7.55,5.139882356005031,"(1, 0, 3)"
2024-09-11,12.55,6.138995006142431,"(1, 0, 4)"
2024-09-12,11.05,6.0652859299208135,"(1, 0, 4)"
2024-09-13,8.61,7.104396420560537,"(1, 0, 3)"
2024-09-14,10.58,7.79096483838039,"(1, 0, 4)"
2024-09-15,9.27,6.904743985331945,"(1, 0, 3)"
2024-09-16,7.97,6.613924000532875,"(1, 0, 3)"
2024-09-17,9.04,6.976540337350671,"(1, 0, 3)"
2024-09-18,8.11,6.89461813416395,"(1, 0, 3)"
2024-09-19,7.68,7.745340532757798,"(1, 0, 4)"
2024-09-20,7.15,7.6806085314947055,"(1, 0, 4)"
2024-09-21,6.75,7.036417361515551,"(1, 0, 4)"
2024-09-22,6.17,6.671722190572163,"(1, 0, 4)"
2024-09-23,5.47,6.427326730528909,"(1, 0, 4)"
2024-09-24,5.3,6.049043615398702,"(1, 0, 4)"
2024-09-25,9.32,7.324226229825254,"(1, 0, 4)"
2024-09-26,7.66,7.920905151630769,"(1, 0, 4)"
2024-09-27,13.95,10.131418127642076,"(1, 0, 4)"
2024-09-28,14.0,10.340586584669081,"(1, 0, 3)"
2024-09-29,10.43,8.092489402862771,"(1, 0, 4)"
2024-09-30,11.31,8.840093017085003,"(1, 0, 4)"
2024-10-01,18.58,9.906696474769017,"(1, 0, 4)"
2024-10-02,14.68,8.326802228578734,"(1, 0, 4)"
2024-10-03,10.76,11.944793297666948,"(1, 0, 4)"
2024-10-04,9.16,9.131063237394436,"(1, 0, 4)"
2024-10-05,7.61,8.345550050333594,"(1, 0, 4)"
2024-10-06,7.04,8.214098193889011,"(1, 0, 3)"
2024-10-07,7.97,9.722344006541368,"(1, 0, 3)"
2024-10-08,6.88,7.284749638061735,"(2, 0, 3)"
2024-10-09,7.35,6.995254436115779,"(1, 0, 4)"
2024-10-10,7.6,8.51230380474536,"(1, 0, 4)"
2024-10-11,7.24,7.346874605681562,"(1, 0, 4)"
2024-10-12,6.76,6.794061088604363,"(1, 0, 3)"
2024-10-13,11.42,10.53372367899703,"(1, 0, 4)"
2024-10-14,10.69,8.18407947946749,"(1, 0, 4)"
2024-10-15,9.59,7.330598806979492,"(1, 0, 4)"
2024-10-16,16.26,10.551471087302195,"(1, 0, 4)"
2024-10-17,25.3,12.195204993333018,"(1, 0, 4)"
2024-10-18,16.3,11.427362056700886,"(1, 0, 4)"
2024-10-19,12.29,12.093545860715745,"(1, 0, 4)"
2024-10-20,10.09,12.312196667444642,"(1, 0, 4)"
2024-10-21,23.68,13.734652445250378,"(1, 0, 4)"
2024-10-22,14.32,11.814987007991894,"(1, 0, 4)"
2024-10-23,10.28,12.349369795784437,"(1, 0, 3)"
2024-10-24,8.52,10.30477039356277,"(1, 0, 4)"
2024-10-25,6.95,10.116655378417526,"(1, 0, 4)"
2024-10-26,5.72,8.134095925455483,"(1, 0, 3)"
2024-10-27,5.39,8.66755940233066,"(1, 0, 4)"
2024-10-28,4.98,6.695824645906672,"(1, 0, 4)"
2024-10-29,4.42,6.377985640399372,"(1, 0, 4)"
2024-10-30,3.92,5.659995646733912,"(1, 0, 4)"
2024-10-31,3.62,5.0196719029564365,"(1, 0, 4)"
2024-11-01,5.78,5.747960865927611,"(1, 0, 4)"
2024-11-02,5.59,5.449166961778246,"(1, 0, 3)"
2024-11-03,4.87,4.845929341764715,"(1, 0, 4)"
2024-11-04,4.1,4.791834774955952,"(1, 0, 4)"
2024-11-05,3.47,4.419352409685917,"(1, 0, 4)"
2024-11-06,2.67,3.9447291795964,"(1, 0, 4)"
2024-11-07,2.42,3.3222032966614488,"(1, 0, 4)"
2024-11-08,2.13,3.0831190996114186,"(1, 0, 4)"
2024-11-09,2.03,3.04880626324572,"(1, 0, 4)"
2024-11-10,1.98,2.470943410616377,"(1, 0, 4)"
2024-11-11,1.86,2.42511995382707,"(1, 0, 4)"
2024-11-12,2.42,2.2046252509392983,"(1, 0, 4)"
2024-11-13,3.73,2.3775218130592797,"(1, 0, 4)"
2024-11-14,5.02,3.5189430743179746,"(1, 0, 4)"
2024-11-15,4.24,3.354623778266687,"(1, 0, 4)"
2024-11-16,3.92,4.3396248979389975,"(1, 0, 4)"
2024-11-17,8.88,4.551910242177577,"(1, 0, 4)"
2024-11-18,17.21,6.503389412715081,"(1, 0, 4)"
2024-11-19,9.35,6.333044879670943,"(1, 0, 4)"
2024-11-20,8.26,6.492534476517753,"(1, 0, 3)"
2024-11-21,6.81,7.06072799578675,"(1, 0, 3)"
2024-11-22,5.8,5.370489481457892,"(1, 0, 3)"
2024-11-23,6.39,7.360971334488787,"(1, 0, 4)"
2024-11-24,15.34,8.635282151065343,"(1, 0, 4)"
2024-11-25,16.69,10.71876102467741,"(1, 0, 4)"
2024-11-26,9.97,9.088226225140241,"(1, 0, 3)"
2024-11-27,8.27,6.914734067892338,"(1, 0, 4)"
2024-11-28,22.76,11.01611998042493,"(1, 0, 4)"
2024-11-29,13.33,7.909148378103787,"(1, 0, 4)"
2024-11-30,10.86,11.46950318485996,"(1, 0, 4)"
2024-12-01,9.49,9.392538636376301,"(1, 0, 3)"
2024-12-02,10.1,11.150158730821664,"(1, 0, 3)"
2024-12-03,7.88,9.090783479225816,"(1, 0, 3)"
2024-12-04,6.88,6.456050321711736,"(4, 0, 3)"
2024-12-05,6.57,7.028032090964163,"(4, 0, 3)"
2024-12-06,30.37,11.651951844341632,"(1, 0, 3)"
2024-12-07,15.77,12.080561012505932,"(1, 0, 3)"
2024-12-08,13.22,13.41532129667435,"(1, 0, 3)"
2024-12-09,17.31,13.369570881313635,"(1, 0, 3)"
2024-12-10,14.89,13.276492082637336,"(1, 0, 3)"
2024-12-11,10.21,9.901713981042924,"(1, 0, 3)"
2024-12-12,7.76,10.011192441143363,"(3, 0, 3)"
2024-12-13,6.09,7.57095359436614,"(4, 0, 3)"
2024-12-14,5.63,5.992475021059316,"(4, 0, 3)"
2024-12-15,11.11,7.661769319525668,"(4, 0, 3)"
2024-12-16,24.87,13.840103352742954,"(1, 0, 3)"
2024-12-17,23.77,26.454076589471633,"(4, 0, 3)"
2024-12-18,17.97,24.002369643598115,"(4, 0, 3)"
2024-12-19,26.97,24.09876073300037,"(3, 0, 3)"
2024-12-20,29.26,20.701268332711695,"(1, 0, 3)"
2024-12-21,22.76,19.84109071749782,"(1, 0, 4)"
2024-12-22,25.41,22.009793054265252,"(1, 0, 4)"
2024-12-23,24.03,17.249071462923716,"(1, 0, 4)"
2024-12-24,16.97,14.123056179413387,"(1, 0, 4)"
2024-12-25,13.5,14.603831227449792,"(1, 0, 3)"
2024-12-26,9.68,12.4579647983792,"(1, 0, 3)"
2024-12-27,7.04,8.474086346527397,"(4, 0, 3)"
2024-12-28,5.45,6.041561762134708,"(3, 0, 3)"
2024-12-29,4.67,5.433023500962283,"(3, 0, 3)"
2024-12-30,10.54,5.363057635574812,"(3, 0, 3)"
2024-12-31,10.83,11.033440117139289,"(3, 0, 3)"
2025-01-01,20.29,17.548388411868025,"(3, 0, 3)"
2025-01-02,17.48,23.92626601521283,"(3, 0, 3)"
2025-01-03,13.15,15.02256208832836,"(3, 0, 3)"
2025-01-04,10.23,12.573916381199137,"(3, 0, 3)"
2025-01-05,7.84,9.421080710261538,"(3, 0, 3)"
2025-01-06,21.38,11.292496032873322,"(3, 0, 3)"
2025-01-07,21.13,22.77155601107693,"(2, 0, 3)"
2025-01-08,19.36,24.73106461357318,"(3, 0, 3)"
2025-01-09,13.67,14.339950717788238,"(3, 0, 3)"
2025-01-10,13.3,14.928744218399293,"(1, 0, 3)"
2025-01-11,10.16,10.52615797005341,"(1, 0, 3)"
2025-01-12,8.85,11.509081322182368,"(1, 0, 3)"
2025-01-13,7.07,7.562856565299157,"(1, 0, 3)"
2025-01-14,7.51,8.401736422863513,"(2, 0, 4)"
2025-01-15,6.47,7.70650582905179,"(2, 0, 4)"
2025-01-16,5.83,6.060273402432803,"(2, 0, 4)"
2025-01-17,5.12,6.023865452483126,"(2, 0, 4)"
2025-01-18,4.45,5.5887096647718195,"(2, 0, 4)"
2025-01-19,3.84,5.605795191380431,"(1, 0, 3)"
2025-01-20,3.57,4.461394649284548,"(2, 0, 4)"
2025-01-21,3.34,4.316478857436854,"(1, 0, 3)"
2025-01-22,3.13,3.846185025304939,"(2, 0, 4)"
2025-01-23,3.05,4.822082484854435,"(1, 0, 3)"
2025-01-24,11.92,4.931164929726343,"(2, 0, 4)"
2025-01-25,10.31,6.822284462378957,"(2, 0, 4)"
2025-01-26,6.25,5.790848825643748,"(2, 0, 4)"
2025-01-27,26.66,7.904950136600062,"(2, 0, 4)"
2025-01-28,19.74,11.11411041324504,"(1, 0, 3)"
2025-01-29,16.2,11.751215266480111,"(2, 0, 3)"
2025-01-30,11.33,9.578698124524248,"(2, 0, 3)"
2025-01-31,8.57,9.04072212604472,"(1, 0, 3)"
2025-02-01,6.26,7.0144311569547435,"(1, 0, 3)"
2025-02-02,5.15,7.038868832716315,"(1, 0, 3)"
2025-02-03,4.56,5.608520672111763,"(1, 0, 3)"
2025-02-04,4.28,5.279095864529461,"(1, 0, 3)"
2025-02-05,3.96,6.039220990329028,"(2, 0, 3)"
2025-02-06,3.41,4.201667029073432,"(1, 0, 3)"
2025-02-07,3.3,5.465612471312403,"(1, 0, 3)"
2025-02-08,3.41,5.425239486042996,"(1, 0, 3)"
2025-02-09,3.0,3.3563557517057068,"(1, 0, 3)"
2025-02-10,2.74,3.918621996269351,"(1, 0, 3)"
2025-02-11,9.81,4.46992130512159,"(2, 0, 4)"
2025-02-12,6.73,4.383841656768138,"(2, 0, 4)"
2025-02-13,4.82,3.9913230469434833,"(1, 0, 3)"
2025-02-14,3.86,3.934658326366139,"(1, 0, 3)"
2025-02-15,3.26,3.533960884653214,"(1, 0, 3)"
2025-02-16,2.99,3.6489663856474728,"(1, 0, 3)"
2025-02-17,2.62,2.99892006541749,"(1, 0, 3)"
2025-02-18,2.28,2.893521094047872,"(1, 0, 3)"
2025-02-19,2.13,3.1363055295964894,"(1, 0, 3)"
