DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-30 20:00:00,2.77,3.272605235617549,"(1, 0, 2)"
2024-01-31 20:00:00,3.14,3.2742989477998354,"(1, 0, 2)"
2024-02-01 20:00:00,2.97,2.742293444188846,"(1, 0, 2)"
2024-02-02 20:00:00,4.19,3.9350309522845732,"(1, 0, 2)"
2024-02-03 20:00:00,4.86,4.5586226616885925,"(4, 0, 2)"
2024-02-04 20:00:00,5.69,5.152130890119521,"(1, 0, 2)"
2024-02-05 20:00:00,4.8,4.585428447571571,"(1, 0, 2)"
2024-02-06 20:00:00,4.3,4.530836593254215,"(2, 0, 4)"
2024-02-07 20:00:00,3.04,2.5303883563099996,"(2, 0, 4)"
2024-02-08 20:00:00,2.8,3.134342166222914,"(1, 0, 4)"
2024-02-09 20:00:00,2.4,2.817864787110414,"(1, 0, 4)"
2024-02-10 20:00:00,2.25,2.744676538834595,"(1, 0, 4)"
2024-02-11 20:00:00,2.16,2.267276841165405,"(1, 0, 4)"
2024-02-12 20:00:00,1.98,2.2352506812508848,"(1, 0, 4)"
2024-02-13 20:00:00,1.82,2.010755286039392,"(1, 0, 3)"
2024-02-14 20:00:00,1.66,1.959595234001256,"(1, 0, 3)"
2024-02-15 20:00:00,1.42,1.8762164802460766,"(1, 0, 3)"
2024-02-16 20:00:00,1.3,1.7567948877049955,"(1, 0, 3)"
2024-02-17 20:00:00,1.15,1.214833310805798,"(1, 0, 2)"
2024-02-18 20:00:00,1.41,1.4424808636933424,"(1, 0, 2)"
2024-02-19 20:00:00,1.4,1.281870414305208,"(1, 0, 2)"
2024-02-20 20:00:00,1.42,1.5050043361637342,"(1, 0, 2)"
2024-02-21 20:00:00,1.53,1.5362046234169953,"(1, 0, 2)"
2024-02-22 20:00:00,5.07,1.789053733304053,"(1, 0, 2)"
2024-02-23 20:00:00,3.57,2.390261022764185,"(1, 0, 2)"
2024-02-24 20:00:00,3.19,2.865464393440551,"(1, 0, 2)"
2024-02-25 20:00:00,2.78,2.4288820205318826,"(1, 0, 2)"
2024-02-26 20:00:00,2.26,2.558583166432386,"(1, 0, 2)"
2024-02-27 20:00:00,1.76,2.273505094214545,"(1, 0, 2)"
2024-02-28 20:00:00,1.61,1.8952100995781165,"(1, 0, 4)"
2024-02-29 20:00:00,1.77,1.897270048769361,"(1, 0, 4)"
2024-03-01 20:00:00,1.75,1.772983103366795,"(1, 0, 4)"
2024-03-02 20:00:00,1.81,2.072172356006806,"(1, 0, 4)"
2024-03-03 20:00:00,1.75,1.6540015299589947,"(1, 0, 4)"
2024-03-04 20:00:00,1.59,1.659205011227582,"(1, 0, 4)"
2024-03-05 20:00:00,1.26,1.6048949737988694,"(1, 0, 4)"
2024-03-06 20:00:00,1.09,1.366472340790726,"(1, 0, 4)"
2024-03-07 20:00:00,1.3,1.338599775891383,"(1, 0, 4)"
2024-03-08 20:00:00,1.85,1.5934992796701435,"(1, 0, 3)"
2024-03-09 20:00:00,2.51,1.8577018728067318,"(1, 0, 3)"
2024-03-10 20:00:00,2.54,2.2211338322126637,"(1, 0, 3)"
2024-03-11 20:00:00,2.16,1.6899683808990855,"(1, 0, 2)"
2024-03-12 20:00:00,1.62,1.9261607064935158,"(2, 0, 2)"
2024-03-13 20:00:00,1.53,1.6260222885976112,"(1, 0, 3)"
2024-03-14 20:00:00,1.53,1.7916589685043849,"(1, 0, 2)"
2024-03-15 20:00:00,1.51,1.671891309546342,"(1, 0, 2)"
2024-03-16 20:00:00,1.76,1.5073543342257973,"(1, 0, 2)"
2024-03-17 20:00:00,1.74,1.7299657424896442,"(1, 0, 3)"
2024-03-18 20:00:00,1.36,1.4949581637493756,"(1, 0, 3)"
2024-03-19 20:00:00,1.22,1.3752062258980626,"(1, 0, 4)"
2024-03-20 20:00:00,1.07,1.2816458481914028,"(1, 0, 4)"
2024-03-21 20:00:00,1.03,1.1646911217913078,"(1, 0, 4)"
2024-03-22 20:00:00,1.2,1.1081156611508356,"(1, 0, 4)"
2024-03-23 20:00:00,3.09,1.6609567645988952,"(1, 0, 3)"
2024-03-24 20:00:00,3.12,2.5236801060957865,"(1, 0, 3)"
2024-03-25 20:00:00,2.12,1.838627529135075,"(1, 0, 3)"
2024-03-26 20:00:00,1.91,2.0944571227598634,"(1, 0, 4)"
2024-03-27 20:00:00,1.64,1.6743300078900656,"(1, 0, 4)"
2024-03-28 20:00:00,2.41,2.2669196285598265,"(1, 0, 4)"
2024-03-29 20:00:00,2.43,1.8303656324729436,"(1, 0, 4)"
2024-03-30 20:00:00,2.97,2.1874231649156206,"(1, 0, 4)"
2024-03-31 20:00:00,2.82,2.3650570031939004,"(1, 0, 4)"
2024-04-01 20:00:00,3.05,3.1573835465204674,"(1, 0, 4)"
2024-04-02 20:00:00,2.79,2.7001426837045583,"(1, 0, 4)"
2024-04-03 20:00:00,2.61,2.1655149604633857,"(1, 0, 3)"
2024-04-04 20:00:00,2.58,2.9658549736587094,"(1, 0, 3)"
2024-04-05 20:00:00,2.55,2.8972887564957253,"(1, 0, 3)"
2024-04-06 20:00:00,2.5,2.719129630222513,"(1, 0, 2)"
2024-04-07 20:00:00,2.28,1.8342212686979795,"(1, 0, 2)"
2024-04-08 20:00:00,2.1,2.075742283107437,"(4, 0, 0)"
2024-04-09 20:00:00,2.28,2.4958736440044325,"(4, 0, 0)"
2024-04-10 20:00:00,2.07,1.7812663299078193,"(4, 0, 0)"
2024-04-11 20:00:00,2.05,2.0028770767555932,"(4, 0, 0)"
2024-04-12 20:00:00,1.95,1.9747058474443053,"(4, 0, 0)"
2024-04-13 20:00:00,2.41,2.3620582622337136,"(4, 0, 0)"
2024-04-14 20:00:00,2.33,1.8783304561724012,"(4, 0, 0)"
2024-04-15 20:00:00,2.82,2.885122140436057,"(4, 0, 0)"
2024-04-16 20:00:00,3.58,1.9856040486989734,"(4, 0, 0)"
2024-04-17 20:00:00,4.51,2.6854427435847876,"(4, 0, 0)"
2024-04-18 20:00:00,3.87,3.465278152200472,"(4, 0, 0)"
2024-04-19 20:00:00,3.4,3.775314583245114,"(4, 0, 0)"
2024-04-20 20:00:00,3.18,2.9785420879304114,"(4, 0, 0)"
2024-04-21 20:00:00,3.0,3.203057424543309,"(4, 0, 0)"
2024-04-22 20:00:00,2.59,3.0161055482786896,"(4, 0, 0)"
2024-04-23 20:00:00,2.31,2.574061190336509,"(4, 0, 0)"
2024-04-24 20:00:00,3.59,2.4129699297599125,"(4, 0, 0)"
2024-04-25 20:00:00,4.64,3.042086121235561,"(4, 0, 0)"
2024-04-26 20:00:00,3.91,3.6136182278627746,"(4, 0, 0)"
2024-04-27 20:00:00,3.86,3.301175630369322,"(4, 0, 0)"
2024-04-28 20:00:00,3.66,3.9880859618477085,"(4, 0, 0)"
2024-04-29 20:00:00,3.22,3.398752007836382,"(4, 0, 0)"
2024-04-30 20:00:00,2.88,3.1782153835039884,"(4, 0, 0)"
2024-05-01 20:00:00,4.09,3.8562473185673722,"(4, 0, 0)"
2024-05-02 20:00:00,3.49,3.22947032710679,"(4, 0, 0)"
2024-05-03 20:00:00,3.03,2.984418144179307,"(4, 0, 0)"
2024-05-04 20:00:00,2.81,2.840762169695727,"(4, 0, 0)"
2024-05-05 20:00:00,2.85,2.7560612979620673,"(4, 0, 0)"
2024-05-06 20:00:00,2.63,2.761623940418175,"(4, 0, 0)"
2024-05-07 20:00:00,2.38,2.6071864182400497,"(4, 0, 0)"
2024-05-08 20:00:00,2.19,2.3951137797166564,"(4, 0, 0)"
2024-05-09 20:00:00,2.14,2.257137518343956,"(4, 0, 0)"
2024-05-10 20:00:00,2.08,2.1614349474267067,"(4, 0, 0)"
2024-05-11 20:00:00,2.04,2.069951730188015,"(4, 0, 0)"
2024-05-12 20:00:00,2.36,2.3709694719310512,"(4, 0, 0)"
2024-05-13 20:00:00,2.29,1.95630306327489,"(4, 0, 0)"
2024-05-14 20:00:00,2.32,2.43640367222882,"(4, 0, 0)"
2024-05-15 20:00:00,2.36,1.9686116189831147,"(4, 0, 0)"
2024-05-16 20:00:00,2.31,2.1775600274253706,"(4, 0, 0)"
2024-05-17 20:00:00,2.01,2.1715406132603725,"(4, 0, 0)"
2024-05-18 20:00:00,1.9,1.9671881747418194,"(4, 0, 0)"
2024-05-19 20:00:00,1.87,1.9449014751189513,"(4, 0, 0)"
2024-05-20 20:00:00,1.94,1.8894393631501656,"(4, 0, 0)"
2024-05-21 20:00:00,1.99,1.944932734902971,"(4, 0, 0)"
2024-05-22 20:00:00,1.88,1.8507054682530066,"(4, 0, 0)"
2024-05-23 20:00:00,1.82,1.8205173422676881,"(4, 0, 0)"
2024-05-24 20:00:00,1.64,1.7961570454935891,"(4, 0, 0)"
2024-05-25 20:00:00,1.74,1.6797781100138327,"(4, 0, 0)"
2024-05-26 20:00:00,1.81,1.705703858644396,"(4, 0, 0)"
2024-05-27 20:00:00,1.89,1.743229450070723,"(4, 0, 0)"
2024-05-28 20:00:00,1.93,1.7572112715290416,"(4, 0, 0)"
2024-05-29 20:00:00,1.89,1.8136541016204821,"(4, 0, 0)"
2024-05-30 20:00:00,1.73,1.814009356790555,"(4, 0, 0)"
2024-05-31 20:00:00,1.54,1.7362325101976157,"(4, 0, 0)"
2024-06-01 20:00:00,1.55,1.6116220214264951,"(4, 0, 0)"
2024-06-02 20:00:00,1.72,1.590812591986463,"(1, 0, 4)"
2024-06-03 20:00:00,2.28,1.6635920630499792,"(3, 0, 4)"
2024-06-04 20:00:00,9.15,1.9399637338816107,"(3, 0, 4)"
2024-06-05 20:00:00,7.82,4.400414978442167,"(3, 0, 4)"
2024-06-06 20:00:00,5.66,5.024023921852361,"(3, 0, 3)"
2024-06-07 20:00:00,4.61,4.129214592259393,"(2, 0, 3)"
2024-06-08 20:00:00,3.83,5.029267753018633,"(3, 0, 3)"
2024-06-09 20:00:00,3.27,3.646022583447089,"(2, 0, 3)"
2024-06-10 20:00:00,2.75,3.3827417589031192,"(3, 0, 2)"
2024-06-11 20:00:00,2.49,3.0284323812730256,"(2, 0, 3)"
2024-06-12 20:00:00,2.29,2.7569068105732595,"(1, 0, 4)"
2024-06-13 20:00:00,2.19,2.473162881304328,"(1, 0, 3)"
2024-06-14 20:00:00,2.1,2.4032424143336995,"(2, 0, 3)"
2024-06-15 20:00:00,2.24,2.290559693319931,"(2, 0, 3)"
2024-06-16 20:00:00,2.11,2.1202485856300903,"(4, 0, 0)"
2024-06-17 20:00:00,1.81,2.0416432793071073,"(4, 0, 0)"
2024-06-18 20:00:00,1.67,1.8446421463145595,"(4, 0, 0)"
2024-06-19 20:00:00,1.6,1.7561380787845844,"(4, 0, 0)"
2024-06-20 20:00:00,1.51,1.6681713934512843,"(4, 0, 0)"
2024-06-21 20:00:00,1.48,1.5455637859753446,"(4, 0, 0)"
2024-06-22 20:00:00,1.45,1.4865029226337179,"(4, 0, 0)"
2024-06-23 20:00:00,1.36,1.5541412316186065,"(2, 0, 3)"
2024-06-24 20:00:00,1.26,1.4763513013862661,"(2, 0, 3)"
2024-06-25 20:00:00,1.22,1.3800651999050244,"(2, 0, 3)"
2024-06-26 20:00:00,1.13,1.3231485258622648,"(2, 0, 3)"
2024-06-27 20:00:00,1.14,1.245250933048074,"(2, 0, 3)"
2024-06-28 20:00:00,1.17,1.1559059966785217,"(4, 0, 0)"
2024-06-29 20:00:00,1.05,1.163517838638123,"(4, 0, 0)"
2024-06-30 20:00:00,1.15,1.079833110701463,"(4, 0, 0)"
2024-07-01 20:00:00,1.26,1.121843983650003,"(4, 0, 0)"
2024-07-02 20:00:00,1.33,1.1976182460504614,"(4, 0, 0)"
2024-07-03 20:00:00,1.32,1.216233055764083,"(4, 0, 0)"
2024-07-04 20:00:00,1.54,1.2469667576464438,"(4, 0, 0)"
2024-07-05 20:00:00,1.42,1.3662617822684355,"(2, 0, 3)"
2024-07-06 20:00:00,2.65,1.5538934708045875,"(2, 0, 3)"
2024-07-07 20:00:00,2.01,1.7006798575152895,"(2, 0, 3)"
2024-07-08 20:00:00,1.73,1.7884838386993087,"(4, 0, 0)"
2024-07-09 20:00:00,1.64,1.6020106396521958,"(4, 0, 0)"
2024-07-10 20:00:00,1.45,1.7095926294173796,"(4, 0, 0)"
2024-07-11 20:00:00,1.26,1.5406763211575314,"(4, 0, 0)"
2024-07-12 20:00:00,1.2,1.3564111886367816,"(4, 0, 0)"
2024-07-13 20:00:00,1.41,1.2771893507535372,"(4, 0, 0)"
2024-07-14 20:00:00,1.51,1.3411735330289831,"(4, 0, 0)"
2024-07-15 20:00:00,1.34,1.3714480212570832,"(4, 0, 0)"
2024-07-16 20:00:00,1.52,1.2850349714932319,"(4, 0, 0)"
2024-07-17 20:00:00,1.58,1.4077286095766255,"(4, 0, 0)"
2024-07-18 20:00:00,1.44,1.4817360572283784,"(4, 0, 0)"
2024-07-19 20:00:00,1.32,1.3784624165676629,"(4, 0, 0)"
2024-07-20 20:00:00,1.36,1.3412857371756939,"(4, 0, 0)"
2024-07-21 20:00:00,1.29,1.3566846826945433,"(4, 0, 0)"
2024-07-22 20:00:00,1.16,1.315531742733123,"(2, 0, 3)"
2024-07-23 20:00:00,1.12,1.1915765937968676,"(4, 0, 0)"
2024-07-24 20:00:00,1.06,1.162666628749125,"(4, 0, 0)"
2024-07-25 20:00:00,1.04,1.1438029398962364,"(2, 0, 3)"
2024-07-26 20:00:00,0.95,1.1078637490129504,"(2, 0, 3)"
2024-07-27 20:00:00,1.07,1.0041690950253799,"(4, 0, 0)"
2024-07-28 20:00:00,1.25,1.0447914867352552,"(4, 0, 0)"
2024-07-29 20:00:00,1.13,1.144081824196619,"(4, 0, 0)"
2024-07-30 20:00:00,1.04,1.0831430013717105,"(4, 0, 0)"
2024-07-31 20:00:00,1.02,1.054245351762634,"(4, 0, 0)"
2024-08-01 20:00:00,0.99,1.0697135758949203,"(4, 0, 0)"
2024-08-02 20:00:00,0.95,1.0254655327957747,"(4, 0, 0)"
2024-08-03 20:00:00,1.05,0.9808477262531614,"(4, 0, 0)"
2024-08-04 20:00:00,1.11,1.0245491611194695,"(4, 0, 0)"
2024-08-05 20:00:00,0.97,1.0603686652623423,"(4, 0, 0)"
2024-08-06 20:00:00,0.95,0.9851470986141425,"(4, 0, 0)"
2024-08-07 20:00:00,0.91,0.9835193653435336,"(2, 0, 3)"
2024-08-08 20:00:00,0.85,0.9714801822307004,"(1, 0, 3)"
2024-08-09 20:00:00,0.96,0.9261870727557792,"(1, 0, 3)"
2024-08-10 20:00:00,1.0,0.9749493262008961,"(1, 0, 3)"
2024-08-11 20:00:00,1.0,1.0036114479912506,"(1, 0, 3)"
2024-08-12 20:00:00,0.97,0.9925625784976948,"(1, 0, 3)"
2024-08-13 20:00:00,1.12,0.9771918942024729,"(1, 0, 3)"
2024-08-14 20:00:00,1.12,1.0526788811066086,"(1, 0, 3)"
2024-08-15 20:00:00,1.1,1.070790250164419,"(1, 0, 3)"
2024-08-16 20:00:00,1.0,1.0542254070395554,"(1, 0, 3)"
2024-08-17 20:00:00,1.08,1.0120718051561162,"(1, 0, 3)"
2024-08-18 20:00:00,1.17,1.0492315799257552,"(1, 0, 3)"
2024-08-19 20:00:00,1.06,1.108123015218663,"(1, 0, 3)"
2024-08-20 20:00:00,1.09,1.0561009128599186,"(1, 0, 3)"
2024-08-21 20:00:00,1.32,1.0609420025440799,"(1, 0, 3)"
2024-08-22 20:00:00,1.74,1.188296045734715,"(1, 0, 3)"
2024-08-23 20:00:00,1.85,1.3944332646936568,"(1, 0, 3)"
2024-08-24 20:00:00,2.0,1.8287472345995142,"(2, 0, 3)"
2024-08-25 20:00:00,1.89,1.4323859577454061,"(2, 0, 3)"
2024-08-26 20:00:00,1.65,1.5905077653600266,"(2, 0, 3)"
2024-08-27 20:00:00,1.62,1.545982639598028,"(2, 0, 3)"
2024-08-28 20:00:00,1.61,1.4729323537859758,"(1, 0, 3)"
2024-08-29 20:00:00,1.59,1.501388381500447,"(1, 0, 3)"
2024-08-30 20:00:00,1.5,1.5198235899808468,"(2, 0, 3)"
2024-08-31 20:00:00,1.49,1.5421285083322036,"(2, 0, 3)"
2024-09-01 20:00:00,1.54,1.5112438300050002,"(2, 0, 3)"
2024-09-02 20:00:00,1.59,1.4625885255524906,"(2, 0, 3)"
2024-09-03 20:00:00,1.52,1.5131336483659499,"(2, 0, 3)"
2024-09-04 20:00:00,1.63,1.4776148207186002,"(1, 0, 3)"
2024-09-05 20:00:00,2.21,1.8769262126571995,"(1, 0, 3)"
2024-09-06 20:00:00,1.99,1.6017416295558655,"(1, 0, 3)"
2024-09-07 20:00:00,1.89,1.6939593295940665,"(2, 0, 4)"
2024-09-08 20:00:00,1.74,1.702973198360486,"(2, 0, 4)"
2024-09-09 20:00:00,2.01,1.6173891098955242,"(1, 0, 3)"
2024-09-10 20:00:00,2.54,1.8879304504233267,"(1, 0, 3)"
2024-09-11 20:00:00,2.57,1.9692557509757465,"(1, 0, 3)"
2024-09-12 20:00:00,2.33,2.0726784471164077,"(1, 0, 3)"
2024-09-13 20:00:00,2.48,2.0677176600241305,"(2, 0, 3)"
2024-09-14 20:00:00,2.57,2.109740459347022,"(2, 0, 3)"
2024-09-15 20:00:00,2.46,2.2212051112133464,"(2, 0, 3)"
2024-09-16 20:00:00,2.47,2.1904978245425673,"(2, 0, 3)"
2024-09-17 20:00:00,2.71,2.223492715718479,"(2, 0, 3)"
2024-09-18 20:00:00,3.24,2.3750029255044076,"(4, 0, 0)"
2024-09-19 20:00:00,3.63,2.6003659811469086,"(4, 0, 0)"
2024-09-20 20:00:00,3.41,2.842713759044893,"(2, 0, 3)"
2024-09-21 20:00:00,2.88,2.870663674783148,"(3, 0, 4)"
2024-09-22 20:00:00,2.57,2.713285968068322,"(3, 0, 4)"
2024-09-23 20:00:00,2.46,2.556110250800403,"(2, 0, 3)"
2024-09-24 20:00:00,2.39,2.5452961910091747,"(2, 0, 3)"
2024-09-25 20:00:00,2.36,2.3949379407912814,"(2, 0, 3)"
2024-09-26 20:00:00,2.42,2.844433175985812,"(2, 0, 3)"
2024-09-27 20:00:00,2.74,2.6149695816730376,"(2, 0, 3)"
2024-09-28 20:00:00,2.62,2.252361626696709,"(2, 0, 3)"
2024-09-29 20:00:00,2.37,2.3389696442568852,"(1, 0, 3)"
2024-09-30 20:00:00,3.06,2.698337116442565,"(1, 0, 3)"
2024-10-01 20:00:00,2.81,2.2841092908987677,"(2, 0, 3)"
2024-10-02 20:00:00,2.38,2.4535343215061705,"(2, 0, 3)"
2024-10-03 20:00:00,2.14,2.3150142112654817,"(1, 0, 3)"
2024-10-04 20:00:00,1.92,2.131751689972247,"(1, 0, 3)"
2024-10-05 20:00:00,1.73,2.045536991651303,"(1, 0, 3)"
2024-10-06 20:00:00,2.08,2.0228853505403412,"(1, 0, 3)"
2024-10-07 20:00:00,2.02,1.9901971802840777,"(1, 0, 3)"
2024-10-08 20:00:00,1.91,1.9593704761789283,"(2, 0, 3)"
2024-10-09 20:00:00,1.74,1.8615158447951388,"(2, 0, 3)"
2024-10-10 20:00:00,1.57,1.782828391690436,"(2, 0, 3)"
2024-10-11 20:00:00,1.4,1.6603990303544087,"(2, 0, 3)"
2024-10-12 20:00:00,2.34,1.8150910042201618,"(2, 0, 3)"
2024-10-13 20:00:00,2.72,2.161022818201483,"(2, 0, 3)"
2024-10-14 20:00:00,2.51,1.9694622644775392,"(1, 0, 3)"
2024-10-15 20:00:00,5.69,2.0502021369483248,"(2, 0, 4)"
2024-10-16 20:00:00,6.7,3.5825949641827632,"(2, 0, 4)"
2024-10-17 20:00:00,5.27,3.496932325282018,"(2, 0, 4)"
2024-10-18 20:00:00,4.64,3.4706633543043024,"(2, 0, 4)"
2024-10-19 20:00:00,3.95,3.420188250519551,"(1, 0, 3)"
2024-10-20 20:00:00,6.5,4.233010969646817,"(1, 0, 3)"
2024-10-21 20:00:00,4.72,3.985596147525038,"(1, 0, 3)"
2024-10-22 20:00:00,3.83,3.9736334212732447,"(1, 0, 3)"
2024-10-23 20:00:00,3.32,3.545622474963744,"(2, 0, 3)"
2024-10-24 20:00:00,2.77,3.2392896564993476,"(1, 0, 3)"
2024-10-25 20:00:00,2.32,2.9638255240287505,"(1, 0, 3)"
2024-10-26 20:00:00,2.24,2.6725522218920057,"(1, 0, 3)"
2024-10-27 20:00:00,2.11,2.512661020871708,"(1, 0, 3)"
2024-10-28 20:00:00,1.66,2.441797215044993,"(1, 0, 3)"
2024-10-29 20:00:00,1.38,2.0436415317241767,"(1, 0, 3)"
2024-10-30 20:00:00,1.24,1.7163811100782007,"(1, 0, 3)"
2024-10-31 20:00:00,1.66,1.5842780058550878,"(1, 0, 3)"
2024-11-01 20:00:00,2.12,1.85141204911388,"(1, 0, 3)"
2024-11-02 20:00:00,1.8,1.8458876028664144,"(2, 0, 3)"
2024-11-03 20:00:00,1.58,1.712338415531561,"(2, 0, 3)"
2024-11-04 20:00:00,1.24,1.5900447241736004,"(2, 0, 3)"
2024-11-05 20:00:00,1.04,1.440464078853499,"(1, 0, 3)"
2024-11-06 20:00:00,0.88,1.2175941731046496,"(2, 0, 3)"
2024-11-07 20:00:00,0.78,1.0831930832935486,"(2, 0, 4)"
2024-11-08 20:00:00,0.83,0.9554562613630138,"(2, 0, 4)"
2024-11-09 20:00:00,0.86,0.9477973651637315,"(2, 0, 3)"
2024-11-10 20:00:00,0.74,0.929332604753291,"(2, 0, 4)"
2024-11-11 20:00:00,0.84,0.8283136608332835,"(2, 0, 4)"
2024-11-12 20:00:00,0.9,0.8585151880221403,"(2, 0, 4)"
2024-11-13 20:00:00,1.23,0.9150141076829884,"(2, 0, 4)"
2024-11-14 20:00:00,1.19,1.0547041906033194,"(2, 0, 3)"
2024-11-15 20:00:00,1.13,1.166642365766544,"(1, 0, 3)"
2024-11-16 20:00:00,1.77,1.3504736650806903,"(1, 0, 3)"
2024-11-17 20:00:00,3.37,1.7384809962800065,"(2, 0, 3)"
2024-11-18 20:00:00,2.02,1.6960228679088085,"(3, 0, 2)"
2024-11-19 20:00:00,2.07,1.7460439834564274,"(1, 0, 4)"
2024-11-20 20:00:00,1.81,1.7669064196556754,"(2, 0, 4)"
2024-11-21 20:00:00,1.61,1.6194006075096292,"(2, 0, 4)"
2024-11-22 20:00:00,1.69,2.0099842939868666,"(4, 0, 0)"
2024-11-23 20:00:00,3.7,2.0402215719884453,"(1, 0, 3)"
2024-11-24 20:00:00,9.72,2.9493022585355635,"(1, 0, 3)"
2024-11-25 20:00:00,6.7,4.1186547265498845,"(1, 0, 3)"
2024-11-26 20:00:00,3.38,3.544581459339381,"(2, 0, 4)"
2024-11-27 20:00:00,5.06,3.740149311312155,"(2, 0, 3)"
2024-11-28 20:00:00,3.99,3.011996168498094,"(2, 0, 4)"
2024-11-29 20:00:00,3.02,3.384502150947864,"(2, 0, 4)"
2024-11-30 20:00:00,2.78,3.020614232290396,"(2, 0, 4)"
2024-12-01 20:00:00,2.86,3.192894606541937,"(2, 0, 4)"
2024-12-02 20:00:00,2.23,2.6765357222427535,"(2, 0, 3)"
2024-12-03 20:00:00,2.03,2.2299351924806987,"(1, 0, 3)"
2024-12-04 20:00:00,1.69,2.1184244093089077,"(2, 0, 3)"
