DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-12 04:00:00,4.87,6.128282031674629,"(1, 0, 3)"
2024-01-13 04:00:00,4.38,4.171945431468336,"(1, 0, 3)"
2024-01-14 04:00:00,3.86,4.329295929173547,"(4, 0, 3)"
2024-01-15 04:00:00,6.61,4.461786690122756,"(4, 0, 3)"
2024-01-16 04:00:00,6.17,6.901675297404412,"(2, 0, 4)"
2024-01-17 04:00:00,5.72,6.289900154603503,"(2, 0, 3)"
2024-01-18 04:00:00,6.26,5.925008862147765,"(2, 0, 4)"
2024-01-19 04:00:00,5.81,4.951487753118969,"(4, 0, 4)"
2024-01-20 04:00:00,5.11,4.865892153341968,"(2, 0, 4)"
2024-01-21 04:00:00,4.58,4.644599383532803,"(4, 0, 4)"
2024-01-22 04:00:00,5.02,4.313079428154624,"(4, 0, 4)"
2024-01-23 04:00:00,4.97,4.886979797022337,"(4, 0, 4)"
2024-01-24 04:00:00,4.43,4.430508527694625,"(4, 0, 4)"
2024-01-25 04:00:00,4.72,4.615319014522051,"(4, 0, 4)"
2024-01-26 04:00:00,4.6,5.484287547375633,"(2, 0, 4)"
2024-01-27 04:00:00,4.11,4.597429646659726,"(2, 0, 4)"
2024-01-28 04:00:00,3.95,5.13914937928352,"(2, 0, 4)"
2024-01-29 04:00:00,4.32,4.164012989504388,"(4, 0, 4)"
2024-01-30 04:00:00,4.94,4.706964364690591,"(4, 0, 4)"
2024-01-31 04:00:00,5.15,5.333738239626294,"(2, 0, 4)"
2024-02-01 04:00:00,4.7,3.9232548707535417,"(3, 0, 4)"
2024-02-02 04:00:00,4.48,4.442660042510692,"(3, 0, 4)"
2024-02-03 04:00:00,4.22,3.42380119673075,"(3, 0, 4)"
2024-02-04 04:00:00,4.05,3.5695173443353614,"(3, 0, 4)"
2024-02-05 04:00:00,4.34,3.890458389960509,"(3, 0, 4)"
2024-02-06 04:00:00,4.0,4.007577431406252,"(3, 0, 4)"
2024-02-07 04:00:00,4.15,4.2036959380932055,"(3, 0, 4)"
2024-02-08 04:00:00,5.22,5.256458877347894,"(3, 0, 4)"
2024-02-09 04:00:00,4.08,4.340927611076462,"(3, 0, 4)"
2024-02-10 04:00:00,3.69,6.428303461661446,"(2, 0, 3)"
2024-02-11 04:00:00,3.35,3.620189775229348,"(3, 0, 4)"
2024-02-12 04:00:00,3.87,4.213511011562269,"(3, 0, 4)"
2024-02-13 04:00:00,3.6,3.893057752836028,"(3, 0, 4)"
2024-02-14 04:00:00,3.27,3.9949703889132775,"(2, 0, 4)"
2024-02-15 04:00:00,3.42,3.7127470455795746,"(3, 0, 4)"
2024-02-16 04:00:00,3.14,3.288376126489646,"(3, 0, 4)"
2024-02-17 04:00:00,3.01,3.13835486268468,"(3, 0, 4)"
2024-02-18 04:00:00,2.82,3.261956410465703,"(3, 0, 4)"
2024-02-19 04:00:00,3.73,3.086560101490749,"(3, 0, 4)"
2024-02-20 04:00:00,3.69,3.8419258146017676,"(3, 0, 4)"
2024-02-21 04:00:00,3.89,3.7849038030072126,"(2, 0, 4)"
2024-02-22 04:00:00,3.92,3.614978701293451,"(3, 0, 4)"
2024-02-23 04:00:00,3.64,3.174324006205691,"(3, 0, 4)"
2024-02-24 04:00:00,3.4,3.8691275650261554,"(3, 0, 4)"
2024-02-25 04:00:00,3.02,3.175127313506655,"(3, 0, 4)"
2024-02-26 04:00:00,3.41,3.459298611465871,"(3, 0, 4)"
2024-02-27 04:00:00,3.25,4.026500298833914,"(4, 0, 3)"
2024-02-28 04:00:00,6.29,3.467368702250995,"(1, 0, 3)"
2024-02-29 04:00:00,5.0,4.731399503726666,"(1, 0, 3)"
2024-03-01 04:00:00,4.29,4.571485219438588,"(1, 0, 4)"
2024-03-02 04:00:00,3.56,3.558597591910723,"(4, 0, 4)"
2024-03-03 04:00:00,3.09,3.474832849411864,"(1, 0, 3)"
2024-03-04 04:00:00,4.24,3.864573597662495,"(1, 0, 3)"
2024-03-05 04:00:00,3.8,4.4471050953692615,"(4, 0, 3)"
2024-03-06 04:00:00,4.59,4.013531787806476,"(1, 0, 3)"
2024-03-07 04:00:00,4.16,4.390367453872051,"(1, 0, 3)"
2024-03-08 04:00:00,3.86,3.9625892702679617,"(1, 0, 3)"
2024-03-09 04:00:00,3.53,3.2052437751719083,"(4, 0, 4)"
2024-03-10 04:00:00,5.0,3.05113483318987,"(4, 0, 4)"
2024-03-11 04:00:00,4.74,5.546878913232371,"(4, 0, 3)"
2024-03-12 04:00:00,4.34,4.581032928701689,"(4, 0, 4)"
2024-03-13 04:00:00,4.07,4.158033270843075,"(3, 0, 4)"
2024-03-14 04:00:00,3.73,4.275086913986717,"(4, 0, 3)"
2024-03-15 04:00:00,3.55,3.628177721213683,"(4, 0, 4)"
2024-03-16 04:00:00,3.3,3.4353200487343085,"(4, 0, 4)"
2024-03-17 04:00:00,3.18,3.9841128645019985,"(4, 0, 4)"
2024-03-18 04:00:00,3.7,3.493098898779829,"(4, 0, 4)"
2024-03-19 04:00:00,5.76,3.7159698551995928,"(4, 0, 4)"
2024-03-20 04:00:00,6.72,4.523028479279494,"(4, 0, 4)"
2024-03-21 04:00:00,5.88,5.046168205925355,"(4, 0, 4)"
2024-03-22 04:00:00,5.0,4.440547571902112,"(3, 0, 4)"
2024-03-23 04:00:00,7.69,4.190600578908095,"(3, 0, 4)"
2024-03-24 04:00:00,6.32,4.781549574856945,"(1, 0, 3)"
2024-03-25 04:00:00,5.82,6.5435455147132915,"(1, 0, 3)"
2024-03-26 04:00:00,5.16,5.2009827629083425,"(2, 0, 4)"
2024-03-27 04:00:00,4.98,4.927891628021249,"(1, 0, 3)"
2024-03-28 04:00:00,4.56,4.949314749339302,"(1, 0, 3)"
2024-03-29 04:00:00,4.29,3.656486922238344,"(1, 0, 3)"
2024-03-30 04:00:00,9.36,5.005406533354227,"(3, 0, 4)"
2024-03-31 04:00:00,8.41,7.093999467277941,"(3, 0, 4)"
2024-04-01 04:00:00,7.0,6.722015967454232,"(3, 0, 4)"
2024-04-02 04:00:00,6.71,5.266972778969792,"(3, 0, 4)"
2024-04-03 04:00:00,7.42,6.209967329657799,"(3, 0, 4)"
2024-04-04 04:00:00,6.43,5.793489584265968,"(3, 0, 4)"
2024-04-05 04:00:00,5.91,6.67360417311821,"(4, 0, 4)"
2024-04-06 04:00:00,6.02,6.04620467924042,"(4, 0, 4)"
2024-04-07 04:00:00,5.78,5.519211941960599,"(4, 0, 4)"
2024-04-08 04:00:00,7.6,7.109353511828495,"(4, 0, 4)"
2024-04-09 04:00:00,6.98,6.810146611385515,"(4, 0, 4)"
2024-04-10 04:00:00,8.41,6.199841283882691,"(2, 0, 2)"
2024-04-11 04:00:00,7.82,6.809388536722403,"(4, 0, 4)"
2024-04-12 04:00:00,8.79,7.30308605228804,"(4, 0, 4)"
2024-04-13 04:00:00,8.22,6.638716085533367,"(4, 0, 4)"
2024-04-14 04:00:00,7.57,6.462404889282015,"(4, 0, 4)"
2024-04-15 04:00:00,12.0,10.119861584062818,"(2, 0, 3)"
2024-04-16 04:00:00,36.7,10.898813944621644,"(2, 0, 3)"
2024-04-17 04:00:00,22.93,19.807509951878014,"(3, 0, 3)"
2024-04-18 04:00:00,22.16,15.477229876270462,"(3, 0, 3)"
2024-04-19 04:00:00,15.71,19.67701253779466,"(2, 0, 3)"
2024-04-20 04:00:00,12.51,14.792278699472293,"(2, 0, 3)"
2024-04-21 04:00:00,10.03,14.131160184117007,"(3, 0, 4)"
2024-04-22 04:00:00,94.28,9.532721728937968,"(2, 0, 3)"
2024-04-23 04:00:00,39.63,24.076636642350486,"(3, 0, 4)"
2024-04-24 04:00:00,25.66,26.205930924268454,"(3, 0, 4)"
2024-04-25 04:00:00,20.91,20.569004134223068,"(3, 0, 4)"
2024-04-26 04:00:00,18.1,17.11519278667423,"(4, 0, 4)"
2024-04-27 04:00:00,15.67,15.989840569728985,"(4, 0, 4)"
2024-04-28 04:00:00,13.26,13.914510655255008,"(3, 0, 4)"
2024-04-29 04:00:00,16.42,13.175137557284774,"(2, 0, 2)"
2024-04-30 04:00:00,14.67,16.809448063303126,"(2, 0, 3)"
2024-05-01 04:00:00,12.65,12.713666111681665,"(2, 0, 3)"
2024-05-02 04:00:00,11.82,13.951107787101943,"(1, 0, 3)"
2024-05-03 04:00:00,11.7,14.199633062446807,"(1, 0, 3)"
2024-05-04 04:00:00,11.08,11.66455984594402,"(4, 0, 4)"
2024-05-05 04:00:00,9.96,10.152599497290456,"(4, 0, 4)"
2024-05-06 04:00:00,17.21,10.866942949832088,"(2, 0, 2)"
2024-05-07 04:00:00,14.9,13.539386557487301,"(4, 0, 4)"
2024-05-08 04:00:00,12.57,12.925735777307038,"(4, 0, 4)"
2024-05-09 04:00:00,11.74,11.484986999776282,"(4, 0, 4)"
2024-05-10 04:00:00,11.09,10.995224862802678,"(4, 0, 4)"
2024-05-11 04:00:00,10.59,10.894073625269257,"(4, 0, 4)"
2024-05-12 04:00:00,9.84,8.528445215407258,"(3, 0, 3)"
2024-05-13 04:00:00,13.17,10.360145212310757,"(4, 0, 4)"
2024-05-14 04:00:00,20.3,13.352498324254158,"(1, 0, 3)"
2024-05-15 04:00:00,13.76,15.259159177373556,"(2, 0, 2)"
2024-05-16 04:00:00,11.9,13.406640567184072,"(1, 0, 3)"
2024-05-17 04:00:00,11.41,12.933789744918407,"(1, 0, 3)"
2024-05-18 04:00:00,9.95,12.468423818010905,"(1, 0, 3)"
2024-05-19 04:00:00,9.52,11.659719906947846,"(1, 0, 3)"
2024-05-20 04:00:00,8.9,11.713469804234604,"(1, 0, 3)"
2024-05-21 04:00:00,11.22,11.274755110440084,"(1, 0, 3)"
2024-05-22 04:00:00,10.54,12.091637409483821,"(1, 0, 3)"
2024-05-23 04:00:00,11.38,11.98406422022421,"(1, 0, 3)"
2024-05-24 04:00:00,14.77,11.854511196324104,"(1, 0, 3)"
2024-05-25 04:00:00,11.26,11.683678647655974,"(3, 0, 3)"
2024-05-26 04:00:00,11.8,12.19189716688937,"(1, 0, 3)"
2024-05-27 04:00:00,11.6,12.148094278410516,"(1, 0, 3)"
2024-05-28 04:00:00,11.19,12.33170629388482,"(1, 0, 3)"
2024-05-29 04:00:00,9.96,9.761863161715477,"(3, 0, 3)"
2024-05-30 04:00:00,9.4,8.99619453196707,"(3, 0, 3)"
2024-05-31 04:00:00,9.1,8.635675743223509,"(3, 0, 3)"
2024-06-01 04:00:00,8.15,10.5922984095418,"(1, 0, 3)"
2024-06-02 04:00:00,7.66,8.128580893687829,"(4, 0, 4)"
2024-06-03 04:00:00,128.16,9.892045117908532,"(1, 0, 3)"
2024-06-04 04:00:00,65.63,19.45482113344089,"(1, 0, 3)"
2024-06-05 04:00:00,38.71,20.599402307455644,"(1, 0, 3)"
2024-06-06 04:00:00,28.15,18.809642421040646,"(1, 0, 3)"
2024-06-07 04:00:00,22.02,18.90195412560533,"(1, 0, 3)"
2024-06-08 04:00:00,17.91,17.203480879246978,"(1, 0, 3)"
2024-06-09 04:00:00,15.17,14.656021647316761,"(1, 0, 3)"
2024-06-10 04:00:00,16.78,15.45576434335346,"(1, 0, 3)"
2024-06-11 04:00:00,32.04,15.284800734213105,"(1, 0, 3)"
2024-06-12 04:00:00,20.38,22.358195658240966,"(1, 0, 3)"
2024-06-13 04:00:00,20.51,18.334420006497865,"(1, 0, 3)"
2024-06-14 04:00:00,16.73,17.691753301503127,"(1, 0, 3)"
2024-06-15 04:00:00,14.55,15.454841066461066,"(1, 0, 3)"
2024-06-16 04:00:00,12.68,15.096388036288447,"(1, 0, 3)"
2024-06-17 04:00:00,15.63,15.7344992921494,"(1, 0, 3)"
2024-06-18 04:00:00,18.05,16.490725067236,"(1, 0, 3)"
2024-06-19 04:00:00,15.9,17.954588753465963,"(1, 0, 3)"
2024-06-20 04:00:00,15.02,16.755199371997534,"(1, 0, 3)"
2024-06-21 04:00:00,14.69,14.054672366074296,"(4, 0, 4)"
2024-06-22 04:00:00,13.52,13.117614848520788,"(4, 0, 4)"
2024-06-23 04:00:00,12.8,13.228436157997288,"(4, 0, 4)"
2024-06-24 04:00:00,14.61,12.99630693572577,"(4, 0, 4)"
2024-06-25 04:00:00,16.25,13.429259502630368,"(4, 0, 4)"
2024-06-26 04:00:00,15.33,14.066481003687244,"(4, 0, 4)"
2024-06-27 04:00:00,17.12,13.504284150143798,"(4, 0, 4)"
2024-06-28 04:00:00,15.24,16.669935603361544,"(1, 0, 3)"
2024-06-29 04:00:00,13.59,15.629870685630118,"(1, 0, 3)"
2024-06-30 04:00:00,12.72,14.268481162952108,"(1, 0, 3)"
2024-07-01 04:00:00,18.51,12.383839598050342,"(4, 0, 4)"
2024-07-02 04:00:00,17.01,15.029887925871131,"(4, 0, 4)"
2024-07-03 04:00:00,15.2,14.958071565778264,"(4, 0, 4)"
2024-07-04 04:00:00,13.6,14.144494441456045,"(4, 0, 4)"
2024-07-05 04:00:00,12.95,13.11815469839412,"(4, 0, 4)"
2024-07-06 04:00:00,11.62,12.175176790654659,"(4, 0, 3)"
2024-07-07 04:00:00,10.48,11.362843775232143,"(4, 0, 4)"
2024-07-08 04:00:00,17.14,11.780267855360975,"(4, 0, 4)"
2024-07-09 04:00:00,15.27,14.00407126932009,"(4, 0, 4)"
2024-07-10 04:00:00,14.41,15.44020373000562,"(1, 0, 3)"
2024-07-11 04:00:00,13.98,10.333226328717208,"(3, 0, 3)"
2024-07-12 04:00:00,13.09,12.277056901715346,"(4, 0, 4)"
2024-07-13 04:00:00,12.04,13.707889336343458,"(1, 0, 3)"
2024-07-14 04:00:00,10.78,13.748940487505585,"(1, 0, 3)"
2024-07-15 04:00:00,14.29,11.512478210957422,"(4, 0, 4)"
2024-07-16 04:00:00,28.94,15.374697528303694,"(1, 0, 3)"
2024-07-17 04:00:00,17.92,21.229812189053185,"(1, 0, 3)"
2024-07-18 04:00:00,15.69,16.351198391976176,"(1, 0, 3)"
2024-07-19 04:00:00,13.65,14.912167708798476,"(1, 0, 3)"
2024-07-20 04:00:00,11.72,12.704433876927457,"(4, 0, 4)"
2024-07-21 04:00:00,10.89,12.335732351291263,"(4, 0, 4)"
2024-07-22 04:00:00,12.66,12.887755371150098,"(4, 0, 4)"
2024-07-23 04:00:00,12.21,13.796833912153865,"(4, 0, 4)"
2024-07-24 04:00:00,11.05,12.81896637003298,"(4, 0, 4)"
2024-07-25 04:00:00,11.93,11.179616838975852,"(4, 0, 4)"
2024-07-26 04:00:00,10.28,10.875920213042939,"(4, 0, 4)"
2024-07-27 04:00:00,9.46,9.977300021576472,"(4, 0, 4)"
2024-07-28 04:00:00,10.23,9.185195442350432,"(4, 0, 4)"
2024-07-29 04:00:00,11.89,12.168791682173813,"(1, 0, 3)"
2024-07-30 04:00:00,13.92,10.712200410680218,"(4, 0, 4)"
2024-07-31 04:00:00,12.58,14.184590761733736,"(1, 0, 3)"
2024-08-01 04:00:00,11.18,13.215020571686859,"(1, 0, 3)"
2024-08-02 04:00:00,10.09,11.725677716252852,"(1, 0, 3)"
2024-08-03 04:00:00,9.48,11.184373977225274,"(2, 0, 2)"
2024-08-04 04:00:00,16.32,10.607202947201358,"(1, 0, 3)"
2024-08-05 04:00:00,18.3,13.125609411184067,"(4, 0, 4)"
2024-08-06 04:00:00,15.58,15.738753268695488,"(1, 0, 3)"
2024-08-07 04:00:00,13.64,14.215009593543474,"(1, 0, 3)"
2024-08-08 04:00:00,13.06,13.629533096547442,"(1, 0, 3)"
2024-08-09 04:00:00,11.35,13.663234079606893,"(1, 0, 3)"
2024-08-10 04:00:00,10.36,12.158328091373601,"(1, 0, 3)"
2024-08-11 04:00:00,11.67,12.325431021188773,"(1, 0, 3)"
2024-08-12 04:00:00,13.3,13.236280248323528,"(1, 0, 3)"
2024-08-13 04:00:00,19.47,13.918722766259158,"(1, 0, 3)"
2024-08-14 04:00:00,16.85,16.664573017999572,"(1, 0, 3)"
2024-08-15 04:00:00,14.22,15.821721472023986,"(1, 0, 3)"
2024-08-16 04:00:00,12.8,14.343672892856082,"(1, 0, 3)"
2024-08-17 04:00:00,11.41,13.925628862533735,"(1, 0, 3)"
2024-08-18 04:00:00,11.16,11.912680469397214,"(4, 0, 4)"
2024-08-19 04:00:00,14.2,12.24080500485347,"(4, 0, 4)"
2024-08-20 04:00:00,28.08,13.813297404869175,"(4, 0, 4)"
2024-08-21 04:00:00,16.73,20.190092712902114,"(2, 0, 2)"
2024-08-22 04:00:00,13.75,15.766332894146823,"(2, 0, 2)"
2024-08-23 04:00:00,11.69,11.619667395926756,"(4, 0, 4)"
2024-08-24 04:00:00,10.47,14.071030020461594,"(1, 0, 3)"
2024-08-25 04:00:00,9.66,10.430024222126121,"(1, 0, 3)"
2024-08-26 04:00:00,12.4,13.852598732559832,"(1, 0, 3)"
2024-08-27 04:00:00,15.06,14.117256866704752,"(1, 0, 3)"
2024-08-28 04:00:00,13.63,13.72503224729706,"(4, 0, 4)"
2024-08-29 04:00:00,15.34,12.277172446986258,"(4, 0, 4)"
2024-08-30 04:00:00,14.76,12.367638817743204,"(4, 0, 4)"
2024-08-31 04:00:00,12.14,12.240132852281732,"(4, 0, 4)"
2024-09-01 04:00:00,11.08,12.280635048161653,"(1, 0, 3)"
2024-09-02 04:00:00,13.56,14.009156331495504,"(1, 0, 3)"
2024-09-03 04:00:00,17.05,14.594600220547685,"(1, 0, 3)"
2024-09-04 04:00:00,25.68,15.694107984710291,"(1, 0, 3)"
2024-09-05 04:00:00,17.35,19.077258404110655,"(1, 0, 3)"
2024-09-06 04:00:00,14.56,13.819353339988432,"(4, 0, 4)"
2024-09-07 04:00:00,12.2,13.247285987288565,"(4, 0, 4)"
2024-09-08 04:00:00,11.05,12.269195582945112,"(4, 0, 4)"
2024-09-09 04:00:00,15.17,12.790343444824897,"(4, 0, 4)"
2024-09-10 04:00:00,12.85,15.154012933611964,"(4, 0, 4)"
2024-09-11 04:00:00,11.62,13.838736551993655,"(4, 0, 4)"
2024-09-12 04:00:00,12.97,11.99237043136943,"(4, 0, 4)"
2024-09-13 04:00:00,11.15,11.913760852144229,"(4, 0, 4)"
2024-09-14 04:00:00,10.04,10.22497072805151,"(4, 0, 4)"
2024-09-15 04:00:00,8.96,12.273130384145595,"(1, 0, 3)"
2024-09-16 04:00:00,15.99,12.32910629354848,"(1, 0, 3)"
2024-09-17 04:00:00,17.64,12.43415557056257,"(4, 0, 4)"
2024-09-18 04:00:00,14.58,15.966993506105403,"(1, 0, 3)"
2024-09-19 04:00:00,13.76,13.732888931770557,"(1, 0, 3)"
2024-09-20 04:00:00,13.05,11.795937390097318,"(4, 0, 4)"
2024-09-21 04:00:00,11.4,11.869398777166738,"(4, 0, 4)"
2024-09-22 04:00:00,10.41,12.000195725443549,"(4, 0, 4)"
2024-09-23 04:00:00,27.86,11.635402047906375,"(4, 0, 4)"
2024-09-24 04:00:00,17.91,19.03432197739965,"(4, 0, 4)"
2024-09-25 04:00:00,14.88,15.291205893444923,"(2, 0, 2)"
2024-09-26 04:00:00,12.53,12.162787548709268,"(4, 0, 4)"
2024-09-27 04:00:00,11.8,11.00960879617192,"(1, 0, 3)"
2024-09-28 04:00:00,9.95,12.8703653847371,"(2, 0, 2)"
2024-09-29 04:00:00,9.16,12.354615620193067,"(4, 0, 4)"
2024-09-30 04:00:00,12.27,10.898299835870935,"(4, 0, 4)"
2024-10-01 04:00:00,11.47,12.084563083329034,"(4, 0, 4)"
2024-10-02 04:00:00,11.5,12.146193169024862,"(4, 0, 4)"
2024-10-03 04:00:00,10.1,10.509521629403249,"(4, 0, 4)"
2024-10-04 04:00:00,9.5,10.535716916709115,"(4, 0, 4)"
2024-10-05 04:00:00,8.59,9.748956656485886,"(4, 0, 4)"
2024-10-06 04:00:00,7.85,9.278322035321082,"(4, 0, 4)"
2024-10-07 04:00:00,9.9,8.495729876469607,"(4, 0, 4)"
2024-10-08 04:00:00,8.54,9.616685595539096,"(4, 0, 4)"
2024-10-09 04:00:00,7.85,8.836778200043575,"(4, 0, 4)"
2024-10-10 04:00:00,7.97,7.558860385814143,"(4, 0, 4)"
2024-10-11 04:00:00,8.87,8.198639841597375,"(4, 0, 4)"
2024-10-12 04:00:00,7.78,9.757132253888773,"(1, 0, 3)"
2024-10-13 04:00:00,6.81,6.776289690090406,"(1, 0, 3)"
2024-10-14 04:00:00,48.29,8.303871189746213,"(4, 0, 4)"
2024-10-15 04:00:00,40.85,15.78118918681036,"(4, 0, 4)"
2024-10-16 04:00:00,24.05,20.11758446787103,"(2, 0, 2)"
2024-10-17 04:00:00,18.8,15.344077777800276,"(4, 0, 4)"
2024-10-18 04:00:00,15.18,16.559298953439107,"(1, 0, 3)"
2024-10-19 04:00:00,13.01,14.498829065274697,"(1, 0, 3)"
2024-10-20 04:00:00,10.5,13.269745870347435,"(1, 0, 3)"
2024-10-21 04:00:00,11.9,12.632868167286231,"(1, 0, 3)"
2024-10-22 04:00:00,11.76,14.468717304486985,"(1, 0, 3)"
2024-10-23 04:00:00,22.28,13.166997345490532,"(3, 0, 3)"
2024-10-24 04:00:00,14.0,17.620064022932404,"(1, 0, 3)"
2024-10-25 04:00:00,11.9,14.94918527783754,"(1, 0, 3)"
2024-10-26 04:00:00,9.96,13.319185567101659,"(1, 0, 3)"
2024-10-27 04:00:00,8.2,11.893104373802716,"(1, 0, 3)"
2024-10-28 04:00:00,10.78,11.28922586557331,"(1, 0, 3)"
2024-10-29 04:00:00,10.43,11.79607947798993,"(4, 0, 4)"
2024-10-30 04:00:00,9.52,11.70350452348523,"(4, 0, 4)"
2024-10-31 04:00:00,7.85,10.208459152976252,"(4, 0, 4)"
2024-11-01 04:00:00,7.09,7.761529112588452,"(4, 0, 4)"
2024-11-02 04:00:00,6.81,8.191823317561116,"(4, 0, 4)"
2024-11-03 04:00:00,5.83,7.600633152926448,"(4, 0, 4)"
2024-11-04 04:00:00,8.4,7.01240261771222,"(4, 0, 4)"
2024-11-05 04:00:00,31.03,8.349841986311956,"(4, 0, 4)"
2024-11-06 04:00:00,44.62,15.908475296869437,"(4, 0, 4)"
2024-11-07 04:00:00,37.24,17.58895556793593,"(4, 0, 4)"
2024-11-08 04:00:00,27.5,18.278031032869666,"(4, 0, 4)"
2024-11-09 04:00:00,17.0,16.274828016816926,"(4, 0, 4)"
2024-11-10 04:00:00,9.74,16.05277381882667,"(2, 0, 2)"
2024-11-11 04:00:00,9.69,12.981435049377179,"(4, 0, 4)"
2024-11-12 04:00:00,18.97,11.153312171222755,"(3, 0, 3)"
2024-11-13 04:00:00,18.0,19.094939574014873,"(4, 0, 4)"
2024-11-14 04:00:00,13.23,18.03593257629595,"(4, 0, 4)"
2024-11-15 04:00:00,9.79,13.947900279658002,"(4, 0, 4)"
2024-11-16 04:00:00,7.89,8.866118624597663,"(4, 0, 4)"
2024-11-17 04:00:00,6.39,7.051989233739008,"(4, 0, 4)"
2024-11-18 04:00:00,7.97,8.087269088329913,"(4, 0, 4)"
2024-11-19 04:00:00,8.56,10.89836452784243,"(4, 0, 4)"
2024-11-20 04:00:00,7.42,9.417051184420012,"(4, 0, 4)"
2024-11-21 04:00:00,6.78,7.727999510897513,"(4, 0, 4)"
2024-11-22 04:00:00,6.27,6.971330003385085,"(4, 0, 4)"
2024-11-23 04:00:00,5.62,5.287962340411704,"(4, 0, 4)"
2024-11-24 04:00:00,4.79,4.641229149783397,"(4, 0, 4)"
2024-11-25 04:00:00,7.15,5.810733224673155,"(2, 0, 4)"
2024-11-26 04:00:00,24.61,7.834754603335062,"(4, 0, 4)"
2024-11-27 04:00:00,28.1,15.122646617564424,"(4, 0, 4)"
2024-11-28 04:00:00,19.17,12.24300462545683,"(4, 0, 4)"
2024-11-29 04:00:00,18.0,16.760459848472443,"(4, 0, 4)"
2024-11-30 04:00:00,11.6,13.338962289049418,"(4, 0, 3)"
2024-12-01 04:00:00,9.05,12.72335753464663,"(1, 0, 3)"
2024-12-02 04:00:00,11.5,11.317782114688224,"(4, 0, 4)"
2024-12-03 04:00:00,9.48,11.95001503894627,"(4, 0, 3)"
2024-12-04 04:00:00,23.75,11.06730278389318,"(4, 0, 3)"
2024-12-05 04:00:00,14.51,17.455359346368127,"(1, 0, 3)"
2024-12-06 04:00:00,10.8,10.11551927677848,"(1, 0, 3)"
2024-12-07 04:00:00,8.65,10.313086233714893,"(4, 0, 4)"
2024-12-08 04:00:00,7.28,10.269137352260682,"(4, 0, 3)"
2024-12-09 04:00:00,7.83,8.685254107041773,"(4, 0, 3)"
2024-12-10 04:00:00,10.43,9.987597569544517,"(4, 0, 3)"
