DATE,ACTUAL_VALUE,D+1
2024-03-26 04:00:00,4.8,4.8823433
2024-03-27 04:00:00,4.53,4.8012543
2024-03-28 04:00:00,4.27,4.5409513
2024-03-29 04:00:00,3.93,3.760634
2024-03-30 04:00:00,4.97,3.9386759
2024-03-31 04:00:00,6.84,4.8410897
2024-04-01 04:00:00,6.48,5.9488525
2024-04-02 04:00:00,5.83,5.729844
2024-04-03 04:00:00,6.27,5.551317
2024-04-04 04:00:00,5.64,5.70249
2024-04-05 04:00:00,5.53,5.2060976
2024-04-06 04:00:00,5.38,5.4191813
2024-04-07 04:00:00,5.21,5.4404817
2024-04-08 04:00:00,6.08,5.5483475
2024-04-09 04:00:00,6.2,6.322119
2024-04-10 04:00:00,6.37,6.8891325
2024-04-11 04:00:00,6.55,6.6130877
2024-04-12 04:00:00,6.99,6.1690717
2024-04-13 04:00:00,7.18,6.375867
2024-04-14 04:00:00,6.68,6.9490156
2024-04-15 04:00:00,8.81,6.5438175
2024-04-16 04:00:00,14.98,8.040352
2024-04-17 04:00:00,17.1,14.807484
2024-04-18 04:00:00,17.84,17.57802
2024-04-19 04:00:00,13.96,17.581161
2024-04-20 04:00:00,11.42,11.26247
2024-04-21 04:00:00,9.49,10.826084
2024-04-22 04:00:00,37.85,12.918949
2024-04-23 04:00:00,27.48,24.385153
2024-04-24 04:00:00,21.07,23.442831
2024-04-25 04:00:00,19.21,22.036638
2024-04-26 04:00:00,16.67,19.333466
2024-04-27 04:00:00,14.24,14.489936
2024-04-28 04:00:00,12.51,12.535036
2024-04-29 04:00:00,13.43,14.394396
2024-04-30 04:00:00,13.08,13.974431
2024-05-01 04:00:00,11.83,12.32375
2024-05-02 04:00:00,10.98,10.606727
2024-05-03 04:00:00,10.45,10.526805
2024-05-04 04:00:00,10.01,9.771469
2024-05-05 04:00:00,9.3,9.197414
2024-05-06 04:00:00,11.39,10.207009
2024-05-07 04:00:00,12.21,11.680584
2024-05-08 04:00:00,11.53,11.636183
2024-05-09 04:00:00,10.89,10.154367
2024-05-10 04:00:00,10.65,11.412642
2024-05-11 04:00:00,10.03,9.581375
2024-05-12 04:00:00,9.2,9.500657
2024-05-13 04:00:00,10.7,8.619011
2024-05-14 04:00:00,11.8,9.746167
2024-05-15 04:00:00,12.05,10.494102
2024-05-16 04:00:00,11.21,10.3095665
2024-05-17 04:00:00,10.32,10.679592
2024-05-18 04:00:00,9.67,9.43705
2024-05-19 04:00:00,8.85,8.897491
2024-05-20 04:00:00,8.54,8.585027
2024-05-21 04:00:00,8.64,8.544124
2024-05-22 04:00:00,8.93,9.362121
2024-05-23 04:00:00,9.7,10.420181
2024-05-24 04:00:00,11.21,10.324646
2024-05-25 04:00:00,10.51,10.607485
2024-05-26 04:00:00,10.08,9.54832
2024-05-27 04:00:00,10.34,11.526424
2024-05-28 04:00:00,10.14,11.466878
2024-05-29 04:00:00,9.62,9.646711
2024-05-30 04:00:00,8.9,10.231972
2024-05-31 04:00:00,8.29,9.751918
2024-06-01 04:00:00,7.79,8.366803
2024-06-02 04:00:00,7.15,7.9522085
2024-06-03 04:00:00,33.86,8.7530985
2024-06-04 04:00:00,39.71,22.30093
2024-06-05 04:00:00,30.1,26.566586
2024-06-06 04:00:00,23.78,32.288223
2024-06-07 04:00:00,20.03,23.300396
2024-06-08 04:00:00,16.12,18.520126
2024-06-09 04:00:00,13.72,13.776079
2024-06-10 04:00:00,14.06,14.332825
2024-06-11 04:00:00,14.94,13.838057
2024-06-12 04:00:00,16.7,15.570892
2024-06-13 04:00:00,16.51,16.1802
2024-06-14 04:00:00,15.16,15.588772
2024-06-15 04:00:00,13.27,13.058338
2024-06-16 04:00:00,11.91,11.779749
2024-06-17 04:00:00,13.51,11.612606
2024-06-18 04:00:00,14.2,13.357402
2024-06-19 04:00:00,14.61,13.177323
2024-06-20 04:00:00,14.07,13.2251625
2024-06-21 04:00:00,13.7,13.445028
2024-06-22 04:00:00,12.68,11.9484215
2024-06-23 04:00:00,11.74,11.833634
2024-06-24 04:00:00,13.16,11.906778
2024-06-25 04:00:00,13.77,12.571133
2024-06-26 04:00:00,14.05,13.237754
2024-06-27 04:00:00,13.94,13.289976
2024-06-28 04:00:00,14.01,13.527494
2024-06-29 04:00:00,13.03,13.5161
2024-06-30 04:00:00,12.12,11.23107
2024-07-01 04:00:00,13.64,11.871095
2024-07-02 04:00:00,14.63,12.9273615
2024-07-03 04:00:00,14.07,13.674894
2024-07-04 04:00:00,12.84,12.8337
2024-07-05 04:00:00,12.06,11.880055
2024-07-06 04:00:00,11.19,10.139801
2024-07-07 04:00:00,10.07,9.856368
2024-07-08 04:00:00,14.51,11.362854
2024-07-09 04:00:00,14.28,13.417637
2024-07-10 04:00:00,13.4,12.949247
2024-07-11 04:00:00,12.92,12.095773
2024-07-12 04:00:00,12.4,12.527767
2024-07-13 04:00:00,11.06,10.5351715
2024-07-14 04:00:00,10.19,10.651024
2024-07-15 04:00:00,12.46,11.635839
2024-07-16 04:00:00,16.75,11.550642
2024-07-17 04:00:00,15.99,14.889335
2024-07-18 04:00:00,13.57,14.147445
2024-07-19 04:00:00,12.29,13.235231
2024-07-20 04:00:00,11.23,11.226959
2024-07-21 04:00:00,9.96,10.094575
2024-07-22 04:00:00,11.36,10.658181
2024-07-23 04:00:00,11.02,11.589903
2024-07-24 04:00:00,10.42,10.868568
2024-07-25 04:00:00,10.55,10.560726
2024-07-26 04:00:00,9.91,10.76738
2024-07-27 04:00:00,8.93,10.088989
2024-07-28 04:00:00,8.3,8.556746
2024-07-29 04:00:00,10.48,9.768596
2024-07-30 04:00:00,10.52,10.829397
2024-07-31 04:00:00,11.13,11.073317
2024-08-01 04:00:00,10.65,12.006785
2024-08-02 04:00:00,9.73,10.774966
2024-08-03 04:00:00,9.07,8.688795
2024-08-04 04:00:00,9.38,8.281799
2024-08-05 04:00:00,12.18,10.159956
2024-08-06 04:00:00,13.04,11.818195
2024-08-07 04:00:00,12.97,12.595263
2024-08-08 04:00:00,11.99,12.570732
2024-08-09 04:00:00,10.96,10.149002
2024-08-10 04:00:00,9.71,10.000153
2024-08-11 04:00:00,9.31,9.225274
2024-08-12 04:00:00,11.64,10.065493
2024-08-13 04:00:00,14.45,10.661781
2024-08-14 04:00:00,14.53,12.657607
2024-08-15 04:00:00,13.41,13.073697
2024-08-16 04:00:00,11.94,12.361012
2024-08-17 04:00:00,11.02,11.371741
2024-08-18 04:00:00,10.28,10.53376
2024-08-19 04:00:00,12.44,10.822695
2024-08-20 04:00:00,14.77,12.022092
2024-08-21 04:00:00,14.66,13.099238
2024-08-22 04:00:00,12.13,12.668426
2024-08-23 04:00:00,10.76,9.5222
2024-08-24 04:00:00,9.87,10.264473
2024-08-25 04:00:00,9.22,9.125395
2024-08-26 04:00:00,11.7,9.588766
2024-08-27 04:00:00,12.66,11.976712
2024-08-28 04:00:00,12.4,12.825991
2024-08-29 04:00:00,12.38,11.822104
2024-08-30 04:00:00,12.96,11.921785
2024-08-31 04:00:00,11.78,11.468837
2024-09-01 04:00:00,10.52,9.590789
2024-09-02 04:00:00,11.91,9.702728
2024-09-03 04:00:00,13.39,11.737528
2024-09-04 04:00:00,16.96,12.247295
2024-09-05 04:00:00,16.03,14.426001
2024-09-06 04:00:00,13.24,13.518918
2024-09-07 04:00:00,11.84,12.154515
2024-09-08 04:00:00,10.39,9.953636
2024-09-09 04:00:00,12.79,11.58057
2024-09-10 04:00:00,11.49,12.313778
2024-09-11 04:00:00,10.9,10.358219
2024-09-12 04:00:00,11.07,11.764237
2024-09-13 04:00:00,10.8,11.920236
2024-09-14 04:00:00,9.64,9.943125
2024-09-15 04:00:00,8.58,8.927241
2024-09-16 04:00:00,11.98,9.825385
2024-09-17 04:00:00,13.93,10.887693
2024-09-18 04:00:00,13.51,13.192133
2024-09-19 04:00:00,12.76,12.11927
2024-09-20 04:00:00,12.31,12.057073
2024-09-21 04:00:00,10.91,11.153872
2024-09-22 04:00:00,9.99,9.982189
2024-09-23 04:00:00,16.38,10.111654
2024-09-24 04:00:00,15.64,15.32565
2024-09-25 04:00:00,13.4,13.316568
2024-09-26 04:00:00,11.95,10.995827
2024-09-27 04:00:00,10.42,9.244993
2024-09-28 04:00:00,9.5,9.460505
2024-09-29 04:00:00,8.65,9.852058
2024-09-30 04:00:00,9.56,9.18837
2024-10-01 04:00:00,9.88,9.733835
2024-10-02 04:00:00,10.35,10.260813
2024-10-03 04:00:00,9.65,9.607044
2024-10-04 04:00:00,8.96,10.298575
2024-10-05 04:00:00,8.28,10.047793
2024-10-06 04:00:00,7.4,8.32838
2024-10-07 04:00:00,8.69,8.213816
2024-10-08 04:00:00,8.01,8.6900015
2024-10-09 04:00:00,7.46,8.567819
2024-10-10 04:00:00,7.01,7.184604
2024-10-11 04:00:00,7.17,6.9246697
2024-10-12 04:00:00,7.12,7.1293397
2024-10-13 04:00:00,6.45,6.345419
2024-10-14 04:00:00,21.41,7.184132
2024-10-15 04:00:00,29.08,18.463333
2024-10-16 04:00:00,19.72,18.920185
2024-10-17 04:00:00,15.71,15.921607
2024-10-18 04:00:00,14.36,18.0728
2024-10-19 04:00:00,11.95,12.794079
2024-10-20 04:00:00,10.07,9.192119
2024-10-21 04:00:00,9.84,11.112092
2024-10-22 04:00:00,10.79,11.799189
2024-10-23 04:00:00,14.06,11.572649
2024-10-24 04:00:00,13.22,13.268511
2024-10-25 04:00:00,11.25,12.376228
2024-10-26 04:00:00,9.22,10.327789
2024-10-27 04:00:00,7.7,8.933579
2024-10-28 04:00:00,8.66,8.592095
2024-10-29 04:00:00,8.84,10.499997
2024-10-30 04:00:00,8.2,10.848091
2024-10-31 04:00:00,7.52,9.144237
2024-11-01 04:00:00,6.58,7.1741166
2024-11-02 04:00:00,5.88,6.983039
2024-11-03 04:00:00,5.38,6.482103
2024-11-04 04:00:00,7.23,6.5920997
2024-11-05 04:00:00,19.03,7.361156
2024-11-06 04:00:00,24.84,17.579699
2024-11-07 04:00:00,29.74,19.767433
2024-11-08 04:00:00,22.1,25.788908
2024-11-09 04:00:00,15.84,19.300339
2024-11-10 04:00:00,8.67,12.950737
2024-11-11 04:00:00,7.86,10.142444
2024-11-12 04:00:00,10.55,14.002268
2024-11-13 04:00:00,12.38,12.681271
2024-11-14 04:00:00,10.15,11.9173
2024-11-15 04:00:00,9.13,10.60285
2024-11-16 04:00:00,7.41,8.25406
2024-11-17 04:00:00,5.9,6.638826
2024-11-18 04:00:00,7.09,5.607548
2024-11-19 04:00:00,7.13,9.647755
2024-11-20 04:00:00,6.78,6.9303265
2024-11-21 04:00:00,6.47,7.0319757
2024-11-22 04:00:00,6.0,6.615359
2024-11-23 04:00:00,5.22,5.76787
2024-11-24 04:00:00,4.29,4.952609
2024-11-25 04:00:00,5.24,4.169717
2024-11-26 04:00:00,14.79,6.0554204
2024-11-27 04:00:00,17.3,12.880971
2024-11-28 04:00:00,15.16,15.933344
2024-11-29 04:00:00,13.88,14.923478
2024-11-30 04:00:00,9.89,10.530378
2024-12-01 04:00:00,8.47,7.6135435
2024-12-02 04:00:00,8.62,9.1337385
2024-12-03 04:00:00,8.67,9.294041
2024-12-04 04:00:00,16.56,10.341561
2024-12-05 04:00:00,12.64,14.300904
2024-12-06 04:00:00,9.63,10.939477
2024-12-07 04:00:00,8.08,8.242693
2024-12-08 04:00:00,6.61,7.983705
2024-12-09 04:00:00,6.83,6.127301
2024-12-10 04:00:00,7.61,7.266559
2024-12-11 04:00:00,14.34,11.201374
2024-12-12 04:00:00,20.66,12.716248
2024-12-13 04:00:00,19.18,18.009954
2024-12-14 04:00:00,13.0,14.180561
2024-12-15 04:00:00,9.37,10.348907
2024-12-16 04:00:00,8.28,8.373755
2024-12-17 04:00:00,8.47,8.109162
2024-12-18 04:00:00,7.72,8.5381565
2024-12-19 04:00:00,7.08,9.370195
2024-12-20 04:00:00,6.77,9.3702345
2024-12-21 04:00:00,5.98,6.622274
2024-12-22 04:00:00,4.99,6.1764526
2024-12-23 04:00:00,4.27,4.915762
2024-12-24 04:00:00,4.6,5.0329485
2024-12-25 04:00:00,4.32,5.263829
2024-12-26 04:00:00,4.15,4.488045
2024-12-27 04:00:00,4.14,4.6477304
2024-12-28 04:00:00,3.95,4.5423965
2024-12-29 04:00:00,3.62,4.186374
2024-12-30 04:00:00,3.56,3.5190966
2024-12-31 04:00:00,3.27,3.6086557
2025-01-01 04:00:00,2.84,2.9193087
2025-01-02 04:00:00,3.18,3.4900415
2025-01-03 04:00:00,3.73,3.718241
2025-01-04 04:00:00,3.79,3.6988487
2025-01-05 04:00:00,3.79,3.8000784
2025-01-06 04:00:00,3.79,3.0885162
2025-01-07 04:00:00,3.95,2.9761262
2025-01-08 04:00:00,4.45,3.5414672
2025-01-09 04:00:00,51.57,4.318024
2025-01-10 04:00:00,25.64,35.804108
2025-01-11 04:00:00,11.49,20.207045
2025-01-12 04:00:00,8.01,7.8535504
2025-01-13 04:00:00,10.29,10.405692
2025-01-14 04:00:00,10.36,8.75039
2025-01-15 04:00:00,16.97,9.104717
2025-01-16 04:00:00,16.01,14.922566
2025-01-17 04:00:00,13.85,14.087692
2025-01-18 04:00:00,10.57,12.317363
2025-01-19 04:00:00,8.26,9.252331
2025-01-20 04:00:00,14.29,11.637451
2025-01-21 04:00:00,16.51,13.3962755
2025-01-22 04:00:00,16.38,14.646794
2025-01-23 04:00:00,13.85,14.200216
2025-01-24 04:00:00,10.35,11.955817
2025-01-25 04:00:00,8.23,8.616689
2025-01-26 04:00:00,6.63,8.573406
2025-01-27 04:00:00,5.71,9.290813
2025-01-28 04:00:00,6.98,11.367371
2025-01-29 04:00:00,18.07,10.839306
2025-01-30 04:00:00,15.34,13.257877
2025-01-31 04:00:00,11.04,11.7090645
2025-02-01 04:00:00,8.5,10.305436
2025-02-02 04:00:00,6.64,8.477397
2025-02-03 04:00:00,14.56,7.7728133
2025-02-04 04:00:00,14.29,14.416485
2025-02-05 04:00:00,12.28,12.593182
2025-02-06 04:00:00,14.01,10.748332
2025-02-07 04:00:00,11.03,12.582964
2025-02-08 04:00:00,8.51,8.983863
2025-02-09 04:00:00,6.75,8.377064
2025-02-10 04:00:00,9.66,10.62538
2025-02-11 04:00:00,8.69,9.411627
2025-02-12 04:00:00,10.22,9.003508
2025-02-13 04:00:00,12.12,10.171835
2025-02-14 04:00:00,13.57,12.63691
2025-02-15 04:00:00,9.85,12.477007
2025-02-16 04:00:00,7.38,8.426495
2025-02-17 04:00:00,12.78,9.4382
2025-02-18 04:00:00,11.3,13.945744
2025-02-19 04:00:00,10.15,10.498884
2025-02-20 04:00:00,9.31,9.395623
2025-02-21 04:00:00,8.54,8.60945
2025-02-22 04:00:00,6.85,7.895527
2025-02-23 04:00:00,5.92,6.2516737
2025-02-24 04:00:00,6.23,8.19898
2025-02-25 04:00:00,10.2,7.915343
2025-02-26 04:00:00,10.52,10.458818
2025-02-27 04:00:00,9.52,9.981778
2025-02-28 04:00:00,8.9,8.864581
