DATE,ACTUAL_VALUE,D+1
2024-03-13 20:00:00,1.8,2.1066172
2024-03-14 20:00:00,1.84,1.9057579
2024-03-15 20:00:00,1.84,2.0280492
2024-03-16 20:00:00,2.53,2.0286236
2024-03-17 20:00:00,2.03,2.447378
2024-03-18 20:00:00,1.59,2.2407155
2024-03-19 20:00:00,1.46,1.8444294
2024-03-20 20:00:00,1.25,1.7294679
2024-03-21 20:00:00,1.23,1.5752268
2024-03-22 20:00:00,2.2,1.5899427
2024-03-23 20:00:00,4.28,3.1057618
2024-03-24 20:00:00,3.6,5.7119308
2024-03-25 20:00:00,2.59,3.0671225
2024-03-26 20:00:00,2.24,2.4412313
2024-03-27 20:00:00,1.85,2.2272677
2024-03-28 20:00:00,4.2,3.1885424
2024-03-29 20:00:00,3.25,3.8649156
2024-03-30 20:00:00,3.86,3.3309965
2024-03-31 20:00:00,3.14,3.3984845
2024-04-01 20:00:00,3.73,3.9749238
2024-04-02 20:00:00,3.27,3.526879
2024-04-03 20:00:00,3.01,3.1463184
2024-04-04 20:00:00,2.94,3.6449668
2024-04-05 20:00:00,2.84,4.008216
2024-04-06 20:00:00,2.7,3.6938665
2024-04-07 20:00:00,2.54,2.4651804
2024-04-08 20:00:00,2.5,2.462678
2024-04-09 20:00:00,2.57,3.2245765
2024-04-10 20:00:00,2.5,2.3564303
2024-04-11 20:00:00,2.29,2.372766
2024-04-12 20:00:00,2.2,2.3611622
2024-04-13 20:00:00,2.99,3.7299051
2024-04-14 20:00:00,2.66,2.8511117
2024-04-15 20:00:00,4.66,4.526643
2024-04-16 20:00:00,14.99,3.917977
2024-04-17 20:00:00,5.75,7.1839037
2024-04-18 20:00:00,4.2,5.889634
2024-04-19 20:00:00,3.97,4.5651197
2024-04-20 20:00:00,3.65,3.4204423
2024-04-21 20:00:00,3.51,3.2433383
2024-04-22 20:00:00,3.26,5.6806355
2024-04-23 20:00:00,2.75,3.4911458
2024-04-24 20:00:00,26.95,2.6226864
2024-04-25 20:00:00,7.37,9.525095
2024-04-26 20:00:00,4.83,7.3597546
2024-04-27 20:00:00,4.21,4.578269
2024-04-28 20:00:00,4.5,4.511653
2024-04-29 20:00:00,3.58,4.135649
2024-04-30 20:00:00,3.34,3.3908353
2024-05-01 20:00:00,5.35,4.945337
2024-05-02 20:00:00,4.12,4.7739553
2024-05-03 20:00:00,3.31,4.2744145
2024-05-04 20:00:00,3.1,3.210733
2024-05-05 20:00:00,3.12,3.129542
2024-05-06 20:00:00,2.99,3.3805056
2024-05-07 20:00:00,2.69,3.4814043
2024-05-08 20:00:00,2.44,2.5412023
2024-05-09 20:00:00,2.45,2.3731675
2024-05-10 20:00:00,2.28,2.3765492
2024-05-11 20:00:00,2.23,2.3782792
2024-05-12 20:00:00,3.16,2.9823246
2024-05-13 20:00:00,2.87,3.2367506
2024-05-14 20:00:00,2.67,3.0771384
2024-05-15 20:00:00,3.05,2.942879
2024-05-16 20:00:00,2.57,3.0686383
2024-05-17 20:00:00,2.17,2.3847437
2024-05-18 20:00:00,2.04,2.2386694
2024-05-19 20:00:00,2.13,2.3549218
2024-05-20 20:00:00,2.26,2.319291
2024-05-21 20:00:00,2.19,2.4808095
2024-05-22 20:00:00,2.09,2.4184387
2024-05-23 20:00:00,2.0,2.363538
2024-05-24 20:00:00,1.94,2.2175715
2024-05-25 20:00:00,1.92,2.0900695
2024-05-26 20:00:00,2.1,2.089939
2024-05-27 20:00:00,3.1,2.355901
2024-05-28 20:00:00,2.33,4.8463364
2024-05-29 20:00:00,2.18,2.4473715
2024-05-30 20:00:00,1.86,2.3131387
2024-05-31 20:00:00,1.7,1.8989385
2024-06-01 20:00:00,1.81,1.9191383
2024-06-02 20:00:00,2.15,1.9689775
2024-06-03 20:00:00,9.9,2.399784
2024-06-04 20:00:00,22.4,5.9431834
2024-06-05 20:00:00,10.84,9.489427
2024-06-06 20:00:00,6.95,8.224626
2024-06-07 20:00:00,5.0,7.414268
2024-06-08 20:00:00,4.28,4.584719
2024-06-09 20:00:00,3.73,4.3055305
2024-06-10 20:00:00,3.22,3.820912
2024-06-11 20:00:00,2.7,3.365823
2024-06-12 20:00:00,2.9,2.7457678
2024-06-13 20:00:00,2.83,2.804185
2024-06-14 20:00:00,2.35,2.4462805
2024-06-15 20:00:00,2.96,2.4404233
2024-06-16 20:00:00,2.39,3.0818362
2024-06-17 20:00:00,2.22,2.5195649
2024-06-18 20:00:00,1.95,2.4138093
2024-06-19 20:00:00,1.86,2.2128725
2024-06-20 20:00:00,2.0,2.0684428
2024-06-21 20:00:00,1.77,2.2996998
2024-06-22 20:00:00,1.69,2.0120592
2024-06-23 20:00:00,1.59,1.9876281
2024-06-24 20:00:00,1.41,2.0535436
2024-06-25 20:00:00,1.36,1.8001549
2024-06-26 20:00:00,1.29,1.6549442
2024-06-27 20:00:00,1.47,1.7422129
2024-06-28 20:00:00,1.44,1.8374494
2024-06-29 20:00:00,1.29,1.783879
2024-06-30 20:00:00,1.44,1.6549442
2024-07-01 20:00:00,2.5,1.8815151
2024-07-02 20:00:00,1.66,2.216928
2024-07-03 20:00:00,2.37,1.8784815
2024-07-04 20:00:00,2.0,2.2145479
2024-07-05 20:00:00,1.65,2.1585186
2024-07-06 20:00:00,5.09,2.5877237
2024-07-07 20:00:00,2.77,4.852826
2024-07-08 20:00:00,2.09,2.9443834
2024-07-09 20:00:00,1.93,2.209979
2024-07-10 20:00:00,1.6,2.2236443
2024-07-11 20:00:00,1.44,1.9702845
2024-07-12 20:00:00,1.47,1.7896758
2024-07-13 20:00:00,2.0,1.9276692
2024-07-14 20:00:00,1.87,2.247211
2024-07-15 20:00:00,1.58,1.9055223
2024-07-16 20:00:00,2.49,1.873613
2024-07-17 20:00:00,2.0,2.3511593
2024-07-18 20:00:00,1.65,2.299243
2024-07-19 20:00:00,1.46,1.9203959
2024-07-20 20:00:00,1.64,1.832044
2024-07-21 20:00:00,1.44,1.8600839
2024-07-22 20:00:00,1.3,1.8568393
2024-07-23 20:00:00,1.28,1.6743131
2024-07-24 20:00:00,1.25,1.758234
2024-07-25 20:00:00,1.15,1.828993
2024-07-26 20:00:00,1.12,1.828993
2024-07-27 20:00:00,1.33,1.660772
2024-07-28 20:00:00,1.49,1.7389629
2024-07-29 20:00:00,1.31,1.9581401
2024-07-30 20:00:00,1.3,1.8506302
2024-07-31 20:00:00,1.19,1.6575922
2024-08-01 20:00:00,1.15,1.6243746
2024-08-02 20:00:00,1.08,1.8537755
2024-08-03 20:00:00,1.27,1.6526155
2024-08-04 20:00:00,1.25,1.6346503
2024-08-05 20:00:00,1.11,1.7479413
2024-08-06 20:00:00,1.08,1.66049
2024-08-07 20:00:00,0.98,1.6538386
2024-08-08 20:00:00,0.9,1.7229079
2024-08-09 20:00:00,1.18,1.5811758
2024-08-10 20:00:00,1.18,1.6559603
2024-08-11 20:00:00,1.12,1.6299286
2024-08-12 20:00:00,1.11,1.66049
2024-08-13 20:00:00,2.19,1.66049
2024-08-14 20:00:00,1.41,2.2930386
2024-08-15 20:00:00,1.23,1.7764688
2024-08-16 20:00:00,1.18,1.7586677
2024-08-17 20:00:00,1.29,1.6575922
2024-08-18 20:00:00,1.54,1.6298599
2024-08-19 20:00:00,1.21,1.8608795
2024-08-20 20:00:00,1.39,1.6578391
2024-08-21 20:00:00,3.35,1.6715808
2024-08-22 20:00:00,2.58,2.8141391
2024-08-23 20:00:00,2.31,2.3378294
2024-08-24 20:00:00,2.3,2.8580377
2024-08-25 20:00:00,2.68,2.1796336
2024-08-26 20:00:00,1.96,2.4521632
2024-08-27 20:00:00,1.93,2.0952332
2024-08-28 20:00:00,1.9,2.1704245
2024-08-29 20:00:00,1.75,2.112469
2024-08-30 20:00:00,1.66,1.9990565
2024-08-31 20:00:00,1.7,2.0373619
2024-09-01 20:00:00,2.29,1.9812317
2024-09-02 20:00:00,1.98,2.1715782
2024-09-03 20:00:00,2.2,2.3339617
2024-09-04 20:00:00,1.96,2.2324586
2024-09-05 20:00:00,4.57,3.2271013
2024-09-06 20:00:00,2.31,3.675836
2024-09-07 20:00:00,2.05,2.4661045
2024-09-08 20:00:00,2.0,2.2135835
2024-09-09 20:00:00,4.5,2.224372
2024-09-10 20:00:00,4.72,3.8397973
2024-09-11 20:00:00,3.85,4.656848
2024-09-12 20:00:00,2.6,6.756166
2024-09-13 20:00:00,3.6,2.4852228
2024-09-14 20:00:00,3.03,2.92228
2024-09-15 20:00:00,2.99,2.9302287
2024-09-16 20:00:00,3.52,3.125859
2024-09-17 20:00:00,4.5,3.3857505
2024-09-18 20:00:00,4.96,4.026148
2024-09-19 20:00:00,6.0,4.0840473
2024-09-20 20:00:00,3.82,4.864334
2024-09-21 20:00:00,3.32,3.4508302
2024-09-22 20:00:00,3.09,3.1191974
2024-09-23 20:00:00,2.99,5.370556
2024-09-24 20:00:00,2.9,3.0523899
2024-09-25 20:00:00,2.6,2.5033097
2024-09-26 20:00:00,3.09,3.569911
2024-09-27 20:00:00,3.57,3.9518466
2024-09-28 20:00:00,2.9,3.2101402
2024-09-29 20:00:00,2.57,2.5100186
2024-09-30 20:00:00,5.1,3.3763316
2024-10-01 20:00:00,3.6,3.9835608
2024-10-02 20:00:00,2.73,3.2979815
2024-10-03 20:00:00,2.39,2.5007763
2024-10-04 20:00:00,2.06,2.4002101
2024-10-05 20:00:00,1.98,2.284647
2024-10-06 20:00:00,4.02,2.439433
2024-10-07 20:00:00,2.51,3.7837574
2024-10-08 20:00:00,2.12,2.4364028
2024-10-09 20:00:00,1.9,2.2711086
2024-10-10 20:00:00,1.73,2.055921
2024-10-11 20:00:00,1.53,1.8686587
2024-10-12 20:00:00,3.79,2.1538262
2024-10-13 20:00:00,4.02,3.4650452
2024-10-14 20:00:00,5.52,7.299654
2024-10-15 20:00:00,13.58,3.9359546
2024-10-16 20:00:00,9.83,7.3707337
2024-10-17 20:00:00,6.65,5.5136366
2024-10-18 20:00:00,5.05,5.091507
2024-10-19 20:00:00,4.6,4.407074
2024-10-20 20:00:00,15.8,5.44559
2024-10-21 20:00:00,5.9,9.936899
2024-10-22 20:00:00,4.41,5.620917
2024-10-23 20:00:00,3.53,5.6924243
2024-10-24 20:00:00,3.3,3.6319914
2024-10-25 20:00:00,2.53,3.830907
2024-10-26 20:00:00,2.77,2.5573404
2024-10-27 20:00:00,2.4,2.4903247
2024-10-28 20:00:00,1.99,2.4151683
2024-10-29 20:00:00,1.8,2.3105106
2024-10-30 20:00:00,1.48,1.9301324
2024-10-31 20:00:00,3.25,1.8801064
2024-11-01 20:00:00,3.0,3.032827
2024-11-02 20:00:00,2.14,2.9872715
2024-11-03 20:00:00,1.72,2.3001962
2024-11-04 20:00:00,1.41,1.8511063
2024-11-05 20:00:00,1.18,1.8155394
2024-11-06 20:00:00,1.06,1.6844409
2024-11-07 20:00:00,0.95,1.6193686
2024-11-08 20:00:00,1.65,1.689203
2024-11-09 20:00:00,1.18,1.8839492
2024-11-10 20:00:00,0.86,1.5833752
2024-11-11 20:00:00,2.25,1.4985278
2024-11-12 20:00:00,1.8,2.1451843
2024-11-13 20:00:00,2.11,1.882977
2024-11-14 20:00:00,1.58,2.165232
2024-11-15 20:00:00,1.5,1.9064331
2024-11-16 20:00:00,3.58,2.7699137
2024-11-17 20:00:00,5.75,4.6068516
2024-11-18 20:00:00,2.8,4.9790006
2024-11-19 20:00:00,2.93,2.6943338
2024-11-20 20:00:00,2.43,2.800523
2024-11-21 20:00:00,2.0,2.2607255
2024-11-22 20:00:00,2.96,3.180521
2024-11-23 20:00:00,9.0,5.9689913
2024-11-24 20:00:00,18.84,8.850745
2024-11-25 20:00:00,8.5,9.428953
2024-11-26 20:00:00,4.7,6.1802588
2024-11-27 20:00:00,15.0,6.8432837
2024-11-28 20:00:00,5.38,8.865188
2024-11-29 20:00:00,3.5,4.9480186
2024-11-30 20:00:00,3.15,3.973809
2024-12-01 20:00:00,3.49,3.996079
2024-12-02 20:00:00,2.64,3.5187244
2024-12-03 20:00:00,4.07,2.5133743
2024-12-04 20:00:00,2.17,4.0166607
2024-12-05 20:00:00,6.72,3.758371
2024-12-06 20:00:00,3.59,4.959434
2024-12-07 20:00:00,3.99,3.7813787
2024-12-08 20:00:00,3.56,4.1668425
2024-12-09 20:00:00,3.42,3.9764245
2024-12-10 20:00:00,2.71,3.1649241
2024-12-11 20:00:00,4.9,2.480516
2024-12-12 20:00:00,3.8,5.153481
2024-12-13 20:00:00,3.23,3.3899713
2024-12-14 20:00:00,6.78,5.8071346
2024-12-15 20:00:00,15.68,8.340655
2024-12-16 20:00:00,9.15,9.872624
2024-12-17 20:00:00,6.36,6.4709315
2024-12-18 20:00:00,10.76,6.6722546
2024-12-19 20:00:00,8.73,8.933982
2024-12-20 20:00:00,6.9,7.49863
2024-12-21 20:00:00,11.86,10.34861
2024-12-22 20:00:00,9.31,10.281776
2024-12-23 20:00:00,6.6,7.694954
2024-12-24 20:00:00,4.66,5.607639
2024-12-25 20:00:00,3.67,4.7509446
2024-12-26 20:00:00,2.83,3.7332544
2024-12-27 20:00:00,2.37,2.5744894
2024-12-28 20:00:00,1.93,2.4857578
2024-12-29 20:00:00,2.56,3.3824198
2024-12-30 20:00:00,2.35,3.5054817
2024-12-31 20:00:00,14.35,6.10794
2025-01-01 20:00:00,13.4,9.4211235
2025-01-02 20:00:00,6.59,6.800291
2025-01-03 20:00:00,4.17,5.2475533
2025-01-04 20:00:00,3.15,4.072208
2025-01-05 20:00:00,7.81,7.386077
2025-01-06 20:00:00,7.45,10.81274
2025-01-07 20:00:00,6.18,7.8113666
2025-01-08 20:00:00,3.81,5.2964363
2025-01-09 20:00:00,3.47,4.522238
2025-01-10 20:00:00,2.84,3.2737439
2025-01-11 20:00:00,2.92,2.6142266
2025-01-12 20:00:00,2.4,2.9791741
2025-01-13 20:00:00,2.21,2.4368334
2025-01-14 20:00:00,1.97,2.3779287
2025-01-15 20:00:00,1.82,2.2331655
2025-01-16 20:00:00,2.5,1.9187499
2025-01-17 20:00:00,1.64,2.3281612
2025-01-18 20:00:00,1.65,1.9243363
2025-01-19 20:00:00,1.37,1.9438822
2025-01-20 20:00:00,1.26,1.5997884
2025-01-21 20:00:00,1.5,1.6202179
2025-01-22 20:00:00,1.42,1.7954719
2025-01-23 20:00:00,4.0,3.0821993
2025-01-24 20:00:00,8.66,4.0037804
2025-01-25 20:00:00,3.5,5.027003
2025-01-26 20:00:00,8.18,3.8720763
2025-01-27 20:00:00,6.81,5.8000774
2025-01-28 20:00:00,4.73,5.815282
2025-01-29 20:00:00,3.6,4.7033634
2025-01-30 20:00:00,2.9,3.4224143
2025-01-31 20:00:00,2.17,2.572942
2025-02-01 20:00:00,1.99,2.3433669
2025-02-02 20:00:00,1.76,2.294322
2025-02-03 20:00:00,1.54,1.9522749
2025-02-04 20:00:00,1.44,1.8981518
2025-02-05 20:00:00,1.24,1.8067751
2025-02-06 20:00:00,1.14,1.6445366
2025-02-07 20:00:00,1.4,1.6918652
2025-02-08 20:00:00,1.12,1.7391976
2025-02-09 20:00:00,0.99,1.607883
2025-02-10 20:00:00,5.14,2.285747
2025-02-11 20:00:00,2.17,3.8907952
2025-02-12 20:00:00,1.55,2.4765825
2025-02-13 20:00:00,1.29,1.8140485
2025-02-14 20:00:00,1.05,1.5864077
2025-02-15 20:00:00,1.0,1.558076
2025-02-16 20:00:00,0.95,1.580772
2025-02-17 20:00:00,0.92,1.6216438
2025-02-18 20:00:00,0.9,1.5740118
2025-02-19 20:00:00,0.95,1.5617098
2025-02-20 20:00:00,2.0,1.6977942
2025-02-21 20:00:00,3.99,2.4410517
2025-02-22 20:00:00,2.69,3.17795
2025-02-23 20:00:00,2.16,2.3776317
2025-02-24 20:00:00,1.83,2.1971486
2025-02-25 20:00:00,1.44,1.8511063
2025-02-26 20:00:00,1.19,1.7334634
2025-02-27 20:00:00,1.0,1.5923886
2025-02-28 20:00:00,0.87,1.6183559
