DATE,ACTUAL_VALUE,D+1
2024-12-20 20:00:00,9.15,10.19803
2024-12-21 20:00:00,7.97,10.23451
2024-12-22 20:00:00,6.73,7.5379443
2024-12-23 20:00:00,6.89,7.1963425
2024-12-24 20:00:00,7.26,7.6351666
2024-12-25 20:00:00,6.36,7.6974587
2024-12-26 20:00:00,5.76,7.4173336
2024-12-27 20:00:00,5.85,8.12392
2024-12-28 20:00:00,5.66,6.668038
2024-12-29 20:00:00,5.19,5.976582
2024-12-30 20:00:00,5.04,5.005878
2024-12-31 20:00:00,4.54,4.8445845
2025-01-01 20:00:00,5.0,5.012635
2025-01-02 20:00:00,5.78,5.010707
2025-01-03 20:00:00,5.71,5.8599033
2025-01-04 20:00:00,6.18,5.8787994
2025-01-05 20:00:00,5.49,5.7681465
2025-01-06 20:00:00,4.99,5.4702997
2025-01-07 20:00:00,5.02,4.5094643
2025-01-08 20:00:00,6.07,5.3482003
2025-01-09 20:00:00,5.54,6.097072
2025-01-10 20:00:00,5.76,5.838184
2025-01-11 20:00:00,5.03,6.023747
2025-01-12 20:00:00,4.69,6.0097413
2025-01-13 20:00:00,5.51,5.5589375
2025-01-14 20:00:00,5.72,5.4698815
2025-01-15 20:00:00,19.6,7.616253
2025-01-16 20:00:00,13.37,17.014439
2025-01-17 20:00:00,9.36,13.658466
2025-01-18 20:00:00,6.7,10.066086
2025-01-19 20:00:00,5.29,7.6664343
2025-01-20 20:00:00,10.42,7.2900977
2025-01-21 20:00:00,10.27,10.2126465
2025-01-22 20:00:00,9.11,10.374756
2025-01-23 20:00:00,7.76,9.709293
2025-01-24 20:00:00,6.44,7.092293
2025-01-25 20:00:00,5.97,6.855304
2025-01-26 20:00:00,5.27,6.0718737
2025-01-27 20:00:00,5.17,6.0382395
2025-01-28 20:00:00,5.42,6.3596416
2025-01-29 20:00:00,5.55,6.19703
2025-01-30 20:00:00,6.67,6.3537846
2025-01-31 20:00:00,6.57,7.2289066
2025-02-01 20:00:00,6.01,6.9748874
2025-02-02 20:00:00,5.54,6.842358
2025-02-03 20:00:00,9.71,6.617095
2025-02-04 20:00:00,8.41,8.834213
2025-02-05 20:00:00,7.65,8.734908
2025-02-06 20:00:00,6.85,7.972797
2025-02-07 20:00:00,6.16,6.4414983
2025-02-08 20:00:00,5.68,6.265047
2025-02-09 20:00:00,5.18,6.17865
2025-02-10 20:00:00,4.72,5.681958
2025-02-11 20:00:00,4.87,5.392045
2025-02-12 20:00:00,5.43,5.5773907
2025-02-13 20:00:00,5.73,6.7518954
2025-02-14 20:00:00,12.69,6.9399276
2025-02-15 20:00:00,8.56,11.243327
2025-02-16 20:00:00,6.12,8.170774
2025-02-17 20:00:00,9.89,8.238919
2025-02-18 20:00:00,7.96,8.873162
2025-02-19 20:00:00,6.95,7.3860993
2025-02-20 20:00:00,6.2,7.6311364
2025-02-21 20:00:00,5.41,8.101267
2025-02-22 20:00:00,4.79,5.502866
2025-02-23 20:00:00,4.39,4.9878244
2025-02-24 20:00:00,5.78,5.8326325
2025-02-25 20:00:00,9.61,7.2854505
2025-02-26 20:00:00,8.85,9.286148
2025-02-27 20:00:00,7.96,7.9761477
2025-02-28 20:00:00,7.23,8.692783
