DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-23,6.15,5.249202176521844,"(2, 0, 1)",-43.389996992534904,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24,7.2,6.141179654605848,"(2, 0, 1)",-42.99301851565991,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25,6.65,6.68712971554873,"(2, 0, 1)",-42.33110444915704,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26,6.26,6.482068171460522,"(2, 0, 1)",-42.334122115016264,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27,6.36,6.206138941205966,"(1, 0, 2)",-40.523731243323454,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28,5.73,6.324694633350467,"(2, 0, 1)",-42.71153844417692,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29,5.37,6.012039045508519,"(2, 0, 1)",-43.08861568953861,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30,5.02,5.906289984864092,"(2, 0, 1)",-44.26007201737725,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31,6.83,5.688341450958491,"(2, 0, 1)",-45.3407326213149,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01,5.25,6.585194122868655,"(2, 0, 1)",-44.43675340737479,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02,5.19,5.736114127592811,"(1, 0, 2)",-46.98878316061056,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03,4.88,5.901046885599027,"(2, 0, 1)",-48.6940852283288,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-04,4.64,5.609207442339266,"(2, 0, 1)",-45.586497948693726,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-05,4.9,5.659958266962134,"(2, 0, 1)",-46.609140008022635,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-06,4.22,5.615313472553891,"(2, 0, 1)",-46.904997631332876,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-07,3.95,5.116807201036762,"(2, 0, 1)",-43.71099099309827,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-08,3.98,4.659932382500338,"(2, 0, 1)",-42.32561692239281,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-09,3.69,4.5168079560568435,"(2, 0, 1)",-41.70450939035747,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-10,3.54,4.145995226806036,"(2, 0, 1)",-41.129518926709345,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-11,3.47,3.8640685647674236,"(1, 0, 2)",-43.2256240131932,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-12,3.21,3.726836139649257,"(2, 0, 1)",-43.12499431989799,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-13,3.68,3.5189013065921997,"(2, 0, 1)",-42.65782968404559,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-14,3.13,3.682317189641322,"(2, 0, 1)",-43.339007834988685,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-15,3.0,3.2055208681356326,"(2, 0, 2)",-58.20374024628376,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-16,3.05,3.156339912954853,"(1, 0, 2)",-61.69050420599653,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-17,2.88,3.1223461195489723,"(2, 0, 1)",-65.03938983920082,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-18,2.78,2.9500289960994834,"(1, 0, 1)",-70.51272239493682,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-19,2.59,2.86303855528956,"(1, 0, 1)",-70.5109913918774,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-20,4.0,2.717125047806174,"(1, 0, 1)",-70.19856278436372,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-21,6.9,3.2858204897585317,"(1, 0, 1)",-64.76786073010578,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-22,4.56,5.206720433468299,"(2, 0, 1)",-47.617492445201904,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-23,3.99,4.272945994302265,"(2, 0, 1)",-47.38803623424358,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-24,3.5,4.044048802371758,"(2, 0, 1)",-47.33017738950555,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-25,3.5,3.7950963089937177,"(2, 0, 1)",-46.732666928666426,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-26,3.17,3.56314276539637,"(2, 0, 1)",-46.81846214129059,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-27,3.52,3.3539366955452374,"(2, 0, 1)",-47.42351822899395,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-28,4.4,3.5601067522051557,"(1, 0, 2)",-47.90781522855757,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-29,3.98,3.9987738126349623,"(2, 0, 1)",-47.513726046544015,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-30,3.9,3.7293755012412086,"(1, 0, 2)",-48.210112988404255,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-31,3.65,3.8317482612458145,"(1, 0, 2)",-49.887411792893474,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-01,3.35,3.664415935822677,"(2, 0, 1)",-50.74112490682173,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-02,3.1,3.457214908864225,"(2, 0, 1)",-50.71941821450791,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-03,3.17,3.445792966580113,"(2, 0, 1)",-50.32235102723324,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-04,4.86,3.2877330775624003,"(2, 0, 1)",-50.12461493505957,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-05,3.4,4.217134031539541,"(2, 0, 1)",-45.14869186863656,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-06,3.16,3.507305929640152,"(2, 0, 1)",-43.786713816611766,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-07,2.96,3.328432551459377,"(2, 0, 1)",-43.488530213144266,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-08,3.44,3.070944454863322,"(2, 0, 1)",-43.46196279051086,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-09,2.9,3.47483207180498,"(1, 0, 2)",-46.71327674269539,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-10,2.83,3.0538981901251243,"(2, 0, 1)",-46.270397942199054,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-11,2.73,2.9886518460006184,"(2, 0, 1)",-46.903966821023104,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-12,2.8,2.886158765306026,"(2, 0, 1)",-47.74686082193767,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-13,2.52,2.897727738444093,"(2, 0, 1)",-47.736311191441246,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-14,2.35,2.7155954873930086,"(2, 0, 1)",-49.15880063006155,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-15,2.33,2.581744114878617,"(2, 0, 1)",-49.3463503445005,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-16,2.11,2.550960544481064,"(2, 0, 1)",-51.26535686461473,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-17,2.19,2.3924469273973035,"(2, 0, 1)",-50.48548682489706,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-18,3.61,2.415334324521684,"(2, 0, 1)",-50.40170437363487,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-19,3.07,3.1981350576774283,"(2, 0, 1)",-47.07584389606835,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-20,2.89,2.9144400565174013,"(2, 0, 1)",-49.058786373297885,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-21,2.5,2.826384349080447,"(1, 0, 2)",-53.22711442810107,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-22,2.4,2.5155725503980886,"(1, 0, 2)",-53.98148212193383,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-23,2.2,2.616509592227548,"(2, 0, 1)",-57.400870656902725,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-24,3.17,2.3885225050892025,"(2, 0, 1)",-68.39582749285462,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-25,2.62,2.94390430577676,"(2, 0, 1)",-75.00131277958907,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-26,2.67,2.552600545682632,"(2, 0, 1)",-76.17973639166969,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-27,2.68,2.5907451298748643,"(2, 0, 1)",-76.22331514674003,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-28,22.46,2.6012991552241886,"(2, 0, 1)",-77.1624499954604,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-29,7.21,4.8875203432169325,"(2, 0, 1)",-40.39021866687084,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-01,4.37,4.926569654668868,"(2, 0, 1)",-34.11646292480367,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-02,3.9,3.5793320772718644,"(2, 0, 1)",-34.61427727677711,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-03,3.54,3.3592792808202554,"(2, 0, 1)",-34.69332718130532,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-04,3.48,3.650907540638685,"(1, 0, 2)",-35.10323800749566,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-05,3.11,3.110774277393402,"(2, 0, 1)",-35.27898138397256,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-06,3.24,2.9079426955116294,"(2, 0, 1)",-38.45102798038807,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-07,3.09,3.007190160865871,"(2, 0, 1)",-39.83282302787188,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-08,3.05,2.9005946475566433,"(2, 0, 1)",-40.390976334595,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-09,4.62,2.920865134194751,"(2, 0, 1)",-40.40085828973752,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-10,7.58,4.041038124148576,"(2, 0, 1)",-38.61423970181118,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-11,4.54,5.4580610800310145,"(1, 0, 2)",-27.776109858240275,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-12,3.88,4.086751774309849,"(2, 0, 1)",-28.80607683133514,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-13,3.48,3.7531195839057654,"(2, 0, 1)",-31.74205608271719,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-14,3.24,3.4759107909464992,"(2, 0, 1)",-31.59501955515362,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-15,2.97,3.2708178418168177,"(2, 0, 1)",-31.489546363960272,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-16,3.96,3.2007061087473603,"(1, 0, 2)",-29.280815885792776,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-17,3.54,3.79431206813296,"(2, 0, 1)",-30.14527882818973,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-18,3.29,3.466711961353104,"(2, 0, 1)",-30.812164313239975,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-19,3.04,3.2158135047225698,"(2, 0, 1)",-30.87371242353236,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-20,3.21,3.011570912953967,"(2, 0, 1)",-30.750893556521305,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-21,3.23,3.2149885900021684,"(2, 0, 1)",-30.595923694918298,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-22,3.1,3.23254569152101,"(2, 0, 1)",-30.69836214874981,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-23,8.21,3.1302723173167215,"(2, 0, 1)",-30.732181536277494,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-24,6.66,5.537651738865139,"(2, 0, 1)",-13.105845277347363,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-25,4.97,5.53451238853454,"(2, 0, 1)",-15.831907800134804,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-26,4.47,4.501801594192645,"(2, 0, 1)",-15.748018910932725,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-27,4.0,4.11266337092327,"(2, 0, 1)",-16.2096647759905,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-28,7.09,3.832592796506567,"(2, 0, 1)",-16.224666602704797,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-29,5.56,5.810873770342348,"(2, 0, 1)",-6.7437074954236955,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-30,9.25,4.839248483478388,"(2, 0, 2)",-9.358976826080422,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-31,8.94,5.993395776927551,"(2, 0, 1)",-5.612454780854499,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-01,7.52,6.549727614513007,"(2, 0, 1)",-1.7005025669654614,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-02,6.64,6.712683607061775,"(2, 0, 1)",0.36080496914939,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-03,6.17,6.376041000027658,"(2, 0, 1)",0.23764271156934846,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-04,5.45,5.960848255375216,"(2, 0, 1)",0.2430709124430983,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-05,5.03,5.473510503457474,"(2, 0, 1)",-0.7927642713428646,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-06,5.12,5.156425642820775,"(2, 0, 1)",-0.6777703665595407,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-07,5.22,5.140347874810662,"(2, 0, 1)",-0.9111078361301956,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-08,5.09,5.342121237947213,"(2, 0, 1)",-1.2281145206336674,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-09,4.76,5.24058757408183,"(2, 0, 1)",-1.266071527662337,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-10,4.49,5.7387901543937305,"(2, 0, 1)",-1.1641137154050956,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-11,7.48,4.793632403829641,"(2, 0, 1)",-0.4123914717646606,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-12,7.7,6.650419569666968,"(2, 0, 1)",3.2210581013176665,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-13,7.2,6.817471415093845,"(2, 0, 2)",5.826189623845499,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-14,6.61,7.1177765673162385,"(2, 0, 1)",3.947219724843155,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-15,7.5,6.143823570961699,"(2, 0, 1)",4.036840556349071,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-16,6.3,7.1591017070921525,"(2, 0, 1)",4.687664614481017,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-17,72.19,6.137115586155064,"(2, 0, 1)",4.965724928209029,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-18,19.18,7.880371672418873,"(1, 0, 2)",8.727008919551965,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-19,12.97,7.845962223706713,"(1, 0, 2)",12.009738492330664,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-20,9.86,8.485572307844318,"(1, 0, 2)",11.645649721588441,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-21,8.4,8.89772031789944,"(2, 0, 1)",9.340030731102363,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-22,8.97,8.260363196803446,"(2, 0, 1)",9.388076561832245,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-23,10.1,8.740705324609651,"(2, 0, 1)",9.33387432683661,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-24,8.69,9.464220611513122,"(2, 0, 1)",12.039366319915215,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-25,8.21,8.844345170810133,"(2, 0, 1)",11.763975271206194,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-26,7.47,8.512176951179692,"(2, 0, 1)",11.851036848331294,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-27,7.82,8.14579244541573,"(2, 0, 1)",11.50901947351532,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-28,7.32,8.423967534863976,"(2, 0, 1)",9.292914800777321,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-29,7.19,8.207726192080472,"(2, 0, 1)",9.354317451406384,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-30,6.91,8.16543975567595,"(2, 0, 1)",9.18721094936232,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-01,8.06,8.02607997910884,"(2, 0, 1)",10.52962625144611,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-02,6.89,8.815472120870474,"(2, 0, 1)",10.52138277479678,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-03,6.88,7.322077065638033,"(2, 0, 2)",13.639347250885546,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-04,7.12,8.166490109745604,"(2, 0, 1)",7.013469725579071,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-05,6.87,8.259553518311401,"(2, 0, 1)",7.1495309280529895,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-06,6.69,8.117369314494823,"(2, 0, 1)",7.7239379131096655,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-07,6.51,7.851000040392118,"(2, 0, 1)",8.359236074984018,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-08,6.08,7.7347675553128985,"(2, 0, 1)",8.569779149679924,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-09,7.05,7.298015714917023,"(2, 0, 1)",9.535115346679298,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-10,6.0,8.02860159199472,"(2, 0, 1)",9.358735814510698,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-11,6.18,7.12681783982989,"(2, 0, 1)",10.715733383428702,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-12,5.82,7.180032587798884,"(2, 0, 1)",11.037950478142246,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-13,5.82,6.565415798562582,"(2, 0, 1)",11.437231556329877,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-14,5.88,6.34764301658799,"(2, 0, 1)",11.336772720711927,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-15,5.63,6.508010008978449,"(2, 0, 1)",11.134331163914872,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-16,5.4,5.822409786862508,"(1, 0, 2)",10.393955512841544,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-17,5.17,5.767819292203383,"(1, 0, 2)",9.859737468076169,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-18,4.99,5.64171039881227,"(2, 0, 1)",8.437920085293054,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-19,5.58,5.737661464096603,"(2, 0, 1)",9.582061351222553,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
