DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-08-14,2.69,2.8428772216249447,"(1, 0, 0)","(0, 0, 0, 7)",3.05,0.02337144489176248,0.05683168090146646,0.15287722162494477,1,2.8428772216249447
2024-08-15,2.5,2.658231964752481,"(1, 0, 0)","(0, 0, 0, 7)",2.7,0.02503735466943033,0.06329278590099233,0.1582319647524808,1,2.658231964752481
2024-08-16,2.41,2.473153659101339,"(1, 0, 0)","(0, 0, 0, 7)",2.63,0.003988384657888148,0.026204837801385508,0.06315365910133908,1,2.473153659101339
2024-08-17,2.24,2.38562022066699,"(1, 0, 0)","(0, 0, 0, 7)",2.5,0.02120524866710276,0.06500902708347751,0.14562022066698965,1,2.38562022066699
2024-08-18,2.68,2.219292964103643,"(1, 0, 0)","(0, 0, 0, 7)",3.93,0.21225097292440737,0.1719056104090885,0.4607070358963572,1,2.219292964103643
2024-08-19,2.68,2.6478764443138054,"(1, 0, 0)","(0, 0, 0, 7)",3.32,0.0010319228299240542,0.011986401375445797,0.03212355568619474,1,2.6478764443138054
2024-08-20,2.57,2.6487933706776428,"(1, 0, 0)","(0, 0, 0, 7)",2.92,0.006208395262744438,0.03065889909635911,0.07879337067764292,1,2.6487933706776428
2024-08-21,2.64,2.539613207964896,"(1, 0, 0)","(0, 0, 0, 7)",5.43,0.010077508015099226,0.03802530001329698,0.10038679203510403,1,2.539613207964896
2024-08-22,3.12,2.6040944900564083,"(1, 0, 0)","(0, 0, 0, 7)",3.86,0.26615849519015755,0.1653543301101256,0.5159055099435919,1,2.6040944900564083
2024-08-23,3.68,3.055035103600673,"(1, 0, 0)","(0, 0, 0, 7)",5.46,0.3905811217314216,0.16982741749981714,0.6249648963993271,1,3.055035103600673
2024-08-24,3.31,3.655902377383204,"(1, 0, 0)","(1, 0, 1, 7)",3.8,0.11964845467935245,0.10450222881667794,0.34590237738320395,1,3.655902377383204
2024-08-25,4.55,3.613551189343231,"(1, 0, 0)","(1, 0, 1, 7)",5.42,0.8769363749804767,0.20581292541907006,0.9364488106567688,1,3.613551189343231
2024-08-26,3.78,4.029405851959396,"(1, 0, 0)","(1, 0, 1, 7)",4.41,0.062203278991592274,0.0659803841162424,0.24940585195939624,1,4.029405851959396
2024-08-27,3.38,3.7274276165898064,"(1, 0, 0)","(0, 0, 0, 7)",3.92,0.12070594876927357,0.10278923567745754,0.3474276165898065,1,3.7274276165898064
2024-08-28,3.16,3.274773325769939,"(1, 0, 0)","(1, 0, 1, 7)",3.58,0.013172916308292553,0.03632067271200602,0.11477332576993904,1,3.274773325769939
2024-08-29,2.95,3.0047972014162307,"(1, 0, 0)","(1, 0, 1, 7)",3.35,0.0030027332830509412,0.018575322513976464,0.05479720141623057,1,3.0047972014162307
2024-08-30,2.78,2.928614411136718,"(1, 0, 0)","(1, 0, 1, 7)",3.15,0.022086243197513525,0.05345842127220081,0.14861441113671825,1,2.928614411136718
2024-08-31,2.7,2.843811988997202,"(1, 0, 0)","(1, 0, 1, 7)",3.1,0.0206818881793313,0.053263699628593265,0.14381198899720182,1,2.843811988997202
2024-09-01,3.02,3.008022787548478,"(1, 0, 0)","(1, 0, 1, 7)",3.6,0.000143453618108895,0.0039659643879212106,0.011977212451522057,1,3.008022787548478
