DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-12,3.21,3.4796445739321458,"(3, 0, 0)","(1, 0, 0, 7)",3.21,0.07270819625104845,0.08400142490098,0.2696445739321458,0,0.0
2024-01-13,3.68,3.220186485564732,"(3, 0, 0)","(1, 0, 0, 7)",3.68,0.21142846805731258,0.12494932457480114,0.4598135144352682,1,3.220186485564732
2024-01-14,3.13,3.515119580913677,"(3, 0, 0)","(1, 0, 0, 7)",3.13,0.1483170916031263,0.123041399652932,0.38511958091367715,0,0.0
2024-01-15,3.0,3.1198791869852025,"(3, 0, 0)","(1, 0, 0, 7)",3.0,0.014371019472233145,0.0399597289950675,0.1198791869852025,0,0.0
2024-01-16,3.05,3.1587721004291915,"(1, 0, 2)","(0, 0, 0, 7)",3.05,0.01183136983177817,0.03566298374727597,0.10877210042919172,0,0.0
2024-01-17,2.88,3.118327968896516,"(1, 0, 2)","(0, 0, 0, 7)",2.88,0.05680022075833884,0.08275276697795705,0.2383279688965163,0,0.0
2024-01-18,2.78,2.9715736624083227,"(1, 0, 2)","(0, 0, 0, 7)",2.78,0.036700468128538055,0.06891138935551182,0.19157366240832285,0,0.0
2024-01-19,2.59,2.881596236922145,"(1, 0, 2)","(0, 0, 0, 7)",2.59,0.08502836538715584,0.11258541966105994,0.2915962369221452,0,0.0
2024-01-20,4.0,2.7173510331783617,"(1, 0, 2)","(0, 0, 0, 7)",4.0,1.6451883720886162,0.3206622417054096,1.2826489668216383,1,2.7173510331783617
2024-01-21,6.9,3.5156643351498684,"(1, 0, 2)","(0, 0, 0, 7)",6.9,11.453727892376584,0.4904834296884249,3.384335664850132,1,3.5156643351498684
2024-01-22,4.56,4.9366907668313855,"(1, 0, 2)","(0, 0, 0, 7)",4.56,0.14189593381601756,0.0826076243051285,0.3766907668313859,0,0.0
2024-01-23,3.99,3.937472536236902,"(1, 0, 2)","(0, 0, 0, 7)",3.99,0.002759134449383588,0.013164777885488255,0.05252746376309814,1,3.937472536236902
2024-01-24,3.5,4.020469857260783,"(1, 0, 2)","(0, 0, 0, 7)",3.5,0.2708888723170595,0.14870567350308075,0.5204698572607827,0,0.0
2024-01-25,3.5,3.6413898809906233,"(1, 0, 2)","(0, 0, 0, 7)",3.5,0.019991098446542628,0.040397108854463806,0.14138988099062333,0,0.0
2024-01-26,3.17,3.651428084376984,"(1, 0, 2)","(0, 0, 0, 7)",3.17,0.23177300042689267,0.15187005816308652,0.48142808437698426,0,0.0
2024-01-27,3.52,3.345913992215813,"(1, 0, 2)","(0, 0, 0, 7)",3.52,0.030305938106236028,0.04945625221141677,0.17408600778418704,1,3.345913992215813
2024-01-28,4.4,3.5451332441273524,"(1, 0, 2)","(0, 0, 0, 7)",4.4,0.7307971702962255,0.19428789906196542,0.8548667558726479,1,3.5451332441273524
2024-01-29,3.98,3.9970794006293473,"(1, 0, 2)","(0, 0, 0, 7)",3.98,0.0002917059258577496,0.004291306690790784,0.01707940062934732,0,0.0
2024-01-30,3.9,3.7574857879800994,"(1, 0, 2)","(0, 0, 0, 7)",3.9,0.02031030062765317,0.03654210564612835,0.14251421201990055,1,3.7574857879800994
2024-01-31,3.65,3.8278622951798216,"(1, 0, 2)","(0, 0, 0, 7)",3.65,0.031634996046634015,0.04872939593967717,0.17786229517982166,0,0.0
2024-02-01,3.35,3.654956577855068,"(1, 0, 2)","(0, 0, 0, 7)",3.35,0.09299851437707417,0.09103181428509494,0.304956577855068,0,0.0
2024-02-02,3.1,3.4756800182868157,"(1, 0, 2)","(0, 0, 0, 7)",3.1,0.14113547613998212,0.12118710267316633,0.37568001828681563,0,0.0
2024-02-03,3.17,3.2794210304536677,"(1, 0, 2)","(0, 0, 0, 7)",3.17,0.011972961905542496,0.034517675221977226,0.1094210304536678,0,0.0
2024-02-04,4.86,3.273119822167104,"(1, 0, 2)","(0, 0, 0, 7)",4.86,2.5181886987989643,0.3265185551096494,1.5868801778328963,1,3.273119822167104
2024-02-05,3.4,4.250545891923711,"(1, 0, 2)","(0, 0, 0, 7)",3.4,0.7234283142683007,0.2501605564481502,0.8505458919237108,0,0.0
2024-02-06,3.16,3.312621116672637,"(1, 0, 2)","(0, 0, 0, 7)",3.16,0.023293205254402607,0.04829782173184708,0.15262111667263678,0,0.0
2024-02-07,2.96,3.3816591325951566,"(1, 0, 2)","(0, 0, 0, 7)",2.96,0.17779642410089988,0.14245240966052589,0.42165913259515664,0,0.0
2024-02-08,3.44,3.1215917800625395,"(1, 0, 2)","(0, 0, 0, 7)",3.44,0.10138379452374222,0.09256052905158735,0.3184082199374605,1,3.1215917800625395
2024-02-09,2.9,3.4203259160232142,"(1, 0, 2)","(0, 0, 0, 7)",2.9,0.27073905888539707,0.17942272966317735,0.5203259160232143,0,0.0
2024-02-10,2.83,2.985866917846011,"(1, 0, 2)","(0, 0, 0, 7)",2.83,0.02429449607881508,0.05507664941555152,0.1558669178460108,0,0.0
2024-02-11,2.73,2.9914132015156523,"(1, 0, 2)","(0, 0, 0, 7)",2.73,0.06833686192666302,0.0957557514709349,0.2614132015156523,0,0.0
2024-02-12,2.8,2.853026018227925,"(1, 0, 2)","(0, 0, 0, 7)",2.8,0.0028117586091082306,0.018937863652830345,0.053026018227924965,0,0.0
2024-02-13,2.52,2.8818725925101933,"(1, 0, 2)","(0, 0, 0, 7)",2.52,0.13095177321004842,0.14360023512309258,0.3618725925101933,0,0.0
2024-02-14,2.35,2.6563411351166377,"(1, 0, 2)","(0, 0, 0, 7)",2.35,0.09384489106455003,0.13035792983686706,0.30634113511663763,0,0.0
2024-02-15,2.33,2.5404909933869835,"(1, 0, 2)","(0, 0, 0, 7)",2.33,0.044306458297039095,0.09033948214033623,0.2104909933869834,0,0.0
2024-02-16,2.11,2.4786046110542266,"(1, 0, 2)","(0, 0, 0, 7)",2.11,0.13586935929043775,0.17469412846171883,0.3686046110542267,0,0.0
2024-02-17,2.19,2.279579973187414,"(1, 0, 2)","(0, 0, 0, 7)",2.19,0.008024571596257782,0.04090409734585107,0.08957997318741384,0,0.0
2024-02-18,3.61,2.3086657944040687,"(1, 0, 2)","(0, 0, 0, 7)",3.61,1.6934707146539931,0.3604803893617538,1.3013342055959312,1,2.3086657944040687
2024-02-19,3.07,3.092951698364818,"(1, 0, 2)","(0, 0, 0, 7)",3.07,0.0005267804578296058,0.007476123245869174,0.022951698364818363,0,0.0
2024-02-20,2.89,2.719793525446705,"(1, 0, 2)","(0, 0, 0, 7)",2.89,0.02897024397986152,0.05889497389387376,0.17020647455329518,1,2.719793525446705
2024-02-21,2.5,2.8230766889885284,"(1, 0, 2)","(0, 0, 0, 7)",2.5,0.1043785469677903,0.12923067559541135,0.32307668898852837,0,0.0
2024-02-22,2.4,2.568493540162249,"(1, 0, 2)","(0, 0, 0, 7)",2.4,0.028390073076407396,0.0702056417342704,0.16849354016224893,0,0.0
2024-02-23,2.2,2.5423010276237736,"(1, 0, 2)","(0, 0, 0, 7)",2.2,0.11716999351229132,0.15559137619262428,0.34230102762377346,0,0.0
2024-02-24,3.17,2.3635180360865613,"(1, 0, 2)","(0, 0, 0, 7)",3.17,0.650413158117677,0.25441071416827715,0.8064819639134386,1,2.3635180360865613
2024-02-25,2.62,2.9410012083680463,"(1, 0, 2)","(0, 0, 0, 7)",2.62,0.10304177577374585,0.1225195451786436,0.32100120836804624,0,0.0
2024-02-26,2.67,2.5226475436573383,"(1, 0, 2)","(0, 0, 0, 7)",2.67,0.02171274639021599,0.055188185896127936,0.1473524563426616,1,2.5226475436573383
2024-02-27,2.68,2.687657084248022,"(1, 0, 2)","(0, 0, 0, 7)",2.68,5.8630939181305364e-05,0.002857120988067879,0.007657084248021917,0,0.0
2024-02-28,22.46,2.6357175913206303,"(1, 0, 2)","(0, 0, 0, 7)",22.46,393.0021730190743,0.882648370822768,19.82428240867937,1,2.6357175913206303
2024-02-29,7.21,9.06757911764869,"(1, 0, 2)","(0, 0, 0, 7)",7.21,3.4506001783244833,0.2576392673576546,1.8575791176486893,0,0.0
2024-03-01,4.37,4.717402113517543,"(1, 0, 2)","(0, 0, 0, 7)",4.37,0.12068822847645562,0.07949705114817911,0.3474021135175427,0,0.0
2024-03-02,3.9,4.697409448072101,"(1, 0, 2)","(0, 0, 0, 7)",3.9,0.6358618278746524,0.20446396104412842,0.7974094480721008,0,0.0
2024-03-03,3.54,4.261017107954524,"(1, 0, 2)","(0, 0, 0, 7)",3.54,0.519865669963106,0.20367714913969612,0.7210171079545242,0,0.0
2024-03-04,3.48,3.974897498442548,"(1, 0, 2)","(0, 0, 0, 7)",3.48,0.24492353396469185,0.14221192483981265,0.49489749844254805,0,0.0
2024-03-05,3.11,3.805478364470567,"(1, 0, 2)","(0, 0, 0, 7)",3.11,0.48369015544665495,0.22362648375259392,0.6954783644705671,0,0.0
2024-03-06,3.24,3.503541954408123,"(1, 0, 2)","(0, 0, 0, 7)",3.24,0.06945436173325306,0.08134010938522307,0.2635419544081228,0,0.0
2024-03-07,3.09,3.5283423567017773,"(1, 0, 2)","(0, 0, 0, 7)",3.09,0.1921440216788683,0.14185836786465292,0.43834235670177746,0,0.0
2024-03-08,3.05,3.277740893625285,"(2, 0, 1)","(0, 0, 0, 7)",3.05,0.05186591462924345,0.07466914545091317,0.22774089362528516,0,0.0
2024-03-09,4.62,3.2061519450519818,"(2, 0, 1)","(0, 0, 0, 7)",4.62,1.9989663224802947,0.3060277175212161,1.4138480549480184,1,3.2061519450519818
2024-03-10,7.58,4.135289191987474,"(2, 0, 1)","(0, 0, 0, 7)",7.58,11.866032550838309,0.45444733614940974,3.444710808012526,1,4.135289191987474
2024-03-11,4.54,5.339488575456978,"(2, 0, 1)","(0, 0, 0, 7)",4.54,0.6391819822862285,0.1760988051667353,0.7994885754569783,0,0.0
2024-03-12,3.88,4.003571826976417,"(1, 0, 2)","(0, 0, 0, 7)",3.88,0.015269996422289595,0.03184840901454052,0.12357182697641722,0,0.0
2024-03-13,3.48,4.074900923616784,"(1, 0, 2)","(0, 0, 0, 7)",3.48,0.35390710892010313,0.1709485412691909,0.5949009236167844,0,0.0
2024-03-14,3.24,3.604117975475045,"(2, 0, 1)","(0, 0, 0, 7)",3.24,0.13258190006404547,0.11238209119600154,0.364117975475045,0,0.0
2024-03-15,2.97,3.441056581465337,"(2, 0, 1)","(0, 0, 0, 7)",2.97,0.22189430294180937,0.15860490958428844,0.4710565814653367,0,0.0
2024-03-16,3.96,3.2460207101503182,"(2, 0, 1)","(0, 0, 0, 7)",3.96,0.5097664263342558,0.18029780046709135,0.7139792898496817,1,3.2460207101503182
2024-03-17,3.54,3.793144169301074,"(2, 0, 1)","(0, 0, 0, 7)",3.54,0.06408197045113075,0.07150965234493611,0.25314416930107386,0,0.0
2024-03-18,3.29,3.56954125247957,"(2, 0, 1)","(0, 0, 0, 7)",3.29,0.0781433118378468,0.08496694604242254,0.2795412524795702,0,0.0
2024-03-19,3.04,3.4179216659896734,"(2, 0, 1)","(0, 0, 0, 7)",3.04,0.14282478562441023,0.12431633749660308,0.37792166598967336,0,0.0
2024-03-20,3.21,3.254555311423671,"(2, 0, 1)","(0, 0, 0, 7)",3.21,0.001985175776060325,0.013880159322015948,0.044555311423671196,0,0.0
2024-03-21,3.23,3.333337338542208,"(2, 0, 1)","(0, 0, 0, 7)",3.23,0.010678605536986872,0.03199298406879499,0.10333733854220783,0,0.0
2024-03-22,3.1,3.330749703603519,"(2, 0, 1)","(0, 0, 0, 7)",3.1,0.05324542571311181,0.07443538825919964,0.23074970360351887,0,0.0
2024-03-23,8.21,3.2447789660498594,"(2, 0, 1)","(0, 0, 0, 7)",8.21,24.653419915980916,0.604777227034122,4.965221033950142,1,3.2447789660498594
2024-03-24,6.66,5.5331363705161305,"(2, 0, 1)","(0, 0, 0, 7)",6.66,1.2698216394535597,0.16919874316574618,1.1268636294838696,1,5.5331363705161305
2024-03-25,4.97,5.156034353318392,"(2, 0, 1)","(0, 0, 0, 7)",4.97,0.03460878061459252,0.037431459420199716,0.18603435331839258,0,0.0
2024-03-26,4.47,4.4792594763924525,"(2, 0, 1)","(0, 0, 0, 7)",4.47,8.573790306238935e-05,0.002071471228736628,0.009259476392452726,0,0.0
2024-03-27,4.0,4.257727265859567,"(2, 0, 1)","(0, 0, 0, 7)",4.0,0.06642334356744808,0.06443181646489182,0.2577272658595673,0,0.0
2024-03-28,7.09,4.010146713926079,"(2, 0, 1)","(0, 0, 0, 7)",7.09,9.485496263740329,0.4343939754688182,3.079853286073921,1,4.010146713926079
2024-03-29,5.56,5.533188696187632,"(2, 0, 1)","(0, 0, 0, 7)",5.56,0.0007188460121190788,0.0048221769446704366,0.026811303812367626,1,5.533188696187632
2024-03-30,9.25,4.966347772049208,"(2, 0, 1)","(0, 0, 0, 7)",9.25,18.34967641002778,0.46309753815684235,4.283652227950792,1,4.966347772049208
2024-03-31,8.94,6.582551049592587,"(2, 0, 1)","(0, 0, 0, 7)",8.94,5.557565553777009,0.263696750604856,2.357448950407412,1,6.582551049592587
2024-04-01,7.52,6.582851591880878,"(2, 0, 1)","(0, 0, 0, 7)",7.52,0.878247138840203,0.12462079895201081,0.9371484081191213,1,6.582851591880878
2024-04-02,6.64,6.517472476012474,"(2, 0, 1)","(0, 0, 0, 7)",6.64,0.01501299413451378,0.018452940359567183,0.12252752398752609,1,6.517472476012474
2024-04-03,6.17,6.2367499995746085,"(2, 0, 1)","(0, 0, 0, 7)",6.17,0.004455562443210247,0.010818476430244504,0.06674999957460859,0,0.0
2024-04-04,5.45,6.015540122018342,"(2, 0, 1)","(0, 0, 0, 7)",5.45,0.3198356296125207,0.10376882972813607,0.5655401220183416,0,0.0
2024-04-05,5.03,5.5994910665796045,"(2, 0, 1)","(0, 0, 0, 7)",5.03,0.32432007491397524,0.11321889991642231,0.5694910665796042,0,0.0
2024-04-06,5.12,5.302336301903215,"(2, 0, 1)","(0, 0, 0, 7)",5.12,0.03324652699174026,0.03561255896547162,0.1823363019032147,0,0.0
2024-04-07,5.22,5.320155708945923,"(2, 0, 1)","(0, 0, 0, 7)",5.22,0.0100311660344605,0.01918691742259067,0.1001557089459233,0,0.0
2024-04-08,5.09,5.346902272283821,"(2, 0, 1)","(0, 0, 0, 7)",5.09,0.06599877750459074,0.050471959191320526,0.25690227228382145,0,0.0
2024-04-09,4.76,5.248659398526501,"(2, 0, 1)","(0, 0, 0, 7)",4.76,0.2387880077682816,0.10265953750556742,0.48865939852650087,0,0.0
2024-04-10,4.49,5.018942374960882,"(2, 0, 1)","(0, 0, 0, 7)",4.49,0.279780036029258,0.11780453785320305,0.5289423749608817,0,0.0
2024-04-11,7.48,4.811578191405931,"(2, 0, 1)","(0, 0, 0, 7)",7.48,7.120474948580444,0.35674088350188093,2.6684218085940694,1,4.811578191405931
2024-04-12,7.7,6.406355084097987,"(2, 0, 1)","(0, 0, 0, 7)",7.7,1.6735171684391272,0.1680058332340277,1.2936449159020134,1,6.406355084097987
2024-04-13,7.2,7.445231824207349,"(1, 0, 0)","(1, 0, 0, 7)",7.2,0.06013864760406413,0.03405997558435403,0.24523182420734901,0,0.0
2024-04-14,6.61,6.520107452777004,"(2, 0, 1)","(0, 0, 0, 7)",6.61,0.008080670046238666,0.01359947764341854,0.08989254722299655,1,6.520107452777004
2024-04-15,7.5,5.66413683074102,"(2, 0, 1)","(0, 0, 0, 7)",7.5,3.370393576241626,0.24478175590119733,1.83586316925898,1,5.66413683074102
2024-04-16,6.3,6.316853455658824,"(2, 0, 1)","(0, 0, 0, 7)",6.3,0.00028403896764393966,0.002675151691876792,0.01685345565882379,0,0.0
2024-04-17,72.19,5.586035488876841,"(2, 0, 1)","(0, 0, 0, 7)",72.19,4436.088088598953,0.9226203700114026,66.60396451112315,1,5.586035488876841
2024-04-18,19.18,12.561496805632808,"(2, 0, 1)","(0, 0, 0, 7)",19.18,43.80458453384871,0.34507315924750737,6.618503194367191,1,12.561496805632808
2024-04-19,12.97,13.436586665898805,"(2, 0, 1)","(0, 0, 0, 7)",12.97,0.2177031167945622,0.035974299606692677,0.46658666589880404,0,0.0
2024-04-20,9.86,11.108142256748666,"(2, 0, 1)","(0, 0, 0, 7)",9.86,1.5578590930816538,0.1265864357757268,1.2481422567486664,0,0.0
2024-04-21,8.4,9.571077732193766,"(2, 0, 1)","(0, 0, 0, 7)",8.4,1.3714230548400927,0.13941401573735304,1.1710777321937655,0,0.0
2024-04-22,8.97,8.704963210299212,"(2, 0, 1)","(0, 0, 0, 7)",8.97,0.07024449989490003,0.02954702226318713,0.2650367897007886,1,8.704963210299212
2024-04-23,10.1,9.055255418874706,"(2, 0, 1)","(0, 0, 0, 7)",10.1,1.0914912397906646,0.10344005753715776,1.0447445811252933,1,9.055255418874706
2024-04-24,8.69,9.775072440560344,"(2, 0, 1)","(0, 0, 0, 7)",8.69,1.1773822012635813,0.12486449258461957,1.085072440560344,0,0.0
2024-04-25,8.21,8.952652722422851,"(2, 0, 1)","(0, 0, 0, 7)",8.21,0.5515330661220708,0.09045709164711936,0.7426527224228501,0,0.0
2024-04-26,7.47,8.60874091147512,"(2, 0, 1)","(0, 0, 0, 7)",7.47,1.2967308634671884,0.15244188908636153,1.1387409114751206,0,0.0
2024-04-27,7.82,8.06486122198561,"(2, 0, 1)","(0, 0, 0, 7)",7.82,0.05995701803228645,0.03131217672450263,0.24486122198561056,0,0.0
2024-04-28,7.32,7.082272953517397,"(2, 0, 1)","(0, 0, 0, 7)",7.32,0.056514148629341746,0.03247637247030097,0.23772704648260312,1,7.082272953517397
2024-04-29,7.19,6.8036189429899725,"(2, 0, 1)","(0, 0, 0, 7)",7.19,0.14929032121618643,0.05373867274131125,0.3863810570100279,1,6.8036189429899725
2024-04-30,6.91,7.695982197557251,"(2, 0, 1)","(0, 0, 0, 7)",6.91,0.6177680148769258,0.11374561469714199,0.7859821975572512,0,0.0
2024-05-01,8.06,6.497509290938774,"(2, 0, 1)","(0, 0, 0, 7)",8.06,2.441377215902653,0.1938574080721124,1.5624907090612261,1,6.497509290938774
2024-05-02,6.89,7.307735621766504,"(2, 0, 1)","(0, 0, 0, 7)",6.89,0.1745030496926481,0.06062926295595131,0.4177356217665045,0,0.0
2024-05-03,6.88,6.609066156512873,"(2, 0, 1)","(0, 0, 0, 7)",6.88,0.07340514754670685,0.039379919111500974,0.2709338434871267,1,6.609066156512873
2024-05-04,7.12,6.603136103901662,"(2, 0, 1)","(0, 0, 0, 7)",7.12,0.26714828708995403,0.0725932438340363,0.5168638960983385,1,6.603136103901662
2024-05-05,6.87,7.407473510577842,"(2, 0, 1)","(0, 0, 0, 7)",6.87,0.2888777745728693,0.07823486325732774,0.5374735105778417,0,0.0
2024-05-06,6.69,6.595121120162788,"(2, 0, 1)","(0, 0, 0, 7)",6.69,0.009002001839164197,0.014182194295547448,0.09487887983721244,1,6.595121120162788
2024-05-07,6.51,6.459606508382335,"(2, 0, 1)","(0, 0, 0, 7)",6.51,0.002539503997419621,0.007740935732360137,0.05039349161766449,1,6.459606508382335
2024-05-08,6.08,6.330860858413887,"(2, 0, 1)","(0, 0, 0, 7)",6.08,0.06293117028415224,0.04126000960754719,0.25086085841388694,0,0.0
2024-05-09,7.05,6.5356204058570535,"(2, 0, 1)","(0, 0, 0, 7)",7.05,0.26458636687066217,0.07296164455928317,0.5143795941429463,1,6.5356204058570535
2024-05-10,6.0,7.091583005632086,"(2, 0, 1)","(0, 0, 0, 7)",6.0,1.1915534581847784,0.181930500938681,1.0915830056320859,0,0.0
2024-05-11,6.18,5.90761507071621,"(2, 0, 1)","(0, 0, 0, 7)",6.18,0.07419354970093534,0.044075231275694196,0.2723849292837901,1,5.90761507071621
2024-05-12,5.82,6.014419758659593,"(2, 0, 1)","(0, 0, 0, 7)",5.82,0.03779904255725432,0.03340545681436303,0.19441975865959282,0,0.0
2024-05-13,5.82,5.753227808962893,"(2, 0, 1)","(0, 0, 0, 7)",5.82,0.004458525495895952,0.011472885057922216,0.0667721910371073,1,5.753227808962893
2024-05-14,5.88,5.74149603036351,"(2, 0, 1)","(0, 0, 0, 7)",5.88,0.019183349605065816,0.023555096876954125,0.13850396963649025,1,5.74149603036351
2024-05-15,5.63,6.110060480203055,"(2, 0, 1)","(0, 0, 0, 7)",5.63,0.2304580646527878,0.08526829133269184,0.48006048020305503,0,0.0
2024-05-16,5.4,5.604996774838858,"(2, 0, 1)","(0, 0, 0, 7)",5.4,0.04202367769433323,0.03796236571089953,0.20499677483885748,0,0.0
2024-05-17,5.17,5.4426491114218045,"(2, 0, 1)","(0, 0, 0, 7)",5.17,0.07433753795909961,0.052736772035165295,0.2726491114218046,0,0.0
