DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-25 20:00:00,3.4,3.991944869828107,"(1, 0, 1)","(1, 0, 1, 7)",3.94,0.3503987289158147,0.17410143230238445,0.5919448698281071,0,0.0
2024-01-26 20:00:00,3.92,3.247630249487045,"(1, 0, 1)","(1, 0, 1, 7)",5.13,0.4520810814048535,0.17152289553901917,0.6723697505129551,1,3.247630249487045
2024-01-27 20:00:00,3.5,4.244345570918958,"(1, 0, 1)","(1, 0, 1, 7)",4.08,0.5540503289466701,0.21267016311970238,0.7443455709189584,0,0.0
2024-01-28 20:00:00,3.59,3.462237414477615,"(1, 0, 1)","(1, 0, 0, 7)",4.07,0.016323278259364728,0.035588463933811966,0.12776258552238495,1,3.462237414477615
2024-01-29 20:00:00,3.0,3.5009553624951315,"(1, 0, 1)","(1, 0, 0, 7)",3.55,0.2509562752126286,0.1669851208317105,0.5009553624951315,1,3.5009553624951315
2024-01-30 20:00:00,2.77,2.8086654538276306,"(1, 0, 1)","(1, 0, 0, 7)",2.98,0.001495017319696629,0.013958647591202359,0.038665453827630536,1,2.8086654538276306
2024-01-31 20:00:00,3.14,2.6707980984129054,"(1, 0, 1)","(1, 0, 0, 7)",4.78,0.22015042445294575,0.14942735719334227,0.46920190158709474,1,2.6707980984129054
2024-02-01 20:00:00,2.97,3.042509112210172,"(1, 0, 1)","(1, 0, 0, 7)",3.45,0.005257571353507311,0.024413842495007398,0.07250911221017198,1,3.042509112210172
2024-02-02 20:00:00,4.19,2.918252125337594,"(1, 0, 1)","(1, 0, 0, 7)",5.82,1.617342656708348,0.30351977915570555,1.2717478746624065,1,2.918252125337594
2024-02-03 20:00:00,4.86,4.208065241328983,"(1, 0, 1)","(1, 0, 0, 7)",5.5,0.4250189295634376,0.13414295445905705,0.6519347586710174,1,4.208065241328983
2024-02-04 20:00:00,5.69,4.788668122078559,"(1, 0, 1)","(1, 0, 0, 7)",8.75,0.8123991541573918,0.1584063054343482,0.9013318779214412,1,4.788668122078559
2024-02-05 20:00:00,4.8,5.4823778443157645,"(1, 0, 1)","(1, 0, 0, 7)",5.8,0.4656395224130299,0.14216205089911765,0.6823778443157646,1,5.4823778443157645
2024-02-06 20:00:00,4.3,4.468664321023976,"(1, 0, 1)","(1, 0, 0, 7)",4.71,0.02844765318647883,0.03922426070325023,0.168664321023976,1,4.468664321023976
2024-02-07 20:00:00,3.04,4.175434363201839,"(1, 0, 1)","(1, 0, 0, 7)",3.72,1.2892111931395664,0.37349814579007873,1.1354343632018393,0,0.0
2024-02-08 20:00:00,2.8,2.7911893657048283,"(1, 0, 1)","(1, 0, 0, 7)",3.18,7.762727668325188e-05,0.0031466551054183866,0.008810634295171482,1,2.7911893657048283
2024-02-09 20:00:00,2.4,2.8348218487609174,"(1, 0, 1)","(1, 0, 0, 7)",2.75,0.18907004015986217,0.18117577031704896,0.43482184876091745,0,0.0
2024-02-10 20:00:00,2.25,2.3471541082618703,"(1, 0, 1)","(1, 0, 1, 7)",2.56,0.009438920752159219,0.04317960367194237,0.09715410826187032,1,2.3471541082618703
2024-02-11 20:00:00,2.16,2.232464152817059,"(1, 0, 1)","(1, 0, 0, 7)",2.49,0.005251053443494028,0.03354821889678641,0.07246415281705865,1,2.232464152817059
2024-02-12 20:00:00,1.98,2.0586724062856634,"(1, 0, 1)","(1, 0, 1, 7)",2.27,0.006189347510776492,0.03973353852811284,0.07867240628566341,1,2.0586724062856634
2024-02-13 20:00:00,1.82,1.9154395340515,"(1, 0, 1)","(1, 0, 0, 7)",2.04,0.009108704659967421,0.05243930442390108,0.09543953405149996,1,1.9154395340515
2024-02-14 20:00:00,1.66,1.72796830384648,"(1, 0, 1)","(1, 0, 1, 7)",1.88,0.004619690327767429,0.04094476135330121,0.06796830384648,1,1.72796830384648
2024-02-15 20:00:00,1.42,1.6089847712529988,"(1, 0, 1)","(1, 0, 1, 7)",1.69,0.0357152437655483,0.13308786707957665,0.18898477125299884,1,1.6089847712529988
2024-02-16 20:00:00,1.3,1.3874448447837926,"(1, 0, 1)","(1, 0, 1, 7)",1.58,0.0076466008792615715,0.06726526521830196,0.08744484478379255,1,1.3874448447837926
2024-02-17 20:00:00,1.15,1.284627524986229,"(1, 0, 1)","(1, 0, 1, 7)",1.34,0.01812457048391771,0.11706741303150348,0.13462752498622899,1,1.284627524986229
2024-02-18 20:00:00,1.41,1.1260358671819444,"(1, 0, 1)","(1, 0, 1, 7)",2.36,0.08063562872711029,0.20139300199862098,0.28396413281805555,1,1.1260358671819444
2024-02-19 20:00:00,1.4,1.43679746328988,"(1, 0, 1)","(1, 0, 1, 7)",1.87,0.001354053304570065,0.026283902349914276,0.036797463289879984,1,1.43679746328988
2024-02-20 20:00:00,1.42,1.3756687178511342,"(1, 0, 1)","(1, 0, 1, 7)",1.81,0.001965262576962341,0.031219212780891358,0.044331282148865725,1,1.3756687178511342
2024-02-21 20:00:00,1.53,1.413609178587447,"(1, 0, 1)","(0, 0, 0, 7)",2.32,0.013546823309088825,0.07607243229578632,0.11639082141255308,1,1.413609178587447
2024-02-22 20:00:00,5.07,1.5140980741702756,"(1, 0, 1)","(1, 0, 1, 7)",12.7,12.644438506119544,0.7013613265936339,3.5559019258297244,1,1.5140980741702756
2024-02-23 20:00:00,3.57,5.791015954645388,"(1, 0, 1)","(0, 0, 0, 7)",4.3,4.932911870789367,0.6221333206289604,2.2210159546453885,0,0.0
2024-02-24 20:00:00,3.19,3.320181520109321,"(1, 0, 1)","(0, 0, 0, 7)",3.83,0.016947228177973617,0.04080925395276529,0.13018152010932127,1,3.320181520109321
2024-02-25 20:00:00,2.78,3.097024091265236,"(1, 0, 1)","(0, 0, 0, 7)",3.17,0.10050427444254884,0.11403744290116412,0.31702409126523623,1,3.097024091265236
2024-02-26 20:00:00,2.26,2.687731883847044,"(1, 0, 1)","(0, 0, 0, 7)",2.51,0.18295456445934122,0.18926189550754163,0.4277318838470441,0,0.0
2024-02-27 20:00:00,1.76,2.178704886725017,"(1, 0, 1)","(0, 0, 0, 7)",1.96,0.17531378216740945,0.23790050382103248,0.41870488672501716,0,0.0
2024-02-28 20:00:00,1.61,1.6982366069692494,"(1, 0, 1)","(0, 0, 0, 7)",2.08,0.0077856988094457714,0.054805345943633094,0.08823660696924929,1,1.6982366069692494
2024-02-29 20:00:00,1.77,1.5828430977348948,"(1, 0, 1)","(0, 0, 0, 7)",2.44,0.03502770606547013,0.10573836286164134,0.18715690226510517,1,1.5828430977348948
2024-03-01 20:00:00,1.75,1.7672846485532976,"(1, 0, 1)","(0, 0, 0, 7)",2.01,0.0002987590756110124,0.009876942030455764,0.017284648553297588,1,1.7672846485532976
2024-03-02 20:00:00,1.81,1.7256145845112778,"(1, 0, 1)","(0, 0, 0, 7)",2.05,0.007120898347204285,0.046621776513106214,0.08438541548872225,1,1.7256145845112778
2024-03-03 20:00:00,1.75,1.7942949972025928,"(1, 0, 1)","(0, 0, 0, 7)",2.25,0.0019620467771777022,0.02531142697291016,0.04429499720259278,1,1.7942949972025928
2024-03-04 20:00:00,1.59,1.7231800951388077,"(1, 0, 1)","(0, 0, 0, 7)",1.75,0.017736937741181836,0.08376106612503621,0.13318009513880757,1,1.7231800951388077
2024-03-05 20:00:00,1.26,1.5600364343698447,"(1, 0, 1)","(0, 0, 0, 7)",1.46,0.09002186194937015,0.23812415426178152,0.30003643436984473,0,0.0
2024-03-06 20:00:00,1.09,1.225535162687855,"(1, 0, 1)","(0, 0, 0, 7)",1.34,0.018369780324823302,0.12434418595216047,0.13553516268785493,1,1.225535162687855
2024-03-07 20:00:00,1.3,1.0742859032356509,"(1, 0, 1)","(0, 0, 0, 7)",1.68,0.05094685347814598,0.17362622828026858,0.22571409676434917,1,1.0742859032356509
2024-03-08 20:00:00,1.85,1.317662989952077,"(1, 0, 1)","(0, 0, 0, 7)",2.82,0.2833826922667625,0.28774973516103947,0.532337010047923,1,1.317662989952077
2024-03-09 20:00:00,2.51,1.8924043667416903,"(1, 0, 1)","(0, 0, 0, 7)",3.14,0.3814243662197323,0.24605403715470497,0.6175956332583095,1,1.8924043667416903
2024-03-10 20:00:00,2.54,2.5389521217624478,"(1, 0, 1)","(0, 0, 0, 7)",3.74,1.0980488007356258e-06,0.00041255048722529833,0.0010478782375522577,1,2.5389521217624478
2024-03-11 20:00:00,2.16,2.4604173906110445,"(1, 0, 1)","(1, 0, 0, 7)",2.56,0.09025060858154879,0.13908212528289088,0.30041739061104433,1,2.4604173906110445
2024-03-12 20:00:00,1.62,2.089570293290813,"(1, 0, 1)","(0, 0, 0, 7)",1.93,0.22049626034122016,0.28985820573506976,0.469570293290813,0,0.0
2024-03-13 20:00:00,1.53,1.5573080170169633,"(1, 0, 1)","(0, 0, 0, 7)",1.8,0.0007457277933987562,0.01784837713527012,0.027308017016963282,1,1.5573080170169633
2024-03-14 20:00:00,1.53,1.5305259616015026,"(1, 0, 1)","(1, 0, 0, 7)",1.84,2.7663560625511003e-07,0.0003437657526160351,0.0005259616015025337,1,1.5305259616015026
2024-03-15 20:00:00,1.51,1.516032545309944,"(1, 0, 1)","(0, 0, 0, 7)",1.84,3.63916029165262e-05,0.0039950631191681485,0.006032545309943904,1,1.516032545309944
2024-03-16 20:00:00,1.76,1.493931314268243,"(1, 0, 1)","(0, 0, 0, 7)",2.53,0.07079254552702442,0.15117538962031643,0.2660686857317569,1,1.493931314268243
2024-03-17 20:00:00,1.74,1.76835812546018,"(1, 0, 1)","(0, 0, 0, 7)",2.03,0.0008041832796153038,0.016297773252976957,0.028358125460179906,1,1.76835812546018
2024-03-18 20:00:00,1.36,1.7135630142940876,"(1, 0, 1)","(0, 0, 0, 7)",1.59,0.12500680507672116,0.25997280462800554,0.35356301429408754,0,0.0
2024-03-19 20:00:00,1.22,1.3164220945762737,"(1, 0, 1)","(0, 0, 0, 7)",1.46,0.009297220322475873,0.07903450375104402,0.09642209457627371,1,1.3164220945762737
2024-03-20 20:00:00,1.07,1.2013239683081651,"(1, 0, 1)","(1, 0, 0, 7)",1.25,0.017245984652203943,0.1227326806618365,0.13132396830816506,1,1.2013239683081651
2024-03-21 20:00:00,1.03,1.0923219282493413,"(1, 0, 1)","(1, 0, 1, 7)",1.23,0.003884022740716038,0.06050672645567111,0.06232192824934124,1,1.0923219282493413
2024-03-22 20:00:00,1.2,1.02625493768066,"(1, 0, 1)","(1, 0, 0, 7)",2.2,0.030187346680351324,0.1447875519327833,0.17374506231933995,1,1.02625493768066
2024-03-23 20:00:00,3.09,1.2537203555017278,"(1, 0, 1)","(1, 0, 1, 7)",4.28,3.3719229327987006,0.5942652571191819,1.836279644498272,1,1.2537203555017278
2024-03-24 20:00:00,3.12,3.3727535442547576,"(1, 0, 1)","(1, 0, 1, 7)",3.6,0.06388435413334165,0.08101075136370432,0.2527535442547575,1,3.3727535442547576
2024-03-25 20:00:00,2.12,2.9074355884243688,"(1, 0, 1)","(1, 0, 0, 7)",2.59,0.6200548059172317,0.37143188133224936,0.7874355884243687,0,0.0
2024-03-26 20:00:00,1.91,1.857469424307119,"(3, 0, 1)","(0, 0, 0, 7)",2.24,0.0027594613826254885,0.027502919210932404,0.05253057569288089,1,1.857469424307119
2024-03-27 20:00:00,1.64,1.8378957637409612,"(1, 0, 1)","(1, 0, 0, 7)",1.85,0.03916273330661837,0.12066814862253739,0.1978957637409613,1,1.8378957637409612
2024-03-28 20:00:00,2.41,1.608207498533666,"(3, 0, 1)","(0, 0, 0, 7)",4.2,0.6428712154076414,0.332693984010927,0.8017925014663341,1,1.608207498533666
2024-03-29 20:00:00,2.43,2.463424989603979,"(3, 0, 1)","(0, 0, 0, 7)",3.25,0.0011172299300260965,0.01375513975472382,0.03342498960397888,1,2.463424989603979
2024-03-30 20:00:00,2.97,2.315401823526671,"(3, 0, 1)","(0, 0, 0, 7)",3.86,0.428498772642208,0.22040342642199637,0.6545981764733293,1,2.315401823526671
2024-03-31 20:00:00,2.82,2.9373608779105007,"(1, 0, 1)","(1, 0, 1, 7)",3.14,0.01377357566392349,0.0416173325923762,0.11736087791050087,1,2.9373608779105007
2024-04-01 20:00:00,3.05,2.671761837998948,"(3, 0, 1)","(0, 0, 0, 7)",3.73,0.14306410719393386,0.12401251213149239,0.37823816200105176,1,2.671761837998948
2024-04-02 20:00:00,2.79,2.7855798424713014,"(3, 0, 1)","(0, 0, 0, 7)",3.27,1.9537792578511095e-05,0.0015842858525801507,0.0044201575286986206,1,2.7855798424713014
2024-04-03 20:00:00,2.61,2.46084676907668,"(1, 0, 1)","(1, 0, 1, 7)",3.01,0.022246686294865124,0.05714683177138685,0.14915323092331967,1,2.46084676907668
2024-04-04 20:00:00,2.58,2.602755015616039,"(1, 0, 1)","(1, 0, 1, 7)",2.94,0.0005177907356861681,0.008819773494588668,0.022755015616038765,1,2.602755015616039
2024-04-05 20:00:00,2.55,2.4967545119975223,"(1, 0, 1)","(1, 0, 1, 7)",2.84,0.0028350819926219782,0.020880583530383346,0.053245488002477526,1,2.4967545119975223
2024-04-06 20:00:00,2.5,2.594300864400675,"(1, 0, 1)","(1, 0, 1, 7)",2.7,0.00889265302671451,0.03772034576027004,0.09430086440067509,1,2.594300864400675
2024-04-07 20:00:00,2.28,2.3977838732243506,"(1, 0, 1)","(1, 0, 1, 7)",2.54,0.013873040791729942,0.05165959351945211,0.1177838732243508,1,2.3977838732243506
2024-04-08 20:00:00,2.1,2.196118251344896,"(1, 0, 1)","(1, 0, 1, 7)",2.5,0.009238718241600547,0.045770595878521766,0.09611825134489571,1,2.196118251344896
2024-04-09 20:00:00,2.28,2.0120134212588168,"(1, 0, 1)","(1, 0, 1, 7)",2.57,0.07181680638540429,0.11753797313209784,0.26798657874118303,1,2.0120134212588168
2024-04-10 20:00:00,2.07,2.2511850173026366,"(1, 0, 1)","(1, 0, 1, 7)",2.5,0.0328280104949568,0.08752899386600813,0.1811850173026368,1,2.2511850173026366
2024-04-11 20:00:00,2.05,1.9859656466179672,"(3, 0, 1)","(0, 0, 0, 7)",2.29,0.004100398413055039,0.031236269942454965,0.06403435338203267,1,1.9859656466179672
2024-04-12 20:00:00,1.95,2.00832974995533,"(1, 0, 1)","(1, 0, 1, 7)",2.2,0.003402359729851336,0.029912692284784687,0.058329749955330135,1,2.00832974995533
2024-04-13 20:00:00,2.41,2.0992603597053776,"(1, 0, 1)","(1, 0, 1, 7)",2.99,0.0965591240504314,0.12893761008075624,0.31073964029462253,1,2.0992603597053776
2024-04-14 20:00:00,2.33,2.426117209265569,"(1, 0, 1)","(1, 0, 1, 7)",2.66,0.00923851791700116,0.041252021144020976,0.09611720926556888,1,2.426117209265569
2024-04-15 20:00:00,2.82,2.117134767852103,"(1, 0, 1)","(1, 0, 1, 7)",4.66,0.4940195345623171,0.24924299012336773,0.702865232147897,1,2.117134767852103
2024-04-16 20:00:00,3.58,2.5990591185588108,"(1, 0, 1)","(1, 0, 1, 7)",14.99,0.9622450128826174,0.27400583280480145,0.9809408814411893,1,2.5990591185588108
2024-04-17 20:00:00,4.51,3.3343964487743745,"(1, 0, 1)","(1, 0, 1, 7)",5.75,1.3820437096543015,0.2606659758815134,1.1756035512256253,1,3.3343964487743745
2024-04-18 20:00:00,3.87,4.140673433442851,"(1, 0, 1)","(1, 0, 1, 7)",4.2,0.07326410757174143,0.0699414556699873,0.2706734334428509,1,4.140673433442851
2024-04-19 20:00:00,3.4,3.2652826914451736,"(1, 0, 1)","(1, 0, 1, 7)",3.97,0.018148753224256284,0.03962273781024304,0.13471730855482633,1,3.2652826914451736
2024-04-20 20:00:00,3.18,3.3666397925183444,"(1, 0, 1)","(1, 0, 1, 7)",3.65,0.0348344121512906,0.058691758653567384,0.18663979251834428,1,3.3666397925183444
2024-04-21 20:00:00,3.0,2.9211957479679937,"(1, 0, 1)","(1, 0, 1, 7)",3.51,0.006210110138323961,0.02626808401066875,0.07880425203200625,1,2.9211957479679937
2024-04-22 20:00:00,2.59,2.6661687410607264,"(1, 0, 1)","(1, 0, 1, 7)",3.26,0.005801677114776014,0.029408780332326863,0.07616874106072657,1,2.6661687410607264
2024-04-23 20:00:00,2.31,2.2664770125790046,"(1, 0, 1)","(1, 0, 1, 7)",2.75,0.0018942504340481302,0.018841120095669035,0.043522987420995474,1,2.2664770125790046
2024-04-24 20:00:00,3.59,2.2600145622599155,"(1, 0, 1)","(1, 0, 1, 7)",26.95,1.7688612646006838,0.37046948126464746,1.3299854377400844,1,2.2600145622599155
2024-04-25 20:00:00,4.64,3.7098137905184014,"(1, 0, 1)","(1, 0, 1, 7)",7.37,0.8652463843097438,0.20047116583655136,0.9301862094815982,1,3.7098137905184014
2024-04-26 20:00:00,3.91,4.555221540578488,"(1, 0, 1)","(1, 0, 1, 7)",4.83,0.4163108364264775,0.1650182968231427,0.645221540578488,1,4.555221540578488
2024-04-27 20:00:00,3.86,3.606698000951034,"(1, 0, 1)","(1, 0, 1, 7)",4.21,0.06416190272220226,0.0656222795463642,0.2533019990489658,1,3.606698000951034
2024-04-28 20:00:00,3.66,3.7167809797571048,"(1, 0, 1)","(1, 0, 1, 7)",4.5,0.0032240796621767235,0.015513928895383772,0.05678097975710461,1,3.7167809797571048
2024-04-29 20:00:00,3.22,3.160986710065092,"(1, 0, 1)","(1, 0, 1, 7)",3.58,0.0034825683889415475,0.018327108675437354,0.059013289934908286,1,3.160986710065092
2024-04-30 20:00:00,2.88,2.7360530772739677,"(1, 0, 1)","(1, 0, 1, 7)",3.34,0.020720716562294274,0.04998157039098339,0.14394692272603216,1,2.7360530772739677
2024-05-01 20:00:00,4.09,2.543874720788529,"(1, 0, 1)","(1, 0, 1, 7)",5.35,2.3905033790167485,0.3780257406385014,1.5461252792114708,1,2.543874720788529
