DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-21 08:00:00,11.21,12.248806879763183,"(1, 0, 2)","(1, 0, 1, 7)",12.27,1.079119733443319,0.092667875090382,1.0388068797631824,1,12.248806879763183
2023-12-22 08:00:00,10.13,11.12456407110367,"(3, 0, 2)","(0, 0, 1, 7)",11.0,0.9891576915303043,0.09818006624912824,0.9945640711036692,0,0.0
2023-12-23 08:00:00,9.07,10.086762762783218,"(3, 0, 2)","(0, 0, 1, 7)",9.76,1.0338065157825622,0.11210173790333162,1.0167627627832179,0,0.0
2023-12-24 08:00:00,8.14,8.610246093491686,"(1, 0, 0)","(2, 0, 1, 7)",8.78,0.22113138844419056,0.05776979035524386,0.470246093491685,1,8.610246093491686
2023-12-25 08:00:00,7.65,8.043223051797012,"(1, 0, 0)","(2, 0, 1, 7)",8.5,0.1546243684645555,0.05140170611725645,0.3932230517970119,1,8.043223051797012
2023-12-26 08:00:00,7.31,7.610021906116103,"(1, 0, 0)","(2, 0, 1, 7)",7.8,0.0900131441495398,0.04104266841533559,0.30002190611610313,1,7.610021906116103
2023-12-27 08:00:00,10.87,7.3027536633435615,"(1, 0, 0)","(2, 0, 1, 7)",13.62,12.725246426388775,0.32817353603095106,3.5672463366564378,1,7.3027536633435615
2023-12-28 08:00:00,9.48,11.260044103403493,"(3, 0, 3)","(1, 0, 0, 7)",11.58,3.1685570100615426,0.1877683653379211,1.7800441034034922,1,11.260044103403493
2023-12-29 08:00:00,8.68,9.10624125607187,"(1, 0, 0)","(2, 0, 1, 7)",9.51,0.18168160837772585,0.049106135492150975,0.42624125607187047,1,9.10624125607187
2023-12-30 08:00:00,7.51,8.197645267243882,"(1, 0, 0)","(2, 0, 1, 7)",8.47,0.47285601356290985,0.09156395036536379,0.687645267243882,1,8.197645267243882
2023-12-31 08:00:00,6.93,7.129421489283027,"(1, 0, 0)","(2, 0, 1, 7)",7.38,0.039768930387860654,0.02877654968009055,0.1994214892830275,1,7.129421489283027
2024-01-01 08:00:00,6.33,6.746310687194291,"(1, 0, 0)","(2, 0, 1, 7)",6.66,0.1733145882721828,0.0657678810733477,0.416310687194291,0,0.0
2024-01-02 08:00:00,7.32,6.195192652520793,"(1, 0, 0)","(2, 0, 1, 7)",9.03,1.2651915689432092,0.15366220593978236,1.1248073474792069,1,6.195192652520793
2024-01-03 08:00:00,7.02,7.868613829345008,"(1, 0, 0)","(2, 0, 1, 7)",7.88,0.7201454313555985,0.12088516087535728,0.8486138293450081,1,7.868613829345008
2024-01-04 08:00:00,7.18,6.67255881054234,"(1, 0, 0)","(2, 0, 1, 7)",8.44,0.25749656075820415,0.07067426037014755,0.5074411894576594,1,6.67255881054234
2024-01-05 08:00:00,6.83,6.875123237105233,"(1, 0, 0)","(2, 0, 1, 7)",7.83,0.0020361065268550385,0.006606623295056015,0.04512323710523258,1,6.875123237105233
2024-01-06 08:00:00,6.31,6.442010716903662,"(1, 0, 0)","(2, 0, 1, 7)",6.67,0.017426829377418778,0.02092087431119841,0.13201071690366195,1,6.442010716903662
2024-01-07 08:00:00,5.69,6.047325905875151,"(1, 0, 0)","(1, 0, 2, 7)",5.98,0.1276818030094968,0.06279892897630059,0.35732590587515034,0,0.0
2024-01-08 08:00:00,5.47,5.5244880716852665,"(1, 0, 2)","(1, 0, 1, 7)",6.65,0.002968949955978763,0.009961256249591719,0.054488071685266704,1,5.5244880716852665
2024-01-09 08:00:00,6.1,5.562617858998332,"(1, 0, 0)","(1, 0, 1, 7)",7.92,0.2887795654675358,0.088095432951093,0.5373821410016673,1,5.562617858998332
2024-01-10 08:00:00,15.25,6.199228246642616,"(1, 0, 0)","(1, 0, 2, 7)",75.89,81.9164693313719,0.5934932297283531,9.050771753357385,1,6.199228246642616
2024-01-11 08:00:00,17.57,15.82315454588639,"(1, 0, 1)","(1, 0, 1, 7)",22.83,3.051469040557388,0.09942205202695567,1.7468454541136111,1,15.82315454588639
2024-01-12 08:00:00,12.08,14.63300402488237,"(1, 0, 2)","(1, 0, 1, 7)",16.38,6.517829551065579,0.21134139278827563,2.5530040248823695,1,14.63300402488237
2024-01-13 08:00:00,9.22,11.145325110858575,"(1, 0, 2)","(1, 0, 1, 7)",9.95,3.706876782502583,0.20882051093910786,1.9253251108585747,0,0.0
2024-01-14 08:00:00,6.94,8.390448351572207,"(1, 0, 2)","(1, 0, 1, 7)",8.05,2.1038004205785317,0.20899832155219114,1.4504483515722066,0,0.0
2024-01-15 08:00:00,7.15,7.432055947983355,"(3, 0, 0)","(1, 0, 1, 7)",9.24,0.07955555779278886,0.03944838433333631,0.28205594798335465,1,7.432055947983355
2024-01-16 08:00:00,8.44,7.892886243616468,"(1, 0, 2)","(1, 0, 1, 7)",12.0,0.2993334624240981,0.06482390478477859,0.5471137563835313,1,7.892886243616468
2024-01-17 08:00:00,8.89,9.551107370066928,"(1, 0, 2)","(1, 0, 1, 7)",11.04,0.4370629547568096,0.07436528347209534,0.6611073700669277,1,9.551107370066928
2024-01-18 08:00:00,9.05,9.389557593902891,"(1, 0, 1)","(1, 0, 1, 7)",9.91,0.11529935957712031,0.03752017612186635,0.33955759390289053,1,9.389557593902891
2024-01-19 08:00:00,8.23,8.712288794742392,"(1, 0, 2)","(1, 0, 1, 7)",8.89,0.23260248153406865,0.0586013116333404,0.4822887947423915,1,8.712288794742392
2024-01-20 08:00:00,7.21,7.333802576059847,"(1, 0, 2)","(1, 0, 1, 7)",7.74,0.015327077839054288,0.017170953683751367,0.12380257605984735,1,7.333802576059847
2024-01-21 08:00:00,6.2,6.633198037239562,"(1, 0, 2)","(1, 0, 1, 7)",6.81,0.18766053946820863,0.06987065116767123,0.43319803723956163,1,6.633198037239562
2024-01-22 08:00:00,6.4,6.675584271133817,"(1, 0, 2)","(1, 0, 1, 7)",7.26,0.07594669049635716,0.04306004236465891,0.275584271133817,1,6.675584271133817
2024-01-23 08:00:00,6.5,7.073878095885826,"(1, 0, 2)","(1, 0, 1, 7)",7.31,0.32933606893754136,0.08828893782858863,0.5738780958858261,1,7.073878095885826
2024-01-24 08:00:00,6.35,7.765975290410461,"(1, 0, 2)","(1, 0, 1, 7)",6.78,2.004986023052991,0.2229882347103089,1.4159752904104614,0,0.0
2024-01-25 08:00:00,8.65,6.423770945238122,"(1, 0, 2)","(1, 0, 1, 7)",14.0,4.956095804265967,0.25736752078172004,2.2262290547618786,1,6.423770945238122
2024-01-26 08:00:00,7.51,8.475800375349397,"(3, 0, 0)","(1, 0, 1, 7)",8.16,0.9327703650250372,0.1286019141610383,0.9658003753493976,0,0.0
2024-01-27 08:00:00,6.34,6.601623053025549,"(1, 0, 2)","(1, 0, 1, 7)",6.72,0.06844662187440946,0.041265465776900545,0.26162305302554945,1,6.601623053025549
2024-01-28 08:00:00,5.64,5.947560053235238,"(3, 0, 0)","(1, 0, 1, 7)",6.12,0.09459318634606247,0.05453192433248902,0.30756005323523805,1,5.947560053235238
2024-01-29 08:00:00,6.25,6.37377794164992,"(1, 0, 1)","(1, 0, 1, 7)",6.9,0.015320978839091072,0.019804470663987245,0.12377794164992029,1,6.37377794164992
2024-01-30 08:00:00,6.1,7.057933865564456,"(1, 0, 1)","(1, 0, 1, 7)",7.21,0.9176372907952618,0.157038338617124,0.9579338655644563,1,7.057933865564456
2024-01-31 08:00:00,7.51,6.863041565207091,"(3, 0, 0)","(1, 0, 1, 7)",9.21,0.4185552163496906,0.08614626295511438,0.6469584347929089,1,6.863041565207091
2024-02-01 08:00:00,6.93,8.489813990380727,"(1, 0, 1)","(1, 0, 1, 7)",7.38,2.433019684587446,0.2250813838933228,1.5598139903807269,0,0.0
2024-02-02 08:00:00,7.11,6.7965340335817945,"(1, 0, 1)","(1, 0, 1, 7)",8.84,0.09826091210249972,0.04408804028385454,0.3134659664182058,1,6.7965340335817945
2024-02-03 08:00:00,6.07,6.635087764986508,"(1, 0, 1)","(1, 0, 1, 7)",6.69,0.31932418213744695,0.09309518368805733,0.565087764986508,1,6.635087764986508
2024-02-04 08:00:00,5.34,5.722802734207074,"(1, 0, 1)","(1, 0, 1, 7)",5.91,0.14653793331641218,0.0716859052822237,0.38280273420707456,1,5.722802734207074
2024-02-05 08:00:00,6.13,6.050439964369669,"(1, 0, 1)","(1, 0, 1, 7)",6.9,0.006329799269499465,0.012978798634637934,0.07956003563033054,1,6.050439964369669
2024-02-06 08:00:00,5.95,6.901422729022385,"(1, 0, 1)","(1, 0, 1, 7)",6.86,0.905205209300402,0.15990297966762768,0.9514227290223847,0,0.0
2024-02-07 08:00:00,6.1,6.67249735150101,"(1, 0, 1)","(1, 0, 1, 7)",7.16,0.3277532174756719,0.09385202483623128,0.5724973515010108,1,6.67249735150101
2024-02-08 08:00:00,8.38,6.807342952609932,"(1, 0, 1)","(1, 0, 1, 7)",12.88,2.4732501887056504,0.18766790541647602,1.5726570473900692,1,6.807342952609932
2024-02-09 08:00:00,6.92,8.427213727355989,"(1, 0, 1)","(1, 0, 1, 7)",7.44,2.2716932199303335,0.2178054519300562,1.507213727355989,0,0.0
2024-02-10 08:00:00,6.1,6.159471326940323,"(1, 0, 1)","(1, 0, 1, 7)",6.4,0.003536838728042799,0.009749397859069359,0.05947132694032309,1,6.159471326940323
2024-02-11 08:00:00,5.45,5.749785634682008,"(1, 0, 1)","(1, 0, 1, 7)",5.7,0.0898714267616945,0.05500653847376298,0.29978563468200825,0,0.0
2024-02-12 08:00:00,5.97,6.118881228198532,"(1, 0, 1)","(1, 0, 1, 7)",6.35,0.02216562010990346,0.024938229178983643,0.14888122819853233,1,6.118881228198532
2024-02-13 08:00:00,5.62,6.639151268778397,"(1, 0, 1)","(1, 0, 1, 7)",6.12,1.038669308652616,0.18134364213138732,1.0191512687783968,0,0.0
2024-02-14 08:00:00,5.38,6.291185144286935,"(1, 0, 1)","(1, 0, 1, 7)",5.61,0.8302583671692025,0.16936526845482064,0.911185144286935,0,0.0
2024-02-15 08:00:00,5.24,6.107206411150327,"(1, 0, 2)","(1, 0, 1, 7)",5.88,0.7520469595402293,0.16549740670807758,0.8672064111503266,0,0.0
2024-02-16 08:00:00,5.03,5.288518478999609,"(1, 0, 1)","(1, 0, 1, 7)",5.2,0.066831803984271,0.051395323856781,0.25851847899960845,0,0.0
2024-02-17 08:00:00,4.6,4.7467802273609205,"(3, 0, 0)","(1, 0, 1, 7)",4.83,0.02154443514412363,0.031908745078461066,0.1467802273609209,1,4.7467802273609205
2024-02-18 08:00:00,4.08,4.392723987640731,"(1, 0, 2)","(1, 0, 1, 7)",4.38,0.09779629244592011,0.07664803618645369,0.31272398764073106,0,0.0
2024-02-19 08:00:00,4.9,4.594759252988043,"(1, 0, 2)","(1, 0, 1, 7)",6.02,0.09317191363641789,0.06229403000244032,0.3052407470119576,1,4.594759252988043
2024-02-20 08:00:00,5.41,5.480724649225963,"(1, 0, 2)","(1, 0, 1, 7)",7.12,0.005001976008135509,0.013072948100917374,0.070724649225963,1,5.480724649225963
2024-02-21 08:00:00,5.41,5.895820844863852,"(1, 0, 2)","(1, 0, 1, 7)",6.47,0.23602189330422707,0.08980052585283772,0.48582084486385213,1,5.895820844863852
2024-02-22 08:00:00,5.48,5.900112171566073,"(1, 0, 2)","(1, 0, 1, 7)",6.56,0.17649423669796152,0.07666280503030527,0.42011217156607294,1,5.900112171566073
2024-02-23 08:00:00,5.37,5.4291486536974025,"(1, 0, 2)","(1, 0, 1, 7)",6.35,0.003498563234215236,0.011014646871024656,0.05914865369740241,1,5.4291486536974025
2024-02-24 08:00:00,5.21,4.95901105508805,"(1, 0, 2)","(1, 0, 1, 7)",5.73,0.06299545046801387,0.048174461595383876,0.25098894491195,1,4.95901105508805
2024-02-25 08:00:00,4.77,4.858356589483583,"(3, 0, 0)","(1, 0, 1, 7)",5.01,0.0078068869051705556,0.018523394021715687,0.08835658948358383,1,4.858356589483583
2024-02-26 08:00:00,4.8,5.171078690430409,"(1, 0, 2)","(1, 0, 1, 7)",5.42,0.13769939449154772,0.07730806050633532,0.37107869043040953,1,5.171078690430409
2024-02-27 08:00:00,4.87,5.223983136453276,"(1, 0, 2)","(1, 0, 1, 7)",5.37,0.12530406089329843,0.07268647565775682,0.3539831364532757,1,5.223983136453276
2024-02-28 08:00:00,5.65,5.397615872004348,"(1, 0, 2)","(1, 0, 1, 7)",11.22,0.06369774806412588,0.044669757167372114,0.25238412799565246,1,5.397615872004348
2024-02-29 08:00:00,5.48,6.139074511302157,"(1, 0, 2)","(1, 0, 1, 7)",6.86,0.4343792114481765,0.12026907140550301,0.6590745113021566,1,6.139074511302157
2024-03-01 08:00:00,5.19,5.234519916512535,"(1, 0, 2)","(1, 0, 1, 7)",5.64,0.0019820229662830427,0.008578018595864066,0.04451991651253451,1,5.234519916512535
2024-03-02 08:00:00,4.66,4.83338617263251,"(1, 0, 2)","(1, 0, 1, 7)",4.96,0.03006276486015052,0.03720733318294203,0.17338617263250988,1,4.83338617263251
2024-03-03 08:00:00,4.1,4.334205111929498,"(1, 0, 2)","(1, 0, 1, 7)",4.42,0.05485203445390905,0.057123198031585075,0.23420511192949878,1,4.334205111929498
2024-03-04 08:00:00,4.98,4.486567103159385,"(1, 0, 2)","(1, 0, 1, 7)",5.67,0.24347602368452143,0.09908291101217176,0.4934328968406154,1,4.486567103159385
2024-03-05 08:00:00,4.8,5.412856868273342,"(1, 0, 2)","(1, 0, 1, 7)",5.3,0.3755935409898084,0.12767851422361293,0.612856868273342,0,0.0
2024-03-06 08:00:00,5.62,5.124901588155168,"(1, 0, 2)","(1, 0, 1, 7)",7.19,0.24512243741127537,0.08809580281936522,0.4950984118448325,1,5.124901588155168
2024-03-07 08:00:00,5.4,6.074588441188712,"(1, 0, 2)","(1, 0, 1, 7)",6.75,0.4550695649854154,0.1249237854053169,0.6745884411887113,1,6.074588441188712
2024-03-08 08:00:00,5.08,5.2072606106899,"(1, 0, 0)","(1, 0, 1, 7)",7.86,0.016195263033166325,0.025051301316909476,0.12726061068990013,1,5.2072606106899
2024-03-09 08:00:00,4.91,4.651331876075786,"(1, 0, 0)","(1, 0, 1, 7)",7.82,0.06690919833447259,0.052681898966235055,0.2586681239242141,1,4.651331876075786
2024-03-10 08:00:00,6.0,4.51409725663362,"(1, 0, 0)","(1, 0, 1, 7)",10.21,2.207906962743735,0.24765045722773005,1.4859027433663803,1,4.51409725663362
2024-03-11 08:00:00,6.5,6.188222593918052,"(1, 0, 0)","(1, 0, 1, 7)",7.35,0.0972051509431878,0.04796575478183813,0.3117774060819478,1,6.188222593918052
2024-03-12 08:00:00,6.17,6.645803952945893,"(1, 0, 0)","(1, 0, 1, 7)",6.57,0.2263894016389374,0.07711571360549317,0.47580395294589284,0,0.0
2024-03-13 08:00:00,5.72,6.520123945187905,"(1, 0, 0)","(1, 0, 1, 7)",6.07,0.6401983276630575,0.1398818085992841,0.800123945187905,0,0.0
2024-03-14 08:00:00,5.28,5.978556094181535,"(1, 0, 0)","(1, 0, 1, 7)",5.55,0.48798061671816095,0.13230229056468457,0.6985560941815345,0,0.0
2024-03-15 08:00:00,4.85,5.096688374864501,"(1, 0, 2)","(1, 0, 1, 7)",5.22,0.060855154293288576,0.05086358244628887,0.24668837486450101,1,5.096688374864501
2024-03-16 08:00:00,4.67,4.494862044068821,"(1, 0, 2)","(1, 0, 1, 7)",4.91,0.03067330360775159,0.037502774289331686,0.17513795593117898,1,4.494862044068821
2024-03-17 08:00:00,4.45,4.336649300837927,"(1, 0, 2)","(1, 0, 1, 7)",5.39,0.012848381000530719,0.025472067227432078,0.11335069916207274,1,4.336649300837927
2024-03-18 08:00:00,4.99,4.731914221981729,"(1, 0, 2)","(1, 0, 1, 7)",5.61,0.06660826881529651,0.051720596797248795,0.2580857780182715,1,4.731914221981729
2024-03-19 08:00:00,5.0,5.279387386624528,"(1, 0, 2)","(1, 0, 1, 7)",7.1,0.07805731180488336,0.055877477324905556,0.2793873866245278,1,5.279387386624528
2024-03-20 08:00:00,6.35,5.345514598604707,"(1, 0, 0)","(1, 0, 1, 7)",10.5,1.0089909216162627,0.1581866773850855,1.0044854013952929,1,5.345514598604707
2024-03-21 08:00:00,6.76,6.607651901126375,"(1, 0, 2)","(1, 0, 1, 7)",8.3,0.02320994323040775,0.022536701016808398,0.15234809887362477,1,6.607651901126375
2024-03-22 08:00:00,26.68,6.2399247060232765,"(1, 0, 0)","(1, 0, 1, 7)",135.52,417.7966780234376,0.7661197636423059,20.440075293976722,1,6.2399247060232765
2024-03-23 08:00:00,13.37,28.58480983545038,"(1, 0, 1)","(2, 0, 0, 7)",19.21,231.4904383289176,1.1379812891137158,15.21480983545038,0,0.0
2024-03-24 08:00:00,10.08,10.378136861549017,"(1, 0, 0)","(1, 0, 1, 7)",11.73,0.08888558821429746,0.02957706959811672,0.29813686154901653,1,10.378136861549017
2024-03-25 08:00:00,9.09,9.51693551165512,"(1, 0, 0)","(1, 0, 1, 7)",10.25,0.1822739311122194,0.046967603042367474,0.42693551165512034,1,9.51693551165512
2024-03-26 08:00:00,8.08,8.672270810965378,"(1, 0, 0)","(1, 0, 1, 7)",8.8,0.350784713521586,0.0733008429412596,0.5922708109653776,1,8.672270810965378
2024-03-27 08:00:00,7.62,8.0904781248065,"(1, 0, 0)","(1, 0, 1, 7)",8.18,0.22134966592144079,0.06174253606384517,0.4704781248065002,1,8.0904781248065
2024-03-28 08:00:00,7.05,7.563537058486997,"(1, 0, 0)","(1, 0, 1, 7)",7.71,0.2637203104394773,0.0728421359556024,0.5135370584869969,1,7.563537058486997
2024-03-29 08:00:00,6.47,6.645391010599276,"(1, 0, 0)","(1, 0, 1, 7)",7.61,0.030762006599035493,0.02710834785151104,0.17539101059927642,1,6.645391010599276
2024-03-30 08:00:00,6.41,5.620918303418193,"(1, 0, 0)","(1, 0, 1, 7)",8.29,0.6226499238804226,0.12310166873351121,0.7890816965818068,1,5.620918303418193
2024-03-31 08:00:00,6.86,5.586310671682184,"(1, 0, 0)","(1, 0, 1, 7)",8.21,1.6222845050706907,0.1856689982970578,1.2736893283178166,1,5.586310671682184
2024-04-01 08:00:00,6.75,6.802689409845658,"(1, 0, 0)","(1, 0, 1, 7)",7.66,0.0027761739098837055,0.007805838495653013,0.05268940984565784,1,6.802689409845658
2024-04-02 08:00:00,6.67,6.687926865699978,"(1, 0, 0)","(1, 0, 1, 7)",8.54,0.00032137251382506485,0.0026876860119907763,0.017926865699978478,1,6.687926865699978
2024-04-03 08:00:00,7.64,6.613553135079577,"(1, 0, 0)","(1, 0, 1, 7)",8.76,1.0535931665049638,0.13435168389010765,1.0264468649204224,1,6.613553135079577
2024-04-04 08:00:00,7.19,7.33102658635255,"(1, 0, 0)","(1, 0, 1, 7)",7.9,0.019888498058253164,0.019614267921077847,0.14102658635254972,1,7.33102658635255
2024-04-05 08:00:00,6.98,7.664820233118891,"(1, 0, 0)","(1, 0, 1, 7)",7.42,0.4689787516890117,0.09811178124912473,0.6848202331188906,0,0.0
2024-04-06 08:00:00,6.5,6.368505185369204,"(1, 0, 0)","(1, 0, 1, 7)",7.08,0.017290886274787327,0.020229971481660877,0.1314948146307957,1,6.368505185369204
2024-04-07 08:00:00,5.97,6.233946342377252,"(1, 0, 0)","(1, 0, 1, 7)",6.38,0.06966767165432983,0.04421211765113108,0.26394634237725256,1,6.233946342377252
2024-04-08 08:00:00,6.76,5.872205738491185,"(1, 0, 0)","(1, 0, 1, 7)",8.66,0.7881786507679822,0.13133051205751703,0.887794261508815,1,5.872205738491185
2024-04-09 08:00:00,7.05,6.515378852105681,"(1, 0, 0)","(1, 0, 1, 7)",10.3,0.28581977177583884,0.07583278693536434,0.5346211478943186,1,6.515378852105681
2024-04-10 08:00:00,8.14,6.992426440453357,"(1, 0, 0)","(1, 0, 1, 7)",13.86,1.316925074570553,0.14097955276985788,1.1475735595466432,1,6.992426440453357
2024-04-11 08:00:00,8.72,7.879134365592034,"(1, 0, 0)","(1, 0, 1, 7)",11.09,0.7070550151283128,0.09642954523027145,0.840865634407967,1,7.879134365592034
2024-04-12 08:00:00,10.8,8.50522123243504,"(1, 0, 0)","(1, 0, 1, 7)",29.9,5.266009592066957,0.21247951551527405,2.29477876756496,1,8.50522123243504
2024-04-13 08:00:00,14.13,10.500876209796251,"(1, 0, 0)","(1, 0, 1, 7)",22.14,13.170539484622827,0.2568382017129334,3.6291237902037494,1,10.500876209796251
2024-04-14 08:00:00,11.94,13.89169832468538,"(1, 0, 0)","(2, 0, 0, 7)",13.95,3.8091263505797235,0.16345882116292976,1.9516983246853812,1,13.89169832468538
2024-04-15 08:00:00,137.16,11.8949377515116,"(1, 0, 0)","(2, 0, 0, 7)",992.34,15691.33582011767,0.9132769192803178,125.26506224848839,1,11.8949377515116
2024-04-16 08:00:00,64.09,47.99315380015445,"(1, 0, 0)","(2, 0, 0, 7)",81.09,259.1084575814821,0.25116002808309484,16.09684619984555,1,47.99315380015445
2024-04-17 08:00:00,34.94,50.0068628403924,"(1, 0, 0)","(2, 0, 0, 7)",43.12,227.01035585119743,0.4312210314937723,15.066862840392403,0,0.0
2024-04-18 08:00:00,28.69,34.80021369901558,"(1, 0, 0)","(1, 0, 1, 7)",33.63,37.33471144763763,0.21297363886425855,6.110213699015578,0,0.0
2024-04-19 08:00:00,21.23,24.829509853027368,"(1, 0, 0)","(1, 0, 1, 7)",23.29,12.9564711820411,0.16954827381193438,3.5995098530273673,0,0.0
2024-04-20 08:00:00,16.93,16.48152055310566,"(1, 0, 0)","(1, 0, 1, 7)",18.34,0.2011338142866524,0.026490221316854055,0.44847944689433916,1,16.48152055310566
2024-04-21 08:00:00,13.68,13.574257071855154,"(1, 0, 0)","(1, 0, 1, 7)",15.06,0.01118156685264599,0.0077297462094185415,0.10574292814484565,1,13.574257071855154
2024-04-22 08:00:00,15.05,13.716628097862868,"(1, 0, 0)","(1, 0, 1, 7)",19.49,1.7778806294087952,0.08859613967688588,1.3333719021371326,1,13.716628097862868
2024-04-23 08:00:00,15.92,13.654949880779812,"(1, 0, 0)","(1, 0, 1, 7)",17.69,5.130452042579388,0.14227701753895652,2.265050119220188,1,13.654949880779812
2024-04-24 08:00:00,14.6,15.48098625171419,"(1, 0, 0)","(1, 0, 1, 7)",15.86,0.7761367757094196,0.060341524090013074,0.8809862517141909,1,15.48098625171419
2024-04-25 08:00:00,14.13,14.034626971433148,"(1, 0, 0)","(1, 0, 1, 7)",15.4,0.009096014578013638,0.006749683550378794,0.09537302856685237,1,14.034626971433148
2024-04-26 08:00:00,19.32,13.4353697196064,"(1, 0, 0)","(1, 0, 2, 7)",33.2,34.628873536925255,0.30458748863320906,5.8846302803935995,1,13.4353697196064
2024-04-27 08:00:00,19.07,16.060959173539345,"(1, 0, 0)","(2, 0, 1, 7)",31.35,9.054326695307022,0.157789241030973,3.009040826460655,1,16.060959173539345
2024-04-28 08:00:00,17.71,17.782607109090492,"(1, 0, 0)","(2, 0, 0, 7)",19.83,0.005271792290478454,0.004099780298729021,0.07260710909049095,1,17.782607109090492
2024-04-29 08:00:00,17.57,22.99869508284266,"(1, 0, 0)","(2, 0, 0, 7)",21.8,29.470730302480057,0.3089752466045907,5.428695082842658,0,0.0
2024-04-30 08:00:00,17.69,16.77464667629098,"(1, 0, 0)","(2, 0, 1, 7)",21.72,0.8378717072251501,0.0517441110067281,0.9153533237090201,1,16.77464667629098
2024-05-01 08:00:00,16.22,17.258129222244367,"(1, 0, 0)","(2, 0, 1, 7)",20.98,1.077712282077697,0.06400303466364787,1.0381292222443683,1,17.258129222244367
2024-05-02 08:00:00,16.37,15.27741864725192,"(1, 0, 0)","(2, 0, 1, 7)",19.52,1.1937340123728257,0.0667429048715993,1.0925813527480805,1,15.27741864725192
2024-05-03 08:00:00,16.08,15.929902266181646,"(1, 0, 0)","(2, 0, 1, 7)",18.23,0.022529329697404985,0.009334436182733363,0.15009773381835245,1,15.929902266181646
