DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-14 20:00:00,8.5,10.782540114264252,"(1, 0, 0)","(1, 0, 1, 7)",8.5,5.209989373225466,0.26853413108991203,2.2825401142642523,0,0.0
2023-12-15 20:00:00,8.0,9.260596306550436,"(1, 0, 2)","(2, 0, 1, 7)",8.0,1.5891030480886013,0.15757453831880452,1.2605963065504362,0,0.0
2023-12-16 20:00:00,7.79,8.97323806720925,"(1, 0, 2)","(1, 0, 1, 7)",7.79,1.4000523236930815,0.15189192133623233,1.18323806720925,0,0.0
2023-12-17 20:00:00,7.62,7.05273361584872,"(1, 0, 2)","(2, 0, 1, 7)",7.62,0.32179115058806723,0.07444440736893435,0.5672663841512797,1,7.05273361584872
2023-12-18 20:00:00,8.19,7.823039128528752,"(1, 0, 2)","(2, 0, 1, 7)",8.19,0.13466028119093765,0.044805967212606566,0.3669608714712478,1,7.823039128528752
2023-12-19 20:00:00,7.39,7.432391533597706,"(1, 0, 2)","(2, 0, 1, 7)",7.39,0.0017970421207655005,0.005736337428647734,0.042391533597706754,0,0.0
2023-12-20 20:00:00,6.92,7.037456041260825,"(1, 0, 2)","(2, 0, 1, 7)",6.92,0.01379592162866457,0.016973416367171208,0.11745604126082476,0,0.0
2023-12-21 20:00:00,6.27,7.758419628939224,"(1, 0, 2)","(2, 0, 1, 7)",6.27,2.215392991811579,0.2373875006282655,1.4884196289392246,0,0.0
2023-12-22 20:00:00,10.47,6.872803930441178,"(1, 0, 2)","(1, 0, 1, 7)",10.47,12.939819562849445,0.3435717353924377,3.597196069558823,1,6.872803930441178
2023-12-23 20:00:00,15.2,10.948181109059432,"(1, 0, 2)","(2, 0, 1, 7)",15.2,18.07796388135908,0.2797249270355637,4.251818890940568,1,10.948181109059432
2023-12-24 20:00:00,12.96,10.912313279561026,"(1, 0, 2)","(1, 0, 1, 7)",12.96,4.1930209050621245,0.15800051855239003,2.047686720438975,1,10.912313279561026
2023-12-25 20:00:00,12.1,11.384708271398331,"(1, 0, 2)","(2, 0, 1, 7)",12.1,0.5116422570059629,0.05911501889269987,0.7152917286016685,1,11.384708271398331
2023-12-26 20:00:00,10.74,10.60571722874227,"(1, 0, 2)","(2, 0, 1, 7)",10.74,0.018031862656655934,0.012503051327535415,0.13428277125773036,1,10.60571722874227
2023-12-27 20:00:00,10.13,10.180888989803698,"(1, 0, 2)","(2, 0, 1, 7)",10.13,0.002589689283240805,0.005023592280720362,0.05088898980369727,0,0.0
2023-12-28 20:00:00,8.68,10.547377724546973,"(1, 0, 2)","(1, 0, 1, 7)",8.68,3.4870995661342303,0.2151356825514946,1.867377724546973,0,0.0
2023-12-29 20:00:00,8.05,9.355847469173533,"(1, 0, 2)","(2, 0, 1, 7)",8.05,1.7052376127469187,0.1622170769159667,1.305847469173532,0,0.0
2023-12-30 20:00:00,12.77,9.254631073807593,"(1, 0, 2)","(2, 0, 1, 7)",12.77,12.357818687239156,0.2752833928106818,3.515368926192407,1,9.254631073807593
2023-12-31 20:00:00,9.56,11.4684859940113,"(1, 0, 2)","(1, 0, 1, 7)",9.56,3.6423187893372955,0.19963242615180948,1.9084859940112988,0,0.0
2024-01-01 20:00:00,8.51,8.959907919105852,"(1, 0, 2)","(2, 0, 1, 7)",8.51,0.2024171356741582,0.05286814560585809,0.44990791910585237,0,0.0
2024-01-02 20:00:00,8.43,8.54816227495204,"(1, 0, 2)","(2, 0, 1, 7)",8.43,0.013962323221841424,0.014016877218510046,0.11816227495203968,0,0.0
2024-01-03 20:00:00,8.12,8.296256014409089,"(1, 0, 2)","(2, 0, 1, 7)",8.12,0.031066182615377146,0.021706405715405105,0.17625601440908945,0,0.0
2024-01-04 20:00:00,8.54,7.966944152748746,"(1, 0, 2)","(2, 0, 1, 7)",8.54,0.3283930040688517,0.06710255822614207,0.5730558472512532,1,7.966944152748746
2024-01-05 20:00:00,7.68,9.255854003095296,"(1, 0, 2)","(2, 0, 1, 7)",7.68,2.4833158390714694,0.20518932331970002,1.575854003095296,0,0.0
2024-01-06 20:00:00,7.01,8.668880121299365,"(1, 0, 2)","(1, 0, 1, 7)",7.01,2.7518832568421963,0.23664481045640018,1.6588801212993651,0,0.0
2024-01-07 20:00:00,6.34,6.89500781254333,"(1, 0, 2)","(2, 0, 1, 7)",6.34,0.30803367198413234,0.08754066443901108,0.5550078125433302,0,0.0
2024-01-08 20:00:00,6.78,7.22508810767098,"(1, 0, 2)","(1, 0, 1, 7)",6.78,0.19810342359013375,0.06564721352079349,0.44508810767097984,0,0.0
2024-01-09 20:00:00,6.43,6.440346314148277,"(1, 0, 2)","(1, 0, 1, 7)",6.43,0.00010704621645484423,0.0016090690743821709,0.010346314148277358,0,0.0
2024-01-10 20:00:00,6.24,6.227661111967554,"(1, 0, 2)","(2, 0, 1, 7)",6.24,0.00015224815787724964,0.0019773859026356454,0.012338888032446427,1,6.227661111967554
2024-01-11 20:00:00,6.0,6.864854632614327,"(1, 0, 2)","(1, 0, 1, 7)",6.0,0.7479735355544632,0.14414243876905455,0.8648546326143274,0,0.0
2024-01-12 20:00:00,5.87,6.531235079547192,"(1, 0, 2)","(1, 0, 1, 7)",5.87,0.4372318304237807,0.11264652121757947,0.6612350795471915,0,0.0
2024-01-13 20:00:00,5.32,6.617608621281201,"(1, 0, 2)","(2, 0, 1, 7)",5.32,1.6837881340232994,0.24391139497766937,1.297608621281201,0,0.0
2024-01-14 20:00:00,4.67,5.115688976594192,"(1, 0, 2)","(2, 0, 1, 7)",4.67,0.19863866385757806,0.0954366116904051,0.4456889765941918,0,0.0
2024-01-15 20:00:00,5.47,5.561724379613549,"(1, 0, 2)","(1, 0, 1, 7)",5.47,0.008413361815490558,0.016768625157870132,0.09172437961354962,0,0.0
2024-01-16 20:00:00,5.71,5.395938438389837,"(1, 0, 2)","(2, 0, 1, 7)",5.71,0.0986346644810139,0.055002024800378725,0.3140615616101625,1,5.395938438389837
2024-01-17 20:00:00,6.45,5.305582416975898,"(1, 0, 2)","(1, 0, 2, 7)",6.45,1.3096916043347286,0.17742908263939575,1.1444175830241026,1,5.305582416975898
2024-01-18 20:00:00,5.54,6.624436815200919,"(1, 0, 2)","(2, 0, 1, 7)",5.54,1.176003206163113,0.1957467175452923,1.0844368152009194,0,0.0
2024-01-19 20:00:00,4.97,5.725923722429757,"(1, 0, 2)","(1, 0, 1, 7)",4.97,0.5714206741320603,0.15209732845669155,0.755923722429757,0,0.0
2024-01-20 20:00:00,6.9,5.756560941582389,"(1, 0, 2)","(1, 0, 1, 7)",6.9,1.307452880314953,0.16571580556776971,1.143439058417611,1,5.756560941582389
2024-01-21 20:00:00,5.53,6.083227666571876,"(1, 0, 2)","(2, 0, 1, 7)",5.53,0.30606085106056236,0.10004116936200282,0.5532276665718756,0,0.0
2024-01-22 20:00:00,5.16,5.835023555868188,"(1, 0, 2)","(1, 0, 1, 7)",5.16,0.4556568009769331,0.13081851857910626,0.6750235558681883,0,0.0
2024-01-23 20:00:00,5.57,5.258849274595852,"(1, 0, 2)","(1, 0, 1, 7)",5.57,0.09681477391952745,0.055861889659631576,0.3111507254041479,1,5.258849274595852
2024-01-24 20:00:00,4.91,5.74033012793983,"(1, 0, 2)","(1, 0, 1, 7)",4.91,0.689448121364575,0.16911000569039314,0.8303301279398303,0,0.0
2024-01-25 20:00:00,8.93,5.139433078685084,"(1, 0, 2)","(1, 0, 1, 7)",8.93,14.368397584966841,0.4244755790946155,3.790566921314916,1,5.139433078685084
2024-01-26 20:00:00,5.75,8.747154709007113,"(1, 0, 2)","(1, 0, 1, 7)",5.75,8.982936349723511,0.5212442972186283,2.9971547090071127,0,0.0
2024-01-27 20:00:00,6.92,5.799479194650919,"(1, 0, 2)","(1, 0, 1, 7)",6.92,1.2555668752201525,0.16192497187125443,1.1205208053490807,1,5.799479194650919
2024-01-28 20:00:00,5.68,6.319712502075999,"(1, 0, 2)","(1, 0, 1, 7)",5.68,0.40923208531233596,0.11262544050633798,0.6397125020759997,0,0.0
2024-01-29 20:00:00,6.87,6.014818547710507,"(1, 0, 0)","(1, 0, 1, 7)",6.87,0.7313353163399663,0.12448056074082867,0.8551814522894929,1,6.014818547710507
2024-01-30 20:00:00,5.78,6.481991504876908,"(1, 0, 0)","(1, 0, 1, 7)",5.78,0.49279207291934574,0.12145181745275221,0.7019915048769079,0,0.0
2024-01-31 20:00:00,5.45,5.512221364006983,"(1, 0, 2)","(1, 0, 1, 7)",5.45,0.003871498138889462,0.011416764037978507,0.06222136400698286,0,0.0
2024-02-01 20:00:00,5.77,6.135764563567821,"(1, 0, 2)","(1, 0, 1, 7)",5.77,0.13378371596195876,0.0633907389198997,0.3657645635678213,0,0.0
2024-02-02 20:00:00,5.04,5.608038321940151,"(1, 0, 0)","(1, 0, 1, 7)",5.04,0.3226675351925822,0.11270601625796639,0.5680383219401506,0,0.0
2024-02-03 20:00:00,5.25,5.7878539251907295,"(1, 0, 0)","(1, 0, 1, 7)",5.25,0.2892868448430748,0.10244836670299609,0.5378539251907295,0,0.0
2024-02-04 20:00:00,4.42,4.753351057750749,"(1, 0, 0)","(1, 0, 1, 7)",4.42,0.11112292770354351,0.07541879134632341,0.33335105775074947,0,0.0
2024-02-05 20:00:00,4.6,4.981576230375261,"(1, 0, 2)","(1, 0, 1, 7)",4.6,0.14560041958739425,0.08295135442940457,0.381576230375261,0,0.0
2024-02-06 20:00:00,4.24,4.559935289810942,"(1, 0, 2)","(1, 0, 1, 7)",4.24,0.10235858966641116,0.07545643627616545,0.31993528981094155,0,0.0
2024-02-07 20:00:00,7.2,4.363699061155886,"(1, 0, 2)","(1, 0, 1, 7)",7.2,8.044603015688002,0.3939306859505714,2.836300938844114,1,4.363699061155886
2024-02-08 20:00:00,5.45,6.830650697266104,"(1, 0, 2)","(1, 0, 1, 7)",5.45,1.9061963478613784,0.2533304031680924,1.3806506972661037,0,0.0
2024-02-09 20:00:00,4.61,4.762472201591887,"(1, 0, 2)","(1, 0, 1, 7)",4.61,0.02324777225827693,0.03307423028023572,0.15247220159188668,0,0.0
2024-02-10 20:00:00,3.99,5.159170784466129,"(1, 0, 2)","(1, 0, 1, 7)",3.99,1.366960323249143,0.2930252592646939,1.1691707844661288,0,0.0
2024-02-11 20:00:00,3.64,3.86745148336644,"(1, 0, 2)","(1, 0, 1, 7)",3.64,0.05173417728559396,0.0624866712545165,0.22745148336644005,0,0.0
2024-02-12 20:00:00,3.79,3.96149368013296,"(2, 0, 1)","(1, 0, 1, 7)",3.79,0.029410082325546025,0.04524899211951453,0.17149368013296007,0,0.0
2024-02-13 20:00:00,3.72,3.936255877298009,"(1, 0, 0)","(1, 0, 1, 7)",3.72,0.04676660446593142,0.05813330034892709,0.21625587729800877,0,0.0
2024-02-14 20:00:00,3.29,3.9009386057649618,"(1, 0, 2)","(1, 0, 1, 7)",3.29,0.3732459800140353,0.18569562485257196,0.6109386057649617,0,0.0
2024-02-15 20:00:00,3.12,3.450297782564133,"(1, 0, 2)","(1, 0, 1, 7)",3.12,0.10909662516678321,0.10586467389876054,0.3302977825641329,0,0.0
2024-02-16 20:00:00,2.96,3.14103805613124,"(1, 0, 2)","(1, 0, 1, 7)",2.96,0.032774777767778054,0.06116150544974329,0.18103805613124013,0,0.0
2024-02-17 20:00:00,4.82,3.137310367698086,"(1, 0, 2)","(1, 0, 1, 7)",4.82,2.8314443986563513,0.3491057328427208,1.6826896323019143,1,3.137310367698086
2024-02-18 20:00:00,3.88,4.06982421965872,"(1, 0, 2)","(1, 0, 1, 7)",3.88,0.0360332343690421,0.048923767953278435,0.18982421965872032,0,0.0
2024-02-19 20:00:00,4.27,3.604929936030127,"(1, 0, 2)","(1, 0, 1, 7)",4.27,0.4423181899888904,0.15575411334189054,0.6650700639698726,1,3.604929936030127
2024-02-20 20:00:00,3.92,4.007932835744367,"(1, 0, 2)","(1, 0, 1, 7)",3.92,0.007732183602045895,0.022431845853154945,0.08793283574436739,0,0.0
2024-02-21 20:00:00,3.78,3.828022232784453,"(1, 0, 2)","(1, 0, 1, 7)",3.78,0.002306134841604198,0.012704294387421444,0.048022232784453056,0,0.0
2024-02-22 20:00:00,3.51,3.805998119858798,"(1, 0, 2)","(1, 0, 1, 7)",3.51,0.0876148869599436,0.08432994867772035,0.2959981198587984,0,0.0
2024-02-23 20:00:00,29.08,3.4004520455129925,"(1, 0, 2)","(1, 0, 1, 7)",29.08,659.4391831467977,0.8830656105394432,25.679547954487006,1,3.4004520455129925
2024-02-24 20:00:00,8.73,16.559258196717856,"(1, 0, 2)","(1, 0, 1, 7)",8.73,61.29728391087373,0.8968222447557681,7.829258196717856,0,0.0
2024-02-25 20:00:00,6.31,6.591815172665583,"(2, 0, 1)","(1, 0, 1, 7)",6.31,0.07941979154453241,0.044661675541296846,0.2818151726655831,0,0.0
2024-02-26 20:00:00,5.73,6.819644363763791,"(1, 0, 2)","(0, 0, 0, 7)",5.73,1.1873248394821958,0.19016481042998087,1.0896443637637905,0,0.0
2024-02-27 20:00:00,5.37,5.5252668416896,"(2, 0, 1)","(0, 0, 0, 7)",5.37,0.024107792128263285,0.028913750780186206,0.15526684168959992,0,0.0
2024-02-28 20:00:00,5.36,5.353453461866663,"(2, 0, 1)","(0, 0, 0, 7)",5.36,4.285716153123766e-05,0.001221369054727083,0.006546538133337165,1,5.353453461866663
2024-02-29 20:00:00,4.9,5.309603978089711,"(2, 0, 1)","(0, 0, 0, 7)",4.9,0.16777541886691585,0.08359264858973678,0.4096039780897103,0,0.0
2024-03-01 20:00:00,4.74,4.81464326159642,"(2, 0, 1)","(0, 0, 0, 7)",4.74,0.0055716165017516035,0.015747523543548542,0.0746432615964201,0,0.0
2024-03-02 20:00:00,4.43,4.6937999670669885,"(2, 0, 1)","(0, 0, 0, 7)",4.43,0.06959042262454439,0.05954852529728868,0.2637999670669888,0,0.0
2024-03-03 20:00:00,4.17,4.484579049708078,"(2, 0, 1)","(0, 0, 0, 7)",4.17,0.0989599785152373,0.07543862103311219,0.3145790497080778,0,0.0
2024-03-04 20:00:00,4.94,4.300387824706779,"(2, 0, 1)","(0, 0, 0, 7)",4.94,0.4091037347833265,0.12947614884478165,0.6396121752932213,1,4.300387824706779
2024-03-05 20:00:00,4.6,4.768010231438757,"(2, 0, 1)","(0, 0, 0, 7)",4.6,0.02822743786810493,0.03652396335625168,0.1680102314387577,0,0.0
2024-03-06 20:00:00,4.54,4.5799803428652925,"(2, 0, 1)","(0, 0, 0, 7)",4.54,0.0015984278156263455,0.008806242921870596,0.039980342865292506,0,0.0
2024-03-07 20:00:00,4.14,4.550979989864757,"(2, 0, 1)","(0, 0, 0, 7)",4.14,0.16890455206923616,0.09927052895283998,0.4109799898647575,0,0.0
2024-03-08 20:00:00,4.05,4.291639588199451,"(2, 0, 1)","(0, 0, 0, 7)",4.05,0.0583896905852003,0.05966409585171632,0.24163958819945108,0,0.0
2024-03-09 20:00:00,3.87,4.210192972426695,"(2, 0, 1)","(0, 0, 0, 7)",3.87,0.11573125848850992,0.08790516083377126,0.3401929724266948,0,0.0
2024-03-10 20:00:00,3.46,4.065593260890121,"(2, 0, 1)","(0, 0, 0, 7)",3.46,0.36674319763553004,0.1750269540144858,0.6055932608901209,0,0.0
2024-03-11 20:00:00,4.4,3.779429596283733,"(2, 0, 1)","(0, 0, 0, 7)",4.4,0.38510762596857107,0.14103872811733348,0.6205704037162674,1,3.779429596283733
2024-03-12 20:00:00,4.63,4.290809693684088,"(2, 0, 1)","(0, 0, 0, 7)",4.63,0.11505006389868196,0.07325924542460295,0.3391903063159116,1,4.290809693684088
2024-03-13 20:00:00,4.16,4.414325533238482,"(2, 0, 1)","(0, 0, 0, 7)",4.16,0.06468147685703796,0.06113594549001959,0.2543255332384815,0,0.0
2024-03-14 20:00:00,4.32,4.163476322356672,"(2, 0, 1)","(0, 0, 0, 7)",4.32,0.024499661662992483,0.03623233278780742,0.15652367764332809,1,4.163476322356672
2024-03-15 20:00:00,5.31,4.23567782580755,"(2, 0, 1)","(0, 0, 0, 7)",5.31,1.1541681339615915,0.2023205601115724,1.0743221741924494,1,4.23567782580755
2024-03-16 20:00:00,6.8,4.74432673152164,"(2, 0, 1)","(0, 0, 0, 7)",6.8,4.225792586736504,0.30230489242328823,2.05567326847836,1,4.74432673152164
2024-03-17 20:00:00,4.91,5.50518790697936,"(2, 0, 1)","(0, 0, 0, 7)",4.91,0.35424864461447153,0.1212195329896864,0.5951879069793602,0,0.0
2024-03-18 20:00:00,6.12,4.669316064819231,"(2, 0, 1)","(0, 0, 0, 7)",6.12,2.1044838797915615,0.23703985868966812,1.450683935180769,1,4.669316064819231
2024-03-19 20:00:00,6.29,5.296831307164486,"(2, 0, 1)","(0, 0, 0, 7)",6.29,0.9863840524286038,0.15789645355095613,0.9931686928355141,1,5.296831307164486
2024-03-20 20:00:00,8.27,5.4566752050055065,"(2, 0, 1)","(0, 0, 0, 7)",8.27,7.914796402130807,0.34018437666197016,2.813324794994493,1,5.4566752050055065
2024-03-21 20:00:00,6.84,6.494037740977332,"(2, 0, 1)","(0, 0, 0, 7)",6.84,0.11968988466806722,0.0505792776348929,0.3459622590226674,1,6.494037740977332
2024-03-22 20:00:00,6.64,6.01210538133277,"(2, 0, 1)","(0, 0, 0, 7)",6.64,0.39425165215126595,0.09456244257036595,0.6278946186672298,1,6.01210538133277
2024-03-23 20:00:00,8.3,6.050751881979624,"(2, 0, 1)","(0, 0, 0, 7)",8.3,5.059117096418205,0.2709937491590815,2.2492481180203763,1,6.050751881979624
2024-03-24 20:00:00,5.99,7.227656459620536,"(1, 0, 2)","(0, 0, 0, 7)",5.99,1.5317935120404387,0.20662044401010612,1.2376564596205357,0,0.0
2024-03-25 20:00:00,13.13,5.911729807803657,"(2, 0, 1)","(0, 0, 0, 7)",13.13,52.10342456755024,0.5497540131147253,7.218270192196344,1,5.911729807803657
2024-03-26 20:00:00,8.15,9.584896023369463,"(1, 0, 2)","(0, 0, 0, 7)",8.15,2.0589265978814986,0.17606086176312427,1.434896023369463,0,0.0
2024-03-27 20:00:00,8.28,7.671051577184599,"(2, 0, 1)","(0, 0, 0, 7)",8.28,0.37081818164936353,0.07354449550910633,0.6089484228154003,1,7.671051577184599
2024-03-28 20:00:00,11.21,7.839824029546694,"(2, 0, 1)","(0, 0, 0, 7)",11.21,11.358086071820887,0.30064014009396134,3.3701759704533067,1,7.839824029546694
2024-03-29 20:00:00,9.2,9.431247156765714,"(5, 0, 0)","(0, 0, 0, 7)",9.2,0.05347524751222709,0.025135560518012485,0.23124715676571483,0,0.0
2024-03-30 20:00:00,8.93,9.632921230479976,"(5, 0, 0)","(0, 0, 0, 7)",8.93,0.494098256259484,0.07871458348040049,0.7029212304799763,0,0.0
2024-03-31 20:00:00,10.62,8.712759753339869,"(5, 0, 0)","(0, 0, 0, 7)",10.62,3.637565358480195,0.1795894770866413,1.9072402466601304,1,8.712759753339869
2024-04-01 20:00:00,8.32,9.72322721499434,"(5, 0, 0)","(0, 0, 0, 7)",8.32,1.9690466169007714,0.1686571171868197,1.4032272149943399,0,0.0
2024-04-02 20:00:00,8.15,8.936200249438194,"(5, 0, 0)","(0, 0, 0, 7)",8.15,0.618110832216678,0.09646628827462499,0.7862002494381937,0,0.0
2024-04-03 20:00:00,9.27,8.430791455008833,"(5, 0, 0)","(0, 0, 0, 7)",9.27,0.7042709819861901,0.09052950862903626,0.8392085449911661,1,8.430791455008833
2024-04-04 20:00:00,7.88,8.964160882463952,"(5, 0, 0)","(0, 0, 0, 7)",7.88,1.175404819065016,0.13758386833298888,1.0841608824639524,0,0.0
2024-04-05 20:00:00,7.09,8.35439276302143,"(5, 0, 0)","(0, 0, 0, 7)",7.09,1.598689059180966,0.17833466333165446,1.26439276302143,0,0.0
2024-04-06 20:00:00,7.17,7.478070719020851,"(5, 0, 0)","(0, 0, 0, 7)",7.17,0.09490756791802395,0.042966627478500795,0.3080707190208507,0,0.0
2024-04-07 20:00:00,6.66,7.402255410283784,"(5, 0, 0)","(0, 0, 0, 7)",6.66,0.5509430940955484,0.11144976130387146,0.742255410283784,0,0.0
2024-04-08 20:00:00,7.44,7.109776341923537,"(5, 0, 0)","(0, 0, 0, 7)",7.44,0.10904766435340121,0.04438490027909458,0.3302236580764637,1,7.109776341923537
2024-04-09 20:00:00,7.5,7.241173695673808,"(5, 0, 0)","(0, 0, 0, 7)",7.5,0.06699105581115446,0.034510173910158905,0.2588263043261918,1,7.241173695673808
2024-04-10 20:00:00,17.04,7.20336756537233,"(5, 0, 0)","(0, 0, 0, 7)",17.04,96.75933765396906,0.5772671616565533,9.836632434627669,1,7.20336756537233
2024-04-11 20:00:00,20.14,11.555823092088715,"(5, 0, 0)","(0, 0, 0, 7)",20.14,73.68809318631735,0.42622526851595255,8.584176907911285,1,11.555823092088715
2024-04-12 20:00:00,21.2,14.168799690220458,"(5, 0, 0)","(0, 0, 0, 7)",21.2,49.437777796243914,0.33166039197073305,7.031200309779541,1,14.168799690220458
2024-04-13 20:00:00,16.43,16.141583696523682,"(5, 0, 0)","(0, 0, 0, 7)",16.43,0.08318396411094335,0.017554248537816047,0.28841630347631764,1,16.141583696523682
2024-04-14 20:00:00,14.01,14.633393727561218,"(5, 0, 0)","(0, 0, 0, 7)",14.01,0.38861973956267065,0.04449634029701774,0.6233937275612185,0,0.0
2024-04-15 20:00:00,13.04,15.112136329468896,"(5, 0, 0)","(0, 0, 0, 7)",13.04,4.2937489679048335,0.15890616023534487,2.072136329468897,0,0.0
2024-04-16 20:00:00,33.96,14.535280301532907,"(5, 0, 0)","(0, 0, 0, 7)",33.96,377.3197353640155,0.5719882125579239,19.424719698467094,1,14.535280301532907
2024-04-17 20:00:00,30.8,25.99791199115506,"(5, 0, 0)","(0, 0, 0, 7)",30.8,23.06004924469236,0.15591194833912142,4.80208800884494,1,25.99791199115506
2024-04-18 20:00:00,25.87,24.348021144734624,"(3, 0, 2)","(0, 0, 0, 7)",25.87,2.316419635874909,0.058831807316017684,1.5219788552653775,1,24.348021144734624
2024-04-19 20:00:00,21.31,23.59038932413056,"(3, 0, 2)","(0, 0, 0, 7)",21.31,5.200175469608633,0.10701029207557768,2.28038932413056,0,0.0
2024-04-20 20:00:00,18.39,20.74712016481676,"(3, 0, 3)","(0, 0, 0, 7)",18.39,5.556015471385788,0.12817401657513644,2.3571201648167595,0,0.0
2024-04-21 20:00:00,14.95,20.622399168251185,"(3, 0, 3)","(0, 0, 0, 7)",14.95,32.176112323976746,0.37942469352850744,5.672399168251186,0,0.0
2024-04-22 20:00:00,44.37,16.83095837785006,"(3, 0, 2)","(0, 0, 0, 7)",44.37,758.3988134665067,0.6206680554913216,27.539041622149938,1,16.83095837785006
2024-04-23 20:00:00,29.65,29.68254701122572,"(3, 0, 2)","(0, 0, 0, 7)",29.65,0.0010593079397271446,0.0010977069553362569,0.03254701122572001,0,0.0
2024-04-24 20:00:00,28.73,27.02537508669552,"(2, 0, 1)","(0, 0, 0, 7)",28.73,2.905746095058312,0.05933257616792487,1.7046249133044817,1,27.02537508669552
2024-04-25 20:00:00,28.36,27.36760215624596,"(2, 0, 1)","(0, 0, 0, 7)",28.36,0.9848534802876635,0.03499287178258243,0.9923978437540377,1,27.36760215624596
2024-04-26 20:00:00,27.43,27.689833112697265,"(2, 0, 1)","(0, 0, 0, 7)",27.43,0.06751324645394977,0.009472588869750831,0.2598331126972653,0,0.0
2024-04-27 20:00:00,22.83,27.455877597073744,"(2, 0, 1)","(0, 0, 0, 7)",22.83,21.398743543108775,0.20262275939876243,4.625877597073746,0,0.0
2024-04-28 20:00:00,18.96,24.706242033730632,"(2, 0, 1)","(0, 0, 0, 7)",18.96,33.01929751021274,0.3030718372220797,5.746242033730631,0,0.0
2024-04-29 20:00:00,25.77,21.72117954669423,"(2, 0, 1)","(0, 0, 0, 7)",25.77,16.392947063107133,0.15711371568900928,4.048820453305769,1,21.72117954669423
2024-04-30 20:00:00,21.77,25.342483582370303,"(2, 0, 1)","(0, 0, 0, 7)",21.77,12.762638946305355,0.16410122105513567,3.572483582370303,0,0.0
2024-05-01 20:00:00,18.02,23.094673951374507,"(2, 0, 1)","(0, 0, 0, 7)",18.02,25.75231571275895,0.2816134268243345,5.074673951374507,0,0.0
2024-05-02 20:00:00,17.93,20.33043804412154,"(2, 0, 1)","(0, 0, 0, 7)",17.93,5.762102803666043,0.1338783069783346,2.4004380441215396,0,0.0
2024-05-03 20:00:00,19.45,18.40264429329753,"(3, 0, 3)","(0, 0, 0, 7)",19.45,1.0969539763622274,0.05384862245256908,1.0473557067024686,1,18.40264429329753
2024-05-04 20:00:00,18.63,20.544163457840916,"(5, 0, 0)","(0, 0, 0, 7)",18.63,3.664021743333498,0.10274629403332891,1.9141634578409175,0,0.0
2024-05-05 20:00:00,16.1,19.27739828718611,"(5, 0, 0)","(0, 0, 0, 7)",16.1,10.095859875413213,0.1973539308811247,3.177398287186108,0,0.0
2024-05-06 20:00:00,20.67,16.954520143066087,"(5, 0, 0)","(0, 0, 0, 7)",20.67,13.80479056728166,0.17975229109501276,3.7154798569339142,1,16.954520143066087
2024-05-07 20:00:00,19.09,19.5164704897451,"(5, 0, 0)","(0, 0, 0, 7)",19.09,0.1818770786234252,0.022339994224468293,0.4264704897450997,0,0.0
