DATE,ACTUAL_VALUE,D+1,ORDER
2024-04-04,5.08,5.465845676560127,"(3, 0, 0)"
2024-04-05,4.73,5.089817303204688,"(3, 0, 0)"
2024-04-06,4.55,4.711717135374333,"(3, 0, 0)"
2024-04-07,4.5,4.572565700207962,"(4, 0, 0)"
2024-04-08,4.62,4.512815380590083,"(3, 0, 0)"
2024-04-09,4.45,4.647851758446487,"(3, 0, 0)"
2024-04-10,4.23,4.3705719798594345,"(3, 0, 0)"
2024-04-11,4.5,4.19947646584199,"(3, 0, 0)"
2024-04-12,5.72,4.606876928484409,"(3, 0, 0)"
2024-04-13,6.03,5.977445936687919,"(3, 0, 0)"
2024-04-14,5.97,5.780525100806178,"(3, 0, 0)"
2024-04-15,6.49,5.872889176553665,"(3, 0, 0)"
2024-04-16,5.91,6.629880988471428,"(3, 0, 0)"
2024-04-17,16.01,5.657027186854738,"(3, 0, 0)"
2024-04-18,15.31,17.529242193374277,"(3, 0, 0)"
2024-04-19,11.32,11.999291287934716,"(3, 0, 0)"
2024-04-20,9.12,10.865217591818778,"(3, 0, 0)"
2024-04-21,7.82,9.132080608228605,"(3, 0, 0)"
2024-04-22,7.75,7.977068948938698,"(3, 0, 1)"
2024-04-23,8.04,7.958254882539077,"(3, 0, 0)"
2024-04-24,8.19,8.23982465366052,"(3, 0, 1)"
2024-04-25,7.46,8.14982035474597,"(3, 0, 0)"
2024-04-26,7.03,7.281816037861274,"(3, 0, 0)"
2024-04-27,6.78,7.057514310714182,"(3, 0, 0)"
2024-04-28,6.52,6.793269922689875,"(3, 0, 0)"
2024-04-29,6.78,6.499963962848861,"(3, 0, 0)"
2024-04-30,6.57,6.87073186098383,"(3, 0, 0)"
2024-05-01,6.52,6.467646771957548,"(3, 0, 0)"
2024-05-02,6.42,6.53640223339751,"(3, 0, 0)"
2024-05-03,6.19,6.397242635769618,"(3, 0, 0)"
2024-05-04,6.32,6.151202713474001,"(3, 0, 0)"
2024-05-05,6.24,6.378768009162084,"(3, 0, 0)"
2024-05-06,6.2,6.1874414135844615,"(3, 0, 0)"
2024-05-07,6.02,6.195123460343997,"(3, 0, 0)"
2024-05-08,5.83,5.979733577105455,"(3, 0, 0)"
2024-05-09,5.96,5.813060492073137,"(3, 0, 0)"
2024-05-10,5.76,6.0216429937993565,"(4, 0, 0)"
2024-05-11,5.61,5.708007049592298,"(3, 0, 1)"
2024-05-12,5.47,5.60286951602794,"(3, 0, 0)"
2024-05-13,5.43,5.456089183091515,"(3, 0, 0)"
2024-05-14,5.44,5.4501877977531406,"(3, 0, 1)"
2024-05-15,5.31,5.451726381824643,"(3, 0, 1)"
2024-05-16,5.16,5.281220268525867,"(3, 0, 1)"
2024-05-17,4.96,5.147031802552372,"(3, 0, 1)"
2024-05-18,4.76,4.935411733794944,"(3, 0, 0)"
2024-05-19,4.56,4.742723205680904,"(3, 0, 0)"
2024-05-20,4.64,4.543279237586371,"(3, 0, 0)"
2024-05-21,4.71,4.702861987080704,"(3, 0, 1)"
2024-05-22,4.42,4.721727819935037,"(3, 0, 1)"
2024-05-23,4.75,4.350242164066503,"(3, 0, 1)"
2024-05-24,5.32,4.850042403324611,"(3, 0, 1)"
2024-05-25,5.24,5.364556075453742,"(3, 0, 1)"
2024-05-26,5.42,5.07422552251353,"(3, 0, 1)"
2024-05-27,5.34,5.397734497189556,"(3, 0, 1)"
2024-05-28,5.26,5.259945932845116,"(3, 0, 1)"
2024-05-29,4.95,5.226431547994291,"(3, 0, 1)"
2024-05-30,4.57,4.896780681468671,"(3, 0, 1)"
2024-05-31,4.53,4.550752189344726,"(3, 0, 1)"
2024-06-01,4.66,4.59128687867265,"(4, 0, 0)"
2024-06-02,7.24,4.673588224771334,"(3, 0, 0)"
2024-06-03,8.36,7.797725490274724,"(3, 0, 1)"
2024-06-04,26.7,7.869899780303963,"(3, 0, 1)"
2024-06-05,22.43,15.119745254399888,"(2, 0, 2)"
2024-06-06,17.42,12.64063784008096,"(2, 0, 3)"
2024-06-07,14.1,13.409279469143646,"(2, 0, 2)"
2024-06-08,11.84,13.313032493282714,"(2, 0, 2)"
2024-06-09,10.21,10.970653541127476,"(2, 0, 2)"
2024-06-10,9.76,9.750099928541191,"(3, 0, 2)"
2024-06-11,9.25,9.719318945979351,"(3, 0, 1)"
2024-06-12,8.95,9.252603653915592,"(3, 0, 1)"
2024-06-13,8.73,9.03312137301013,"(3, 0, 1)"
2024-06-14,8.26,8.70193807586083,"(2, 0, 2)"
2024-06-15,7.61,8.212213528742161,"(3, 0, 1)"
2024-06-16,7.06,7.564621321296712,"(3, 0, 1)"
2024-06-17,7.19,7.059995162728792,"(3, 0, 1)"
2024-06-18,7.31,7.326810763288568,"(3, 0, 1)"
2024-06-19,7.48,7.350885594921387,"(3, 0, 1)"
2024-06-20,7.05,7.478512660495455,"(3, 0, 1)"
2024-06-21,6.9,6.909502370731392,"(3, 0, 1)"
2024-06-22,6.78,6.874762574270096,"(3, 0, 1)"
2024-06-23,7.18,6.757787223828415,"(3, 0, 1)"
2024-06-24,7.03,7.248188706696712,"(3, 0, 1)"
2024-06-25,6.93,6.915604128057873,"(3, 0, 1)"
2024-06-26,6.63,6.861628975654786,"(3, 0, 1)"
2024-06-27,7.73,6.5418266947483845,"(3, 0, 1)"
2024-06-28,7.77,7.945713866900755,"(3, 0, 1)"
2024-06-29,7.45,7.573363506321036,"(3, 0, 1)"
2024-06-30,7.22,7.253987373221717,"(3, 0, 1)"
2024-07-01,7.06,7.123510804830453,"(3, 0, 1)"
2024-07-02,6.65,7.009255894695809,"(3, 0, 1)"
2024-07-03,6.38,6.566443159402021,"(3, 0, 1)"
2024-07-04,6.36,6.360444203675162,"(3, 0, 1)"
2024-07-05,6.36,6.388759596276446,"(3, 0, 1)"
2024-07-06,7.16,6.358156221839105,"(3, 0, 1)"
2024-07-07,6.88,7.285846064188419,"(3, 0, 1)"
2024-07-08,6.64,6.672837191013873,"(3, 0, 1)"
2024-07-09,6.35,6.527783387695012,"(3, 0, 1)"
2024-07-10,5.96,6.2735663312244405,"(3, 0, 1)"
2024-07-11,5.73,5.899089678680529,"(3, 0, 1)"
2024-07-12,5.45,5.729108032616271,"(3, 0, 1)"
2024-07-13,5.81,5.43547978156378,"(3, 0, 1)"
2024-07-14,6.26,5.909640200498014,"(3, 0, 1)"
2024-07-15,5.69,6.290969492562423,"(3, 0, 1)"
2024-07-16,5.36,5.482203814104586,"(3, 0, 1)"
2024-07-17,5.23,5.302275960328007,"(3, 0, 1)"
2024-07-18,4.9,5.238240270366963,"(3, 0, 1)"
2024-07-19,4.57,4.870336081361391,"(1, 0, 4)"
2024-07-20,5.79,4.521559179235881,"(4, 0, 0)"
2024-07-21,5.67,6.087302787518369,"(3, 0, 0)"
2024-07-22,5.46,5.50302762888019,"(3, 0, 1)"
2024-07-23,5.19,5.491164177973656,"(2, 0, 2)"
2024-07-24,4.95,5.106318991005025,"(3, 0, 1)"
2024-07-25,5.06,4.914510585834075,"(3, 0, 1)"
2024-07-26,4.82,5.109937342420475,"(3, 0, 1)"
2024-07-27,4.75,4.749189363112903,"(4, 0, 0)"
2024-07-28,4.95,4.743673344902734,"(3, 0, 1)"
2024-07-29,4.84,4.995803929798671,"(3, 0, 1)"
2024-07-30,4.88,4.875538734914236,"(2, 0, 2)"
2024-07-31,4.79,4.87078940464617,"(3, 0, 1)"
2024-08-01,4.66,4.829933954408607,"(2, 0, 2)"
2024-08-02,4.5,4.702168931995749,"(2, 0, 2)"
2024-08-03,4.93,4.551244815650367,"(2, 0, 2)"
2024-08-04,5.59,5.024838274849812,"(3, 0, 1)"
2024-08-05,5.72,5.730790706854039,"(2, 0, 2)"
2024-08-06,5.8,5.709163109420094,"(2, 0, 2)"
2024-08-07,5.14,5.832632984780451,"(2, 0, 2)"
2024-08-08,4.79,5.021256769890011,"(2, 0, 2)"
2024-08-09,4.53,4.8143305760682,"(2, 0, 2)"
2024-08-10,4.91,4.5706649754832345,"(2, 0, 2)"
2024-08-11,5.46,5.102692665203525,"(2, 0, 2)"
2024-08-12,5.24,5.566298443075291,"(3, 0, 1)"
2024-08-13,5.06,5.156753512069801,"(3, 0, 1)"
2024-08-14,5.1,5.009900737515206,"(3, 0, 1)"
2024-08-15,4.99,5.159044964000837,"(2, 0, 2)"
2024-08-16,4.7,4.990997228958406,"(2, 0, 2)"
2024-08-17,5.02,4.6620038061480695,"(3, 0, 1)"
2024-08-18,5.15,5.111724251781074,"(3, 0, 1)"
2024-08-19,5.06,5.166419027416149,"(3, 0, 1)"
2024-08-20,5.07,5.026011211895391,"(3, 0, 1)"
2024-08-21,4.93,5.063539896442892,"(3, 0, 1)"
2024-08-22,4.73,4.899628122213291,"(3, 0, 1)"
2024-08-23,4.69,4.708129703027867,"(3, 0, 1)"
2024-08-24,5.34,4.715822351522034,"(3, 0, 1)"
2024-08-25,6.4,5.486701032508712,"(3, 0, 1)"
2024-08-26,6.86,6.508617442863277,"(3, 0, 1)"
2024-08-27,5.95,6.705332823976841,"(3, 0, 1)"
2024-08-28,5.59,5.596528964607131,"(3, 0, 1)"
2024-08-29,5.22,5.46846694667607,"(3, 0, 1)"
2024-08-30,4.92,5.162162804778622,"(3, 0, 1)"
2024-08-31,5.19,4.910180633428376,"(3, 0, 1)"
2024-09-01,5.53,5.292645223932308,"(2, 0, 2)"
2024-09-02,5.62,5.566293847574008,"(2, 0, 2)"
2024-09-03,5.45,5.586194531009958,"(2, 0, 2)"
2024-09-04,5.38,5.385134396284067,"(3, 0, 1)"
2024-09-05,5.24,5.355014863494179,"(2, 0, 4)"
2024-09-06,5.01,5.2145602084124025,"(2, 0, 3)"
2024-09-07,5.03,4.987555964868558,"(3, 0, 1)"
2024-09-08,5.11,5.072772058511924,"(3, 0, 1)"
2024-09-09,5.02,5.134940601207535,"(2, 0, 2)"
2024-09-10,4.88,5.014635319847429,"(3, 0, 1)"
2024-09-11,4.81,4.848720359347021,"(1, 0, 4)"
2024-09-12,5.11,4.808060671533679,"(3, 0, 1)"
2024-09-13,5.03,5.191165117276984,"(2, 0, 3)"
2024-09-14,4.83,4.994591439655253,"(2, 0, 2)"
2024-09-15,4.75,4.817764377177576,"(2, 0, 2)"
2024-09-16,4.88,4.7700778127880055,"(2, 0, 2)"
2024-09-17,4.84,4.929291100367676,"(2, 0, 2)"
2024-09-18,4.78,4.835207578027951,"(2, 0, 2)"
2024-09-19,4.72,4.781723174570705,"(3, 0, 1)"
2024-09-20,4.6,4.7276751555037135,"(3, 0, 1)"
2024-09-21,4.47,4.602860323731345,"(3, 0, 1)"
2024-09-22,4.3,4.481951625506121,"(3, 0, 1)"
2024-09-23,4.45,4.315167475475078,"(3, 0, 1)"
2024-09-24,4.55,4.528052387053533,"(3, 0, 1)"
2024-09-25,4.4,4.588909612338689,"(3, 0, 1)"
2024-09-26,4.27,4.384009146184983,"(3, 0, 1)"
2024-09-27,4.17,4.273381130061473,"(3, 0, 1)"
2024-09-28,4.23,4.1845742096603376,"(3, 0, 1)"
2024-09-29,4.08,4.275213100993077,"(3, 0, 1)"
2024-09-30,4.04,4.082229797181848,"(3, 0, 1)"
2024-10-01,3.96,4.071164720253035,"(3, 0, 1)"
2024-10-02,3.91,3.9824055590339484,"(3, 0, 1)"
2024-10-03,3.91,3.9367237418558862,"(3, 0, 1)"
2024-10-04,3.99,3.9439463986972054,"(3, 0, 1)"
2024-10-05,3.76,4.029339060246915,"(3, 0, 1)"
2024-10-06,3.55,3.7387050496119167,"(3, 0, 1)"
2024-10-07,3.49,3.5550310465940305,"(3, 0, 1)"
2024-10-08,3.48,3.533950849660169,"(3, 0, 1)"
2024-10-09,3.3,3.528200736930907,"(3, 0, 1)"
2024-10-10,3.08,3.3132358510580504,"(3, 0, 1)"
2024-10-11,2.89,3.096884231283144,"(3, 0, 1)"
2024-10-12,3.55,2.9220646331650917,"(3, 0, 1)"
2024-10-13,3.8,3.7422872062829864,"(1, 0, 4)"
2024-10-14,4.44,3.7833405113320056,"(2, 0, 3)"
2024-10-15,17.85,4.46948594520924,"(2, 0, 3)"
2024-10-16,12.96,17.043435706288985,"(3, 0, 1)"
2024-10-17,9.3,10.548615176255058,"(2, 0, 2)"
2024-10-18,7.96,8.1547334891351,"(2, 0, 2)"
2024-10-19,6.75,7.375092895150971,"(2, 0, 2)"
2024-10-20,5.75,6.3293786289304546,"(2, 0, 2)"
2024-10-21,4.91,5.528183333478381,"(2, 0, 2)"
2024-10-22,4.99,4.807725011890124,"(2, 0, 2)"
2024-10-23,4.7,5.099768113994221,"(2, 0, 2)"
2024-10-24,4.37,4.674714474491682,"(2, 0, 2)"
2024-10-25,4.09,4.400927358734442,"(2, 0, 2)"
2024-10-26,3.8,4.137494438124524,"(2, 0, 2)"
2024-10-27,3.43,3.8581458665604136,"(2, 0, 2)"
2024-10-28,3.38,3.4880503300567463,"(2, 0, 2)"
2024-10-29,3.2,3.5133119120091574,"(2, 0, 2)"
2024-10-30,3.05,3.2774155918546186,"(2, 0, 2)"
2024-10-31,2.94,3.1480740044936346,"(2, 0, 2)"
2024-11-01,2.8,3.038210070608752,"(2, 0, 2)"
2024-11-02,2.76,2.887710957975872,"(2, 0, 2)"
2024-11-03,2.53,2.867556571491879,"(2, 0, 2)"
2024-11-04,2.69,2.586751222597283,"(2, 0, 2)"
2024-11-05,2.77,2.843652446521512,"(2, 0, 2)"
2024-11-06,2.86,2.854214165687558,"(2, 0, 2)"
2024-11-07,2.91,2.9491005024499626,"(2, 0, 2)"
2024-11-08,2.86,2.9732892582368864,"(2, 0, 2)"
2024-11-09,2.64,2.8998294818427564,"(2, 0, 2)"
2024-11-10,2.33,2.655189478084389,"(2, 0, 2)"
2024-11-11,2.33,2.348398857219237,"(2, 0, 2)"
2024-11-12,2.29,2.398382363888709,"(4, 0, 2)"
2024-11-13,2.27,2.3650778130693504,"(4, 0, 2)"
2024-11-14,2.14,2.3193521336586467,"(4, 0, 2)"
2024-11-15,1.92,2.1759722767012764,"(4, 0, 2)"
2024-11-16,3.27,1.9335678574302826,"(4, 0, 2)"
2024-11-17,3.55,3.7376811819781,"(4, 0, 2)"
2024-11-18,3.22,3.311643904361901,"(4, 0, 2)"
2024-11-19,3.21,3.109024412060953,"(1, 0, 4)"
2024-11-20,2.99,3.0807494813471554,"(2, 0, 4)"
2024-11-21,2.84,2.897448694196483,"(4, 0, 1)"
2024-11-22,2.82,2.790588984800574,"(3, 0, 1)"
2024-11-23,2.7,2.8094537451767687,"(3, 0, 1)"
2024-11-24,2.51,2.6755443266972327,"(3, 0, 1)"
2024-11-25,2.36,2.4867483959752783,"(3, 0, 1)"
2024-11-26,2.38,2.361168159408315,"(2, 0, 2)"
2024-11-27,2.56,2.4204261066284385,"(3, 0, 1)"
2024-11-28,2.33,2.616840129103962,"(2, 0, 2)"
2024-11-29,2.4,2.278220251687716,"(2, 0, 2)"
2024-11-30,2.44,2.459210245210191,"(2, 0, 2)"
2024-12-01,2.59,2.452740793248786,"(2, 0, 2)"
2024-12-02,2.73,2.6281195446561947,"(2, 0, 2)"
2024-12-03,2.77,2.737295250973829,"(2, 0, 2)"
2024-12-04,3.04,2.747814309672742,"(3, 0, 1)"
2024-12-05,3.12,3.0620287890227638,"(2, 0, 2)"
2024-12-06,3.23,3.067871864307296,"(2, 0, 2)"
2024-12-07,5.15,3.196918032343164,"(2, 0, 2)"
2024-12-08,4.77,5.485057582053644,"(2, 0, 2)"
2024-12-09,4.19,4.314846154917767,"(2, 0, 2)"
2024-12-10,4.1,3.982819957358075,"(2, 0, 2)"
2024-12-11,4.88,3.985350462016438,"(2, 0, 2)"
2024-12-12,6.73,4.897698947808003,"(2, 0, 2)"
2024-12-13,6.77,6.789990235468895,"(2, 0, 2)"
2024-12-14,6.19,6.269839042502038,"(2, 0, 2)"
2024-12-15,5.36,5.80205773382295,"(2, 0, 2)"
2024-12-16,4.77,5.02417294116767,"(2, 0, 2)"
2024-12-17,4.49,4.568079082100241,"(2, 0, 2)"
2024-12-18,4.52,4.374908159340761,"(2, 0, 2)"
2024-12-19,4.27,4.483845771403186,"(2, 0, 2)"
2024-12-20,3.98,4.158786192148953,"(2, 0, 2)"
2024-12-21,3.72,3.911941648678277,"(2, 0, 2)"
2024-12-22,3.31,3.6744684836533605,"(2, 0, 2)"
2024-12-23,3.01,3.2554669607972357,"(2, 0, 2)"
2024-12-24,3.04,3.0089934816337642,"(2, 0, 2)"
2024-12-25,2.89,3.1087402247609477,"(2, 0, 2)"
2024-12-26,2.67,2.9012983542016935,"(2, 0, 2)"
2024-12-27,2.52,2.691379685555053,"(2, 0, 2)"
2024-12-28,2.56,2.562914792138993,"(2, 0, 2)"
2024-12-29,2.93,2.6419944199242393,"(2, 0, 2)"
2024-12-30,3.03,3.0656962257724216,"(2, 0, 2)"
2024-12-31,2.73,3.056536919687934,"(2, 0, 2)"
2025-01-01,2.5,2.7051662850134015,"(2, 0, 2)"
2025-01-02,2.52,2.522338901451367,"(2, 0, 2)"
2025-01-03,2.73,2.5929414552092522,"(2, 0, 2)"
2025-01-04,2.61,2.8220561250667453,"(2, 0, 2)"
2025-01-05,3.01,2.6093493996640973,"(2, 0, 2)"
2025-01-06,3.02,3.150602669106814,"(2, 0, 2)"
2025-01-07,2.75,2.996249969605017,"(2, 0, 2)"
2025-01-08,2.53,2.7219332516030086,"(2, 0, 2)"
2025-01-09,2.89,2.534248672676217,"(2, 0, 2)"
2025-01-10,3.06,3.0194877548467427,"(2, 0, 2)"
2025-01-11,2.66,3.0695004255352365,"(2, 0, 2)"
2025-01-12,2.45,2.591530187722144,"(2, 0, 2)"
2025-01-13,2.53,2.4676453307999813,"(2, 0, 2)"
2025-01-14,2.5,2.5947996356992826,"(2, 0, 2)"
2025-01-15,4.0,2.51849582804899,"(2, 0, 2)"
2025-01-16,4.13,4.399440571049734,"(2, 0, 2)"
2025-01-17,3.71,3.9039995588662464,"(2, 0, 2)"
2025-01-18,3.13,3.605712972092098,"(2, 0, 4)"
2025-01-19,2.67,3.001385657645435,"(2, 0, 3)"
2025-01-20,2.73,2.6208806738842148,"(2, 0, 2)"
2025-01-21,3.03,2.796332617598706,"(2, 0, 2)"
2025-01-22,2.93,3.096157697899001,"(2, 0, 2)"
2025-01-23,2.69,2.891074905391635,"(2, 0, 2)"
2025-01-24,2.23,2.667967560638924,"(2, 0, 2)"
2025-01-25,2.18,2.189361600628682,"(2, 0, 2)"
2025-01-26,2.11,2.2536807558334186,"(2, 0, 2)"
2025-01-27,1.93,2.1455017607595863,"(2, 0, 2)"
2025-01-28,2.13,1.9547589121940916,"(2, 0, 2)"
2025-01-29,2.33,2.2485147981363958,"(2, 0, 2)"
2025-01-30,2.65,2.3927945292532504,"(2, 0, 2)"
2025-01-31,2.85,2.7292669918855945,"(2, 0, 2)"
2025-02-01,2.76,2.860551801368309,"(2, 0, 2)"
2025-02-02,2.69,2.718704745760131,"(2, 0, 2)"
2025-02-03,2.79,2.6786549846016174,"(2, 0, 2)"
2025-02-04,2.75,2.8072791834532307,"(2, 0, 2)"
2025-02-05,2.58,2.7226269886154135,"(2, 0, 2)"
2025-02-06,2.45,2.5496041867522,"(2, 0, 2)"
2025-02-07,2.5,2.4448995259342707,"(2, 0, 2)"
2025-02-08,2.63,2.532521571341341,"(2, 0, 2)"
2025-02-09,2.62,2.659645705889164,"(2, 0, 2)"
2025-02-10,2.45,2.610626366089678,"(2, 0, 2)"
2025-02-11,2.26,2.4260834431870557,"(2, 0, 2)"
2025-02-12,2.32,2.2534312116516797,"(2, 0, 2)"
2025-02-13,2.44,2.3723875459965793,"(2, 0, 2)"
2025-02-14,2.48,2.479578389385168,"(2, 0, 2)"
2025-02-15,2.62,2.4953677033180948,"(2, 0, 2)"
2025-02-16,2.77,2.656581354107568,"(2, 0, 2)"
2025-02-17,2.67,2.785370158063844,"(2, 0, 2)"
