DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-15 20:00:00,4.37,4.413836547329374,"(3, 0, 4)"
2024-01-16 20:00:00,4.69,4.4704025160542615,"(4, 0, 0)"
2024-01-17 20:00:00,5.04,4.825688087301645,"(2, 0, 4)"
2024-01-18 20:00:00,4.95,5.051408336715157,"(2, 0, 4)"
2024-01-19 20:00:00,4.54,4.878509280696483,"(1, 0, 3)"
2024-01-20 20:00:00,4.47,4.5056384503250415,"(1, 0, 3)"
2024-01-21 20:00:00,4.57,4.4864464221111575,"(4, 0, 1)"
2024-01-22 20:00:00,4.53,4.482357437432186,"(3, 0, 3)"
2024-01-23 20:00:00,4.6,4.548819871490228,"(3, 0, 1)"
2024-01-24 20:00:00,4.49,4.6353170594942625,"(3, 0, 3)"
2024-01-25 20:00:00,6.47,4.461834086119915,"(3, 0, 3)"
2024-01-26 20:00:00,4.94,6.215672550910682,"(3, 0, 3)"
2024-01-27 20:00:00,5.56,4.8153125854012515,"(4, 0, 1)"
2024-01-28 20:00:00,5.1,5.35605624339975,"(4, 0, 2)"
2024-01-29 20:00:00,5.67,5.096813801358374,"(3, 0, 2)"
2024-01-30 20:00:00,5.2,5.533980840095381,"(1, 0, 3)"
2024-01-31 20:00:00,4.83,5.20313016047798,"(1, 0, 3)"
2024-02-01 20:00:00,5.04,4.845970240071634,"(2, 0, 2)"
2024-02-02 20:00:00,4.33,5.038117471365719,"(2, 0, 1)"
2024-02-03 20:00:00,4.19,4.398166354819021,"(2, 0, 1)"
2024-02-04 20:00:00,4.0,4.260837803506307,"(2, 0, 1)"
2024-02-05 20:00:00,3.97,4.085514601692611,"(3, 0, 1)"
2024-02-06 20:00:00,3.95,4.040317609733421,"(2, 0, 1)"
2024-02-07 20:00:00,4.92,4.010093910895104,"(2, 0, 1)"
2024-02-08 20:00:00,4.77,4.86847455127011,"(2, 0, 1)"
2024-02-09 20:00:00,4.04,4.741304852431817,"(2, 0, 1)"
2024-02-10 20:00:00,3.78,4.090468732460497,"(2, 0, 1)"
2024-02-11 20:00:00,3.48,3.8473736040312905,"(2, 0, 1)"
2024-02-12 20:00:00,3.46,3.5532653691699996,"(3, 0, 1)"
2024-02-13 20:00:00,3.3,3.53353677060664,"(2, 0, 1)"
2024-02-14 20:00:00,3.11,3.3769858616025075,"(2, 0, 1)"
2024-02-15 20:00:00,2.91,3.188607035141724,"(2, 0, 1)"
2024-02-16 20:00:00,2.74,2.9917298832969155,"(2, 0, 1)"
2024-02-17 20:00:00,3.25,2.820742368924118,"(2, 0, 1)"
2024-02-18 20:00:00,3.37,3.274270980397539,"(2, 0, 1)"
2024-02-19 20:00:00,3.62,3.3793894312287067,"(2, 0, 1)"
2024-02-20 20:00:00,3.54,3.5952333308924036,"(2, 0, 1)"
2024-02-21 20:00:00,3.34,3.522809666070209,"(2, 0, 1)"
2024-02-22 20:00:00,3.14,3.3513011104546884,"(2, 0, 1)"
2024-02-23 20:00:00,6.25,3.1691600440091907,"(2, 0, 1)"
2024-02-24 20:00:00,7.15,5.801302003739993,"(2, 0, 1)"
2024-02-25 20:00:00,5.32,6.675583924418292,"(2, 0, 1)"
2024-02-26 20:00:00,4.67,4.963375003643808,"(3, 0, 1)"
2024-02-27 20:00:00,4.98,4.571854762183145,"(3, 0, 1)"
2024-02-28 20:00:00,4.66,4.889656013545724,"(2, 0, 1)"
2024-02-29 20:00:00,4.38,4.620719602972476,"(2, 0, 1)"
2024-03-01 20:00:00,4.27,4.3642345539626675,"(2, 0, 1)"
2024-03-02 20:00:00,4.05,4.334574310938082,"(1, 0, 4)"
2024-03-03 20:00:00,3.83,4.114434394968551,"(1, 0, 3)"
2024-03-04 20:00:00,4.32,3.8983047199545364,"(2, 0, 2)"
2024-03-05 20:00:00,4.29,4.358089687240762,"(3, 0, 1)"
2024-03-06 20:00:00,4.17,4.277429669340477,"(3, 0, 1)"
2024-03-07 20:00:00,3.9,4.166837562966336,"(3, 0, 1)"
2024-03-08 20:00:00,3.68,3.9214869249855746,"(3, 0, 1)"
2024-03-09 20:00:00,3.54,3.730644313623502,"(3, 0, 1)"
2024-03-10 20:00:00,3.19,3.604449671395109,"(3, 0, 1)"
2024-03-11 20:00:00,3.85,3.269483437080968,"(2, 0, 1)"
2024-03-12 20:00:00,4.03,3.9157361244167403,"(3, 0, 1)"
2024-03-13 20:00:00,3.86,4.002942547224228,"(3, 0, 1)"
2024-03-14 20:00:00,3.64,3.8308127219975145,"(3, 0, 1)"
2024-03-15 20:00:00,3.7,3.643738106095999,"(3, 0, 1)"
2024-03-16 20:00:00,4.35,3.7175057159433873,"(3, 0, 1)"
2024-03-17 20:00:00,4.33,4.277274970991824,"(2, 0, 1)"
2024-03-18 20:00:00,4.81,4.237058222139649,"(3, 0, 1)"
2024-03-19 20:00:00,5.12,4.692775221361953,"(3, 0, 1)"
2024-03-20 20:00:00,6.43,4.946190989541031,"(3, 0, 1)"
2024-03-21 20:00:00,5.96,6.144032181606288,"(3, 0, 1)"
2024-03-22 20:00:00,5.6,5.647889176673538,"(3, 0, 1)"
2024-03-23 20:00:00,5.7,5.423848701272654,"(3, 0, 1)"
2024-03-24 20:00:00,5.35,5.5779526011819645,"(2, 0, 2)"
2024-03-25 20:00:00,7.54,5.283343389699761,"(2, 0, 1)"
2024-03-26 20:00:00,7.23,7.2038290675085,"(2, 0, 1)"
2024-03-27 20:00:00,6.69,6.964443782567501,"(2, 0, 1)"
2024-03-28 20:00:00,7.03,6.532965131886915,"(2, 0, 1)"
2024-03-29 20:00:00,7.49,6.856489351125805,"(2, 0, 1)"
2024-03-30 20:00:00,7.84,7.283397492065233,"(2, 0, 1)"
2024-03-31 20:00:00,8.45,7.650754497074429,"(1, 0, 3)"
2024-04-01 20:00:00,7.94,8.182682605341663,"(2, 0, 1)"
2024-04-02 20:00:00,7.53,7.778957214454077,"(2, 0, 1)"
2024-04-03 20:00:00,7.43,7.446208342083334,"(2, 0, 1)"
2024-04-04 20:00:00,7.33,7.369367010211569,"(2, 0, 1)"
2024-04-05 20:00:00,6.68,7.329237959223572,"(3, 0, 1)"
2024-04-06 20:00:00,6.43,6.712653452940408,"(3, 0, 1)"
2024-04-07 20:00:00,6.28,6.476298625969541,"(2, 0, 1)"
2024-04-08 20:00:00,6.87,6.3931953964279105,"(1, 0, 3)"
2024-04-09 20:00:00,6.4,6.848888065987814,"(2, 0, 1)"
2024-04-10 20:00:00,9.18,6.4096338738987,"(3, 0, 1)"
2024-04-11 20:00:00,12.78,8.850810010456298,"(2, 0, 1)"
2024-04-12 20:00:00,14.63,12.131307792575454,"(1, 0, 3)"
2024-04-13 20:00:00,13.58,13.538043985711559,"(2, 0, 2)"
2024-04-14 20:00:00,11.92,12.68547041649991,"(3, 0, 1)"
2024-04-15 20:00:00,10.94,11.883280768329573,"(1, 0, 0)"
2024-04-16 20:00:00,18.65,10.781395116553226,"(2, 0, 1)"
2024-04-17 20:00:00,23.41,18.611947815320104,"(1, 0, 0)"
2024-04-18 20:00:00,22.12,23.38279550180809,"(1, 0, 0)"
2024-04-19 20:00:00,18.32,22.089524317202606,"(1, 0, 0)"
2024-04-20 20:00:00,16.9,17.815056792009752,"(1, 0, 3)"
2024-04-21 20:00:00,13.78,16.85504566259013,"(3, 0, 2)"
2024-04-22 20:00:00,23.58,13.919770774021377,"(3, 0, 1)"
2024-04-23 20:00:00,25.75,23.817711460548217,"(1, 0, 3)"
2024-04-24 20:00:00,22.23,24.25754135017815,"(3, 0, 1)"
2024-04-25 20:00:00,25.25,20.722248447620846,"(3, 0, 2)"
2024-04-26 20:00:00,25.06,24.49749866694861,"(3, 0, 2)"
2024-04-27 20:00:00,20.4,24.564066186085853,"(3, 0, 1)"
2024-04-28 20:00:00,17.44,20.290468622476084,"(3, 0, 1)"
2024-04-29 20:00:00,21.96,17.9306149640576,"(3, 0, 1)"
2024-04-30 20:00:00,19.82,23.20905727498347,"(3, 0, 2)"
2024-05-01 20:00:00,17.1,19.666006912704585,"(3, 0, 1)"
2024-05-02 20:00:00,16.02,17.33848364980525,"(3, 0, 1)"
2024-05-03 20:00:00,16.62,16.494654285593906,"(3, 0, 1)"
2024-05-04 20:00:00,16.02,16.417093031308806,"(3, 0, 2)"
2024-05-05 20:00:00,14.81,16.18998978999231,"(3, 0, 1)"
2024-05-06 20:00:00,17.62,15.004796386484198,"(3, 0, 1)"
2024-05-07 20:00:00,17.66,17.82726439791428,"(3, 0, 1)"
2024-05-08 20:00:00,16.97,17.393678751143465,"(3, 0, 1)"
2024-05-09 20:00:00,16.38,16.831580454303815,"(3, 0, 1)"
2024-05-10 20:00:00,18.21,16.411860892202817,"(3, 0, 1)"
2024-05-11 20:00:00,18.4,18.233944764373213,"(3, 0, 1)"
2024-05-12 20:00:00,16.24,18.16721508448387,"(3, 0, 1)"
2024-05-13 20:00:00,17.88,16.160876901736383,"(3, 0, 1)"
2024-05-14 20:00:00,17.28,18.02593484037204,"(1, 0, 3)"
2024-05-15 20:00:00,17.11,17.15600816249034,"(3, 0, 1)"
2024-05-16 20:00:00,16.86,17.11976973067515,"(3, 0, 1)"
2024-05-17 20:00:00,18.84,16.89236062300431,"(3, 0, 1)"
2024-05-18 20:00:00,26.28,18.802704044786832,"(3, 0, 1)"
2024-05-19 20:00:00,31.73,25.581767252820157,"(1, 0, 3)"
2024-05-20 20:00:00,29.46,29.214874406482362,"(1, 0, 3)"
2024-05-21 20:00:00,28.3,27.57905599898747,"(1, 0, 3)"
2024-05-22 20:00:00,33.24,27.418034246620845,"(3, 0, 1)"
2024-05-23 20:00:00,35.44,30.601586880001346,"(3, 0, 1)"
2024-05-24 20:00:00,31.49,31.86166376966031,"(3, 0, 2)"
2024-05-25 20:00:00,29.06,31.397547187641734,"(3, 0, 2)"
2024-05-26 20:00:00,26.76,28.927389952955966,"(3, 0, 1)"
2024-05-27 20:00:00,26.66,26.9875765166525,"(3, 0, 1)"
2024-05-28 20:00:00,25.92,27.093890307814156,"(3, 0, 1)"
2024-05-29 20:00:00,25.21,26.190896338034445,"(3, 0, 1)"
2024-05-30 20:00:00,24.79,25.472203801839992,"(3, 0, 1)"
2024-05-31 20:00:00,22.67,25.033737762018543,"(3, 0, 1)"
2024-06-01 20:00:00,20.54,22.888511891258823,"(3, 0, 1)"
2024-06-02 20:00:00,18.97,20.90509554600775,"(1, 0, 3)"
2024-06-03 20:00:00,55.44,19.51801764473313,"(3, 0, 2)"
2024-06-04 20:00:00,53.79,30.432007290026938,"(3, 0, 2)"
2024-06-05 20:00:00,51.61,29.217474201728923,"(3, 0, 1)"
2024-06-06 20:00:00,46.94,30.007728892825924,"(3, 0, 1)"
2024-06-07 20:00:00,41.34,30.475868814112275,"(3, 0, 1)"
2024-06-08 20:00:00,33.91,30.528037237819103,"(2, 0, 2)"
2024-06-09 20:00:00,29.53,30.61099724068586,"(2, 0, 1)"
2024-06-10 20:00:00,28.67,29.163234547538817,"(2, 0, 2)"
2024-06-11 20:00:00,26.58,28.552867055956014,"(2, 0, 2)"
2024-06-12 20:00:00,26.83,26.656748394777452,"(3, 0, 1)"
2024-06-13 20:00:00,29.83,27.116440538262356,"(3, 0, 1)"
2024-06-14 20:00:00,26.89,29.900856174836257,"(1, 0, 3)"
2024-06-15 20:00:00,24.64,26.51990299855788,"(3, 0, 1)"
2024-06-16 20:00:00,23.7,24.872314544587198,"(3, 0, 1)"
2024-06-17 20:00:00,32.93,24.128525073223585,"(3, 0, 1)"
2024-06-18 20:00:00,36.68,31.200964609009947,"(3, 0, 1)"
2024-06-19 20:00:00,34.99,29.89818497021214,"(3, 0, 1)"
2024-06-20 20:00:00,33.49,30.074791078027207,"(3, 0, 2)"
2024-06-21 20:00:00,30.65,30.547679659447166,"(3, 0, 1)"
2024-06-22 20:00:00,27.36,30.28455229062169,"(3, 0, 1)"
2024-06-23 20:00:00,24.93,27.2994130090293,"(3, 0, 1)"
2024-06-24 20:00:00,32.31,25.361422459913012,"(3, 0, 1)"
2024-06-25 20:00:00,30.06,31.506934421526793,"(3, 0, 1)"
2024-06-26 20:00:00,28.63,29.3463300723613,"(3, 0, 1)"
2024-06-27 20:00:00,30.24,28.36170257055911,"(3, 0, 1)"
2024-06-28 20:00:00,28.61,30.157869403220186,"(3, 0, 1)"
2024-06-29 20:00:00,26.82,28.371770090767,"(3, 0, 1)"
2024-06-30 20:00:00,25.21,26.939941424769337,"(3, 0, 1)"
2024-07-01 20:00:00,28.75,25.5407264574969,"(3, 0, 1)"
2024-07-02 20:00:00,27.21,29.00556871414317,"(3, 0, 1)"
2024-07-03 20:00:00,27.16,26.866765788809413,"(3, 0, 1)"
2024-07-04 20:00:00,26.17,26.88419808836575,"(3, 0, 2)"
2024-07-05 20:00:00,25.85,26.158461418882535,"(3, 0, 1)"
2024-07-06 20:00:00,23.41,25.95666912446305,"(3, 0, 1)"
2024-07-07 20:00:00,27.06,23.593021078535998,"(3, 0, 1)"
2024-07-08 20:00:00,35.18,27.331950677270235,"(3, 0, 1)"
2024-07-09 20:00:00,32.3,30.592825957244962,"(3, 0, 2)"
2024-07-10 20:00:00,31.39,30.036160610915122,"(3, 0, 1)"
2024-07-11 20:00:00,30.1,30.396100871314836,"(3, 0, 1)"
2024-07-12 20:00:00,26.85,29.70262726955086,"(3, 0, 1)"
2024-07-13 20:00:00,23.59,26.89022952131545,"(3, 0, 1)"
2024-07-14 20:00:00,22.39,24.111776680578334,"(3, 0, 1)"
2024-07-15 20:00:00,28.0,23.142647704808233,"(3, 0, 1)"
2024-07-16 20:00:00,41.46,28.4667811506152,"(3, 0, 1)"
2024-07-17 20:00:00,41.47,30.178417149119003,"(3, 0, 1)"
2024-07-18 20:00:00,38.47,30.019694175637188,"(3, 0, 1)"
2024-07-19 20:00:00,34.74,29.413846438537604,"(3, 0, 2)"
2024-07-20 20:00:00,28.53,30.634500276757144,"(3, 0, 1)"
2024-07-21 20:00:00,24.75,28.353092028058363,"(3, 0, 1)"
2024-07-22 20:00:00,28.47,25.10161838182927,"(3, 0, 1)"
2024-07-23 20:00:00,27.78,29.114377783904143,"(3, 0, 1)"
2024-07-24 20:00:00,27.16,27.6666941030821,"(3, 0, 1)"
2024-07-25 20:00:00,30.85,27.21147682385589,"(3, 0, 1)"
2024-07-26 20:00:00,28.66,30.765192128109863,"(3, 0, 1)"
2024-07-27 20:00:00,24.96,28.205463942678044,"(3, 0, 1)"
2024-07-28 20:00:00,21.11,25.146993880757744,"(3, 0, 1)"
2024-07-29 20:00:00,26.39,21.81336555738092,"(3, 0, 1)"
2024-07-30 20:00:00,26.69,27.29199349697595,"(3, 0, 1)"
2024-07-31 20:00:00,24.75,26.35553924582553,"(3, 0, 1)"
2024-08-01 20:00:00,23.21,24.601710389960072,"(3, 0, 1)"
2024-08-02 20:00:00,21.54,23.451640224602947,"(3, 0, 1)"
2024-08-03 20:00:00,20.12,21.96360000065563,"(3, 0, 1)"
2024-08-04 20:00:00,18.89,20.654983502747353,"(3, 0, 1)"
2024-08-05 20:00:00,25.29,19.45698088721645,"(3, 0, 1)"
2024-08-06 20:00:00,27.25,25.55362807463085,"(3, 0, 1)"
2024-08-07 20:00:00,27.39,26.005830145886023,"(3, 0, 1)"
2024-08-08 20:00:00,29.33,26.256777280087256,"(3, 0, 1)"
2024-08-09 20:00:00,26.25,28.588486192592534,"(1, 0, 3)"
2024-08-10 20:00:00,23.66,25.658145444930646,"(3, 0, 1)"
2024-08-11 20:00:00,22.46,23.820677705623606,"(3, 0, 1)"
2024-08-12 20:00:00,25.32,22.941170669434452,"(3, 0, 1)"
2024-08-13 20:00:00,27.88,25.657972335175618,"(3, 0, 1)"
2024-08-14 20:00:00,30.93,27.455989160139406,"(3, 0, 1)"
2024-08-15 20:00:00,29.1,30.00046378125673,"(3, 0, 1)"
2024-08-16 20:00:00,31.41,28.20806274933247,"(3, 0, 1)"
2024-08-17 20:00:00,27.9,29.84388926058398,"(3, 0, 3)"
2024-08-18 20:00:00,24.62,27.7068921726577,"(1, 0, 3)"
2024-08-19 20:00:00,33.02,24.999192397235223,"(3, 0, 1)"
2024-08-20 20:00:00,28.24,31.462080824505257,"(3, 0, 1)"
2024-08-21 20:00:00,25.01,27.614429921932725,"(3, 0, 1)"
2024-08-22 20:00:00,24.28,24.79507101825115,"(3, 0, 2)"
2024-08-23 20:00:00,23.33,24.892002049210568,"(3, 0, 1)"
2024-08-24 20:00:00,21.25,23.870919626366174,"(3, 0, 1)"
2024-08-25 20:00:00,19.86,21.808976336137157,"(3, 0, 1)"
2024-08-26 20:00:00,30.52,20.509941888565937,"(3, 0, 1)"
2024-08-27 20:00:00,29.82,30.456086291209303,"(3, 0, 1)"
2024-08-28 20:00:00,29.04,28.09358684499755,"(3, 0, 1)"
2024-08-29 20:00:00,29.9,28.127365807353012,"(3, 0, 1)"
2024-08-30 20:00:00,29.05,29.379861783724717,"(3, 0, 1)"
2024-08-31 20:00:00,26.13,28.705226221788994,"(3, 0, 1)"
2024-09-01 20:00:00,22.74,26.260109126724423,"(3, 0, 1)"
2024-09-02 20:00:00,25.36,23.362813737095983,"(3, 0, 1)"
2024-09-03 20:00:00,29.97,26.059730144559033,"(3, 0, 1)"
2024-09-04 20:00:00,31.72,29.673477579047503,"(3, 0, 1)"
2024-09-05 20:00:00,28.41,29.891747589986625,"(1, 0, 3)"
2024-09-06 20:00:00,25.34,27.83010264726362,"(3, 0, 1)"
2024-09-07 20:00:00,22.89,25.520510007478578,"(3, 0, 1)"
2024-09-08 20:00:00,20.69,23.635349649413914,"(4, 0, 1)"
2024-09-09 20:00:00,21.1,21.55984523875529,"(3, 0, 1)"
2024-09-10 20:00:00,19.88,21.867664626107825,"(3, 0, 1)"
2024-09-11 20:00:00,21.95,20.36725794082622,"(3, 0, 1)"
2024-09-12 20:00:00,28.9,22.28977931634336,"(3, 0, 1)"
2024-09-13 20:00:00,23.31,28.061619056742973,"(3, 0, 1)"
2024-09-14 20:00:00,20.38,22.374045561107913,"(3, 0, 1)"
2024-09-15 20:00:00,17.88,20.815303325100995,"(3, 0, 1)"
2024-09-16 20:00:00,19.19,18.717083043055577,"(3, 0, 1)"
2024-09-17 20:00:00,19.35,19.988382371138044,"(3, 0, 1)"
2024-09-18 20:00:00,17.46,19.566603000744625,"(3, 0, 1)"
2024-09-19 20:00:00,16.76,17.710130887455374,"(3, 0, 1)"
2024-09-20 20:00:00,15.86,17.229869408947945,"(3, 0, 1)"
2024-09-21 20:00:00,14.79,16.293192060099564,"(1, 0, 4)"
2024-09-22 20:00:00,14.09,15.186886117101421,"(1, 0, 3)"
2024-09-23 20:00:00,19.15,14.455159780926845,"(3, 0, 1)"
2024-09-24 20:00:00,18.3,18.951601662477902,"(3, 0, 2)"
2024-09-25 20:00:00,16.93,17.46992929922538,"(3, 0, 1)"
2024-09-26 20:00:00,15.37,16.685485615556594,"(3, 0, 1)"
2024-09-27 20:00:00,14.13,15.565144956147156,"(3, 0, 1)"
2024-09-28 20:00:00,13.14,14.662958000532917,"(3, 0, 4)"
2024-09-29 20:00:00,13.55,13.590370430903837,"(1, 0, 3)"
2024-09-30 20:00:00,13.51,13.945802418383098,"(1, 0, 3)"
2024-10-01 20:00:00,14.11,13.655101478861953,"(2, 0, 2)"
2024-10-02 20:00:00,13.79,14.12651279190216,"(3, 0, 1)"
2024-10-03 20:00:00,13.42,13.718082862220802,"(3, 0, 1)"
2024-10-04 20:00:00,13.32,13.448066392000955,"(3, 0, 1)"
2024-10-05 20:00:00,12.48,13.236578567373813,"(3, 0, 2)"
2024-10-06 20:00:00,11.52,12.586621560951041,"(1, 0, 3)"
2024-10-07 20:00:00,12.33,11.722470159053,"(2, 0, 4)"
2024-10-08 20:00:00,10.85,12.601972303826965,"(2, 0, 4)"
2024-10-09 20:00:00,9.98,10.971312974043991,"(1, 0, 3)"
2024-10-10 20:00:00,8.95,10.254291328738327,"(1, 0, 3)"
2024-10-11 20:00:00,12.56,9.153289136689631,"(3, 0, 3)"
2024-10-12 20:00:00,11.58,12.707959877619384,"(1, 0, 4)"
2024-10-13 20:00:00,9.76,11.188235371893256,"(1, 0, 3)"
2024-10-14 20:00:00,29.99,9.629874250740183,"(4, 0, 1)"
2024-10-15 20:00:00,27.38,27.8143211335469,"(3, 0, 1)"
2024-10-16 20:00:00,18.62,22.20620630611276,"(2, 0, 2)"
2024-10-17 20:00:00,19.31,17.53630236243868,"(2, 0, 2)"
2024-10-18 20:00:00,16.37,19.80726524797341,"(1, 0, 2)"
2024-10-19 20:00:00,13.67,16.622552239827936,"(1, 0, 2)"
2024-10-20 20:00:00,11.5,14.651061274894433,"(1, 0, 2)"
2024-10-21 20:00:00,13.82,12.355398922661422,"(1, 0, 2)"
2024-10-22 20:00:00,12.94,14.628885967257272,"(2, 0, 2)"
2024-10-23 20:00:00,13.15,13.074210239363746,"(2, 0, 2)"
2024-10-24 20:00:00,11.94,13.50402984086167,"(2, 0, 2)"
2024-10-25 20:00:00,11.52,12.013108197547533,"(1, 0, 2)"
2024-10-26 20:00:00,9.99,11.912986137419962,"(1, 0, 2)"
2024-10-27 20:00:00,8.99,10.350046789212856,"(1, 0, 3)"
2024-10-28 20:00:00,9.06,9.476049499263825,"(1, 0, 2)"
2024-10-29 20:00:00,9.27,9.523100074637723,"(2, 0, 2)"
2024-10-30 20:00:00,8.87,9.36971526729727,"(1, 0, 2)"
2024-10-31 20:00:00,8.27,8.93464815661828,"(1, 0, 2)"
2024-11-01 20:00:00,7.25,8.43275894990662,"(1, 0, 2)"
2024-11-02 20:00:00,6.83,7.485344963823951,"(1, 0, 2)"
2024-11-03 20:00:00,6.38,7.124347298344531,"(1, 0, 2)"
2024-11-04 20:00:00,8.2,6.571235679085427,"(1, 0, 2)"
2024-11-05 20:00:00,10.17,8.201796425713635,"(1, 0, 2)"
2024-11-06 20:00:00,18.8,9.437912381087823,"(1, 0, 2)"
2024-11-07 20:00:00,18.89,16.95414467560243,"(2, 0, 2)"
2024-11-08 20:00:00,14.36,16.03975555016661,"(2, 0, 2)"
2024-11-09 20:00:00,10.03,13.371053871680395,"(2, 0, 2)"
2024-11-10 20:00:00,7.05,10.075875613365348,"(2, 0, 2)"
2024-11-11 20:00:00,6.87,7.52919832300633,"(2, 0, 2)"
2024-11-12 20:00:00,9.94,7.562699101798257,"(2, 0, 2)"
2024-11-13 20:00:00,9.3,11.111590737958025,"(3, 0, 4)"
2024-11-14 20:00:00,8.09,9.593430285670598,"(3, 0, 4)"
2024-11-15 20:00:00,7.26,8.28769728345991,"(4, 0, 4)"
2024-11-16 20:00:00,6.3,7.567793452449558,"(4, 0, 4)"
2024-11-17 20:00:00,5.7,6.39577492610153,"(3, 0, 4)"
2024-11-18 20:00:00,8.19,6.19466011153334,"(3, 0, 4)"
2024-11-19 20:00:00,7.65,8.715947323606061,"(2, 0, 4)"
2024-11-20 20:00:00,6.95,7.258341338273482,"(2, 0, 4)"
2024-11-21 20:00:00,6.58,7.080381456938717,"(2, 0, 3)"
2024-11-22 20:00:00,5.93,6.676204373677845,"(2, 0, 2)"
2024-11-23 20:00:00,5.44,6.039631999288618,"(2, 0, 2)"
2024-11-24 20:00:00,5.52,5.628919387226296,"(2, 0, 2)"
2024-11-25 20:00:00,9.83,5.738404041589187,"(2, 0, 2)"
2024-11-26 20:00:00,12.12,10.130854822085096,"(2, 0, 2)"
2024-11-27 20:00:00,9.57,10.70482758790752,"(2, 0, 2)"
2024-11-28 20:00:00,8.22,8.623426060567667,"(2, 0, 2)"
2024-11-29 20:00:00,8.1,8.10311022507018,"(2, 0, 2)"
2024-11-30 20:00:00,7.21,8.141736655158594,"(2, 0, 2)"
2024-12-01 20:00:00,6.58,7.441898453829109,"(3, 0, 4)"
2024-12-02 20:00:00,7.14,6.774450839305516,"(2, 0, 2)"
2024-12-03 20:00:00,8.68,7.414485774687133,"(2, 0, 2)"
2024-12-04 20:00:00,19.66,8.79118933446675,"(3, 0, 1)"
2024-12-05 20:00:00,13.9,19.593790653953775,"(2, 0, 2)"
2024-12-06 20:00:00,11.67,11.054647204596574,"(3, 0, 1)"
2024-12-07 20:00:00,9.45,11.413425105898842,"(2, 0, 2)"
2024-12-08 20:00:00,7.58,9.354771120863179,"(3, 0, 1)"
2024-12-09 20:00:00,7.53,7.877136214853975,"(3, 0, 1)"
2024-12-10 20:00:00,9.62,8.157351166314967,"(3, 0, 1)"
