DATE,ACTUAL_VALUE,D+1,ORDER
2024-03-26,4.3,4.765584856297027,"(3, 0, 1)"
2024-03-27,3.96,4.021540999886064,"(3, 0, 1)"
2024-03-28,3.57,3.908188466658358,"(3, 0, 1)"
2024-03-29,8.7,3.5778615976758594,"(3, 0, 1)"
2024-03-30,6.36,8.819292187366448,"(3, 0, 1)"
2024-03-31,6.11,5.526087547225079,"(3, 0, 1)"
2024-04-01,5.89,5.752357178479952,"(3, 0, 1)"
2024-04-02,6.01,5.65472764099631,"(3, 0, 1)"
2024-04-03,5.14,5.853127849497007,"(3, 0, 1)"
2024-04-04,5.28,5.02263441707213,"(3, 0, 1)"
2024-04-05,4.73,5.55761432602135,"(2, 0, 4)"
2024-04-06,5.14,4.642995366358945,"(2, 0, 4)"
2024-04-07,6.94,5.2955651027333435,"(2, 0, 4)"
2024-04-08,5.51,6.8435158783431,"(2, 0, 4)"
2024-04-09,4.52,5.153775583195461,"(1, 0, 4)"
2024-04-10,7.68,4.477508254817447,"(1, 0, 4)"
2024-04-11,7.41,7.923695782827698,"(4, 0, 1)"
2024-04-12,6.23,6.767130117980598,"(2, 0, 2)"
2024-04-13,6.04,5.991642326813581,"(2, 0, 2)"
2024-04-14,9.26,6.0023847006955915,"(2, 0, 2)"
2024-04-15,6.44,9.173683705789033,"(2, 0, 2)"
2024-04-16,12.29,5.873919649485305,"(2, 0, 2)"
2024-04-17,8.82,12.18959128805986,"(3, 0, 1)"
2024-04-18,7.46,7.866140101134619,"(3, 0, 1)"
2024-04-19,7.17,7.256653733279332,"(3, 0, 1)"
2024-04-20,8.57,7.223754325571494,"(3, 0, 1)"
2024-04-21,7.74,8.631075263548444,"(3, 0, 1)"
2024-04-22,6.33,7.549684417122005,"(3, 0, 1)"
2024-04-23,5.45,6.342378739810878,"(3, 0, 1)"
2024-04-24,4.97,5.661916494922545,"(3, 0, 1)"
2024-04-25,4.29,5.251988602073768,"(3, 0, 1)"
2024-04-26,3.68,4.552535717416418,"(3, 0, 1)"
2024-04-27,3.64,3.9547381990303965,"(3, 0, 1)"
2024-04-28,5.04,3.9416402511214343,"(3, 0, 1)"
2024-04-29,4.44,5.324977339197751,"(3, 0, 1)"
2024-04-30,3.98,4.377079043588032,"(3, 0, 1)"
2024-05-01,4.23,4.024948803344238,"(3, 0, 1)"
2024-05-02,5.49,4.336863014930724,"(3, 0, 1)"
2024-05-03,4.64,5.498041181379018,"(3, 0, 1)"
2024-05-04,4.17,4.4493327044429645,"(3, 0, 1)"
2024-05-05,4.53,4.163119659938887,"(3, 0, 1)"
2024-05-06,3.94,4.592325560064236,"(3, 0, 1)"
2024-05-07,3.38,3.901611230814921,"(1, 0, 3)"
2024-05-08,3.19,3.440821278793578,"(1, 0, 3)"
2024-05-09,2.91,3.3354306171439685,"(3, 0, 1)"
2024-05-10,2.96,3.0391794624199675,"(3, 0, 1)"
2024-05-11,2.88,3.102009187449493,"(3, 0, 1)"
2024-05-12,3.85,2.972993525570678,"(3, 0, 1)"
2024-05-13,4.28,3.9330104118694056,"(3, 0, 1)"
2024-05-14,4.64,4.128049232700651,"(3, 0, 1)"
2024-05-15,5.17,4.457855770936577,"(2, 0, 2)"
2024-05-16,4.75,4.924309309101969,"(2, 0, 2)"
2024-05-17,4.48,4.495855412944506,"(2, 0, 2)"
2024-05-18,4.34,4.36574057693892,"(2, 0, 2)"
2024-05-19,4.18,4.273007627104053,"(2, 0, 2)"
2024-05-20,4.01,4.142291095747089,"(2, 0, 2)"
2024-05-21,3.76,4.002599989897367,"(2, 0, 2)"
2024-05-22,5.37,3.7784254308938623,"(2, 0, 2)"
2024-05-23,5.14,5.380426805872752,"(2, 0, 2)"
2024-05-24,4.07,4.844970682943743,"(2, 0, 2)"
2024-05-25,4.13,3.9690729334537598,"(2, 0, 2)"
2024-05-26,3.96,4.179403889292648,"(2, 0, 2)"
2024-05-27,3.9,3.963961234241055,"(2, 0, 2)"
2024-05-28,3.47,3.940523455969048,"(3, 0, 1)"
2024-05-29,3.49,3.5072867981465667,"(1, 0, 4)"
2024-05-30,3.32,3.5575626543211443,"(1, 0, 3)"
2024-05-31,3.05,3.3927792327508373,"(2, 0, 4)"
2024-06-01,3.04,3.1261360278513464,"(2, 0, 3)"
2024-06-02,4.33,3.1315298962633937,"(2, 0, 2)"
2024-06-03,4.53,4.341671490488812,"(3, 0, 1)"
2024-06-04,13.44,4.271061458256633,"(3, 0, 1)"
2024-06-05,16.23,11.785869679605941,"(2, 0, 4)"
2024-06-06,11.91,12.769837577914862,"(2, 0, 3)"
2024-06-07,8.85,9.8857113786135,"(2, 0, 2)"
2024-06-08,7.58,7.8475668009573685,"(2, 0, 2)"
2024-06-09,7.99,7.080921959542598,"(2, 0, 2)"
2024-06-10,7.1,7.785475526887278,"(2, 0, 4)"
2024-06-11,8.13,6.829968798057732,"(4, 0, 1)"
2024-06-12,7.31,8.082460907112566,"(2, 0, 4)"
2024-06-13,6.4,7.249627734700804,"(1, 0, 4)"
2024-06-14,5.84,6.401867847011262,"(1, 0, 3)"
2024-06-15,6.0,6.091230951417296,"(1, 0, 3)"
2024-06-16,7.21,6.142218215699543,"(2, 0, 2)"
2024-06-17,6.25,7.206454805033406,"(1, 0, 3)"
2024-06-18,5.12,6.154582024964494,"(3, 0, 1)"
2024-06-19,4.81,5.227306013084172,"(3, 0, 1)"
2024-06-20,4.38,5.0919066986009565,"(1, 0, 3)"
2024-06-21,4.06,4.586042170415947,"(2, 0, 2)"
2024-06-22,4.56,4.2840637549659935,"(3, 0, 1)"
2024-06-23,4.89,4.754865207869019,"(3, 0, 1)"
2024-06-24,4.33,4.929475770716291,"(3, 0, 1)"
2024-06-25,3.95,4.342596906957018,"(3, 0, 1)"
2024-06-26,3.63,4.0451060679185815,"(3, 0, 1)"
2024-06-27,4.31,3.7611932679130478,"(3, 0, 1)"
2024-06-28,5.49,4.3769311077894235,"(1, 0, 4)"
2024-06-29,5.15,5.292835184249648,"(1, 0, 3)"
2024-06-30,5.05,4.8021236361959385,"(1, 0, 3)"
2024-07-01,4.49,4.891056393207312,"(3, 0, 1)"
2024-07-02,4.18,4.43354163947373,"(2, 0, 2)"
2024-07-03,3.97,4.217595362920266,"(2, 0, 2)"
2024-07-04,4.59,4.034344675311413,"(2, 0, 2)"
2024-07-05,4.83,4.608376753425243,"(2, 0, 2)"
2024-07-06,4.61,4.716983859061408,"(2, 0, 2)"
2024-07-07,5.59,4.5082512844637845,"(3, 0, 1)"
2024-07-08,4.72,5.435714313177549,"(2, 0, 2)"
2024-07-09,4.31,4.5526606850764075,"(2, 0, 2)"
2024-07-10,4.43,4.319410091156764,"(2, 0, 2)"
2024-07-11,4.03,4.495612548655668,"(1, 0, 4)"
2024-07-12,3.45,4.0479353427972065,"(1, 0, 3)"
2024-07-13,3.64,3.5210690792164265,"(1, 0, 3)"
2024-07-14,3.83,3.7766228210021913,"(1, 0, 3)"
2024-07-15,3.58,3.875428551162778,"(2, 0, 2)"
2024-07-16,3.54,3.612938892749644,"(2, 0, 2)"
2024-07-17,3.75,3.5953206119763026,"(2, 0, 2)"
2024-07-18,3.58,3.770918095916913,"(2, 0, 2)"
2024-07-19,3.43,3.543707869504933,"(1, 0, 3)"
2024-07-20,3.34,3.4200543764256186,"(1, 0, 3)"
2024-07-21,3.82,3.3712999999634974,"(1, 0, 3)"
2024-07-22,3.4,3.817340989645758,"(2, 0, 2)"
2024-07-23,3.19,3.374163252278798,"(2, 0, 2)"
2024-07-24,3.02,3.2348460670683203,"(2, 0, 2)"
2024-07-25,2.78,3.079722053870507,"(2, 0, 2)"
2024-07-26,2.72,2.857639353230032,"(2, 0, 2)"
2024-07-27,2.66,2.80503989873597,"(2, 0, 2)"
2024-07-28,3.18,2.730160042508943,"(2, 0, 2)"
2024-07-29,3.09,3.2014980449920993,"(2, 0, 2)"
2024-07-30,2.77,3.0224176721822,"(1, 0, 4)"
2024-07-31,2.48,2.723765961397998,"(1, 0, 3)"
2024-08-01,2.32,2.5351265915999517,"(1, 0, 3)"
2024-08-02,1.98,2.400888586781185,"(2, 0, 2)"
2024-08-03,1.92,2.071455540163891,"(2, 0, 2)"
2024-08-04,2.06,2.030454386561628,"(2, 0, 2)"
2024-08-05,1.94,2.1508791413638,"(2, 0, 2)"
2024-08-06,1.83,2.0249113375174153,"(2, 0, 2)"
2024-08-07,1.79,1.9229220869218127,"(2, 0, 2)"
2024-08-08,1.62,1.8805946263508713,"(2, 0, 2)"
2024-08-09,1.81,1.7063036000005427,"(2, 0, 2)"
2024-08-10,2.51,1.893712130492547,"(2, 0, 2)"
2024-08-11,3.14,2.5036805970465306,"(2, 0, 2)"
2024-08-12,2.9,2.964952927922147,"(2, 0, 2)"
2024-08-13,2.88,2.7146275331251486,"(2, 0, 2)"
2024-08-14,2.69,2.7510996547295967,"(2, 0, 2)"
2024-08-15,2.5,2.597601827828943,"(2, 0, 2)"
2024-08-16,2.41,2.4629695271678993,"(2, 0, 2)"
2024-08-17,2.24,2.4042073024343416,"(2, 0, 2)"
2024-08-18,2.68,2.2568836599943536,"(2, 0, 2)"
2024-08-19,2.68,2.672520649515359,"(2, 0, 2)"
2024-08-20,2.57,2.6110157053976253,"(2, 0, 2)"
2024-08-21,2.64,2.532595980490689,"(2, 0, 2)"
2024-08-22,3.12,2.610474894340446,"(2, 0, 2)"
2024-08-23,3.68,3.026540067976544,"(2, 0, 2)"
2024-08-24,3.31,3.4606279431379368,"(2, 0, 2)"
2024-08-25,4.55,3.1196244558944017,"(2, 0, 2)"
2024-08-26,3.78,4.256228417229229,"(2, 0, 2)"
2024-08-27,3.38,3.4953532838800268,"(2, 0, 2)"
2024-08-28,3.16,3.2885772900604677,"(2, 0, 1)"
2024-08-29,2.95,3.1321044158643767,"(2, 0, 2)"
2024-08-30,2.78,2.9630288696061755,"(2, 0, 2)"
2024-08-31,2.7,2.8152100643472737,"(2, 0, 1)"
2024-09-01,3.02,2.7587125871482354,"(2, 0, 1)"
2024-09-02,2.89,3.0376693849069016,"(4, 0, 1)"
2024-09-03,2.66,2.922365342227681,"(2, 0, 1)"
2024-09-04,3.3,2.7177998567209416,"(2, 0, 3)"
2024-09-05,3.88,3.2321152668517965,"(2, 0, 3)"
2024-09-06,9.68,3.788276515387067,"(4, 0, 4)"
2024-09-07,8.23,7.78830168111511,"(2, 0, 3)"
2024-09-08,6.95,6.401098589783346,"(1, 0, 4)"
2024-09-09,6.0,5.572839723288367,"(1, 0, 3)"
2024-09-10,7.55,5.439075909566963,"(4, 0, 1)"
2024-09-11,12.55,6.4772353548109,"(2, 0, 2)"
2024-09-12,11.05,9.960581925696307,"(2, 0, 1)"
2024-09-13,8.61,8.954487722022522,"(2, 0, 1)"
2024-09-14,10.58,7.333422189657691,"(2, 0, 1)"
2024-09-15,9.27,8.6242685815925,"(2, 0, 1)"
2024-09-16,7.97,7.709433940279751,"(2, 0, 1)"
2024-09-17,9.04,7.7429374068634775,"(1, 0, 3)"
2024-09-18,8.11,9.180490826068304,"(1, 0, 3)"
2024-09-19,7.68,7.788819731944302,"(3, 0, 1)"
2024-09-20,7.15,6.6444127800026935,"(2, 0, 1)"
2024-09-21,6.75,7.121333571510903,"(2, 0, 2)"
2024-09-22,6.17,6.787731905573339,"(2, 0, 2)"
2024-09-23,5.47,5.526421094329133,"(2, 0, 1)"
2024-09-24,5.3,4.978303458857234,"(2, 0, 1)"
2024-09-25,9.32,4.857777241471078,"(2, 0, 1)"
2024-09-26,7.66,9.13928219042594,"(4, 0, 4)"
2024-09-27,13.95,6.857552572728705,"(4, 0, 4)"
2024-09-28,14.0,11.972424892862525,"(2, 0, 1)"
2024-09-29,10.43,11.9862829852668,"(4, 0, 3)"
2024-09-30,11.31,9.00319757008153,"(4, 0, 4)"
2024-10-01,18.58,10.083203330131916,"(4, 0, 4)"
2024-10-02,14.68,15.868706762810884,"(4, 0, 3)"
2024-10-03,10.76,13.275051047498774,"(4, 0, 3)"
2024-10-04,9.16,10.150363566022042,"(4, 0, 3)"
2024-10-05,7.61,8.787076085319477,"(4, 0, 3)"
2024-10-06,7.04,7.578121696133842,"(4, 0, 3)"
2024-10-07,7.97,7.481215011527146,"(4, 0, 3)"
2024-10-08,6.88,7.843239507977627,"(4, 0, 3)"
2024-10-09,7.35,7.225446889146904,"(4, 0, 3)"
2024-10-10,7.6,7.517373050744003,"(4, 0, 3)"
2024-10-11,7.24,7.782075445951905,"(1, 0, 3)"
2024-10-12,6.76,7.167211840508088,"(1, 0, 3)"
2024-10-13,11.42,6.922460611143206,"(3, 0, 1)"
2024-10-14,10.69,10.673830769673215,"(4, 0, 3)"
2024-10-15,9.59,9.890008374743724,"(1, 0, 4)"
2024-10-16,16.26,8.695953249177832,"(1, 0, 3)"
2024-10-17,25.3,14.85295348041473,"(4, 0, 1)"
2024-10-18,16.3,21.493859705341336,"(3, 0, 1)"
2024-10-19,12.29,14.854360472723815,"(2, 0, 1)"
2024-10-20,10.09,11.866104452816154,"(1, 0, 3)"
2024-10-21,23.68,10.131107868648574,"(2, 0, 2)"
2024-10-22,14.32,22.805072723051335,"(1, 0, 3)"
2024-10-23,10.28,13.628566754896799,"(2, 0, 1)"
2024-10-24,8.52,9.746136269071236,"(4, 0, 4)"
2024-10-25,6.95,9.520449705417358,"(1, 0, 4)"
2024-10-26,5.72,7.538413153723868,"(4, 0, 3)"
2024-10-27,5.39,5.825970848853114,"(4, 0, 3)"
2024-10-28,4.98,6.083989540657882,"(2, 0, 4)"
2024-10-29,4.42,5.415058798204492,"(1, 0, 4)"
2024-10-30,3.92,4.661848607610753,"(1, 0, 3)"
2024-10-31,3.62,4.157915951953616,"(1, 0, 3)"
2024-11-01,5.78,4.035923928891902,"(2, 0, 2)"
2024-11-02,5.59,5.827663218032039,"(2, 0, 1)"
2024-11-03,4.87,5.749871191602656,"(2, 0, 1)"
2024-11-04,4.1,5.092076584635968,"(2, 0, 1)"
2024-11-05,3.47,4.311830950597731,"(2, 0, 2)"
2024-11-06,2.67,3.7487168114773044,"(2, 0, 1)"
2024-11-07,2.42,2.7642312186547766,"(3, 0, 4)"
2024-11-08,2.13,2.664299690951851,"(4, 0, 4)"
2024-11-09,2.03,2.2724971027827627,"(4, 0, 4)"
2024-11-10,1.98,2.1306865287065433,"(2, 0, 4)"
2024-11-11,1.86,2.0298380338782716,"(3, 0, 4)"
2024-11-12,2.42,1.9209822127786607,"(1, 0, 3)"
2024-11-13,3.73,2.461097767553223,"(2, 0, 4)"
2024-11-14,5.02,3.588265739516206,"(2, 0, 4)"
2024-11-15,4.24,4.5101015338742645,"(1, 0, 4)"
2024-11-16,3.92,3.7679931636721644,"(1, 0, 3)"
2024-11-17,8.88,3.7124229872777157,"(2, 0, 3)"
2024-11-18,17.21,8.736507719570746,"(2, 0, 4)"
2024-11-19,9.35,15.499025777913882,"(1, 0, 4)"
2024-11-20,8.26,7.784399928912481,"(4, 0, 0)"
2024-11-21,6.81,7.83158313431608,"(4, 0, 1)"
2024-11-22,5.8,6.3450318356015405,"(3, 0, 1)"
2024-11-23,6.39,5.608618773375082,"(2, 0, 2)"
2024-11-24,15.34,6.336818344528326,"(2, 0, 2)"
2024-11-25,16.69,15.178015703461739,"(1, 0, 3)"
2024-11-26,9.97,14.570609342443486,"(2, 0, 2)"
2024-11-27,8.27,8.798851001310899,"(2, 0, 2)"
2024-11-28,22.76,7.779393031146849,"(2, 0, 2)"
2024-11-29,13.33,23.633808628873712,"(1, 0, 3)"
2024-11-30,10.86,11.496823239441166,"(2, 0, 2)"
2024-12-01,9.49,10.374336643089695,"(4, 0, 3)"
2024-12-02,10.1,9.483861919947346,"(4, 0, 3)"
2024-12-03,7.88,8.946541984789176,"(4, 0, 3)"
2024-12-04,6.88,7.662332392421029,"(4, 0, 3)"
2024-12-05,6.57,7.155106702388002,"(4, 0, 3)"
2024-12-06,30.37,6.771167891221256,"(1, 0, 4)"
2024-12-07,15.77,28.88781642760312,"(4, 0, 0)"
2024-12-08,13.22,13.28562697311067,"(4, 0, 1)"
2024-12-09,17.31,11.138613982713323,"(3, 0, 3)"
2024-12-10,14.89,19.73494518658716,"(2, 0, 3)"
2024-12-11,10.21,12.249026186367677,"(2, 0, 3)"
2024-12-12,7.76,11.478548543663223,"(3, 0, 4)"
2024-12-13,6.09,8.40819778013365,"(1, 0, 4)"
2024-12-14,5.63,7.252867895410342,"(2, 0, 4)"
2024-12-15,11.11,5.394261864624213,"(2, 0, 3)"
2024-12-16,24.87,11.342658282962471,"(2, 0, 2)"
2024-12-17,23.77,21.23086728222231,"(3, 0, 3)"
2024-12-18,17.97,20.41352446952311,"(3, 0, 4)"
2024-12-19,26.97,15.712937222799379,"(3, 0, 4)"
2024-12-20,29.26,27.370808063036282,"(2, 0, 3)"
2024-12-21,22.76,24.653599978898384,"(3, 0, 4)"
2024-12-22,25.41,20.795892167105006,"(3, 0, 4)"
2024-12-23,24.03,24.304314191603254,"(3, 0, 4)"
2024-12-24,16.97,22.886820012255633,"(2, 0, 3)"
2024-12-25,13.5,16.079327674743503,"(3, 0, 4)"
2024-12-26,9.68,13.91139670595631,"(3, 0, 4)"
2024-12-27,7.04,9.910176000384611,"(3, 0, 4)"
2024-12-28,5.45,7.530859955944343,"(3, 0, 4)"
2024-12-29,4.67,5.910274889488371,"(3, 0, 4)"
2024-12-30,10.54,5.091465809261932,"(2, 0, 2)"
2024-12-31,10.83,11.634596770390509,"(2, 0, 2)"
2025-01-01,20.29,10.310060476420782,"(3, 0, 4)"
2025-01-02,17.48,19.72345567746301,"(2, 0, 2)"
2025-01-03,13.15,15.954155384611646,"(2, 0, 2)"
2025-01-04,10.23,12.602958256481037,"(2, 0, 2)"
2025-01-05,7.84,10.269277907110487,"(2, 0, 2)"
2025-01-06,21.38,8.179080930758365,"(2, 0, 2)"
2025-01-07,21.13,21.559903873490992,"(2, 0, 2)"
2025-01-08,19.36,18.796986597631523,"(2, 0, 2)"
2025-01-09,13.67,17.902831500366325,"(2, 0, 2)"
2025-01-10,13.3,13.106873282361882,"(2, 0, 2)"
2025-01-11,10.16,13.300694649932396,"(2, 0, 2)"
2025-01-12,8.85,10.306873669926125,"(2, 0, 2)"
2025-01-13,7.07,9.305008475773619,"(2, 0, 2)"
2025-01-14,7.51,7.574277137533283,"(2, 0, 2)"
2025-01-15,6.47,8.108680672529854,"(2, 0, 2)"
2025-01-16,5.83,7.011431128550152,"(3, 0, 4)"
2025-01-17,5.12,6.189549551125932,"(3, 0, 3)"
2025-01-18,4.45,5.326532602633485,"(1, 0, 4)"
2025-01-19,3.84,4.628028233820537,"(1, 0, 3)"
2025-01-20,3.57,4.024678709670594,"(1, 0, 3)"
2025-01-21,3.34,3.9248136782967546,"(2, 0, 2)"
2025-01-22,3.13,3.6731715151710933,"(3, 0, 4)"
2025-01-23,3.05,3.3989535903786448,"(2, 0, 2)"
2025-01-24,11.92,3.253597693865804,"(2, 0, 2)"
2025-01-25,10.31,11.475984715247456,"(2, 0, 1)"
2025-01-26,6.25,10.071363803819617,"(2, 0, 1)"
2025-01-27,26.66,5.668979471864286,"(3, 0, 4)"
2025-01-28,19.74,23.464013953493367,"(2, 0, 1)"
2025-01-29,16.2,14.797215708299872,"(4, 0, 4)"
2025-01-30,11.33,16.020147402213617,"(3, 0, 4)"
2025-01-31,8.57,10.723135401078316,"(3, 0, 2)"
2025-02-01,6.26,8.742105457933867,"(3, 0, 4)"
2025-02-02,5.15,6.515499400075447,"(2, 0, 2)"
2025-02-03,4.56,5.534006921120747,"(2, 0, 1)"
2025-02-04,4.28,4.986797042768194,"(2, 0, 1)"
2025-02-05,3.96,4.7279124890421835,"(2, 0, 1)"
2025-02-06,3.41,4.419549324969906,"(2, 0, 1)"
2025-02-07,3.3,3.8803399735338138,"(2, 0, 1)"
2025-02-08,3.41,3.6667836104522182,"(2, 0, 1)"
2025-02-09,3.0,3.8460962569492243,"(2, 0, 1)"
2025-02-10,2.74,3.421175453907522,"(2, 0, 1)"
2025-02-11,9.81,3.0508737947696827,"(2, 0, 1)"
2025-02-12,6.73,9.665970650841397,"(2, 0, 1)"
2025-02-13,4.82,6.970661388834279,"(2, 0, 1)"
2025-02-14,3.86,5.2071526765794784,"(2, 0, 1)"
2025-02-15,3.26,4.281698420090774,"(2, 0, 1)"
2025-02-16,2.99,3.3465396457248744,"(4, 0, 3)"
2025-02-17,2.62,3.2402663360328967,"(2, 0, 1)"
2025-02-18,2.28,3.2809369160229136,"(4, 0, 4)"
2025-02-19,2.13,2.326108607371453,"(3, 0, 4)"
