DATE,ACTUAL_VALUE,D+1,ORDER
2024-05-20 20:00:00,1.94,1.8872904920418339,"(3, 0, 1)"
2024-05-21 20:00:00,1.99,1.9645174616025032,"(3, 0, 1)"
2024-05-22 20:00:00,1.88,1.9901654931205202,"(3, 0, 1)"
2024-05-23 20:00:00,1.82,1.8467248805525638,"(3, 0, 1)"
2024-05-24 20:00:00,1.64,1.8103181656345686,"(3, 0, 1)"
2024-05-25 20:00:00,1.74,1.61670562576344,"(3, 0, 1)"
2024-05-26 20:00:00,1.81,1.7799427663467893,"(3, 0, 1)"
2024-05-27 20:00:00,1.89,1.8166473049984477,"(3, 0, 1)"
2024-05-28 20:00:00,1.93,1.8938253464134214,"(3, 0, 3)"
2024-05-29 20:00:00,1.89,1.9055533519522494,"(3, 0, 3)"
2024-05-30 20:00:00,1.73,1.8422857764428258,"(3, 0, 3)"
2024-05-31 20:00:00,1.54,1.6775404101395943,"(3, 0, 3)"
2024-06-01 20:00:00,1.55,1.5082902814509713,"(3, 0, 3)"
2024-06-02 20:00:00,1.72,1.5940973201716824,"(2, 0, 2)"
2024-06-03 20:00:00,2.28,1.7797704269195578,"(2, 0, 2)"
2024-06-04 20:00:00,9.15,2.396421882665852,"(2, 0, 2)"
2024-06-05 20:00:00,7.82,10.869159203818334,"(2, 0, 2)"
2024-06-06 20:00:00,5.66,5.915910900688173,"(2, 0, 4)"
2024-06-07 20:00:00,4.61,4.171299427252628,"(2, 0, 4)"
2024-06-08 20:00:00,3.83,4.498692627970933,"(2, 0, 4)"
2024-06-09 20:00:00,3.27,3.4985038227391967,"(3, 0, 3)"
2024-06-10 20:00:00,2.75,3.1015720799909916,"(3, 0, 3)"
2024-06-11 20:00:00,2.49,2.655684904302546,"(4, 0, 1)"
2024-06-12 20:00:00,2.29,2.546464365376363,"(2, 0, 4)"
2024-06-13 20:00:00,2.19,2.371961028805823,"(2, 0, 3)"
2024-06-14 20:00:00,2.1,2.27274734609622,"(2, 0, 3)"
2024-06-15 20:00:00,2.24,2.1829036530626293,"(3, 0, 1)"
2024-06-16 20:00:00,2.11,2.343411219303529,"(3, 0, 1)"
2024-06-17 20:00:00,1.81,2.1351997154068334,"(3, 0, 1)"
2024-06-18 20:00:00,1.67,1.8252220270749588,"(3, 0, 1)"
2024-06-19 20:00:00,1.6,1.7318053553933896,"(3, 0, 1)"
2024-06-20 20:00:00,1.51,1.6714937836647015,"(3, 0, 1)"
2024-06-21 20:00:00,1.48,1.5693311703153043,"(3, 0, 1)"
2024-06-22 20:00:00,1.45,1.5432754207338009,"(3, 0, 1)"
2024-06-23 20:00:00,1.36,1.501325378426711,"(3, 0, 1)"
2024-06-24 20:00:00,1.26,1.3945348875316348,"(3, 0, 1)"
2024-06-25 20:00:00,1.22,1.2950847273478079,"(3, 0, 1)"
2024-06-26 20:00:00,1.13,1.265882948154608,"(3, 0, 1)"
2024-06-27 20:00:00,1.14,1.1631595635364962,"(3, 0, 1)"
2024-06-28 20:00:00,1.17,1.1894202578678896,"(3, 0, 1)"
2024-06-29 20:00:00,1.05,1.2063292038441178,"(3, 0, 1)"
2024-06-30 20:00:00,1.15,1.057453106370831,"(3, 0, 1)"
2024-07-01 20:00:00,1.26,1.1987902588978927,"(3, 0, 1)"
2024-07-02 20:00:00,1.33,1.2816127646147486,"(3, 0, 1)"
2024-07-03 20:00:00,1.32,1.3220367885802045,"(3, 0, 1)"
2024-07-04 20:00:00,1.54,1.293347200572082,"(3, 0, 1)"
2024-07-05 20:00:00,1.42,1.5394965630873916,"(3, 0, 1)"
2024-07-06 20:00:00,2.65,1.3516723582187604,"(3, 0, 1)"
2024-07-07 20:00:00,2.01,2.752529536669146,"(3, 0, 1)"
2024-07-08 20:00:00,1.73,1.7227744168241956,"(3, 0, 1)"
2024-07-09 20:00:00,1.64,1.614641848643223,"(3, 0, 1)"
2024-07-10 20:00:00,1.45,1.60024232419512,"(3, 0, 1)"
2024-07-11 20:00:00,1.26,1.4702009705355037,"(1, 0, 4)"
2024-07-12 20:00:00,1.2,1.2989377238172943,"(3, 0, 2)"
2024-07-13 20:00:00,1.41,1.2420525480768212,"(4, 0, 1)"
2024-07-14 20:00:00,1.51,1.480512142230005,"(3, 0, 1)"
2024-07-15 20:00:00,1.34,1.5164795083011522,"(3, 0, 1)"
2024-07-16 20:00:00,1.52,1.3087220354652223,"(3, 0, 1)"
2024-07-17 20:00:00,1.58,1.547626432953665,"(3, 0, 1)"
2024-07-18 20:00:00,1.44,1.5584253420652303,"(3, 0, 1)"
2024-07-19 20:00:00,1.32,1.3983642513802903,"(3, 0, 1)"
2024-07-20 20:00:00,1.36,1.306640088399149,"(3, 0, 1)"
2024-07-21 20:00:00,1.29,1.381374038697012,"(2, 0, 3)"
2024-07-22 20:00:00,1.16,1.2908273509395154,"(3, 0, 1)"
2024-07-23 20:00:00,1.12,1.1648871654334474,"(3, 0, 1)"
2024-07-24 20:00:00,1.06,1.1478861750125753,"(3, 0, 1)"
2024-07-25 20:00:00,1.04,1.0861654807347783,"(3, 0, 1)"
2024-07-26 20:00:00,0.95,1.072542738308558,"(3, 0, 1)"
2024-07-27 20:00:00,1.07,0.9699500237683103,"(3, 0, 1)"
2024-07-28 20:00:00,1.25,1.1268708925303703,"(2, 0, 3)"
2024-07-29 20:00:00,1.13,1.2893234618515845,"(3, 0, 1)"
2024-07-30 20:00:00,1.04,1.1140893370067757,"(3, 0, 1)"
2024-07-31 20:00:00,1.02,1.043239282983383,"(3, 0, 1)"
2024-08-01 20:00:00,0.99,1.0390923062402657,"(3, 0, 1)"
2024-08-02 20:00:00,0.95,1.009174340442963,"(3, 0, 1)"
2024-08-03 20:00:00,1.05,0.9714220968480188,"(3, 0, 1)"
2024-08-04 20:00:00,1.11,1.0925099596824903,"(4, 0, 1)"
2024-08-05 20:00:00,0.97,1.1300921112966535,"(3, 0, 1)"
2024-08-06 20:00:00,0.95,0.9666549283643462,"(3, 0, 1)"
2024-08-07 20:00:00,0.91,0.9723133185344327,"(3, 0, 1)"
2024-08-08 20:00:00,0.85,0.9311226425237825,"(3, 0, 1)"
2024-08-09 20:00:00,0.96,0.8724210975861828,"(3, 0, 1)"
2024-08-10 20:00:00,1.0,1.0029802431616361,"(3, 0, 1)"
2024-08-11 20:00:00,1.0,1.0160659864083237,"(3, 0, 1)"
2024-08-12 20:00:00,0.97,1.004297591055107,"(3, 0, 1)"
2024-08-13 20:00:00,1.12,0.9720524347335137,"(3, 0, 1)"
2024-08-14 20:00:00,1.12,1.1369137565825573,"(3, 0, 1)"
2024-08-15 20:00:00,1.1,1.1005459971803773,"(3, 0, 1)"
2024-08-16 20:00:00,1.0,1.08241730056696,"(3, 0, 1)"
2024-08-17 20:00:00,1.08,0.9852671096212302,"(3, 0, 1)"
2024-08-18 20:00:00,1.17,1.0911813031821618,"(3, 0, 1)"
2024-08-19 20:00:00,1.06,1.1655248912159422,"(3, 0, 1)"
2024-08-20 20:00:00,1.09,1.0336353580359365,"(3, 0, 1)"
2024-08-21 20:00:00,1.32,1.090317722102441,"(3, 0, 1)"
2024-08-22 20:00:00,1.74,1.3242699378044818,"(3, 0, 1)"
2024-08-23 20:00:00,1.85,1.6979722108609103,"(3, 0, 1)"
2024-08-24 20:00:00,2.0,1.7131021642445545,"(2, 0, 3)"
2024-08-25 20:00:00,1.89,1.8535490176035918,"(3, 0, 1)"
2024-08-26 20:00:00,1.65,1.7309114973357924,"(3, 0, 1)"
2024-08-27 20:00:00,1.62,1.530454620064103,"(3, 0, 1)"
2024-08-28 20:00:00,1.61,1.5569582247006237,"(3, 0, 1)"
2024-08-29 20:00:00,1.59,1.562270711477613,"(3, 0, 1)"
2024-08-30 20:00:00,1.5,1.5454613211694939,"(3, 0, 1)"
2024-08-31 20:00:00,1.49,1.4566728037219072,"(3, 0, 1)"
2024-09-01 20:00:00,1.54,1.4655882646520397,"(3, 0, 1)"
2024-09-02 20:00:00,1.59,1.5185176349783847,"(3, 0, 1)"
2024-09-03 20:00:00,1.52,1.5571448948378102,"(3, 0, 1)"
2024-09-04 20:00:00,1.63,1.4761667453900702,"(3, 0, 1)"
2024-09-05 20:00:00,2.21,1.6009675507012304,"(3, 0, 1)"
2024-09-06 20:00:00,1.99,2.162546393390002,"(3, 0, 1)"
2024-09-07 20:00:00,1.89,1.829962134453405,"(3, 0, 1)"
2024-09-08 20:00:00,1.74,1.7789383796556792,"(3, 0, 1)"
2024-09-09 20:00:00,2.01,1.6668321039571934,"(2, 0, 3)"
2024-09-10 20:00:00,2.54,1.9637987914035087,"(3, 0, 1)"
2024-09-11 20:00:00,2.57,2.4289216524934627,"(3, 0, 1)"
2024-09-12 20:00:00,2.33,2.3512908514308624,"(3, 0, 1)"
2024-09-13 20:00:00,2.48,2.133867425663002,"(3, 0, 1)"
2024-09-14 20:00:00,2.57,2.338797198732869,"(3, 0, 1)"
2024-09-15 20:00:00,2.46,2.4037314582411944,"(3, 0, 1)"
2024-09-16 20:00:00,2.47,2.291031763038333,"(3, 0, 1)"
2024-09-17 20:00:00,2.71,2.3316575826390458,"(3, 0, 1)"
2024-09-18 20:00:00,3.24,2.579014760184339,"(3, 0, 1)"
2024-09-19 20:00:00,3.63,3.0645259094317994,"(3, 0, 1)"
2024-09-20 20:00:00,3.41,3.346868800637858,"(3, 0, 1)"
2024-09-21 20:00:00,2.88,3.0902101625914344,"(3, 0, 1)"
2024-09-22 20:00:00,2.57,2.6541246736940955,"(3, 0, 1)"
2024-09-23 20:00:00,2.46,2.4647990918932545,"(3, 0, 1)"
2024-09-24 20:00:00,2.39,2.400528148062473,"(3, 0, 1)"
2024-09-25 20:00:00,2.36,2.341332438843334,"(3, 0, 1)"
2024-09-26 20:00:00,2.42,2.2067519844426293,"(4, 0, 4)"
2024-09-27 20:00:00,2.74,2.247380482837809,"(4, 0, 4)"
2024-09-28 20:00:00,2.62,2.589472017192273,"(4, 0, 4)"
2024-09-29 20:00:00,2.37,2.540676668811248,"(1, 0, 4)"
2024-09-30 20:00:00,3.06,2.291239159002006,"(2, 0, 4)"
2024-10-01 20:00:00,2.81,3.1025101228665886,"(2, 0, 3)"
2024-10-02 20:00:00,2.38,2.608298841122462,"(2, 0, 2)"
2024-10-03 20:00:00,2.14,2.2757003213680465,"(3, 0, 1)"
2024-10-04 20:00:00,1.92,2.114464117846482,"(3, 0, 1)"
2024-10-05 20:00:00,1.73,1.9314550949348448,"(3, 0, 1)"
2024-10-06 20:00:00,2.08,1.7703337210894816,"(3, 0, 1)"
2024-10-07 20:00:00,2.02,2.07469487331094,"(4, 0, 4)"
2024-10-08 20:00:00,1.91,1.892428698651619,"(4, 0, 4)"
2024-10-09 20:00:00,1.74,1.880806740591684,"(1, 0, 4)"
2024-10-10 20:00:00,1.57,1.767937288803282,"(2, 0, 4)"
2024-10-11 20:00:00,1.4,1.608793759973197,"(2, 0, 3)"
2024-10-12 20:00:00,2.34,1.3889442450241185,"(2, 0, 2)"
2024-10-13 20:00:00,2.72,2.599974992771893,"(3, 0, 1)"
2024-10-14 20:00:00,2.51,2.6518129491805777,"(2, 0, 4)"
2024-10-15 20:00:00,5.69,2.2804976936443104,"(2, 0, 3)"
2024-10-16 20:00:00,6.7,5.835817807917773,"(4, 0, 1)"
2024-10-17 20:00:00,5.27,5.67739473410275,"(3, 0, 1)"
2024-10-18 20:00:00,4.64,4.278085034746758,"(3, 0, 1)"
2024-10-19 20:00:00,3.95,4.1247309492938005,"(2, 0, 2)"
2024-10-20 20:00:00,6.5,3.5231014975439505,"(3, 0, 1)"
2024-10-21 20:00:00,4.72,6.356374617174671,"(2, 0, 2)"
2024-10-22 20:00:00,3.83,4.008329490290867,"(3, 0, 1)"
2024-10-23 20:00:00,3.32,3.475803427009505,"(3, 0, 1)"
2024-10-24 20:00:00,2.77,3.1411364562528137,"(3, 0, 1)"
2024-10-25 20:00:00,2.32,2.6841356922380446,"(2, 0, 3)"
2024-10-26 20:00:00,2.24,2.3030756839508673,"(2, 0, 2)"
2024-10-27 20:00:00,2.11,2.3392241057537677,"(4, 0, 4)"
2024-10-28 20:00:00,1.66,2.1678384222831006,"(4, 0, 4)"
2024-10-29 20:00:00,1.38,1.667301258567729,"(2, 0, 4)"
2024-10-30 20:00:00,1.24,1.4508035740752645,"(2, 0, 3)"
2024-10-31 20:00:00,1.66,1.3213978254599805,"(2, 0, 2)"
2024-11-01 20:00:00,2.12,1.8735613443017234,"(3, 0, 1)"
2024-11-02 20:00:00,1.8,2.2706229031571277,"(3, 0, 1)"
2024-11-03 20:00:00,1.58,1.7909973180139467,"(3, 0, 1)"
2024-11-04 20:00:00,1.24,1.6141322398297782,"(3, 0, 1)"
2024-11-05 20:00:00,1.04,1.2750619127805578,"(3, 0, 1)"
2024-11-06 20:00:00,0.88,1.1086635352238183,"(3, 0, 1)"
2024-11-07 20:00:00,0.78,0.9549515282437896,"(3, 0, 1)"
2024-11-08 20:00:00,0.83,0.8185367725483007,"(2, 0, 2)"
2024-11-09 20:00:00,0.86,0.903205285187507,"(4, 0, 4)"
2024-11-10 20:00:00,0.74,0.946392211479201,"(2, 0, 4)"
2024-11-11 20:00:00,0.84,0.7893996672317098,"(2, 0, 3)"
2024-11-12 20:00:00,0.9,0.9408407371347035,"(2, 0, 2)"
2024-11-13 20:00:00,1.23,0.9685960470494721,"(2, 0, 2)"
2024-11-14 20:00:00,1.19,1.2584474629316276,"(1, 0, 4)"
2024-11-15 20:00:00,1.13,1.1488326615828952,"(3, 0, 4)"
2024-11-16 20:00:00,1.77,1.0695569939999283,"(4, 0, 4)"
2024-11-17 20:00:00,3.37,1.8176695515614538,"(3, 0, 4)"
2024-11-18 20:00:00,2.02,3.4975276040568284,"(3, 0, 3)"
2024-11-19 20:00:00,2.07,1.6487653015560426,"(1, 0, 4)"
2024-11-20 20:00:00,1.81,1.9984577830188235,"(2, 0, 4)"
2024-11-21 20:00:00,1.61,1.7340048276823818,"(2, 0, 3)"
2024-11-22 20:00:00,1.69,1.559154671906071,"(2, 0, 2)"
2024-11-23 20:00:00,3.7,1.676988625053235,"(2, 0, 2)"
2024-11-24 20:00:00,9.72,3.926710770232027,"(3, 0, 1)"
2024-11-25 20:00:00,6.7,9.601610578665218,"(2, 0, 2)"
2024-11-26 20:00:00,3.38,5.067965874288401,"(2, 0, 2)"
2024-11-27 20:00:00,5.06,2.744220594210142,"(2, 0, 2)"
2024-11-28 20:00:00,3.99,5.501178368963578,"(3, 0, 1)"
2024-11-29 20:00:00,3.02,3.3521039518087408,"(2, 0, 2)"
2024-11-30 20:00:00,2.78,2.9325805910093297,"(4, 0, 4)"
2024-12-01 20:00:00,2.86,2.7999528308910815,"(4, 0, 4)"
2024-12-02 20:00:00,2.23,2.531982398651495,"(4, 0, 4)"
2024-12-03 20:00:00,2.03,2.0138997773452596,"(4, 0, 4)"
2024-12-04 20:00:00,1.69,2.1895969125714654,"(4, 0, 4)"
2024-12-05 20:00:00,3.71,1.7765119511254457,"(4, 0, 4)"
