DATE,ACTUAL_VALUE,D+1,ORDER
2024-03-19 12:00:00,8.91,10.71737844609308,"(1, 0, 3)"
2024-03-20 12:00:00,7.72,10.471015434058675,"(1, 0, 3)"
2024-03-21 12:00:00,6.45,9.35588314692927,"(1, 0, 3)"
2024-03-22 12:00:00,12.71,8.043970825635045,"(1, 0, 4)"
2024-03-23 12:00:00,38.0,12.432510038926594,"(1, 0, 3)"
2024-03-24 12:00:00,36.96,24.694947787456336,"(1, 0, 4)"
2024-03-25 12:00:00,16.97,22.222422625195332,"(1, 0, 4)"
2024-03-26 12:00:00,32.48,14.148068156312135,"(2, 0, 4)"
2024-03-27 12:00:00,16.12,26.54288939575242,"(1, 0, 4)"
2024-03-28 12:00:00,27.8,15.79401799546377,"(1, 0, 3)"
2024-03-29 12:00:00,29.75,22.974024965735836,"(1, 0, 3)"
2024-03-30 12:00:00,35.45,27.029392362199687,"(1, 0, 4)"
2024-03-31 12:00:00,41.1,27.70442389926123,"(1, 0, 3)"
2024-04-01 12:00:00,40.88,32.41708136429569,"(1, 0, 3)"
2024-04-02 12:00:00,40.76,33.02186970296582,"(1, 0, 3)"
2024-04-03 12:00:00,19.39,34.08862217536836,"(1, 0, 3)"
2024-04-04 12:00:00,20.64,21.097910160220863,"(1, 0, 3)"
2024-04-05 12:00:00,29.03,24.7776659084606,"(4, 0, 4)"
2024-04-06 12:00:00,34.7,29.31273535704682,"(1, 0, 3)"
2024-04-07 12:00:00,46.12,30.768665084658398,"(1, 0, 4)"
2024-04-08 12:00:00,25.21,37.8022117190231,"(1, 0, 4)"
2024-04-09 12:00:00,26.11,24.997337556515202,"(4, 0, 2)"
2024-04-10 12:00:00,21.58,27.638682160611857,"(3, 0, 2)"
2024-04-11 12:00:00,29.2,25.123838679242027,"(1, 0, 4)"
2024-04-12 12:00:00,36.13,28.834525478667253,"(1, 0, 3)"
2024-04-13 12:00:00,42.0,33.166872288644996,"(1, 0, 3)"
2024-04-14 12:00:00,89.03,37.33417026747317,"(4, 0, 2)"
2024-04-15 12:00:00,42.21,60.66816742902927,"(1, 0, 4)"
2024-04-16 12:00:00,34.2,36.56357133690926,"(4, 0, 2)"
2024-04-17 12:00:00,22.51,34.64092348426012,"(4, 0, 2)"
2024-04-18 12:00:00,19.23,27.23449519427554,"(1, 0, 3)"
2024-04-19 12:00:00,38.42,23.754656557776645,"(1, 0, 3)"
2024-04-20 12:00:00,33.22,38.505697230749846,"(1, 0, 4)"
2024-04-21 12:00:00,54.86,32.302842248315024,"(1, 0, 3)"
2024-04-22 12:00:00,28.64,44.83663322695731,"(1, 0, 3)"
2024-04-23 12:00:00,20.0,29.584172606399864,"(1, 0, 3)"
2024-04-24 12:00:00,18.14,23.260361859134324,"(1, 0, 3)"
2024-04-25 12:00:00,15.35,20.973670221314208,"(4, 0, 4)"
2024-04-26 12:00:00,13.74,19.361866135343277,"(1, 0, 4)"
2024-04-27 12:00:00,71.22,22.660826215179178,"(4, 0, 4)"
2024-04-28 12:00:00,74.93,51.80691990072607,"(1, 0, 4)"
2024-04-29 12:00:00,31.18,44.75391106275507,"(4, 0, 4)"
2024-04-30 12:00:00,41.73,27.316812672175114,"(1, 0, 3)"
2024-05-01 12:00:00,71.44,38.84584297368292,"(1, 0, 3)"
2024-05-02 12:00:00,45.84,56.26939183058748,"(1, 0, 3)"
2024-05-03 12:00:00,29.89,39.86884368088637,"(1, 0, 3)"
2024-05-04 12:00:00,28.68,32.00905536713467,"(1, 0, 4)"
2024-05-05 12:00:00,62.84,32.60559055338099,"(1, 0, 3)"
2024-05-06 12:00:00,28.39,46.08094860453585,"(3, 0, 4)"
2024-05-07 12:00:00,20.75,30.12498733703658,"(1, 0, 3)"
2024-05-08 12:00:00,17.48,24.93238981282706,"(2, 0, 4)"
2024-05-09 12:00:00,42.73,24.192624216247616,"(1, 0, 4)"
2024-05-10 12:00:00,30.51,40.13383798263552,"(1, 0, 3)"
2024-05-11 12:00:00,45.9,30.30301723126433,"(1, 0, 3)"
2024-05-12 12:00:00,64.0,38.314685562571796,"(1, 0, 4)"
2024-05-13 12:00:00,42.75,50.90714913692994,"(1, 0, 3)"
2024-05-14 12:00:00,71.1,36.79285477069782,"(1, 0, 4)"
2024-05-15 12:00:00,63.34,55.84191599632113,"(1, 0, 3)"
2024-05-16 12:00:00,65.0,53.95010696128895,"(1, 0, 4)"
2024-05-17 12:00:00,48.58,53.22343897147517,"(1, 0, 3)"
2024-05-18 12:00:00,53.31,46.44846629351426,"(1, 0, 3)"
2024-05-19 12:00:00,80.9,50.616596887752515,"(1, 0, 4)"
2024-05-20 12:00:00,136.05,68.02891910704687,"(1, 0, 3)"
2024-05-21 12:00:00,64.34,92.38532693777789,"(1, 0, 4)"
2024-05-22 12:00:00,48.0,56.298382385784,"(1, 0, 3)"
2024-05-23 12:00:00,38.78,49.9670538028512,"(1, 0, 3)"
2024-05-24 12:00:00,30.32,45.745866801934454,"(1, 0, 3)"
2024-05-25 12:00:00,43.0,37.31796366018927,"(1, 0, 3)"
2024-05-26 12:00:00,78.4,47.32179182541244,"(1, 0, 3)"
2024-05-27 12:00:00,38.47,68.7521767192723,"(1, 0, 3)"
2024-05-28 12:00:00,35.35,39.26231496969843,"(1, 0, 3)"
2024-05-29 12:00:00,29.87,39.134035730523784,"(1, 0, 3)"
2024-05-30 12:00:00,36.55,36.13706069123175,"(1, 0, 3)"
2024-05-31 12:00:00,26.3,39.44835219177111,"(1, 0, 3)"
2024-06-01 12:00:00,39.97,30.703211881583805,"(1, 0, 3)"
2024-06-02 12:00:00,77.4,40.73857439169378,"(1, 0, 3)"
2024-06-03 12:00:00,180.79,62.95072334617918,"(1, 0, 3)"
2024-06-04 12:00:00,100.0,82.50575661703554,"(1, 0, 4)"
2024-06-05 12:00:00,80.75,70.94451796470217,"(1, 0, 3)"
2024-06-06 12:00:00,86.84,65.85517528862749,"(1, 0, 4)"
2024-06-07 12:00:00,78.41,75.09395628749817,"(1, 0, 3)"
2024-06-08 12:00:00,92.34,70.23354705672836,"(1, 0, 3)"
2024-06-09 12:00:00,127.0,80.53555869423795,"(1, 0, 3)"
2024-06-10 12:00:00,66.38,102.64042862351069,"(1, 0, 3)"
2024-06-11 12:00:00,94.22,63.83360784397428,"(1, 0, 3)"
2024-06-12 12:00:00,71.29,87.52194200111373,"(1, 0, 4)"
2024-06-13 12:00:00,56.11,72.57972127640731,"(1, 0, 3)"
2024-06-14 12:00:00,45.0,59.73615965787875,"(1, 0, 3)"
2024-06-15 12:00:00,85.13,53.602968527785265,"(1, 0, 3)"
2024-06-16 12:00:00,86.46,82.50970442591631,"(1, 0, 3)"
2024-06-17 12:00:00,53.7,78.56207384672044,"(1, 0, 3)"
2024-06-18 12:00:00,42.76,55.11512618168715,"(1, 0, 3)"
2024-06-19 12:00:00,49.0,50.203918329846125,"(1, 0, 3)"
2024-06-20 12:00:00,43.2,55.5535751250055,"(1, 0, 3)"
2024-06-21 12:00:00,35.86,48.3660458742036,"(1, 0, 3)"
2024-06-22 12:00:00,62.12,41.72345660294622,"(1, 0, 3)"
2024-06-23 12:00:00,61.5,61.68492576617832,"(1, 0, 3)"
2024-06-24 12:00:00,45.1,57.69844063916076,"(1, 0, 3)"
2024-06-25 12:00:00,49.19,45.497022354612916,"(1, 0, 3)"
2024-06-26 12:00:00,48.0,50.99884893394158,"(1, 0, 3)"
2024-06-27 12:00:00,44.18,49.16571464022931,"(1, 0, 4)"
2024-06-28 12:00:00,67.49,45.41844468109581,"(1, 0, 3)"
2024-06-29 12:00:00,62.6,61.73983664540154,"(1, 0, 3)"
2024-06-30 12:00:00,59.0,56.64720548124459,"(1, 0, 3)"
2024-07-01 12:00:00,42.09,54.380912290456486,"(1, 0, 3)"
2024-07-02 12:00:00,36.57,44.55381596383262,"(1, 0, 3)"
2024-07-03 12:00:00,30.24,40.957967302294044,"(1, 0, 3)"
2024-07-04 12:00:00,68.73,35.95957954846107,"(1, 0, 3)"
2024-07-05 12:00:00,65.42,62.70089413199842,"(1, 0, 3)"
2024-07-06 12:00:00,78.12,56.59563385385741,"(1, 0, 3)"
2024-07-07 12:00:00,65.36,63.16793894697871,"(1, 0, 3)"
2024-07-08 12:00:00,41.53,58.73061458562886,"(1, 0, 3)"
2024-07-09 12:00:00,45.88,43.195281936030945,"(1, 0, 3)"
2024-07-10 12:00:00,36.5,48.7669389894598,"(1, 0, 3)"
2024-07-11 12:00:00,38.18,41.03132135511757,"(1, 0, 3)"
2024-07-12 12:00:00,28.56,41.43524050142684,"(1, 0, 3)"
2024-07-13 12:00:00,52.8,33.78343878187482,"(1, 0, 3)"
2024-07-14 12:00:00,70.87,51.115513097352014,"(1, 0, 3)"
2024-07-15 12:00:00,43.75,60.1870054636096,"(1, 0, 3)"
2024-07-16 12:00:00,125.0,41.078165891657896,"(1, 0, 3)"
2024-07-17 12:00:00,66.87,91.3188538567652,"(1, 0, 3)"
2024-07-18 12:00:00,46.5,57.6409813337402,"(1, 0, 3)"
2024-07-19 12:00:00,42.0,45.4336796142574,"(1, 0, 3)"
2024-07-20 12:00:00,52.0,47.29265654666062,"(1, 0, 3)"
2024-07-21 12:00:00,51.69,52.882796629998545,"(1, 0, 3)"
2024-07-22 12:00:00,40.36,51.1415084159037,"(1, 0, 3)"
2024-07-23 12:00:00,39.85,42.97332407282038,"(1, 0, 3)"
2024-07-24 12:00:00,51.5,43.401783869889705,"(1, 0, 3)"
2024-07-25 12:00:00,42.7,51.406951865040334,"(1, 0, 3)"
2024-07-26 12:00:00,38.26,43.49062680255975,"(1, 0, 3)"
2024-07-27 12:00:00,41.88,40.4583739418652,"(1, 0, 3)"
2024-07-28 12:00:00,65.34,43.82426642705785,"(1, 0, 3)"
2024-07-29 12:00:00,57.65,58.10457053457436,"(1, 0, 3)"
2024-07-30 12:00:00,55.96,51.68086400741849,"(1, 0, 3)"
2024-07-31 12:00:00,47.24,51.300355924944206,"(1, 0, 3)"
2024-08-01 12:00:00,37.44,47.38801620228267,"(1, 0, 3)"
2024-08-02 12:00:00,31.5,40.534822692658196,"(1, 0, 3)"
2024-08-03 12:00:00,65.09,36.53137762534374,"(1, 0, 3)"
2024-08-04 12:00:00,84.08,59.89199716735942,"(1, 0, 3)"
2024-08-05 12:00:00,53.97,67.3400472430522,"(1, 0, 3)"
2024-08-06 12:00:00,67.0,48.4900651232549,"(1, 0, 3)"
2024-08-07 12:00:00,55.63,60.926627251593644,"(1, 0, 3)"
2024-08-08 12:00:00,46.0,54.28535307918468,"(1, 0, 3)"
2024-08-09 12:00:00,65.33,47.245253065297334,"(1, 0, 3)"
2024-08-10 12:00:00,80.0,62.25818945336192,"(1, 0, 3)"
2024-08-11 12:00:00,79.44,69.42798524388793,"(1, 0, 3)"
2024-08-12 12:00:00,67.11,67.92226979513134,"(1, 0, 3)"
2024-08-13 12:00:00,65.49,62.68675711801883,"(1, 0, 3)"
2024-08-14 12:00:00,50.55,63.53730648759553,"(1, 0, 3)"
2024-08-15 12:00:00,55.5,53.89866883884608,"(1, 0, 4)"
2024-08-16 12:00:00,54.65,57.818443822356386,"(1, 0, 3)"
2024-08-17 12:00:00,60.55,57.4412976446558,"(1, 0, 4)"
2024-08-18 12:00:00,62.21,60.081596179169175,"(1, 0, 3)"
2024-08-19 12:00:00,51.02,61.17080481948939,"(1, 0, 3)"
2024-08-20 12:00:00,57.05,53.19293995084262,"(1, 0, 3)"
2024-08-21 12:00:00,94.64,58.166926088981256,"(1, 0, 3)"
2024-08-22 12:00:00,74.17,81.63742166848583,"(1, 0, 4)"
2024-08-23 12:00:00,82.2,66.45218917355747,"(1, 0, 3)"
2024-08-24 12:00:00,81.61,73.12906809174613,"(1, 0, 3)"
2024-08-25 12:00:00,73.0,75.85837054199456,"(1, 0, 3)"
2024-08-26 12:00:00,58.46,69.76508798606969,"(1, 0, 3)"
2024-08-27 12:00:00,57.26,61.445084350731975,"(1, 0, 3)"
2024-08-28 12:00:00,62.64,61.50995735365945,"(1, 0, 3)"
2024-08-29 12:00:00,52.95,64.98970170364797,"(1, 0, 4)"
2024-08-30 12:00:00,44.08,56.738377457727466,"(1, 0, 3)"
2024-08-31 12:00:00,65.0,50.044376686255305,"(1, 0, 3)"
2024-09-01 12:00:00,86.97,65.67446790414982,"(1, 0, 3)"
2024-09-02 12:00:00,51.78,77.05966352131406,"(1, 0, 3)"
2024-09-03 12:00:00,43.0,52.43527782489158,"(1, 0, 3)"
2024-09-04 12:00:00,33.72,48.337098301328034,"(1, 0, 4)"
2024-09-05 12:00:00,77.44,41.88172141916436,"(1, 0, 3)"
2024-09-06 12:00:00,54.11,71.28502903092992,"(1, 0, 3)"
2024-09-07 12:00:00,65.69,53.12874067972953,"(1, 0, 3)"
2024-09-08 12:00:00,73.92,60.09859404223107,"(1, 0, 3)"
2024-09-09 12:00:00,41.65,67.73912745751907,"(1, 0, 3)"
2024-09-10 12:00:00,68.94,44.89573777262261,"(1, 0, 3)"
2024-09-11 12:00:00,42.0,65.66369950074807,"(1, 0, 3)"
2024-09-12 12:00:00,34.47,46.720388096244136,"(1, 0, 3)"
2024-09-13 12:00:00,41.6,40.122965793657656,"(1, 0, 3)"
2024-09-14 12:00:00,64.39,46.97454849260724,"(1, 0, 3)"
2024-09-15 12:00:00,86.63,59.7834143058634,"(1, 0, 3)"
2024-09-16 12:00:00,42.19,69.97804107138444,"(1, 0, 3)"
2024-09-17 12:00:00,104.39,43.234883354931924,"(1, 0, 3)"
2024-09-18 12:00:00,72.8,83.12770504022276,"(1, 0, 3)"
2024-09-19 12:00:00,85.12,65.6793980122062,"(1, 0, 3)"
2024-09-20 12:00:00,80.91,70.8580115631671,"(1, 0, 3)"
2024-09-21 12:00:00,82.59,73.7717499826444,"(1, 0, 3)"
2024-09-22 12:00:00,85.0,74.15980112815679,"(1, 0, 3)"
2024-09-23 12:00:00,41.2,77.488054800892,"(1, 0, 3)"
2024-09-24 12:00:00,35.0,48.684776842186494,"(1, 0, 3)"
2024-09-25 12:00:00,38.53,44.792927659579476,"(1, 0, 3)"
2024-09-26 12:00:00,34.5,47.50352965453717,"(4, 0, 4)"
2024-09-27 12:00:00,76.8,41.91374997255085,"(3, 0, 4)"
2024-09-28 12:00:00,64.53,68.39688896951097,"(1, 0, 3)"
2024-09-29 12:00:00,60.65,59.54697997316934,"(1, 0, 3)"
2024-09-30 12:00:00,54.0,55.55478304341607,"(1, 0, 3)"
2024-10-01 12:00:00,37.71,54.70825555693919,"(1, 0, 3)"
2024-10-02 12:00:00,25.59,42.91213663149207,"(1, 0, 3)"
2024-10-03 12:00:00,31.59,33.29561837819158,"(1, 0, 3)"
2024-10-04 12:00:00,23.39,38.44726596756,"(1, 0, 3)"
2024-10-05 12:00:00,27.75,30.19358456599909,"(1, 0, 3)"
2024-10-06 12:00:00,57.57,32.28907586092705,"(1, 0, 3)"
2024-10-07 12:00:00,34.94,51.80695698709862,"(2, 0, 4)"
2024-10-08 12:00:00,22.6,34.86781609509755,"(1, 0, 3)"
2024-10-09 12:00:00,19.96,26.313256443146923,"(1, 0, 3)"
2024-10-10 12:00:00,66.25,25.530284578136303,"(1, 0, 3)"
2024-10-11 12:00:00,31.91,54.79722505084808,"(1, 0, 3)"
2024-10-12 12:00:00,33.59,29.923623269754835,"(4, 0, 4)"
2024-10-13 12:00:00,62.89,31.516994435422873,"(1, 0, 4)"
2024-10-14 12:00:00,42.81,53.51255251452621,"(1, 0, 3)"
2024-10-15 12:00:00,30.54,38.71276817810255,"(1, 0, 4)"
2024-10-16 12:00:00,55.0,31.857002760866965,"(1, 0, 3)"
2024-10-17 12:00:00,37.32,49.91397262110917,"(1, 0, 3)"
2024-10-18 12:00:00,25.3,37.16247448714163,"(1, 0, 3)"
2024-10-19 12:00:00,32.0,28.96937524726563,"(1, 0, 4)"
2024-10-20 12:00:00,51.42,35.53221543929591,"(1, 0, 3)"
2024-10-21 12:00:00,29.19,46.41640101297827,"(1, 0, 3)"
2024-10-22 12:00:00,23.94,30.818635728586226,"(1, 0, 3)"
2024-10-23 12:00:00,19.26,28.06988751808027,"(1, 0, 3)"
2024-10-24 12:00:00,16.99,24.951619690237113,"(1, 0, 4)"
2024-10-25 12:00:00,14.01,21.965562686535232,"(1, 0, 3)"
2024-10-26 12:00:00,18.6,18.84809083857536,"(1, 0, 4)"
2024-10-27 12:00:00,30.1,21.887644658377464,"(1, 0, 3)"
2024-10-28 12:00:00,15.44,28.764451180470928,"(1, 0, 3)"
2024-10-29 12:00:00,11.94,17.383924139078953,"(1, 0, 4)"
2024-10-30 12:00:00,9.2,15.935623766409769,"(3, 0, 4)"
2024-10-31 12:00:00,13.56,13.52861458823578,"(2, 0, 3)"
2024-11-01 12:00:00,27.42,16.39221369420218,"(3, 0, 1)"
2024-11-02 12:00:00,16.44,24.895890958624594,"(2, 0, 1)"
2024-11-03 12:00:00,26.59,16.817502822160268,"(1, 0, 4)"
2024-11-04 12:00:00,14.06,23.125916082838888,"(1, 0, 3)"
2024-11-05 12:00:00,16.2,16.023622803815442,"(1, 0, 3)"
2024-11-06 12:00:00,15.83,17.153618115350667,"(1, 0, 3)"
2024-11-07 12:00:00,11.51,17.444372983537974,"(1, 0, 3)"
2024-11-08 12:00:00,9.1,13.7379824468204,"(1, 0, 3)"
2024-11-09 12:00:00,8.5,11.894164763236098,"(1, 0, 3)"
2024-11-10 12:00:00,7.65,11.261293016048446,"(1, 0, 3)"
2024-11-11 12:00:00,6.27,10.096163776965026,"(1, 0, 3)"
2024-11-12 12:00:00,4.95,8.550068712777879,"(1, 0, 3)"
2024-11-13 12:00:00,4.0,7.764862876447633,"(3, 0, 4)"
2024-11-14 12:00:00,3.39,5.862511649753715,"(3, 0, 4)"
2024-11-15 12:00:00,2.95,4.82001684903639,"(4, 0, 4)"
2024-11-16 12:00:00,7.21,4.192755686001454,"(3, 0, 4)"
2024-11-17 12:00:00,17.5,6.636865709262369,"(3, 0, 4)"
2024-11-18 12:00:00,9.18,9.432778507414836,"(4, 0, 4)"
2024-11-19 12:00:00,7.29,8.055714325344132,"(2, 0, 4)"
2024-11-20 12:00:00,6.75,6.808756894558065,"(4, 0, 4)"
2024-11-21 12:00:00,5.34,5.395782420136259,"(4, 0, 4)"
2024-11-22 12:00:00,4.61,5.426298120006373,"(4, 0, 4)"
2024-11-23 12:00:00,4.87,6.364279684994964,"(4, 0, 4)"
2024-11-24 12:00:00,28.2,6.684868077575979,"(3, 0, 4)"
2024-11-25 12:00:00,13.37,14.77923857466403,"(4, 0, 4)"
2024-11-26 12:00:00,8.28,9.822942321594716,"(4, 0, 4)"
2024-11-27 12:00:00,5.99,6.733210736206198,"(3, 0, 4)"
2024-11-28 12:00:00,5.22,5.21328740095728,"(4, 0, 4)"
2024-11-29 12:00:00,4.01,6.121108098930834,"(4, 0, 4)"
2024-11-30 12:00:00,5.93,6.568613176330225,"(4, 0, 4)"
2024-12-01 12:00:00,5.16,9.279074897919665,"(4, 0, 4)"
2024-12-02 12:00:00,4.1,6.764836069923973,"(4, 0, 4)"
2024-12-03 12:00:00,3.28,4.661835565602799,"(4, 0, 4)"
2024-12-04 12:00:00,2.89,3.1347064828688365,"(4, 0, 4)"
2024-12-05 12:00:00,3.02,2.7828843558898066,"(4, 0, 4)"
2024-12-06 12:00:00,2.98,3.173630643107896,"(3, 0, 3)"
2024-12-07 12:00:00,5.14,3.844617032322731,"(4, 0, 4)"
2024-12-08 12:00:00,3.63,5.334188579230619,"(4, 0, 4)"
2024-12-09 12:00:00,3.17,4.098746805811363,"(4, 0, 4)"
2024-12-10 12:00:00,2.7,3.102823721171961,"(4, 0, 4)"
