DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-10,7.85,11.623910461626428,"(2, 0, 1)"
2024-01-11,6.8,9.680955662749046,"(2, 0, 1)"
2024-01-12,5.51,8.41291342574567,"(2, 0, 1)"
2024-01-13,7.14,6.971613954833144,"(2, 0, 1)"
2024-01-14,13.97,8.16507039915928,"(2, 0, 2)"
2024-01-15,18.57,12.916222244926656,"(2, 0, 1)"
2024-01-16,10.04,16.07704193014511,"(2, 0, 1)"
2024-01-17,8.98,10.62986388041293,"(2, 0, 1)"
2024-01-18,6.94,9.593956679312338,"(2, 0, 1)"
2024-01-19,6.7,7.872362860476412,"(2, 0, 1)"
2024-01-20,7.64,7.50491294680155,"(2, 0, 1)"
2024-01-21,7.5,8.082105991671526,"(2, 0, 1)"
2024-01-22,34.61,7.8862558723271405,"(2, 0, 1)"
2024-01-23,24.98,23.467019714009428,"(2, 0, 1)"
2024-01-24,37.96,19.64817702001006,"(2, 0, 1)"
2024-01-25,25.89,27.573872868882336,"(2, 0, 1)"
2024-01-26,16.05,20.735129392536805,"(1, 0, 4)"
2024-01-27,15.4,15.69815777083206,"(1, 0, 4)"
2024-01-28,11.2,15.2095915917416,"(4, 0, 1)"
2024-01-29,15.54,12.155838178795896,"(3, 0, 1)"
2024-01-30,10.0,15.187900286599628,"(2, 0, 1)"
2024-01-31,8.19,11.055233310970886,"(2, 0, 1)"
2024-02-01,22.52,9.4922925522654,"(2, 0, 2)"
2024-02-02,12.28,19.056951719167152,"(2, 0, 1)"
2024-02-03,24.96,12.661023560279158,"(2, 0, 1)"
2024-02-04,22.5,20.794920949522037,"(2, 0, 1)"
2024-02-05,25.55,19.836919740924195,"(2, 0, 1)"
2024-02-06,23.3,22.117113347049393,"(2, 0, 1)"
2024-02-07,22.46,20.518218370903472,"(1, 0, 4)"
2024-02-08,13.25,20.90854995889837,"(1, 0, 4)"
2024-02-09,11.45,14.381797725731717,"(1, 0, 4)"
2024-02-10,9.38,12.962393253434447,"(2, 0, 2)"
2024-02-11,10.29,10.925375275932542,"(2, 0, 1)"
2024-02-12,8.65,11.351238575517016,"(2, 0, 1)"
2024-02-13,7.7,9.846074881901968,"(2, 0, 1)"
2024-02-14,6.23,8.832919159087577,"(1, 0, 4)"
2024-02-15,5.72,7.393026720214084,"(1, 0, 4)"
2024-02-16,5.04,6.694465743288571,"(1, 0, 3)"
2024-02-17,4.8,5.682788458805065,"(2, 0, 4)"
2024-02-18,4.3,5.605010023961474,"(1, 0, 4)"
2024-02-19,9.95,4.9982792877572075,"(1, 0, 4)"
2024-02-20,5.97,9.054968553889633,"(1, 0, 4)"
2024-02-21,7.46,6.219490644828999,"(1, 0, 4)"
2024-02-22,12.26,7.1489045505214275,"(1, 0, 4)"
2024-02-23,35.02,10.145426837305411,"(1, 0, 4)"
2024-02-24,12.22,23.563228646877384,"(2, 0, 2)"
2024-02-25,10.21,11.473238015576849,"(2, 0, 1)"
2024-02-26,8.08,10.138034287409354,"(2, 0, 1)"
2024-02-27,6.49,8.532375200594146,"(2, 0, 1)"
2024-02-28,5.4,7.45803064521335,"(1, 0, 4)"
2024-02-29,6.04,6.260737618180711,"(1, 0, 4)"
2024-03-01,5.05,6.779755664933239,"(1, 0, 3)"
2024-03-02,4.7,5.669305323701888,"(2, 0, 2)"
2024-03-03,4.43,5.050474349120732,"(4, 0, 4)"
2024-03-04,4.8,4.964239577905739,"(4, 0, 2)"
2024-03-05,4.37,5.173991666987055,"(3, 0, 2)"
2024-03-06,3.72,4.714839346974079,"(3, 0, 2)"
2024-03-07,3.18,4.08208977453682,"(2, 0, 4)"
2024-03-08,3.44,3.5633707253441527,"(2, 0, 4)"
2024-03-09,4.9,3.7358753840078256,"(1, 0, 4)"
2024-03-10,5.89,4.824588056619644,"(1, 0, 4)"
2024-03-11,4.58,5.477624184499109,"(1, 0, 4)"
2024-03-12,3.87,4.445704804392434,"(1, 0, 4)"
2024-03-13,3.09,3.9132879329768464,"(1, 0, 4)"
2024-03-14,2.84,3.370373641800661,"(1, 0, 4)"
2024-03-15,5.57,3.136281777919647,"(1, 0, 3)"
2024-03-16,8.36,5.198062556698256,"(1, 0, 3)"
2024-03-17,5.23,7.00359708942692,"(2, 0, 1)"
2024-03-18,6.9,4.7886827571703074,"(1, 0, 4)"
2024-03-19,4.42,5.990373344900181,"(1, 0, 4)"
2024-03-20,3.55,4.64364798631831,"(1, 0, 3)"
2024-03-21,2.86,3.744112561984858,"(4, 0, 1)"
2024-03-22,3.4,3.21694991559921,"(3, 0, 1)"
2024-03-23,4.13,3.5918166497301156,"(2, 0, 1)"
2024-03-24,11.76,4.118075239324586,"(2, 0, 1)"
2024-03-25,6.66,8.994484135723333,"(2, 0, 1)"
2024-03-26,4.88,6.089310838354865,"(2, 0, 1)"
2024-03-27,4.26,4.890027368376,"(2, 0, 1)"
2024-03-28,3.81,4.4145811842113325,"(2, 0, 1)"
2024-03-29,14.47,4.037066015677297,"(2, 0, 1)"
2024-03-30,7.65,10.71146337872619,"(2, 0, 1)"
2024-03-31,7.09,6.958941993445419,"(2, 0, 1)"
2024-04-01,6.45,6.666937118749753,"(2, 0, 1)"
2024-04-02,8.04,6.273364940208198,"(2, 0, 1)"
2024-04-03,5.95,7.387899789802396,"(2, 0, 1)"
2024-04-04,6.0,6.003736420574646,"(2, 0, 1)"
2024-04-05,5.4,6.17215479109204,"(2, 0, 4)"
2024-04-06,5.79,5.565887506683219,"(2, 0, 1)"
2024-04-07,9.28,6.041344457745109,"(2, 0, 4)"
2024-04-08,6.23,8.230738429010021,"(2, 0, 4)"
2024-04-09,5.18,6.203618522774759,"(2, 0, 4)"
2024-04-10,12.44,5.372100846688791,"(1, 0, 4)"
2024-04-11,9.19,10.503842693685918,"(1, 0, 4)"
2024-04-12,7.0,8.190352631952168,"(2, 0, 2)"
2024-04-13,6.74,7.009146004249422,"(2, 0, 1)"
2024-04-14,12.63,6.805004272116319,"(2, 0, 1)"
2024-04-15,7.88,10.69299447625995,"(2, 0, 1)"
2024-04-16,19.75,7.787928854811765,"(2, 0, 1)"
2024-04-17,12.22,15.117921112850432,"(2, 0, 1)"
2024-04-18,8.38,11.13210253629114,"(2, 0, 1)"
2024-04-19,8.92,8.569257574230402,"(2, 0, 2)"
2024-04-20,11.85,9.030987022232752,"(2, 0, 2)"
2024-04-21,8.64,11.42197278958905,"(1, 0, 3)"
2024-04-22,7.42,8.76817473127133,"(1, 0, 3)"
2024-04-23,6.27,7.84166008564282,"(1, 0, 4)"
2024-04-24,5.45,7.005760244505152,"(1, 0, 4)"
2024-04-25,4.65,6.240785975907786,"(1, 0, 3)"
2024-04-26,4.05,5.409150800451965,"(2, 0, 2)"
2024-04-27,4.03,4.744784664734875,"(2, 0, 1)"
2024-04-28,6.52,4.604438709425619,"(2, 0, 1)"
2024-04-29,5.2,6.396017247347281,"(2, 0, 1)"
2024-04-30,4.38,5.437229062829914,"(2, 0, 1)"
2024-05-01,5.23,4.76199763921116,"(2, 0, 1)"
2024-05-02,8.19,5.341414549732542,"(2, 0, 1)"
2024-05-03,5.41,7.371629187298151,"(2, 0, 1)"
2024-05-04,4.7,5.537338010951697,"(2, 0, 1)"
2024-05-05,5.65,4.82184083753453,"(1, 0, 3)"
2024-05-06,4.28,5.672320263007446,"(1, 0, 4)"
2024-05-07,4.01,4.567988506173357,"(1, 0, 4)"
2024-05-08,3.57,4.28211427405859,"(1, 0, 3)"
2024-05-09,3.6,3.9743989574540333,"(1, 0, 3)"
2024-05-10,3.44,3.877798184328022,"(1, 0, 3)"
2024-05-11,3.35,3.711323992342735,"(2, 0, 1)"
2024-05-12,4.7,3.5976584074651474,"(2, 0, 1)"
2024-05-13,5.77,4.566747609004751,"(1, 0, 4)"
2024-05-14,6.43,5.189056684940328,"(1, 0, 3)"
2024-05-15,5.75,5.562961442794801,"(1, 0, 3)"
2024-05-16,5.55,5.33896101653699,"(2, 0, 2)"
2024-05-17,5.28,5.331831444297749,"(2, 0, 1)"
2024-05-18,4.76,5.167824550512833,"(2, 0, 1)"
2024-05-19,4.65,4.798967283660283,"(2, 0, 1)"
2024-05-20,4.41,4.707411659411477,"(2, 0, 1)"
2024-05-21,4.02,4.5166540059540985,"(2, 0, 1)"
2024-05-22,10.62,4.203548786360412,"(2, 0, 1)"
2024-05-23,6.51,8.51378457121037,"(2, 0, 1)"
2024-05-24,4.76,6.093078256580962,"(2, 0, 1)"
2024-05-25,4.42,4.877494885674186,"(2, 0, 1)"
2024-05-26,4.22,4.603953569072846,"(2, 0, 1)"
2024-05-27,4.62,4.5496384050257115,"(1, 0, 4)"
2024-05-28,3.83,4.729605086220298,"(4, 0, 2)"
2024-05-29,4.45,4.063766915274561,"(1, 0, 4)"
2024-05-30,3.77,4.528532968141265,"(2, 0, 4)"
2024-05-31,3.36,3.9752820467768406,"(1, 0, 4)"
2024-06-01,3.37,3.6020017123830383,"(1, 0, 3)"
2024-06-02,5.71,3.6065605865173853,"(2, 0, 2)"
2024-06-03,9.4,5.191421572531167,"(1, 0, 3)"
2024-06-04,44.0,7.432826394209359,"(2, 0, 1)"
2024-06-05,27.03,23.128976510136386,"(2, 0, 4)"
2024-06-06,14.7,17.228929190047733,"(2, 0, 3)"
2024-06-07,10.37,11.709361970082368,"(3, 0, 1)"
2024-06-08,9.0,9.404803605480879,"(2, 0, 1)"
2024-06-09,9.93,8.56122175653455,"(2, 0, 1)"
2024-06-10,8.0,9.240477856919446,"(2, 0, 1)"
2024-06-11,11.75,8.236736064790286,"(2, 0, 4)"
2024-06-12,8.71,11.059124564462426,"(1, 0, 4)"
2024-06-13,7.23,8.930493595779621,"(1, 0, 3)"
2024-06-14,6.45,7.670620080687722,"(1, 0, 3)"
2024-06-15,7.2,7.053186515004278,"(2, 0, 2)"
2024-06-16,8.77,7.412504622856595,"(2, 0, 1)"
2024-06-17,6.8,8.453550849893178,"(2, 0, 1)"
2024-06-18,5.89,7.106655076948007,"(2, 0, 1)"
2024-06-19,5.14,6.351601914409076,"(1, 0, 4)"
2024-06-20,4.9,5.80714531803969,"(1, 0, 3)"
2024-06-21,4.32,5.477477967948694,"(1, 0, 3)"
2024-06-22,5.34,4.919185392971263,"(3, 0, 1)"
2024-06-23,5.76,5.585867750275225,"(2, 0, 1)"
2024-06-24,4.67,5.841867708493469,"(2, 0, 1)"
2024-06-25,4.25,5.023986242185785,"(2, 0, 1)"
2024-06-26,3.85,4.646487581491071,"(2, 0, 1)"
2024-06-27,14.8,4.219492116095627,"(1, 0, 4)"
2024-06-28,7.64,10.853755316760516,"(1, 0, 3)"
2024-06-29,6.12,6.634615903001529,"(1, 0, 3)"
2024-06-30,5.67,5.640920772832248,"(1, 0, 3)"
2024-07-01,4.94,5.772255547796217,"(2, 0, 1)"
2024-07-02,4.73,5.226720509909267,"(2, 0, 1)"
2024-07-03,4.21,5.023561156093293,"(2, 0, 1)"
2024-07-04,6.2,4.586639114022533,"(2, 0, 1)"
2024-07-05,5.8,5.910497780396115,"(2, 0, 1)"
2024-07-06,5.08,5.602605882965548,"(1, 0, 3)"
2024-07-07,7.74,5.171292998209978,"(2, 0, 1)"
2024-07-08,6.51,6.947348344695417,"(2, 0, 2)"
2024-07-09,4.6,6.111350174214922,"(2, 0, 2)"
2024-07-10,5.34,4.9028808385642915,"(2, 0, 1)"
2024-07-11,4.34,5.396991267538553,"(1, 0, 4)"
2024-07-12,3.79,4.673926764311425,"(1, 0, 3)"
2024-07-13,4.42,4.137543240398474,"(1, 0, 3)"
2024-07-14,4.76,4.6066846864555755,"(3, 0, 1)"
2024-07-15,3.99,4.784134551342689,"(2, 0, 2)"
2024-07-16,4.78,4.1990948953989475,"(2, 0, 2)"
2024-07-17,4.73,4.758151435586933,"(2, 0, 2)"
2024-07-18,3.99,4.66117784600327,"(1, 0, 4)"
2024-07-19,3.7,4.071771029368407,"(1, 0, 3)"
2024-07-20,3.82,3.9054458304114212,"(1, 0, 3)"
2024-07-21,4.3,3.985139125397819,"(3, 0, 1)"
2024-07-22,3.88,4.292218195374325,"(2, 0, 2)"
2024-07-23,3.61,3.9670082395034525,"(2, 0, 2)"
2024-07-24,3.35,3.7651873662834,"(2, 0, 2)"
2024-07-25,3.21,3.550639454565243,"(2, 0, 2)"
2024-07-26,3.0,3.3943062214548885,"(1, 0, 3)"
2024-07-27,3.07,3.216184980569604,"(2, 0, 2)"
2024-07-28,4.41,3.2362131831747503,"(2, 0, 2)"
2024-07-29,3.55,4.134613908492701,"(2, 0, 2)"
2024-07-30,3.1,3.4928268445461996,"(1, 0, 4)"
2024-07-31,2.82,3.187315711244002,"(1, 0, 4)"
2024-08-01,2.5,3.0224090789979887,"(1, 0, 3)"
2024-08-02,2.19,2.7462532298766296,"(2, 0, 2)"
2024-08-03,2.16,2.466857817617941,"(2, 0, 2)"
2024-08-04,2.4,2.406577761212054,"(2, 0, 2)"
2024-08-05,2.32,2.582418629933011,"(2, 0, 3)"
2024-08-06,2.14,2.485743571429845,"(3, 0, 1)"
2024-08-07,1.96,2.328177321235569,"(2, 0, 2)"
2024-08-08,1.76,2.1648528001129304,"(2, 0, 2)"
2024-08-09,2.5,1.9807612899493132,"(2, 0, 2)"
2024-08-10,3.7,2.508112294365237,"(2, 0, 2)"
2024-08-11,3.88,3.276373124126914,"(2, 0, 2)"
2024-08-12,3.49,3.3961877239766003,"(2, 0, 2)"
2024-08-13,3.32,3.1953793453497554,"(2, 0, 2)"
2024-08-14,3.05,3.128433559377677,"(2, 0, 2)"
2024-08-15,2.7,2.9730104985707757,"(2, 0, 2)"
2024-08-16,2.63,2.745110718380765,"(2, 0, 2)"
2024-08-17,2.5,2.6990732891221363,"(2, 0, 2)"
2024-08-18,3.93,2.5950351966643663,"(2, 0, 2)"
2024-08-19,3.32,3.5556417574712063,"(2, 0, 2)"
2024-08-20,2.92,3.1362149749680914,"(2, 0, 2)"
2024-08-21,5.43,2.9123932020673258,"(2, 0, 2)"
2024-08-22,3.86,4.519998672518947,"(2, 0, 2)"
2024-08-23,5.46,3.565272836843236,"(2, 0, 2)"
2024-08-24,3.8,4.619663487925077,"(2, 0, 1)"
2024-08-25,5.42,3.6667811206340155,"(2, 0, 1)"
2024-08-26,4.41,4.9034771506244725,"(4, 0, 3)"
2024-08-27,3.92,4.278745475715831,"(1, 0, 3)"
2024-08-28,3.58,3.8961036292243327,"(2, 0, 2)"
2024-08-29,3.35,3.6512176265620053,"(2, 0, 1)"
2024-08-30,3.15,3.4583020607715484,"(2, 0, 1)"
2024-08-31,3.1,3.249817284128624,"(2, 0, 1)"
2024-09-01,3.6,3.2422034259995485,"(2, 0, 3)"
2024-09-02,3.2,3.6795797557614804,"(4, 0, 4)"
2024-09-03,3.04,3.2669123452304842,"(4, 0, 4)"
2024-09-04,9.44,3.200773967219983,"(3, 0, 4)"
2024-09-05,5.85,7.034920388973274,"(4, 0, 4)"
2024-09-06,23.55,5.15166237194791,"(4, 0, 4)"
2024-09-07,9.9,12.821156470052804,"(4, 0, 2)"
2024-09-08,8.75,7.508238029979482,"(2, 0, 4)"
2024-09-09,7.2,6.589474032640648,"(1, 0, 4)"
2024-09-10,17.4,7.055167504287319,"(1, 0, 3)"
2024-09-11,28.58,12.697311799113862,"(1, 0, 3)"
2024-09-12,13.66,18.7802540554921,"(1, 0, 3)"
2024-09-13,10.1,10.863733957343566,"(2, 0, 1)"
2024-09-14,13.8,9.080542283891921,"(2, 0, 1)"
2024-09-15,10.55,13.058305058999062,"(1, 0, 4)"
2024-09-16,9.18,10.589486494345314,"(1, 0, 3)"
2024-09-17,13.36,9.320907840181372,"(1, 0, 3)"
2024-09-18,9.79,12.66546896616393,"(1, 0, 3)"
2024-09-19,8.58,10.106623140596195,"(1, 0, 3)"
2024-09-20,7.83,8.768360336147587,"(2, 0, 1)"
2024-09-21,7.21,8.932427833086699,"(4, 0, 4)"
2024-09-22,6.58,8.026514539492576,"(1, 0, 4)"
2024-09-23,5.99,7.377948325341432,"(1, 0, 3)"
2024-09-24,7.57,6.8171519552788995,"(1, 0, 3)"
2024-09-25,15.88,7.854974695907663,"(1, 0, 3)"
2024-09-26,9.2,12.664795679084504,"(2, 0, 1)"
2024-09-27,19.76,8.914819230545547,"(2, 0, 1)"
2024-09-28,15.88,15.037487558745521,"(2, 0, 1)"
2024-09-29,11.78,13.750624431469397,"(1, 0, 4)"
2024-09-30,16.64,10.554017646795575,"(1, 0, 3)"
2024-10-01,37.85,13.988160700117678,"(4, 0, 3)"
2024-10-02,17.37,26.000545538730705,"(4, 0, 3)"
2024-10-03,11.91,15.413274330137071,"(1, 0, 3)"
2024-10-04,10.09,11.808220211692086,"(1, 0, 3)"
2024-10-05,8.19,11.809985903377815,"(1, 0, 3)"
2024-10-06,7.31,9.248367864931689,"(2, 0, 1)"
2024-10-07,10.97,8.671491225136435,"(1, 0, 4)"
2024-10-08,9.51,11.377347246052068,"(1, 0, 3)"
2024-10-09,9.85,10.098052424494544,"(1, 0, 3)"
2024-10-10,9.21,9.840083905897325,"(1, 0, 4)"
2024-10-11,9.01,9.644805318491017,"(1, 0, 3)"
2024-10-12,7.24,9.265285222017598,"(1, 0, 3)"
2024-10-13,17.68,7.942277292305126,"(1, 0, 3)"
2024-10-14,16.9,14.485379829568434,"(2, 0, 1)"
2024-10-15,14.26,14.571953975244838,"(1, 0, 4)"
2024-10-16,26.25,12.029728836141635,"(1, 0, 3)"
2024-10-17,41.46,19.871584242484527,"(2, 0, 3)"
2024-10-18,19.2,28.625415165061188,"(2, 0, 2)"
2024-10-19,13.3,17.303459435838104,"(2, 0, 1)"
2024-10-20,11.88,12.635165687914434,"(4, 0, 4)"
2024-10-21,43.32,12.504485054332608,"(2, 0, 1)"
2024-10-22,16.23,30.31570798874377,"(2, 0, 1)"
2024-10-23,11.73,16.137525648237798,"(2, 0, 1)"
2024-10-24,9.22,12.911892232167721,"(2, 0, 1)"
2024-10-25,7.49,11.601825212631736,"(1, 0, 4)"
2024-10-26,6.02,9.506173453306657,"(1, 0, 3)"
2024-10-27,6.38,7.362329874522446,"(4, 0, 4)"
2024-10-28,5.7,7.809687800147711,"(1, 0, 3)"
2024-10-29,4.83,6.872135723378948,"(1, 0, 4)"
2024-10-30,4.42,5.676512486724448,"(1, 0, 3)"
2024-10-31,3.83,5.1946869406547345,"(1, 0, 3)"
2024-11-01,8.0,4.788399541368277,"(3, 0, 1)"
2024-11-02,6.68,7.866961227338072,"(2, 0, 1)"
2024-11-03,5.18,6.909947109551731,"(2, 0, 1)"
2024-11-04,4.69,5.726805513296127,"(2, 0, 1)"
2024-11-05,3.88,5.25608030441149,"(2, 0, 1)"
2024-11-06,3.22,4.504221747402414,"(2, 0, 1)"
2024-11-07,2.75,3.851368311572905,"(2, 0, 1)"
2024-11-08,2.38,3.4771457585195837,"(4, 0, 3)"
2024-11-09,2.38,2.9033139348021977,"(4, 0, 4)"
2024-11-10,2.22,2.689196706341595,"(2, 0, 4)"
2024-11-11,2.7,2.4964308298960365,"(1, 0, 4)"
2024-11-12,10.82,2.769428165663429,"(1, 0, 3)"
2024-11-13,8.44,7.82539226942768,"(3, 0, 1)"
2024-11-14,6.76,7.617304775309323,"(4, 0, 4)"
2024-11-15,4.92,5.374558180847023,"(1, 0, 4)"
2024-11-16,4.4,4.849023121361847,"(1, 0, 3)"
2024-11-17,16.44,4.507235080370667,"(1, 0, 3)"
2024-11-18,28.36,11.623880725074702,"(4, 0, 3)"
2024-11-19,13.32,19.199269809238505,"(1, 0, 4)"
2024-11-20,9.6,10.86751546433589,"(2, 0, 4)"
2024-11-21,8.14,8.945863928874234,"(2, 0, 3)"
2024-11-22,6.4,7.841821392479641,"(2, 0, 2)"
2024-11-23,8.0,6.54903555272187,"(2, 0, 1)"
2024-11-24,22.61,7.762857360772929,"(2, 0, 1)"
2024-11-25,19.82,16.6444297269659,"(2, 0, 1)"
2024-11-26,20.0,15.74307787953659,"(2, 0, 1)"
2024-11-27,12.88,16.26504819463411,"(2, 0, 1)"
2024-11-28,60.15,12.123993801114468,"(2, 0, 1)"
2024-11-29,16.64,33.18443099104898,"(2, 0, 1)"
2024-11-30,12.95,15.754096982217316,"(2, 0, 1)"
2024-12-01,10.23,12.529923370203166,"(1, 0, 3)"
2024-12-02,16.4,10.81547568338283,"(2, 0, 1)"
2024-12-03,10.94,15.20051253016377,"(2, 0, 1)"
2024-12-04,10.89,11.538523868297432,"(4, 0, 4)"
2024-12-05,7.61,10.703636744033869,"(4, 0, 3)"
2024-12-06,60.46,8.96205652897969,"(1, 0, 4)"
2024-12-07,18.49,32.52377228458764,"(1, 0, 3)"
2024-12-08,14.92,20.480832857187025,"(3, 0, 4)"
2024-12-09,30.57,12.863836748528305,"(1, 0, 3)"
2024-12-10,18.05,27.41678306525921,"(3, 0, 2)"
2024-12-11,12.82,17.67544052891385,"(2, 0, 1)"
2024-12-12,8.47,13.742781226266064,"(2, 0, 1)"
2024-12-13,7.4,10.52079892227021,"(1, 0, 4)"
2024-12-14,6.34,9.089938682521813,"(1, 0, 3)"
2024-12-15,14.1,7.790441636701111,"(1, 0, 3)"
2024-12-16,40.97,12.621791485208188,"(3, 0, 1)"
2024-12-17,38.35,27.845032219949786,"(2, 0, 1)"
2024-12-18,19.63,28.194710870921195,"(2, 0, 1)"
2024-12-19,42.85,16.95381688531378,"(1, 0, 3)"
2024-12-20,45.58,31.89879766589266,"(2, 0, 1)"
2024-12-21,29.0,34.97379577898966,"(2, 0, 1)"
2024-12-22,36.4,26.283524433573554,"(2, 0, 1)"
2024-12-23,31.0,31.326359294914344,"(2, 0, 1)"
2024-12-24,21.05,28.509402521932415,"(2, 0, 1)"
2024-12-25,14.4,21.81027865427012,"(2, 0, 1)"
2024-12-26,11.09,16.240286593632398,"(3, 0, 2)"
2024-12-27,7.78,13.004067398734316,"(3, 0, 1)"
2024-12-28,6.41,9.980047250304088,"(2, 0, 1)"
2024-12-29,5.13,8.379677478522906,"(2, 0, 1)"
2024-12-30,16.16,6.870135698666988,"(2, 0, 1)"
2024-12-31,15.53,15.373785689594856,"(2, 0, 1)"
2025-01-01,28.8,15.01946687773694,"(2, 0, 1)"
2025-01-02,20.8,23.44043116926411,"(3, 0, 1)"
2025-01-03,14.67,19.03979574070713,"(2, 0, 1)"
2025-01-04,11.13,14.959904637169208,"(2, 0, 1)"
2025-01-05,8.54,12.23883810969089,"(2, 0, 1)"
2025-01-06,37.0,10.001292742366426,"(2, 0, 1)"
2025-01-07,26.0,27.70979247426332,"(2, 0, 1)"
2025-01-08,30.45,22.34798868040151,"(2, 0, 1)"
2025-01-09,15.4,25.45547177633527,"(2, 0, 1)"
2025-01-10,19.7,16.02295488840395,"(2, 0, 1)"
2025-01-11,12.24,18.675147037053296,"(3, 0, 1)"
2025-01-12,9.62,14.809850251851854,"(4, 0, 4)"
2025-01-13,9.23,11.309359866145376,"(2, 0, 1)"
2025-01-14,9.03,10.750453428799924,"(2, 0, 1)"
2025-01-15,7.87,10.181581432265983,"(4, 0, 4)"
2025-01-16,6.46,8.322689145427848,"(4, 0, 4)"
2025-01-17,5.47,8.440018443143503,"(4, 0, 4)"
2025-01-18,4.79,6.331604155751026,"(4, 0, 4)"
2025-01-19,4.11,5.947751788739784,"(4, 0, 4)"
2025-01-20,4.53,5.201043342829725,"(4, 0, 3)"
2025-01-21,4.09,4.854495874325486,"(4, 0, 4)"
2025-01-22,3.51,5.400429295430888,"(4, 0, 4)"
2025-01-23,3.95,3.893774637758687,"(4, 0, 4)"
2025-01-24,25.42,4.5570095667595805,"(4, 0, 3)"
2025-01-25,12.39,18.503391173728534,"(4, 0, 3)"
2025-01-26,7.97,10.418104161034424,"(4, 0, 4)"
2025-01-27,63.18,7.6039094108093055,"(4, 0, 3)"
2025-01-28,25.14,28.78346341606324,"(3, 0, 4)"
2025-01-29,19.0,19.910346900788465,"(4, 0, 2)"
2025-01-30,12.4,18.54793744281319,"(3, 0, 4)"
2025-01-31,9.22,13.540100152974267,"(2, 0, 2)"
2025-02-01,6.94,10.505428531277804,"(4, 0, 1)"
2025-02-02,5.7,8.132057529538072,"(2, 0, 2)"
2025-02-03,5.51,6.852194767131268,"(2, 0, 2)"
2025-02-04,4.58,6.515699314403162,"(2, 0, 2)"
2025-02-05,4.38,5.741977680809978,"(2, 0, 2)"
2025-02-06,3.84,5.294243641023977,"(3, 0, 1)"
2025-02-07,3.6,4.732579012040709,"(2, 0, 1)"
2025-02-08,4.56,4.403507202883342,"(2, 0, 1)"
2025-02-09,3.41,5.098210190560659,"(2, 0, 1)"
2025-02-10,2.91,4.072416295112138,"(2, 0, 1)"
2025-02-11,21.61,3.5472151040971838,"(2, 0, 1)"
2025-02-12,9.0,14.510807830427522,"(2, 0, 2)"
2025-02-13,6.0,8.106867420924376,"(2, 0, 1)"
2025-02-14,5.09,6.160351895767211,"(2, 0, 1)"
2025-02-15,3.63,5.465594597575353,"(2, 0, 1)"
2025-02-16,3.4,4.272186451683813,"(2, 0, 1)"
2025-02-17,2.89,4.027083950279354,"(3, 0, 2)"
2025-02-18,2.47,3.459134368793945,"(3, 0, 2)"
2025-02-19,2.79,3.0447509931902754,"(2, 0, 1)"
2025-02-20,2.57,3.215677464152002,"(2, 0, 4)"
