DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-27,4.75,4.784274679068853,"(2, 0, 2)",-650.4525178824679,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.09,0.0011747536252728439,0.03427467906885262,0.007215721909232131,1,4.784274679068853
2024-07-28,4.95,4.754663636737352,"(2, 0, 2)",-661.4794500380775,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.36,0.038156294812677405,0.19533636326264858,0.03946189156821183,1,4.754663636737352
2024-07-29,4.84,5.006481619884686,"(2, 0, 2)",-663.3808448943462,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.63,0.027716129759429046,0.1664816198846859,0.03439702890179461,1,5.006481619884686
2024-07-30,4.88,4.769471122275688,"(2, 0, 2)",-663.1802101316694,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.21,0.01221663281099598,0.1105288777243123,0.02264936018940826,1,4.769471122275688
2024-07-31,4.79,4.920984730347836,"(2, 0, 2)",-668.0412726078343,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.1,0.01715699958429536,0.1309847303478362,0.027345455187439707,1,4.920984730347836
2024-08-01,4.66,4.723908553472774,"(2, 0, 2)",-671.3578355497065,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.92,0.004084303206982403,0.06390855347277391,0.01371428186111028,1,4.723908553472774
2024-08-02,4.5,4.633491356083401,"(2, 0, 2)",-672.9812300878701,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.68,0.017819942148985423,0.13349135608340124,0.029664745796311384,1,4.633491356083401
2024-08-03,4.93,4.484504870554233,"(2, 0, 2)",-675.7183687048879,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.5,0.19846591035990008,0.4454951294457663,0.0903641236198309,1,4.484504870554233
2024-08-04,5.59,5.042049274040458,"(2, 0, 2)",-678.428816233492,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.43,0.3002499980795886,0.5479507259595415,0.09802338568149223,1,5.042049274040458
2024-08-05,5.72,5.645510390302573,"(2, 0, 2)",-677.5023182118309,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.62,0.005548701952874947,0.07448960969742657,0.01302265903801164,1,5.645510390302573
2024-08-06,5.8,5.594758996936687,"(2, 0, 2)",-677.9226992227789,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.11,0.04212386933843493,0.20524100306331317,0.03538637983850227,1,5.594758996936687
2024-08-07,5.14,5.730297827092412,"(2, 0, 2)",-680.2436975629003,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.56,0.3484515246700231,0.590297827092412,0.11484393523198677,0,0.0
2024-08-08,4.79,4.922492001622046,"(2, 0, 2)",-681.6459194487643,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.01,0.017554130493816152,0.13249200162204566,0.027660125599591995,1,4.922492001622046
2024-08-09,4.53,4.753652831785762,"(2, 0, 2)",-682.2983018621119,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.85,0.05002058916579016,0.22365283178576156,0.04937148604542198,1,4.753652831785762
2024-08-10,4.91,4.4951189043658815,"(2, 0, 2)",-682.1999289314672,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.89,0.17212632351456672,0.4148810956341187,0.08449716815358832,1,4.4951189043658815
2024-08-11,5.46,5.10760028232746,"(2, 0, 2)",-681.5686735539973,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.82,0.12418556101568604,0.3523997176725402,0.06454207283379856,1,5.10760028232746
2024-08-12,5.24,5.512436321468098,"(2, 0, 2)",-682.4196233555449,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.78,0.07422154925506849,0.2724363214680974,0.05199166440230866,1,5.512436321468098
2024-08-13,5.06,5.028642887942775,"(2, 0, 2)",-683.3216011125185,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.33,0.000983268476569346,0.03135711205722469,0.006197057718819109,1,5.028642887942775
2024-08-14,5.1,5.096573220092388,"(2, 0, 2)",-683.8579195302316,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.9,1.1742820535210102e-05,0.0034267799076115324,0.0006719176289434378,1,5.096573220092388
2024-08-15,4.99,5.126341791241344,"(2, 0, 2)",-685.1304190761239,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.27,0.018589084038898057,0.13634179124134338,0.02732300425678224,1,5.126341791241344
2024-08-16,4.7,4.918789205455289,"(1, 0, 2)",-679.0733738388649,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.95,0.047868716423756424,0.21878920545528846,0.046550894777720946,1,4.918789205455289
2024-08-17,5.02,4.704024724922367,"(2, 0, 2)",-684.9322676990396,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.84,0.09984037446038557,0.31597527507763257,0.06294328188797461,1,4.704024724922367
2024-08-18,5.15,5.148418254825624,"(2, 0, 2)",-684.9337544638433,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.01,2.5019177966625817e-06,0.001581745174376259,0.00030713498531577843,1,5.148418254825624
2024-08-19,5.06,5.071944543399374,"(2, 0, 2)",-685.3918453791772,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.78,0.00014267211701953183,0.011944543399374119,0.0023605816994810513,1,5.071944543399374
2024-08-20,5.07,5.034578108909064,"(2, 0, 1)",-680.0927360597741,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.45,0.0012547103684581679,0.03542189109093652,0.006986566290125546,1,5.034578108909064
2024-08-21,4.93,5.0274621076192005,"(2, 0, 2)",-688.1329885320399,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.15,0.009498862421576684,0.09746210761920082,0.019769190186450472,1,5.0274621076192005
2024-08-22,4.73,4.895763019934842,"(2, 0, 2)",-688.269262113062,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.91,0.02747737877791864,0.16576301993484144,0.03504503592702778,1,4.895763019934842
2024-08-23,4.69,4.661497930699307,"(2, 0, 2)",-688.2511373933489,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.44,0.0008123679544215437,0.028502069300693655,0.0060772002773334015,1,4.661497930699307
2024-08-24,5.34,4.810559797326096,"(2, 0, 2)",-688.9610320339916,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.4,0.28030692820738407,0.5294402026739036,0.09914610536964487,1,4.810559797326096
2024-08-25,6.4,5.3408731051324665,"(2, 0, 2)",-687.6181228420995,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.78,1.1217497794317441,1.0591268948675339,0.16548857732305217,1,5.3408731051324665
2024-08-26,6.86,6.891039700969127,"(1, 0, 1)",-676.9273246800994,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.97,0.0009634630362528239,0.031039700969127004,0.004524737750601604,1,6.891039700969127
2024-08-27,5.95,6.643985275237217,"(2, 0, 2)",-683.7945314405421,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.47,0.4816155622460753,0.6939852752372166,0.11663618071213724,0,0.0
2024-08-28,5.59,5.578868763445864,"(2, 0, 2)",-680.3062589269034,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.03,0.0001239044272241348,0.01113123655413606,0.0019912766644250555,1,5.578868763445864
2024-08-29,5.22,5.629634666716799,"(2, 0, 2)",-683.1589145804426,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.44,0.1678005601761835,0.4096346667167996,0.07847407408367808,0,0.0
2024-08-30,4.92,5.201548565458897,"(2, 0, 2)",-682.4109921709029,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.31,0.07926959471196303,0.2815485654588974,0.057225318182702725,1,5.201548565458897
2024-08-31,5.19,4.909925190136283,"(2, 0, 2)",-682.2846307760105,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.29,0.07844189912019743,0.28007480986371736,0.053964317892816444,1,4.909925190136283
2024-09-01,5.53,5.321202304891326,"(2, 0, 2)",-682.1035594923211,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.31,0.04359647748269491,0.2087976951086743,0.03775726855491398,1,5.321202304891326
2024-09-02,5.62,5.585373302173652,"(2, 0, 2)",-681.9486181560236,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.1,0.0011990082023572192,0.034626697826348085,0.0061613341328021504,1,5.585373302173652
2024-09-03,5.45,5.619177756389875,"(2, 0, 2)",-679.9150485426514,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.8,0.028621113257111773,0.16917775638987465,0.03104179016327975,1,5.619177756389875
2024-09-04,5.38,5.402718236394192,"(2, 0, 2)",-680.8904972175943,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.97,0.0005161182648624107,0.02271823639419246,0.004222720519366628,1,5.402718236394192
2024-09-05,5.24,5.33396048814296,"(2, 0, 2)",-683.615206497273,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.75,0.008828573332063303,0.09396048814295987,0.017931390866977075,1,5.33396048814296
2024-09-06,5.01,5.139550701682588,"(2, 0, 2)",-685.9329005924405,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.26,0.016783384306451047,0.12955070168258853,0.02585842348953863,1,5.139550701682588
2024-09-07,5.03,5.088373778989875,"(2, 0, 2)",-702.7114010861026,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.68,0.003407498073558753,0.058373778989874836,0.011605125047688833,1,5.088373778989875
2024-09-08,5.11,5.018975940311923,"(1, 0, 2)",-697.1622642055722,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.49,0.00828537944209871,0.09102405968807759,0.017812927531913422,1,5.018975940311923
2024-09-09,5.02,5.171668649102371,"(2, 0, 2)",-704.9662238881956,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.41,0.023003379120538375,0.15166864910237177,0.030212878307245374,1,5.171668649102371
2024-09-10,4.88,4.925749843924838,"(2, 0, 2)",-704.649013518439,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.22,0.0020930482191470613,0.045749843924838274,0.009374968017384893,1,4.925749843924838
2024-09-11,4.81,4.871939407482893,"(2, 0, 2)",-705.6165386878722,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.84,0.00383649019933191,0.061939407482893394,0.012877215692909231,1,4.871939407482893
2024-09-12,5.11,4.866979181138892,"(2, 0, 2)",-714.3107851046132,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.71,0.059059118399923595,0.24302081886110827,0.047557890188083804,1,4.866979181138892
2024-09-13,5.03,5.190579965935124,"(1, 0, 2)",-714.1951133980368,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.3,0.025785925459725627,0.16057996593512414,0.03192444650797696,1,5.190579965935124
2024-09-14,4.83,4.84038793198102,"(2, 0, 2)",-722.5380515919207,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.17,0.00010790913084229934,0.01038793198102006,0.0021507105550766167,1,4.84038793198102
2024-09-15,4.75,4.845037646565218,"(2, 0, 2)",-718.4805345227984,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.13,0.009032154264655264,0.09503764656521785,0.02000792559267744,1,4.845037646565218
2024-09-16,4.88,4.7653232074563325,"(2, 0, 2)",-722.8739712465776,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.33,0.013150766748103322,0.11467679254366736,0.023499342734358067,1,4.7653232074563325
2024-09-17,4.84,4.894872195217753,"(2, 0, 2)",-722.3280265259647,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.26,0.0030109578080152557,0.05487219521775355,0.01133723041689123,1,4.894872195217753
2024-09-18,4.78,4.808506974687618,"(2, 0, 2)",-722.2334297122811,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.06,0.000812647605840486,0.02850697468761787,0.00596380223590332,1,4.808506974687618
2024-09-19,4.72,4.756814210186655,"(2, 0, 2)",-722.5311662719537,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.95,0.001355286071667236,0.036814210186655316,0.007799620802257483,1,4.756814210186655
2024-09-20,4.6,4.70185292635902,"(2, 0, 2)",-723.163011284602,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.81,0.010374018607896085,0.10185292635902066,0.02214194051283058,1,4.70185292635902
2024-09-21,4.47,4.596577680544892,"(2, 0, 2)",-723.6398825754393,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.64,0.016021909212124884,0.1265776805448926,0.02831715448431602,1,4.596577680544892
2024-09-22,4.3,4.499781505310587,"(2, 0, 2)",-724.8338709351774,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.53,0.03991264986416407,0.19978150531058692,0.046460815188508586,1,4.499781505310587
2024-09-23,4.45,4.309430993854096,"(2, 0, 2)",-725.3155127830867,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.93,0.01975964548884731,0.1405690061459044,0.03158854070694481,1,4.309430993854096
2024-09-24,4.55,4.521306193344186,"(2, 0, 2)",-726.4064652824266,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.95,0.0008233345404012232,0.02869380665581378,0.006306331133145886,1,4.521306193344186
2024-09-25,4.4,4.4560326864061865,"(2, 0, 2)",-719.7351191438729,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.6,0.003139661945894003,0.056032686406186194,0.012734701455951406,1,4.4560326864061865
2024-09-26,4.27,4.375398789281904,"(2, 0, 2)",-724.4217705497447,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.44,0.011108904782091375,0.10539878928190483,0.02468355720887701,1,4.375398789281904
2024-09-27,4.17,4.251720979558236,"(2, 0, 2)",-721.378612484638,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.07,0.006678318499957642,0.0817209795582361,0.019597357208210094,1,4.251720979558236
2024-09-28,4.23,4.205282598376547,"(2, 0, 2)",-728.5613126533844,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.66,0.0006109499430151009,0.024717401623453483,0.005843357357790421,1,4.205282598376547
2024-09-29,4.08,4.316644740333077,"(2, 0, 2)",-729.6214965129764,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.37,0.0560007331273093,0.2366447403330767,0.058001161846342325,1,4.316644740333077
2024-09-30,4.04,3.98847261868437,"(2, 0, 2)",-726.9516354164541,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.36,0.002655071025246319,0.05152738131562984,0.01275430230584897,1,3.98847261868437
2024-10-01,3.96,4.063847848261715,"(2, 0, 2)",-729.7415261056622,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.28,0.010784375588588207,0.10384784826171511,0.026224204106493718,1,4.063847848261715
2024-10-02,3.91,4.0131697259139205,"(2, 0, 2)",-729.6785351598442,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.19,0.010643992345153452,0.10316972591392037,0.026386119159570426,1,4.0131697259139205
2024-10-03,3.91,3.905865392725633,"(2, 0, 2)",-732.0973451024901,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.43,1.709497731325115e-05,0.004134607274367319,0.0010574443156949665,1,3.905865392725633
2024-10-04,3.99,3.953146367681057,"(2, 0, 2)",-731.8000207038077,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.17,0.001358190215099857,0.03685363231894323,0.009236499328055947,1,3.953146367681057
2024-10-05,3.76,4.037471786634232,"(2, 0, 2)",-731.9555190451713,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.96,0.07699059237799265,0.2774717866342318,0.07379568793463612,0,0.0
2024-10-06,3.55,3.688438697117091,"(2, 0, 2)",-731.5630162951177,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.76,0.01916527285947766,0.138438697117091,0.03899681608932141,1,3.688438697117091
2024-10-07,3.49,3.51070638693749,"(2, 0, 2)",-731.0227445870682,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.88,0.00042875446000504485,0.020706386937489718,0.0059330621597391735,1,3.51070638693749
2024-10-08,3.48,3.558390837736991,"(2, 0, 2)",-731.6263658506471,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.7,0.006145123441107263,0.07839083773699107,0.02252610279798594,1,3.558390837736991
2024-10-09,3.3,3.495804598851268,"(2, 0, 2)",-732.0273110933812,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.47,0.03833944093130598,0.195804598851268,0.05933472692462667,0,0.0
2024-10-10,3.08,3.2481230937461563,"(2, 0, 2)",-729.6537212508572,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.23,0.028265374650778823,0.1681230937461562,0.05458542004745331,0,0.0
2024-10-11,2.89,3.105878525113875,"(2, 0, 2)",-732.1033833943155,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.13,0.046603537605341985,0.21587852511387506,0.07469845159649656,1,3.105878525113875
