DATE,ACTUAL_VALUE,D+1,ORDER
2025-02-18,2.53,2.6127434203380355,"(1, 0, 1)"
2025-02-19,2.45,2.4842391957198138,"(1, 0, 1)"
2025-02-20,2.41,2.420482896495247,"(1, 0, 1)"
2025-02-21,2.27,2.3881029519163417,"(1, 0, 1)"
2025-02-22,1.94,2.2190796852641057,"(1, 0, 1)"
2025-02-23,1.91,1.8501355470980603,"(1, 0, 1)"
2025-02-24,1.84,1.9161662791802898,"(1, 0, 1)"
2025-02-25,1.95,1.8077184513906488,"(1, 0, 1)"
2025-02-26,2.26,1.9829869155216682,"(1, 0, 1)"
2025-02-27,2.3,2.319234169052164,"(2, 0, 2)"
2025-02-28,2.31,2.239170628503888,"(2, 0, 2)"
