DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-18 08:00:00,2.01,2.551655167615492,"(3, 0, 3)"
2024-01-19 08:00:00,2.94,2.348594175607553,"(1, 0, 4)"
2024-01-20 08:00:00,4.9,3.206183447654316,"(1, 0, 4)"
2024-01-21 08:00:00,8.27,3.4237384196194705,"(1, 0, 4)"
2024-01-22 08:00:00,5.99,5.449722135696974,"(1, 0, 4)"
2024-01-23 08:00:00,4.77,4.61317123164832,"(1, 0, 4)"
2024-01-24 08:00:00,4.74,4.307713644088081,"(1, 0, 4)"
2024-01-25 08:00:00,6.0,5.565882819047443,"(1, 0, 4)"
2024-01-26 08:00:00,4.5,5.623351540112318,"(1, 0, 4)"
2024-01-27 08:00:00,4.47,4.095724976826602,"(3, 0, 3)"
2024-01-28 08:00:00,6.35,4.697599487957338,"(1, 0, 4)"
2024-01-29 08:00:00,4.11,5.749430693542599,"(2, 0, 4)"
2024-01-30 08:00:00,3.52,3.672121778459438,"(1, 0, 4)"
2024-01-31 08:00:00,2.95,3.5679409812164535,"(1, 0, 4)"
2024-02-01 08:00:00,3.11,3.662091459451364,"(1, 0, 4)"
2024-02-02 08:00:00,4.13,2.945537279945117,"(1, 0, 4)"
2024-02-03 08:00:00,8.81,4.12582410340394,"(1, 0, 4)"
2024-02-04 08:00:00,12.1,6.7249218984302,"(1, 0, 4)"
2024-02-05 08:00:00,7.95,7.342236207377647,"(3, 0, 3)"
2024-02-06 08:00:00,6.15,5.680035242662802,"(1, 0, 4)"
2024-02-07 08:00:00,4.49,6.071286563473478,"(3, 0, 3)"
2024-02-08 08:00:00,3.22,5.065318187438327,"(3, 0, 3)"
2024-02-09 08:00:00,2.99,3.750547209361669,"(3, 0, 4)"
2024-02-10 08:00:00,2.7,3.852675658679588,"(3, 0, 4)"
2024-02-11 08:00:00,4.37,3.108464285194825,"(3, 0, 3)"
2024-02-12 08:00:00,2.99,4.303461378322964,"(3, 0, 3)"
2024-02-13 08:00:00,2.52,3.1884754996741904,"(3, 0, 3)"
2024-02-14 08:00:00,2.2,2.372261936713435,"(1, 0, 4)"
2024-02-15 08:00:00,1.91,2.594719473132171,"(4, 0, 4)"
2024-02-16 08:00:00,11.7,2.011739259200811,"(3, 0, 4)"
2024-02-17 08:00:00,5.2,9.622546700379827,"(4, 0, 4)"
2024-02-18 08:00:00,6.19,4.087703054858658,"(3, 0, 4)"
2024-02-19 08:00:00,4.09,2.607967891356453,"(2, 0, 4)"
2024-02-20 08:00:00,3.39,4.391851814627319,"(2, 0, 4)"
2024-02-21 08:00:00,2.97,3.479219933931272,"(4, 0, 1)"
2024-02-22 08:00:00,3.68,3.391170826028789,"(1, 0, 4)"
2024-02-23 08:00:00,6.5,3.786914838626713,"(4, 0, 3)"
2024-02-24 08:00:00,5.16,5.309977345088459,"(4, 0, 3)"
2024-02-25 08:00:00,5.81,4.5505106859090345,"(1, 0, 3)"
2024-02-26 08:00:00,4.15,5.003621413989357,"(1, 0, 3)"
2024-02-27 08:00:00,3.13,4.179409676543396,"(1, 0, 3)"
2024-02-28 08:00:00,2.7,3.370788842852849,"(2, 0, 1)"
2024-02-29 08:00:00,4.29,3.488184556289829,"(3, 0, 3)"
2024-03-01 08:00:00,2.89,3.8251916455211767,"(4, 0, 3)"
2024-03-02 08:00:00,4.05,3.231691187094706,"(3, 0, 4)"
2024-03-03 08:00:00,7.9,3.665649532028278,"(1, 0, 3)"
2024-03-04 08:00:00,3.85,4.659454645778759,"(4, 0, 4)"
2024-03-05 08:00:00,3.07,3.38807592423185,"(3, 0, 3)"
2024-03-06 08:00:00,2.65,2.9949904284258917,"(3, 0, 3)"
2024-03-07 08:00:00,2.64,2.6587692220812795,"(1, 0, 4)"
2024-03-08 08:00:00,4.55,3.691919593353,"(4, 0, 4)"
2024-03-09 08:00:00,9.27,4.554493062340116,"(4, 0, 4)"
2024-03-10 08:00:00,12.63,7.166989276228303,"(4, 0, 4)"
2024-03-11 08:00:00,6.78,7.697969325504885,"(4, 0, 4)"
2024-03-12 08:00:00,4.57,5.047896596363789,"(4, 0, 4)"
2024-03-13 08:00:00,3.61,3.6970535168554988,"(2, 0, 4)"
2024-03-14 08:00:00,3.16,2.9675315320556734,"(1, 0, 4)"
2024-03-15 08:00:00,3.16,3.341580641884995,"(1, 0, 4)"
2024-03-16 08:00:00,9.5,4.2917005322805615,"(3, 0, 3)"
2024-03-17 08:00:00,6.9,8.180628760582803,"(3, 0, 3)"
2024-03-18 08:00:00,4.8,5.499885527055452,"(3, 0, 3)"
2024-03-19 08:00:00,5.58,3.3275755355406584,"(3, 0, 3)"
2024-03-20 08:00:00,4.35,3.6725756609346862,"(3, 0, 3)"
2024-03-21 08:00:00,3.78,4.454196054481437,"(4, 0, 4)"
2024-03-22 08:00:00,8.0,5.275181163433313,"(3, 0, 3)"
2024-03-23 08:00:00,13.24,8.970977648277128,"(3, 0, 3)"
2024-03-24 08:00:00,21.16,11.516106448536922,"(3, 0, 3)"
2024-03-25 08:00:00,10.05,12.675931091581289,"(3, 0, 3)"
2024-03-26 08:00:00,8.41,6.748990533542655,"(3, 0, 3)"
2024-03-27 08:00:00,6.4,6.08313129364047,"(3, 0, 3)"
2024-03-28 08:00:00,5.7,6.994476568561112,"(3, 0, 3)"
2024-03-29 08:00:00,17.64,8.425345169313758,"(3, 0, 3)"
2024-03-30 08:00:00,16.43,19.49637531248279,"(4, 0, 4)"
2024-03-31 08:00:00,15.44,18.331348041465727,"(4, 0, 4)"
2024-04-01 08:00:00,13.4,10.76681684227837,"(4, 0, 3)"
2024-04-02 08:00:00,15.0,7.81187793059273,"(4, 0, 3)"
2024-04-03 08:00:00,8.9,8.977547937290144,"(4, 0, 4)"
2024-04-04 08:00:00,8.0,9.085249919376022,"(4, 0, 3)"
2024-04-05 08:00:00,7.03,13.312537337063315,"(4, 0, 4)"
2024-04-06 08:00:00,9.69,13.062483507847332,"(4, 0, 4)"
2024-04-07 08:00:00,15.2,15.161217343459448,"(4, 0, 4)"
2024-04-08 08:00:00,9.76,11.766475665995205,"(4, 0, 4)"
2024-04-09 08:00:00,7.87,7.7060157107876135,"(4, 0, 4)"
2024-04-10 08:00:00,7.23,6.914973731321729,"(4, 0, 4)"
2024-04-11 08:00:00,15.88,7.393250851071497,"(4, 0, 4)"
2024-04-12 08:00:00,18.64,15.525515815280867,"(4, 0, 4)"
2024-04-13 08:00:00,17.78,19.07393752767369,"(4, 0, 4)"
2024-04-14 08:00:00,31.91,21.454300337033956,"(4, 0, 4)"
2024-04-15 08:00:00,17.84,19.32494071501469,"(4, 0, 4)"
2024-04-16 08:00:00,25.47,12.425095982200181,"(4, 0, 4)"
2024-04-17 08:00:00,17.88,16.468250307919178,"(4, 0, 4)"
2024-04-18 08:00:00,12.88,14.912484291180588,"(4, 0, 4)"
2024-04-19 08:00:00,12.44,20.669431475509953,"(4, 0, 4)"
2024-04-20 08:00:00,13.21,19.42507095775616,"(4, 0, 4)"
2024-04-21 08:00:00,16.8,18.29530775330241,"(4, 0, 4)"
2024-04-22 08:00:00,13.1,18.046091109645058,"(4, 0, 4)"
2024-04-23 08:00:00,9.7,16.62765126393441,"(4, 0, 4)"
2024-04-24 08:00:00,9.17,10.710115497362528,"(4, 0, 3)"
2024-04-25 08:00:00,7.53,11.96163155428359,"(4, 0, 3)"
2024-04-26 08:00:00,15.53,9.941918065115122,"(4, 0, 4)"
2024-04-27 08:00:00,17.92,18.67501587229851,"(4, 0, 4)"
2024-04-28 08:00:00,40.0,21.01867379182064,"(4, 0, 3)"
2024-04-29 08:00:00,17.84,28.707429809495782,"(4, 0, 4)"
2024-04-30 08:00:00,15.85,14.73931513138263,"(4, 0, 3)"
2024-05-01 08:00:00,32.47,12.256493957917254,"(3, 0, 3)"
2024-05-02 08:00:00,21.16,29.3181193966871,"(4, 0, 1)"
2024-05-03 08:00:00,15.0,29.69064512160631,"(3, 0, 4)"
2024-05-04 08:00:00,14.71,20.38963503803055,"(4, 0, 4)"
2024-05-05 08:00:00,28.73,19.96160431784669,"(4, 0, 1)"
2024-05-06 08:00:00,15.81,24.29804861992034,"(4, 0, 4)"
2024-05-07 08:00:00,13.3,23.218437385255267,"(4, 0, 4)"
2024-05-08 08:00:00,10.8,19.17475092558716,"(4, 0, 4)"
2024-05-09 08:00:00,18.43,19.8538256005344,"(4, 0, 4)"
2024-05-10 08:00:00,14.66,22.19505428740002,"(4, 0, 3)"
2024-05-11 08:00:00,19.5,21.126645431959222,"(4, 0, 4)"
2024-05-12 08:00:00,27.26,23.029197281882738,"(2, 0, 4)"
2024-05-13 08:00:00,278.6,28.09282935487779,"(1, 0, 4)"
2024-05-14 08:00:00,152.77,60.07000262301684,"(1, 0, 3)"
2024-05-15 08:00:00,67.77,54.7389344560977,"(1, 0, 3)"
2024-05-16 08:00:00,43.65,44.850431400235564,"(1, 0, 3)"
2024-05-17 08:00:00,27.07,31.707992484128336,"(3, 0, 4)"
2024-05-18 08:00:00,30.29,26.4922299067571,"(4, 0, 1)"
2024-05-19 08:00:00,38.0,35.46730715613646,"(1, 0, 3)"
2024-05-20 08:00:00,50.23,42.41600097178509,"(1, 0, 3)"
2024-05-21 08:00:00,29.9,48.74220917934966,"(1, 0, 3)"
2024-05-22 08:00:00,25.0,33.2757849692971,"(1, 0, 3)"
2024-05-23 08:00:00,19.53,31.657138397552895,"(1, 0, 3)"
2024-05-24 08:00:00,16.23,25.803263512582987,"(4, 0, 3)"
2024-05-25 08:00:00,19.34,21.65033810923251,"(3, 0, 3)"
2024-05-26 08:00:00,33.46,24.917028017985924,"(3, 0, 3)"
2024-05-27 08:00:00,20.95,43.548204870602405,"(1, 0, 3)"
2024-05-28 08:00:00,16.37,25.842771806700256,"(1, 0, 4)"
2024-05-29 08:00:00,15.21,15.024993626828886,"(3, 0, 3)"
2024-05-30 08:00:00,15.22,13.667055873084697,"(4, 0, 4)"
2024-05-31 08:00:00,12.5,15.616154284489983,"(3, 0, 3)"
2024-06-01 08:00:00,17.36,15.6880103001818,"(3, 0, 3)"
2024-06-02 08:00:00,34.0,19.40185782800906,"(3, 0, 3)"
2024-06-03 08:00:00,123.61,34.05434806488985,"(4, 0, 3)"
2024-06-04 08:00:00,70.72,75.20977003712609,"(1, 0, 3)"
2024-06-05 08:00:00,40.2,52.31921916326178,"(1, 0, 3)"
2024-06-06 08:00:00,30.0,33.22779419056166,"(1, 0, 3)"
2024-06-07 08:00:00,24.09,33.037854048417884,"(1, 0, 4)"
2024-06-08 08:00:00,30.4,30.423360278867335,"(1, 0, 3)"
2024-06-09 08:00:00,70.0,36.198217217238614,"(1, 0, 3)"
2024-06-10 08:00:00,31.67,72.99265540990623,"(1, 0, 3)"
2024-06-11 08:00:00,114.06,31.741307838575263,"(1, 0, 3)"
2024-06-12 08:00:00,59.15,62.84043494967101,"(1, 0, 4)"
2024-06-13 08:00:00,38.06,67.23040608713457,"(1, 0, 3)"
2024-06-14 08:00:00,26.37,32.98811394076018,"(1, 0, 3)"
2024-06-15 08:00:00,37.43,33.41083704148885,"(1, 0, 3)"
2024-06-16 08:00:00,45.32,47.0034665345466,"(1, 0, 3)"
2024-06-17 08:00:00,28.6,48.89140049150014,"(1, 0, 3)"
2024-06-18 08:00:00,70.02,32.65345415567561,"(1, 0, 4)"
2024-06-19 08:00:00,31.21,63.86040459272325,"(1, 0, 3)"
2024-06-20 08:00:00,29.17,41.6730664817219,"(1, 0, 3)"
2024-06-21 08:00:00,22.32,31.972150735500524,"(1, 0, 4)"
2024-06-22 08:00:00,30.02,34.48852642633874,"(1, 0, 3)"
2024-06-23 08:00:00,32.9,38.308570391461224,"(1, 0, 3)"
2024-06-24 08:00:00,25.87,40.35218933210113,"(1, 0, 3)"
2024-06-25 08:00:00,28.27,31.88813655818149,"(1, 0, 4)"
2024-06-26 08:00:00,32.4,34.47607440819556,"(1, 0, 3)"
2024-06-27 08:00:00,29.25,40.346489168861105,"(1, 0, 3)"
2024-06-28 08:00:00,26.25,35.30020065922495,"(1, 0, 3)"
2024-06-29 08:00:00,29.9,32.3713095397964,"(1, 0, 3)"
2024-06-30 08:00:00,31.45,37.45171905577929,"(1, 0, 3)"
2024-07-01 08:00:00,23.91,38.23052276281726,"(1, 0, 3)"
2024-07-02 08:00:00,61.16,29.9734797651765,"(1, 0, 3)"
2024-07-03 08:00:00,26.78,57.18676919983769,"(1, 0, 3)"
2024-07-04 08:00:00,33.1,36.5573714509931,"(1, 0, 3)"
2024-07-05 08:00:00,100.0,31.64894163251766,"(1, 0, 3)"
2024-07-06 08:00:00,37.62,66.37491772476065,"(2, 0, 1)"
2024-07-07 08:00:00,34.92,45.59476426206644,"(1, 0, 4)"
2024-07-08 08:00:00,24.18,33.883164802364966,"(1, 0, 3)"
2024-07-09 08:00:00,21.15,34.44271775904314,"(1, 0, 3)"
2024-07-10 08:00:00,19.9,28.192758948602044,"(2, 0, 1)"
2024-07-11 08:00:00,17.73,27.59465647229231,"(1, 0, 4)"
2024-07-12 08:00:00,15.2,25.426923736057475,"(1, 0, 4)"
2024-07-13 08:00:00,23.63,22.52974796308787,"(1, 0, 4)"
2024-07-14 08:00:00,32.0,28.50298269592268,"(2, 0, 1)"
2024-07-15 08:00:00,22.62,34.139785039807606,"(2, 0, 1)"
2024-07-16 08:00:00,174.65,27.40570035898376,"(2, 0, 1)"
2024-07-17 08:00:00,48.67,64.03133855072919,"(2, 0, 1)"
2024-07-18 08:00:00,29.5,44.853332736197096,"(2, 0, 1)"
2024-07-19 08:00:00,22.42,33.05068312155397,"(2, 0, 1)"
2024-07-20 08:00:00,25.0,27.744231892310033,"(2, 0, 1)"
2024-07-21 08:00:00,28.08,29.431157668499903,"(2, 0, 1)"
2024-07-22 08:00:00,19.62,31.674947751097292,"(1, 0, 4)"
2024-07-23 08:00:00,18.27,26.936038285851748,"(1, 0, 4)"
2024-07-24 08:00:00,16.96,23.194372812927956,"(1, 0, 4)"
2024-07-25 08:00:00,16.0,22.290694633915674,"(1, 0, 4)"
2024-07-26 08:00:00,13.85,22.101586617498942,"(1, 0, 4)"
2024-07-27 08:00:00,16.1,19.11861335352464,"(1, 0, 4)"
2024-07-28 08:00:00,27.5,20.366535906311807,"(1, 0, 4)"
2024-07-29 08:00:00,21.0,28.69716833204994,"(1, 0, 4)"
2024-07-30 08:00:00,18.74,25.84500771752291,"(1, 0, 4)"
2024-07-31 08:00:00,16.85,22.328954766864378,"(1, 0, 4)"
2024-08-01 08:00:00,14.5,18.638563555977253,"(1, 0, 4)"
2024-08-02 08:00:00,12.8,18.321863021247477,"(1, 0, 4)"
2024-08-03 08:00:00,27.76,16.858122418147445,"(1, 0, 4)"
2024-08-04 08:00:00,59.88,26.25648325764337,"(1, 0, 4)"
2024-08-05 08:00:00,28.1,44.608068529811725,"(1, 0, 4)"
2024-08-06 08:00:00,50.93,29.30642646890944,"(1, 0, 4)"
2024-08-07 08:00:00,34.2,36.32036647684412,"(1, 0, 4)"
2024-08-08 08:00:00,23.77,21.73620246809342,"(4, 0, 4)"
2024-08-09 08:00:00,24.34,26.648024774993672,"(1, 0, 4)"
2024-08-10 08:00:00,38.72,21.756390056146994,"(1, 0, 4)"
2024-08-11 08:00:00,42.0,30.664693323419282,"(1, 0, 4)"
2024-08-12 08:00:00,28.64,34.29402544400869,"(1, 0, 4)"
2024-08-13 08:00:00,37.14,31.21985801760955,"(1, 0, 4)"
2024-08-14 08:00:00,25.08,29.575872409045445,"(1, 0, 4)"
2024-08-15 08:00:00,22.65,23.95982216551242,"(1, 0, 4)"
2024-08-16 08:00:00,20.45,25.090354464387346,"(1, 0, 4)"
2024-08-17 08:00:00,25.14,21.588515864199632,"(1, 0, 4)"
2024-08-18 08:00:00,28.38,25.339505418516907,"(1, 0, 4)"
2024-08-19 08:00:00,21.55,26.879872530360274,"(1, 0, 4)"
2024-08-20 08:00:00,217.36,25.54798951732726,"(1, 0, 4)"
2024-08-21 08:00:00,69.35,45.1427532300934,"(1, 0, 4)"
2024-08-22 08:00:00,40.95,47.70772167583937,"(1, 0, 4)"
2024-08-23 08:00:00,39.0,49.05818562191443,"(1, 0, 4)"
2024-08-24 08:00:00,37.71,28.02382787570871,"(1, 0, 4)"
2024-08-25 08:00:00,38.0,28.54012087341743,"(1, 0, 4)"
2024-08-26 08:00:00,27.69,33.68710836088651,"(1, 0, 4)"
2024-08-27 08:00:00,24.39,31.227341515139887,"(1, 0, 4)"
2024-08-28 08:00:00,21.7,28.752900605981157,"(4, 0, 4)"
2024-08-29 08:00:00,20.07,25.484958814191035,"(4, 0, 4)"
2024-08-30 08:00:00,17.14,21.228368807378292,"(4, 0, 4)"
2024-08-31 08:00:00,23.56,20.43037539573136,"(1, 0, 4)"
2024-09-01 08:00:00,35.53,24.0184648708581,"(1, 0, 4)"
2024-09-02 08:00:00,22.78,28.572532107781743,"(1, 0, 4)"
2024-09-03 08:00:00,24.37,27.162734676075047,"(1, 0, 4)"
2024-09-04 08:00:00,18.35,26.592661762089357,"(1, 0, 4)"
2024-09-05 08:00:00,20.22,18.251452828000016,"(1, 0, 4)"
2024-09-06 08:00:00,18.74,22.751933856369238,"(1, 0, 4)"
2024-09-07 08:00:00,22.2,19.542045063867572,"(1, 0, 4)"
2024-09-08 08:00:00,30.5,24.479016938573924,"(1, 0, 4)"
2024-09-09 08:00:00,18.68,26.25196339385305,"(1, 0, 4)"
2024-09-10 08:00:00,22.7,23.451625065714946,"(1, 0, 4)"
2024-09-11 08:00:00,19.16,23.81772740733693,"(1, 0, 4)"
2024-09-12 08:00:00,16.43,18.89920865499083,"(1, 0, 4)"
2024-09-13 08:00:00,14.14,20.754620661980933,"(2, 0, 4)"
2024-09-14 08:00:00,21.8,16.55899548363732,"(1, 0, 4)"
2024-09-15 08:00:00,33.34,22.460774705688248,"(1, 0, 4)"
2024-09-16 08:00:00,23.49,25.9656775787253,"(1, 0, 4)"
2024-09-17 08:00:00,69.58,28.242572170952407,"(1, 0, 4)"
2024-09-18 08:00:00,24.41,46.224332208072624,"(1, 0, 4)"
2024-09-19 08:00:00,23.32,22.79063847720182,"(1, 0, 4)"
2024-09-20 08:00:00,20.68,32.57088928729496,"(1, 0, 4)"
2024-09-21 08:00:00,24.64,15.079911625048483,"(1, 0, 4)"
2024-09-22 08:00:00,30.74,25.120602700189934,"(1, 0, 4)"
2024-09-23 08:00:00,19.31,26.412077918990807,"(1, 0, 4)"
2024-09-24 08:00:00,16.16,28.35985020188501,"(1, 0, 4)"
2024-09-25 08:00:00,19.52,18.583288243820153,"(1, 0, 4)"
2024-09-26 08:00:00,15.9,18.404798467405925,"(1, 0, 4)"
2024-09-27 08:00:00,28.33,19.09671173887185,"(4, 0, 3)"
2024-09-28 08:00:00,26.28,27.441001944969255,"(1, 0, 4)"
2024-09-29 08:00:00,26.99,24.865400648306075,"(1, 0, 4)"
2024-09-30 08:00:00,20.0,27.45986734889727,"(1, 0, 4)"
2024-10-01 08:00:00,16.57,19.876564079774052,"(1, 0, 4)"
2024-10-02 08:00:00,12.25,19.301230867117454,"(1, 0, 4)"
2024-10-03 08:00:00,13.39,15.25584481140891,"(1, 0, 4)"
2024-10-04 08:00:00,10.83,16.70660430983935,"(1, 0, 4)"
2024-10-05 08:00:00,9.97,14.500869046305233,"(1, 0, 4)"
2024-10-06 08:00:00,19.58,14.411018633381934,"(1, 0, 4)"
2024-10-07 08:00:00,12.58,18.0367800704155,"(1, 0, 4)"
2024-10-08 08:00:00,9.41,16.67257927257884,"(1, 0, 4)"
2024-10-09 08:00:00,8.35,14.495133909743396,"(1, 0, 4)"
2024-10-10 08:00:00,41.99,10.145712868233913,"(3, 0, 4)"
2024-10-11 08:00:00,16.15,28.23831711782246,"(2, 0, 1)"
2024-10-12 08:00:00,14.72,19.601712537339857,"(1, 0, 4)"
2024-10-13 08:00:00,27.68,21.905449179239444,"(1, 0, 4)"
2024-10-14 08:00:00,20.0,16.28487229145687,"(1, 0, 4)"
2024-10-15 08:00:00,28.0,18.98252642675528,"(1, 0, 4)"
2024-10-16 08:00:00,30.24,22.001405900034023,"(2, 0, 1)"
2024-10-17 08:00:00,23.57,23.274741525330395,"(2, 0, 1)"
2024-10-18 08:00:00,15.5,22.62885349028402,"(1, 0, 4)"
2024-10-19 08:00:00,14.77,17.13193367338333,"(2, 0, 1)"
2024-10-20 08:00:00,20.0,15.738629722281555,"(1, 0, 4)"
2024-10-21 08:00:00,12.5,19.273956261016103,"(2, 0, 1)"
2024-10-22 08:00:00,10.2,15.077161958599415,"(2, 0, 1)"
2024-10-23 08:00:00,8.4,14.357059412402728,"(1, 0, 4)"
2024-10-24 08:00:00,7.15,10.996729413186266,"(1, 0, 4)"
2024-10-25 08:00:00,5.73,10.259589408770594,"(1, 0, 4)"
2024-10-26 08:00:00,5.26,8.92153757218804,"(1, 0, 4)"
2024-10-27 08:00:00,14.02,8.178526156846333,"(2, 0, 1)"
2024-10-28 08:00:00,6.91,13.892856642819078,"(2, 0, 1)"
2024-10-29 08:00:00,5.16,9.911167463381947,"(1, 0, 4)"
2024-10-30 08:00:00,4.18,9.755584922373645,"(1, 0, 4)"
2024-10-31 08:00:00,4.5,4.93639919354677,"(2, 0, 4)"
2024-11-01 08:00:00,16.8,5.572462640498569,"(1, 0, 4)"
2024-11-02 08:00:00,9.77,12.782443078985542,"(1, 0, 4)"
2024-11-03 08:00:00,15.12,10.754016416334474,"(1, 0, 4)"
2024-11-04 08:00:00,6.99,11.16588343331129,"(4, 0, 4)"
2024-11-05 08:00:00,19.49,8.62901014983551,"(4, 0, 4)"
2024-11-06 08:00:00,8.34,12.076153053645474,"(4, 0, 4)"
2024-11-07 08:00:00,5.89,9.165563306271778,"(4, 0, 4)"
2024-11-08 08:00:00,4.92,8.801511084297113,"(4, 0, 4)"
2024-11-09 08:00:00,4.56,5.024925898214073,"(4, 0, 3)"
2024-11-10 08:00:00,4.0,8.345673668912967,"(4, 0, 3)"
2024-11-11 08:00:00,3.5,4.294871701587109,"(4, 0, 3)"
2024-11-12 08:00:00,2.92,5.807436736058703,"(4, 0, 3)"
2024-11-13 08:00:00,2.46,3.3428562325304334,"(1, 0, 1)"
2024-11-14 08:00:00,2.29,2.8213128095033584,"(1, 0, 1)"
2024-11-15 08:00:00,1.95,2.4127288647267586,"(3, 0, 3)"
2024-11-16 08:00:00,4.99,2.0689832150242053,"(1, 0, 4)"
2024-11-17 08:00:00,13.34,3.3114949673955762,"(4, 0, 0)"
2024-11-18 08:00:00,6.2,9.18125496874539,"(2, 0, 3)"
2024-11-19 08:00:00,4.4,6.925454934033211,"(3, 0, 1)"
2024-11-20 08:00:00,4.24,4.538472941458915,"(2, 0, 1)"
2024-11-21 08:00:00,3.65,4.376341499510962,"(2, 0, 1)"
2024-11-22 08:00:00,3.09,3.985887583235975,"(2, 0, 1)"
2024-11-23 08:00:00,4.14,3.570024878933321,"(2, 0, 1)"
2024-11-24 08:00:00,20.88,4.099320008784463,"(2, 0, 1)"
2024-11-25 08:00:00,11.55,10.193362754137578,"(2, 0, 1)"
2024-11-26 08:00:00,6.8,8.401653110759362,"(2, 0, 1)"
2024-11-27 08:00:00,4.46,6.156555614058225,"(2, 0, 1)"
2024-11-28 08:00:00,4.3,4.799925825620321,"(2, 0, 1)"
2024-11-29 08:00:00,3.2,4.638232635132298,"(2, 0, 1)"
2024-11-30 08:00:00,3.99,3.8755146300528183,"(2, 0, 1)"
2024-12-01 08:00:00,4.2,4.3428092644032965,"(2, 0, 1)"
2024-12-02 08:00:00,3.76,4.391605427269003,"(2, 0, 1)"
2024-12-03 08:00:00,2.8,4.086941186619136,"(2, 0, 1)"
2024-12-04 08:00:00,2.23,3.4132311751319,"(2, 0, 1)"
2024-12-05 08:00:00,2.05,2.956199882826844,"(2, 0, 1)"
2024-12-06 08:00:00,3.74,2.760526920887065,"(2, 0, 1)"
2024-12-07 08:00:00,5.96,3.79695499631404,"(2, 0, 1)"
2024-12-08 08:00:00,4.67,5.107803495294702,"(1, 0, 3)"
2024-12-09 08:00:00,3.42,4.199958653471003,"(2, 0, 1)"
2024-12-10 08:00:00,2.97,3.249551060264209,"(1, 0, 4)"
