DATE,ACTUAL_VALUE,D+1,ORDER
2024-03-04 20:00:00,4.32,3.787087963138302,"(1, 0, 0)"
2024-03-05 20:00:00,4.29,4.271799668434005,"(1, 0, 0)"
2024-03-06 20:00:00,4.17,4.242697786472324,"(1, 0, 0)"
2024-03-07 20:00:00,3.9,4.126253959711418,"(1, 0, 0)"
2024-03-08 20:00:00,3.68,3.8605572249274647,"(1, 0, 0)"
2024-03-09 20:00:00,3.54,3.636253908321736,"(1, 0, 0)"
2024-03-10 20:00:00,3.19,3.499992205847103,"(1, 0, 0)"
2024-03-11 20:00:00,3.85,3.1534971353295993,"(1, 0, 0)"
2024-03-12 20:00:00,4.03,3.804581379680412,"(1, 0, 0)"
2024-03-13 20:00:00,3.86,3.983923307667128,"(1, 0, 0)"
2024-03-14 20:00:00,3.64,3.818479119736306,"(1, 0, 0)"
2024-03-15 20:00:00,3.7,3.603296590055766,"(1, 0, 0)"
2024-03-16 20:00:00,4.35,3.6647959797534884,"(1, 0, 0)"
2024-03-17 20:00:00,4.33,4.309610278061654,"(1, 0, 0)"
2024-03-18 20:00:00,4.81,4.288015561603931,"(1, 0, 0)"
2024-03-19 20:00:00,5.12,4.765178178809806,"(1, 0, 0)"
2024-03-20 20:00:00,6.43,5.079505008552784,"(1, 0, 0)"
2024-03-21 20:00:00,5.96,6.127711319386188,"(3, 0, 1)"
2024-03-22 20:00:00,5.6,5.795265283368866,"(2, 0, 1)"
2024-03-23 20:00:00,5.7,5.548250418229163,"(1, 0, 0)"
2024-03-24 20:00:00,5.35,5.630505610823352,"(1, 0, 0)"
2024-03-25 20:00:00,7.54,5.2758953669910404,"(1, 0, 0)"
2024-03-26 20:00:00,7.23,7.4620670294566995,"(1, 0, 0)"
2024-03-27 20:00:00,6.69,7.15736992544841,"(1, 0, 0)"
2024-03-28 20:00:00,7.03,6.629167194332696,"(1, 0, 0)"
2024-03-29 20:00:00,7.49,6.981518757243343,"(1, 0, 0)"
2024-03-30 20:00:00,7.84,7.422311098675817,"(1, 0, 0)"
2024-03-31 20:00:00,8.45,7.777119902386743,"(1, 0, 0)"
2024-04-01 20:00:00,7.94,8.398722579737917,"(1, 0, 0)"
2024-04-02 20:00:00,7.53,7.889317798283476,"(1, 0, 0)"
2024-04-03 20:00:00,7.43,7.480095462560089,"(1, 0, 0)"
2024-04-04 20:00:00,7.33,7.375492815807029,"(1, 0, 0)"
2024-04-05 20:00:00,6.68,7.283917216267356,"(1, 0, 0)"
2024-04-06 20:00:00,6.43,6.639146300451505,"(1, 0, 0)"
2024-04-07 20:00:00,6.28,6.39773640716237,"(1, 0, 0)"
2024-04-08 20:00:00,6.87,6.251026002662332,"(1, 0, 0)"
2024-04-09 20:00:00,6.4,6.8426214086039066,"(1, 0, 0)"
2024-04-10 20:00:00,9.18,6.370385864325914,"(1, 0, 0)"
2024-04-11 20:00:00,12.78,9.195315177317651,"(1, 0, 0)"
2024-04-12 20:00:00,14.63,12.92565934073108,"(1, 0, 0)"
2024-04-13 20:00:00,13.58,14.887447983713852,"(1, 0, 0)"
2024-04-14 20:00:00,11.92,13.803886022297307,"(1, 0, 0)"
2024-04-15 20:00:00,10.94,12.059915055265035,"(1, 0, 0)"
2024-04-16 20:00:00,18.65,11.027754757174916,"(1, 0, 0)"
2024-04-17 20:00:00,23.41,19.090865761798007,"(1, 0, 0)"
2024-04-18 20:00:00,22.12,24.200226856717826,"(1, 0, 0)"
2024-04-19 20:00:00,18.32,22.82110081193165,"(1, 0, 0)"
2024-04-20 20:00:00,16.9,18.73599041722862,"(1, 0, 0)"
2024-04-21 20:00:00,13.78,17.365501468289764,"(2, 0, 4)"
2024-04-22 20:00:00,23.58,14.261606618316852,"(2, 0, 3)"
2024-04-23 20:00:00,25.75,26.592620195823603,"(4, 0, 0)"
2024-04-24 20:00:00,22.23,25.27259338254296,"(4, 0, 0)"
2024-04-25 20:00:00,25.25,20.03255261431289,"(4, 0, 0)"
2024-04-26 20:00:00,25.06,27.701496069580447,"(3, 0, 0)"
2024-04-27 20:00:00,20.4,25.060911021939894,"(3, 0, 0)"
2024-04-28 20:00:00,17.44,20.82714920968922,"(3, 0, 1)"
2024-04-29 20:00:00,21.96,18.58064125575947,"(3, 0, 0)"
2024-04-30 20:00:00,19.82,25.10926262525262,"(3, 0, 1)"
2024-05-01 20:00:00,17.1,18.8938834219448,"(3, 0, 0)"
2024-05-02 20:00:00,16.02,17.856118847099005,"(3, 0, 0)"
2024-05-03 20:00:00,16.62,17.007689178291482,"(3, 0, 0)"
2024-05-04 20:00:00,16.02,17.387229807285106,"(3, 0, 0)"
2024-05-05 20:00:00,14.81,16.070356787569864,"(3, 0, 0)"
2024-05-06 20:00:00,17.62,15.083502410113715,"(3, 0, 0)"
2024-05-07 20:00:00,17.66,18.73381637387799,"(3, 0, 0)"
2024-05-08 20:00:00,16.97,17.170239691945397,"(3, 0, 0)"
2024-05-09 20:00:00,16.38,17.28892193984757,"(3, 0, 0)"
2024-05-10 20:00:00,18.21,16.88534605482402,"(3, 0, 0)"
2024-05-11 20:00:00,18.4,19.036042042537375,"(3, 0, 0)"
2024-05-12 20:00:00,16.24,18.284002020126174,"(3, 0, 0)"
2024-05-13 20:00:00,17.88,16.394543646231437,"(3, 0, 0)"
2024-05-14 20:00:00,17.28,19.205587940976063,"(3, 0, 0)"
2024-05-15 20:00:00,17.11,17.12243470020105,"(3, 0, 0)"
2024-05-16 20:00:00,16.86,17.658662933709266,"(3, 0, 0)"
2024-05-17 20:00:00,18.84,17.241481608078104,"(3, 0, 0)"
2024-05-18 20:00:00,26.28,19.190445330818676,"(3, 0, 3)"
2024-05-19 20:00:00,31.73,26.904635263735013,"(3, 0, 4)"
2024-05-20 20:00:00,29.46,29.40033949368237,"(4, 0, 0)"
2024-05-21 20:00:00,28.3,28.71101269575288,"(3, 0, 0)"
2024-05-22 20:00:00,33.24,29.454155639605496,"(3, 0, 0)"
2024-05-23 20:00:00,35.44,32.73647053831981,"(3, 0, 0)"
2024-05-24 20:00:00,31.49,31.356365996517955,"(3, 0, 0)"
2024-05-25 20:00:00,29.06,31.858809832271195,"(1, 0, 0)"
2024-05-26 20:00:00,26.76,29.7453241219211,"(1, 0, 0)"
2024-05-27 20:00:00,26.66,27.30045456781425,"(1, 0, 0)"
2024-05-28 20:00:00,25.92,27.205218646499414,"(1, 0, 0)"
2024-05-29 20:00:00,25.21,26.437734598628037,"(1, 0, 0)"
2024-05-30 20:00:00,24.79,25.68600622844062,"(1, 0, 0)"
2024-05-31 20:00:00,22.67,25.239134807945902,"(1, 0, 0)"
2024-06-01 20:00:00,20.54,23.03207763374018,"(1, 0, 0)"
2024-06-02 20:00:00,18.97,20.828254335556966,"(1, 0, 0)"
2024-06-03 20:00:00,55.44,19.210333672779328,"(1, 0, 0)"
2024-06-04 20:00:00,53.79,31.786324559639766,"(1, 0, 0)"
2024-06-05 20:00:00,51.61,31.776945838635374,"(1, 0, 0)"
2024-06-06 20:00:00,46.94,31.773389463310117,"(1, 0, 0)"
2024-06-07 20:00:00,41.34,31.779375727939396,"(1, 0, 0)"
2024-06-08 20:00:00,33.91,31.782111106509202,"(1, 0, 0)"
2024-06-09 20:00:00,29.53,31.77975050042333,"(1, 0, 0)"
2024-06-10 20:00:00,28.67,30.154070322018857,"(1, 0, 0)"
2024-06-11 20:00:00,26.58,29.214192236775734,"(1, 0, 0)"
2024-06-12 20:00:00,26.83,27.024402473253247,"(1, 0, 0)"
2024-06-13 20:00:00,29.83,27.28596188249791,"(1, 0, 0)"
2024-06-14 20:00:00,26.89,30.410501963987727,"(1, 0, 0)"
2024-06-15 20:00:00,24.64,27.341879272178645,"(1, 0, 0)"
2024-06-16 20:00:00,23.7,24.98132193017797,"(1, 0, 0)"
2024-06-17 20:00:00,32.93,24.008106276612853,"(1, 0, 0)"
2024-06-18 20:00:00,36.68,32.71337342570498,"(3, 0, 0)"
2024-06-19 20:00:00,34.99,29.627867465572365,"(3, 0, 0)"
2024-06-20 20:00:00,33.49,31.551772897139088,"(1, 0, 0)"
2024-06-21 20:00:00,30.65,31.56702803325039,"(1, 0, 0)"
2024-06-22 20:00:00,27.36,30.858873710775104,"(1, 0, 3)"
2024-06-23 20:00:00,24.93,27.546754326251648,"(3, 0, 0)"
2024-06-24 20:00:00,32.31,25.68679796215173,"(3, 0, 0)"
2024-06-25 20:00:00,30.06,31.489159910125718,"(1, 0, 0)"
2024-06-26 20:00:00,28.63,30.430417021139988,"(1, 0, 0)"
2024-06-27 20:00:00,30.24,28.97286474612536,"(1, 0, 0)"
2024-06-28 20:00:00,28.61,30.616122708672577,"(1, 0, 0)"
2024-06-29 20:00:00,26.82,28.91946830333915,"(1, 0, 0)"
2024-06-30 20:00:00,25.21,27.068570358562013,"(1, 0, 0)"
2024-07-01 20:00:00,28.75,25.41627575247716,"(1, 0, 0)"
2024-07-02 20:00:00,27.21,29.055681975124962,"(1, 0, 0)"
2024-07-03 20:00:00,27.16,27.47497654884323,"(1, 0, 0)"
2024-07-04 20:00:00,26.17,27.424436289080212,"(1, 0, 0)"
2024-07-05 20:00:00,25.85,26.45370841589002,"(3, 0, 2)"
2024-07-06 20:00:00,23.41,26.75387262941876,"(2, 0, 4)"
2024-07-07 20:00:00,27.06,23.390556080500534,"(3, 0, 3)"
2024-07-08 20:00:00,35.18,29.57800152280018,"(4, 0, 3)"
2024-07-09 20:00:00,32.3,31.86110605661522,"(4, 0, 3)"
2024-07-10 20:00:00,31.39,30.45458578957382,"(4, 0, 3)"
2024-07-11 20:00:00,30.1,31.857202474658976,"(4, 0, 3)"
2024-07-12 20:00:00,26.85,29.3694548165572,"(3, 0, 4)"
2024-07-13 20:00:00,23.59,27.35689723968623,"(4, 0, 1)"
2024-07-14 20:00:00,22.39,24.66830683834261,"(3, 0, 1)"
2024-07-15 20:00:00,28.0,24.33062136720376,"(3, 0, 4)"
2024-07-16 20:00:00,41.46,30.218004948736088,"(2, 0, 2)"
2024-07-17 20:00:00,41.47,30.634561842413035,"(4, 0, 4)"
2024-07-18 20:00:00,38.47,29.91960297528114,"(3, 0, 4)"
2024-07-19 20:00:00,34.74,31.920694079982084,"(3, 0, 3)"
2024-07-20 20:00:00,28.53,31.07702317712942,"(3, 0, 2)"
2024-07-21 20:00:00,24.75,27.864380783108636,"(3, 0, 2)"
2024-07-22 20:00:00,28.47,25.180852053071632,"(3, 0, 3)"
2024-07-23 20:00:00,27.78,29.65878910236358,"(3, 0, 2)"
2024-07-24 20:00:00,27.16,27.79563196309033,"(1, 0, 0)"
2024-07-25 20:00:00,30.85,26.448631559593174,"(3, 0, 3)"
2024-07-26 20:00:00,28.66,32.21834211512738,"(1, 0, 3)"
2024-07-27 20:00:00,24.96,27.98467589780968,"(1, 0, 2)"
2024-07-28 20:00:00,21.11,25.488788643386968,"(2, 0, 2)"
2024-07-29 20:00:00,26.39,21.06600372722142,"(1, 0, 0)"
2024-07-30 20:00:00,26.69,26.422269864551808,"(1, 0, 0)"
2024-07-31 20:00:00,24.75,26.72578564886086,"(1, 0, 0)"
2024-08-01 20:00:00,23.21,24.79842406507974,"(1, 0, 0)"
2024-08-02 20:00:00,21.54,23.2528002813105,"(1, 0, 0)"
2024-08-03 20:00:00,20.12,21.55546428530058,"(1, 0, 0)"
2024-08-04 20:00:00,18.89,20.127440167134267,"(1, 0, 0)"
2024-08-05 20:00:00,25.29,18.898472085120183,"(1, 0, 0)"
2024-08-06 20:00:00,27.25,25.335455760215318,"(1, 0, 0)"
2024-08-07 20:00:00,27.39,27.321906891491004,"(1, 0, 0)"
2024-08-08 20:00:00,29.33,27.365807942350358,"(2, 0, 2)"
2024-08-09 20:00:00,26.25,29.084017772696654,"(2, 0, 2)"
2024-08-10 20:00:00,23.66,25.86973194709453,"(2, 0, 2)"
2024-08-11 20:00:00,22.46,24.09111837162423,"(2, 0, 2)"
2024-08-12 20:00:00,25.32,23.277048715257674,"(3, 0, 1)"
2024-08-13 20:00:00,27.88,26.315626232902016,"(3, 0, 1)"
2024-08-14 20:00:00,30.93,27.37519743602822,"(1, 0, 4)"
2024-08-15 20:00:00,29.1,29.32347305795825,"(3, 0, 1)"
2024-08-16 20:00:00,31.41,26.81638251287253,"(3, 0, 1)"
2024-08-17 20:00:00,27.9,29.1178830545255,"(3, 0, 1)"
2024-08-18 20:00:00,24.62,26.322418641103273,"(3, 0, 1)"
2024-08-19 20:00:00,33.02,24.478747013196703,"(3, 0, 1)"
2024-08-20 20:00:00,28.24,29.1655389439439,"(2, 0, 1)"
2024-08-21 20:00:00,25.01,26.744500307123136,"(3, 0, 1)"
2024-08-22 20:00:00,24.28,24.920440192488215,"(3, 0, 1)"
2024-08-23 20:00:00,23.33,25.09977656416648,"(3, 0, 1)"
2024-08-24 20:00:00,21.25,24.300990487133813,"(2, 0, 1)"
2024-08-25 20:00:00,19.86,22.79760537422135,"(3, 0, 1)"
2024-08-26 20:00:00,30.52,21.527190350656927,"(2, 0, 1)"
2024-08-27 20:00:00,29.82,31.10685120476462,"(3, 0, 1)"
2024-08-28 20:00:00,29.04,27.399523852901215,"(3, 0, 1)"
2024-08-29 20:00:00,29.9,27.051349598715497,"(3, 0, 1)"
2024-08-30 20:00:00,29.05,26.380777402748148,"(1, 0, 4)"
2024-08-31 20:00:00,26.13,26.76292143820471,"(1, 0, 3)"
2024-09-01 20:00:00,22.74,24.984399032993263,"(1, 0, 2)"
2024-09-02 20:00:00,25.36,23.360903603932655,"(3, 0, 1)"
2024-09-03 20:00:00,29.97,26.06504509568216,"(3, 0, 1)"
2024-09-04 20:00:00,31.72,28.67234487027089,"(3, 0, 1)"
2024-09-05 20:00:00,28.41,28.203099670581597,"(3, 0, 1)"
2024-09-06 20:00:00,25.34,26.189786201580585,"(3, 0, 1)"
2024-09-07 20:00:00,22.89,25.246559608715184,"(1, 0, 2)"
2024-09-08 20:00:00,20.69,23.7076088117407,"(3, 0, 1)"
2024-09-09 20:00:00,21.1,22.58106866925213,"(3, 0, 1)"
2024-09-10 20:00:00,19.88,23.421796094894653,"(3, 0, 1)"
2024-09-11 20:00:00,21.95,22.565130614625566,"(4, 0, 4)"
2024-09-12 20:00:00,28.9,24.171649980326034,"(4, 0, 4)"
2024-09-13 20:00:00,23.31,26.46013223995404,"(3, 0, 3)"
2024-09-14 20:00:00,20.38,24.32019424712927,"(4, 0, 4)"
2024-09-15 20:00:00,17.88,22.078748168687,"(4, 0, 4)"
2024-09-16 20:00:00,19.19,20.00597480357534,"(3, 0, 1)"
2024-09-17 20:00:00,19.35,20.704630040956545,"(3, 0, 4)"
2024-09-18 20:00:00,17.46,21.799844956990984,"(4, 0, 4)"
2024-09-19 20:00:00,16.76,18.624042739492342,"(3, 0, 1)"
2024-09-20 20:00:00,15.86,18.61212738902531,"(2, 0, 2)"
2024-09-21 20:00:00,14.79,17.033154235478825,"(1, 0, 3)"
2024-09-22 20:00:00,14.09,15.606391260546474,"(1, 0, 2)"
2024-09-23 20:00:00,19.15,14.670822261285734,"(4, 0, 4)"
2024-09-24 20:00:00,18.3,20.133470920673858,"(3, 0, 1)"
2024-09-25 20:00:00,16.93,17.27723340534052,"(3, 0, 1)"
2024-09-26 20:00:00,15.37,17.65082720834445,"(4, 0, 4)"
2024-09-27 20:00:00,14.13,15.462134635447836,"(3, 0, 1)"
2024-09-28 20:00:00,13.14,14.665279023687358,"(3, 0, 1)"
2024-09-29 20:00:00,13.55,13.025018231780589,"(4, 0, 4)"
2024-09-30 20:00:00,13.51,15.229725913699903,"(4, 0, 4)"
2024-10-01 20:00:00,14.11,13.907509351952568,"(3, 0, 1)"
2024-10-02 20:00:00,13.79,15.243340328071383,"(4, 0, 4)"
2024-10-03 20:00:00,13.42,13.743273877843574,"(3, 0, 1)"
2024-10-04 20:00:00,13.32,13.446602087933869,"(3, 0, 1)"
2024-10-05 20:00:00,12.48,13.362120367687263,"(3, 0, 1)"
2024-10-06 20:00:00,11.52,12.532868911288134,"(3, 0, 1)"
2024-10-07 20:00:00,12.33,11.793691454364833,"(3, 0, 1)"
2024-10-08 20:00:00,10.85,13.111352712512627,"(4, 0, 4)"
2024-10-09 20:00:00,9.98,10.929650065395604,"(3, 0, 1)"
2024-10-10 20:00:00,8.95,10.413768340309941,"(3, 0, 1)"
2024-10-11 20:00:00,12.56,9.433598294007998,"(3, 0, 1)"
2024-10-12 20:00:00,11.58,13.109450194695988,"(3, 0, 1)"
2024-10-13 20:00:00,9.76,10.833720829402187,"(3, 0, 1)"
2024-10-14 20:00:00,29.99,10.128203369219625,"(1, 0, 2)"
2024-10-15 20:00:00,27.38,18.339791860678343,"(1, 0, 4)"
2024-10-16 20:00:00,18.62,14.626056417786943,"(1, 0, 2)"
2024-10-17 20:00:00,19.31,23.969455895620445,"(3, 0, 4)"
2024-10-18 20:00:00,16.37,17.72713394253384,"(2, 0, 2)"
2024-10-19 20:00:00,13.67,17.602981725330917,"(2, 0, 2)"
2024-10-20 20:00:00,11.5,12.300899709280163,"(3, 0, 4)"
2024-10-21 20:00:00,13.82,13.835771940670142,"(3, 0, 4)"
2024-10-22 20:00:00,12.94,15.29594572685874,"(3, 0, 4)"
2024-10-23 20:00:00,13.15,12.16660620694122,"(3, 0, 4)"
2024-10-24 20:00:00,11.94,13.040429115356027,"(3, 0, 4)"
2024-10-25 20:00:00,11.52,11.234323151709185,"(3, 0, 4)"
2024-10-26 20:00:00,9.99,13.015234806961015,"(3, 0, 4)"
2024-10-27 20:00:00,8.99,9.644746463490273,"(2, 0, 4)"
2024-10-28 20:00:00,9.06,10.148208528021385,"(3, 0, 2)"
2024-10-29 20:00:00,9.27,9.26971312102871,"(3, 0, 2)"
2024-10-30 20:00:00,8.87,10.250167604282446,"(3, 0, 2)"
2024-10-31 20:00:00,8.27,9.095791712784482,"(2, 0, 4)"
2024-11-01 20:00:00,7.25,9.343309682830437,"(2, 0, 4)"
2024-11-02 20:00:00,6.83,7.331300751226841,"(2, 0, 4)"
2024-11-03 20:00:00,6.38,7.800064500497537,"(3, 0, 2)"
2024-11-04 20:00:00,8.2,6.243225797982826,"(2, 0, 2)"
2024-11-05 20:00:00,10.17,9.285252401357624,"(3, 0, 2)"
2024-11-06 20:00:00,18.8,9.518374082568814,"(3, 0, 2)"
2024-11-07 20:00:00,18.89,17.960234031072655,"(3, 0, 4)"
2024-11-08 20:00:00,14.36,13.638500717577116,"(3, 0, 4)"
2024-11-09 20:00:00,10.03,14.095673534088732,"(3, 0, 4)"
2024-11-10 20:00:00,7.05,8.15619924451649,"(3, 0, 4)"
2024-11-11 20:00:00,6.87,6.612024155230674,"(3, 0, 4)"
2024-11-12 20:00:00,9.94,6.981105010491154,"(3, 0, 4)"
2024-11-13 20:00:00,9.3,11.447031461136746,"(3, 0, 4)"
2024-11-14 20:00:00,8.09,8.620368202560078,"(2, 0, 2)"
2024-11-15 20:00:00,7.26,8.179247322566182,"(2, 0, 2)"
2024-11-16 20:00:00,6.3,7.514468417559951,"(2, 0, 2)"
2024-11-17 20:00:00,5.7,6.7562054994322,"(2, 0, 2)"
2024-11-18 20:00:00,8.19,6.330948891645909,"(2, 0, 2)"
2024-11-19 20:00:00,7.65,8.997139429212355,"(2, 0, 2)"
2024-11-20 20:00:00,6.95,7.279592168060999,"(2, 0, 2)"
2024-11-21 20:00:00,6.58,7.1662650785138595,"(2, 0, 2)"
2024-11-22 20:00:00,5.93,6.42736403862186,"(1, 0, 4)"
2024-11-23 20:00:00,5.44,6.4755895872058815,"(1, 0, 4)"
2024-11-24 20:00:00,5.52,5.905609845933002,"(2, 0, 2)"
2024-11-25 20:00:00,9.83,6.039928012379409,"(2, 0, 2)"
2024-11-26 20:00:00,12.12,9.94945274142245,"(3, 0, 4)"
2024-11-27 20:00:00,9.57,9.14367022875741,"(3, 0, 4)"
2024-11-28 20:00:00,8.22,8.009104824983067,"(2, 0, 2)"
2024-11-29 20:00:00,8.1,7.620597632559959,"(2, 0, 2)"
2024-11-30 20:00:00,7.21,7.675840184915366,"(2, 0, 2)"
2024-12-01 20:00:00,6.58,6.815774934950404,"(2, 0, 2)"
2024-12-02 20:00:00,7.14,6.586912569647295,"(2, 0, 2)"
2024-12-03 20:00:00,8.68,7.210590386300851,"(2, 0, 2)"
2024-12-04 20:00:00,19.66,8.236777273782314,"(3, 0, 4)"
2024-12-05 20:00:00,13.9,17.272096662922422,"(2, 0, 2)"
2024-12-06 20:00:00,11.67,8.887918678032246,"(2, 0, 2)"
2024-12-07 20:00:00,9.45,11.808428574748456,"(3, 0, 4)"
2024-12-08 20:00:00,7.58,6.399119248197227,"(3, 0, 4)"
2024-12-09 20:00:00,7.53,6.4359574685086685,"(3, 0, 4)"
2024-12-10 20:00:00,9.62,7.196487869267694,"(3, 0, 4)"
