DATE,ACTUAL_VALUE,D+1,ORDER
2024-03-01,4.37,6.273313499815944,"(3, 0, 3)"
2024-03-02,3.9,3.7083275601623296,"(3, 0, 3)"
2024-03-03,3.54,6.22660571207334,"(3, 0, 3)"
2024-03-04,3.48,2.801906155286444,"(4, 0, 3)"
2024-03-05,3.11,2.4591921690020158,"(4, 0, 3)"
2024-03-06,3.24,4.995038875136892,"(3, 0, 3)"
2024-03-07,3.09,3.2786750376219644,"(1, 0, 3)"
2024-03-08,3.05,3.275548309800926,"(1, 0, 2)"
2024-03-09,4.62,2.8904128480628883,"(2, 0, 1)"
2024-03-10,7.58,3.670411352892698,"(2, 0, 1)"
2024-03-11,4.54,5.157060486323214,"(1, 0, 2)"
2024-03-12,3.88,4.125425322283417,"(2, 0, 1)"
2024-03-13,3.48,3.782178719311689,"(2, 0, 1)"
2024-03-14,3.24,3.5382810525710515,"(2, 0, 1)"
2024-03-15,2.97,3.3692706045502843,"(2, 0, 1)"
2024-03-16,3.96,3.1699058025591964,"(2, 0, 1)"
2024-03-17,3.54,3.7043112424927855,"(2, 0, 1)"
2024-03-18,3.29,3.4887993231907988,"(2, 0, 1)"
2024-03-19,3.04,3.338301079477543,"(2, 0, 1)"
2024-03-20,3.21,3.1727174547506247,"(2, 0, 1)"
2024-03-21,3.23,3.2432438137699977,"(2, 0, 1)"
2024-03-22,3.1,3.2305080472444874,"(2, 0, 1)"
2024-03-23,8.21,3.1503557878540582,"(2, 0, 1)"
2024-03-24,6.66,5.447239945692753,"(2, 0, 1)"
2024-03-25,4.97,5.076843008791223,"(2, 0, 1)"
2024-03-26,4.47,4.354823693620195,"(2, 0, 1)"
2024-03-27,4.0,4.023179455109752,"(2, 0, 1)"
2024-03-28,7.09,3.7952043845604035,"(2, 0, 1)"
2024-03-29,5.56,5.452588865488197,"(2, 0, 1)"
2024-03-30,9.25,4.645427697970458,"(2, 0, 2)"
2024-03-31,8.94,6.6804926265830264,"(2, 0, 1)"
2024-04-01,7.52,6.937150258037576,"(2, 0, 1)"
2024-04-02,6.64,6.403514612688519,"(2, 0, 1)"
2024-04-03,6.17,6.029775587341087,"(2, 0, 1)"
2024-04-04,5.45,5.86312469316825,"(2, 0, 1)"
2024-04-05,5.03,5.250269577088147,"(2, 0, 1)"
2024-04-06,5.12,5.045879100578332,"(2, 0, 1)"
2024-04-07,5.22,5.129925107734137,"(2, 0, 1)"
2024-04-08,5.09,5.227868276183826,"(2, 0, 1)"
2024-04-09,4.76,5.18057200288349,"(2, 0, 1)"
2024-04-10,4.49,5.009790372563097,"(2, 0, 1)"
2024-04-11,7.48,4.855586199400414,"(2, 0, 1)"
2024-04-12,7.7,6.508042283241205,"(2, 0, 1)"
2024-04-13,7.2,6.768581190967602,"(2, 0, 1)"
2024-04-14,6.61,6.569974146037209,"(2, 0, 1)"
2024-04-15,7.5,6.3772504968045105,"(2, 0, 1)"
2024-04-16,6.3,6.9232368295927715,"(2, 0, 1)"
2024-04-17,72.19,6.264787380406478,"(2, 0, 1)"
2024-04-18,19.18,12.640031291267809,"(1, 0, 4)"
2024-04-19,12.97,13.314044877548449,"(1, 0, 3)"
2024-04-20,9.86,10.61893587324065,"(2, 0, 2)"
2024-04-21,8.4,9.285074971156785,"(2, 0, 1)"
2024-04-22,8.97,8.55744924500164,"(2, 0, 1)"
2024-04-23,10.1,9.00034318198006,"(2, 0, 1)"
2024-04-24,8.69,9.763486940908358,"(2, 0, 1)"
2024-04-25,8.21,9.090088013507664,"(2, 0, 1)"
2024-04-26,7.47,8.87237522251555,"(2, 0, 1)"
2024-04-27,7.82,8.491566684589854,"(2, 0, 1)"
2024-04-28,7.32,8.833467797265797,"(2, 0, 1)"
2024-04-29,7.19,8.578585582444154,"(2, 0, 1)"
2024-04-30,6.91,8.545885053883742,"(2, 0, 1)"
2024-05-01,8.06,8.400763687170855,"(2, 0, 1)"
2024-05-02,6.89,9.502922351522923,"(1, 0, 3)"
2024-05-03,6.88,8.670878727886032,"(1, 0, 3)"
2024-05-04,7.12,8.482616773752147,"(2, 0, 1)"
2024-05-05,6.87,8.582148394464598,"(2, 0, 1)"
2024-05-06,6.69,8.37813173230665,"(2, 0, 1)"
2024-05-07,6.51,8.198947879899528,"(2, 0, 1)"
2024-05-08,6.08,8.041684454178839,"(2, 0, 1)"
2024-05-09,7.05,7.626938425188369,"(2, 0, 1)"
2024-05-10,6.0,8.27850754319695,"(2, 0, 1)"
2024-05-11,6.18,7.446541722862593,"(2, 0, 1)"
2024-05-12,5.82,7.5149476150465855,"(2, 0, 1)"
2024-05-13,5.82,7.1516513552129375,"(2, 0, 1)"
2024-05-14,5.88,7.069429973253159,"(2, 0, 1)"
2024-05-15,5.63,7.050617288984908,"(2, 0, 1)"
2024-05-16,5.4,6.364713179804924,"(2, 0, 1)"
2024-05-17,5.17,6.05778930723771,"(4, 0, 3)"
2024-05-18,4.99,5.863929634883786,"(4, 0, 3)"
2024-05-19,5.58,5.1606328924029015,"(3, 0, 4)"
2024-05-20,5.29,5.598355417478969,"(3, 0, 4)"
2024-05-21,4.88,5.451753178932839,"(3, 0, 4)"
2024-05-22,4.64,5.39194229488357,"(3, 0, 4)"
2024-05-23,5.83,4.691406798262076,"(3, 0, 4)"
2024-05-24,6.34,5.69910015931044,"(4, 0, 4)"
2024-05-25,6.43,6.186999158049766,"(2, 0, 4)"
2024-05-26,6.83,6.199054161293605,"(2, 0, 3)"
2024-05-27,5.9,6.538744262614022,"(2, 0, 2)"
2024-05-28,5.55,5.965006298117073,"(2, 0, 1)"
2024-05-29,5.2,5.69824926090156,"(2, 0, 1)"
2024-05-30,5.23,5.416482831091289,"(2, 0, 1)"
2024-05-31,4.98,5.400810112689151,"(2, 0, 1)"
2024-06-01,7.32,5.181978335652077,"(2, 0, 1)"
2024-06-02,15.88,6.688681216376086,"(3, 0, 3)"
2024-06-03,18.05,12.775156409441877,"(2, 0, 1)"
2024-06-04,69.0,15.500483854125992,"(2, 0, 1)"
2024-06-05,30.82,20.27404406173173,"(3, 0, 3)"
2024-06-06,20.27,21.497226727060173,"(3, 0, 3)"
2024-06-07,15.87,21.707233302583887,"(3, 0, 2)"
2024-06-08,12.98,15.974637203496139,"(1, 0, 3)"
2024-06-09,11.87,13.52870254152011,"(2, 0, 2)"
2024-06-10,11.19,11.874697567146406,"(1, 0, 1)"
2024-06-11,10.21,11.127797181639185,"(1, 0, 0)"
2024-06-12,9.37,10.157067818220888,"(1, 0, 0)"
2024-06-13,9.26,9.320582612421275,"(1, 0, 0)"
2024-06-14,8.52,9.21554433612203,"(1, 0, 0)"
2024-06-15,8.0,8.676175855659247,"(2, 0, 1)"
2024-06-16,7.56,7.940354024290327,"(1, 0, 0)"
2024-06-17,8.73,7.507069029779679,"(1, 0, 0)"
2024-06-18,8.69,8.814173734205612,"(2, 0, 1)"
2024-06-19,7.98,8.995466407579855,"(1, 0, 4)"
2024-06-20,7.42,7.777323961168093,"(4, 0, 0)"
2024-06-21,7.63,7.354630180265233,"(2, 0, 4)"
2024-06-22,9.09,8.004516259024665,"(3, 0, 4)"
2024-06-23,8.0,9.220709792387616,"(3, 0, 1)"
2024-06-24,7.65,7.879166560389618,"(3, 0, 3)"
2024-06-25,7.27,7.6020108964959165,"(2, 0, 3)"
2024-06-26,6.87,7.235968415804418,"(1, 0, 4)"
2024-06-27,17.25,6.819307538161762,"(4, 0, 0)"
2024-06-28,9.0,18.503073343345882,"(2, 0, 3)"
2024-06-29,8.26,9.294759907977204,"(1, 0, 1)"
2024-06-30,8.17,8.147224256230139,"(1, 0, 0)"
2024-07-01,7.28,8.076446379946704,"(1, 0, 0)"
2024-07-02,7.0,7.201585888768999,"(1, 0, 0)"
2024-07-03,6.68,6.928279835737467,"(1, 0, 0)"
2024-07-04,8.44,6.6176454011928,"(1, 0, 0)"
2024-07-05,7.18,8.378388891075051,"(1, 0, 0)"
2024-07-06,11.48,7.118342403262192,"(1, 0, 0)"
2024-07-07,7.8,10.679313344861587,"(3, 0, 3)"
2024-07-08,7.43,7.493147332026493,"(3, 0, 3)"
2024-07-09,6.6,7.745352149013895,"(3, 0, 2)"
2024-07-10,6.3,6.6057508377678325,"(3, 0, 2)"
2024-07-11,6.01,6.643445498467326,"(4, 0, 4)"
2024-07-12,5.67,6.099245622660535,"(3, 0, 2)"
2024-07-13,8.14,5.590750996763947,"(1, 0, 4)"
2024-07-14,7.3,7.610351634038976,"(4, 0, 3)"
2024-07-15,6.18,7.934794309269093,"(2, 0, 3)"
2024-07-16,5.94,6.133452720719964,"(1, 0, 1)"
2024-07-17,5.6,5.81628524826271,"(1, 0, 0)"
2024-07-18,5.3,5.559056102489464,"(1, 0, 1)"
2024-07-19,4.97,5.218799319772856,"(1, 0, 0)"
2024-07-20,7.28,4.908302452684419,"(1, 0, 0)"
2024-07-21,6.43,7.204318255687735,"(1, 0, 0)"
2024-07-22,5.9,6.355143018605511,"(1, 0, 0)"
2024-07-23,5.51,5.822709482890392,"(1, 0, 0)"
2024-07-24,5.47,5.445783244714753,"(1, 0, 0)"
2024-07-25,5.51,5.4089400795580636,"(1, 0, 0)"
2024-07-26,5.06,5.453261762793207,"(1, 0, 0)"
2024-07-27,5.09,5.005131264318412,"(1, 0, 0)"
2024-07-28,8.36,5.037597424835698,"(1, 0, 0)"
2024-07-29,5.63,8.287719616039444,"(1, 0, 0)"
2024-07-30,5.21,6.0070171684699405,"(2, 0, 0)"
2024-07-31,5.1,5.223602471461848,"(2, 0, 0)"
2024-08-01,4.92,5.039072832728718,"(1, 0, 0)"
2024-08-02,4.68,4.86790041752614,"(1, 0, 0)"
2024-08-03,6.5,4.630339647805956,"(1, 0, 0)"
2024-08-04,9.43,6.4306162335131285,"(1, 0, 0)"
2024-08-05,7.62,9.35323552630519,"(1, 0, 0)"
2024-08-06,6.11,7.546190028886343,"(1, 0, 0)"
2024-08-07,5.56,6.045478414567287,"(1, 0, 0)"
2024-08-08,5.01,5.50319785864729,"(1, 0, 0)"
2024-08-09,4.85,4.95216388051963,"(1, 0, 0)"
2024-08-10,5.89,4.800390165971018,"(1, 0, 0)"
2024-08-11,6.82,5.8294316860992454,"(1, 0, 0)"
2024-08-12,5.78,6.757182296320675,"(1, 0, 0)"
2024-08-13,5.33,5.7226752652007535,"(1, 0, 0)"
2024-08-14,5.9,5.27569282101234,"(1, 0, 0)"
2024-08-15,5.27,5.860516474484887,"(2, 0, 1)"
2024-08-16,4.95,5.317445005581079,"(2, 0, 1)"
2024-08-17,5.84,5.029381155113648,"(2, 0, 1)"
2024-08-18,6.01,5.73442489769926,"(2, 0, 1)"
2024-08-19,5.78,5.8606325883797235,"(2, 0, 1)"
2024-08-20,5.45,5.652267813820943,"(2, 0, 1)"
2024-08-21,5.15,5.366081402819255,"(2, 0, 1)"
2024-08-22,4.91,5.106082085665164,"(2, 0, 1)"
2024-08-23,6.44,4.9149379829805095,"(2, 0, 1)"
2024-08-24,6.4,6.014972259621679,"(2, 0, 1)"
2024-08-25,16.78,5.8808954249939465,"(3, 0, 3)"
2024-08-26,7.97,10.676177764080958,"(4, 0, 3)"
2024-08-27,6.47,7.601185737097955,"(4, 0, 3)"
2024-08-28,6.03,6.746746910141825,"(3, 0, 3)"
2024-08-29,5.44,7.063028197952245,"(3, 0, 3)"
2024-08-30,5.31,7.071810583391648,"(3, 0, 2)"
2024-08-31,7.29,5.71738602591856,"(1, 0, 2)"
2024-09-01,7.31,6.468856549574437,"(2, 0, 1)"
2024-09-02,6.1,6.532077507864403,"(2, 0, 3)"
2024-09-03,5.8,6.31070910220279,"(2, 0, 3)"
2024-09-04,5.97,5.972549884345371,"(2, 0, 3)"
2024-09-05,5.75,5.83456308381224,"(2, 0, 2)"
2024-09-06,5.26,5.748485727540142,"(2, 0, 1)"
2024-09-07,5.68,5.528058274799708,"(2, 0, 1)"
2024-09-08,5.49,5.692466185947025,"(2, 0, 1)"
2024-09-09,5.41,5.602768054620196,"(2, 0, 1)"
2024-09-10,5.22,5.553443757777277,"(2, 0, 1)"
2024-09-11,5.84,5.451243481586002,"(2, 0, 1)"
2024-09-12,5.71,5.666077027226253,"(2, 0, 1)"
2024-09-13,5.3,5.618137414319615,"(2, 0, 1)"
2024-09-14,5.17,5.445814276873513,"(2, 0, 1)"
2024-09-15,5.13,5.36085966833109,"(2, 0, 1)"
2024-09-16,5.33,5.306071219370779,"(2, 0, 1)"
2024-09-17,5.26,5.359458759209153,"(2, 0, 1)"
2024-09-18,5.06,5.316559774458021,"(2, 0, 1)"
2024-09-19,4.95,5.210533682366201,"(2, 0, 1)"
2024-09-20,4.81,4.712553073365944,"(3, 0, 4)"
2024-09-21,4.64,4.936843845324176,"(3, 0, 4)"
2024-09-22,4.53,5.311088114360233,"(3, 0, 4)"
2024-09-23,4.93,4.868704744373122,"(3, 0, 4)"
2024-09-24,4.95,4.919292114701923,"(3, 0, 4)"
2024-09-25,4.6,5.0137517558031846,"(1, 0, 3)"
2024-09-26,4.44,4.78192959011637,"(3, 0, 4)"
2024-09-27,5.07,4.823450024662693,"(2, 0, 1)"
2024-09-28,4.66,5.074985174506661,"(2, 0, 1)"
2024-09-29,4.37,4.876700939875399,"(2, 0, 1)"
2024-09-30,4.36,4.725798339056489,"(2, 0, 1)"
2024-10-01,4.28,4.691992739299884,"(2, 0, 1)"
2024-10-02,4.19,4.624803361330241,"(2, 0, 1)"
2024-10-03,4.43,4.499451632466031,"(3, 0, 4)"
2024-10-04,4.17,4.507957075193401,"(4, 0, 1)"
2024-10-05,3.96,4.319180678885869,"(1, 0, 2)"
2024-10-06,3.76,4.253170889996882,"(2, 0, 1)"
2024-10-07,3.88,4.093750387279015,"(2, 0, 1)"
2024-10-08,3.7,4.107512012774119,"(2, 0, 1)"
2024-10-09,3.47,3.968483302153438,"(2, 0, 1)"
2024-10-10,3.23,3.791643888330561,"(2, 0, 1)"
2024-10-11,3.13,3.5894799043363546,"(4, 0, 1)"
2024-10-12,5.0,3.4791162392047514,"(1, 0, 2)"
2024-10-13,5.73,4.3660698687122705,"(2, 0, 1)"
2024-10-14,6.81,4.875760670146442,"(2, 0, 1)"
2024-10-15,34.46,5.695590222052716,"(2, 0, 1)"
2024-10-16,15.32,10.017085830409949,"(1, 0, 4)"
2024-10-17,10.41,17.76192278403611,"(3, 0, 3)"
2024-10-18,8.6,9.709748337155194,"(3, 0, 4)"
2024-10-19,7.25,5.160835568686392,"(3, 0, 4)"
2024-10-20,5.89,6.673032309091659,"(2, 0, 1)"
2024-10-21,6.2,5.717386300607479,"(2, 0, 1)"
2024-10-22,5.41,5.940433804807064,"(2, 0, 1)"
2024-10-23,4.97,5.363006626438562,"(2, 0, 1)"
2024-10-24,4.66,5.0295454098334345,"(2, 0, 1)"
2024-10-25,4.27,4.669750664970173,"(2, 0, 4)"
2024-10-26,4.0,4.4992519386015175,"(2, 0, 4)"
2024-10-27,3.7,4.275769568729373,"(2, 0, 2)"
2024-10-28,3.71,4.001171767418726,"(2, 0, 1)"
2024-10-29,3.62,3.9476265448454995,"(2, 0, 1)"
2024-10-30,3.38,3.8484548268033336,"(2, 0, 1)"
2024-10-31,3.15,3.625166188660166,"(2, 0, 1)"
2024-11-01,3.17,3.415097455917041,"(2, 0, 4)"
2024-11-02,2.93,3.3735441512428013,"(2, 0, 4)"
2024-11-03,2.74,3.214191803866232,"(3, 0, 1)"
2024-11-04,3.0,3.011783657497944,"(2, 0, 1)"
2024-11-05,3.26,3.2105981407921376,"(2, 0, 1)"
2024-11-06,3.25,3.40687901735081,"(2, 0, 1)"
2024-11-07,3.23,3.3804977490775396,"(2, 0, 1)"
2024-11-08,3.07,3.3453783938411554,"(2, 0, 1)"
2024-11-09,2.83,3.195037993169935,"(2, 0, 1)"
2024-11-10,2.53,2.7955388402596992,"(1, 0, 0)"
2024-11-11,2.5,2.498772532439941,"(1, 0, 0)"
2024-11-12,2.55,2.4719978238981817,"(1, 0, 0)"
2024-11-13,2.43,2.522103488548195,"(1, 0, 0)"
2024-11-14,2.25,2.402690931125405,"(1, 0, 0)"
2024-11-15,2.5,2.227659742528514,"(1, 0, 0)"
2024-11-16,6.95,2.473524307205739,"(1, 0, 0)"
2024-11-17,4.57,5.972443915572148,"(2, 0, 1)"
2024-11-18,3.68,4.255910330706058,"(2, 0, 1)"
2024-11-19,3.89,3.5855564221537377,"(2, 0, 1)"
2024-11-20,3.39,3.512204345005437,"(3, 0, 3)"
2024-11-21,3.17,3.3578898133474437,"(3, 0, 4)"
2024-11-22,3.08,3.122412577180944,"(2, 0, 4)"
2024-11-23,2.98,3.1822139793275874,"(2, 0, 4)"
2024-11-24,2.8,2.958039839896166,"(1, 0, 2)"
2024-11-25,2.61,2.77864676385744,"(1, 0, 2)"
2024-11-26,3.26,2.570976175468933,"(1, 0, 0)"
2024-11-27,2.93,3.2104072657655545,"(1, 0, 0)"
2024-11-28,2.58,2.889111035065399,"(1, 0, 0)"
2024-11-29,3.3,2.5484696789946364,"(1, 0, 0)"
2024-11-30,3.03,3.253853823778276,"(1, 0, 0)"
2024-12-01,4.22,2.9793919285219195,"(1, 0, 0)"
2024-12-02,3.46,4.148817632121947,"(1, 0, 0)"
2024-12-03,3.16,3.4052488376380796,"(1, 0, 0)"
2024-12-04,3.91,3.1103451113206138,"(1, 0, 0)"
2024-12-05,4.76,3.8448567500662634,"(1, 0, 0)"
2024-12-06,4.52,4.684511694943216,"(1, 0, 0)"
2024-12-07,13.15,4.443465823719342,"(1, 0, 0)"
2024-12-08,6.31,13.05392847309158,"(1, 0, 0)"
2024-12-09,4.99,6.890853278992013,"(1, 0, 1)"
2024-12-10,5.03,4.584578624211392,"(2, 0, 1)"
2024-12-11,8.25,4.642801035708297,"(2, 0, 1)"
2024-12-12,9.41,8.06635133700463,"(1, 0, 0)"
2024-12-13,8.76,9.231000981874084,"(1, 0, 0)"
2024-12-14,7.56,8.58948238285929,"(1, 0, 0)"
2024-12-15,6.14,7.401658986571573,"(1, 0, 0)"
2024-12-16,5.2,5.999779843312285,"(1, 0, 0)"
2024-12-17,4.9,5.080955551636967,"(1, 0, 0)"
2024-12-18,5.35,4.790567182818942,"(1, 0, 0)"
2024-12-19,4.75,5.231345939755507,"(1, 0, 0)"
2024-12-20,4.24,4.646800858915007,"(1, 0, 0)"
2024-12-21,4.02,4.151027229867983,"(1, 0, 0)"
2024-12-22,3.61,3.937556997974848,"(1, 0, 0)"
2024-12-23,3.21,3.5354248708574287,"(1, 0, 0)"
2024-12-24,3.63,3.1466327547816624,"(1, 0, 0)"
2024-12-25,3.16,3.5562470082239668,"(1, 0, 0)"
2024-12-26,2.83,3.100270652956428,"(1, 0, 0)"
2024-12-27,3.16,2.7767575776420887,"(1, 0, 0)"
2024-12-28,2.91,3.0982584907426456,"(1, 0, 0)"
2024-12-29,7.55,2.8569677566660068,"(1, 0, 0)"
2024-12-30,3.7,7.366291085738978,"(1, 0, 0)"
2024-12-31,3.2,4.070227492858114,"(1, 0, 1)"
2025-01-01,3.16,3.320588555264498,"(1, 0, 1)"
2025-01-02,2.88,3.1449487329276478,"(1, 0, 1)"
2025-01-03,3.11,2.8938578796252528,"(1, 0, 1)"
2025-01-04,2.79,3.0194474560796314,"(1, 0, 1)"
2025-01-05,8.8,2.8009457127475694,"(1, 0, 1)"
2025-01-06,3.57,7.294565188301747,"(2, 0, 1)"
2025-01-07,3.01,3.8896844810368822,"(3, 0, 3)"
2025-01-08,2.7,3.194676073496235,"(3, 0, 3)"
2025-01-09,6.16,2.9685796874888553,"(3, 0, 3)"
2025-01-10,3.57,4.954459891461769,"(3, 0, 4)"
2025-01-11,3.12,3.494037390547733,"(1, 0, 4)"
2025-01-12,2.7,2.989415010695263,"(4, 0, 0)"
2025-01-13,3.5,3.3555635072207783,"(1, 0, 4)"
2025-01-14,3.14,3.2686508422751914,"(1, 0, 4)"
2025-01-15,6.49,3.0931318943661346,"(1, 0, 4)"
2025-01-16,4.99,4.333562734917772,"(1, 0, 1)"
2025-01-17,4.11,4.566894462985871,"(1, 0, 1)"
2025-01-18,3.41,4.291074729750126,"(1, 0, 1)"
2025-01-19,2.91,3.8369775973500873,"(1, 0, 1)"
2025-01-20,3.65,3.3531813643385013,"(1, 0, 1)"
2025-01-21,3.46,3.4635923024571698,"(1, 0, 1)"
2025-01-22,3.17,3.4401566892421798,"(1, 0, 1)"
2025-01-23,2.89,3.302459082948477,"(1, 0, 1)"
2025-01-24,2.62,3.103578000713382,"(1, 0, 1)"
2025-01-25,2.41,2.870172646280882,"(1, 0, 1)"
2025-01-26,2.47,2.644582853925293,"(1, 0, 1)"
2025-01-27,2.19,2.551002653610782,"(1, 0, 1)"
2025-01-28,2.92,2.372649575590421,"(1, 0, 1)"
2025-01-29,2.7,2.5827418439404597,"(1, 0, 1)"
2025-01-30,4.63,2.6188341760470784,"(1, 0, 1)"
2025-01-31,3.4,3.320977881479615,"(1, 0, 1)"
2025-02-01,3.54,3.342980975080552,"(1, 0, 1)"
2025-02-02,3.01,3.412759494277412,"(1, 0, 1)"
2025-02-03,3.26,3.214983906529121,"(1, 0, 1)"
2025-02-04,3.0,3.216239883141871,"(1, 0, 1)"
2025-02-05,2.75,3.1062341669968645,"(1, 0, 1)"
2025-02-06,2.8,2.934552240400284,"(1, 0, 1)"
2025-02-07,4.47,2.86476184834074,"(1, 0, 1)"
2025-02-08,3.5,3.443452808516766,"(1, 0, 1)"
2025-02-09,2.95,3.4596651558891276,"(1, 0, 1)"
2025-02-10,2.89,2.985033599543866,"(3, 0, 3)"
2025-02-11,2.53,2.9615041107617404,"(3, 0, 3)"
2025-02-12,2.67,2.844858186363389,"(1, 0, 4)"
2025-02-13,2.86,2.7004941066647055,"(1, 0, 4)"
2025-02-14,2.98,2.9371882719653817,"(1, 0, 4)"
2025-02-15,3.91,2.738119678121434,"(1, 0, 4)"
2025-02-16,3.15,3.2178032293858196,"(1, 0, 1)"
2025-02-17,2.89,3.173309600297104,"(1, 0, 1)"
2025-02-18,2.78,3.0392524169300037,"(1, 0, 1)"
