DATE,ACTUAL_VALUE,D+1,ORDER
2024-08-08 20:00:00,0.85,0.9140684692112582,"(1, 0, 0)"
2024-08-09 20:00:00,0.96,0.856573487757274,"(1, 0, 0)"
2024-08-10 20:00:00,1.0,0.9618836006875279,"(1, 0, 0)"
2024-08-11 20:00:00,1.0,1.0,"(1, 0, 0)"
2024-08-12 20:00:00,0.97,1.0,"(1, 0, 0)"
2024-08-13 20:00:00,1.12,0.9715379820143176,"(1, 0, 0)"
2024-08-14 20:00:00,1.12,1.1132445429534854,"(1, 0, 0)"
2024-08-15 20:00:00,1.1,1.113065999484815,"(1, 0, 0)"
2024-08-16 20:00:00,1.0,1.0942014852865856,"(1, 0, 0)"
2024-08-17 20:00:00,1.08,1.0,"(1, 0, 0)"
2024-08-18 20:00:00,1.17,1.0755956755511185,"(1, 0, 0)"
2024-08-19 20:00:00,1.06,1.1602591739295554,"(1, 0, 0)"
2024-08-20 20:00:00,1.09,1.0566101372734753,"(1, 0, 0)"
2024-08-21 20:00:00,1.32,1.0847384851088342,"(1, 0, 0)"
2024-08-22 20:00:00,1.74,1.2999064432257519,"(1, 0, 0)"
2024-08-23 20:00:00,1.85,1.6898437040544603,"(1, 0, 0)"
2024-08-24 20:00:00,2.0,1.7940470282464567,"(1, 0, 0)"
2024-08-25 20:00:00,1.89,1.9887359607292843,"(3, 0, 2)"
2024-08-26 20:00:00,1.65,1.9518512284398601,"(3, 0, 2)"
2024-08-27 20:00:00,1.62,1.6264409202892138,"(3, 0, 2)"
2024-08-28 20:00:00,1.61,1.4298472021166881,"(3, 0, 2)"
2024-08-29 20:00:00,1.59,1.4537871952517187,"(3, 0, 4)"
2024-08-30 20:00:00,1.5,1.5483610592513688,"(4, 0, 4)"
2024-08-31 20:00:00,1.49,1.4482072392208782,"(1, 0, 4)"
2024-09-01 20:00:00,1.54,1.4361307517375164,"(4, 0, 0)"
2024-09-02 20:00:00,1.59,1.479421582014903,"(3, 0, 0)"
2024-09-03 20:00:00,1.52,1.5210806926557796,"(2, 0, 0)"
2024-09-04 20:00:00,1.63,1.4598751013403513,"(1, 0, 0)"
2024-09-05 20:00:00,2.21,1.5527945697299455,"(1, 0, 0)"
2024-09-06 20:00:00,1.99,2.0724245903877887,"(1, 0, 0)"
2024-09-07 20:00:00,1.89,1.887114809636369,"(1, 0, 0)"
2024-09-08 20:00:00,1.74,1.8058525983042035,"(1, 0, 0)"
2024-09-09 20:00:00,2.01,1.6756083338955317,"(1, 0, 0)"
2024-09-10 20:00:00,2.54,1.934259145675636,"(1, 0, 0)"
2024-09-11 20:00:00,2.57,2.447107998245776,"(1, 0, 0)"
2024-09-12 20:00:00,2.33,2.4881739791582467,"(1, 0, 0)"
2024-09-13 20:00:00,2.48,2.2575407939352523,"(1, 0, 0)"
2024-09-14 20:00:00,2.57,2.409551555788712,"(1, 0, 0)"
2024-09-15 20:00:00,2.46,2.4931839268850076,"(1, 0, 0)"
2024-09-16 20:00:00,2.47,2.391750629946507,"(1, 0, 0)"
2024-09-17 20:00:00,2.71,2.417631922330078,"(1, 0, 0)"
2024-09-18 20:00:00,3.24,2.668761578301881,"(1, 0, 0)"
2024-09-19 20:00:00,3.63,3.226454770480211,"(1, 0, 0)"
2024-09-20 20:00:00,3.41,3.6539477574234978,"(1, 0, 0)"
2024-09-21 20:00:00,2.88,3.41505160372894,"(1, 0, 0)"
2024-09-22 20:00:00,2.57,2.855821596882828,"(1, 0, 0)"
2024-09-23 20:00:00,2.46,2.5414005215551048,"(1, 0, 0)"
2024-09-24 20:00:00,2.39,2.433112085033733,"(1, 0, 0)"
2024-09-25 20:00:00,2.36,2.3639268042223427,"(1, 0, 0)"
2024-09-26 20:00:00,2.42,2.3356856029856305,"(1, 0, 0)"
2024-09-27 20:00:00,2.74,2.3592122715914883,"(2, 0, 1)"
2024-09-28 20:00:00,2.62,2.815090639649111,"(2, 0, 1)"
2024-09-29 20:00:00,2.37,2.4999486113711202,"(2, 0, 1)"
2024-09-30 20:00:00,3.06,2.3748219172736365,"(2, 0, 4)"
2024-10-01 20:00:00,2.81,3.534108445635681,"(2, 0, 4)"
2024-10-02 20:00:00,2.38,2.5127361330774596,"(3, 0, 4)"
2024-10-03 20:00:00,2.14,2.423389225030025,"(4, 0, 1)"
2024-10-04 20:00:00,1.92,2.0793018592516903,"(3, 0, 1)"
2024-10-05 20:00:00,1.73,1.9268279259687415,"(2, 0, 2)"
2024-10-06 20:00:00,2.08,1.662910937318147,"(1, 0, 1)"
2024-10-07 20:00:00,2.02,2.2176102374638638,"(1, 0, 1)"
2024-10-08 20:00:00,1.91,1.8979444910389556,"(3, 0, 0)"
2024-10-09 20:00:00,1.74,1.8960415619780324,"(3, 0, 0)"
2024-10-10 20:00:00,1.57,1.7273592630274361,"(3, 0, 0)"
2024-10-11 20:00:00,1.4,1.5645875322333067,"(3, 0, 0)"
2024-10-12 20:00:00,2.34,1.3552329356607524,"(1, 0, 1)"
2024-10-13 20:00:00,2.72,2.3218662098001026,"(1, 0, 0)"
2024-10-14 20:00:00,2.51,2.391665134330828,"(3, 0, 0)"
2024-10-15 20:00:00,5.69,2.3548780451152487,"(3, 0, 0)"
2024-10-16 20:00:00,6.7,6.2968282109813,"(4, 0, 2)"
2024-10-17 20:00:00,5.27,5.703945950092111,"(4, 0, 2)"
2024-10-18 20:00:00,4.64,6.888545190072547,"(3, 0, 2)"
2024-10-19 20:00:00,3.95,4.416536310100952,"(2, 0, 1)"
2024-10-20 20:00:00,6.5,3.876106822461143,"(2, 0, 1)"
2024-10-21 20:00:00,4.72,7.826386774490439,"(1, 0, 2)"
2024-10-22 20:00:00,3.83,4.724924194812725,"(1, 0, 0)"
2024-10-23 20:00:00,3.32,3.8029924202224006,"(1, 0, 0)"
2024-10-24 20:00:00,2.77,3.286583510598489,"(1, 0, 0)"
2024-10-25 20:00:00,2.32,2.7363413067390416,"(1, 0, 0)"
2024-10-26 20:00:00,2.24,2.291231364679344,"(1, 0, 0)"
2024-10-27 20:00:00,2.11,2.2129819252400935,"(1, 0, 0)"
2024-10-28 20:00:00,1.66,2.085144680985555,"(1, 0, 0)"
2024-10-29 20:00:00,1.38,1.6446403833547882,"(1, 0, 0)"
2024-10-30 20:00:00,1.24,1.371292815865129,"(1, 0, 0)"
2024-10-31 20:00:00,1.66,1.2346299074470968,"(1, 0, 0)"
2024-11-01 20:00:00,2.12,1.6439971116313576,"(1, 0, 0)"
2024-11-02 20:00:00,1.8,2.0930937815633226,"(1, 0, 0)"
2024-11-03 20:00:00,1.58,1.7802557536246717,"(1, 0, 0)"
2024-11-04 20:00:00,1.24,1.5656489978455717,"(1, 0, 0)"
2024-11-05 20:00:00,1.04,1.2342920973748532,"(1, 0, 0)"
2024-11-06 20:00:00,0.88,1.0391008055552406,"(1, 0, 0)"
2024-11-07 20:00:00,0.78,0.8489892158820631,"(2, 0, 1)"
2024-11-08 20:00:00,0.83,0.7869156887753184,"(2, 0, 1)"
2024-11-09 20:00:00,0.86,0.8334040234895315,"(1, 0, 0)"
2024-11-10 20:00:00,0.74,0.8623127365998405,"(2, 0, 1)"
2024-11-11 20:00:00,0.84,0.7203053175816586,"(2, 0, 1)"
2024-11-12 20:00:00,0.9,0.8904429108219003,"(2, 0, 1)"
2024-11-13 20:00:00,1.23,0.9021223821153442,"(1, 0, 0)"
2024-11-14 20:00:00,1.19,1.224186252490412,"(1, 0, 0)"
2024-11-15 20:00:00,1.13,1.1852581542108271,"(1, 0, 0)"
2024-11-16 20:00:00,1.77,1.1268357971045668,"(1, 0, 0)"
2024-11-17 20:00:00,3.37,1.8604288195057281,"(2, 0, 1)"
2024-11-18 20:00:00,2.02,3.8189927225577267,"(1, 0, 1)"
2024-11-19 20:00:00,2.07,1.984422223046156,"(1, 0, 0)"
2024-11-20 20:00:00,1.81,2.032927406919549,"(1, 0, 0)"
2024-11-21 20:00:00,1.61,1.781872261150924,"(1, 0, 0)"
2024-11-22 20:00:00,1.69,1.5882751514876552,"(1, 0, 0)"
2024-11-23 20:00:00,3.7,1.6647146339620174,"(1, 0, 0)"
2024-11-24 20:00:00,9.72,3.5894279532415703,"(1, 0, 0)"
2024-11-25 20:00:00,6.7,11.835486586264132,"(1, 0, 1)"
2024-11-26 20:00:00,3.38,5.503609040991643,"(1, 0, 1)"
2024-11-27 20:00:00,5.06,3.1356238989872303,"(3, 0, 0)"
2024-11-28 20:00:00,3.99,6.727334418748056,"(3, 0, 0)"
2024-11-29 20:00:00,3.02,3.278849896624049,"(1, 0, 2)"
2024-11-30 20:00:00,2.78,3.201282442272679,"(1, 0, 2)"
2024-12-01 20:00:00,2.86,2.6947448264777423,"(1, 0, 2)"
2024-12-02 20:00:00,2.23,2.909219083856112,"(1, 0, 2)"
2024-12-03 20:00:00,2.03,2.043902116527839,"(1, 0, 2)"
2024-12-04 20:00:00,1.69,2.048989785509163,"(3, 0, 3)"
2024-12-05 20:00:00,3.71,1.8814450174078023,"(3, 0, 3)"
