DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-04-05 20:00:00,2.84,3.3138416483244577,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-06 20:00:00,2.7,2.8794927029043826,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-07 20:00:00,2.54,1.4293701121794766,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-08 20:00:00,2.5,2.0900793062967655,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-09 20:00:00,2.57,2.971479625218294,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-10 20:00:00,2.5,1.6406129316684832,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-11 20:00:00,2.29,2.0051982525188867,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-12 20:00:00,2.2,1.9355525637216635,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-13 20:00:00,2.99,2.773636669309628,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-14 20:00:00,2.66,1.8784401480092372,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-15 20:00:00,4.66,3.558933219027881,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-16 20:00:00,14.99,2.103698541695946,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-17 20:00:00,5.75,7.563417434223243,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-18 20:00:00,4.2,3.622349964313548,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-19 20:00:00,3.97,3.791755386838378,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-20 20:00:00,3.65,2.349162208424496,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-21 20:00:00,3.51,2.8182023441756323,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-22 20:00:00,3.26,2.6828670231110188,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-23 20:00:00,2.75,3.032280380904297,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-24 20:00:00,26.95,2.126680133384335,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-25 20:00:00,7.37,6.598814415277606,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-26 20:00:00,4.83,5.632862038937029,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-27 20:00:00,4.21,4.440366138001171,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-28 20:00:00,4.5,4.3321484674213915,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-29 20:00:00,3.58,3.132503360575172,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-30 20:00:00,3.34,2.977566740505101,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-01 20:00:00,5.35,4.27297432533843,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-02 20:00:00,4.12,2.914243181987488,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-03 20:00:00,3.31,2.6444258367060858,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-04 20:00:00,3.1,2.6421399211270824,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-05 20:00:00,3.12,2.5411391429550516,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-06 20:00:00,2.99,2.6339025599450987,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-07 20:00:00,2.69,2.539393142975859,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-08 20:00:00,2.44,2.7038567886709832,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-09 20:00:00,2.45,2.2501993696430524,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-10 20:00:00,2.28,2.1810992214938474,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-11 20:00:00,2.23,2.0910535129479904,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-12 20:00:00,3.16,2.544877315487987,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-13 20:00:00,2.87,2.1900639935551793,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-14 20:00:00,2.67,2.906019151849188,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-15 20:00:00,3.05,2.0075473865995743,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-16 20:00:00,2.57,2.608935302409745,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-17 20:00:00,2.17,2.1291326395188923,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-18 20:00:00,2.04,1.9488429815387498,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-19 20:00:00,2.13,2.0691758105296296,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-20 20:00:00,2.26,2.05247618712248,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-21 20:00:00,2.19,1.9379073260527115,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-22 20:00:00,2.09,2.208881754839343,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-23 20:00:00,2.0,1.913311631014296,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-24 20:00:00,1.94,1.78221178367504,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-25 20:00:00,1.92,1.771035885887636,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-26 20:00:00,2.1,1.8345243764485184,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-27 20:00:00,3.1,1.7684600945977893,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-28 20:00:00,2.33,2.301277578299557,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-29 20:00:00,2.18,2.208270484472565,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-30 20:00:00,1.86,2.0650950726967214,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-31 20:00:00,1.7,1.8693895931747835,"(1, 0, 1)","(1, 0, 0, 7)"
2024-06-01 20:00:00,1.81,1.740189644752427,"(1, 0, 1)","(1, 0, 0, 7)"
2024-06-02 20:00:00,2.15,1.82854484495636,"(1, 0, 1)","(1, 0, 0, 7)"
2024-06-03 20:00:00,9.9,2.396652071307753,"(1, 0, 1)","(1, 0, 0, 7)"
2024-06-04 20:00:00,22.4,3.9207410172667907,"(1, 0, 1)","(1, 0, 0, 7)"
2024-06-05 20:00:00,10.84,10.686995886290228,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-06 20:00:00,6.95,6.098281178619646,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-07 20:00:00,5.0,4.452092123347302,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-08 20:00:00,4.28,3.8456536400516605,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-09 20:00:00,3.73,3.5583335495869237,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-10 20:00:00,3.22,7.6112704920351515,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-11 20:00:00,2.7,5.340934023048102,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-12 20:00:00,2.9,2.2160121949683322,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-13 20:00:00,2.83,2.422276595999316,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-14 20:00:00,2.35,2.3947168723559487,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-15 20:00:00,2.96,2.1818656706184743,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-16 20:00:00,2.39,2.6333194580878723,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-17 20:00:00,2.22,2.157161640370479,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-18 20:00:00,1.95,1.9594511353635855,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-19 20:00:00,1.86,2.020779100000048,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-20 20:00:00,2.0,1.8527543742023256,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-21 20:00:00,1.77,1.7639900577030172,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-22 20:00:00,1.69,2.0293972345092377,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-23 20:00:00,1.59,1.5017436417019725,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-24 20:00:00,1.41,1.4349562025531633,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-25 20:00:00,1.36,1.3062464746581146,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-26 20:00:00,1.29,1.2702801612195216,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-27 20:00:00,1.47,1.2203456864674473,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-28 20:00:00,1.44,1.3516620679355529,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-29 20:00:00,1.29,1.3295730302273643,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-30 20:00:00,1.44,1.2199615690987677,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-01 20:00:00,2.5,1.3321656240889392,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-02 20:00:00,1.66,2.0676382431985103,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-03 20:00:00,2.37,1.4932111789352815,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-04 20:00:00,2.0,1.9781295990462138,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-05 20:00:00,1.65,1.7418711555381814,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-06 20:00:00,5.09,1.7194833184510006,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-07 20:00:00,2.77,3.2891493220315633,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-08 20:00:00,2.09,2.2702153466240533,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-09 20:00:00,1.93,1.8071792605932349,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-10 20:00:00,1.6,1.6950903379055062,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-11 20:00:00,1.44,1.4575161353468185,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-12 20:00:00,1.47,1.340049781810272,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-13 20:00:00,2.0,1.3634981536877502,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-14 20:00:00,1.87,1.748852225419336,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-15 20:00:00,1.58,1.6569214117758018,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-16 20:00:00,2.49,1.4472613592381485,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-17 20:00:00,2.0,2.0921859440307085,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-18 20:00:00,1.65,1.7544180968232659,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-19 20:00:00,1.46,1.5020643012276682,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-20 20:00:00,1.64,1.36001980180557,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-21 20:00:00,1.44,1.4954265566355598,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-22 20:00:00,1.3,1.344200847841371,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-23 20:00:00,1.28,1.2362987330980688,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-24 20:00:00,1.25,1.220011475390549,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-25 20:00:00,1.15,1.1972527969252558,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-26 20:00:00,1.12,1.1209619635598422,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-27 20:00:00,1.33,1.097006756874259,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-28 20:00:00,1.49,1.2645054074802704,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-29 20:00:00,1.31,1.3890789402781898,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-30 20:00:00,1.3,1.2512395444449396,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-31 20:00:00,1.19,1.2438177397179107,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-01 20:00:00,1.15,1.155677065108829,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-02 20:00:00,1.08,1.1239492159220785,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-03 20:00:00,1.27,1.0661688284942277,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-04 20:00:00,1.25,1.218532712153953,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-05 20:00:00,1.11,1.1994344862531319,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-06 20:00:00,1.08,1.0872749012946612,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-07 20:00:00,0.98,1.063699039722219,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-08 20:00:00,0.9,0.9838344801157644,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-09 20:00:00,1.18,0.9183000679797223,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-10 20:00:00,1.18,1.1437567607605592,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-11 20:00:00,1.12,1.143695856019099,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-12 20:00:00,1.11,1.0964089432141124,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-13 20:00:00,2.19,1.0885037241441589,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-14 20:00:00,1.41,1.8931543488475724,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-15 20:00:00,1.23,1.3225248523782303,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-16 20:00:00,1.18,1.4044084644411627,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-17 20:00:00,1.29,1.16854454517602,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-18 20:00:00,1.54,1.2123088675895628,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-19 20:00:00,1.21,1.432814273645609,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-20 20:00:00,1.39,1.8845598685034277,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-21 20:00:00,3.35,1.0692010613785876,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-22 20:00:00,2.58,2.6761420096325734,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-23 20:00:00,2.31,2.1688836745933964,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-24 20:00:00,2.3,2.279683246897045,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-25 20:00:00,2.68,1.7665788843731163,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-26 20:00:00,1.96,2.2397272422610164,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-27 20:00:00,1.93,1.7335124959920871,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-28 20:00:00,1.9,1.711371389698717,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-29 20:00:00,1.75,1.690742612532582,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-30 20:00:00,1.66,1.580863929052867,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-31 20:00:00,1.7,1.5456782902578563,"(1, 0, 0)","(0, 0, 0, 7)"
