DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-01-19 04:00:00,5.81,4.947457973094877,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-20 04:00:00,5.11,4.512863127252604,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-21 04:00:00,4.58,5.168639228861379,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-22 04:00:00,5.02,4.962160054631632,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-23 04:00:00,4.97,4.283765551726559,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-24 04:00:00,4.43,4.535237335508659,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-25 04:00:00,4.72,4.825935421849485,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-26 04:00:00,4.6,5.188252988017902,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-27 04:00:00,4.11,3.9091426162904974,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-28 04:00:00,3.95,4.202655666581535,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-29 04:00:00,4.32,4.3423058451320165,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-30 04:00:00,4.94,4.135080296212671,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-31 04:00:00,5.15,4.919939864641058,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-01 04:00:00,4.7,3.9273944561737544,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-02 04:00:00,4.48,4.656819773519694,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-03 04:00:00,4.22,3.4407365430667767,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-04 04:00:00,4.05,3.424078795818856,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-05 04:00:00,4.34,4.227449485020222,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-06 04:00:00,4.0,3.929181134967378,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-07 04:00:00,4.15,4.2439947282176504,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-08 04:00:00,5.22,5.473586901863662,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-09 04:00:00,4.08,3.714415772494177,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-10 04:00:00,3.69,4.470908997769927,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-11 04:00:00,3.35,3.0439834064627345,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-12 04:00:00,3.87,4.013791940701939,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-13 04:00:00,3.6,3.3956765793197743,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-14 04:00:00,3.27,3.356861986232879,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-15 04:00:00,3.42,3.4127810518483974,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-16 04:00:00,3.14,2.906103953372431,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-17 04:00:00,3.01,2.82877143830339,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-18 04:00:00,2.82,2.9698668883652584,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-19 04:00:00,3.73,2.84199941324369,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-20 04:00:00,3.69,3.6919269100470564,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-21 04:00:00,3.89,3.1464065469830933,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-22 04:00:00,3.92,3.597317986496371,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-23 04:00:00,3.64,3.078381857645849,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-24 04:00:00,3.4,3.7779374176720535,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-25 04:00:00,3.02,2.8307313019108182,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-26 04:00:00,3.41,3.693924481490574,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-27 04:00:00,3.25,3.3229627787189338,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-28 04:00:00,6.29,3.1066596847700705,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-29 04:00:00,5.0,4.936890212506248,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-01 04:00:00,4.29,4.325304685833523,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-02 04:00:00,3.56,3.568603985189942,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-03 04:00:00,3.09,3.1851870130646973,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-04 04:00:00,4.24,3.7029665159004845,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-05 04:00:00,3.8,3.8153763609672704,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-06 04:00:00,4.59,4.309417303735446,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-07 04:00:00,4.16,4.121321333660185,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-08 04:00:00,3.86,3.5818574822815235,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-09 04:00:00,3.53,2.917841413750222,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-10 04:00:00,5.0,2.7843626650618076,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-11 04:00:00,4.74,4.563954880290786,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-12 04:00:00,4.34,4.348842764594123,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-13 04:00:00,4.07,4.242097521710783,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-14 04:00:00,3.73,3.3895436184899577,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-15 04:00:00,3.55,2.966908701639718,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-16 04:00:00,3.3,3.0791113652181825,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-17 04:00:00,3.18,3.77110742662084,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-18 04:00:00,3.7,3.265931568595993,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-19 04:00:00,5.76,3.431564330911519,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-20 04:00:00,6.72,4.68510370445854,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-21 04:00:00,5.88,5.099957873458123,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-22 04:00:00,5.0,5.036294111924279,"(2, 0, 2)","(1, 0, 1, 7)"
2024-03-23 04:00:00,7.69,4.207971723639217,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-24 04:00:00,6.32,4.754271765558734,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-25 04:00:00,5.82,6.6592931469450845,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-26 04:00:00,5.16,5.362135236887792,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-27 04:00:00,4.98,5.303178430704747,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-28 04:00:00,4.56,4.6668172631223195,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-29 04:00:00,4.29,3.454935548246316,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-30 04:00:00,9.36,5.356691290247681,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-31 04:00:00,8.41,5.816676155150084,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-01 04:00:00,7.0,5.518360568156155,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-02 04:00:00,6.71,4.60219442939112,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-03 04:00:00,7.42,5.092637700912202,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-04 04:00:00,6.43,4.825227123304027,"(1, 0, 3)","(0, 0, 1, 7)"
2024-04-05 04:00:00,5.91,5.055921419313639,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-06 04:00:00,6.02,4.957273444377024,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-07 04:00:00,5.78,4.214523061160205,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-08 04:00:00,7.6,4.509664385641257,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-09 04:00:00,6.98,5.198915977559352,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-10 04:00:00,8.41,4.86224026726549,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-11 04:00:00,7.82,5.450916248317106,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-12 04:00:00,8.79,5.662047713477892,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-13 04:00:00,8.22,5.619927025810504,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-14 04:00:00,7.57,5.374402636312188,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-15 04:00:00,12.0,5.667046677356882,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-16 04:00:00,36.7,6.5541728972248885,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-17 04:00:00,22.93,14.592761111502085,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-18 04:00:00,22.16,15.638100325684784,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-19 04:00:00,15.71,13.272296603330048,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-20 04:00:00,12.51,11.591332468956995,"(1, 0, 3)","(0, 0, 1, 7)"
2024-04-21 04:00:00,10.03,9.011603266178794,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-22 04:00:00,94.28,8.250059143087402,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-23 04:00:00,39.63,29.94850192587961,"(1, 0, 3)","(0, 0, 1, 7)"
2024-04-24 04:00:00,25.66,23.57697013266156,"(1, 0, 3)","(0, 0, 1, 7)"
2024-04-25 04:00:00,20.91,17.407247219415876,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-26 04:00:00,18.1,14.723081774361757,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-27 04:00:00,15.67,13.527171825501442,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-28 04:00:00,13.26,9.776901429084678,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-29 04:00:00,16.42,14.673363231287126,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-30 04:00:00,14.67,12.060302925261153,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-01 04:00:00,12.65,10.701591446305864,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-02 04:00:00,11.82,9.85318119656186,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-03 04:00:00,11.7,10.638860446580345,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-04 04:00:00,11.08,9.742679216969396,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-05 04:00:00,9.96,9.045311784605763,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-06 04:00:00,17.21,8.008535716165408,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-07 04:00:00,14.9,13.400387223170304,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-08 04:00:00,12.57,11.35931157279489,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-09 04:00:00,11.74,10.446508644451034,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-10 04:00:00,11.09,9.811624046640173,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-11 04:00:00,10.59,9.750566854949845,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-12 04:00:00,9.84,8.620806381179651,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-13 04:00:00,13.17,12.729120306522551,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-14 04:00:00,20.3,10.148588477849643,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-15 04:00:00,13.76,13.465683045898617,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-16 04:00:00,11.9,11.191520607076738,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-17 04:00:00,11.41,11.296525276235688,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-18 04:00:00,9.95,9.740607315377263,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-19 04:00:00,9.52,9.642434878413633,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-20 04:00:00,8.9,10.864064824714715,"(3, 0, 3)","(0, 0, 1, 7)"
2024-05-21 04:00:00,11.22,9.534148261367974,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-22 04:00:00,10.54,8.237825941565687,"(3, 0, 1)","(0, 0, 1, 7)"
2024-05-23 04:00:00,11.38,9.631387163830716,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-24 04:00:00,14.77,9.801599377926534,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-25 04:00:00,11.26,11.493579752982855,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-26 04:00:00,11.8,10.304225281602246,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-27 04:00:00,11.6,11.980414504076693,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-28 04:00:00,11.19,13.261117711316343,"(3, 0, 0)","(1, 0, 1, 7)"
2024-05-29 04:00:00,9.96,10.777507426027073,"(5, 0, 0)","(0, 0, 1, 7)"
2024-05-30 04:00:00,9.4,10.104906636041758,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-31 04:00:00,9.1,12.212683459410345,"(5, 0, 1)","(1, 0, 0, 7)"
2024-06-01 04:00:00,8.15,8.594965230090901,"(5, 0, 0)","(1, 0, 2, 7)"
2024-06-02 04:00:00,7.66,8.084734171479795,"(4, 0, 0)","(1, 0, 0, 7)"
2024-06-03 04:00:00,128.16,7.923728699581922,"(1, 0, 1)","(1, 0, 0, 7)"
2024-06-04 04:00:00,65.63,19.1563833571178,"(1, 0, 1)","(1, 0, 0, 7)"
2024-06-05 04:00:00,38.71,24.923106344902028,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-06 04:00:00,28.15,20.07774038961836,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-07 04:00:00,22.02,21.493686692717194,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-08 04:00:00,17.91,17.73273648175108,"(2, 0, 2)","(1, 0, 2, 7)"
2024-06-09 04:00:00,15.17,15.798961236460483,"(2, 0, 2)","(1, 0, 2, 7)"
2024-06-10 04:00:00,16.78,23.422789069427235,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-11 04:00:00,32.04,18.188289447044493,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-12 04:00:00,20.38,26.233116831016,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-13 04:00:00,20.51,21.568716206549006,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-14 04:00:00,16.73,19.721420046455684,"(2, 0, 2)","(2, 0, 1, 7)"
2024-06-15 04:00:00,14.55,14.765977704977184,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-16 04:00:00,12.68,13.847606567682991,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-17 04:00:00,15.63,19.879818465251685,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-18 04:00:00,18.05,20.876201007803754,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-19 04:00:00,15.9,14.798273894740712,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-20 04:00:00,15.02,15.171256058218795,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-21 04:00:00,14.69,13.489333522585003,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-22 04:00:00,13.52,12.666123669592967,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-23 04:00:00,12.8,12.732225631065104,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-24 04:00:00,14.61,17.647336901363087,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-25 04:00:00,16.25,20.440863529963,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-26 04:00:00,15.33,13.871768832156125,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-27 04:00:00,17.12,14.569094547361981,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-28 04:00:00,15.24,15.737959093762262,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-29 04:00:00,13.59,13.800294619781942,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-30 04:00:00,12.72,12.3876517384357,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-01 04:00:00,18.51,17.2881658545927,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-02 04:00:00,17.01,21.74496718916603,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-03 04:00:00,15.2,14.827527118731386,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-04 04:00:00,13.6,15.00828156263039,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-05 04:00:00,12.95,12.6671285740302,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-06 04:00:00,11.62,11.316139045608322,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-07 04:00:00,10.48,10.745511479557079,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-08 04:00:00,17.14,15.631138657118775,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-09 04:00:00,15.27,18.32210538932154,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-10 04:00:00,14.41,13.575288606353487,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-11 04:00:00,13.98,14.049324060921947,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-12 04:00:00,13.09,13.067546358164204,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-13 04:00:00,12.04,11.597944772739766,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-14 04:00:00,10.78,11.363826165054256,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-15 04:00:00,14.29,15.459769800247601,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-16 04:00:00,28.94,14.803053427010786,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-17 04:00:00,17.92,24.92195706288297,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-18 04:00:00,15.69,18.031958840024664,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-19 04:00:00,13.65,14.542066493121919,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-20 04:00:00,11.72,12.730371229300223,"(1, 0, 3)","(1, 0, 2, 7)"
2024-07-21 04:00:00,10.89,10.527182103032615,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-22 04:00:00,12.66,15.238827078622133,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-23 04:00:00,12.21,17.79761217087932,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-24 04:00:00,11.05,9.821235952070689,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-25 04:00:00,11.93,10.639781639099553,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-26 04:00:00,10.28,11.056853453329973,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-27 04:00:00,9.46,11.758162000227177,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-28 04:00:00,10.23,8.810772251470421,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-29 04:00:00,11.89,13.189534417042339,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-30 04:00:00,13.92,14.128405309431006,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-31 04:00:00,12.58,11.680246549479138,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-01 04:00:00,11.18,12.572180852230124,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-02 04:00:00,10.09,10.055258358479295,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-03 04:00:00,9.48,9.30773334059272,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-04 04:00:00,16.32,9.38262112796332,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-05 04:00:00,18.3,19.15218507310781,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-06 04:00:00,15.58,20.47525644081573,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-07 04:00:00,13.64,13.42708690724386,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-08 04:00:00,13.06,12.758180619326918,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-09 04:00:00,11.35,11.540762656451516,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-10 04:00:00,10.36,10.118761278260438,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-11 04:00:00,11.67,13.330810230484415,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-12 04:00:00,13.3,13.633469013282921,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-13 04:00:00,19.47,13.57660112466735,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-14 04:00:00,16.85,16.326571248292492,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-15 04:00:00,14.22,15.476695121705776,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-16 04:00:00,12.8,12.331403387562567,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-17 04:00:00,11.41,11.618706800150226,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-18 04:00:00,11.16,13.307065155960126,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-19 04:00:00,14.2,14.326154394172994,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-20 04:00:00,28.08,16.646221282549774,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-21 04:00:00,16.73,22.465978982697465,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-22 04:00:00,13.75,15.54879796187985,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-23 04:00:00,11.69,11.795285032727522,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-24 04:00:00,10.47,10.846503698656754,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-25 04:00:00,9.66,10.234195165736178,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-26 04:00:00,12.4,12.968193899741436,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-27 04:00:00,15.06,17.926848323623794,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-28 04:00:00,13.63,11.707564838175887,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-29 04:00:00,15.34,11.880392146099414,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-30 04:00:00,14.76,13.25763008667645,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-31 04:00:00,12.14,12.775243982060044,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-01 04:00:00,11.08,11.968100936698894,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-02 04:00:00,13.56,13.426018843525274,"(1, 0, 0)","(1, 0, 1, 7)"
