DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-04-07 20:00:00,2.28,1.685723041585811,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-08 20:00:00,2.1,1.8489853721940783,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-09 20:00:00,2.28,2.3300614411791507,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-10 20:00:00,2.07,1.6963906844369898,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-11 20:00:00,2.05,1.719883359262016,"(3, 0, 1)","(0, 0, 0, 7)"
2024-04-12 20:00:00,1.95,1.8097886451700191,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-13 20:00:00,2.41,2.3244465446068854,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-14 20:00:00,2.33,1.7771294287869108,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-15 20:00:00,2.82,2.6482482736706605,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-16 20:00:00,3.58,1.7818268929940557,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-17 20:00:00,4.51,2.3558436270681913,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-18 20:00:00,3.87,2.905363693806483,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-19 20:00:00,3.4,3.563794947973343,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-20 20:00:00,3.18,2.569546747196612,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-21 20:00:00,3.0,2.6440950778062633,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-22 20:00:00,2.59,2.4672775942332925,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-23 20:00:00,2.31,2.381901335752732,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-24 20:00:00,3.59,2.2399892149036105,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-25 20:00:00,4.64,2.5868398822948517,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-26 20:00:00,3.91,3.0581182419919104,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-27 20:00:00,3.86,3.2145481422723075,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-28 20:00:00,3.66,3.5402535349138806,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-29 20:00:00,3.22,2.7659482163105165,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-30 20:00:00,2.88,2.801012999540956,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-01 20:00:00,4.09,3.6111387065606633,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-02 20:00:00,3.49,3.0803511215269093,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-03 20:00:00,3.03,2.657878510804904,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-04 20:00:00,2.81,2.668434034542602,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-05 20:00:00,2.85,2.5072867660626192,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-06 20:00:00,2.63,2.4572042593783103,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-07 20:00:00,2.38,2.3550989914836453,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-08 20:00:00,2.19,2.3604885626171015,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-09 20:00:00,2.14,2.1749263568788617,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-10 20:00:00,2.08,1.9929016472765262,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-11 20:00:00,2.04,1.9472589247364087,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-12 20:00:00,2.36,2.187071332504721,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-13 20:00:00,2.29,1.868142940665228,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-14 20:00:00,2.32,2.197779763937998,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-15 20:00:00,2.36,1.9930366308832557,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-16 20:00:00,2.31,2.152846204234849,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-17 20:00:00,2.01,2.0352976928339883,"(2, 0, 0)","(1, 0, 1, 7)"
2024-05-18 20:00:00,1.9,1.9012325442076934,"(2, 0, 0)","(1, 0, 1, 7)"
2024-05-19 20:00:00,1.87,1.8118916628613386,"(2, 0, 0)","(1, 0, 1, 7)"
2024-05-20 20:00:00,1.94,1.7738828063199938,"(2, 0, 0)","(1, 0, 1, 7)"
2024-05-21 20:00:00,1.99,1.8101307348781674,"(1, 0, 2)","(1, 0, 0, 7)"
2024-05-22 20:00:00,1.88,1.9063521734619946,"(1, 0, 2)","(1, 0, 0, 7)"
2024-05-23 20:00:00,1.82,1.8014708988234267,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-24 20:00:00,1.64,1.6465094760124939,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-25 20:00:00,1.74,1.5587194682248238,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-26 20:00:00,1.81,1.6059041109253915,"(2, 0, 0)","(1, 0, 1, 7)"
2024-05-27 20:00:00,1.89,1.7097411200642725,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-28 20:00:00,1.93,1.7588852254581413,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-29 20:00:00,1.89,1.7612689349286763,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-30 20:00:00,1.73,1.739043222205076,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-31 20:00:00,1.54,1.5886812669331374,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-01 20:00:00,1.55,1.558655939914855,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-02 20:00:00,1.72,1.5445305711032853,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-03 20:00:00,2.28,1.636145811832874,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-04 20:00:00,9.15,1.928161357378161,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-05 20:00:00,7.82,4.154461923407145,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-06 20:00:00,5.66,5.7348293235879515,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-07 20:00:00,4.61,4.426649110380875,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-08 20:00:00,3.83,3.9247255546481163,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-09 20:00:00,3.27,3.4893616784989674,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-10 20:00:00,2.75,3.4764301567902534,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-11 20:00:00,2.49,6.212181216201036,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-12 20:00:00,2.29,3.1725428208570174,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-13 20:00:00,2.19,2.027814899628064,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-14 20:00:00,2.1,1.939351556876125,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-15 20:00:00,2.24,1.8691152315987989,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-16 20:00:00,2.11,1.9378932712157209,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-17 20:00:00,1.81,1.8746214489100361,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-18 20:00:00,1.67,1.7360663573940265,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-19 20:00:00,1.6,1.6084117101814948,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-20 20:00:00,1.51,1.5623933995945427,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-21 20:00:00,1.48,1.5023727011511776,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-22 20:00:00,1.45,1.5521999322184261,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-23 20:00:00,1.36,1.4528115776691022,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-24 20:00:00,1.26,1.27799618204417,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-25 20:00:00,1.22,1.2172903507041632,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-26 20:00:00,1.13,1.2028215894914502,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-27 20:00:00,1.14,1.1363033650413994,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-28 20:00:00,1.17,1.1299095292057415,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-29 20:00:00,1.05,1.1552455683986995,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-30 20:00:00,1.15,1.0913323227130445,"(2, 0, 0)","(0, 0, 2, 7)"
2024-07-01 20:00:00,1.26,1.062348805934423,"(1, 0, 2)","(1, 0, 0, 7)"
2024-07-02 20:00:00,1.33,1.148699857108359,"(1, 0, 2)","(1, 0, 0, 7)"
2024-07-03 20:00:00,1.32,1.1887398887111078,"(1, 0, 2)","(1, 0, 0, 7)"
2024-07-04 20:00:00,1.54,1.2761334952863665,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-05 20:00:00,1.42,1.4273740899802794,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-06 20:00:00,2.65,1.4054777838396726,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-07 20:00:00,2.01,1.903069274272065,"(1, 0, 2)","(1, 0, 0, 7)"
2024-07-08 20:00:00,1.73,2.1570915245128157,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-09 20:00:00,1.64,1.8246268936532197,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-10 20:00:00,1.45,1.616268882101555,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-11 20:00:00,1.26,1.6285060930681252,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-12 20:00:00,1.2,1.3028692167811735,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-13 20:00:00,1.41,1.4876810403016194,"(1, 0, 2)","(0, 0, 2, 7)"
2024-07-14 20:00:00,1.51,1.34348794760258,"(1, 0, 2)","(0, 0, 2, 7)"
2024-07-15 20:00:00,1.34,1.3577990440095504,"(1, 0, 2)","(0, 0, 2, 7)"
2024-07-16 20:00:00,1.52,1.3310415163566744,"(2, 0, 0)","(0, 0, 2, 7)"
2024-07-17 20:00:00,1.58,1.3589719608759656,"(1, 0, 2)","(0, 0, 2, 7)"
2024-07-18 20:00:00,1.44,1.410288793822008,"(1, 0, 2)","(0, 0, 2, 7)"
2024-07-19 20:00:00,1.32,1.3920744146138224,"(2, 0, 0)","(0, 0, 2, 7)"
2024-07-20 20:00:00,1.36,1.4742271759080554,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-21 20:00:00,1.29,1.4520546324187602,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-22 20:00:00,1.16,1.2353329801564246,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-23 20:00:00,1.12,1.2813061901835052,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-24 20:00:00,1.06,1.220875034639977,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-25 20:00:00,1.04,1.0511437566006525,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-26 20:00:00,0.95,0.9908621136323472,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-27 20:00:00,1.07,1.0047460020428582,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-28 20:00:00,1.25,1.0212840969866417,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-29 20:00:00,1.13,1.1002018598651613,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-30 20:00:00,1.04,1.1090918684239253,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-31 20:00:00,1.02,1.0210926965865204,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-01 20:00:00,0.99,1.0037981526955642,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-02 20:00:00,0.95,0.9370174337455895,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-03 20:00:00,1.05,1.0279601214906224,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-04 20:00:00,1.11,1.1643266650943656,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-05 20:00:00,0.97,1.0556408564664748,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-06 20:00:00,0.95,0.9445056124588987,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-07 20:00:00,0.91,0.9370521015798882,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-08 20:00:00,0.85,0.9086533219027259,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-09 20:00:00,0.96,0.8387301216292569,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-10 20:00:00,1.0,0.9959625011036916,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-11 20:00:00,1.0,1.088548572494159,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-12 20:00:00,0.97,0.9343532303142665,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-13 20:00:00,1.12,0.9274073057481842,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-14 20:00:00,1.12,1.0212969110723769,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-15 20:00:00,1.1,1.061489905883186,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-16 20:00:00,1.0,1.102337239822303,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-17 20:00:00,1.08,1.0885044680122533,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-18 20:00:00,1.17,1.0925156583223348,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-19 20:00:00,1.06,1.0829097786046762,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-20 20:00:00,1.09,1.108353803552498,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-21 20:00:00,1.32,1.0750150428272607,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-22 20:00:00,1.74,1.2126554423856357,"(1, 0, 1)","(1, 0, 0, 7)"
2024-08-23 20:00:00,1.85,1.4713191834567423,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-24 20:00:00,2.0,1.9216721430723565,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-25 20:00:00,1.89,1.831018691950983,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-26 20:00:00,1.65,1.6897876293124496,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-27 20:00:00,1.62,1.652642220016663,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-28 20:00:00,1.61,1.6509100033395891,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-29 20:00:00,1.59,1.6857259742317334,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-30 20:00:00,1.5,1.5924095794820095,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-31 20:00:00,1.49,1.562575769490549,"(2, 0, 0)","(1, 0, 1, 7)"
