DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-02-10,2.49,2.420869857161698,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-11,2.41,2.2774347534241635,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-12,2.4,2.19615762123404,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-13,2.34,2.147245928189823,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-14,2.16,2.097800610270888,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-15,2.02,1.9867991300270285,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-16,1.96,1.8919533140269875,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-17,1.86,1.8174478018672766,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-18,2.15,1.718845764285812,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-19,2.31,1.8971151727367421,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-20,2.43,1.937077128398992,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-21,2.25,2.098101498496977,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-22,2.15,2.028217796414643,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-23,1.97,2.0013139905875006,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-24,2.1,1.7816858496446444,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-25,2.3,1.8692672027478565,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-26,2.28,1.9096286567474987,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-27,2.21,1.9626457825367547,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-28,3.35,1.9356154718907268,"(3, 0, 0)","(0, 0, 0, 7)"
2024-02-29,4.75,2.5296598914541324,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-01,3.79,3.227928715926543,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-02,3.38,3.065251926777514,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-03,3.14,2.956456507610275,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-04,3.11,2.572779665371518,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-05,2.9,2.581850663832009,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-06,2.86,2.425410558614122,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-07,2.82,2.402627923596186,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-08,2.7,2.4149490875957524,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-09,2.82,2.3959584251324935,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-10,3.66,2.396739622382379,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-11,3.85,2.7169577702240044,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-12,3.54,2.6066199413869158,"(1, 0, 2)","(0, 0, 0, 7)"
2024-03-13,3.24,2.6596060404045465,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-14,3.01,2.6588170303715755,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-15,2.8,2.575148432951503,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-16,3.12,2.4513179802602485,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-17,3.09,2.489956454441784,"(1, 0, 2)","(0, 0, 0, 7)"
2024-03-18,3.0,2.4639498023696262,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-19,2.84,2.22389847985076,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-20,2.79,2.226809678913313,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-21,2.85,2.2377098321541737,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-22,2.78,2.3943689218792508,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-23,4.6,2.2256508427041246,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-24,5.25,3.4153104017736426,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-25,4.52,3.3947297342824134,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-26,4.05,3.03537175756559,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-27,3.74,3.0423639494580414,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-28,3.94,2.7653600927095185,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-29,4.33,3.3688423420889344,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-30,5.52,2.643910619308837,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-31,7.08,3.319218201990901,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-01,6.79,4.257984938566511,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-02,6.02,4.87033652432232,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-03,5.46,3.8653915671000645,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-04,5.08,4.024019234992365,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-05,4.73,3.536339333090431,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-06,4.55,3.5497247976206467,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-07,4.5,3.4313229240389527,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-08,4.62,2.699406243524812,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-09,4.45,3.1363207608082413,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-10,4.23,3.538979147682422,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-11,4.5,2.8527304920862826,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-12,5.72,2.9543639593157707,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-13,6.03,3.848351448367087,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-14,5.97,4.42781153666499,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-15,6.49,3.3712859409567364,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-16,5.91,4.834230338615447,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-17,16.01,3.5968870371834822,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-18,15.31,6.141514322304498,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-19,11.32,8.280928979304152,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-20,9.12,8.078535591798126,"(1, 0, 2)","(0, 0, 0, 7)"
2024-04-21,7.82,6.221784416781867,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-22,7.75,5.785540494506288,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-23,8.04,5.613820258116941,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-24,8.19,5.640718654340584,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-25,7.46,5.761978427121357,"(3, 0, 1)","(0, 0, 0, 7)"
2024-04-26,7.03,5.642295550390578,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-27,6.78,5.482036174345598,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-28,6.52,5.301957740219145,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-29,6.78,5.14019541743448,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-30,6.57,5.131377900133544,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-01,6.52,5.084288565911451,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-02,6.42,5.020450493714838,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-03,6.19,4.967669822804399,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-04,6.32,4.9273275954659805,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-05,6.24,4.967428310854985,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-06,6.2,4.946401004772884,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-07,6.02,4.944456675147878,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-08,5.83,4.876410302511959,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-09,5.96,4.796448469628498,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-10,5.76,4.822787749907133,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-11,5.61,4.7371749726041585,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-12,5.47,4.628461773738124,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-13,5.43,4.462950590320883,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-14,5.44,4.465848092001661,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-15,5.31,4.400989931928197,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-16,5.16,4.3705979685681156,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-17,4.96,4.375866313774526,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-18,4.76,4.221395497802486,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-19,4.56,4.115116803827983,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-20,4.64,3.937815679162205,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-21,4.71,3.893366695003113,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-22,4.42,3.8103100685620634,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-23,4.75,4.137239258074539,"(1, 0, 1)","(0, 0, 1, 7)"
2024-05-24,5.32,4.021002902560883,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-25,5.24,4.42039405656087,"(1, 0, 1)","(0, 0, 1, 7)"
2024-05-26,5.42,4.526902529989696,"(1, 0, 1)","(0, 0, 1, 7)"
2024-05-27,5.34,4.594664274376846,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-28,5.26,4.569387298478673,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-29,4.95,4.651139335957453,"(1, 0, 1)","(0, 0, 1, 7)"
2024-05-30,4.57,4.477019192026915,"(3, 0, 0)","(0, 0, 1, 7)"
2024-05-31,4.53,4.308318504934436,"(3, 0, 0)","(0, 0, 1, 7)"
2024-06-01,4.66,4.1447153515327555,"(3, 0, 0)","(0, 0, 1, 7)"
2024-06-02,7.24,4.400276988982891,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-03,8.36,5.576292987267289,"(1, 0, 1)","(0, 0, 1, 7)"
2024-06-04,26.7,6.63621684611833,"(3, 0, 0)","(0, 0, 1, 7)"
2024-06-05,22.43,9.208601269896892,"(1, 0, 1)","(0, 0, 1, 7)"
2024-06-06,17.42,11.328616404939767,"(1, 0, 1)","(0, 0, 1, 7)"
2024-06-07,14.1,11.92997890669041,"(2, 0, 0)","(0, 0, 1, 7)"
2024-06-08,11.84,13.113421394816966,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-09,10.21,16.653430230300863,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-10,9.76,9.383998718354272,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-11,9.25,8.802910646962863,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-12,8.95,8.843985920738563,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-13,8.73,8.384959029923571,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-14,8.26,8.181735819605564,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-15,7.61,7.649209565607986,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-16,7.06,6.829324804723219,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-17,7.19,6.686514895190718,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-18,7.31,6.485565130894944,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-19,7.48,6.524741014269062,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-20,7.05,6.883950936126847,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-21,6.9,6.692744474808276,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-22,6.78,6.155996822277782,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-23,7.18,6.220982532513894,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-24,7.03,6.372224468236515,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-25,6.93,6.384495327001667,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-26,6.63,6.304026893573031,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-27,7.73,6.098577822028659,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-28,7.77,6.60317563486664,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-29,7.45,7.0026442444796535,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-30,7.22,6.8431410847267875,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-01,7.06,6.875739608439923,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-02,6.65,6.686701236796336,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-03,6.38,6.168800629298554,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-04,6.36,5.909617786732818,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-05,6.36,5.860309587463241,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-06,7.16,6.0456986278864795,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-07,6.88,5.862784751672131,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-08,6.64,6.673818128305127,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-09,6.35,6.390686196497141,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-10,5.96,5.985084078112646,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-11,5.73,5.924602473845604,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-12,5.45,5.691043256693922,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-13,5.81,5.307468156195728,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-14,6.26,5.537290641121024,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-15,5.69,5.775520460331946,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-16,5.36,5.497421960285029,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-17,5.23,5.386677679207905,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-18,4.9,5.209943015873943,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-19,4.57,4.9345928901059155,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-20,5.79,4.622867134793885,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-21,5.67,4.907085231290896,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-22,5.46,5.298180165077328,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-23,5.19,5.243783279494942,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-24,4.95,5.153269078694158,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-25,5.06,4.896042021275678,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-26,4.82,4.867089557130807,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-27,4.75,4.725243400646769,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-28,4.95,4.629994516782903,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-29,4.84,4.685381088484885,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-30,4.88,4.6651225782183925,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-31,4.79,4.665586300820352,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-01,4.66,4.600539161657704,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-02,4.5,4.50499168595788,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-03,4.93,4.3758050639910975,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-04,5.59,4.504734506592338,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-05,5.72,4.864605832029946,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-06,5.8,5.291544481286728,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-07,5.14,5.317490928912137,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-08,4.79,4.885381691579307,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-09,4.53,4.483797129650486,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-10,4.91,4.115965725255274,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-11,5.46,4.32796794375558,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-12,5.24,4.78413092029481,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-13,5.06,4.8938403770983046,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-14,5.1,4.853014169011332,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-15,4.99,4.82808925591708,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-16,4.7,4.796580205247313,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-17,5.02,4.5792773422116415,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-18,5.15,4.65690165377123,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-19,5.06,4.740196061757261,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-20,5.07,4.579963681556641,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-21,4.93,4.4633953288909245,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-22,4.73,4.401387751338845,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-23,4.69,4.13946796061751,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-24,5.34,4.335130379688137,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-25,6.4,4.032919312639336,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-26,6.86,5.452530030102,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-27,5.95,6.027699368191938,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-28,5.59,5.503954613840963,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-29,5.22,5.030188423895876,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-30,4.92,4.749997320869136,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-31,5.19,4.473190612627215,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-01,5.53,4.270753971117251,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-02,5.62,4.7631571192062045,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-03,5.45,5.078906352617819,"(2, 0, 0)","(0, 0, 1, 7)"
2024-09-04,5.38,4.923096735648578,"(2, 0, 0)","(0, 0, 1, 7)"
2024-09-05,5.24,4.783918130187188,"(2, 0, 0)","(0, 0, 1, 7)"
2024-09-06,5.01,4.179057316063702,"(2, 0, 0)","(0, 0, 1, 7)"
2024-09-07,5.03,4.91077884397409,"(2, 0, 0)","(0, 0, 1, 7)"
2024-09-08,5.11,4.729857018680637,"(2, 0, 0)","(0, 0, 1, 7)"
2024-09-09,5.02,4.694106545489392,"(2, 0, 0)","(0, 0, 1, 7)"
2024-09-10,4.88,4.389614428420607,"(2, 0, 0)","(0, 0, 1, 7)"
2024-09-11,4.81,4.229155119143362,"(2, 0, 0)","(0, 0, 1, 7)"
2024-09-12,5.11,4.6095238091702955,"(2, 0, 0)","(0, 0, 1, 7)"
2024-09-13,5.03,5.412779529783483,"(2, 0, 0)","(1, 0, 0, 7)"
2024-09-14,4.83,4.18537176676475,"(2, 0, 0)","(0, 0, 1, 7)"
2024-09-15,4.75,4.447736117806961,"(2, 0, 0)","(0, 0, 1, 7)"
2024-09-16,4.88,4.434098152332089,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-17,4.84,4.253838137190245,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-18,4.78,4.307771288153518,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-19,4.72,4.17063065949535,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-20,4.6,4.09421132461969,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-21,4.47,4.133473404016523,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-22,4.3,4.133970347131176,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-23,4.45,3.9513432217055278,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-24,4.55,3.9115417397732424,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-25,4.4,3.5639248222700166,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-26,4.27,3.8323238452672497,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-27,4.17,3.3644918468207994,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-28,4.23,3.564980382192062,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-29,4.08,4.2466231511451715,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-30,4.04,3.696050368415508,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-01,3.96,3.4207835246706892,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-02,3.91,4.0487095155404225,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-03,3.91,3.556657905461542,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-04,3.99,3.546304275231179,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-05,3.76,3.612776854278959,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-06,3.55,3.45106123552683,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-07,3.49,2.9915313052796852,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-08,3.48,3.2153045612815077,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-09,3.3,3.23274845587817,"(2, 0, 0)","(0, 0, 0, 7)"
