DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-01-10 16:00:00,1.63,1.8846799554610807,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-11 16:00:00,1.48,1.7721180825203442,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-12 16:00:00,1.25,1.4632047263736156,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-13 16:00:00,2.33,2.0967121880260775,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-14 16:00:00,2.41,2.1237338538289685,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-15 16:00:00,1.92,1.904982293264244,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-16 16:00:00,1.6,1.60554635193408,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-17 16:00:00,1.26,1.5002528624735902,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-18 16:00:00,1.12,1.287904731022911,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-19 16:00:00,1.39,1.232312280882984,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-20 16:00:00,1.64,1.6510166260969463,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-21 16:00:00,2.76,2.263312497142781,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-22 16:00:00,2.5,2.4022068937704253,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-23 16:00:00,2.12,2.1046374178420457,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-24 16:00:00,1.97,2.1976863743129953,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-25 16:00:00,1.65,1.2431293607287066,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-26 16:00:00,1.67,2.276836568149064,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-27 16:00:00,1.66,1.3876603838666421,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-28 16:00:00,2.19,2.220884556278139,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-29 16:00:00,1.86,1.74449345048277,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-30 16:00:00,1.65,1.7477054513556394,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-31 16:00:00,1.5,1.441550504344521,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-01 16:00:00,1.46,1.6808937369421626,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-02 16:00:00,1.61,1.6474021291206278,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-03 16:00:00,2.32,2.025750876233606,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-04 16:00:00,5.01,3.0373949472057715,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-05 16:00:00,3.56,3.5228900569543913,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-06 16:00:00,3.36,3.3206809098374923,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-07 16:00:00,2.1,1.5821686195799076,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-08 16:00:00,1.84,1.8935493369481389,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-09 16:00:00,1.61,1.5633307123411555,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-10 16:00:00,1.53,1.9920338299498992,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-11 16:00:00,1.59,1.9260293478166222,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-12 16:00:00,1.51,1.7134971687710687,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-13 16:00:00,1.19,1.469293289793235,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-14 16:00:00,1.03,1.1318300043338676,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-15 16:00:00,0.85,1.016979511978889,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-16 16:00:00,0.89,0.868089004568745,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-17 16:00:00,0.89,0.8887451069892891,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-18 16:00:00,1.16,1.1949731771558139,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-19 16:00:00,1.1,1.0568070080339458,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-20 16:00:00,1.05,0.9994487512038127,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-21 16:00:00,1.02,0.9938414652665857,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-22 16:00:00,2.79,1.1136640619281508,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-23 16:00:00,2.7,2.047966573273514,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-24 16:00:00,2.67,2.7734082434939644,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-25 16:00:00,2.56,2.786260070463145,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-26 16:00:00,2.14,2.4436055080270815,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-27 16:00:00,1.64,1.9079558607008396,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-28 16:00:00,1.25,1.5159340596593038,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-29 16:00:00,1.39,1.5190607302652501,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-01 16:00:00,1.24,1.3770257387299503,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-02 16:00:00,1.24,1.2879711461159797,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-03 16:00:00,1.46,1.3991704978191684,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-04 16:00:00,1.28,1.317856629728641,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-05 16:00:00,1.13,1.1718979221223158,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-06 16:00:00,0.98,1.0446770453356207,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-07 16:00:00,1.18,1.1027337268446573,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-08 16:00:00,2.13,1.3621296504149696,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-09 16:00:00,3.4,2.3032019247357534,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-10 16:00:00,4.52,3.7626321463717782,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-11 16:00:00,3.23,2.767783858161504,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-12 16:00:00,2.12,2.7322402960636,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-13 16:00:00,1.83,1.84387220959745,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-14 16:00:00,1.66,1.9454081152470124,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-15 16:00:00,1.58,1.7807979539026755,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-16 16:00:00,3.23,2.0983614869456853,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-17 16:00:00,2.91,2.662824057584776,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-18 16:00:00,2.07,2.6056698264250326,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-19 16:00:00,1.72,1.7376409052753878,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-20 16:00:00,1.4,1.5406378300810162,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-21 16:00:00,1.21,1.4239687525193452,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-22 16:00:00,1.17,1.2437325287518666,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-23 16:00:00,5.46,1.9466130958911134,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-24 16:00:00,6.82,5.56261453016357,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-25 16:00:00,4.11,3.6273909308253525,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-26 16:00:00,3.49,3.399649991961928,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-27 16:00:00,2.91,2.7227044620528686,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-28 16:00:00,4.56,3.526264139560059,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-29 16:00:00,5.2,2.904274374979907,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-30 16:00:00,5.78,6.323931842748632,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-31 16:00:00,6.31,4.911524406684944,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-01 16:00:00,7.98,7.289811251195224,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-02 16:00:00,7.29,6.5047691767812,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-03 16:00:00,4.98,3.85172165865728,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-04 16:00:00,4.57,5.562262238493752,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-05 16:00:00,6.23,5.091617831353156,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-06 16:00:00,7.95,5.792039211347668,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-07 16:00:00,9.36,4.741269757306674,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-08 16:00:00,6.17,7.154221286702269,"(1, 0, 0)","(2, 0, 1, 7)"
2024-04-09 16:00:00,6.35,6.299385980637709,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-10 16:00:00,6.16,4.387578413559223,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-11 16:00:00,7.17,4.421930874617633,"(2, 0, 0)","(1, 0, 1, 7)"
2024-04-12 16:00:00,8.39,5.66348714432388,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-13 16:00:00,11.63,10.807370542742122,"(2, 0, 0)","(1, 0, 1, 7)"
2024-04-14 16:00:00,15.17,11.286026950754213,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-15 16:00:00,13.98,11.116587385950318,"(5, 0, 0)","(1, 0, 1, 7)"
2024-04-16 16:00:00,11.12,6.992915284897452,"(3, 0, 2)","(1, 0, 1, 7)"
2024-04-17 16:00:00,8.91,8.103267850842512,"(3, 0, 2)","(1, 0, 1, 7)"
2024-04-18 16:00:00,7.63,7.368764140649322,"(3, 0, 2)","(1, 0, 1, 7)"
2024-04-19 16:00:00,8.8,9.653619593489159,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-20 16:00:00,9.7,7.512200888399541,"(3, 0, 2)","(1, 0, 1, 7)"
2024-04-21 16:00:00,11.93,10.138365122976477,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-22 16:00:00,9.21,8.670208745436257,"(2, 0, 3)","(1, 0, 1, 7)"
2024-04-23 16:00:00,7.54,7.713777026729725,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-24 16:00:00,7.27,6.973832948293021,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-25 16:00:00,7.98,6.850884194306741,"(5, 0, 0)","(1, 0, 1, 7)"
2024-04-26 16:00:00,7.63,7.265380252822996,"(3, 0, 2)","(1, 0, 1, 7)"
2024-04-27 16:00:00,10.49,8.864682764813118,"(1, 0, 1)","(2, 0, 1, 7)"
2024-04-28 16:00:00,17.66,15.102655158788163,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-29 16:00:00,11.53,10.08036258176983,"(3, 0, 2)","(1, 0, 1, 7)"
2024-04-30 16:00:00,10.05,9.377017583188497,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-01 16:00:00,20.6,14.524189111601762,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-02 16:00:00,13.81,12.557020391445477,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-03 16:00:00,10.54,10.525347522490076,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-04 16:00:00,9.78,10.72243901371023,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-05 16:00:00,15.09,15.462654960542153,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-06 16:00:00,10.04,11.225220787528826,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-07 16:00:00,8.42,8.979263231255791,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-08 16:00:00,7.01,8.8538778552601,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-09 16:00:00,11.34,6.608441407924503,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-10 16:00:00,9.51,8.701996195711763,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-11 16:00:00,11.55,11.217887267675257,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-12 16:00:00,18.86,16.438680182214906,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-13 16:00:00,12.47,11.260418884863528,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-14 16:00:00,15.15,13.714575312384516,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-15 16:00:00,15.36,13.19603956200534,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-16 16:00:00,14.3,14.380088331836332,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-17 16:00:00,13.03,11.809637136651977,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-18 16:00:00,13.8,12.709335862756861,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-19 16:00:00,20.83,17.912639567343145,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-20 16:00:00,22.71,15.046247161333783,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-21 16:00:00,17.57,16.91734376800445,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-22 16:00:00,12.44,16.328299601713443,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-23 16:00:00,10.68,14.382091889815996,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-24 16:00:00,8.98,11.61766680290813,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-25 16:00:00,11.66,11.198759837475626,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-26 16:00:00,18.49,17.284874623985413,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-27 16:00:00,13.03,15.59363675923963,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-28 16:00:00,10.56,11.022216145160982,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-29 16:00:00,9.84,9.580809709339691,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-30 16:00:00,8.76,9.84390026623727,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-31 16:00:00,7.58,8.270629158128884,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-01 16:00:00,11.74,9.612537693926077,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-02 16:00:00,21.8,18.265893090540708,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-03 16:00:00,40.44,15.633425270046876,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-04 16:00:00,53.14,26.75160572991108,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-05 16:00:00,40.22,28.727791618372446,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-06 16:00:00,30.52,30.78680603604845,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-07 16:00:00,25.19,26.03287631982463,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-08 16:00:00,27.57,38.65049923664112,"(1, 0, 1)","(2, 0, 1, 7)"
2024-06-09 16:00:00,33.08,48.66939624628482,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-10 16:00:00,24.09,31.062292042992922,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-11 16:00:00,22.47,24.21641948946776,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-12 16:00:00,19.5,19.725844018786887,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-13 16:00:00,16.26,19.00657730766132,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-14 16:00:00,14.03,15.909603700260414,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-15 16:00:00,26.37,22.417101864426968,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-16 16:00:00,27.92,30.08268101274034,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-17 16:00:00,18.12,25.234444775433833,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-18 16:00:00,14.74,18.175198061682345,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-19 16:00:00,14.86,15.10537635331863,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-20 16:00:00,13.29,13.911456469393984,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-21 16:00:00,12.39,11.96052011645851,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-22 16:00:00,19.83,16.599539209081332,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-23 16:00:00,19.9,26.729811977467822,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-24 16:00:00,14.47,16.809038397442905,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-25 16:00:00,14.01,12.61474439819255,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26 16:00:00,12.72,13.291053239494616,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-27 16:00:00,11.68,11.840183168678362,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-28 16:00:00,18.14,11.25958781314761,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-29 16:00:00,19.56,21.63391913879201,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-30 16:00:00,21.68,25.83495405636819,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-01 16:00:00,16.57,17.140764401745635,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-02 16:00:00,13.84,14.461084569956169,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-03 16:00:00,11.49,12.902778588019663,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-04 16:00:00,22.31,11.695712210118565,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-05 16:00:00,21.47,15.973550471445417,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-06 16:00:00,27.13,27.771775535451628,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-07 16:00:00,23.62,26.238689073552887,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-08 16:00:00,16.93,18.944796266982593,"(2, 0, 2)","(2, 0, 1, 7)"
2024-07-09 16:00:00,14.64,16.67199920203821,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-10 16:00:00,12.92,13.218486144119874,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-11 16:00:00,11.54,13.436105267677918,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-12 16:00:00,9.71,11.554063219798486,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-13 16:00:00,19.33,13.859420250276974,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-14 16:00:00,21.64,20.91868127393428,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-15 16:00:00,15.83,16.24962866455696,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-16 16:00:00,29.3,14.667477974428431,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-17 16:00:00,25.14,17.26421704632025,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-18 16:00:00,18.02,20.349102543257686,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-19 16:00:00,14.86,18.592846980871442,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-20 16:00:00,18.57,22.53143497999922,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-21 16:00:00,17.49,23.28043094409434,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-22 16:00:00,13.88,14.190245031352068,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-23 16:00:00,11.53,15.968308031704224,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-24 16:00:00,14.5,11.208635802192669,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-25 16:00:00,12.89,13.300219523782099,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-26 16:00:00,10.99,12.054103414907964,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-27 16:00:00,10.28,14.488195293313826,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-28 16:00:00,20.28,17.010087680885054,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-29 16:00:00,15.99,14.888956267748714,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-30 16:00:00,13.44,15.458996340660054,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-31 16:00:00,11.69,12.970261583659203,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-01 16:00:00,9.88,11.657404721593508,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-02 16:00:00,8.3,10.070720068145784,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-03 16:00:00,13.02,11.144139733827647,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-04 16:00:00,20.07,19.01084772017794,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-05 16:00:00,15.45,13.583770800155305,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-06 16:00:00,13.39,13.204862290162646,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-07 16:00:00,12.51,12.299879782834603,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-08 16:00:00,11.66,11.335701861561267,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-09 16:00:00,18.27,13.730848364950761,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-10 16:00:00,24.29,19.139737247369222,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-11 16:00:00,24.82,22.712606872488376,"(3, 0, 0)","(1, 0, 1, 7)"
2024-08-12 16:00:00,17.52,18.05719690053072,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-13 16:00:00,14.99,15.254432054279915,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-14 16:00:00,13.32,13.546569648034243,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-15 16:00:00,13.17,11.80252429711789,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-16 16:00:00,11.97,12.40424516997998,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-17 16:00:00,13.46,15.300225197734775,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-18 16:00:00,15.97,15.698851465774238,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-19 16:00:00,13.51,15.200969011146995,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-20 16:00:00,12.53,13.473504154506632,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-21 16:00:00,21.83,13.536701527838531,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-22 16:00:00,23.46,15.304804514156329,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-23 16:00:00,26.41,19.364988021708044,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-24 16:00:00,27.01,25.51213178157569,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-25 16:00:00,25.65,22.379406912029424,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-26 16:00:00,16.87,17.1584517721193,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-27 16:00:00,15.04,15.748005078461974,"(2, 0, 2)","(2, 0, 0, 7)"
2024-08-28 16:00:00,13.63,17.193734073609622,"(2, 0, 2)","(0, 0, 2, 7)"
2024-08-29 16:00:00,13.09,12.76430402830565,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-30 16:00:00,11.61,14.299984476355137,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-31 16:00:00,15.2,15.393895709304482,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-01 16:00:00,17.97,22.788495177450525,"(1, 0, 3)","(1, 0, 1, 7)"
2024-09-02 16:00:00,13.78,17.503697321161955,"(1, 0, 3)","(1, 0, 1, 7)"
