DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-01-12 04:00:00,4.21,5.191194215560032,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-13 04:00:00,5.48,5.807434201095623,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-14 04:00:00,6.43,7.167229729356352,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-15 04:00:00,6.86,5.7829038902059695,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-16 04:00:00,5.51,3.9496301731478716,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-17 04:00:00,4.44,6.086554592317443,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-18 04:00:00,4.34,3.4161507109352587,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-19 04:00:00,4.2,5.033630305686215,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-20 04:00:00,5.2,5.173368619994187,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-21 04:00:00,6.33,5.5131752525964535,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-22 04:00:00,13.77,6.741178556149178,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-23 04:00:00,13.18,10.014998277396739,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-24 04:00:00,17.91,10.289434529795262,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-25 04:00:00,13.47,11.318066661350464,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-26 04:00:00,9.4,7.458841964947172,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-27 04:00:00,8.32,8.718523844866462,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-28 04:00:00,6.77,5.277453465539233,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-29 04:00:00,7.18,6.196930410300212,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-30 04:00:00,5.96,4.687287694880421,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-31 04:00:00,5.04,4.6645267266863035,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-01 04:00:00,8.2,6.485052296102551,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-02 04:00:00,7.66,5.542924633306049,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-03 04:00:00,15.38,9.010480337566722,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-04 04:00:00,18.54,12.415463033093344,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-05 04:00:00,16.9,10.879894061995497,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-06 04:00:00,16.04,11.951485194829015,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-07 04:00:00,13.63,9.290719459081325,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-08 04:00:00,7.84,4.9729691328076,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-09 04:00:00,7.53,9.178976891715877,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-10 04:00:00,6.19,4.2225143239736935,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-11 04:00:00,8.52,6.188465122375635,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-12 04:00:00,6.8,3.9588899439769984,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-13 04:00:00,5.87,5.3080087484563,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-14 04:00:00,5.14,4.545527812546758,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-15 04:00:00,4.22,3.2219268291636456,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-16 04:00:00,3.79,4.0999967940834745,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-17 04:00:00,3.4,3.4244107324489588,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-18 04:00:00,3.48,2.5578172353445487,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-19 04:00:00,3.89,2.763620913283096,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-20 04:00:00,3.72,2.404620506174287,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-21 04:00:00,4.08,3.53928892390584,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-22 04:00:00,4.67,3.1260381723251056,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-23 04:00:00,11.59,5.121256105518074,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-24 04:00:00,6.32,4.814356699005996,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-25 04:00:00,5.06,5.439456328288902,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-26 04:00:00,4.38,2.6122405305891,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-27 04:00:00,3.76,3.150944130762626,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-28 04:00:00,3.14,2.790333771737044,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-29 04:00:00,3.41,2.9875591087516287,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-01 04:00:00,3.14,2.4144658140203625,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-02 04:00:00,3.21,3.0824908555781003,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-03 04:00:00,3.61,3.0948845627469823,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-04 04:00:00,3.09,1.8262194746925156,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-05 04:00:00,2.93,2.361453376626807,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-06 04:00:00,2.5,2.2681523056380137,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-07 04:00:00,2.34,2.010174525270767,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-08 04:00:00,2.35,2.2573784700495296,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-09 04:00:00,3.14,3.179227693525863,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-10 04:00:00,4.54,3.4686517654679045,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-11 04:00:00,3.7,2.4529628353405935,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-12 04:00:00,2.94,2.0121096782313996,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-13 04:00:00,2.5,2.2619158553700176,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-14 04:00:00,2.3,2.132482323225868,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-15 04:00:00,2.9,2.6748591651148166,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-16 04:00:00,4.99,3.2527892160770606,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-17 04:00:00,4.12,3.1798570129549297,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-18 04:00:00,3.38,3.5337630318439013,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-19 04:00:00,2.94,2.6654981495938217,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-20 04:00:00,2.56,2.4205190182048315,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-21 04:00:00,2.2,2.2536361326724164,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-22 04:00:00,2.48,2.500175404461208,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-23 04:00:00,3.25,2.4854213186538527,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-24 04:00:00,7.08,4.4458076004350335,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-25 04:00:00,5.15,3.0950372549466163,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-26 04:00:00,4.08,4.530550512471081,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-27 04:00:00,3.51,2.9683691091561992,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-28 04:00:00,3.16,2.7080135678773125,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-29 04:00:00,7.35,4.568140978595159,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-30 04:00:00,5.74,3.838384716623937,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-31 04:00:00,5.5,4.256074530243231,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-01 04:00:00,5.19,4.444920052507267,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-02 04:00:00,5.5,4.904594736142478,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-03 04:00:00,4.58,2.5432713789354007,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-04 04:00:00,4.26,4.609596114149464,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-05 04:00:00,3.7,2.9033897008458047,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-06 04:00:00,3.82,5.323397082049322,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-07 04:00:00,6.04,5.447245085799211,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-08 04:00:00,4.39,2.512825170306463,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-09 04:00:00,3.84,3.266923450026284,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-10 04:00:00,4.83,3.58926138306014,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-11 04:00:00,5.44,3.151831492844966,"(1, 0, 3)","(1, 0, 2, 7)"
2024-04-12 04:00:00,4.84,3.0455786799978903,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-13 04:00:00,4.96,5.969592187247398,"(1, 0, 3)","(1, 0, 2, 7)"
2024-04-14 04:00:00,7.35,7.05525848741368,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-15 04:00:00,4.84,3.1834211430390558,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-16 04:00:00,11.52,5.380624971851939,"(1, 0, 3)","(1, 0, 2, 7)"
2024-04-17 04:00:00,9.49,4.5083093452761425,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-18 04:00:00,7.19,4.953205302371511,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-19 04:00:00,6.68,5.900949095998514,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-20 04:00:00,7.4,4.991597178496273,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-21 04:00:00,6.94,4.232147636414027,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-22 04:00:00,5.4,4.267437622479849,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-23 04:00:00,4.86,3.6626447491183467,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-24 04:00:00,4.44,3.6505190260209197,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-25 04:00:00,3.94,3.1308990699572883,"(1, 0, 0)","(2, 0, 2, 7)"
2024-04-26 04:00:00,3.34,2.942324753239921,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-27 04:00:00,3.34,2.699349866314895,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-28 04:00:00,5.1,4.464502027028961,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-29 04:00:00,4.41,2.37781412250137,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-30 04:00:00,3.83,3.301164173138563,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-01 04:00:00,4.27,3.9383007503442697,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-02 04:00:00,4.28,3.144414565559055,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-03 04:00:00,3.85,2.8072706211730307,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-04 04:00:00,3.65,2.76438465493962,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-05 04:00:00,4.2,3.504963081922135,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-06 04:00:00,3.68,2.9210229776619925,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-07 04:00:00,3.18,2.8473062521032,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-08 04:00:00,2.85,2.5919771661657696,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-09 04:00:00,2.75,2.4267910379498776,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-10 04:00:00,2.72,2.318488464302108,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-11 04:00:00,2.78,2.257672522970136,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-12 04:00:00,3.73,2.8597463956403404,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-13 04:00:00,3.9,2.931044600513594,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-14 04:00:00,5.79,3.120494961606706,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-15 04:00:00,7.26,4.301824362473516,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-16 04:00:00,6.31,4.600466002641006,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-17 04:00:00,5.21,3.693487213823628,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-18 04:00:00,5.03,3.810900649508575,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-19 04:00:00,5.51,3.6645902257682605,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-20 04:00:00,5.22,3.775595073340427,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-21 04:00:00,4.83,4.591590688750932,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-22 04:00:00,5.8,4.3383284058357665,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-23 04:00:00,5.19,4.134231471555942,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-24 04:00:00,3.89,3.9302928391874246,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-25 04:00:00,4.05,3.2034856765538273,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-26 04:00:00,4.13,3.3184603103682138,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-27 04:00:00,3.88,3.3305961688944996,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-28 04:00:00,3.47,3.211036159379857,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-29 04:00:00,3.42,3.0947711879574222,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-30 04:00:00,3.25,2.891015158943728,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-31 04:00:00,2.95,2.6545884260879653,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-01 04:00:00,2.96,2.7094371121302654,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-02 04:00:00,5.88,3.1766282712114933,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-03 04:00:00,21.94,4.280114625110034,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-04 04:00:00,27.23,11.806404296015062,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-05 04:00:00,20.62,16.579581163054367,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-06 04:00:00,12.81,14.22990622680732,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-07 04:00:00,8.42,10.459517698087561,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-08 04:00:00,7.43,7.457443252512469,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-09 04:00:00,8.57,8.646704782987726,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-10 04:00:00,7.09,5.507621348493646,"(2, 0, 3)","(0, 0, 0, 7)"
2024-06-11 04:00:00,7.83,7.190777579531409,"(2, 0, 3)","(0, 0, 0, 7)"
2024-06-12 04:00:00,8.14,6.706773365825352,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-13 04:00:00,7.31,6.257977640810785,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-14 04:00:00,6.14,5.668330658434702,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-15 04:00:00,6.67,6.286047009994373,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-16 04:00:00,7.76,6.876619635733994,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-17 04:00:00,6.26,7.496977748525905,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-18 04:00:00,5.18,6.6285947634509785,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-19 04:00:00,4.71,5.367257163279736,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-20 04:00:00,4.12,4.229567204620233,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-21 04:00:00,3.82,3.539480515475759,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-22 04:00:00,4.73,4.372541566052866,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-23 04:00:00,5.71,4.6997713095427756,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-24 04:00:00,4.82,5.788782289612337,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-25 04:00:00,4.16,5.037123066804038,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-26 04:00:00,3.79,4.234641344390314,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-27 04:00:00,3.98,3.4767573739905626,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-28 04:00:00,4.42,3.1962786596088577,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-29 04:00:00,4.6,4.0697502316495635,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-30 04:00:00,5.38,5.158928286409151,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-01 04:00:00,4.75,5.3751821750001465,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-02 04:00:00,4.28,4.737985314242117,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-03 04:00:00,4.06,4.326435289549529,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-04 04:00:00,5.31,3.742015560972234,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-05 04:00:00,5.42,4.19270081031627,"(1, 0, 2)","(0, 0, 0, 7)"
2024-07-06 04:00:00,5.57,4.768596505856638,"(1, 0, 2)","(0, 0, 0, 7)"
2024-07-07 04:00:00,6.93,4.955440695132271,"(1, 0, 2)","(0, 0, 0, 7)"
2024-07-08 04:00:00,5.54,5.833473590687299,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-09 04:00:00,4.89,5.346403687310415,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-10 04:00:00,4.65,4.810383998461494,"(1, 0, 2)","(0, 0, 0, 7)"
2024-07-11 04:00:00,4.19,4.536270954005451,"(1, 0, 2)","(0, 0, 0, 7)"
2024-07-12 04:00:00,3.65,4.213179103606896,"(1, 0, 2)","(0, 0, 0, 7)"
2024-07-13 04:00:00,3.82,3.972917546459069,"(1, 0, 2)","(0, 0, 0, 7)"
2024-07-14 04:00:00,4.81,3.710610668785339,"(1, 0, 2)","(0, 0, 0, 7)"
2024-07-15 04:00:00,4.36,4.513736734847386,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-16 04:00:00,12.72,4.116955923040567,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-17 04:00:00,11.2,6.778414250115197,"(1, 0, 2)","(0, 0, 0, 7)"
2024-07-18 04:00:00,7.08,7.729938142610324,"(1, 0, 2)","(0, 0, 0, 7)"
2024-07-19 04:00:00,5.08,6.572175375574975,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-20 04:00:00,4.83,4.691401651026967,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-21 04:00:00,5.28,4.286640361108457,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-22 04:00:00,4.56,5.103788898532583,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-23 04:00:00,4.25,6.102682926864729,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-24 04:00:00,4.07,4.57705266372621,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-25 04:00:00,3.57,3.610727149087957,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-26 04:00:00,3.38,3.1855466929367826,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-27 04:00:00,3.27,3.2983873530957077,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-28 04:00:00,3.96,3.9829898375520414,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-29 04:00:00,3.65,3.6426702313179287,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-30 04:00:00,3.31,4.317624673835814,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-31 04:00:00,2.94,3.580718686562109,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-01 04:00:00,2.75,2.7304655077493463,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-02 04:00:00,2.41,2.500069293289254,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-03 04:00:00,2.38,2.4689079169232517,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-04 04:00:00,3.21,2.922811169152666,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-05 04:00:00,2.7,2.8541266365982385,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-06 04:00:00,2.43,3.0427162678421142,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-07 04:00:00,2.2,2.5129562047958944,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-08 04:00:00,2.46,2.0991635132710456,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-09 04:00:00,2.43,2.123061837668131,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-10 04:00:00,2.82,2.3954432451677805,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-11 04:00:00,3.4,2.9743919732478172,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-12 04:00:00,2.94,3.0046613609597648,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-13 04:00:00,4.91,2.924311578271144,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-14 04:00:00,4.45,3.6000953117610552,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-15 04:00:00,3.92,3.8831600233489496,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-16 04:00:00,3.4,3.5790590538639835,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-17 04:00:00,3.41,3.492146490841649,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-18 04:00:00,3.42,4.012069883864003,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-19 04:00:00,3.24,3.3558651705833484,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-20 04:00:00,6.19,3.848986229708552,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-21 04:00:00,6.16,4.763856741713039,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-22 04:00:00,5.24,4.878316150121362,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-23 04:00:00,5.49,4.821411543655824,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-24 04:00:00,5.14,4.889911595134699,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-25 04:00:00,6.89,6.803170777660754,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-26 04:00:00,5.4,4.912403119734921,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-27 04:00:00,4.6,6.983483830196815,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-28 04:00:00,4.17,5.085389209215997,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-29 04:00:00,3.8,4.166768482338663,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-30 04:00:00,3.31,3.689384188591504,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-31 04:00:00,3.32,3.480347527423008,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-01 04:00:00,3.72,4.113542482888503,"(1, 0, 1)","(1, 0, 1, 7)"
