DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-01-14 20:00:00,4.59,3.933028761741563,"(2, 0, 0)","(0, 0, 0, 7)"
2024-01-15 20:00:00,3.73,2.378839947862504,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-16 20:00:00,3.02,2.641177098567141,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-17 20:00:00,2.22,1.9945453981511794,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-18 20:00:00,2.07,2.305218211062529,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-19 20:00:00,2.58,2.6145989016511817,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-20 20:00:00,3.22,2.2869496158354155,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-21 20:00:00,4.68,4.057090797102341,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-22 20:00:00,4.81,3.7074805672449918,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-23 20:00:00,4.41,3.863981264160074,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-24 20:00:00,4.22,3.916214170038843,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-25 20:00:00,3.4,1.650567948383283,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-26 20:00:00,3.92,4.410831602000538,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-27 20:00:00,3.5,2.4490240049580807,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-28 20:00:00,3.59,3.7211109067683177,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-29 20:00:00,3.0,1.7456746307333963,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-30 20:00:00,2.77,2.721174043201154,"(2, 0, 0)","(0, 0, 0, 7)"
2024-01-31 20:00:00,3.14,3.2544666568123217,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-01 20:00:00,2.97,2.1891391157337536,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-02 20:00:00,4.19,3.929162170407381,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-03 20:00:00,4.86,3.6938422344408743,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-04 20:00:00,5.69,4.9336557296153964,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-05 20:00:00,4.8,4.056773627214384,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-06 20:00:00,4.3,4.015185758331207,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-07 20:00:00,3.04,1.8184761401712355,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-08 20:00:00,2.8,2.493280774641543,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-09 20:00:00,2.4,2.4429437303477273,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-10 20:00:00,2.25,2.401370457003562,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-11 20:00:00,2.16,1.815104748522264,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-12 20:00:00,1.98,1.7959969583613011,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-13 20:00:00,1.82,1.6817856915393115,"(2, 0, 0)","(1, 0, 1, 7)"
2024-02-14 20:00:00,1.66,1.7806609955535484,"(2, 0, 0)","(1, 0, 1, 7)"
2024-02-15 20:00:00,1.42,1.66014336114463,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-16 20:00:00,1.3,1.569383830544324,"(2, 0, 0)","(1, 0, 1, 7)"
2024-02-17 20:00:00,1.15,1.0495569404150369,"(2, 0, 0)","(1, 0, 1, 7)"
2024-02-18 20:00:00,1.41,1.3811560022418645,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-19 20:00:00,1.4,1.1937004842337997,"(1, 0, 2)","(0, 0, 1, 7)"
2024-02-20 20:00:00,1.42,1.4875699245770118,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-21 20:00:00,1.53,1.6627785225597094,"(1, 0, 2)","(0, 0, 1, 7)"
2024-02-22 20:00:00,5.07,1.9611208795959039,"(1, 0, 2)","(0, 0, 1, 7)"
2024-02-23 20:00:00,3.57,1.828654166019921,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-24 20:00:00,3.19,2.829289467944753,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-25 20:00:00,2.78,2.0003177697738592,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-26 20:00:00,2.26,2.07928459498885,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-27 20:00:00,1.76,1.8118888232264674,"(2, 0, 0)","(0, 0, 1, 7)"
2024-02-28 20:00:00,1.61,1.5305039295044478,"(2, 0, 0)","(0, 0, 1, 7)"
2024-02-29 20:00:00,1.77,1.6594961700170443,"(2, 0, 0)","(0, 0, 1, 7)"
2024-03-01 20:00:00,1.75,1.5015470255902807,"(2, 0, 0)","(0, 0, 1, 7)"
2024-03-02 20:00:00,1.81,1.8794571644116342,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-03 20:00:00,1.75,1.4633119167868733,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-04 20:00:00,1.59,1.3423806376636047,"(2, 0, 0)","(0, 0, 1, 7)"
2024-03-05 20:00:00,1.26,1.3568996755438743,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-06 20:00:00,1.09,1.2362817622073488,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-07 20:00:00,1.3,1.306643754595082,"(2, 0, 0)","(0, 0, 1, 7)"
2024-03-08 20:00:00,1.85,1.8679533712278806,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-09 20:00:00,2.51,1.8312989561630222,"(2, 0, 0)","(0, 0, 1, 7)"
2024-03-10 20:00:00,2.54,2.1304178880478273,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-11 20:00:00,2.16,1.2972031080672486,"(2, 0, 0)","(0, 0, 1, 7)"
2024-03-12 20:00:00,1.62,1.4303675776030147,"(2, 0, 0)","(0, 0, 1, 7)"
2024-03-13 20:00:00,1.53,1.3786468297410654,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-14 20:00:00,1.53,1.6191809412307565,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-15 20:00:00,1.51,1.5858044709182522,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-16 20:00:00,1.76,1.4362238263613678,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-17 20:00:00,1.74,1.528346129869046,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-18 20:00:00,1.36,1.366652300361669,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-19 20:00:00,1.22,1.2366235871666404,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-20 20:00:00,1.07,1.1701278458775874,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-21 20:00:00,1.03,1.0719083558363744,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-22 20:00:00,1.2,1.0279566117501455,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-23 20:00:00,3.09,1.6648121510719383,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-24 20:00:00,3.12,2.1909985076892307,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-25 20:00:00,2.12,1.5738871116968103,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-26 20:00:00,1.91,1.8410141726160667,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-27 20:00:00,1.64,1.4310526381600013,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-28 20:00:00,2.41,1.9746115444465602,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-29 20:00:00,2.43,1.543227054244368,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-30 20:00:00,2.97,2.0186979242751564,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-31 20:00:00,2.82,2.0585584994651214,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-01 20:00:00,3.05,2.843109465527665,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-02 20:00:00,2.79,2.253491810424007,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-03 20:00:00,2.61,1.6751948192808108,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-04 20:00:00,2.58,2.4143307629199002,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-05 20:00:00,2.55,2.6399100777265914,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-06 20:00:00,2.5,2.4022843759429375,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-07 20:00:00,2.28,1.5753473467501182,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-08 20:00:00,2.1,1.644318354784605,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-09 20:00:00,2.28,2.1724763624240473,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-10 20:00:00,2.07,1.6037281845035263,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-11 20:00:00,2.05,1.5579532896019108,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-12 20:00:00,1.95,1.6138059015426496,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-13 20:00:00,2.41,2.004589979238435,"(1, 0, 2)","(1, 0, 0, 7)"
2024-04-14 20:00:00,2.33,1.6196115561730178,"(1, 0, 2)","(1, 0, 0, 7)"
2024-04-15 20:00:00,2.82,2.396699719157365,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-16 20:00:00,3.58,1.9286698334522603,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-17 20:00:00,4.51,2.4351720597636137,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-18 20:00:00,3.87,3.0904591748799763,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-19 20:00:00,3.4,3.4111609149055027,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-20 20:00:00,3.18,2.8169378720224385,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-21 20:00:00,3.0,2.8633257112347605,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-22 20:00:00,2.59,2.7062860542693654,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-23 20:00:00,2.31,2.805765868954534,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-24 20:00:00,3.59,2.59120846067061,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-25 20:00:00,4.64,2.644757838520314,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-26 20:00:00,3.91,3.2188458825157764,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-27 20:00:00,3.86,3.4957705884058203,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-28 20:00:00,3.66,3.477500847801353,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-29 20:00:00,3.22,2.9192532293670848,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-30 20:00:00,2.88,2.725661390562678,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-01 20:00:00,4.09,4.046904181990082,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-02 20:00:00,3.49,4.227647598871097,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-03 20:00:00,3.03,3.114572643697735,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-04 20:00:00,2.81,2.8953649096892704,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-05 20:00:00,2.85,2.610490694267492,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-06 20:00:00,2.63,2.548853845883298,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-07 20:00:00,2.38,2.379694937004861,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-08 20:00:00,2.19,3.2211835734776555,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-09 20:00:00,2.14,2.7787163497480627,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-10 20:00:00,2.08,2.0758443737755763,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-11 20:00:00,2.04,2.0668352330420814,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-12 20:00:00,2.36,2.2123156784858455,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-13 20:00:00,2.29,2.0467289486317912,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-14 20:00:00,2.32,2.161911578570453,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-15 20:00:00,2.36,1.9908590310133003,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-16 20:00:00,2.31,2.1490504590696884,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-17 20:00:00,2.01,2.162211171604808,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-18 20:00:00,1.9,2.002174525539463,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-19 20:00:00,1.87,1.9995566947883539,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-20 20:00:00,1.94,1.952935089169484,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-21 20:00:00,1.99,1.8840144252278677,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-22 20:00:00,1.88,2.0123293706970964,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-23 20:00:00,1.82,1.9017893555771936,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-24 20:00:00,1.64,1.7077887452305764,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-25 20:00:00,1.74,1.6182821995363192,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-26 20:00:00,1.81,1.6438978905498212,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-27 20:00:00,1.89,1.8018980790558619,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-28 20:00:00,1.93,1.8681134298046331,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-29 20:00:00,1.89,1.8275012249706208,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-30 20:00:00,1.73,1.8017098506037443,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-31 20:00:00,1.54,1.6149946690793529,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-01 20:00:00,1.55,1.6252696647369484,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-02 20:00:00,1.72,1.6230777810579282,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-03 20:00:00,2.28,1.7206040621339487,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-04 20:00:00,9.15,2.0505496236095313,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-05 20:00:00,7.82,4.836280200779115,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-06 20:00:00,5.66,6.81766500383597,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-07 20:00:00,4.61,5.002184582568884,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-08 20:00:00,3.83,4.377869098075197,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-09 20:00:00,3.27,4.014310883118656,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-10 20:00:00,2.75,3.09704740061885,"(2, 0, 0)","(0, 0, 1, 7)"
2024-06-11 20:00:00,2.49,10.263783819561985,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-12 20:00:00,2.29,3.603719797965014,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-13 20:00:00,2.19,1.8916517805533708,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-14 20:00:00,2.1,1.8399389593909479,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-15 20:00:00,2.24,1.8174997100056391,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-16 20:00:00,2.11,2.0242824138531716,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-17 20:00:00,1.81,2.0009219411272836,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-18 20:00:00,1.67,1.796397907514239,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-19 20:00:00,1.6,1.6303114361161481,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-20 20:00:00,1.51,1.5489691824897516,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-21 20:00:00,1.48,1.4775232024870344,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-22 20:00:00,1.45,1.4330481470938523,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-23 20:00:00,1.36,1.4071828501405195,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-24 20:00:00,1.26,1.3486248795662832,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-25 20:00:00,1.22,1.262058883082539,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-26 20:00:00,1.13,1.207567156756163,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-27 20:00:00,1.14,1.1430997069025035,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-28 20:00:00,1.17,1.122367400022791,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-29 20:00:00,1.05,1.1412300005107385,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-30 20:00:00,1.15,1.0910038508578355,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-01 20:00:00,1.26,1.1176090486912533,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-02 20:00:00,1.33,1.1924994627473953,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-03 20:00:00,1.32,1.257697329405723,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-04 20:00:00,1.54,1.2780679971621896,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-05 20:00:00,1.42,1.4114667779945351,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-06 20:00:00,2.65,1.3951002278341562,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-07 20:00:00,2.01,1.8407834588287897,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-08 20:00:00,1.73,2.119432447957684,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-09 20:00:00,1.64,1.755532066956714,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-10 20:00:00,1.45,1.6067419317217082,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-11 20:00:00,1.26,1.478751690514696,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-12 20:00:00,1.2,1.315239116172148,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-13 20:00:00,1.41,1.205219947194256,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-14 20:00:00,1.51,1.299525412878862,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-15 20:00:00,1.34,1.4078737247758375,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-16 20:00:00,1.52,1.342598146397938,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-17 20:00:00,1.58,1.4364591467770111,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-18 20:00:00,1.44,1.4825258088092002,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-19 20:00:00,1.32,1.4333010697023918,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-20 20:00:00,1.36,1.3507406284363679,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-21 20:00:00,1.29,1.3395572449807407,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-22 20:00:00,1.16,1.2898132839293184,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-23 20:00:00,1.12,1.1848265613994773,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-24 20:00:00,1.06,1.1032218641171125,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-25 20:00:00,1.04,1.0511532873686666,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-26 20:00:00,0.95,1.0422284549254994,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-27 20:00:00,1.07,0.9854447857182187,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-28 20:00:00,1.25,1.0230214985443344,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-29 20:00:00,1.13,1.1646344919681297,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-30 20:00:00,1.04,1.1612951721038758,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-31 20:00:00,1.02,1.067544507747886,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-01 20:00:00,0.99,1.0239186897514592,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-02 20:00:00,0.95,1.0032290328163267,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-03 20:00:00,1.05,0.9692494090421425,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-04 20:00:00,1.11,1.0059292589729512,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-05 20:00:00,0.97,1.0774018545578588,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-06 20:00:00,0.95,1.0248835214555119,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-07 20:00:00,0.91,0.961502687240668,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-08 20:00:00,0.85,0.9320702905926379,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-09 20:00:00,0.96,0.8837847108410909,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-10 20:00:00,1.0,0.9183717538968175,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-11 20:00:00,1.0,0.9837723529701078,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-12 20:00:00,0.97,1.0,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-13 20:00:00,1.12,0.9787851128868578,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-14 20:00:00,1.12,1.1050964209357073,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-15 20:00:00,1.1,1.1106591633820488,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-16 20:00:00,1.0,1.0940044413376955,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-17 20:00:00,1.08,1.0069056202355677,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-18 20:00:00,1.17,1.0678144461685828,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-19 20:00:00,1.06,1.1496211317090765,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-20 20:00:00,1.09,1.0632068635309972,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-21 20:00:00,1.32,1.0813994282596469,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-22 20:00:00,1.74,1.2880662941190912,"(1, 0, 1)","(0, 0, 0, 7)"
2024-08-23 20:00:00,1.85,1.6694314446931384,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-24 20:00:00,2.0,3.045495974124448,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-25 20:00:00,1.89,1.371267086116838,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-26 20:00:00,1.65,1.7728789006020453,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-27 20:00:00,1.62,1.6089715666905238,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-28 20:00:00,1.61,1.5624762396757725,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-29 20:00:00,1.59,1.5526854579646878,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-30 20:00:00,1.5,1.537426374390731,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-31 20:00:00,1.49,1.511988191449499,"(2, 0, 0)","(0, 0, 0, 7)"
