DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-01-02,4.71,2.9941616200438137,"(3, 0, 0)","(0, 0, 0, 7)"
2024-01-03,4.54,4.222890614787683,"(3, 0, 0)","(0, 0, 0, 7)"
2024-01-04,4.29,3.2472100935372303,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-05,4.15,2.735070187603123,"(3, 0, 0)","(0, 0, 0, 7)"
2024-01-06,4.01,3.2036388936056226,"(3, 0, 0)","(0, 0, 0, 7)"
2024-01-07,3.73,2.847508288584845,"(3, 0, 0)","(0, 0, 0, 7)"
2024-01-08,3.56,2.685880868134843,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-09,3.47,2.3280344605250374,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-10,3.29,2.1948091214719376,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-11,3.16,2.2339725391052463,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-12,3.04,2.294694712433121,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-13,2.84,2.8799087380784507,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-14,2.74,3.127901911526415,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-15,2.59,2.4976847620956395,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-16,2.61,1.656812305668405,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-17,2.58,2.1327008084182966,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-18,2.51,1.669568460274429,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-19,2.43,2.4475851038256398,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-20,2.44,2.5335984302419132,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-21,3.53,2.01573765754347,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-22,3.56,3.5353582893835447,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-23,3.39,2.888973369997227,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-24,3.21,2.8453949689597673,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-25,3.02,2.569038024974702,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-26,2.89,1.842540003026576,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-27,2.93,2.813322798697685,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-28,3.35,2.0292358068473084,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-29,3.47,2.9808760724494254,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-30,3.43,2.146281516874612,"(1, 0, 1)","(0, 0, 0, 7)"
2024-01-31,3.36,2.8516674518331993,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-01,3.09,3.0986381180501885,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-02,2.88,2.291935699992378,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-03,2.76,2.835830571889212,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-04,2.68,2.4454845942620898,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-05,2.85,2.4013602553909075,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-06,2.8,2.413093110361435,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-07,2.73,2.3456877557879015,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-08,2.83,1.930474959551419,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-09,2.72,2.397651056631686,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-10,2.49,1.9771865866512885,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-11,2.41,2.191047132066988,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-12,2.4,1.798027650873369,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-13,2.34,1.9981095882248303,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-14,2.16,1.9738191209196931,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-15,2.02,1.780968876442711,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-16,1.96,1.835110147203093,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-17,1.86,1.6907349831086682,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-18,2.15,1.4346285644756462,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-19,2.31,2.1333670372256517,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-20,2.43,1.7321348567915407,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-21,2.25,2.188058164979292,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-22,2.15,2.0114678110080795,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-23,1.97,2.0527539299463533,"(2, 0, 0)","(0, 0, 1, 7)"
2024-02-24,2.1,1.4378301377250382,"(2, 0, 0)","(0, 0, 1, 7)"
2024-02-25,2.3,1.7341845757141578,"(2, 0, 0)","(0, 0, 1, 7)"
2024-02-26,2.28,1.6199117180364482,"(2, 0, 0)","(0, 0, 1, 7)"
2024-02-27,2.21,1.7517139963072992,"(1, 0, 1)","(0, 0, 1, 7)"
2024-02-28,3.35,1.693408447255309,"(1, 0, 1)","(0, 0, 1, 7)"
2024-02-29,4.75,2.402808527826775,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-01,3.79,3.036640525205443,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-02,3.38,2.6161983564247766,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-03,3.14,2.7280789985487712,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-04,3.11,1.9013830470910322,"(3, 0, 0)","(0, 0, 1, 7)"
2024-03-05,2.9,2.1527528487091177,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-06,2.86,2.03999080123321,"(3, 0, 0)","(0, 0, 1, 7)"
2024-03-07,2.82,2.172427293786455,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-08,2.7,2.3560854762611543,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-09,2.82,2.3723757374402297,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-10,3.66,2.321638709171617,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-11,3.85,2.579418911749561,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-12,3.54,2.134480030412288,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-13,3.24,2.3725748865654483,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-14,3.01,2.521111562317596,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-15,2.8,2.45611464639797,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-16,3.12,2.3471962767534604,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-17,3.09,2.293466054070876,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-18,3.0,2.369570922495983,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-19,2.84,2.1092925648327143,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-20,2.79,2.0602745969080085,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-21,2.85,2.2164823102377667,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-22,2.78,2.3294259483723563,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-23,4.6,2.192948599811814,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-24,5.25,3.1227158250367517,"(3, 0, 0)","(0, 0, 1, 7)"
2024-03-25,4.52,3.6598271006109013,"(3, 0, 0)","(0, 0, 1, 7)"
2024-03-26,4.05,3.095817228328049,"(3, 0, 0)","(0, 0, 1, 7)"
2024-03-27,3.74,3.1378406193275654,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-28,3.94,2.9551899316891177,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-29,4.33,3.0852239209631374,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-30,5.52,3.219449543698894,"(1, 0, 1)","(0, 0, 1, 7)"
2024-03-31,7.08,3.858025529608358,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-01,6.79,4.6486902476982355,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-02,6.02,4.812772018682043,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-03,5.46,4.346442937481117,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-04,5.08,4.128219091374175,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-05,4.73,3.8335437725974764,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-06,4.55,3.7107133258027596,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-07,4.5,3.581771084950337,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-08,4.62,3.2294599324063893,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-09,4.45,3.329223922317228,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-10,4.23,3.4313248913736865,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-11,4.5,3.251423292682698,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-12,5.72,3.5367461903658177,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-13,6.03,3.9777671413243847,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-14,5.97,4.273735498954796,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-15,6.49,4.488909029285089,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-16,5.91,4.597187292030549,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-17,16.01,4.908629309433225,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-18,15.31,7.508948915785756,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-19,11.32,9.431770711285917,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-20,9.12,9.188330715862856,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-21,7.82,7.684154522421357,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-22,7.75,7.540225251178888,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-23,8.04,6.326948406036822,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-24,8.19,6.515481619926834,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-25,7.46,6.634898260787342,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-26,7.03,6.429662564576566,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-27,6.78,6.12700339532666,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-28,6.52,5.312881869177756,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-29,6.78,5.565043771538878,"(3, 0, 0)","(0, 0, 0, 7)"
2024-04-30,6.57,5.690510584497931,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-01,6.52,5.42895338958729,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-02,6.42,5.071657296313676,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-03,6.19,5.148675455032799,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-04,6.32,5.2051747046942,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-05,6.24,4.9382437587583725,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-06,6.2,5.194234959325677,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-07,6.02,5.012204800392884,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-08,5.83,4.836156751624091,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-09,5.96,4.764157291672702,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-10,5.76,4.7787417363534885,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-11,5.61,4.736575619727966,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-12,5.47,4.479574752115369,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-13,5.43,4.235649778193742,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-14,5.44,4.245677738359102,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-15,5.31,4.125533853973095,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-16,5.16,4.165517628037201,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-17,4.96,4.112595899807062,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-18,4.76,3.9448497796822464,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-19,4.56,3.8910412546338877,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-20,4.64,3.678093089433468,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-21,4.71,3.5863663083572224,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-22,4.42,3.5796974239830215,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-23,4.75,3.5575789273079006,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-24,5.32,3.7678051811632294,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-25,5.24,4.005189029426763,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-26,5.42,4.083570254124237,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-27,5.34,4.091647592835769,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-28,5.26,4.353938051776873,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-29,4.95,4.350375735950302,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-30,4.57,4.251640861479949,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-31,4.53,4.046154843309999,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-01,4.66,3.9877589282747654,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-02,7.24,3.8617365196490545,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-03,8.36,4.9673394429269795,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-04,26.7,5.894394479823194,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-05,22.43,8.020438432264385,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-06,17.42,9.672363172680713,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-07,14.1,10.061538621294773,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-08,11.84,10.30709136300353,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-09,10.21,9.060078242576871,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-10,9.76,8.038404486262943,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-11,9.25,7.186378324855779,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-12,8.95,7.145856573107679,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-13,8.73,7.055205386892696,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-14,8.26,6.891658589140791,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-15,7.61,6.433725547369776,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-16,7.06,6.071826730827336,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-17,7.19,5.854847126526479,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-18,7.31,5.730207631332439,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-19,7.48,5.756250612536953,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-20,7.05,5.897144684798477,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-21,6.9,5.853447068870692,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-22,6.78,5.547576435325414,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-23,7.18,5.647852698185438,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-24,7.03,6.272344142499079,"(3, 0, 0)","(0, 0, 0, 7)"
2024-06-25,6.93,6.258319829470316,"(3, 0, 0)","(0, 0, 0, 7)"
2024-06-26,6.63,6.2356256478822125,"(3, 0, 0)","(0, 0, 0, 7)"
2024-06-27,7.73,6.12304133336627,"(3, 0, 0)","(0, 0, 0, 7)"
2024-06-28,7.77,6.009478247129062,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-29,7.45,6.47770060161247,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-30,7.22,6.08335018130654,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-01,7.06,6.867206481348973,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-02,6.65,6.662496425077197,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-03,6.38,6.394098247266908,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-04,6.36,6.092546027914515,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-05,6.36,5.563316987957458,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-06,7.16,5.916592401134002,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-07,6.88,5.1479723469954495,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-08,6.64,6.362809541521775,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-09,6.35,6.335268076311103,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-10,5.96,5.876772285387922,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-11,5.73,5.592272406294995,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-12,5.45,5.458834699911971,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-13,5.81,4.920348948082155,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-14,6.26,5.194143946757121,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-15,5.69,5.423121779156903,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-16,5.36,4.857044122405877,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-17,5.23,5.020711425122247,"(5, 0, 0)","(0, 0, 0, 7)"
2024-07-18,4.9,4.840767592927098,"(5, 0, 0)","(0, 0, 0, 7)"
2024-07-19,4.57,4.509706899266136,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-20,5.79,4.253942443922905,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-21,5.67,4.572854343061684,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-22,5.46,4.788402252678491,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-23,5.19,4.877920046229082,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-24,4.95,4.699962285432664,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-25,5.06,4.490834017944589,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-26,4.82,4.642568607346351,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-27,4.75,4.470838426899097,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-28,4.95,4.396175708872074,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-29,4.84,4.430101096375526,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-30,4.88,4.473145051710982,"(3, 0, 0)","(0, 0, 0, 7)"
2024-07-31,4.79,4.497733624798288,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-01,4.66,4.461388625316664,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-02,4.5,4.406602485696245,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-03,4.93,4.246433639412381,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-04,5.59,4.358295637376813,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-05,5.72,4.744321302368551,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-06,5.8,5.070703412284081,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-07,5.14,5.2350689405697315,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-08,4.79,4.965280658066888,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-09,4.53,4.619150972981478,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-10,4.91,4.3078967469791145,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-11,5.46,4.469826382997891,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-12,5.24,4.799836475587659,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-13,5.06,4.944934022224073,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-14,5.1,4.895919791981807,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-15,4.99,5.126740415707339,"(1, 0, 3)","(0, 0, 0, 7)"
2024-08-16,4.7,4.675954230972205,"(3, 0, 0)","(0, 0, 0, 7)"
2024-08-17,5.02,4.81072865391552,"(1, 0, 3)","(0, 0, 0, 7)"
2024-08-18,5.15,4.759484071193896,"(1, 0, 3)","(0, 0, 0, 7)"
2024-08-19,5.06,5.276530437935219,"(1, 0, 3)","(0, 0, 0, 7)"
2024-08-20,5.07,4.9383532949391835,"(1, 0, 3)","(0, 0, 0, 7)"
2024-08-21,4.93,5.242760871597602,"(1, 0, 3)","(0, 0, 0, 7)"
2024-08-22,4.73,4.9137831014320055,"(1, 0, 3)","(0, 0, 0, 7)"
2024-08-23,4.69,5.007518244443147,"(1, 0, 3)","(0, 0, 0, 7)"
2024-08-24,5.34,4.7170037074209334,"(1, 0, 3)","(0, 0, 0, 7)"
2024-08-25,6.4,4.982099575675671,"(1, 0, 3)","(0, 0, 0, 7)"
2024-08-26,6.86,4.742894962614156,"(1, 0, 3)","(0, 0, 0, 7)"
2024-08-27,5.95,4.329617724899945,"(1, 0, 3)","(0, 0, 0, 7)"
2024-08-28,5.59,5.476800185531148,"(1, 0, 2)","(0, 0, 0, 7)"
2024-08-29,5.22,5.65620898767809,"(1, 0, 2)","(0, 0, 0, 7)"
2024-08-30,4.92,5.153148210946705,"(1, 0, 2)","(0, 0, 0, 7)"
2024-08-31,5.19,4.87364646248135,"(3, 0, 0)","(0, 0, 0, 7)"
2024-09-01,5.53,4.562839468290164,"(3, 0, 0)","(0, 0, 0, 7)"
2024-09-02,5.62,5.834915507724315,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-03,5.45,5.661455266678289,"(1, 0, 1)","(1, 0, 0, 7)"
2024-09-04,5.38,5.188599710761841,"(2, 0, 0)","(2, 0, 0, 7)"
2024-09-05,5.24,5.039069436038824,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-06,5.01,4.748916676877296,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-07,5.03,5.553279110974461,"(1, 0, 1)","(2, 0, 2, 7)"
2024-09-08,5.11,6.246653638679291,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-09,5.02,5.556726665512812,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-10,4.88,4.9821448022243136,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-11,4.81,4.725590583483757,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-12,5.11,4.589888701522945,"(1, 0, 1)","(0, 0, 2, 7)"
2024-09-13,5.03,4.848457585486699,"(1, 0, 0)","(2, 0, 0, 7)"
2024-09-14,4.83,4.663083527885805,"(1, 0, 0)","(2, 0, 0, 7)"
2024-09-15,4.75,5.084725800035283,"(1, 0, 1)","(0, 0, 2, 7)"
2024-09-16,4.88,5.042269465247537,"(1, 0, 1)","(0, 0, 2, 7)"
2024-09-17,4.84,4.624649663533748,"(4, 0, 0)","(0, 0, 2, 7)"
2024-09-18,4.78,4.769018427196985,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-19,4.72,4.680901460615256,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-20,4.6,4.887517045833069,"(1, 0, 1)","(0, 0, 2, 7)"
2024-09-21,4.47,4.489591737222882,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-22,4.3,4.448613201435947,"(1, 0, 0)","(2, 0, 0, 7)"
2024-09-23,4.45,4.264824918848211,"(2, 0, 0)","(1, 0, 0, 7)"
2024-09-24,4.55,4.360556575613169,"(1, 0, 0)","(2, 0, 0, 7)"
2024-09-25,4.4,4.165472588702831,"(1, 0, 0)","(2, 0, 0, 7)"
2024-09-26,4.27,4.394213134070629,"(1, 0, 1)","(0, 0, 2, 7)"
2024-09-27,4.17,4.018315213532988,"(2, 0, 0)","(2, 0, 0, 7)"
2024-09-28,4.23,4.006477247670942,"(2, 0, 0)","(2, 0, 0, 7)"
2024-09-29,4.08,4.470789585862686,"(3, 0, 1)","(1, 0, 1, 7)"
2024-09-30,4.04,4.207828144829311,"(1, 0, 1)","(2, 0, 1, 7)"
2024-10-01,3.96,3.9103392971566175,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-02,3.91,4.0729245571103085,"(3, 0, 0)","(2, 0, 1, 7)"
2024-10-03,3.91,3.927173690158444,"(1, 0, 1)","(1, 0, 1, 7)"
2024-10-04,3.99,3.875201488011387,"(3, 0, 0)","(2, 0, 1, 7)"
2024-10-05,3.76,3.894855273921233,"(2, 0, 0)","(2, 0, 0, 7)"
2024-10-06,3.55,3.5352024329851113,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-07,3.49,3.4555837717913773,"(2, 0, 0)","(2, 0, 0, 7)"
2024-10-08,3.48,3.580041427273357,"(1, 0, 1)","(1, 0, 1, 7)"
2024-10-09,3.3,3.449711272996275,"(1, 0, 1)","(1, 0, 1, 7)"
