DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-04-15 08:00:00,14.96,9.968556474293758,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-16 08:00:00,15.0,11.62616478500803,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-17 08:00:00,14.23,9.648963270482623,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-18 08:00:00,11.84,10.147274442212,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-19 08:00:00,10.83,15.370781897387637,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-20 08:00:00,10.98,13.406969547694484,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-21 08:00:00,12.9,16.066384336311444,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-22 08:00:00,10.24,14.86163962040676,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-23 08:00:00,8.85,9.847319281241802,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-24 08:00:00,7.43,11.979967160931148,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-25 08:00:00,6.99,8.0558165747252,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-26 08:00:00,7.92,9.82396030717894,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-27 08:00:00,11.44,16.23523370214477,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-28 08:00:00,22.88,23.94917491264025,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-29 08:00:00,15.54,19.054483102718393,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-30 08:00:00,13.22,15.00931198465306,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-01 08:00:00,24.45,18.966835336466534,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-02 08:00:00,16.87,15.16253973658865,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-03 08:00:00,13.87,13.24723445344822,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-04 08:00:00,12.82,16.123975796440664,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-05 08:00:00,18.17,20.050196796374234,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-06 08:00:00,13.02,13.465780054766753,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-07 08:00:00,11.38,10.565067626581552,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-08 08:00:00,10.01,12.848068880201172,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-09 08:00:00,14.59,10.73728858808635,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-10 08:00:00,11.92,12.248727337798936,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-11 08:00:00,15.48,13.461021504215118,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-12 08:00:00,22.09,23.918288117955058,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-13 08:00:00,45.63,16.622663622509958,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-14 08:00:00,71.33,28.582565285776518,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-15 08:00:00,49.21,32.791729770259586,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-16 08:00:00,33.56,30.483431288624658,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-17 08:00:00,25.13,19.980502438048923,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-18 08:00:00,24.82,21.331539268009543,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-19 08:00:00,31.25,23.28506048107582,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-20 08:00:00,34.21,37.51773996193173,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-21 08:00:00,27.18,24.752126208315598,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-22 08:00:00,21.55,22.021942448156164,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-23 08:00:00,18.61,18.850840574928394,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-24 08:00:00,14.14,17.211261727072976,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-25 08:00:00,16.51,16.56992970028413,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-26 08:00:00,26.7,22.51156572327953,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-27 08:00:00,17.45,36.31942469663448,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-28 08:00:00,15.47,19.630519240970965,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-29 08:00:00,14.2,18.19189430870604,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-30 08:00:00,13.24,14.659615900810651,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-31 08:00:00,10.9,14.051360411468975,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-01 08:00:00,14.16,13.973680980438662,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-02 08:00:00,26.58,24.194418887804673,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-03 08:00:00,28.09,26.48651073225084,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-04 08:00:00,37.76,24.50123681000327,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-05 08:00:00,31.32,31.950949915032417,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-06 08:00:00,24.77,26.022969204068776,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-07 08:00:00,21.12,23.11253918055516,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-08 08:00:00,26.67,29.47314595492597,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-09 08:00:00,38.93,41.95365146074071,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-10 08:00:00,28.62,30.071187834557204,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-11 08:00:00,54.94,37.720000254749536,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-12 08:00:00,46.4,37.944412635762184,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-13 08:00:00,31.97,33.683994149655426,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-14 08:00:00,23.92,25.117113964739264,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-15 08:00:00,30.99,33.57568035786579,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-16 08:00:00,34.43,47.48388884543926,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-17 08:00:00,25.1,28.659814313157035,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-18 08:00:00,28.88,35.81771066207727,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-19 08:00:00,26.33,28.766672672184523,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-20 08:00:00,23.02,23.117061675940136,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-21 08:00:00,20.56,18.391082722738346,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-22 08:00:00,26.83,25.632365397436192,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-23 08:00:00,29.62,35.40227178843604,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-24 08:00:00,22.67,26.27665134571477,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-25 08:00:00,22.18,29.920052805551055,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26 08:00:00,22.73,21.918720628234954,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-27 08:00:00,23.57,19.76380792901306,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-28 08:00:00,24.29,21.01135415180927,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-29 08:00:00,27.12,24.914117451353988,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-30 08:00:00,28.13,30.856840775320606,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-01 08:00:00,21.49,23.71748307783523,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-02 08:00:00,25.02,23.655604422145895,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-03 08:00:00,23.72,24.055999728393385,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-04 08:00:00,25.53,24.931154525926853,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-05 08:00:00,30.75,24.00732607499487,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-06 08:00:00,32.62,33.86918040328609,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-07 08:00:00,30.97,32.27887625367135,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-08 08:00:00,21.87,20.70310575808758,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-09 08:00:00,19.77,23.279028982436113,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-10 08:00:00,17.93,19.30356982441036,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-11 08:00:00,16.55,17.40246149115181,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-12 08:00:00,14.12,17.179959075250803,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-13 08:00:00,20.58,20.220602275205636,"(2, 0, 0)","(2, 0, 1, 7)"
2024-07-14 08:00:00,26.13,25.47131492683962,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-15 08:00:00,20.28,19.299239201251577,"(2, 0, 0)","(2, 0, 1, 7)"
2024-07-16 08:00:00,56.07,20.021711216697543,"(2, 0, 0)","(2, 0, 1, 7)"
2024-07-17 08:00:00,41.51,36.15606089545844,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-18 08:00:00,26.66,28.349837138305375,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-19 08:00:00,19.93,21.18951127913515,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-20 08:00:00,22.39,22.459562049874016,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-21 08:00:00,24.16,24.759606014503234,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-22 08:00:00,17.98,17.885450494682892,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-23 08:00:00,15.36,28.705630686503717,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-24 08:00:00,15.19,16.2111115400724,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-25 08:00:00,14.24,13.980540520475554,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-26 08:00:00,12.59,12.850747352266424,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-27 08:00:00,13.5,13.118163122384068,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-28 08:00:00,21.42,18.814500047800916,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-29 08:00:00,17.16,17.666792958149674,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-30 08:00:00,16.38,18.486499469011353,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-31 08:00:00,15.66,15.788629887860015,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-01 08:00:00,13.47,13.986044151176008,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-02 08:00:00,11.44,11.85722399208626,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-03 08:00:00,17.61,13.212733485524986,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-04 08:00:00,32.02,22.61684026559862,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-05 08:00:00,23.94,21.645898790115055,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-06 08:00:00,25.95,22.895796544080042,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-07 08:00:00,25.28,21.30232167222452,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-08 08:00:00,20.64,18.265355767915487,"(2, 0, 0)","(1, 0, 2, 7)"
2024-08-09 08:00:00,21.57,17.840522133905353,"(2, 0, 0)","(1, 0, 2, 7)"
2024-08-10 08:00:00,29.92,26.985348669296183,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-11 08:00:00,35.05,38.36128431346899,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-12 08:00:00,26.21,21.116483495297636,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-13 08:00:00,26.74,21.380015783501985,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-14 08:00:00,21.76,19.477453715703476,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-15 08:00:00,21.26,17.470767357433868,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-16 08:00:00,18.87,19.563062622984567,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-17 08:00:00,20.78,19.31642445358673,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-18 08:00:00,22.8,22.91074858938077,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-19 08:00:00,19.6,19.972372501017762,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-20 08:00:00,51.01,19.25743710072156,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-21 08:00:00,47.88,47.986804730780854,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-22 08:00:00,35.62,32.84053655363824,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-23 08:00:00,33.71,29.98410966754705,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-24 08:00:00,34.23,31.654454992278545,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-25 08:00:00,33.8,34.92654113571498,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-26 08:00:00,25.31,18.80240602940653,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-27 08:00:00,22.06,24.203431745047457,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-28 08:00:00,19.94,17.648445169119782,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-29 08:00:00,18.41,14.66328734191697,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-30 08:00:00,16.13,13.88818909702167,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-31 08:00:00,20.59,15.988753749330076,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-01 08:00:00,28.26,20.05423468974155,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-02 08:00:00,21.08,16.396340288590412,"(1, 0, 1)","(1, 0, 1, 7)"
