DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-23 04:00:00,35.39,18.06748819464348,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-24 04:00:00,33.81,20.33501052440369,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-25 04:00:00,31.41,18.57679535313285,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-26 04:00:00,26.43,18.856126886333556,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-27 04:00:00,16.27,4.966997761616782,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-28 04:00:00,22.06,21.067753616256958,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-29 04:00:00,24.39,16.039807735104315,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-30 04:00:00,21.75,17.015255339402383,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-31 04:00:00,18.29,9.98001577663625,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-01 04:00:00,19.77,15.714622932680154,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-02 04:00:00,16.93,7.807439274924504,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-03 04:00:00,20.63,16.034542517866885,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-04 04:00:00,18.13,9.678024331357067,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-05 04:00:00,14.39,7.0119192082186315,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-06 04:00:00,12.15,9.732660830689968,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-07 04:00:00,12.05,8.175899502888678,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-08 04:00:00,10.38,5.3626585801442594,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-09 04:00:00,8.36,4.238118976896499,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-10 04:00:00,6.78,4.854240563104109,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-11 04:00:00,5.57,4.196921746067366,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-12 04:00:00,4.21,3.6025899862888204,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-13 04:00:00,5.48,6.769934060944518,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-14 04:00:00,6.43,6.4209203769831715,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-15 04:00:00,6.86,4.470857803967056,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-16 04:00:00,5.51,2.032808044710249,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-17 04:00:00,4.44,5.519396353564238,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-18 04:00:00,4.34,2.0300819608136482,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-19 04:00:00,4.2,4.736426042445881,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-20 04:00:00,5.2,6.054363264003997,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-21 04:00:00,6.33,4.75177575262732,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-22 04:00:00,13.77,5.775189857631879,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-23 04:00:00,13.18,7.532136506042018,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-24 04:00:00,17.91,11.004185878990642,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-25 04:00:00,13.47,8.036659930662735,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-26 04:00:00,9.4,5.702752425727071,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-27 04:00:00,8.32,9.310695680298428,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-28 04:00:00,6.77,3.8681752954789896,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-29 04:00:00,7.18,4.508362223130484,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-30 04:00:00,5.96,3.367053338014325,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-31 04:00:00,5.04,3.3222507309826814,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-01 04:00:00,8.2,7.523796455657858,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-02 04:00:00,7.66,4.447720890638321,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-03 04:00:00,15.38,11.56672105463684,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-04 04:00:00,18.54,12.399434388222133,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-05 04:00:00,16.9,9.682019147621363,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-06 04:00:00,16.04,11.188363308659264,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-07 04:00:00,13.63,7.928732699112207,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-08 04:00:00,7.84,3.4559998807384855,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-09 04:00:00,7.53,9.36954767805816,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-10 04:00:00,6.19,3.508688473943373,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-11 04:00:00,8.52,6.209566182385562,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-12 04:00:00,6.8,3.0388276391928675,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-13 04:00:00,5.87,4.725937940375798,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-14 04:00:00,5.14,4.139589665344845,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-15 04:00:00,4.22,2.7383338777779844,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-16 04:00:00,3.79,4.034961290178007,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-17 04:00:00,3.4,3.4077540181711763,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-18 04:00:00,3.48,2.38227572173717,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-19 04:00:00,3.89,3.323752631505751,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-20 04:00:00,3.72,2.1307363671879163,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-21 04:00:00,4.08,3.640953969052366,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-22 04:00:00,4.67,3.503809933798961,"(3, 0, 0)","(2, 0, 0, 7)"
2024-02-23 04:00:00,11.59,4.367973779484624,"(3, 0, 0)","(2, 0, 0, 7)"
2024-02-24 04:00:00,6.32,3.6044997927930793,"(3, 0, 0)","(0, 0, 1, 7)"
2024-02-25 04:00:00,5.06,5.082723217988958,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-26 04:00:00,4.38,2.1108775394072525,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-27 04:00:00,3.76,2.7536348465157725,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-28 04:00:00,3.14,2.4385694425109175,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-29 04:00:00,3.41,2.908541750124894,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-01 04:00:00,3.14,2.1972667733604756,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-02 04:00:00,3.21,3.071394875068442,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-03 04:00:00,3.61,3.0789039971791192,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-04 04:00:00,3.09,1.5550275080892677,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-05 04:00:00,2.93,2.0894240115664022,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-06 04:00:00,2.5,2.00430247170489,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-07 04:00:00,2.34,1.7696385327723845,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-08 04:00:00,2.35,2.213969632601207,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-09 04:00:00,3.14,3.595554967324747,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-10 04:00:00,4.54,4.052600633479602,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-11 04:00:00,3.7,2.08006812078943,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-12 04:00:00,2.94,1.5007692996043207,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-13 04:00:00,2.5,1.9052267264315284,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-14 04:00:00,2.3,1.895417014011285,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-15 04:00:00,2.9,2.769217487622291,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-16 04:00:00,4.99,4.0257316267723136,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-17 04:00:00,4.12,1.8773914856393352,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-18 04:00:00,3.38,2.376466659188459,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-19 04:00:00,2.94,1.7862116980816516,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-20 04:00:00,2.56,1.9153874591302895,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-21 04:00:00,2.2,1.8094773762822005,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-22 04:00:00,2.48,2.44843539334193,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-23 04:00:00,3.25,2.1720689845282806,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-24 04:00:00,7.08,5.317511519560219,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-25 04:00:00,5.15,1.5128050696390827,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-26 04:00:00,4.08,3.594315131564324,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-27 04:00:00,3.51,2.336451903941471,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-28 04:00:00,3.16,2.274971808670089,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-29 04:00:00,7.35,5.742981490908888,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-30 04:00:00,5.74,2.530671290248292,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-31 04:00:00,5.5,2.9496181716826873,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-01 04:00:00,5.19,3.228770147380802,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-02 04:00:00,5.5,4.85981523321069,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-03 04:00:00,4.58,1.7337307338821064,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-04 04:00:00,4.26,4.377213742683473,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-05 04:00:00,3.7,2.2269290319092923,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-06 04:00:00,3.82,3.1227537790245115,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-07 04:00:00,6.04,4.6519480320847375,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-08 04:00:00,4.39,1.5313108739621113,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-09 04:00:00,3.84,2.5944164075138194,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-10 04:00:00,4.83,3.0939522097369556,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-11 04:00:00,5.44,2.565589002482213,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-12 04:00:00,4.84,1.899279968515719,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-13 04:00:00,4.96,4.007716451950546,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-14 04:00:00,7.35,4.914718416774923,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-15 04:00:00,4.84,1.5631546430306058,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-16 04:00:00,11.52,4.797187344908271,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-17 04:00:00,9.49,2.3633933288061137,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-18 04:00:00,7.19,3.33310846721225,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-19 04:00:00,6.68,4.949727737986121,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-20 04:00:00,7.4,3.4131322472098153,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-21 04:00:00,6.94,2.759213888096639,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-22 04:00:00,5.4,2.5938427489418734,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-23 04:00:00,4.86,2.519213971179508,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-24 04:00:00,4.44,2.4298716931284177,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-25 04:00:00,3.94,2.3376532087432182,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-26 04:00:00,3.34,2.216064567013291,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-27 04:00:00,3.34,2.0705100317423235,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-28 04:00:00,5.1,4.012093442367887,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-29 04:00:00,4.41,1.777400603646351,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-30 04:00:00,3.83,2.414612771639253,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-01 04:00:00,4.27,3.252536746181057,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-02 04:00:00,4.28,2.5766599610814547,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-03 04:00:00,3.85,3.3647847604689476,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-04 04:00:00,3.65,3.263260219163078,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-05 04:00:00,4.2,2.755598923102631,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-06 04:00:00,3.68,1.8975209144368268,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-07 04:00:00,3.18,2.0366141684033368,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-08 04:00:00,2.85,1.8949076369628512,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-09 04:00:00,2.75,1.8498179460818494,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-10 04:00:00,2.72,1.8191452593445765,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-11 04:00:00,2.78,1.8375186508523813,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-12 04:00:00,3.73,2.4030460601046233,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-13 04:00:00,3.9,2.217835935771883,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-14 04:00:00,5.79,2.5580703837760175,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-15 04:00:00,7.26,3.5496950319891334,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-16 04:00:00,6.31,3.6970228948712514,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-17 04:00:00,5.21,2.907108437849786,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-18 04:00:00,5.03,3.0841703612116027,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-19 04:00:00,5.51,2.7818223263631086,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-20 04:00:00,5.22,2.718460753028584,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-21 04:00:00,4.83,3.8495948780696656,"(1, 0, 0)","(0, 0, 2, 7)"
2024-05-22 04:00:00,5.8,2.961080848009125,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-23 04:00:00,5.19,3.114333381888038,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-24 04:00:00,3.89,4.227151317466565,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-25 04:00:00,4.05,3.589515045781346,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-26 04:00:00,4.13,4.293705644934203,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-27 04:00:00,3.88,4.144366888083752,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-28 04:00:00,3.47,4.4621649332741065,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-29 04:00:00,3.42,4.381294145014629,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-30 04:00:00,3.25,3.509864145484235,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-31 04:00:00,2.95,2.9939940431686103,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-01 04:00:00,2.96,2.977495036573971,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-02 04:00:00,5.88,3.5949180647929424,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-03 04:00:00,21.94,4.654427453343644,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-04 04:00:00,27.23,8.613912145387554,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-05 04:00:00,20.62,16.117913375079063,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-06 04:00:00,12.81,17.341944540444697,"(2, 0, 0)","(2, 0, 0, 7)"
2024-06-07 04:00:00,8.42,10.090209261493786,"(2, 0, 0)","(2, 0, 0, 7)"
2024-06-08 04:00:00,7.43,8.211301462874994,"(2, 0, 0)","(2, 0, 0, 7)"
2024-06-09 04:00:00,8.57,6.500354952166704,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-10 04:00:00,7.09,5.721790964477824,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-11 04:00:00,7.83,5.775336630036333,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-12 04:00:00,8.14,5.4976608067138475,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-13 04:00:00,7.31,5.959754213458243,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-14 04:00:00,6.14,5.919846560178458,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-15 04:00:00,6.67,5.944846791596754,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-16 04:00:00,7.76,5.2514715890152655,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-17 04:00:00,6.26,5.48892320837812,"(1, 0, 1)","(1, 0, 2, 7)"
2024-06-18 04:00:00,5.18,8.107147083970187,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-19 04:00:00,4.71,4.445197954309032,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-20 04:00:00,4.12,3.9644112730088326,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-21 04:00:00,3.82,3.6128000712186226,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-22 04:00:00,4.73,3.4825963808671005,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-23 04:00:00,5.71,3.5091392433878292,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-24 04:00:00,4.82,4.283527481028158,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-25 04:00:00,4.16,4.151477343667059,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-26 04:00:00,3.79,3.645871180230351,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-27 04:00:00,3.98,3.304740174908826,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-28 04:00:00,4.42,3.3253492924602894,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-29 04:00:00,4.6,3.622159886622661,"(2, 0, 0)","(0, 0, 0, 7)"
2024-06-30 04:00:00,5.38,3.8679748337334505,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-01 04:00:00,4.75,4.960439129595438,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-02 04:00:00,4.28,4.431800732753295,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-03 04:00:00,4.06,4.022244158515492,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-04 04:00:00,5.31,3.8229901036744156,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-05 04:00:00,5.42,4.070339703087878,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-06 04:00:00,5.57,5.6189773935714085,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-07 04:00:00,6.93,4.940848779296447,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-08 04:00:00,5.54,4.316751841685364,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-09 04:00:00,4.89,4.493743613402827,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-10 04:00:00,4.65,4.1068371321081845,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-11 04:00:00,4.19,3.8444404984651297,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-12 04:00:00,3.65,3.614821905147311,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-13 04:00:00,3.82,3.4632870445553863,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-14 04:00:00,4.81,3.568510099759368,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-15 04:00:00,4.36,3.698344729217227,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-16 04:00:00,12.72,3.864215959342932,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-17 04:00:00,11.2,7.344749957697124,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-18 04:00:00,7.08,8.678176451313513,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-19 04:00:00,5.08,6.263762699322336,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-20 04:00:00,4.83,5.04342987013435,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-21 04:00:00,5.28,5.705731419821514,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-22 04:00:00,4.56,4.8009771215248165,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-23 04:00:00,4.25,10.888252456062881,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-24 04:00:00,4.07,3.6063538878812658,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-25 04:00:00,3.57,3.4549568692285484,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-26 04:00:00,3.38,3.1462297658747413,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-27 04:00:00,3.27,3.025362018514395,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-28 04:00:00,3.96,3.043800123540199,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-29 04:00:00,3.65,3.0972919227007414,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-30 04:00:00,3.31,3.178560764866132,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-31 04:00:00,2.94,2.94381054262668,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-01 04:00:00,2.75,2.6585561736335563,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-02 04:00:00,2.41,2.4737713770828043,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-03 04:00:00,2.38,2.22327881645058,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-04 04:00:00,3.21,2.2839322335069148,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-05 04:00:00,2.7,2.5577313806118442,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-06 04:00:00,2.43,2.5471493108385523,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-07 04:00:00,2.2,2.237648470900548,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-08 04:00:00,2.46,2.1056420274028564,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-09 04:00:00,2.43,2.135990342841823,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-10 04:00:00,2.82,2.306078533338271,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-11 04:00:00,3.4,3.3845351216496025,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-12 04:00:00,2.94,2.8818938679273254,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-13 04:00:00,4.91,2.610811103951289,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-14 04:00:00,4.45,3.7757963143955147,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-15 04:00:00,3.92,4.175622321076597,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-16 04:00:00,3.4,3.554733213749597,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-17 04:00:00,3.41,3.3732802426327515,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-18 04:00:00,3.42,3.7342440218584096,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-19 04:00:00,3.24,3.0078413734051486,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-20 04:00:00,6.19,4.730430266431561,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-21 04:00:00,6.16,5.205255287999733,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-22 04:00:00,5.24,5.090427050702994,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-23 04:00:00,5.49,4.611889699612781,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-24 04:00:00,5.14,4.868559363584978,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-25 04:00:00,6.89,5.141979672856883,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-26 04:00:00,5.4,4.823866912013464,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-27 04:00:00,4.6,8.862725366383719,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-28 04:00:00,4.17,5.252783048418336,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-29 04:00:00,3.8,4.18709939705515,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-30 04:00:00,3.31,3.730833281382851,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-31 04:00:00,3.32,3.5020325746408143,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-01 04:00:00,3.72,3.882790534407568,"(2, 0, 0)","(1, 0, 0, 7)"
