DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-02-14 08:00:00,5.61,5.14214661106845,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-15 08:00:00,5.88,4.286692897122484,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-16 08:00:00,5.2,3.9554730630351327,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-17 08:00:00,4.83,4.17817205267671,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-18 08:00:00,4.38,3.6752305309017976,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-19 08:00:00,6.02,4.4101903320741425,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-20 08:00:00,7.12,5.306358498421849,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-21 08:00:00,6.47,5.30431682939284,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-22 08:00:00,6.56,5.492221630944805,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-23 08:00:00,6.35,4.089421980814733,"(2, 0, 1)","(2, 0, 1, 7)"
2024-02-24 08:00:00,5.73,5.046797338193275,"(2, 0, 1)","(2, 0, 1, 7)"
2024-02-25 08:00:00,5.01,4.484880978505855,"(2, 0, 1)","(1, 0, 2, 7)"
2024-02-26 08:00:00,5.42,4.880189613049735,"(1, 0, 2)","(2, 0, 1, 7)"
2024-02-27 08:00:00,5.37,4.6526086820821515,"(1, 0, 2)","(2, 0, 1, 7)"
2024-02-28 08:00:00,11.22,4.3961960878421715,"(1, 0, 2)","(2, 0, 1, 7)"
2024-02-29 08:00:00,6.86,6.471312870961002,"(1, 0, 2)","(2, 0, 1, 7)"
2024-03-01 08:00:00,5.64,6.862181121616769,"(2, 0, 1)","(1, 0, 2, 7)"
2024-03-02 08:00:00,4.96,4.04429313041581,"(2, 0, 1)","(1, 0, 2, 7)"
2024-03-03 08:00:00,4.42,3.72717456248361,"(2, 0, 1)","(1, 0, 2, 7)"
2024-03-04 08:00:00,5.67,3.9799094614852457,"(2, 0, 1)","(1, 0, 2, 7)"
2024-03-05 08:00:00,5.3,5.189899162578072,"(2, 0, 1)","(1, 0, 2, 7)"
2024-03-06 08:00:00,7.19,5.15644094764092,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-07 08:00:00,6.75,5.467042345518515,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-08 08:00:00,7.86,4.176196394757819,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-09 08:00:00,7.82,4.757607042803805,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-10 08:00:00,10.21,4.715956754004217,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-11 08:00:00,7.35,5.636717947461358,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-12 08:00:00,6.57,4.196440282773445,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-13 08:00:00,6.07,7.930992707102451,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-14 08:00:00,5.55,3.7769090491902726,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-15 08:00:00,5.22,3.7467247768426826,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-16 08:00:00,4.91,3.5494935299085966,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-17 08:00:00,5.39,3.191104478908593,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-18 08:00:00,5.61,3.216614772324468,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-19 08:00:00,7.1,3.5479791626742325,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-20 08:00:00,10.5,6.693771034744578,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-21 08:00:00,8.3,8.225031618025739,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-22 08:00:00,135.52,5.893752898665569,"(1, 0, 0)","(0, 0, 2, 7)"
2024-03-23 08:00:00,19.21,27.267639761870534,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-24 08:00:00,11.73,9.600399379505879,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-25 08:00:00,10.25,5.5520843172334935,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-26 08:00:00,8.8,5.646827201639131,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-27 08:00:00,8.18,4.520872009442969,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-28 08:00:00,7.71,4.883769003428235,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-29 08:00:00,7.61,4.944151967768183,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-30 08:00:00,8.29,4.399578267609672,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-31 08:00:00,8.21,4.561446317685777,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-01 08:00:00,7.66,4.291115026533686,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-02 08:00:00,8.54,4.844913043737448,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-03 08:00:00,8.76,3.9370894602108795,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-04 08:00:00,7.9,5.112368017813023,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-05 08:00:00,7.42,4.394881879401226,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-06 08:00:00,7.08,4.58498472549096,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-07 08:00:00,6.38,4.524246587728041,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-08 08:00:00,8.66,2.9495912679697147,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-09 08:00:00,10.3,4.929289361502658,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-10 08:00:00,13.86,4.037873099989102,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-11 08:00:00,11.09,7.212018079374322,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-12 08:00:00,29.9,4.286439164170804,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-13 08:00:00,22.14,11.054109653021134,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-14 08:00:00,13.95,10.396951308299071,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-15 08:00:00,992.34,3.647195236777996,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-16 08:00:00,81.09,14.966531562269768,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-17 08:00:00,43.12,13.05687930887192,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-18 08:00:00,33.63,15.75934549835344,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-19 08:00:00,23.29,14.934694224747307,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-20 08:00:00,18.34,10.844220585523074,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-21 08:00:00,15.06,9.133649091181006,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-22 08:00:00,19.49,6.9895567753047185,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-23 08:00:00,17.69,8.526173665192847,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-24 08:00:00,15.86,8.53070583583574,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-25 08:00:00,15.4,8.15410644713599,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-26 08:00:00,33.2,8.204163701545143,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-27 08:00:00,31.35,12.73923314057571,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-28 08:00:00,19.83,13.578367985295493,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-29 08:00:00,21.8,9.194245653393768,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-30 08:00:00,21.72,11.015749262027882,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-01 08:00:00,20.98,10.571343523174923,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-02 08:00:00,19.52,10.556084054464314,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-03 08:00:00,18.23,10.509977862675338,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-04 08:00:00,16.67,9.597130633830108,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-05 08:00:00,14.9,8.760023017748994,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-06 08:00:00,17.63,7.575492413624403,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-07 08:00:00,18.15,8.465156129403328,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-08 08:00:00,16.07,8.898038554512695,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-09 08:00:00,15.74,8.840391535375982,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-10 08:00:00,13.95,7.966972654727343,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-11 08:00:00,19.56,7.984847817046467,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-12 08:00:00,16.0,9.2000609127612,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-13 08:00:00,615.79,7.8635136513958805,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-14 08:00:00,218.6,16.908955176064076,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-15 08:00:00,84.21,32.04284357653159,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-16 08:00:00,50.92,32.414262137297015,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-17 08:00:00,31.65,27.59146336170135,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-18 08:00:00,22.3,25.578062530798906,"(1, 0, 0)","(2, 0, 2, 7)"
2024-05-19 08:00:00,17.2,9.90548565960723,"(2, 0, 0)","(0, 0, 0, 7)"
2024-05-20 08:00:00,16.94,5.977277267984242,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-21 08:00:00,17.21,4.673645452230168,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-22 08:00:00,19.88,5.096335967174834,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-23 08:00:00,16.47,6.134950041389833,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-24 08:00:00,17.66,5.587150086408082,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-25 08:00:00,16.0,16.63798070769008,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-26 08:00:00,14.54,6.6547041749642695,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-27 08:00:00,15.18,6.090137692985688,"(2, 0, 0)","(0, 0, 0, 7)"
2024-05-28 08:00:00,15.03,5.375564052670747,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-29 08:00:00,13.79,5.555307271285867,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-30 08:00:00,12.86,5.3564905310760595,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-31 08:00:00,12.82,5.205503744433434,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-01 08:00:00,11.92,5.271484334825244,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-02 08:00:00,10.8,5.808268531828999,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-03 08:00:00,186.85,4.392178287176107,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-04 08:00:00,68.75,46.95355791236111,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-05 08:00:00,44.23,46.410404392024375,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-06 08:00:00,32.44,13.588611735604028,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-07 08:00:00,26.88,11.178677686271627,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-08 08:00:00,24.0,11.267618949117542,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-09 08:00:00,19.48,19.087558005345947,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-10 08:00:00,21.89,55.14180566424681,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-11 08:00:00,111.89,25.10380900089909,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-12 08:00:00,58.15,42.99493383618744,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-13 08:00:00,41.93,38.008155487819124,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-14 08:00:00,31.61,31.288823131222593,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-15 08:00:00,23.43,23.486976297735563,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-16 08:00:00,20.31,18.935179789984822,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-17 08:00:00,21.46,33.69932400969945,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-18 08:00:00,234.32,45.88393257992354,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-19 08:00:00,56.71,49.65432617644818,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-20 08:00:00,36.03,38.497294209305586,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-21 08:00:00,26.9,27.823639400816628,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-22 08:00:00,21.3,22.16866262583806,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-23 08:00:00,19.63,18.72316984072621,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-24 08:00:00,22.7,25.246968643894956,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-25 08:00:00,22.25,57.94775040147387,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26 08:00:00,22.06,23.68064610916711,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-27 08:00:00,23.67,19.00780516140314,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-28 08:00:00,21.96,18.934320725976605,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-29 08:00:00,21.99,18.126551811651506,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-30 08:00:00,19.19,17.5536568827346,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-01 08:00:00,21.54,21.58389618782658,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-02 08:00:00,60.6,32.05594335805918,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-03 08:00:00,26.16,46.61236018319468,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-04 08:00:00,22.0,22.441923545798286,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-05 08:00:00,20.32,20.182237378413618,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-06 08:00:00,17.37,18.262613078757596,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-07 08:00:00,16.15,15.03879999669713,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-08 08:00:00,20.75,5.587871874724213,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-09 08:00:00,21.13,7.895485782512333,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-10 08:00:00,20.8,9.491727506564377,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-11 08:00:00,19.23,18.71952569914189,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-12 08:00:00,18.72,17.663261193270564,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-13 08:00:00,17.24,16.730073523451633,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-14 08:00:00,15.06,15.50784247173106,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-15 08:00:00,17.83,19.08104861661589,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-16 08:00:00,150.69,26.951126810830786,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-17 08:00:00,59.52,42.95999675005857,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-18 08:00:00,33.92,36.58141618297201,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-19 08:00:00,22.59,25.986356200897205,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-20 08:00:00,18.43,18.53457854382804,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-21 08:00:00,16.26,15.109345392860916,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-22 08:00:00,17.6,17.471425133569358,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-23 08:00:00,19.57,43.14609230707644,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-24 08:00:00,17.4,17.886820939098893,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-25 08:00:00,16.44,15.148100555761967,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-26 08:00:00,15.32,12.093118657041023,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-27 08:00:00,14.03,11.628046418296238,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-28 08:00:00,17.67,12.136653700611118,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-29 08:00:00,16.11,17.76388763597757,"(1, 0, 1)","(2, 0, 2, 7)"
2024-07-30 08:00:00,17.3,20.73166858076972,"(1, 0, 1)","(2, 0, 2, 7)"
2024-07-31 08:00:00,16.22,15.09999321589856,"(1, 0, 1)","(2, 0, 2, 7)"
2024-08-01 08:00:00,14.57,14.006621364146202,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-02 08:00:00,13.57,12.782529176931606,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-03 08:00:00,12.46,12.065931194820674,"(1, 0, 1)","(2, 0, 2, 7)"
2024-08-04 08:00:00,11.96,12.316995418868373,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-05 08:00:00,14.66,12.286379526275192,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-06 08:00:00,56.03,20.804468381776783,"(1, 0, 1)","(2, 0, 2, 7)"
2024-08-07 08:00:00,38.05,34.416995863826784,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-08 08:00:00,23.39,27.614359467271566,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-09 08:00:00,18.54,20.27004286964692,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-10 08:00:00,15.99,13.512231696263308,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-11 08:00:00,14.3,10.841142546135249,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-12 08:00:00,15.6,13.54648456495269,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-13 08:00:00,38.86,23.794619583935297,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-14 08:00:00,28.9,23.46204328918961,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-15 08:00:00,22.0,19.218305867283167,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-16 08:00:00,18.54,16.78819533296534,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-17 08:00:00,15.71,14.693709196297357,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-18 08:00:00,14.58,13.493599410618168,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-19 08:00:00,17.0,14.864470508948122,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-20 08:00:00,67.76,33.50773366872556,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-21 08:00:00,44.39,47.92863414671666,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-22 08:00:00,31.47,28.342832507521994,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-23 08:00:00,26.85,23.68551166267273,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-24 08:00:00,22.75,19.543034690802532,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-25 08:00:00,18.9,18.157436295351292,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-26 08:00:00,19.25,15.802960788649738,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-27 08:00:00,19.0,28.95461597651368,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-28 08:00:00,18.8,12.664308718479381,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-29 08:00:00,23.91,15.126968146535194,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-30 08:00:00,22.35,18.653737867993062,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-31 08:00:00,18.3,17.44402862281035,"(1, 0, 0)","(2, 0, 1, 7)"
2024-09-01 08:00:00,17.16,15.266128509375676,"(1, 0, 0)","(2, 0, 1, 7)"
2024-09-02 08:00:00,17.62,16.830507515679898,"(1, 0, 0)","(2, 0, 1, 7)"
2024-09-03 08:00:00,35.6,24.785763579072604,"(1, 0, 0)","(1, 0, 2, 7)"
