DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-02-06,3.16,3.11108109424414,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-07,2.96,2.995005495807994,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-08,3.44,2.6662526980537087,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-09,2.9,3.2311855789579456,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-10,2.83,3.275634726625614,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-11,2.73,2.6195480497046093,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-12,2.8,2.422424694091022,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-13,2.52,2.3460740529567157,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-14,2.35,2.3375778215422933,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-15,2.33,2.276893426716753,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-16,2.11,2.116520160554309,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-17,2.19,1.9316232932779187,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-18,3.61,1.6843374664487964,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-19,3.07,2.6162935212277842,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-20,2.89,2.284005655178354,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-21,2.5,2.4220840133146924,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-22,2.4,2.339981430927111,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-23,2.2,2.513343803296916,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-24,3.17,1.62671276751714,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-25,2.62,2.2776605761721167,"(1, 0, 2)","(2, 0, 0, 7)"
2024-02-26,2.67,1.5182087750165671,"(1, 0, 2)","(2, 0, 1, 7)"
2024-02-27,2.68,1.5958524250973158,"(1, 0, 1)","(1, 0, 2, 7)"
2024-02-28,22.46,1.8771678584288374,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-29,7.21,5.2323663756961105,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-01,4.37,4.670596747829846,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-02,3.9,3.3249392523207186,"(3, 0, 0)","(0, 0, 0, 7)"
2024-03-03,3.54,2.7679619835514493,"(1, 0, 2)","(0, 0, 0, 7)"
2024-03-04,3.48,1.845159000020272,"(1, 0, 2)","(0, 0, 0, 7)"
2024-03-05,3.11,2.225606369373175,"(1, 0, 2)","(0, 0, 0, 7)"
2024-03-06,3.24,2.542506374709223,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-07,3.09,2.1153357235732266,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-08,3.05,2.503461654941924,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-09,4.62,2.711088589990858,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-10,7.58,3.0645134004373276,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-11,4.54,3.918563778440339,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-12,3.88,2.399283048140124,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-13,3.48,2.2769767325613834,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-14,3.24,2.4692913038441615,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-15,2.97,2.5432708262875314,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-16,3.96,2.538478922992748,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-17,3.54,1.9727320612821604,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-18,3.29,2.5503456897012695,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-19,3.04,1.7441083971545799,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-20,3.21,1.8878109076107974,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-21,3.23,2.107515385114106,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-22,3.1,2.478065835208529,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-23,8.21,2.0098343980943603,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-24,6.66,5.370252765911384,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-25,4.97,3.391942531893174,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-26,4.47,2.4134325814535873,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-27,4.0,2.77016735334451,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-28,7.09,2.370001202208141,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-29,5.56,4.875187906144487,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-30,9.25,2.355789271990984,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-31,8.94,3.8879866221554487,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-01,7.52,4.434626431662209,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-02,6.64,4.612908763732771,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-03,6.17,3.1789634528575488,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-04,5.45,3.754765264575446,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-05,5.03,3.0551121086314574,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-06,5.12,3.2539136748002964,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-07,5.22,3.3135738480148227,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-08,5.09,2.408776859554772,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-09,4.76,2.927677787141522,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-10,4.49,3.4346012036095024,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-11,7.48,3.3202623884327167,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-12,7.7,4.528773296906126,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-13,7.2,4.220005523260167,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-14,6.61,4.523457219916877,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-15,7.5,4.51842362666185,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-16,6.3,3.991216187437604,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-17,72.19,4.3923725548605255,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-18,19.18,6.79253645393059,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-19,12.97,11.785442557095381,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-20,9.86,10.106313734042317,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-21,8.4,4.248657605079567,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-22,8.97,7.077487692140746,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-23,10.1,6.7007578509165615,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-24,8.69,7.380895177620374,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-25,8.21,7.073797495690148,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-26,7.47,6.709527110319041,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-27,7.82,6.331447836689955,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-28,7.32,5.5021046156724625,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-29,7.19,6.014954387438843,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-30,6.91,5.981006265735101,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-01,8.06,5.4677313987922345,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-02,6.89,5.361522960504041,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-03,6.88,5.444155339656337,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-04,7.12,5.500223882294551,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-05,6.87,5.243161418832949,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-06,6.69,6.02056521409703,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-07,6.51,5.307239803444616,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-08,6.08,5.109999143127602,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-09,7.05,4.988808462783188,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-10,6.0,5.246771215168625,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-11,6.18,5.094479233745325,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-12,5.82,4.6958450328956385,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-13,5.82,4.339462909916457,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-14,5.88,4.387282797056213,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-15,5.63,4.22440359853648,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-16,5.4,4.335262104107491,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-17,5.17,4.2362232720497275,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-18,4.99,3.0137300905423308,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-19,5.58,2.79095532649223,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-20,5.29,3.1293073758797316,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-21,4.88,3.099896291639475,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-22,4.64,3.7301296310871273,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-23,5.83,3.9304086929011564,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-24,6.34,4.108756534491045,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-25,6.43,4.523564392349042,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-26,6.83,4.739484765095956,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-27,5.9,4.787864586140174,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-28,5.55,3.186248853057092,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-29,5.2,5.208251321038248,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-30,5.23,4.855276419727074,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-31,4.98,4.7981001214482895,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-01,7.32,4.76782955617404,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-02,15.88,5.953150561865478,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-03,18.05,10.864361869580874,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-04,69.0,11.865049679951689,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-05,30.82,12.933237294129917,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-06,20.27,14.922264821141422,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-07,15.87,9.970297827899143,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-08,12.98,14.865776557463818,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-09,11.87,7.186242660937465,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-10,11.19,6.890154452293997,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-11,10.21,6.175170363241705,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-12,9.37,6.0713466700574665,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-13,9.26,5.637683188666848,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-14,8.52,5.688603664343109,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-15,8.0,5.217955561060333,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-16,7.56,4.9640536018246495,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-17,8.73,4.893333272951995,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-18,8.69,5.427751340861024,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-19,7.98,5.456743905854841,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-20,7.42,5.127332084525756,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-21,7.63,4.869746192221284,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-22,9.09,4.933840701178248,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-23,8.0,5.929502676788172,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-24,7.65,5.45143455929886,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-25,7.27,5.179254459636367,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-26,6.87,4.971447084843581,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-27,17.25,4.791222439171993,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-28,9.0,10.39017311145987,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-29,8.26,6.226660199385508,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-30,8.17,5.653467654730156,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-01,7.28,5.9908340176019435,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-02,7.0,5.407259654590963,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-03,6.68,5.19366177916643,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-04,8.44,5.024868449344756,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-05,7.18,5.810695186407549,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-06,11.48,5.418976594190157,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-07,7.8,6.38356654741333,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-08,7.43,5.81377457213838,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-09,6.6,5.060763462442379,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-10,6.3,4.471060256524155,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-11,6.01,4.52774745909005,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-12,5.67,4.264349517841939,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-13,8.14,3.98474839977437,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-14,7.3,5.746147080907637,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-15,6.18,5.085915129377207,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-16,5.94,4.423085494079921,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-17,5.6,4.547579004024758,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-18,5.3,4.281121445657612,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-19,4.97,4.220754794459561,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-20,7.28,4.0419291973324905,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-21,6.43,5.5246629621377235,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-22,5.9,5.0848300479764985,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-23,5.51,4.640066005616273,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-24,5.47,4.906663410437114,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-25,5.51,4.958451220228198,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-26,5.06,4.955724726515625,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-27,5.09,6.52486937689851,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-28,8.36,4.773774116249779,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-29,5.63,6.565382015353432,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-30,5.21,4.62807924943805,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-31,5.1,4.32561612885469,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-01,4.92,4.290216716927101,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-02,4.68,4.489116658140718,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-03,6.5,4.567035041624611,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-04,9.43,9.031547960711466,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-05,7.62,6.51741695034077,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-06,6.11,6.711933168510371,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-07,5.56,5.734822444261054,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-08,5.01,5.206886410415592,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-09,4.85,4.681691935503522,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-10,5.89,6.0311024397556485,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-11,6.82,8.270341535255564,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-12,5.78,5.786739954944971,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-13,5.33,4.7160259701642975,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-14,5.9,4.917523040135299,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-15,5.27,5.225672425981644,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-16,4.95,4.902111963731862,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-17,5.84,5.7497349002467875,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-18,6.01,6.176772392325713,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-19,5.78,4.988309511681895,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-20,5.45,5.170669142648124,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-21,5.15,5.379655700342812,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-22,4.91,4.525466205837476,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-23,6.44,4.061010407493945,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-24,6.4,7.132516945606101,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-25,16.78,4.913106999628003,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-26,7.97,13.471263115178314,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-27,6.47,6.800830557507954,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-28,6.03,6.149720324269335,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-29,5.44,5.340437933637016,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-30,5.31,5.403874337678668,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-31,7.29,5.802701104399942,"(1, 0, 0)","(2, 0, 0, 7)"
2024-09-01,7.31,9.402550218877671,"(2, 0, 0)","(2, 0, 0, 7)"
2024-09-02,6.1,7.2583364753410065,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-03,5.8,4.85371183228943,"(2, 0, 0)","(2, 0, 0, 7)"
2024-09-04,5.97,5.337182836178343,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-05,5.75,5.1452474580004415,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-06,5.26,7.349571126360373,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-07,5.68,6.624264476672036,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-08,5.49,8.956766137005083,"(1, 0, 0)","(2, 0, 0, 7)"
2024-09-09,5.41,4.0989902324334295,"(1, 0, 0)","(2, 0, 0, 7)"
2024-09-10,5.22,5.5001776121769765,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-11,5.84,5.486649614755795,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-12,5.71,4.957514479886913,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-13,5.3,4.94852590228768,"(1, 0, 0)","(2, 0, 0, 7)"
2024-09-14,5.17,6.2944516881685795,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-15,5.13,4.634030094586462,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-16,5.33,4.828512054602772,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-17,5.26,4.833155848117429,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-18,5.06,5.270336737869026,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-19,4.95,5.0958329626503165,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-20,4.81,4.550118763942091,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-21,4.64,4.359000030313308,"(2, 0, 0)","(1, 0, 0, 7)"
2024-09-22,4.53,4.438251162891787,"(2, 0, 0)","(1, 0, 0, 7)"
2024-09-23,4.93,4.661772712066771,"(2, 0, 0)","(1, 0, 0, 7)"
2024-09-24,4.95,4.612103462856435,"(2, 0, 0)","(1, 0, 0, 7)"
2024-09-25,4.6,4.906373086749044,"(2, 0, 0)","(1, 0, 0, 7)"
2024-09-26,4.44,4.5259592147299,"(2, 0, 0)","(1, 0, 0, 7)"
2024-09-27,5.07,4.452334443749867,"(2, 0, 0)","(1, 0, 0, 7)"
2024-09-28,4.66,4.558384574649304,"(2, 0, 0)","(1, 0, 0, 7)"
2024-09-29,4.37,4.404937375863002,"(2, 0, 0)","(1, 0, 0, 7)"
2024-09-30,4.36,4.707081929398423,"(2, 0, 0)","(1, 0, 0, 7)"
2024-10-01,4.28,4.633276023132066,"(2, 0, 0)","(1, 0, 0, 7)"
2024-10-02,4.19,3.6279587024090976,"(2, 0, 0)","(1, 0, 0, 7)"
2024-10-03,4.43,3.8912582837024376,"(2, 0, 0)","(1, 0, 0, 7)"
2024-10-04,4.17,4.526176414468555,"(2, 0, 0)","(1, 0, 0, 7)"
2024-10-05,3.96,3.984090396885266,"(2, 0, 0)","(2, 0, 0, 7)"
2024-10-06,3.76,3.8201435898106397,"(2, 0, 0)","(1, 0, 0, 7)"
2024-10-07,3.88,3.7977618763496275,"(1, 0, 0)","(1, 0, 0, 7)"
2024-10-08,3.7,3.601903596438988,"(2, 0, 0)","(1, 0, 0, 7)"
2024-10-09,3.47,3.702462471761168,"(2, 0, 0)","(1, 0, 0, 7)"
