DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-04-18 12:00:00,13.11,102587.06812798163,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-19 12:00:00,10.61,6.0690886205549415,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-20 12:00:00,9.06,4.8817254769947676,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-21 12:00:00,7.43,4.682008153065219,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-22 12:00:00,9.61,3.5230003332280657,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-23 12:00:00,10.76,4.758581036356379,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-24 12:00:00,9.71,5.411758909428873,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-25 12:00:00,9.16,5.259950575443717,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-26 12:00:00,8.88,5.400138012426831,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-27 12:00:00,13.38,5.154715612473505,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-28 12:00:00,10.59,7.1649114778426695,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-29 12:00:00,10.23,5.723646311382897,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-30 12:00:00,10.34,5.869803937071902,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-01 12:00:00,9.65,5.956413746330718,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-02 12:00:00,9.34,5.482650732516262,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-03 12:00:00,9.15,5.150146468093003,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-04 12:00:00,8.68,5.173297866318882,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-05 12:00:00,7.87,5.125809623663106,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-06 12:00:00,8.29,3.7248297411166256,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-07 12:00:00,14.49,4.504909604942816,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-08 12:00:00,13.28,7.000241223109842,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-09 12:00:00,11.26,7.2228098943724435,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-10 12:00:00,10.2,5.650090233718932,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-11 12:00:00,9.31,5.781377394658616,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-12 12:00:00,8.4,5.396692918235961,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-13 12:00:00,9.17,4.649818961294447,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-14 12:00:00,9.51,5.312292431771646,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-15 12:00:00,9.81,5.215030317356038,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-16 12:00:00,15.38,5.284124778609447,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-17 12:00:00,21.38,6.738195174222258,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-18 12:00:00,12.59,9.493842321385225,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-19 12:00:00,9.53,6.322344028405138,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-20 12:00:00,8.43,5.225595628931554,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-21 12:00:00,8.03,4.702573990833024,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-22 12:00:00,8.48,4.68102299733768,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-23 12:00:00,9.05,6.050819626656336,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-24 12:00:00,8.86,6.53924944170358,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-25 12:00:00,8.26,6.2053941793804475,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-26 12:00:00,7.81,5.9520899839557675,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-27 12:00:00,8.1,6.100964768233462,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-28 12:00:00,8.52,6.174050643076012,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-29 12:00:00,8.62,6.40304798107759,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-30 12:00:00,8.36,6.416769401217014,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-31 12:00:00,8.45,6.423602441403829,"(1, 0, 2)","(0, 0, 0, 7)"
2024-06-01 12:00:00,7.77,6.260742637728385,"(1, 0, 2)","(0, 0, 0, 7)"
2024-06-02 12:00:00,7.2,5.624602622810846,"(1, 0, 2)","(0, 0, 0, 7)"
2024-06-03 12:00:00,45.84,5.659577826091222,"(1, 0, 2)","(0, 0, 0, 7)"
2024-06-04 12:00:00,44.8,17.130194542578323,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-05 12:00:00,30.92,17.829428592833164,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-06 12:00:00,24.65,14.990668712715467,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-07 12:00:00,20.46,12.377069713315018,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-08 12:00:00,15.57,10.72563870076646,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-09 12:00:00,12.89,8.571745900891093,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-10 12:00:00,12.11,7.027610190293746,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-11 12:00:00,18.02,6.991230361147266,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-12 12:00:00,22.4,9.056203171752333,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-13 12:00:00,18.91,10.973676717958426,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-14 12:00:00,16.23,9.947189164699857,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-15 12:00:00,13.25,8.996528007733943,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-16 12:00:00,11.41,7.304856636781761,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-17 12:00:00,11.72,7.91933783063933,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-18 12:00:00,24.34,7.77443934132654,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-19 12:00:00,22.26,12.217125266004665,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-20 12:00:00,17.04,11.66587435405343,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-21 12:00:00,14.58,11.666330955918093,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-22 12:00:00,12.47,8.851854739595284,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-23 12:00:00,11.01,8.517091228811434,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-24 12:00:00,11.61,7.732959573152235,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-25 12:00:00,11.19,7.282274755289481,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-26 12:00:00,11.2,7.3133276505647835,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-27 12:00:00,11.18,7.304464569974304,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-28 12:00:00,11.01,6.7124502146956795,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-29 12:00:00,10.26,6.84650693815924,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-30 12:00:00,9.91,6.472628522300904,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-01 12:00:00,10.87,6.3884135929083365,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-02 12:00:00,11.14,11.281852041098723,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-03 12:00:00,11.11,6.615173657570211,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-04 12:00:00,10.38,6.645913535404722,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-05 12:00:00,10.07,6.146605329051809,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-06 12:00:00,9.32,6.130840071932718,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-07 12:00:00,8.47,5.361130629874234,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-08 12:00:00,10.49,4.352503756736855,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-09 12:00:00,10.18,6.17693747739691,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-10 12:00:00,9.92,4.516420505969567,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-11 12:00:00,9.61,5.523249976984008,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-12 12:00:00,9.19,4.424357814158899,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-13 12:00:00,8.5,6.736196115110914,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-14 12:00:00,7.92,4.969981548135094,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-15 12:00:00,8.76,3.7785668353981166,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-16 12:00:00,47.53,5.133960413993656,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-17 12:00:00,30.06,10.6090315272621,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-18 12:00:00,19.53,8.838430386062187,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-19 12:00:00,14.43,7.685820866369492,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-20 12:00:00,11.77,8.495205353374521,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-21 12:00:00,9.76,5.630856394668707,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-22 12:00:00,10.73,3.961179161272845,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-23 12:00:00,10.32,4.528680974993156,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-24 12:00:00,9.84,6.322561637566902,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-25 12:00:00,9.5,4.079131103416268,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-26 12:00:00,9.31,3.5328008180695325,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-27 12:00:00,8.66,7.468527210859238,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-28 12:00:00,8.02,7.2799042357013874,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-29 12:00:00,8.99,3.522971983480944,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-30 12:00:00,8.68,4.200054526467651,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-31 12:00:00,8.7,4.284045050379448,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-01 12:00:00,9.31,3.168468438383863,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-02 12:00:00,8.81,4.226140064832164,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-03 12:00:00,8.77,5.687918163320053,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-04 12:00:00,8.64,6.747505705724451,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-05 12:00:00,9.95,2.761722108759148,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-06 12:00:00,9.74,5.834132678730106,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-07 12:00:00,10.98,3.2153821714029878,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-08 12:00:00,13.81,4.8149529231270805,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-09 12:00:00,12.2,10.300103981208688,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-10 12:00:00,10.34,7.131045847669045,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-11 12:00:00,9.46,5.950333899741482,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-12 12:00:00,9.82,3.7127536875972935,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-13 12:00:00,10.18,4.506556207354175,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-14 12:00:00,11.53,3.456507115389077,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-15 12:00:00,10.9,7.029206215144789,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-16 12:00:00,9.37,3.9998871033345567,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-17 12:00:00,9.02,3.7941334511295683,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-18 12:00:00,8.38,3.0959862415676747,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-19 12:00:00,9.25,3.256007250564108,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-20 12:00:00,9.0,6.741775026173744,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-21 12:00:00,21.67,8.615886956344006,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-22 12:00:00,19.61,11.776151791514526,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-23 12:00:00,16.29,10.733181231712983,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-24 12:00:00,12.87,9.614302533481146,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-25 12:00:00,11.34,8.362128700178578,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-26 12:00:00,10.91,6.411377799238268,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-27 12:00:00,10.34,7.082967933609688,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-28 12:00:00,9.94,8.304558476367607,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-29 12:00:00,10.44,4.464165828744421,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-30 12:00:00,10.68,3.739005784234906,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-31 12:00:00,9.7,10.463230217186474,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-01 12:00:00,8.76,6.810106335472017,"(2, 0, 0)","(0, 0, 0, 7)"
