DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-02-04 20:00:00,4.0,3.4355041217499407,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-05 20:00:00,3.97,2.9765469680379515,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-06 20:00:00,3.95,3.081191781784322,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-07 20:00:00,4.92,2.5566414379172184,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-08 20:00:00,4.77,3.56856124789586,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-09 20:00:00,4.04,3.390887811663915,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-10 20:00:00,3.78,3.064556127141016,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-11 20:00:00,3.48,2.712282280938593,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-12 20:00:00,3.46,2.591895633598091,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-13 20:00:00,3.3,2.5940196459741283,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-14 20:00:00,3.11,2.5598459629345403,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-15 20:00:00,2.91,2.4688654252537945,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-16 20:00:00,2.74,2.3990281309097754,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-17 20:00:00,3.25,1.9882008000388087,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-18 20:00:00,3.37,2.5785100147637143,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-19 20:00:00,3.62,3.011014413789251,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-20 20:00:00,3.54,2.886880545263585,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-21 20:00:00,3.34,2.8280446838419295,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-22 20:00:00,3.14,2.6504004581473155,"(2, 0, 0)","(0, 0, 1, 7)"
2024-02-23 20:00:00,6.25,2.2573988313929063,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-24 20:00:00,7.15,4.2606481799989036,"(1, 0, 0)","(0, 0, 2, 7)"
2024-02-25 20:00:00,5.32,4.662236428213335,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-26 20:00:00,4.67,3.4858923503405297,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-27 20:00:00,4.98,3.2049456334374304,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-28 20:00:00,4.66,3.3337913195967297,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-29 20:00:00,4.38,3.242295991746054,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-01 20:00:00,4.27,2.8236115030030127,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-02 20:00:00,4.05,3.111389858476594,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-03 20:00:00,3.83,2.5633972452733405,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-04 20:00:00,4.32,2.560222026625692,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-05 20:00:00,4.29,2.8399244941945274,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-06 20:00:00,4.17,2.794205729591896,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-07 20:00:00,3.9,2.9217829876972496,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-08 20:00:00,3.68,2.9648727113999698,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-09 20:00:00,3.54,2.703099577428211,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-10 20:00:00,3.19,2.601607180070367,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-11 20:00:00,3.85,2.008960440594105,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-12 20:00:00,4.03,2.599665359607775,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-13 20:00:00,3.86,2.688151470631619,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-14 20:00:00,3.64,2.7986616382909624,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-15 20:00:00,3.7,2.591294969419043,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-16 20:00:00,4.35,2.542340571542038,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-17 20:00:00,4.33,3.000572723601373,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-18 20:00:00,4.81,3.192836961208246,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-19 20:00:00,5.12,3.4556060940982163,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-20 20:00:00,6.43,3.5957420166881797,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-21 20:00:00,5.96,4.059486964202873,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-22 20:00:00,5.6,3.8239981764304254,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-23 20:00:00,5.7,3.771763916572817,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-24 20:00:00,5.35,3.680112756967233,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-25 20:00:00,7.54,3.246063765071899,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-26 20:00:00,7.23,4.445203407424175,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-27 20:00:00,6.69,4.218634096453125,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-28 20:00:00,7.03,4.046251634358764,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-29 20:00:00,7.49,3.9873638707152743,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-30 20:00:00,7.84,4.312687703792253,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-31 20:00:00,8.45,4.568919326599885,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-01 20:00:00,7.94,4.794316475905619,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-02 20:00:00,7.53,4.573514856489268,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-03 20:00:00,7.43,4.381744531864846,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-04 20:00:00,7.33,4.393710376108367,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-05 20:00:00,6.68,4.343068979829455,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-06 20:00:00,6.43,4.05123269864688,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-07 20:00:00,6.28,3.904075718883421,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-08 20:00:00,6.87,3.8886563899004645,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-09 20:00:00,6.4,4.148968850260243,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-10 20:00:00,9.18,3.7491496690960058,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-11 20:00:00,12.78,5.009706390415509,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-12 20:00:00,14.63,6.633411425848333,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-13 20:00:00,13.58,7.509860433689469,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-14 20:00:00,11.92,7.299521924742261,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-15 20:00:00,10.94,6.288405817671597,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-16 20:00:00,18.65,6.020749699832696,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-17 20:00:00,23.41,9.185513420063824,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-18 20:00:00,22.12,11.65123441099414,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-19 20:00:00,18.32,11.074880336268553,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-20 20:00:00,16.9,10.304267194324861,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-21 20:00:00,13.78,9.652629719655838,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-22 20:00:00,23.58,8.113857247347612,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-23 20:00:00,25.75,12.747399112865473,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-24 20:00:00,22.23,13.838509720832146,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-25 20:00:00,25.25,12.699240276109979,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-26 20:00:00,25.06,21.629788961109853,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-27 20:00:00,20.4,18.7562068468435,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-28 20:00:00,17.44,12.539296323805464,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-29 20:00:00,21.96,15.95120128302985,"(1, 0, 2)","(0, 0, 0, 7)"
2024-04-30 20:00:00,19.82,14.720001843984416,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-01 20:00:00,17.1,11.563125656191028,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-02 20:00:00,16.02,12.749102203466133,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-03 20:00:00,16.62,11.409092632252905,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-04 20:00:00,16.02,10.906059132189245,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-05 20:00:00,14.81,9.802584786038874,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-06 20:00:00,17.62,8.55246771678459,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-07 20:00:00,17.66,9.900046132593493,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-08 20:00:00,16.97,10.175690742487703,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-09 20:00:00,16.38,10.06771384312407,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-10 20:00:00,18.21,9.988498179791044,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-11 20:00:00,18.4,11.056758496523797,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-12 20:00:00,16.24,10.313095071136368,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-13 20:00:00,17.88,14.776613057268865,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-14 20:00:00,17.28,13.258837234140762,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-15 20:00:00,17.11,15.036393362871765,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-16 20:00:00,16.86,14.521390276570584,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-17 20:00:00,18.84,14.832262530989127,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-18 20:00:00,26.28,15.912333368862116,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-19 20:00:00,31.73,15.772253365741202,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-20 20:00:00,29.46,22.043062784504166,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-21 20:00:00,28.3,22.1370239830211,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-22 20:00:00,33.24,23.589524837702196,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-23 20:00:00,35.44,18.66863191112556,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-24 20:00:00,31.49,25.763189678516593,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-25 20:00:00,29.06,19.49528165136813,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-26 20:00:00,26.76,18.56860145176179,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-27 20:00:00,26.66,17.396480175502216,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-28 20:00:00,25.92,17.49407842240972,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-29 20:00:00,25.21,17.332533569683907,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-30 20:00:00,24.79,17.063045839132624,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-31 20:00:00,22.67,16.95361297548509,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-01 20:00:00,20.54,15.782906873234609,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-02 20:00:00,18.97,21.381963516757377,"(1, 0, 2)","(0, 0, 0, 7)"
2024-06-03 20:00:00,55.44,21.094379863509328,"(1, 0, 2)","(0, 0, 0, 7)"
2024-06-04 20:00:00,53.79,21.695380055314928,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-05 20:00:00,51.61,21.84588996037052,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-06 20:00:00,46.94,21.996606383414434,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-07 20:00:00,41.34,22.32107827742344,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-08 20:00:00,33.91,22.154193943475956,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-09 20:00:00,29.53,22.62775248291561,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-10 20:00:00,28.67,20.78916980837534,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-11 20:00:00,26.58,20.233188974633443,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-12 20:00:00,26.83,18.97786253759357,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-13 20:00:00,29.83,19.253840099526744,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-14 20:00:00,26.89,21.536697445061364,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-15 20:00:00,24.64,19.704363497489723,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-16 20:00:00,23.7,18.242352372422836,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-17 20:00:00,32.93,17.731813735515658,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-18 20:00:00,36.68,22.918209918818842,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-19 20:00:00,34.99,23.007436142397435,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-20 20:00:00,33.49,23.05924508711014,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-21 20:00:00,30.65,23.16294359340187,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-22 20:00:00,27.36,22.953620779838204,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-23 20:00:00,24.93,21.233972760291177,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-24 20:00:00,32.31,19.03978245883094,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-25 20:00:00,30.06,31.37450786641307,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-26 20:00:00,28.63,30.406719752798786,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-27 20:00:00,30.24,22.019186731916562,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-28 20:00:00,28.61,29.92914313540106,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-29 20:00:00,26.82,28.70673068542058,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-30 20:00:00,25.21,25.137730212386394,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-01 20:00:00,28.75,30.495124228066977,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-02 20:00:00,27.21,29.350151025583607,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-03 20:00:00,27.16,28.43024692920283,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-04 20:00:00,26.17,28.51569647641869,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-05 20:00:00,25.85,24.834125279253403,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-06 20:00:00,23.41,22.11546764713908,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-07 20:00:00,27.06,25.079943109597654,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-08 20:00:00,35.18,28.177184975944325,"(1, 0, 1)","(1, 0, 0, 7)"
2024-07-09 20:00:00,32.3,28.74447374015685,"(3, 0, 0)","(1, 0, 0, 7)"
2024-07-10 20:00:00,31.39,30.539431781632175,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-11 20:00:00,30.1,30.386394862912255,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-12 20:00:00,26.85,29.791553269161007,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-13 20:00:00,23.59,27.524296478414158,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-14 20:00:00,22.39,24.17173916300567,"(3, 0, 0)","(1, 0, 1, 7)"
2024-07-15 20:00:00,28.0,28.379284855783887,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-16 20:00:00,41.46,28.09331023298321,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-17 20:00:00,41.47,28.12713492289798,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-18 20:00:00,38.47,29.354203044952907,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-19 20:00:00,34.74,28.59067319453441,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-20 20:00:00,28.53,27.60065138148025,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-21 20:00:00,24.75,26.92829295257004,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-22 20:00:00,28.47,31.036607141077145,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-23 20:00:00,27.78,30.26885450536302,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-24 20:00:00,27.16,29.27382680062745,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-25 20:00:00,30.85,28.39314478072096,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-26 20:00:00,28.66,27.87602372083145,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-27 20:00:00,24.96,27.600848272926264,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-28 20:00:00,21.11,24.52800480074262,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-29 20:00:00,26.39,26.618341754427796,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-30 20:00:00,26.69,26.840166665162506,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-31 20:00:00,24.75,26.456603141594258,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-01 20:00:00,23.21,27.271562058498514,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-02 20:00:00,21.54,25.36342012371177,"(1, 0, 1)","(2, 0, 1, 7)"
2024-08-03 20:00:00,20.12,22.525036497763182,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-04 20:00:00,18.89,19.943849317768933,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-05 20:00:00,25.29,23.692476297947596,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-06 20:00:00,27.25,24.238938541238014,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-07 20:00:00,27.39,24.210955451090637,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-08 20:00:00,29.33,25.028664819036,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-09 20:00:00,26.25,24.731436734710705,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-10 20:00:00,23.66,23.259936914647017,"(1, 0, 1)","(2, 0, 1, 7)"
2024-08-11 20:00:00,22.46,21.585502165051118,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-12 20:00:00,25.32,29.666886022048107,"(3, 0, 2)","(1, 0, 2, 7)"
2024-08-13 20:00:00,27.88,28.337766447938282,"(1, 0, 1)","(2, 0, 2, 7)"
2024-08-14 20:00:00,30.93,27.782911028168996,"(2, 0, 0)","(1, 0, 2, 7)"
2024-08-15 20:00:00,29.1,27.67225718619151,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-16 20:00:00,31.41,27.63213591882025,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-17 20:00:00,27.9,25.518668737936856,"(1, 0, 1)","(2, 0, 2, 7)"
2024-08-18 20:00:00,24.62,25.13626637090324,"(1, 0, 1)","(2, 0, 2, 7)"
2024-08-19 20:00:00,33.02,29.036683467377024,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-20 20:00:00,28.24,30.926258618372245,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-21 20:00:00,25.01,32.63577387607132,"(3, 0, 2)","(2, 0, 1, 7)"
2024-08-22 20:00:00,24.28,26.72710611239363,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-23 20:00:00,23.33,25.604500712955307,"(2, 0, 0)","(1, 0, 2, 7)"
2024-08-24 20:00:00,21.25,19.789858253676563,"(2, 0, 1)","(2, 0, 1, 7)"
2024-08-25 20:00:00,19.86,21.86794279100669,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-26 20:00:00,30.52,24.290340142390292,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-27 20:00:00,29.82,26.915749982625485,"(1, 0, 1)","(2, 0, 1, 7)"
2024-08-28 20:00:00,29.04,29.462906558230667,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-29 20:00:00,29.9,29.284037458850968,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-30 20:00:00,29.05,28.659198491882712,"(1, 0, 3)","(2, 0, 1, 7)"
2024-08-31 20:00:00,26.13,25.908645071996407,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-01 20:00:00,22.74,23.7922756588531,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-02 20:00:00,25.36,29.65965370912776,"(2, 0, 0)","(1, 0, 2, 7)"
