DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-07 20:00:00,14.49,12.991641755261638,"(1, 0, 2)",-60.53188358322029
2024-10-08 20:00:00,12.49,14.806043975030462,"(1, 0, 2)",-60.38597446837092
2024-10-09 20:00:00,10.51,12.267225309662612,"(1, 0, 2)",-60.339011415310054
2024-10-10 20:00:00,9.34,11.671442070701572,"(1, 0, 2)",-59.587695976455535
2024-10-11 20:00:00,20.28,10.408633077351189,"(1, 0, 2)",-58.27428405600725
2024-10-12 20:00:00,13.26,18.060743823120323,"(1, 0, 3)",-45.147276205420425
2024-10-13 20:00:00,10.8,11.509707426285727,"(1, 0, 2)",-46.09502748235895
2024-10-14 20:00:00,71.39,12.045527457370211,"(1, 0, 2)",-46.4653540376189
2024-10-15 20:00:00,33.82,23.71617800286963,"(2, 0, 2)",-10.568619181890142
2024-10-16 20:00:00,21.8,17.343111654243053,"(1, 0, 2)",-9.171298537489246
2024-10-17 20:00:00,22.36,19.711325260300384,"(1, 0, 2)",-9.997640550210992
2024-10-18 20:00:00,19.63,19.9793181571714,"(1, 0, 2)",-14.06320410587977
2024-10-19 20:00:00,15.12,18.367921444349093,"(1, 0, 2)",-17.988895341043413
2024-10-20 20:00:00,12.18,15.758246502920557,"(1, 0, 2)",-17.615744745912618
2024-10-21 20:00:00,16.23,13.993682513473814,"(1, 0, 2)",-16.22115711075764
2024-10-22 20:00:00,13.84,17.894034674732385,"(1, 0, 2)",-15.966110531660824
2024-10-23 20:00:00,16.0,13.377073285939236,"(1, 0, 2)",-15.227037505814714
2024-10-24 20:00:00,12.76,17.481957560801245,"(1, 0, 2)",-15.520329909782188
2024-10-25 20:00:00,12.66,12.655128220492298,"(1, 0, 2)",-13.529381101704473
2024-10-26 20:00:00,10.6,14.620492960416149,"(1, 0, 2)",-13.58131198320028
2024-10-27 20:00:00,9.47,11.47336727749922,"(1, 0, 2)",-12.353206030299795
2024-10-28 20:00:00,10.39,11.421180154020707,"(1, 0, 2)",-11.61886387487009
2024-10-29 20:00:00,10.73,11.461346044068907,"(1, 0, 2)",-11.489845249676453
2024-10-30 20:00:00,9.6,11.219952818622511,"(1, 0, 2)",-11.500406184556212
2024-10-31 20:00:00,8.67,10.110522032746063,"(1, 0, 2)",-11.009368842684342
2024-11-01 20:00:00,7.99,9.538810390283642,"(1, 0, 2)",-11.185616109217065
2024-11-02 20:00:00,7.27,8.580237261760685,"(1, 0, 3)",-13.644978520051396
2024-11-03 20:00:00,6.78,8.030682383789758,"(1, 0, 2)",-15.472918332020203
2024-11-04 20:00:00,11.45,7.473598006970104,"(1, 0, 2)",-14.874599351028518
2024-11-05 20:00:00,14.88,11.206906580546775,"(1, 0, 2)",-11.141638224863804
2024-11-06 20:00:00,37.07,11.430728555162064,"(1, 0, 2)",-9.80098841703012
2024-11-07 20:00:00,26.66,24.025703426759293,"(2, 0, 1)",12.54065588075514
2024-11-08 20:00:00,17.05,15.906585138173948,"(2, 0, 2)",12.489535585233384
2024-11-09 20:00:00,11.1,13.596182991932535,"(2, 0, 2)",11.982077939634037
2024-11-10 20:00:00,7.86,10.308696531456162,"(2, 0, 2)",12.01439224301272
2024-11-11 20:00:00,8.37,8.629836174877267,"(2, 0, 2)",12.92633223893598
2024-11-12 20:00:00,14.66,9.52586421006689,"(2, 0, 2)",12.90923864566823
2024-11-13 20:00:00,10.39,14.08684865455751,"(2, 0, 2)",15.562181437325753
2024-11-14 20:00:00,8.91,9.219558952891813,"(2, 0, 2)",16.336026153880212
2024-11-15 20:00:00,7.98,9.628753634843218,"(2, 0, 2)",15.880335217152293
2024-11-16 20:00:00,6.9,8.791412869234081,"(1, 0, 3)",15.900148969339988
2024-11-17 20:00:00,6.14,7.874828585998443,"(2, 0, 2)",14.936195740062256
2024-11-18 20:00:00,9.92,7.274914168541375,"(2, 0, 2)",15.08711137076379
2024-11-19 20:00:00,8.39,10.72629452609034,"(2, 0, 2)",16.578742101726167
2024-11-20 20:00:00,7.37,8.143528703810064,"(2, 0, 2)",16.348283848931253
2024-11-21 20:00:00,7.2,8.056157738396827,"(2, 0, 2)",16.319455171981268
2024-11-22 20:00:00,6.84,7.815106610756444,"(2, 0, 2)",15.95418741428934
2024-11-23 20:00:00,9.0,7.481905272557649,"(1, 0, 3)",14.230176820398114
2024-11-24 20:00:00,6.94,9.242586408688833,"(2, 0, 2)",13.872700847720763
2024-11-25 20:00:00,27.64,6.9944644954489315,"(2, 0, 2)",13.897271384152027
2024-11-26 20:00:00,16.02,17.2342355605798,"(2, 0, 1)",38.58196069597131
2024-11-27 20:00:00,10.5,12.444129557362917,"(2, 0, 1)",35.87952619869303
2024-11-28 20:00:00,9.92,9.641586477475103,"(2, 0, 1)",35.97182396942191
2024-11-29 20:00:00,8.87,9.33639805610175,"(2, 0, 1)",35.66879539390081
2024-11-30 20:00:00,8.0,8.727601555779133,"(2, 0, 1)",35.25849754590849
2024-12-01 20:00:00,7.17,8.134774968591728,"(2, 0, 1)",36.10837925679233
2024-12-02 20:00:00,8.6,7.603279086639069,"(2, 0, 1)",36.01072859730146
2024-12-03 20:00:00,11.12,8.476915624544258,"(2, 0, 1)",35.27595207953796
2024-12-04 20:00:00,32.61,9.86379580124634,"(2, 0, 1)",29.758462982736937
2024-12-05 20:00:00,16.55,19.10411735625459,"(2, 0, 1)",44.98979969307357
2024-12-06 20:00:00,14.02,12.868598442863297,"(2, 0, 1)",42.751889798289035
2024-12-07 20:00:00,9.89,11.718931699062605,"(2, 0, 1)",42.83425449273134
2024-12-08 20:00:00,8.33,9.471205871632353,"(2, 0, 1)",43.16409563060667
2024-12-09 20:00:00,8.18,8.539718822098125,"(2, 0, 1)",43.14818020575238
2024-12-10 20:00:00,11.47,8.395563446804548,"(2, 0, 1)",43.10176347643026
2024-12-11 20:00:00,21.03,10.328506815980095,"(2, 0, 1)",43.44958775061949
2024-12-12 20:00:00,36.88,15.166798783889899,"(2, 0, 1)",48.06236443165598
2024-12-13 20:00:00,28.64,20.280980837431027,"(2, 0, 1)",52.6355040767249
2024-12-14 20:00:00,14.34,20.492536728432825,"(2, 0, 1)",54.440639081206655
2024-12-15 20:00:00,11.26,12.728148208662121,"(2, 0, 1)",55.63188141321978
2024-12-16 20:00:00,10.43,10.905875867269376,"(2, 0, 1)",55.49734645377978
2024-12-17 20:00:00,13.71,10.3876140398332,"(2, 0, 1)",55.411124057702494
2024-12-18 20:00:00,10.45,12.423921517889994,"(2, 0, 1)",56.18207120321341
2024-12-19 20:00:00,10.44,10.412849574146925,"(2, 0, 1)",56.481093002476314
2024-12-20 20:00:00,10.32,10.390057341819348,"(2, 0, 1)",56.48089251979251
2024-12-21 20:00:00,8.6,10.284187934078691,"(2, 0, 1)",56.45255924845157
2024-12-22 20:00:00,7.11,9.056143485861236,"(3, 0, 1)",55.4338212696904
2024-12-23 20:00:00,8.9,8.06138698970115,"(2, 0, 1)",55.6592737983938
2024-12-24 20:00:00,7.85,9.292816634919866,"(2, 0, 1)",55.754992833691944
2024-12-25 20:00:00,6.86,8.526848129529265,"(2, 0, 1)",56.03219510105986
2024-12-26 20:00:00,5.99,7.740691818216262,"(2, 0, 1)",56.48345068438293
2024-12-27 20:00:00,7.56,6.9898581554410875,"(2, 0, 1)",57.07814187065563
2024-12-28 20:00:00,7.23,8.100783730010798,"(2, 0, 1)",57.10494716678213
2024-12-29 20:00:00,5.8,7.855345110838837,"(2, 0, 1)",56.82923346983214
2024-12-30 20:00:00,5.89,6.708079456130827,"(2, 0, 1)",57.67136321427901
2024-12-31 20:00:00,8.96,6.712603016535464,"(2, 0, 1)",56.898409613110786
2025-01-01 20:00:00,5.93,8.87760216239722,"(2, 0, 1)",57.691958319237465
2025-01-02 20:00:00,7.59,6.710457321657746,"(2, 0, 1)",59.286634867697316
2025-01-03 20:00:00,6.1,7.862069740365277,"(2, 0, 1)",59.39687766457988
2025-01-04 20:00:00,10.88,6.757123197601345,"(2, 0, 1)",60.001011949662946
2025-01-05 20:00:00,6.42,9.850330735103482,"(2, 0, 1)",62.03671569578821
2025-01-06 20:00:00,5.45,6.962169883834536,"(2, 0, 1)",63.58778439499675
2025-01-07 20:00:00,5.55,6.220170378869276,"(2, 0, 1)",64.0765921805068
2025-01-08 20:00:00,7.45,6.453860545511182,"(1, 0, 3)",59.77065058624636
2025-01-09 20:00:00,6.21,8.014024990635276,"(1, 0, 3)",58.36972172238853
2025-01-10 20:00:00,6.8,6.552466687052752,"(1, 0, 3)",58.36967720355058
2025-01-11 20:00:00,5.46,6.366432167752994,"(1, 0, 3)",51.40205625253978
2025-01-12 20:00:00,6.11,6.099162263807236,"(2, 0, 3)",51.07986719669555
2025-01-13 20:00:00,7.42,6.01999073411923,"(1, 0, 3)",48.926512973051715
2025-01-14 20:00:00,6.72,7.476289264898276,"(1, 0, 3)",49.17948037600161
2025-01-15 20:00:00,29.11,6.909173807800196,"(2, 0, 1)",44.824723154068096
2025-01-16 20:00:00,16.16,16.99147509006206,"(1, 0, 3)",63.364053075489444
2025-01-17 20:00:00,10.47,13.935016965760735,"(1, 0, 3)",63.03682439830054
2025-01-18 20:00:00,7.89,6.758037649141531,"(1, 0, 3)",63.509054665814105
2025-01-19 20:00:00,6.11,8.062988649029002,"(1, 0, 3)",63.34994612000522
2025-01-20 20:00:00,14.18,7.0955541139601115,"(1, 0, 3)",64.03718798050943
2025-01-21 20:00:00,16.8,10.839522064235664,"(1, 0, 3)",67.55649594186852
2025-01-22 20:00:00,11.74,14.153706865709298,"(1, 0, 3)",69.17746237961074
2025-01-23 20:00:00,8.93,8.958836985085489,"(1, 0, 3)",69.31475802220994
2025-01-24 20:00:00,7.43,7.933137532041605,"(1, 0, 3)",69.28889375042301
2025-01-25 20:00:00,7.13,8.093404983322865,"(1, 0, 3)",69.14993205622439
2025-01-26 20:00:00,6.37,7.515931946081082,"(1, 0, 3)",69.21271195192956
2025-01-27 20:00:00,6.27,7.04661006393434,"(1, 0, 3)",69.4456341478095
2025-01-28 20:00:00,6.24,7.035148359545776,"(1, 0, 3)",69.53598570018099
2025-01-29 20:00:00,5.93,7.027034081516271,"(1, 0, 3)",69.42257109779635
2025-01-30 20:00:00,7.68,6.674936028535348,"(1, 0, 3)",69.58286122094361
2025-01-31 20:00:00,7.38,7.789518048389675,"(1, 0, 3)",69.35828378904648
2025-02-01 20:00:00,6.66,7.643537696958833,"(1, 0, 3)",67.53547385554072
2025-02-02 20:00:00,5.9,6.650058411770689,"(1, 0, 3)",67.63935156049241
2025-02-03 20:00:00,12.46,6.357948706412305,"(1, 0, 3)",67.09284055925231
2025-02-04 20:00:00,9.32,10.448075731352883,"(1, 0, 3)",69.50022464606414
2025-02-05 20:00:00,8.38,8.880180060727884,"(1, 0, 3)",66.72720143983884
2025-02-06 20:00:00,7.94,7.171672900749919,"(1, 0, 3)",65.6658759676237
2025-02-07 20:00:00,6.59,8.057349374879356,"(1, 0, 3)",62.33947433868286
2025-02-08 20:00:00,6.06,7.116544693088672,"(1, 0, 3)",52.30861379329168
2025-02-09 20:00:00,5.47,6.340095299099029,"(1, 0, 3)",50.191150816819615
2025-02-10 20:00:00,5.17,6.375645204068328,"(1, 0, 3)",49.28434926956342
2025-02-11 20:00:00,5.83,6.106958828197199,"(1, 0, 3)",49.80513266309404
2025-02-12 20:00:00,6.75,6.313525594278449,"(2, 0, 1)",49.52012858193252
2025-02-13 20:00:00,6.38,6.855446435501739,"(2, 0, 1)",49.041665940722176
2025-02-14 20:00:00,19.29,6.575654636333748,"(2, 0, 1)",48.75269626245148
2025-02-15 20:00:00,10.36,12.456036164523297,"(1, 0, 3)",58.16122641809006
2025-02-16 20:00:00,6.8,9.769669092806748,"(1, 0, 3)",58.456092673839805
2025-02-17 20:00:00,14.08,6.853455983746467,"(2, 0, 1)",59.42600690568111
2025-02-18 20:00:00,9.33,10.509635438138165,"(2, 0, 1)",63.88371322009802
2025-02-19 20:00:00,7.93,8.286696389396639,"(2, 0, 1)",63.57559354344321
2025-02-20 20:00:00,6.44,7.516164717541806,"(2, 0, 1)",62.92310542770701
2025-02-21 20:00:00,5.76,6.644612129426561,"(2, 0, 1)",62.62059018676283
2025-02-22 20:00:00,5.29,6.094316662944052,"(1, 0, 3)",56.6832293972889
2025-02-23 20:00:00,5.36,5.865089238783124,"(2, 0, 3)",53.8767551362618
2025-02-24 20:00:00,10.66,5.936254311247777,"(2, 0, 2)",52.13075304230072
2025-02-25 20:00:00,12.14,8.78517364776811,"(2, 0, 1)",53.851696809699256
2025-02-26 20:00:00,10.03,9.632285980652238,"(2, 0, 1)",45.208024349947586
2025-02-27 20:00:00,8.35,8.64650130951206,"(2, 0, 1)",44.58760212024588
2025-02-28 20:00:00,8.36,7.752869970913146,"(2, 0, 1)",44.56427809938121
