DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-02-28 04:00:00,3.52,4.6480397385252905,"(2, 0, 1)",84.66122963933434
2024-02-29 04:00:00,4.38,3.816967527714114,"(1, 0, 3)",83.9096165890135
2024-03-01 04:00:00,3.47,4.618902414968296,"(3, 0, 3)",80.57935723239785
2024-03-02 04:00:00,3.87,3.866489942969028,"(3, 0, 1)",81.46185648573476
2024-03-03 04:00:00,4.79,4.179615488254012,"(2, 0, 1)",79.27591729685406
2024-03-04 04:00:00,3.48,4.940458884619738,"(2, 0, 3)",81.18586933033
2024-03-05 04:00:00,3.17,3.269408372398792,"(3, 0, 3)",77.50128516665728
2024-03-06 04:00:00,2.84,3.215628293799927,"(3, 0, 3)",72.77687415395124
2024-03-07 04:00:00,2.54,3.2045308674495208,"(3, 0, 3)",71.0117318945203
2024-03-08 04:00:00,2.8,2.9564650572778053,"(2, 0, 3)",69.62417736440146
2024-03-09 04:00:00,4.5,2.7889912882294494,"(1, 0, 3)",69.8493872024641
2024-03-10 04:00:00,7.2,4.580883057781253,"(2, 0, 3)",68.87419697893947
2024-03-11 04:00:00,4.5,6.760918096508856,"(2, 0, 3)",66.80640810246764
2024-03-12 04:00:00,3.41,4.6246307650450635,"(2, 0, 3)",66.49314665122002
2024-03-13 04:00:00,2.76,3.148585416418045,"(2, 0, 3)",62.89435100430822
2024-03-14 04:00:00,2.58,2.9315600725791016,"(2, 0, 3)",62.35283467543539
2024-03-15 04:00:00,3.93,2.86217138899671,"(2, 0, 3)",58.70465318057388
2024-03-16 04:00:00,6.95,3.868341865703735,"(2, 0, 3)",59.60347580183234
2024-03-17 04:00:00,4.79,6.315109194314556,"(2, 0, 3)",61.02681636376063
2024-03-18 04:00:00,4.01,4.90067608447716,"(2, 0, 3)",59.90410690611957
2024-03-19 04:00:00,3.5,3.4686543237939493,"(2, 0, 3)",58.88985614458084
2024-03-20 04:00:00,2.78,3.313935961823877,"(2, 0, 3)",58.86897263682412
2024-03-21 04:00:00,2.46,2.9946340720561393,"(2, 0, 3)",59.180806128647134
2024-03-22 04:00:00,3.28,2.6077366999570235,"(2, 0, 3)",59.52087884648049
2024-03-23 04:00:00,3.9,3.2165446073513415,"(2, 0, 3)",59.57792524510382
2024-03-24 04:00:00,11.08,4.028276207570598,"(2, 0, 3)",59.52761986752443
2024-03-25 04:00:00,5.92,8.393409415364427,"(2, 0, 3)",67.93869346926184
2024-03-26 04:00:00,4.44,6.230102257579186,"(2, 0, 3)",67.89023762348242
2024-03-27 04:00:00,3.8,3.443010782024104,"(2, 0, 3)",67.72091564864996
2024-03-28 04:00:00,3.43,3.4007217572152473,"(2, 0, 3)",67.70477127011004
2024-03-29 04:00:00,12.09,3.552315669456189,"(2, 0, 3)",66.42892621315113
2024-03-30 04:00:00,7.12,8.553701672666312,"(2, 0, 3)",78.50854683479835
2024-03-31 04:00:00,6.6,7.410968506761363,"(2, 0, 3)",78.349503540155
2024-04-01 04:00:00,5.92,4.4760115448416515,"(2, 0, 3)",76.5734301688367
2024-04-02 04:00:00,7.04,4.750417192459232,"(2, 0, 3)",75.41710994192647
2024-04-03 04:00:00,5.15,6.120106064923144,"(2, 0, 3)",76.47823784430719
2024-04-04 04:00:00,5.01,4.856942274446415,"(2, 0, 3)",76.45709149076026
2024-04-05 04:00:00,4.08,4.2181842029496535,"(2, 0, 3)",74.52434602268588
2024-04-06 04:00:00,4.56,4.630118129722012,"(1, 0, 3)",74.27637518296754
2024-04-07 04:00:00,8.73,4.617151820092145,"(1, 0, 3)",74.21276418773223
2024-04-08 04:00:00,5.33,7.438269137073952,"(1, 0, 3)",77.26016863649703
2024-04-09 04:00:00,4.2,5.856420283094462,"(1, 0, 3)",78.09130121287434
2024-04-10 04:00:00,8.11,3.5130447071386746,"(2, 0, 3)",77.06398031356504
2024-04-11 04:00:00,7.23,6.396898448562312,"(2, 0, 1)",80.87897253803622
2024-04-12 04:00:00,5.72,6.227647291980629,"(2, 0, 1)",79.7207366903785
2024-04-13 04:00:00,6.2,5.248578796058339,"(2, 0, 1)",79.67361802365244
2024-04-14 04:00:00,8.72,5.677287989224198,"(2, 0, 1)",79.79910802641736
2024-04-15 04:00:00,5.48,7.435384973020255,"(2, 0, 1)",80.49176029465397
2024-04-16 04:00:00,36.6,5.296479092035277,"(2, 0, 1)",79.27710914537198
2024-04-17 04:00:00,13.2,12.323756925520462,"(3, 0, 3)",93.86475898379474
2024-04-18 04:00:00,8.12,12.047444358154934,"(1, 0, 3)",92.03189888861654
2024-04-19 04:00:00,7.71,7.18376055552122,"(1, 0, 3)",88.8348835627381
2024-04-20 04:00:00,10.53,7.629252469980556,"(1, 0, 3)",88.31944174286048
2024-04-21 04:00:00,7.84,9.590349004245516,"(1, 0, 2)",88.74459003360542
2024-04-22 04:00:00,7.84,7.767953978321231,"(2, 0, 1)",87.23727827438391
2024-04-23 04:00:00,5.33,7.75289194542926,"(2, 0, 1)",84.46797494244645
2024-04-24 04:00:00,4.99,6.135585018529117,"(2, 0, 1)",84.37206797500876
2024-04-25 04:00:00,4.25,5.767736194372097,"(2, 0, 1)",80.24331089734355
2024-04-26 04:00:00,3.6,5.041408300533767,"(2, 0, 1)",79.08832016757475
2024-04-27 04:00:00,3.76,4.3948689522171565,"(1, 0, 3)",79.56166756575327
2024-04-28 04:00:00,7.26,4.279979926562226,"(2, 0, 1)",79.16489892218
2024-04-29 04:00:00,5.49,6.323356082284635,"(1, 0, 3)",75.80770513189294
2024-04-30 04:00:00,4.24,4.897428753061579,"(1, 0, 2)",74.85196587333054
2024-05-01 04:00:00,5.4,4.440114505191324,"(1, 0, 2)",72.74912719877302
2024-05-02 04:00:00,4.95,5.083517299612391,"(1, 0, 2)",73.03921594231916
2024-05-03 04:00:00,4.14,4.8814812224702235,"(2, 0, 1)",72.77991819559124
2024-05-04 04:00:00,3.99,4.401872330132429,"(2, 0, 1)",69.84042865198644
2024-05-05 04:00:00,5.19,4.347467006978158,"(1, 0, 3)",66.48008657766853
2024-05-06 04:00:00,4.1,4.9482659963223075,"(1, 0, 2)",61.24197727013124
2024-05-07 04:00:00,3.57,4.3970210172414825,"(2, 0, 1)",56.916330307840745
2024-05-08 04:00:00,3.05,4.024163018378355,"(1, 0, 2)",53.497269175710585
2024-05-09 04:00:00,3.56,3.5796251104363925,"(1, 0, 3)",52.57109790087262
2024-05-10 04:00:00,3.04,3.868024642790803,"(1, 0, 2)",50.93349705295101
2024-05-11 04:00:00,3.26,3.31979119612115,"(1, 0, 2)",50.92843291843705
2024-05-12 04:00:00,4.78,3.517765546275975,"(1, 0, 2)",48.921710814750455
2024-05-13 04:00:00,4.92,4.267096933611937,"(1, 0, 2)",49.81687484717082
2024-05-14 04:00:00,18.44,4.219878465197863,"(1, 0, 2)",50.01023046090091
2024-05-15 04:00:00,9.22,8.65402292043693,"(2, 0, 1)",62.43512639410477
2024-05-16 04:00:00,7.16,7.584590160320122,"(2, 0, 1)",62.30683059030592
2024-05-17 04:00:00,5.77,6.422627112388804,"(1, 0, 2)",61.67135994100853
2024-05-18 04:00:00,6.21,5.666905027010486,"(1, 0, 2)",60.85034887277813
2024-05-19 04:00:00,6.17,6.067604652897439,"(2, 0, 1)",59.43714848688508
2024-05-20 04:00:00,6.05,6.030860065734673,"(2, 0, 1)",58.91235018702292
2024-05-21 04:00:00,5.36,6.106317159678456,"(2, 0, 3)",56.058751105196684
2024-05-22 04:00:00,8.25,5.64143977326768,"(2, 0, 2)",53.74585640096599
2024-05-23 04:00:00,5.65,7.416762485474986,"(2, 0, 1)",52.96338942788735
2024-05-24 04:00:00,4.7,5.905539336222986,"(2, 0, 1)",48.95253086009215
2024-05-25 04:00:00,4.49,5.204780025531872,"(2, 0, 1)",49.29305184338047
2024-05-26 04:00:00,4.9,5.026200241045231,"(2, 0, 1)",49.50418134087292
2024-05-27 04:00:00,4.46,5.379583004587499,"(1, 0, 2)",49.41853533035304
2024-05-28 04:00:00,3.88,4.881101427299751,"(1, 0, 2)",49.367653291962
2024-05-29 04:00:00,4.35,4.478866115221765,"(2, 0, 1)",49.78850624081097
2024-05-30 04:00:00,3.62,4.740565731011614,"(2, 0, 1)",49.036780889113345
2024-05-31 04:00:00,3.3,4.18577277204252,"(2, 0, 1)",49.04468609819927
2024-06-01 04:00:00,3.28,3.8806914571319413,"(2, 0, 1)",49.289617457657656
2024-06-02 04:00:00,11.31,3.6577200750485175,"(1, 0, 2)",48.650363885079116
2024-06-03 04:00:00,105.39,8.037602440560171,"(2, 0, 1)",63.152792517119316
2024-06-04 04:00:00,45.78,8.885240008283755,"(2, 0, 1)",65.46130746869964
2024-06-05 04:00:00,25.59,9.518355335611021,"(2, 0, 1)",69.68532064346608
2024-06-06 04:00:00,14.6,11.30778059474483,"(2, 0, 1)",78.96276817442782
2024-06-07 04:00:00,9.52,11.040520433204184,"(2, 0, 1)",80.91498900675776
2024-06-08 04:00:00,8.5,8.375123044081821,"(2, 0, 1)",80.9097251900683
2024-06-09 04:00:00,10.66,7.8940473554173565,"(2, 0, 1)",80.3169433007499
2024-06-10 04:00:00,8.2,9.339038875171562,"(2, 0, 1)",79.2131408659004
2024-06-11 04:00:00,14.4,7.861938541122011,"(2, 0, 1)",78.64652122476282
2024-06-12 04:00:00,11.15,11.434692600685667,"(2, 0, 1)",80.85316655381062
2024-06-13 04:00:00,7.99,9.708975016481222,"(2, 0, 1)",79.97280999107981
2024-06-14 04:00:00,6.66,7.777480833643985,"(2, 0, 1)",79.59164899649166
2024-06-15 04:00:00,8.03,6.93900428117212,"(2, 0, 1)",79.55396540119808
2024-06-16 04:00:00,9.08,7.950084051389535,"(2, 0, 1)",77.71945221040093
2024-06-17 04:00:00,7.13,8.619742925316569,"(2, 0, 1)",77.43255205680438
2024-06-18 04:00:00,6.0,7.327887978525017,"(2, 0, 1)",77.42953711545185
2024-06-19 04:00:00,5.16,6.49531761292613,"(2, 0, 1)",77.32342598939012
2024-06-20 04:00:00,4.86,5.812072381860808,"(2, 0, 1)",76.47207937276326
2024-06-21 04:00:00,4.22,5.017887913702874,"(3, 0, 3)",74.87770890643677
2024-06-22 04:00:00,7.65,5.082709617750308,"(2, 0, 3)",73.19899338242458
2024-06-23 04:00:00,8.36,7.3543001355167394,"(3, 0, 1)",72.46938193745225
2024-06-24 04:00:00,5.5,7.902363471214375,"(3, 0, 3)",70.00888275610126
2024-06-25 04:00:00,4.74,5.993355645529703,"(2, 0, 1)",70.37335623924284
2024-06-26 04:00:00,4.03,5.155003965437655,"(2, 0, 3)",65.68952319174433
2024-06-27 04:00:00,8.1,4.760274647496556,"(2, 0, 3)",63.33317165491712
2024-06-28 04:00:00,5.45,7.948410152744421,"(2, 0, 2)",63.524989721316025
2024-06-29 04:00:00,5.2,5.898785145144255,"(2, 0, 1)",62.38130990785261
2024-06-30 04:00:00,7.01,5.638405659967291,"(2, 0, 1)",61.83294464944974
2024-07-01 04:00:00,5.41,6.931464394366197,"(2, 0, 1)",63.33554237837824
2024-07-02 04:00:00,6.0,5.809314407384172,"(2, 0, 1)",63.582042757199076
2024-07-03 04:00:00,5.12,6.1933986102652145,"(2, 0, 1)",63.01009121285822
2024-07-04 04:00:00,7.46,6.2187785979609895,"(3, 0, 3)",60.47805593486414
2024-07-05 04:00:00,6.57,6.328676060351377,"(3, 0, 3)",60.06500603406308
2024-07-06 04:00:00,7.28,6.054429472124299,"(3, 0, 3)",59.43051837687311
2024-07-07 04:00:00,9.77,7.118258476926689,"(2, 0, 1)",60.51206919847105
2024-07-08 04:00:00,6.77,8.740456234791957,"(2, 0, 1)",60.223291042836756
2024-07-09 04:00:00,5.56,6.8823019371337955,"(3, 0, 1)",59.45350635710129
2024-07-10 04:00:00,5.18,5.902026866687235,"(2, 0, 1)",57.46694081165192
2024-07-11 04:00:00,4.65,5.591142803803929,"(2, 0, 1)",57.63335528889554
2024-07-12 04:00:00,3.9,5.124257727967915,"(2, 0, 1)",57.63845015218764
2024-07-13 04:00:00,4.68,4.079080576240915,"(1, 0, 3)",51.69475122859494
2024-07-14 04:00:00,7.57,5.184277247110989,"(2, 0, 3)",47.49329235478233
2024-07-15 04:00:00,4.9,7.575863909500089,"(3, 0, 1)",46.38684417641464
2024-07-16 04:00:00,62.23,5.384948092498365,"(2, 0, 1)",45.956485410502985
2024-07-17 04:00:00,17.8,12.76613357822683,"(2, 0, 1)",58.651387990792855
2024-07-18 04:00:00,8.61,13.933729403486906,"(2, 0, 1)",64.87669631418783
2024-07-19 04:00:00,5.7,8.309828898303738,"(2, 0, 1)",66.75426835339763
2024-07-20 04:00:00,5.39,6.33208885933964,"(2, 0, 1)",66.0705937596682
2024-07-21 04:00:00,6.1,6.060998621354748,"(2, 0, 1)",66.29123242074314
2024-07-22 04:00:00,5.25,6.60539601345426,"(2, 0, 1)",66.06028791553331
2024-07-23 04:00:00,5.17,5.895963953235815,"(2, 0, 1)",66.00019064217426
2024-07-24 04:00:00,4.45,5.795078328711671,"(2, 0, 1)",66.11495710458192
2024-07-25 04:00:00,4.1,5.162005179847619,"(2, 0, 1)",66.3851683316201
2024-07-26 04:00:00,3.76,4.808026741728625,"(2, 0, 1)",66.18888009006204
2024-07-27 04:00:00,3.7,4.521215477437366,"(2, 0, 2)",66.07653224416201
2024-07-28 04:00:00,6.0,4.379299214445062,"(2, 0, 1)",64.41112503806804
2024-07-29 04:00:00,4.15,6.167275073963884,"(2, 0, 1)",64.90764917944557
2024-07-30 04:00:00,3.73,4.691818327607204,"(2, 0, 1)",65.54521116058918
2024-07-31 04:00:00,3.26,4.306031015284012,"(2, 0, 1)",65.51154356514019
2024-08-01 04:00:00,3.0,3.8610212715987426,"(2, 0, 1)",66.06406844018397
2024-08-02 04:00:00,2.68,3.5741432243102307,"(2, 0, 1)",66.4474027293586
2024-08-03 04:00:00,3.04,3.223472060406486,"(2, 0, 1)",66.50952409364743
2024-08-04 04:00:00,4.07,3.50836295428316,"(2, 0, 1)",66.2172634003307
2024-08-05 04:00:00,3.21,4.352510274712495,"(2, 0, 1)",66.31125956612587
2024-08-06 04:00:00,2.73,3.6068216371393262,"(2, 0, 1)",66.14013783217166
2024-08-07 04:00:00,3.06,3.1592922184308785,"(2, 0, 1)",65.90622921327882
2024-08-08 04:00:00,2.66,3.414852689695532,"(2, 0, 1)",64.45035856738977
2024-08-09 04:00:00,3.07,3.0549836088222646,"(2, 0, 1)",64.82094450307653
2024-08-10 04:00:00,3.65,3.5329959093647387,"(3, 0, 2)",59.427154901684034
2024-08-11 04:00:00,4.34,3.4929304116225524,"(1, 0, 3)",56.94673625913545
2024-08-12 04:00:00,3.39,4.155706754913,"(2, 0, 3)",51.726035186631734
2024-08-13 04:00:00,12.38,3.2911936893228604,"(2, 0, 2)",50.01158095078008
2024-08-14 04:00:00,6.08,9.189068535242065,"(2, 0, 1)",64.25462251594679
2024-08-15 04:00:00,4.4,5.497027890433808,"(2, 0, 1)",59.29380913904774
2024-08-16 04:00:00,3.94,4.366309714830512,"(2, 0, 1)",59.39544577445825
2024-08-17 04:00:00,3.71,4.014807659953139,"(2, 0, 1)",58.86022046847683
2024-08-18 04:00:00,4.78,3.8352109447917084,"(2, 0, 1)",58.906120766111954
2024-08-19 04:00:00,3.84,4.557812110084899,"(2, 0, 1)",59.29363650408618
2024-08-20 04:00:00,14.77,3.902542380411111,"(2, 0, 1)",59.45228152832024
2024-08-21 04:00:00,8.8,9.753761746386678,"(2, 0, 1)",75.10116417591367
2024-08-22 04:00:00,5.83,6.972110084982214,"(2, 0, 1)",74.37544096894176
2024-08-23 04:00:00,6.87,5.247010242832101,"(2, 0, 1)",73.57087988054548
2024-08-24 04:00:00,5.63,5.836955878312963,"(2, 0, 1)",73.39577901724307
2024-08-25 04:00:00,9.39,5.0831158529197715,"(2, 0, 1)",72.90089195232139
2024-08-26 04:00:00,6.9,7.185139676886728,"(2, 0, 1)",75.87867685288978
2024-08-27 04:00:00,5.1,5.819382221705101,"(2, 0, 1)",75.237584460329
2024-08-28 04:00:00,4.6,4.723587874083037,"(2, 0, 1)",74.13727063191007
2024-08-29 04:00:00,4.1,4.231134607295517,"(2, 0, 3)",73.77810158155579
2024-08-30 04:00:00,3.71,4.661856489830318,"(1, 0, 3)",63.62161838659294
2024-08-31 04:00:00,3.75,4.253962652259917,"(1, 0, 2)",62.50159696830479
2024-09-01 04:00:00,5.0,3.995218999414667,"(2, 0, 1)",61.619462206421304
2024-09-02 04:00:00,4.32,4.642102108679439,"(2, 0, 1)",61.8025642279013
2024-09-03 04:00:00,3.78,4.357304253852104,"(2, 0, 1)",61.14206072408115
2024-09-04 04:00:00,3.61,4.016942130398567,"(2, 0, 1)",57.73294548647355
2024-09-05 04:00:00,3.88,3.7959668311953987,"(3, 0, 1)",56.34661943140163
2024-09-06 04:00:00,8.09,3.95325477575992,"(2, 0, 1)",50.09288967710015
2024-09-07 04:00:00,5.1,6.068954135474676,"(2, 0, 1)",46.3652085745008
2024-09-08 04:00:00,5.87,4.801356883234078,"(2, 0, 1)",46.57489957837884
2024-09-09 04:00:00,4.86,5.075234649805956,"(2, 0, 1)",45.63349848253845
2024-09-10 04:00:00,6.19,4.719820557345534,"(3, 0, 1)",44.8727335034664
2024-09-11 04:00:00,11.9,5.304631605015403,"(2, 0, 1)",44.13492735141319
2024-09-12 04:00:00,6.59,8.003757617327397,"(2, 0, 1)",48.61010423084049
2024-09-13 04:00:00,5.25,6.080507865579609,"(2, 0, 1)",42.94997915129329
2024-09-14 04:00:00,6.91,5.3328314209038705,"(2, 0, 1)",43.12599492553487
2024-09-15 04:00:00,6.99,6.301784233742032,"(2, 0, 1)",43.23007573858675
2024-09-16 04:00:00,7.16,6.527476137300146,"(2, 0, 1)",41.99707620203063
2024-09-17 04:00:00,10.44,6.738987178701497,"(2, 0, 1)",42.00652875122359
2024-09-18 04:00:00,6.67,8.45067728636813,"(2, 0, 1)",47.11565236252824
2024-09-19 04:00:00,6.09,6.896964902674373,"(2, 0, 1)",47.58134547007536
2024-09-20 04:00:00,5.65,6.678283987555877,"(1, 0, 2)",45.96857251778623
2024-09-21 04:00:00,5.56,6.082221399948852,"(1, 0, 1)",45.94559943636306
2024-09-22 04:00:00,5.24,6.015774501760208,"(1, 0, 2)",44.24501605243547
2024-09-23 04:00:00,5.0,5.485311517143898,"(1, 0, 1)",43.67299655265294
2024-09-24 04:00:00,4.76,5.3738320379944255,"(1, 0, 3)",42.94154529067768
2024-09-25 04:00:00,9.49,5.045604039012382,"(1, 0, 2)",41.12418329593795
2024-09-26 04:00:00,7.23,7.315336862771147,"(1, 0, 2)",44.32393483308957
2024-09-27 04:00:00,14.73,6.7476832639435,"(2, 0, 1)",43.52617244993263
2024-09-28 04:00:00,13.7,9.147103124361669,"(2, 0, 1)",54.37224663422318
2024-09-29 04:00:00,8.56,10.149060278049948,"(2, 0, 1)",59.66599748058981
2024-09-30 04:00:00,12.38,8.256755933590428,"(2, 0, 1)",59.46988829169806
2024-10-01 04:00:00,18.98,10.508625268414638,"(2, 0, 1)",60.58376699754784
2024-10-02 04:00:00,9.3,12.252251256373672,"(1, 0, 2)",66.46381716828792
2024-10-03 04:00:00,8.09,9.728141721228688,"(2, 0, 1)",66.6961130820169
2024-10-04 04:00:00,6.65,8.694087716828008,"(2, 0, 1)",66.4192955788451
2024-10-05 04:00:00,5.9,7.554487012475618,"(2, 0, 1)",67.01561823496371
2024-10-06 04:00:00,5.75,6.587597027229329,"(3, 0, 1)",65.33757725115927
2024-10-07 04:00:00,8.7,6.43377432121926,"(2, 0, 1)",64.43736739134798
2024-10-08 04:00:00,6.61,8.318441545000425,"(2, 0, 1)",65.25928370942805
2024-10-09 04:00:00,5.33,7.052165328943249,"(2, 0, 1)",65.73658290405999
2024-10-10 04:00:00,12.74,6.170026091074525,"(2, 0, 1)",66.42559711892523
2024-10-11 04:00:00,7.34,8.64662441925202,"(2, 0, 3)",70.39393363767942
