DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-11 08:00:00,18.25,31.110347936624553,"(3, 0, 1)",34.03390060203898
2024-10-12 08:00:00,14.07,13.066705179086044,"(1, 0, 2)",36.59642916483372
2024-10-13 08:00:00,11.23,15.89060869977727,"(1, 0, 3)",33.48965958296503
2024-10-14 08:00:00,85.9,12.307078658897883,"(3, 0, 3)",29.7281552567396
2024-10-15 08:00:00,51.22,51.267923046829985,"(3, 0, 1)",60.5751989298027
2024-10-16 08:00:00,30.65,30.752486126793492,"(1, 0, 3)",59.53573244589215
2024-10-17 08:00:00,24.65,20.56450667678068,"(1, 0, 3)",53.404997247920576
2024-10-18 08:00:00,21.26,23.418961712839682,"(1, 0, 3)",43.64914536810857
2024-10-19 08:00:00,17.42,20.180907806512767,"(1, 0, 3)",43.654382370278995
2024-10-20 08:00:00,14.01,17.779032668707092,"(1, 0, 3)",43.660640139414156
2024-10-21 08:00:00,17.88,16.014041542773192,"(1, 0, 3)",44.26425126368686
2024-10-22 08:00:00,18.62,20.225057981787273,"(1, 0, 3)",44.348862752163086
2024-10-23 08:00:00,66.0,19.308995944705693,"(1, 0, 3)",44.35276850303026
2024-10-24 08:00:00,34.11,43.26158340432682,"(1, 0, 3)",64.30008660615826
2024-10-25 08:00:00,21.44,24.09257522547663,"(1, 0, 3)",63.82897421057674
2024-10-26 08:00:00,16.36,18.361171700421835,"(1, 0, 3)",63.942705823286595
2024-10-27 08:00:00,13.6,18.53353364283821,"(1, 0, 3)",63.806363894816094
2024-10-28 08:00:00,15.43,16.397814928219915,"(3, 0, 1)",64.01628499498023
2024-10-29 08:00:00,13.62,18.84447433738071,"(3, 0, 1)",64.00524382120176
2024-10-30 08:00:00,12.28,16.285706494877346,"(3, 0, 1)",64.5026449438034
2024-10-31 08:00:00,10.37,15.44335717483539,"(3, 0, 1)",64.48766792276618
2024-11-01 08:00:00,9.22,13.799999533116482,"(3, 0, 1)",64.99282501213325
2024-11-02 08:00:00,8.69,13.006231791412157,"(3, 0, 1)",64.90739928578053
2024-11-03 08:00:00,7.28,11.45955617137273,"(1, 0, 3)",57.744313130999615
2024-11-04 08:00:00,11.41,10.017068133885402,"(1, 0, 3)",58.20363948713269
2024-11-05 08:00:00,91.41,14.84366452708214,"(1, 0, 3)",56.784562080442754
2024-11-06 08:00:00,70.01,48.756816746468765,"(3, 0, 1)",82.98679183822311
2024-11-07 08:00:00,45.35,29.871704512137644,"(3, 0, 1)",92.52706616588571
2024-11-08 08:00:00,28.57,24.675739646939988,"(1, 0, 3)",93.17506825079727
2024-11-09 08:00:00,16.88,22.767756559860537,"(1, 0, 3)",93.2933218281666
2024-11-10 08:00:00,9.9,15.238944292888746,"(1, 0, 3)",90.23066841113528
2024-11-11 08:00:00,10.12,11.6828905262002,"(1, 0, 3)",90.77804879115861
2024-11-12 08:00:00,35.52,13.601556562083866,"(1, 0, 3)",90.70106173622455
2024-11-13 08:00:00,38.0,36.72569972413901,"(3, 0, 1)",96.35321019348078
2024-11-14 08:00:00,24.4,25.369983069308617,"(3, 0, 1)",96.35177976882373
2024-11-15 08:00:00,18.69,17.727450397436712,"(3, 0, 1)",96.28735379333766
2024-11-16 08:00:00,13.18,16.79837822873329,"(3, 0, 1)",95.91190729531613
2024-11-17 08:00:00,9.21,13.572855901256109,"(1, 0, 3)",90.7523339604877
2024-11-18 08:00:00,12.58,11.16313353152637,"(1, 0, 3)",89.3336144329584
2024-11-19 08:00:00,12.74,16.89419827357672,"(3, 0, 1)",87.71187619925907
2024-11-20 08:00:00,12.47,15.091145898761573,"(3, 0, 1)",87.8526310338214
2024-11-21 08:00:00,11.8,14.549262116385627,"(3, 0, 1)",76.58879415764405
2024-11-22 08:00:00,10.91,13.926159885254554,"(3, 0, 1)",76.77077322623546
2024-11-23 08:00:00,9.18,13.14376693817865,"(3, 0, 1)",77.24729591067958
2024-11-24 08:00:00,7.42,11.470359421488611,"(3, 0, 1)",78.12946744960347
2024-11-25 08:00:00,18.0,9.705731404895145,"(1, 0, 3)",79.54057253989829
2024-11-26 08:00:00,59.18,21.592143605957983,"(1, 0, 3)",81.91617756082809
2024-11-27 08:00:00,59.45,46.06039352107819,"(3, 0, 1)",93.79144590390652
2024-11-28 08:00:00,43.25,29.498353662758984,"(3, 0, 1)",94.1832984198236
2024-11-29 08:00:00,36.42,23.420908781593795,"(3, 0, 1)",94.98962392198683
2024-11-30 08:00:00,24.25,27.663599532195036,"(1, 0, 3)",95.9726861319553
2024-12-01 08:00:00,15.9,18.350611819369234,"(1, 0, 3)",95.1039381989241
2024-12-02 08:00:00,18.69,15.062158554611695,"(1, 0, 3)",93.86804918198202
2024-12-03 08:00:00,18.46,20.67810650276524,"(1, 0, 3)",94.1105944915973
2024-12-04 08:00:00,69.95,18.063936999642962,"(1, 0, 3)",94.15023589703605
2024-12-05 08:00:00,36.25,56.974990113414336,"(1, 0, 3)",109.17965221427262
2024-12-06 08:00:00,23.39,23.383367889013154,"(1, 0, 3)",109.60570733705539
2024-12-07 08:00:00,16.3,17.27694911452627,"(1, 0, 3)",109.49265628579631
2024-12-08 08:00:00,11.46,19.120712779897705,"(1, 0, 3)",109.44598437200221
2024-12-09 08:00:00,12.17,13.319109250725418,"(3, 0, 1)",110.76146195756729
2024-12-10 08:00:00,16.02,15.651366777231999,"(3, 0, 1)",110.74803958741059
2024-12-11 08:00:00,72.44,19.174073914564406,"(1, 0, 3)",110.70769958320344
2024-12-12 08:00:00,114.0,58.94033992852897,"(1, 0, 3)",120.46472245022517
2024-12-13 08:00:00,64.44,41.773570212677356,"(1, 0, 3)",120.5292689446711
2024-12-14 08:00:00,32.26,33.49849072299335,"(1, 0, 3)",120.89413236483671
2024-12-15 08:00:00,19.4,26.392476995207744,"(1, 0, 3)",116.21862761596455
2024-12-16 08:00:00,17.82,17.80461887841289,"(1, 0, 3)",115.93859978286596
2024-12-17 08:00:00,27.08,20.718539648638863,"(1, 0, 3)",115.60080010104092
2024-12-18 08:00:00,17.98,29.92340048587639,"(1, 0, 3)",114.78995490803835
2024-12-19 08:00:00,16.0,17.88740620077365,"(1, 0, 3)",115.88077663056468
2024-12-20 08:00:00,14.25,17.74368908467716,"(1, 0, 3)",115.7910038829216
2024-12-21 08:00:00,12.38,18.780967154409385,"(1, 0, 3)",115.88134439700772
2024-12-22 08:00:00,10.12,15.000678568262304,"(1, 0, 3)",116.62664355513488
2024-12-23 08:00:00,10.45,13.658718905532519,"(1, 0, 3)",117.33203275721428
2024-12-24 08:00:00,10.1,14.764517165653045,"(1, 0, 3)",117.60565134335982
2024-12-25 08:00:00,9.1,13.6686478131699,"(1, 0, 3)",118.28123167789876
2024-12-26 08:00:00,8.07,12.251148706832979,"(1, 0, 3)",119.0835300662811
2024-12-27 08:00:00,8.77,11.428382684563479,"(1, 0, 3)",119.35789945780907
2024-12-28 08:00:00,7.68,12.380816752520303,"(1, 0, 3)",119.69648686309094
2024-12-29 08:00:00,6.91,10.5413445541939,"(1, 0, 3)",120.62763414784366
2024-12-30 08:00:00,6.45,9.58641224785541,"(1, 0, 3)",121.4416130672713
2024-12-31 08:00:00,7.05,9.589469951475266,"(1, 0, 3)",122.42924174953313
2025-01-01 08:00:00,5.59,10.00921481938934,"(1, 0, 3)",122.62485838913071
2025-01-02 08:00:00,8.97,6.811442162561584,"(1, 0, 3)",124.27415077198751
2025-01-03 08:00:00,7.91,12.474228067962406,"(1, 0, 3)",124.23609884575801
2025-01-04 08:00:00,7.42,8.92578484885912,"(1, 0, 3)",123.78008949005778
2025-01-05 08:00:00,6.71,7.337192656689495,"(1, 0, 3)",123.89720529972875
2025-01-06 08:00:00,5.85,7.93015991232491,"(1, 0, 3)",123.9301018034777
2025-01-07 08:00:00,10.52,6.302545100464915,"(1, 0, 3)",122.1345906146156
2025-01-08 08:00:00,8.77,11.259649624891106,"(1, 0, 3)",123.32386485536159
2025-01-09 08:00:00,33.96,10.708553555909006,"(3, 0, 3)",116.05759305909558
2025-01-10 08:00:00,17.88,26.218823289055823,"(3, 0, 3)",122.95507064002844
2025-01-11 08:00:00,10.72,14.669555669726341,"(1, 0, 3)",120.67092327779176
2025-01-12 08:00:00,7.44,8.04989923060743,"(2, 0, 3)",119.35577626762988
2025-01-13 08:00:00,63.62,9.279384139822987,"(1, 0, 3)",118.37849329357788
2025-01-14 08:00:00,20.25,65.4283662377896,"(1, 0, 3)",133.57141596077727
2025-01-15 08:00:00,103.47,13.247001714433111,"(1, 0, 3)",137.3216404819525
2025-01-16 08:00:00,51.05,24.090080270171054,"(1, 0, 3)",147.24444156679203
2025-01-17 08:00:00,31.63,49.27748907947365,"(1, 0, 3)",149.37862353563506
2025-01-18 08:00:00,18.45,15.097627824026704,"(1, 0, 3)",149.12824360238585
2025-01-19 08:00:00,12.57,14.401749018281924,"(2, 0, 3)",149.43845024361877
2025-01-20 08:00:00,50.24,14.857574448870649,"(1, 0, 3)",147.16048320290076
2025-01-21 08:00:00,80.17,43.08639881686785,"(1, 0, 3)",149.61576168127436
2025-01-22 08:00:00,47.63,61.07734331017509,"(1, 0, 3)",149.94143522603514
2025-01-23 08:00:00,29.65,31.41048446251431,"(1, 0, 3)",149.79084893437192
2025-01-24 08:00:00,20.76,26.82493011580982,"(1, 0, 3)",149.70780025189322
2025-01-25 08:00:00,12.98,15.505796642217126,"(3, 0, 3)",146.92141805595233
2025-01-26 08:00:00,10.56,16.120992619124152,"(3, 0, 3)",149.6905840483622
2025-01-27 08:00:00,11.39,13.513475454171578,"(1, 0, 3)",151.4999971936661
2025-01-28 08:00:00,14.32,15.418253283121837,"(1, 0, 3)",151.59569731084665
2025-01-29 08:00:00,18.61,16.91563359034793,"(1, 0, 3)",151.55841426095472
2025-01-30 08:00:00,21.58,19.562568776924987,"(1, 0, 3)",150.54132164214474
2025-01-31 08:00:00,17.27,21.306760986354544,"(1, 0, 3)",150.57088681111804
2025-02-01 08:00:00,12.39,13.617553818996107,"(3, 0, 3)",137.03492595498346
2025-02-02 08:00:00,9.15,11.40994062892921,"(3, 0, 3)",136.4887739445847
2025-02-03 08:00:00,83.44,10.033090360429371,"(2, 0, 3)",142.41064811054102
2025-02-04 08:00:00,38.5,57.722857737939584,"(1, 0, 3)",155.28166158737275
2025-02-05 08:00:00,32.7,36.70654692813229,"(1, 0, 3)",154.68484758493983
2025-02-06 08:00:00,32.58,28.7119804360693,"(3, 0, 3)",146.73420437153047
2025-02-07 08:00:00,20.06,22.63191554950682,"(3, 0, 3)",146.99892837171475
2025-02-08 08:00:00,12.89,16.87843622871069,"(3, 0, 3)",149.58028186781763
2025-02-09 08:00:00,9.76,14.906003935212427,"(3, 0, 3)",149.83872921214368
2025-02-10 08:00:00,24.7,15.352323791876456,"(3, 0, 3)",149.66898707881472
2025-02-11 08:00:00,15.19,29.180836075667763,"(3, 0, 3)",146.77338935349104
2025-02-12 08:00:00,24.04,17.620073310872,"(1, 0, 3)",151.6015755304034
2025-02-13 08:00:00,26.32,19.584505837787116,"(1, 0, 3)",151.5840414781841
2025-02-14 08:00:00,47.04,26.903295465429736,"(1, 0, 3)",151.73454373169832
2025-02-15 08:00:00,18.1,35.86646578731511,"(1, 0, 3)",152.26083812770833
2025-02-16 08:00:00,11.88,18.615953300232803,"(1, 0, 3)",153.72896839121853
2025-02-17 08:00:00,25.92,12.408212555726985,"(1, 0, 3)",154.3029543884813
2025-02-18 08:00:00,30.0,27.338642173040075,"(1, 0, 3)",155.9878615987492
2025-02-19 08:00:00,19.68,29.607162116752917,"(1, 0, 3)",155.70042740024758
2025-02-20 08:00:00,15.98,17.453636349389612,"(1, 0, 3)",155.91270592233167
2025-02-21 08:00:00,14.03,16.96978737229563,"(1, 0, 3)",155.86974542760493
2025-02-22 08:00:00,10.29,16.404984233117048,"(1, 0, 3)",152.58352416796478
2025-02-23 08:00:00,8.95,12.172300962234099,"(1, 0, 3)",149.87232342245278
2025-02-24 08:00:00,13.2,10.691879209587212,"(1, 0, 3)",150.0177638123198
2025-02-25 08:00:00,19.77,14.325133112891177,"(1, 0, 3)",149.46001743754226
2025-02-26 08:00:00,17.78,18.74183218403832,"(1, 0, 3)",149.5826104949831
2025-02-27 08:00:00,13.63,16.44177041010095,"(1, 0, 3)",149.07418492311052
2025-02-28 08:00:00,43.56,13.424580230680446,"(1, 0, 3)",149.15655354704197
