DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-04 20:00:00,1.92,2.1283731424728756,"(3, 0, 1)",-165.78288684851543
2024-10-05 20:00:00,1.73,1.9153113629618792,"(2, 0, 2)",-167.30699920260517
2024-10-06 20:00:00,2.08,1.7147093782188194,"(1, 0, 2)",-167.87528952664155
2024-10-07 20:00:00,2.02,2.2128480306883316,"(1, 0, 2)",-163.97577679935034
2024-10-08 20:00:00,1.91,1.8902156044488416,"(1, 0, 2)",-164.46777892080095
2024-10-09 20:00:00,1.74,1.9034151248379096,"(3, 0, 0)",-166.38695440232271
2024-10-10 20:00:00,1.57,1.7371089318676283,"(3, 0, 0)",-165.86699920943047
2024-10-11 20:00:00,1.4,1.5736951821625722,"(3, 0, 0)",-166.76674091531595
2024-10-12 20:00:00,2.34,1.3791125587560888,"(1, 0, 2)",-165.32171452808626
2024-10-13 20:00:00,2.72,2.324704839079828,"(1, 0, 0)",-140.4752735682721
2024-10-14 20:00:00,2.51,2.3548493021660346,"(3, 0, 0)",-141.94852685174712
2024-10-15 20:00:00,5.69,2.358737664803476,"(3, 0, 0)",-141.701028197925
2024-10-16 20:00:00,6.7,2.954502947305718,"(1, 0, 0)",-136.2459837680763
2024-10-17 20:00:00,5.27,3.1358312458065876,"(1, 0, 0)",-131.39285897595627
2024-10-18 20:00:00,4.64,3.3196479334322797,"(1, 0, 0)",-128.28269425734393
2024-10-19 20:00:00,3.95,3.5208547961845387,"(1, 0, 0)",-125.26059478575675
2024-10-20 20:00:00,6.5,3.7932461556480312,"(1, 0, 0)",-120.94528024822115
2024-10-21 20:00:00,4.72,4.299507204287074,"(1, 0, 0)",-113.12631655490041
2024-10-22 20:00:00,3.83,4.7321317604602084,"(1, 0, 0)",-104.98090539358473
2024-10-23 20:00:00,3.32,3.8371456916268847,"(1, 0, 0)",-102.66929335649611
2024-10-24 20:00:00,2.77,3.311219617625791,"(1, 0, 0)",-101.72390345081412
2024-10-25 20:00:00,2.32,2.752644019153605,"(1, 0, 0)",-100.06624479399444
2024-10-26 20:00:00,2.24,2.3019456783687047,"(1, 0, 0)",-98.97101440793297
2024-10-27 20:00:00,2.11,2.2298860956334057,"(2, 0, 1)",-100.48735355254594
2024-10-28 20:00:00,1.66,2.093485900411711,"(1, 0, 0)",-100.8443301776764
2024-10-29 20:00:00,1.38,1.6489383809328793,"(1, 0, 0)",-98.51177951860832
2024-10-30 20:00:00,1.24,1.3604773172260258,"(2, 0, 1)",-97.57612942828635
2024-10-31 20:00:00,1.66,1.2134706223121812,"(2, 0, 1)",-97.09948467498462
2024-11-01 20:00:00,2.12,1.6482253778686533,"(1, 0, 0)",-92.34449602336309
2024-11-02 20:00:00,1.8,2.0761361024301856,"(2, 0, 1)",-90.53779888123445
2024-11-03 20:00:00,1.58,1.7225565608055977,"(2, 0, 1)",-90.03377676404821
2024-11-04 20:00:00,1.24,1.5595470342687374,"(2, 0, 1)",-89.66360347467591
2024-11-05 20:00:00,1.04,1.1693895507299166,"(2, 0, 1)",-88.06491799962664
2024-11-06 20:00:00,0.88,1.040824131564555,"(2, 0, 1)",-87.5701198976311
2024-11-07 20:00:00,0.78,0.8408390460774924,"(2, 0, 1)",-87.12875429080205
2024-11-08 20:00:00,0.83,0.7878699674202415,"(2, 0, 1)",-87.01797254337731
2024-11-09 20:00:00,0.86,0.843928084999882,"(2, 0, 1)",-86.9216539858091
2024-11-10 20:00:00,0.74,0.861713360742576,"(2, 0, 1)",-87.31657411183059
2024-11-11 20:00:00,0.84,0.7121565311793477,"(2, 0, 1)",-86.56086414453333
2024-11-12 20:00:00,0.9,0.9047417660807208,"(2, 0, 1)",-85.53387778916137
2024-11-13 20:00:00,1.23,0.8700578226210827,"(2, 0, 1)",-85.72601284418367
2024-11-14 20:00:00,1.19,1.3669860244698937,"(2, 0, 1)",-80.14748847544527
2024-11-15 20:00:00,1.13,1.1542571689338526,"(1, 0, 1)",-79.66424623571257
2024-11-16 20:00:00,1.77,1.120275210030491,"(1, 0, 1)",-79.75776059963141
2024-11-17 20:00:00,3.37,1.8557461019690231,"(2, 0, 1)",-73.88817535182444
2024-11-18 20:00:00,2.02,3.9633913454816097,"(1, 0, 1)",-61.898408783888016
2024-11-19 20:00:00,2.07,1.990613349020872,"(1, 0, 0)",-48.65271278704683
2024-11-20 20:00:00,1.81,2.321685707992594,"(1, 0, 2)",-48.74021670462379
2024-11-21 20:00:00,1.61,1.7464978984032145,"(1, 0, 1)",-49.47488413863626
2024-11-22 20:00:00,1.69,1.5914233923330912,"(1, 0, 0)",-51.49416034049861
2024-11-23 20:00:00,3.7,1.6683457022745514,"(1, 0, 0)",-51.55658061334138
2024-11-24 20:00:00,9.72,3.610465304021277,"(1, 0, 0)",-33.795205705908145
2024-11-25 20:00:00,6.7,4.870113824246496,"(1, 0, 0)",-28.530774804525272
2024-11-26 20:00:00,3.38,5.365180093530478,"(1, 0, 0)",-22.16666440729476
2024-11-27 20:00:00,5.06,3.293277369219546,"(1, 0, 0)",-17.621931995199578
2024-11-28 20:00:00,3.99,4.946306044373984,"(1, 0, 0)",-13.791382734721914
2024-11-29 20:00:00,3.02,3.8879882834274087,"(1, 0, 0)",-12.871845092764616
2024-11-30 20:00:00,2.78,2.9440085108093195,"(1, 0, 0)",-11.647678097725528
2024-12-01 20:00:00,2.86,2.71202022666537,"(1, 0, 0)",-10.128003236257799
2024-12-02 20:00:00,2.23,2.789517638695649,"(1, 0, 0)",-10.107874822352265
2024-12-03 20:00:00,2.03,2.1829970887537646,"(1, 0, 0)",-9.1472506942982
2024-12-04 20:00:00,1.69,1.9673224199226642,"(1, 0, 1)",-9.323909909510455
2024-12-05 20:00:00,3.71,1.6625698664596766,"(1, 0, 0)",-10.674954537105815
2024-12-06 20:00:00,2.95,3.590390469430029,"(1, 0, 0)",1.2607034668296926
2024-12-07 20:00:00,3.02,2.8621795836085964,"(1, 0, 0)",1.9050499594037742
2024-12-08 20:00:00,2.9,2.337160055724275,"(2, 0, 3)",1.2665264355365995
2024-12-09 20:00:00,2.64,2.815020481853976,"(1, 0, 0)",1.4361916865331592
2024-12-10 20:00:00,2.16,2.561909772603659,"(1, 0, 0)",0.3597154208999829
2024-12-11 20:00:00,1.83,2.1051296513988085,"(1, 0, 0)",0.8380577999581611
2024-12-12 20:00:00,2.16,1.7928214769156752,"(1, 0, 0)",1.1060190748512273
2024-12-13 20:00:00,2.38,2.1049426391956936,"(1, 0, 0)",1.5703791695529263
2024-12-14 20:00:00,3.58,2.312659062729299,"(1, 0, 0)",1.7579176261407063
2024-12-15 20:00:00,8.92,3.4532026757069354,"(1, 0, 0)",5.006215495167907
2024-12-16 20:00:00,7.0,5.858913206420629,"(1, 0, 0)",16.494192241901114
2024-12-17 20:00:00,4.59,6.3247283461122485,"(1, 0, 0)",22.357760181218183
2024-12-18 20:00:00,7.05,4.374574528612221,"(1, 0, 0)",23.12190791771944
2024-12-19 20:00:00,6.87,6.368311673236897,"(1, 0, 0)",26.29793082228709
2024-12-20 20:00:00,6.48,6.465066641847092,"(1, 0, 0)",26.992454604133005
2024-12-21 20:00:00,9.55,6.202694534988834,"(1, 0, 0)",26.736128718416666
2024-12-22 20:00:00,7.82,6.662493507542739,"(1, 0, 0)",27.985405295859028
2024-12-23 20:00:00,5.59,6.760510619948642,"(1, 0, 0)",28.721367712921758
2024-12-24 20:00:00,4.22,5.371698827201722,"(1, 0, 0)",29.171496536610668
2024-12-25 20:00:00,3.27,4.058439154701956,"(1, 0, 0)",29.89811750443546
2024-12-26 20:00:00,2.59,3.1543754284643355,"(1, 0, 0)",30.449306231146075
2024-12-27 20:00:00,1.96,2.5080816115317455,"(1, 0, 0)",30.637567338218425
2024-12-28 20:00:00,1.73,1.913293273738135,"(1, 0, 0)",31.39936347635298
2024-12-29 20:00:00,1.82,1.6963079471488325,"(1, 0, 0)",31.472600591727574
2024-12-30 20:00:00,2.04,1.7792382571270726,"(1, 0, 0)",30.491484459997277
2024-12-31 20:00:00,5.54,1.9868050161351403,"(1, 0, 0)",30.001042885126594
2025-01-01 20:00:00,9.34,5.26476920305231,"(1, 0, 0)",42.50092690942527
2025-01-02 20:00:00,4.68,7.052008239628383,"(1, 0, 0)",45.59933191092915
2025-01-03 20:00:00,3.52,4.465187350396592,"(1, 0, 0)",47.26907951576475
2025-01-04 20:00:00,2.8,3.2246296791500697,"(1, 0, 1)",47.56084343175382
2025-01-05 20:00:00,4.84,2.57805903993656,"(1, 0, 1)",47.2965700870193
2025-01-06 20:00:00,5.59,4.613040246459644,"(1, 0, 0)",51.1445513871073
2025-01-07 20:00:00,4.68,5.285644690840682,"(1, 0, 1)",51.503061604849535
2025-01-08 20:00:00,3.52,4.264490142370139,"(1, 0, 1)",51.618568334767204
2025-01-09 20:00:00,2.78,3.3771052221070668,"(1, 0, 3)",51.7459123550816
2025-01-10 20:00:00,2.43,2.709554735518817,"(3, 0, 0)",49.76066236218479
2025-01-11 20:00:00,2.18,2.2987624463512146,"(1, 0, 1)",49.40071892361165
2025-01-12 20:00:00,1.89,2.175035861546592,"(1, 0, 3)",43.84099055620815
2025-01-13 20:00:00,1.78,1.8249945365408027,"(3, 0, 0)",41.11994249255773
2025-01-14 20:00:00,1.74,1.7589057032726285,"(3, 0, 0)",41.05753694361454
2025-01-15 20:00:00,1.41,1.6860005229583912,"(1, 0, 1)",40.27245050982292
2025-01-16 20:00:00,1.47,1.327433685402042,"(1, 0, 1)",40.457575775792485
2025-01-17 20:00:00,1.43,1.5140876199980953,"(1, 0, 3)",39.144332000839356
2025-01-18 20:00:00,1.3,1.376673110655635,"(1, 0, 2)",37.41038233325944
2025-01-19 20:00:00,1.24,1.255893470481649,"(1, 0, 1)",35.355590931109944
2025-01-20 20:00:00,1.06,1.2184485625660857,"(1, 0, 1)",35.00296373332035
2025-01-21 20:00:00,1.05,1.019435078363222,"(1, 0, 1)",35.120986780668034
2025-01-22 20:00:00,1.14,1.054535772863844,"(1, 0, 1)",35.11303280160941
2025-01-23 20:00:00,2.21,1.1530995108279551,"(1, 0, 1)",35.11406236934895
2025-01-24 20:00:00,3.52,2.486195822964272,"(1, 0, 1)",40.0353063887585
2025-01-25 20:00:00,3.03,3.5905615170061886,"(1, 0, 1)",41.36494239682363
2025-01-26 20:00:00,4.58,2.7035285309933417,"(1, 0, 1)",41.67729053627577
2025-01-27 20:00:00,4.69,4.836949140060572,"(1, 0, 1)",44.42447304834237
2025-01-28 20:00:00,3.83,4.314406238667302,"(1, 0, 1)",44.267869970445204
2025-01-29 20:00:00,3.13,3.469614890302978,"(1, 0, 1)",44.175945247847096
2025-01-30 20:00:00,2.45,2.873019463647806,"(1, 0, 1)",43.71475458839119
2025-01-31 20:00:00,2.0,2.2366698999236565,"(1, 0, 1)",42.976058143238866
2025-02-01 20:00:00,1.73,1.867123964455077,"(1, 0, 1)",42.985415478074884
2025-02-02 20:00:00,1.6,1.6433584189867552,"(1, 0, 1)",43.02389539952307
2025-02-03 20:00:00,1.38,1.5472288831498517,"(1, 0, 1)",42.653718904573765
2025-02-04 20:00:00,1.25,1.3160660811283669,"(1, 0, 1)",42.60914072470814
2025-02-05 20:00:00,1.1,1.2182609180659505,"(1, 0, 1)",42.44600880904218
2025-02-06 20:00:00,0.99,1.0659887407937012,"(1, 0, 1)",42.35579581656108
2025-02-07 20:00:00,1.1,0.9720553774892217,"(1, 0, 1)",42.408267325376976
2025-02-08 20:00:00,0.92,1.1293463795466823,"(1, 0, 1)",42.52178566145654
2025-02-09 20:00:00,0.85,0.9621601997912108,"(2, 0, 2)",41.92503697200395
2025-02-10 20:00:00,1.06,0.9461516853126503,"(2, 0, 2)",41.84274096508857
2025-02-11 20:00:00,1.45,1.101313979311847,"(3, 0, 2)",40.228617805724625
2025-02-12 20:00:00,1.35,1.6037641001962204,"(2, 0, 2)",41.16459195610739
2025-02-13 20:00:00,1.13,1.3524363426809594,"(2, 0, 2)",40.87907481132464
2025-02-14 20:00:00,0.95,1.094575898295706,"(2, 0, 3)",38.85743999469374
2025-02-15 20:00:00,0.91,0.9373952601510933,"(1, 0, 3)",36.47421256724064
2025-02-16 20:00:00,0.86,0.9986677743768084,"(2, 0, 3)",33.920628937519396
2025-02-17 20:00:00,0.78,0.9277468084463308,"(2, 0, 2)",31.47731376158403
2025-02-18 20:00:00,0.76,0.8451218198085664,"(2, 0, 2)",31.74692149993836
2025-02-19 20:00:00,0.76,0.8446597249004024,"(2, 0, 2)",30.880431831547288
2025-02-20 20:00:00,0.89,0.8418616863746599,"(2, 0, 2)",30.060331393530287
2025-02-21 20:00:00,1.94,0.9219835613608753,"(1, 0, 3)",25.126452734458425
2025-02-22 20:00:00,1.77,2.1661462215355827,"(3, 0, 0)",28.84258218259179
2025-02-23 20:00:00,1.77,1.3861149756701707,"(2, 0, 2)",22.142178034197556
2025-02-24 20:00:00,1.48,1.9935733355612266,"(3, 0, 1)",20.48342401517221
2025-02-25 20:00:00,1.15,1.3829568880166647,"(1, 0, 2)",18.25586109777049
2025-02-26 20:00:00,1.02,1.085404885983186,"(1, 0, 1)",15.88163323647338
2025-02-27 20:00:00,0.89,1.0018590601994073,"(1, 0, 1)",15.821714436749781
2025-02-28 20:00:00,0.76,0.8686248390001077,"(1, 0, 1)",15.531078457753479
