DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2023-12-29 08:00:00,9.19,8.009758131042457,"(2, 0, 3)",92.33174460646556
2023-12-30 08:00:00,8.98,8.507693446013997,"(3, 0, 3)",91.88046409294468
2023-12-31 08:00:00,10.53,8.817463748344691,"(3, 0, 3)",91.61122761526765
2024-01-01 08:00:00,13.07,9.840633240503003,"(3, 0, 3)",91.79398027724085
2024-01-02 08:00:00,9.42,13.537317326909928,"(3, 0, 3)",90.9199309848755
2024-01-03 08:00:00,8.75,8.798211017325814,"(3, 0, 3)",91.02657102180328
2024-01-04 08:00:00,7.23,8.919963994236975,"(3, 0, 3)",90.6904435603492
2024-01-05 08:00:00,5.51,8.020580108519246,"(3, 0, 3)",90.99418574804548
2024-01-06 08:00:00,4.95,5.436068999036579,"(3, 0, 3)",91.87631894165594
2024-01-07 08:00:00,4.86,6.16514389320517,"(3, 0, 3)",88.66552306994504
2024-01-08 08:00:00,4.24,5.419992622731143,"(3, 0, 3)",88.27067970513494
2024-01-09 08:00:00,3.56,3.797887334222386,"(3, 0, 3)",88.40868198324716
2024-01-10 08:00:00,3.04,4.179865761641708,"(3, 0, 3)",87.82867210080644
2024-01-11 08:00:00,2.98,3.339398601867993,"(3, 0, 3)",86.42320994589907
2024-01-12 08:00:00,2.55,2.9466896838284145,"(3, 0, 3)",84.49467048948222
2024-01-13 08:00:00,3.51,2.8831172748666796,"(3, 0, 3)",84.58547503024619
2024-01-14 08:00:00,4.29,3.4224922219194207,"(3, 0, 3)",84.25352145533635
2024-01-15 08:00:00,3.53,4.088422267162609,"(3, 0, 3)",84.63315274479056
2024-01-16 08:00:00,2.74,3.0331395086510304,"(3, 0, 3)",83.96994134888041
2024-01-17 08:00:00,2.27,2.7371794313028697,"(3, 0, 3)",84.03464800004404
2024-01-18 08:00:00,1.8,2.533443956694501,"(3, 0, 3)",81.54139385213313
2024-01-19 08:00:00,1.9,1.8045332846619837,"(3, 0, 3)",80.66372636678162
2024-01-20 08:00:00,3.2,2.0828738800730298,"(3, 0, 3)",77.98513215133781
2024-01-21 08:00:00,5.03,3.487265155507441,"(3, 0, 3)",78.2970923235296
2024-01-22 08:00:00,4.88,4.052355793876328,"(3, 0, 3)",77.76044405135694
2024-01-23 08:00:00,4.2,3.862017880442983,"(3, 0, 3)",75.00686224502317
2024-01-24 08:00:00,3.89,4.000001654525425,"(3, 0, 3)",74.35805828326777
2024-01-25 08:00:00,3.8,3.809285934404579,"(3, 0, 3)",74.29178463309563
2024-01-26 08:00:00,3.87,3.5725164218491843,"(2, 0, 3)",69.02814447939531
2024-01-27 08:00:00,3.72,3.7169864355091113,"(2, 0, 3)",68.63126937292603
2024-01-28 08:00:00,3.99,3.565881768843582,"(3, 0, 3)",68.53920723264841
2024-01-29 08:00:00,3.59,3.8730343961617906,"(3, 0, 3)",68.2927703152678
2024-01-30 08:00:00,3.03,3.5270171786205267,"(3, 0, 3)",66.92611100120459
2024-01-31 08:00:00,2.64,2.839420299837755,"(3, 0, 3)",66.10393223975917
2024-02-01 08:00:00,2.65,2.8042000979687485,"(3, 0, 3)",66.15333066840437
2024-02-02 08:00:00,2.75,2.7545138979057047,"(3, 0, 3)",66.18098993831046
2024-02-03 08:00:00,5.06,2.65817797424719,"(3, 0, 3)",65.03682457008055
2024-02-04 08:00:00,7.99,5.216133402740269,"(2, 0, 3)",65.65034704750173
2024-02-05 08:00:00,6.47,7.223714250714966,"(2, 0, 3)",63.68067448246923
2024-02-06 08:00:00,5.66,4.490889886540881,"(1, 0, 3)",60.259910515049995
2024-02-07 08:00:00,3.97,5.289380251283152,"(2, 0, 3)",55.80391842082473
2024-02-08 08:00:00,2.83,4.0285069676188625,"(2, 0, 3)",56.60757669386237
2024-02-09 08:00:00,2.66,2.5196049411350043,"(2, 0, 3)",57.70380468113581
2024-02-10 08:00:00,2.47,3.4477773137998415,"(2, 0, 3)",56.277205941673415
2024-02-11 08:00:00,3.12,2.5948771281325844,"(2, 0, 3)",54.30341957465059
2024-02-12 08:00:00,2.64,3.1809346939644207,"(2, 0, 3)",54.556154922469894
2024-02-13 08:00:00,2.19,2.764714963593881,"(1, 0, 3)",54.826156144825745
2024-02-14 08:00:00,1.93,2.0792906853441266,"(1, 0, 3)",55.31871838367453
2024-02-15 08:00:00,1.58,2.266489532449603,"(2, 0, 3)",54.960684065029895
2024-02-16 08:00:00,1.96,1.6257172801619273,"(1, 0, 3)",43.94318617192632
2024-02-17 08:00:00,3.1,2.1413504400196652,"(1, 0, 3)",43.880768965679515
2024-02-18 08:00:00,4.18,3.423140850927531,"(2, 0, 2)",43.85389063150116
2024-02-19 08:00:00,3.51,4.092047502495594,"(2, 0, 1)",42.38054759038363
2024-02-20 08:00:00,2.85,2.9795336717083387,"(1, 0, 3)",27.302802468777994
2024-02-21 08:00:00,2.58,2.794207102128142,"(2, 0, 3)",26.28624444593229
2024-02-22 08:00:00,2.68,2.6168925109944543,"(2, 0, 2)",23.501166173214962
2024-02-23 08:00:00,4.76,2.805068727305814,"(2, 0, 2)",23.284381007445795
2024-02-24 08:00:00,4.13,5.12138923359079,"(3, 0, 1)",23.799369607321594
2024-02-25 08:00:00,4.4,3.367397666838429,"(2, 0, 2)",22.23883018077074
2024-02-26 08:00:00,3.56,4.135043976693311,"(3, 0, 1)",18.864403205728507
2024-02-27 08:00:00,2.8,3.2410959448601413,"(3, 0, 1)",18.66816171083832
2024-02-28 08:00:00,2.3,2.7411212001728518,"(3, 0, 1)",18.900064214733654
2024-02-29 08:00:00,2.69,2.2986263529412847,"(2, 0, 2)",19.260163074087743
2024-03-01 08:00:00,2.6,2.888781527422306,"(2, 0, 2)",19.976073043806938
2024-03-02 08:00:00,2.96,3.1081819748337467,"(3, 0, 3)",15.477665013297873
2024-03-03 08:00:00,4.63,3.039965259390418,"(2, 0, 2)",19.11668437335154
2024-03-04 08:00:00,3.12,4.199471911028137,"(3, 0, 3)",16.08967375855056
2024-03-05 08:00:00,2.79,2.544656463211508,"(2, 0, 2)",19.993078758533283
2024-03-06 08:00:00,2.28,2.7967332957433237,"(2, 0, 2)",20.085302219431895
2024-03-07 08:00:00,2.21,2.478441277941272,"(1, 0, 3)",13.393916673112273
2024-03-08 08:00:00,3.02,2.2444152029757847,"(2, 0, 3)",10.314929588471465
2024-03-09 08:00:00,7.03,3.546150237676551,"(3, 0, 3)",0.9190097076983061
2024-03-10 08:00:00,8.71,7.255055806080538,"(3, 0, 3)",7.53824046930038
2024-03-11 08:00:00,5.71,7.115272277267228,"(3, 0, 3)",6.062723561135219
2024-03-12 08:00:00,4.07,4.070387006365547,"(3, 0, 3)",6.557788916736936
2024-03-13 08:00:00,3.22,3.411384891755552,"(2, 0, 2)",17.235091082570126
2024-03-14 08:00:00,2.8,3.1287296034734906,"(1, 0, 3)",-7.162465549796952
2024-03-15 08:00:00,2.73,2.603852943710156,"(2, 0, 3)",-10.945932917939906
2024-03-16 08:00:00,6.58,3.4154469996089496,"(3, 0, 3)",-23.264150327195907
2024-03-17 08:00:00,5.69,8.22403485427151,"(3, 0, 3)",-15.453826752883963
2024-03-18 08:00:00,3.92,4.503903354532498,"(3, 0, 3)",-15.06624049012716
2024-03-19 08:00:00,3.64,2.4912825057698376,"(3, 0, 3)",-15.248306590836457
2024-03-20 08:00:00,3.83,2.707400103695146,"(3, 0, 3)",-17.287173395777522
2024-03-21 08:00:00,3.3,4.165010723021204,"(3, 0, 3)",-16.704464686927075
2024-03-22 08:00:00,4.32,4.415268444089461,"(3, 0, 3)",-15.835524795937577
2024-03-23 08:00:00,9.74,5.8037458327005025,"(3, 0, 3)",-15.882861958525147
2024-03-24 08:00:00,14.86,10.661113761686199,"(3, 0, 3)",-9.767589527563054
2024-03-25 08:00:00,8.25,7.732249082399508,"(3, 0, 3)",-10.02922605623964
2024-03-26 08:00:00,7.09,5.315030212918302,"(3, 0, 3)",-10.308559581980596
2024-03-27 08:00:00,5.86,5.451948288709923,"(3, 0, 3)",-9.86206486432668
2024-03-28 08:00:00,5.25,6.274037411955725,"(3, 0, 3)",-10.605397809091997
2024-03-29 08:00:00,11.26,7.033624823101677,"(3, 0, 3)",-10.308041137819696
2024-03-30 08:00:00,12.42,13.197596647937267,"(3, 0, 3)",-8.300371931171249
2024-03-31 08:00:00,13.17,10.68817350655943,"(3, 0, 3)",-5.543981273046018
2024-04-01 08:00:00,11.89,7.8340039180206,"(3, 0, 3)",-4.97388148941053
2024-04-02 08:00:00,12.25,7.021269375615629,"(3, 0, 3)",-3.6743042834870323
2024-04-03 08:00:00,7.89,9.381700940749273,"(3, 0, 3)",1.1923643196500109
2024-04-04 08:00:00,6.62,8.658886176915134,"(3, 0, 3)",-0.718312360520164
2024-04-05 08:00:00,6.37,9.171164595485918,"(3, 0, 3)",-1.8921105440711479
2024-04-06 08:00:00,8.05,8.703452615131132,"(3, 0, 3)",-0.45134324464549813
2024-04-07 08:00:00,12.56,8.723276078613013,"(3, 0, 3)",-0.8345441691623474
2024-04-08 08:00:00,8.17,10.02740646141478,"(3, 0, 3)",1.6726865702932745
2024-04-09 08:00:00,6.95,6.088658315716336,"(3, 0, 3)",2.1993022605064834
2024-04-10 08:00:00,6.4,5.542853138339,"(3, 0, 3)",2.370510183114977
2024-04-11 08:00:00,8.43,6.559951620192221,"(3, 0, 3)",1.392408812347517
2024-04-12 08:00:00,11.27,10.841559830397596,"(3, 0, 3)",2.5461079072236963
2024-04-13 08:00:00,15.32,14.856152709509029,"(3, 0, 3)",2.5244773872136097
2024-04-14 08:00:00,19.25,13.246260108298312,"(3, 0, 3)",2.8517256358335494
2024-04-15 08:00:00,14.96,10.253929968588936,"(3, 0, 3)",3.131249498766156
2024-04-16 08:00:00,15.0,9.499881465642083,"(3, 0, 3)",3.935466939961607
2024-04-17 08:00:00,14.23,11.830646046215106,"(3, 0, 3)",6.975513412460474
2024-04-18 08:00:00,11.84,15.87667291158331,"(3, 0, 3)",8.296037438594666
2024-04-19 08:00:00,10.83,16.265692242147612,"(3, 0, 3)",8.291241743018922
2024-04-20 08:00:00,10.98,13.663445516037534,"(3, 0, 3)",10.322109222169136
2024-04-21 08:00:00,12.9,12.48666332600969,"(3, 0, 3)",11.022397556021312
2024-04-22 08:00:00,10.24,11.107457168226048,"(3, 0, 3)",11.145430644949412
2024-04-23 08:00:00,8.85,8.079756758258645,"(3, 0, 3)",10.383724837199999
2024-04-24 08:00:00,7.43,7.946467408885215,"(3, 0, 3)",10.229129423037627
2024-04-25 08:00:00,6.99,7.944819786194418,"(3, 0, 3)",9.962354291455943
2024-04-26 08:00:00,7.92,7.238319387489034,"(3, 0, 3)",11.719407122551505
2024-04-27 08:00:00,11.44,8.349142230611596,"(3, 0, 3)",10.749955820692424
2024-04-28 08:00:00,22.88,11.483129847399022,"(3, 0, 3)",12.089369106970855
2024-04-29 08:00:00,15.54,13.446693917950588,"(3, 0, 3)",13.705096187875347
2024-04-30 08:00:00,13.22,13.022817812197134,"(3, 0, 3)",13.007155657473053
2024-05-01 08:00:00,24.45,12.622885293020323,"(3, 0, 3)",11.738171777620316
2024-05-02 08:00:00,16.87,16.627764558427486,"(3, 0, 3)",10.107049060545673
2024-05-03 08:00:00,13.87,16.730978851203698,"(3, 0, 3)",9.51819119071676
2024-05-04 08:00:00,12.82,16.31599435202173,"(3, 0, 3)",8.418156333622282
2024-05-05 08:00:00,18.17,14.41918828224966,"(3, 0, 3)",9.229115582600727
2024-05-06 08:00:00,13.02,17.387717590329107,"(3, 0, 3)",9.062716495250601
2024-05-07 08:00:00,11.38,12.727450198637193,"(3, 0, 3)",7.652594139913059
2024-05-08 08:00:00,10.01,10.253120532214453,"(3, 0, 3)",6.7061707125566485
2024-05-09 08:00:00,14.59,9.93091085410181,"(3, 0, 3)",3.6170804599694577
2024-05-10 08:00:00,11.92,15.978882447291177,"(3, 0, 3)",6.160655356611947
2024-05-11 08:00:00,15.48,14.918320822309052,"(3, 0, 3)",7.622376980599172
2024-05-12 08:00:00,22.09,16.67463869592058,"(3, 0, 3)",6.665976346063285
2024-05-13 08:00:00,45.63,16.444636933566052,"(3, 0, 3)",9.886373557775226
2024-05-14 08:00:00,71.33,16.63001602174512,"(3, 0, 3)",11.606820471944083
2024-05-15 08:00:00,49.21,17.897542294533835,"(3, 0, 3)",16.591577560894965
2024-05-16 08:00:00,33.56,20.21278003573598,"(3, 0, 3)",20.678430000227713
2024-05-17 08:00:00,25.13,23.33249988638077,"(3, 0, 3)",20.069032944098144
2024-05-18 08:00:00,24.82,24.347975860848983,"(3, 0, 1)",31.416754817909464
2024-05-19 08:00:00,31.25,24.818307857736055,"(3, 0, 1)",31.33428388070324
2024-05-20 08:00:00,34.21,30.268339816088048,"(1, 0, 3)",29.89536137296442
2024-05-21 08:00:00,27.18,31.267813063732802,"(1, 0, 3)",30.723808408483116
2024-05-22 08:00:00,21.55,27.49693184267488,"(1, 0, 3)",30.978497521395106
2024-05-23 08:00:00,18.61,23.518476099094286,"(3, 0, 1)",31.469656766362203
2024-05-24 08:00:00,14.14,18.741553036931794,"(3, 0, 3)",21.519585131684696
2024-05-25 08:00:00,16.51,16.51544814894616,"(3, 0, 3)",22.617539077879705
2024-05-26 08:00:00,26.7,19.56744871893265,"(3, 0, 3)",22.272182258389307
2024-05-27 08:00:00,17.45,27.916882953309436,"(3, 0, 3)",23.80393573516747
2024-05-28 08:00:00,15.47,18.08583828591908,"(3, 0, 3)",27.07353186224745
2024-05-29 08:00:00,14.2,14.228127270576463,"(3, 0, 3)",23.674970818940288
2024-05-30 08:00:00,13.24,13.236142412246425,"(3, 0, 3)",22.6042577949994
2024-05-31 08:00:00,10.9,13.55522967066609,"(3, 0, 3)",21.520155162533936
2024-06-01 08:00:00,14.16,12.790397065816615,"(3, 0, 3)",21.304366665628784
2024-06-02 08:00:00,26.58,15.612436435150213,"(3, 0, 3)",19.654502926339163
2024-06-03 08:00:00,28.09,34.22127062858083,"(3, 0, 1)",37.95196503841545
2024-06-04 08:00:00,37.76,24.401396709219412,"(3, 0, 3)",21.801561996680185
2024-06-05 08:00:00,31.32,27.50579355404552,"(3, 0, 3)",24.245540693656583
2024-06-06 08:00:00,24.77,28.464602723689225,"(3, 0, 3)",24.393533945985435
2024-06-07 08:00:00,21.12,27.37906155105215,"(3, 0, 3)",24.605392974413235
2024-06-08 08:00:00,26.67,22.11660061414693,"(3, 0, 1)",33.166044452161195
2024-06-09 08:00:00,38.93,30.592827036202973,"(2, 0, 2)",32.44154418241922
2024-06-10 08:00:00,28.62,37.82210894599749,"(3, 0, 3)",23.67623956289312
2024-06-11 08:00:00,54.94,26.801458168814946,"(3, 0, 3)",24.819548811423008
2024-06-12 08:00:00,46.4,32.024383003366665,"(3, 0, 3)",29.074414601240075
2024-06-13 08:00:00,31.97,36.89995483794897,"(3, 0, 3)",31.230303466898064
2024-06-14 08:00:00,23.92,33.20473212725121,"(3, 0, 3)",29.999794111920522
2024-06-15 08:00:00,30.99,27.868441664198205,"(1, 0, 3)",32.616683909474816
2024-06-16 08:00:00,34.43,35.518612773705335,"(3, 0, 1)",31.262606043446986
2024-06-17 08:00:00,25.1,36.20814826782322,"(3, 0, 1)",28.704406944115878
2024-06-18 08:00:00,28.88,26.208851377453968,"(3, 0, 1)",29.783953531542146
2024-06-19 08:00:00,26.33,25.57856108335498,"(3, 0, 3)",26.910705821599393
2024-06-20 08:00:00,23.02,23.959043345421076,"(3, 0, 3)",26.391148426934375
2024-06-21 08:00:00,20.56,24.899359305478622,"(1, 0, 3)",25.758732723144114
2024-06-22 08:00:00,26.83,26.247827535136597,"(1, 0, 3)",20.343722195114225
2024-06-23 08:00:00,29.62,32.860549965984575,"(1, 0, 3)",20.272399370206976
2024-06-24 08:00:00,22.67,32.35007920446845,"(3, 0, 1)",19.814372210847587
2024-06-25 08:00:00,22.18,24.73465583311818,"(3, 0, 1)",21.65015682401598
2024-06-26 08:00:00,22.73,26.918794778265756,"(1, 0, 3)",16.161954863738497
2024-06-27 08:00:00,23.57,28.064162388633278,"(1, 0, 3)",16.586671214502733
2024-06-28 08:00:00,24.29,26.474093415740683,"(2, 0, 2)",14.66657928986163
2024-06-29 08:00:00,27.12,27.010551518443393,"(2, 0, 2)",14.601050373224153
2024-06-30 08:00:00,28.13,29.883816517257486,"(2, 0, 2)",14.239337080311357
2024-07-01 08:00:00,21.49,30.27571479853811,"(2, 0, 2)",15.049808092415818
2024-07-02 08:00:00,25.02,23.263708505849454,"(3, 0, 1)",15.020358231620941
2024-07-03 08:00:00,23.72,28.282095534708937,"(2, 0, 2)",14.209955966412753
2024-07-04 08:00:00,25.53,25.605227758460277,"(2, 0, 2)",13.792024422458248
2024-07-05 08:00:00,30.75,25.990616028532322,"(1, 0, 3)",13.044843560661679
2024-07-06 08:00:00,32.62,32.8249418523403,"(2, 0, 2)",11.124251206597908
2024-07-07 08:00:00,30.97,33.362321601897165,"(3, 0, 1)",8.530885606286775
2024-07-08 08:00:00,21.87,31.398211532520765,"(3, 0, 1)",7.740729482421311
2024-07-09 08:00:00,19.77,23.007300967703568,"(2, 0, 2)",8.249708799570737
2024-07-10 08:00:00,17.93,22.516143260549022,"(2, 0, 2)",8.620596355673797
2024-07-11 08:00:00,16.55,20.422584925794656,"(2, 0, 2)",9.41893825151519
2024-07-12 08:00:00,14.12,19.102567082011735,"(2, 0, 2)",9.71341643837936
2024-07-13 08:00:00,20.58,15.977636366786204,"(2, 0, 2)",9.726144619051611
2024-07-14 08:00:00,26.13,24.196807888998844,"(2, 0, 2)",10.163849235182713
2024-07-15 08:00:00,20.28,27.864607340945224,"(2, 0, 2)",10.255134011242397
2024-07-16 08:00:00,56.07,20.37530426710261,"(2, 0, 2)",11.968388011051188
2024-07-17 08:00:00,41.51,47.30963250300705,"(2, 0, 2)",24.467363260610675
2024-07-18 08:00:00,26.66,37.53054668736986,"(2, 0, 2)",24.33920929031644
2024-07-19 08:00:00,19.93,26.156700427242708,"(2, 0, 2)",25.670586463208377
2024-07-20 08:00:00,22.39,21.607020027407035,"(2, 0, 2)",26.624990271950978
2024-07-21 08:00:00,24.16,24.83889130376784,"(2, 0, 2)",25.58382867871294
2024-07-22 08:00:00,17.98,25.619846196479784,"(2, 0, 2)",24.57147800782059
2024-07-23 08:00:00,15.36,19.612475225089856,"(3, 0, 1)",24.183246324499766
2024-07-24 08:00:00,15.19,17.823573146333292,"(2, 0, 2)",22.943118679148018
2024-07-25 08:00:00,14.24,14.552201281722075,"(3, 0, 3)",17.937018381774585
2024-07-26 08:00:00,12.59,13.73826211193401,"(3, 0, 2)",17.722240820957403
2024-07-27 08:00:00,13.5,14.090523632925661,"(3, 0, 3)",16.992340500130652
2024-07-28 08:00:00,21.42,12.659805016045654,"(3, 0, 1)",14.431787450668422
2024-07-29 08:00:00,17.16,24.666735003033725,"(1, 0, 3)",15.373996605203835
2024-07-30 08:00:00,16.38,16.16326743722893,"(3, 0, 2)",12.495847365552924
2024-07-31 08:00:00,15.66,19.466090361527826,"(3, 0, 2)",11.34574917423203
2024-08-01 08:00:00,13.47,16.9522465819014,"(3, 0, 1)",12.480474973797149
2024-08-02 08:00:00,11.44,14.722745588235899,"(3, 0, 1)",12.363561642362498
2024-08-03 08:00:00,17.61,12.405199958013245,"(3, 0, 2)",9.489632025576851
2024-08-04 08:00:00,32.02,20.051493008700497,"(3, 0, 2)",10.608234297843781
2024-08-05 08:00:00,23.94,32.011991022131,"(3, 0, 1)",13.447367304385176
2024-08-06 08:00:00,25.95,20.231696400703207,"(2, 0, 3)",11.979335308095457
2024-08-07 08:00:00,25.28,25.9739770364556,"(3, 0, 2)",7.681505062879117
2024-08-08 08:00:00,20.64,22.662356903568742,"(3, 0, 2)",6.996975297550789
2024-08-09 08:00:00,21.57,20.312751052279932,"(3, 0, 2)",5.556676492526306
2024-08-10 08:00:00,29.92,20.883290812428562,"(3, 0, 2)",5.088507628180686
2024-08-11 08:00:00,35.05,28.033563638586568,"(2, 0, 3)",3.9825441829399466
2024-08-12 08:00:00,26.21,30.036173869716563,"(2, 0, 2)",2.672205949173553
2024-08-13 08:00:00,26.74,23.459047781821333,"(3, 0, 2)",1.626617213060662
2024-08-14 08:00:00,21.76,26.020529439217462,"(3, 0, 2)",-2.662984623216179
2024-08-15 08:00:00,21.26,19.993642721082082,"(3, 0, 2)",-7.841856993079318
2024-08-16 08:00:00,18.87,22.70224511402471,"(3, 0, 2)",-10.599137993084945
2024-08-17 08:00:00,20.78,17.93918673291651,"(3, 0, 2)",-10.050050808191198
2024-08-18 08:00:00,22.8,22.68368409586151,"(3, 0, 2)",-9.629439250612695
2024-08-19 08:00:00,19.6,21.192343276257382,"(3, 0, 2)",-11.343168662335426
2024-08-20 08:00:00,51.01,20.599118194233462,"(3, 0, 2)",-11.585065114925971
2024-08-21 08:00:00,47.88,38.08481825652222,"(3, 0, 2)",0.6616005712760149
2024-08-22 08:00:00,35.62,31.84556102566757,"(3, 0, 2)",6.247798517895042
2024-08-23 08:00:00,33.71,33.40971076973904,"(3, 0, 2)",6.365737044557153
2024-08-24 08:00:00,34.23,27.900409775579114,"(3, 0, 2)",2.4402247616245027
2024-08-25 08:00:00,33.8,32.82686637252961,"(3, 0, 2)",2.2873281529317424
2024-08-26 08:00:00,25.31,28.872217484417,"(3, 0, 2)",1.920271779167864
2024-08-27 08:00:00,22.06,24.68188580662816,"(3, 0, 2)",-0.010374500056622438
2024-08-28 08:00:00,19.94,21.695239185841167,"(3, 0, 2)",-0.43427859120005863
2024-08-29 08:00:00,18.41,20.59920159438414,"(3, 0, 2)",-1.7832942221927066
2024-08-30 08:00:00,16.13,21.062851119489256,"(1, 0, 3)",-4.6364235399765885
2024-08-31 08:00:00,20.59,17.214452691227628,"(3, 0, 2)",-7.6000126177044685
2024-09-01 08:00:00,28.26,22.096670968743933,"(3, 0, 2)",-7.10359907242815
2024-09-02 08:00:00,21.08,26.1138677454002,"(3, 0, 2)",-6.466356575656011
2024-09-03 08:00:00,18.62,19.78431349053027,"(3, 0, 2)",-5.731607793400585
2024-09-04 08:00:00,16.91,19.972976656396394,"(3, 0, 2)",-7.222295242393152
2024-09-05 08:00:00,18.57,17.182874745269924,"(3, 0, 2)",-7.255589944674512
2024-09-06 08:00:00,17.12,19.81264054334486,"(1, 0, 3)",-6.597183381622621
2024-09-07 08:00:00,19.5,16.798061641362132,"(3, 0, 2)",-9.909262966355758
2024-09-08 08:00:00,24.39,21.204136783039193,"(3, 0, 2)",-12.75682491129168
2024-09-09 08:00:00,17.36,22.745063852061858,"(3, 0, 2)",-13.220646310017077
2024-09-10 08:00:00,18.44,17.16294588694681,"(2, 0, 2)",-11.984842847478582
2024-09-11 08:00:00,17.18,20.137058954265616,"(3, 0, 2)",-15.709748162355481
2024-09-12 08:00:00,14.55,17.354077878360282,"(3, 0, 2)",-24.714252435052202
2024-09-13 08:00:00,12.79,15.985434254130638,"(2, 0, 1)",-27.728183506262
2024-09-14 08:00:00,18.48,13.777893063581992,"(3, 0, 2)",-28.488600581606086
2024-09-15 08:00:00,23.41,20.955976178152376,"(3, 0, 2)",-30.561247730637234
2024-09-16 08:00:00,17.59,21.363532538099147,"(3, 0, 2)",-30.093010039541355
2024-09-17 08:00:00,27.41,18.0041233323628,"(3, 0, 2)",-29.386034526686345
2024-09-18 08:00:00,20.03,27.40298937662511,"(3, 0, 2)",-24.876201073535917
2024-09-19 08:00:00,19.91,20.064584620971623,"(2, 0, 1)",-22.44149850309557
2024-09-20 08:00:00,19.0,19.923860594641702,"(2, 0, 1)",-22.67142223113916
2024-09-21 08:00:00,22.01,19.20674682121444,"(2, 0, 1)",-23.006268569770064
2024-09-22 08:00:00,24.15,21.416986290097658,"(2, 0, 1)",-23.827345268525434
2024-09-23 08:00:00,17.82,22.971997041176504,"(2, 0, 1)",-24.09183814244762
2024-09-24 08:00:00,15.59,18.449024707759392,"(2, 0, 1)",-23.37306893918565
2024-09-25 08:00:00,16.59,16.707267258013594,"(2, 0, 1)",-22.710966848129573
2024-09-26 08:00:00,14.21,17.40702760103906,"(2, 0, 1)",-22.710084012094033
2024-09-27 08:00:00,22.73,15.512155796217511,"(2, 0, 1)",-21.728949285592773
2024-09-28 08:00:00,21.73,21.649609770800804,"(2, 0, 1)",-18.401105906558083
2024-09-29 08:00:00,22.09,21.062418616174764,"(2, 0, 1)",-18.82068288573694
2024-09-30 08:00:00,18.56,21.366707569141372,"(2, 0, 1)",-19.022949386920608
2024-10-01 08:00:00,14.93,18.844879225019227,"(2, 0, 1)",-19.486940782631276
2024-10-02 08:00:00,11.05,16.167800121739763,"(2, 0, 1)",-18.62637922593676
2024-10-03 08:00:00,10.48,12.882040226433325,"(2, 0, 1)",-15.386894286281457
2024-10-04 08:00:00,9.84,12.211533096531394,"(2, 0, 1)",-14.604962028139045
2024-10-05 08:00:00,9.15,11.53624933393353,"(2, 0, 1)",-14.638866345278966
2024-10-06 08:00:00,14.35,10.76373834661587,"(2, 0, 1)",-13.9513026666244
2024-10-07 08:00:00,11.33,15.184834605589755,"(2, 0, 1)",-12.346682702578278
2024-10-08 08:00:00,8.48,12.52665872082608,"(2, 0, 1)",-12.032226197616971
