DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2023-12-31 16:00:00,6.44,4.861789284595665,"(1, 0, 3)",87.41464143703936
2024-01-01 16:00:00,5.83,6.229048383912189,"(1, 0, 3)",87.96059355014026
2024-01-02 16:00:00,5.19,5.6815582947790295,"(1, 0, 3)",87.86263085131114
2024-01-03 16:00:00,4.66,4.624367423861302,"(1, 0, 3)",87.64267059539885
2024-01-04 16:00:00,3.81,4.771505560090515,"(1, 0, 3)",85.80766260626336
2024-01-05 16:00:00,3.05,3.7836141837090107,"(1, 0, 3)",85.99012076633434
2024-01-06 16:00:00,2.86,3.035771203723843,"(1, 0, 3)",86.19705485948037
2024-01-07 16:00:00,2.62,3.17733516319366,"(1, 0, 3)",85.94051270603555
2024-01-08 16:00:00,2.21,2.7196509677572074,"(1, 0, 3)",78.83097071215307
2024-01-09 16:00:00,1.92,2.2135038092195276,"(1, 0, 3)",78.74620597316714
2024-01-10 16:00:00,1.63,2.016528353746005,"(1, 0, 3)",77.60530323351654
2024-01-11 16:00:00,1.48,1.6940920018365846,"(1, 0, 3)",77.94252022638973
2024-01-12 16:00:00,1.25,1.5393141247765458,"(1, 0, 3)",77.87717533709346
2024-01-13 16:00:00,2.33,1.3098305637354133,"(1, 0, 3)",76.74560035104889
2024-01-14 16:00:00,2.41,2.710270984073658,"(1, 0, 3)",79.27829692693872
2024-01-15 16:00:00,1.92,2.2830667019590374,"(1, 0, 3)",76.92557160442392
2024-01-16 16:00:00,1.6,1.5372453172442713,"(1, 0, 3)",70.69105067830579
2024-01-17 16:00:00,1.26,1.7884619920145854,"(3, 0, 3)",66.72147064628578
2024-01-18 16:00:00,1.12,1.2486878467046276,"(1, 0, 3)",68.96051397415502
2024-01-19 16:00:00,1.39,0.9547325597432063,"(3, 0, 3)",66.944523947953
2024-01-20 16:00:00,1.64,1.7308164856855743,"(3, 0, 3)",66.90347595615214
2024-01-21 16:00:00,2.76,1.6383320425565095,"(3, 0, 3)",57.49875792071602
2024-01-22 16:00:00,2.5,2.4336125800701858,"(3, 0, 3)",55.289092757471096
2024-01-23 16:00:00,2.12,2.712581805759689,"(3, 0, 3)",48.51190748920935
2024-01-24 16:00:00,1.97,1.7712793002233747,"(1, 0, 3)",40.79947983431883
2024-01-25 16:00:00,1.65,2.0330004418478795,"(1, 0, 3)",39.88971024331431
2024-01-26 16:00:00,1.67,1.5906724626075064,"(1, 0, 3)",37.73473073199805
2024-01-27 16:00:00,1.66,1.449302198365373,"(3, 0, 3)",34.83841871701682
2024-01-28 16:00:00,2.19,1.667389241308506,"(3, 0, 2)",32.622882345944426
2024-01-29 16:00:00,1.86,2.5109490765872726,"(3, 0, 3)",36.12407794325494
2024-01-30 16:00:00,1.65,1.7313430569368458,"(1, 0, 3)",33.24211839309997
2024-01-31 16:00:00,1.5,1.5211660430505398,"(1, 0, 3)",32.85704603541846
2024-02-01 16:00:00,1.46,1.5517797722096052,"(1, 0, 3)",32.43713033983453
2024-02-02 16:00:00,1.61,1.4446502734887678,"(1, 0, 3)",32.46463417823959
2024-02-03 16:00:00,2.32,1.6303398804224911,"(1, 0, 3)",32.37954929534765
2024-02-04 16:00:00,5.01,2.4438318473198466,"(1, 0, 3)",33.29328762373197
2024-02-05 16:00:00,3.56,5.26349348985978,"(1, 0, 3)",38.89526130576296
2024-02-06 16:00:00,3.36,2.8673660606434637,"(3, 0, 3)",39.77234180866998
2024-02-07 16:00:00,2.1,3.3708623658245287,"(3, 0, 3)",39.71502279126851
2024-02-08 16:00:00,1.84,2.2239470901180303,"(1, 0, 3)",41.0007696073512
2024-02-09 16:00:00,1.61,1.6928885041223483,"(1, 0, 3)",41.264430748531794
2024-02-10 16:00:00,1.53,1.7551254079541627,"(1, 0, 3)",41.23645551681068
2024-02-11 16:00:00,1.59,1.5645593128462878,"(3, 0, 2)",39.535716358315256
2024-02-12 16:00:00,1.51,1.6067845693886587,"(3, 0, 2)",37.863595524547634
2024-02-13 16:00:00,1.19,1.3380903269854085,"(3, 0, 2)",35.67229506966116
2024-02-14 16:00:00,1.03,1.135658544067741,"(3, 0, 2)",36.22407526972488
2024-02-15 16:00:00,0.85,1.0146272954275541,"(3, 0, 2)",36.08004703895374
2024-02-16 16:00:00,0.89,0.8488086858139458,"(3, 0, 2)",30.98010590063133
2024-02-17 16:00:00,0.89,0.9298998801093908,"(3, 0, 1)",29.539852764097272
2024-02-18 16:00:00,1.16,0.9893007512078229,"(3, 0, 3)",19.580104235957034
2024-02-19 16:00:00,1.1,1.2279532681867256,"(3, 0, 3)",19.901847258723016
2024-02-20 16:00:00,1.05,1.078507695122924,"(1, 0, 3)",3.0484267961734774
2024-02-21 16:00:00,1.02,1.0266939714520602,"(1, 0, 2)",2.241160784341914
2024-02-22 16:00:00,2.79,0.9143150545091608,"(3, 0, 3)",-6.880876081538432
2024-02-23 16:00:00,2.7,2.755557982850799,"(3, 0, 2)",15.378505431159237
2024-02-24 16:00:00,2.67,2.832160431311679,"(3, 0, 2)",14.881034703604584
2024-02-25 16:00:00,2.56,2.558061320895311,"(1, 0, 1)",14.875505354042295
2024-02-26 16:00:00,2.14,2.4296972040849156,"(2, 0, 0)",12.422586996286464
2024-02-27 16:00:00,1.64,2.0046261732268453,"(2, 0, 0)",11.152157448119013
2024-02-28 16:00:00,1.25,1.540268636976045,"(1, 0, 1)",11.636475616917934
2024-02-29 16:00:00,1.39,1.1761565980619642,"(2, 0, 0)",12.27496898165703
2024-03-01 16:00:00,1.24,1.420963437056676,"(3, 0, 2)",11.284713012441756
2024-03-02 16:00:00,1.24,1.3174239606142781,"(3, 0, 2)",10.553876788865935
2024-03-03 16:00:00,1.46,1.2980017638245285,"(3, 0, 2)",10.426575779694652
2024-03-04 16:00:00,1.28,1.4799713985655532,"(2, 0, 2)",11.940066497578668
2024-03-05 16:00:00,1.13,1.2444079393447771,"(2, 0, 2)",10.9486452058028
2024-03-06 16:00:00,0.98,1.0701480163703398,"(1, 0, 3)",4.034960593657128
2024-03-07 16:00:00,1.18,0.9652241812001244,"(3, 0, 0)",3.646801543796066
2024-03-08 16:00:00,2.13,1.2187175477678405,"(1, 0, 1)",1.6742339007750333
2024-03-09 16:00:00,3.4,2.310677913999762,"(1, 0, 1)",7.000264127392786
2024-03-10 16:00:00,4.52,3.6324266656184436,"(2, 0, 0)",8.87437259728775
2024-03-11 16:00:00,3.23,3.9572288987298974,"(3, 0, 1)",9.020856479329932
2024-03-12 16:00:00,2.12,2.3876537477726885,"(3, 0, 1)",9.087447127776134
2024-03-13 16:00:00,1.83,1.589484496314412,"(2, 0, 3)",5.32771631153201
2024-03-14 16:00:00,1.66,1.5783991584450714,"(3, 0, 1)",5.1669359267195105
2024-03-15 16:00:00,1.58,1.5491641827412128,"(2, 0, 3)",4.670821475555768
2024-03-16 16:00:00,3.23,1.4484859504616687,"(2, 0, 3)",4.675764781475685
2024-03-17 16:00:00,2.91,3.422853895251981,"(3, 0, 3)",7.8873091913745155
2024-03-18 16:00:00,2.07,2.682377145078847,"(2, 0, 3)",6.702705365214588
2024-03-19 16:00:00,1.72,1.740767888157797,"(3, 0, 1)",7.433673747393286
2024-03-20 16:00:00,1.4,1.3955266122032122,"(3, 0, 3)",-1.1512077614652458
2024-03-21 16:00:00,1.21,1.4281706431864964,"(3, 0, 3)",-3.296242342919321
2024-03-22 16:00:00,1.17,1.4614660753828506,"(3, 0, 3)",-2.7355918085343447
2024-03-23 16:00:00,5.46,1.4027066949731357,"(3, 0, 3)",-1.8212052922159483
2024-03-24 16:00:00,6.82,5.6600167666659145,"(3, 0, 3)",28.291763769539926
2024-03-25 16:00:00,4.11,5.003667119007654,"(3, 0, 3)",27.667390279056185
2024-03-26 16:00:00,3.49,2.6749597725832395,"(3, 0, 3)",27.075031890602773
2024-03-27 16:00:00,2.91,2.81317330317119,"(3, 0, 1)",37.53794196461434
2024-03-28 16:00:00,4.56,2.5617736446222024,"(3, 0, 3)",27.414238496986084
2024-03-29 16:00:00,5.2,5.573924406795957,"(3, 0, 3)",31.1305127165876
2024-03-30 16:00:00,5.78,6.699469624137259,"(3, 0, 3)",30.26147571630493
2024-03-31 16:00:00,6.31,5.441641008093446,"(3, 0, 3)",31.633029145476517
2024-04-01 16:00:00,7.98,4.066874916841454,"(3, 0, 3)",31.22025953323241
2024-04-02 16:00:00,7.29,3.589434376135723,"(3, 0, 3)",31.797976428583898
2024-04-03 16:00:00,4.98,4.385025601229985,"(3, 0, 3)",35.44423006278174
2024-04-04 16:00:00,4.57,4.946754984990452,"(3, 0, 3)",34.30675837782307
2024-04-05 16:00:00,6.23,5.596067840888152,"(3, 0, 3)",33.55894023672527
2024-04-06 16:00:00,7.95,7.505879213765014,"(3, 0, 3)",32.88842425743758
2024-04-07 16:00:00,9.36,6.621103242224173,"(3, 0, 3)",33.6585782721115
2024-04-08 16:00:00,6.17,5.456923425693917,"(3, 0, 3)",34.30936963352535
2024-04-09 16:00:00,6.35,4.568053647761131,"(3, 0, 3)",34.3946897072558
2024-04-10 16:00:00,6.16,5.182479725299642,"(3, 0, 3)",35.83144944793028
2024-04-11 16:00:00,7.17,5.932897378818469,"(3, 0, 3)",35.87290376155749
2024-04-12 16:00:00,8.39,8.530786201505821,"(3, 0, 3)",34.02949870904702
2024-04-13 16:00:00,11.63,8.659045680046068,"(3, 0, 3)",34.60187174364426
2024-04-14 16:00:00,15.17,7.615942795049454,"(3, 0, 3)",34.225238530199064
2024-04-15 16:00:00,13.98,6.5647114452623905,"(3, 0, 3)",34.49925017076457
2024-04-16 16:00:00,11.12,6.383601807751704,"(3, 0, 3)",35.02565063797695
2024-04-17 16:00:00,8.91,7.795582035321675,"(3, 0, 3)",36.0361281843574
2024-04-18 16:00:00,7.63,9.631567910160745,"(3, 0, 3)",36.03651750963107
2024-04-19 16:00:00,8.8,8.064549749117639,"(1, 0, 3)",37.097530498601614
2024-04-20 16:00:00,9.7,10.16026435902199,"(3, 0, 1)",35.27710083900402
2024-04-21 16:00:00,11.93,9.577413901687425,"(3, 0, 3)",35.252021884516935
2024-04-22 16:00:00,9.21,8.848484937399794,"(3, 0, 3)",35.04631404920085
2024-04-23 16:00:00,7.54,9.706211629539304,"(3, 0, 1)",36.50793106584009
2024-04-24 16:00:00,7.27,7.180943238504711,"(3, 0, 3)",36.05381292093393
2024-04-25 16:00:00,7.98,7.790628671646711,"(3, 0, 3)",34.803239625397964
2024-04-26 16:00:00,7.63,9.03843626613759,"(3, 0, 3)",32.17929103683127
2024-04-27 16:00:00,10.49,8.194382321744575,"(3, 0, 3)",32.48124072528179
2024-04-28 16:00:00,17.66,10.923608224602695,"(3, 0, 3)",33.917137217540215
2024-04-29 16:00:00,11.53,10.089109824549054,"(3, 0, 3)",34.28657422101874
2024-04-30 16:00:00,10.05,9.818178340078394,"(3, 0, 3)",33.51466824504955
2024-05-01 16:00:00,20.6,8.768543124022932,"(3, 0, 3)",33.263022853073466
2024-05-02 16:00:00,13.81,13.900751938607227,"(2, 0, 3)",31.400822498830834
2024-05-03 16:00:00,10.54,13.599536246002799,"(3, 0, 1)",30.073102462542938
2024-05-04 16:00:00,9.78,10.433158282527977,"(1, 0, 3)",29.383343590903603
2024-05-05 16:00:00,15.09,10.760366720856592,"(3, 0, 1)",27.647237906794125
2024-05-06 16:00:00,10.04,16.5421460215874,"(3, 0, 1)",30.08368460942798
2024-05-07 16:00:00,8.42,9.917563406412416,"(3, 0, 1)",32.3231112798905
2024-05-08 16:00:00,7.01,9.366770749992007,"(3, 0, 1)",32.54082144119256
2024-05-09 16:00:00,11.34,6.577340208929659,"(3, 0, 3)",32.82092036434729
2024-05-10 16:00:00,9.51,14.547961333950044,"(3, 0, 1)",34.27221835654425
2024-05-11 16:00:00,11.55,9.774850704424766,"(1, 0, 3)",36.08953750691009
2024-05-12 16:00:00,18.86,11.864330632945169,"(1, 0, 3)",36.33954527717416
2024-05-13 16:00:00,12.47,16.698844495191548,"(1, 0, 3)",38.11341683098138
2024-05-14 16:00:00,15.15,12.243194176422127,"(3, 0, 3)",35.638030393554686
2024-05-15 16:00:00,15.36,15.31367960771216,"(3, 0, 3)",37.83991795018216
2024-05-16 16:00:00,14.3,14.990366497482459,"(3, 0, 1)",40.21064615568821
2024-05-17 16:00:00,13.03,14.803198983229066,"(3, 0, 3)",33.17124630403734
2024-05-18 16:00:00,13.8,13.677855816941095,"(3, 0, 3)",30.043900780996886
2024-05-19 16:00:00,20.83,14.288982371143288,"(3, 0, 3)",29.307661127371787
2024-05-20 16:00:00,22.71,16.022755310152913,"(1, 0, 3)",30.166193369777716
2024-05-21 16:00:00,17.57,16.778355198784382,"(3, 0, 3)",29.069277324161057
2024-05-22 16:00:00,12.44,17.702214137779333,"(3, 0, 1)",36.23695784718832
2024-05-23 16:00:00,10.68,12.712144515769324,"(3, 0, 1)",36.75167163635271
2024-05-24 16:00:00,8.98,12.46802515242553,"(3, 0, 1)",35.9744754899423
2024-05-25 16:00:00,11.66,10.742150249220318,"(3, 0, 1)",36.81645212346504
2024-05-26 16:00:00,18.49,12.769704024108421,"(3, 0, 3)",29.771982995368717
2024-05-27 16:00:00,13.03,16.55261531166497,"(3, 0, 3)",35.899064647354336
2024-05-28 16:00:00,10.56,11.879984233129603,"(3, 0, 1)",40.38562459076647
2024-05-29 16:00:00,9.84,11.299235925054349,"(3, 0, 1)",40.17693403618074
2024-05-30 16:00:00,8.76,11.283807823235584,"(3, 0, 1)",39.592355107886824
2024-05-31 16:00:00,7.58,9.974343508821404,"(3, 0, 1)",39.53421347419306
2024-06-01 16:00:00,11.74,8.691788362722944,"(3, 0, 1)",40.37209913060096
2024-06-02 16:00:00,21.8,11.665322766298488,"(3, 0, 3)",26.006437899144643
2024-06-03 16:00:00,40.44,14.9481585923264,"(3, 0, 3)",30.557398635380103
2024-06-04 16:00:00,53.14,14.268336822739034,"(3, 0, 3)",30.659293821735744
2024-06-05 16:00:00,40.22,18.253530386494962,"(3, 0, 3)",33.00465777949559
2024-06-06 16:00:00,30.52,22.694966155344982,"(3, 0, 3)",37.0841544665258
2024-06-07 16:00:00,25.19,24.933444554984106,"(3, 0, 3)",33.59771100921107
2024-06-08 16:00:00,27.57,28.737149330368833,"(3, 0, 3)",34.56959098282891
2024-06-09 16:00:00,33.08,30.397362789774878,"(3, 0, 3)",35.86458754114277
2024-06-10 16:00:00,24.09,31.20659756659276,"(3, 0, 3)",37.2869458754807
2024-06-11 16:00:00,22.47,24.408513478649375,"(3, 0, 3)",38.11700563737502
2024-06-12 16:00:00,19.5,20.969209319568925,"(3, 0, 3)",38.07085168857388
2024-06-13 16:00:00,16.26,21.401354523461467,"(1, 0, 3)",39.64545850498269
2024-06-14 16:00:00,14.03,14.877686943834942,"(3, 0, 3)",37.7419984554067
2024-06-15 16:00:00,26.37,13.71719046723228,"(3, 0, 3)",37.00801215443404
2024-06-16 16:00:00,27.92,26.709000935427223,"(3, 0, 3)",38.026485889301966
2024-06-17 16:00:00,18.12,27.894139492663157,"(3, 0, 3)",37.816765747278296
2024-06-18 16:00:00,14.74,17.988644140606816,"(3, 0, 3)",32.5335166007015
2024-06-19 16:00:00,14.86,18.11906138204323,"(2, 0, 3)",35.454004755261664
2024-06-20 16:00:00,13.29,19.062585228735852,"(1, 0, 3)",13.19014911582978
2024-06-21 16:00:00,12.39,16.363225999594793,"(1, 0, 3)",13.908828973844926
2024-06-22 16:00:00,19.83,16.446511062825973,"(1, 0, 3)",13.918013210740124
2024-06-23 16:00:00,19.9,25.810783175359447,"(1, 0, 3)",13.864525357820636
2024-06-24 16:00:00,14.47,20.494615301837214,"(2, 0, 2)",12.679611297166598
2024-06-25 16:00:00,14.01,15.971934088280616,"(1, 0, 3)",11.125239233413954
2024-06-26 16:00:00,12.72,17.04198661973275,"(2, 0, 2)",8.624564625613692
2024-06-27 16:00:00,11.68,15.063486652770774,"(2, 0, 2)",10.056744146385686
2024-06-28 16:00:00,18.14,14.361654319626341,"(2, 0, 2)",10.877867050163735
2024-06-29 16:00:00,19.56,21.924741314753934,"(2, 0, 2)",11.68950334537135
2024-06-30 16:00:00,21.68,19.854297285838282,"(2, 0, 2)",11.630313712470034
2024-07-01 16:00:00,16.57,22.822568037873694,"(2, 0, 2)",12.711841880741007
2024-07-02 16:00:00,13.84,17.03174758399398,"(2, 0, 2)",12.555736902118934
2024-07-03 16:00:00,11.49,15.945596577844919,"(2, 0, 2)",10.815930509519514
2024-07-04 16:00:00,22.31,13.571459794644932,"(2, 0, 2)",12.548839031424958
2024-07-05 16:00:00,21.47,27.434421145420604,"(1, 0, 3)",15.673937414751201
2024-07-06 16:00:00,27.13,20.023287740845063,"(1, 0, 3)",15.80670814703509
2024-07-07 16:00:00,23.62,26.785597472921086,"(2, 0, 2)",15.202821484027602
2024-07-08 16:00:00,16.93,21.888366808263267,"(2, 0, 2)",15.186055881538959
2024-07-09 16:00:00,14.64,17.602035947957592,"(2, 0, 2)",15.253352129865393
2024-07-10 16:00:00,12.92,16.702663575409353,"(2, 0, 2)",15.788953792258958
2024-07-11 16:00:00,11.54,15.161548190093852,"(2, 0, 2)",16.73972889726518
2024-07-12 16:00:00,9.71,13.92208901189851,"(2, 0, 2)",17.43512523235626
2024-07-13 16:00:00,19.33,12.08963411208189,"(2, 0, 2)",18.308787157737946
2024-07-14 16:00:00,21.64,23.03731472250883,"(2, 0, 2)",21.247634952691733
2024-07-15 16:00:00,15.83,20.767280244971637,"(2, 0, 2)",21.27191790145828
2024-07-16 16:00:00,29.3,16.449976031331953,"(2, 0, 2)",22.118417581133194
2024-07-17 16:00:00,25.14,29.635549698316918,"(2, 0, 2)",26.58391406289215
2024-07-18 16:00:00,18.02,21.866437543113854,"(2, 0, 2)",26.92818543159672
2024-07-19 16:00:00,14.86,18.378667052894954,"(2, 0, 2)",27.274736300634046
2024-07-20 16:00:00,18.57,16.556911879975537,"(2, 0, 2)",27.493999306959
2024-07-21 16:00:00,17.49,20.488236744924254,"(2, 0, 2)",27.319616158167058
2024-07-22 16:00:00,13.88,18.117040652752877,"(2, 0, 2)",26.6894368958259
2024-07-23 16:00:00,11.53,15.458175160460385,"(2, 0, 2)",26.620245790873525
2024-07-24 16:00:00,14.5,13.790449126997537,"(2, 0, 2)",27.56836988600767
2024-07-25 16:00:00,12.89,17.66710513675959,"(1, 0, 3)",25.799823162475313
2024-07-26 16:00:00,10.99,14.32706140114129,"(1, 0, 3)",25.95539673823012
2024-07-27 16:00:00,10.28,13.144767837061602,"(2, 0, 2)",25.514113687775634
2024-07-28 16:00:00,20.28,12.463684846190368,"(1, 0, 3)",21.832794712693225
2024-07-29 16:00:00,15.99,22.4539704750222,"(1, 0, 3)",23.34077135981485
2024-07-30 16:00:00,13.44,15.504241248854507,"(2, 0, 2)",22.76677765227724
2024-07-31 16:00:00,11.69,14.486828649229569,"(2, 0, 2)",22.09983531618964
2024-08-01 16:00:00,9.88,12.895749967971971,"(2, 0, 2)",22.641911388663324
2024-08-02 16:00:00,8.3,11.020525849907903,"(1, 0, 3)",22.390011087613143
2024-08-03 16:00:00,13.02,9.634817150644158,"(1, 0, 3)",22.07831254115797
2024-08-04 16:00:00,20.07,14.978220828424726,"(2, 0, 2)",22.114570854935867
2024-08-05 16:00:00,15.45,19.839138164953223,"(2, 0, 2)",21.31542504236357
2024-08-06 16:00:00,13.39,13.17575347472444,"(1, 0, 3)",17.99492778869003
2024-08-07 16:00:00,12.51,14.209620470184062,"(2, 0, 2)",16.696636184996297
2024-08-08 16:00:00,11.66,13.401942818955211,"(2, 0, 2)",16.545113967973144
2024-08-09 16:00:00,18.27,12.41291527883342,"(1, 0, 3)",12.39893603894458
2024-08-10 16:00:00,24.29,20.217361524808517,"(1, 0, 3)",12.789644754969872
2024-08-11 16:00:00,24.82,20.860752787655695,"(1, 0, 3)",12.389946758902472
2024-08-12 16:00:00,17.52,20.961006238414743,"(2, 0, 2)",12.030677673398497
2024-08-13 16:00:00,14.99,15.382157313416375,"(2, 0, 2)",12.57588744877103
2024-08-14 16:00:00,13.32,15.037821782494932,"(2, 0, 2)",12.737384768630072
2024-08-15 16:00:00,13.17,13.582683574403115,"(2, 0, 2)",12.690056706787242
2024-08-16 16:00:00,11.97,13.883020492716446,"(1, 0, 3)",12.05295192772381
2024-08-17 16:00:00,13.46,12.511227976233913,"(2, 0, 2)",12.327008185748108
2024-08-18 16:00:00,15.97,14.435432789132484,"(2, 0, 2)",11.61090076859936
2024-08-19 16:00:00,13.51,16.074219647261344,"(2, 0, 2)",11.039963582186752
2024-08-20 16:00:00,12.53,12.838101083316072,"(1, 0, 3)",11.541227680865957
2024-08-21 16:00:00,21.83,13.212374183885027,"(2, 0, 2)",10.357360564035874
2024-08-22 16:00:00,23.46,21.756973971357798,"(2, 0, 2)",13.903527108485338
2024-08-23 16:00:00,26.41,18.150986892008753,"(1, 0, 3)",9.426285248351489
2024-08-24 16:00:00,27.01,21.12808109145153,"(1, 0, 3)",11.478599801741105
2024-08-25 16:00:00,25.65,22.018005474457258,"(2, 0, 2)",11.339675748504572
2024-08-26 16:00:00,16.87,20.818349699181642,"(3, 0, 1)",10.645260392172684
2024-08-27 16:00:00,15.04,14.369098819471557,"(3, 0, 1)",10.201926475235462
2024-08-28 16:00:00,13.63,14.51258764791814,"(3, 0, 1)",9.050298283920506
2024-08-29 16:00:00,13.09,13.532649106320225,"(2, 0, 3)",5.462755415660336
2024-08-30 16:00:00,11.61,13.978522826654086,"(3, 0, 1)",1.2941764289247324
2024-08-31 16:00:00,15.2,12.284720189368,"(1, 0, 3)",1.619824810730428
2024-09-01 16:00:00,17.97,15.732706925977533,"(3, 0, 1)",1.5029792323125193
2024-09-02 16:00:00,13.78,16.540228651017777,"(2, 0, 2)",0.8367881134453068
2024-09-03 16:00:00,11.22,13.148885410369203,"(2, 0, 2)",0.7882562670291602
2024-09-04 16:00:00,10.05,12.177612610399963,"(1, 0, 3)",-1.3184351022630079
2024-09-05 16:00:00,16.93,11.432751348343066,"(2, 0, 2)",-1.9376394982953968
2024-09-06 16:00:00,14.41,18.17984902787985,"(1, 0, 3)",-0.3030424024071934
2024-09-07 16:00:00,15.42,13.379629982548447,"(1, 0, 3)",-0.8794273268882087
2024-09-08 16:00:00,16.11,15.23918893789132,"(3, 0, 1)",-1.3777135305755994
2024-09-09 16:00:00,11.64,15.494692976882154,"(3, 0, 1)",-2.3318901641664915
2024-09-10 16:00:00,15.69,12.081837796250332,"(3, 0, 1)",-1.6462828099517388
2024-09-11 16:00:00,13.38,16.801824606098474,"(1, 0, 3)",-0.49184987903881705
2024-09-12 16:00:00,11.26,13.208677649301325,"(1, 0, 3)",-2.4482207555317927
2024-09-13 16:00:00,11.55,12.253755170613882,"(1, 0, 3)",-2.392219940778986
2024-09-14 16:00:00,14.32,13.157176470678063,"(3, 0, 1)",-5.884001072481528
2024-09-15 16:00:00,14.73,15.235436260492316,"(3, 0, 1)",-5.992780319968187
2024-09-16 16:00:00,11.17,14.645735796974053,"(3, 0, 1)",-6.8883999678453165
2024-09-17 16:00:00,10.75,11.885337359963733,"(3, 0, 1)",-6.659585540380405
2024-09-18 16:00:00,12.27,12.368684613816834,"(2, 0, 2)",-6.5132007362865
2024-09-19 16:00:00,12.89,13.423769692877409,"(1, 0, 3)",-9.01484416608471
2024-09-20 16:00:00,13.4,13.231634514487338,"(1, 0, 3)",-8.97038880715261
2024-09-21 16:00:00,14.71,13.647058723623811,"(1, 0, 3)",-10.32857610747919
2024-09-22 16:00:00,14.86,14.489475758450038,"(1, 0, 3)",-10.36819817497377
2024-09-23 16:00:00,10.94,14.2090802038715,"(3, 0, 1)",-11.063523260826717
2024-09-24 16:00:00,9.51,11.327614681792257,"(3, 0, 1)",-9.630622380857094
2024-09-25 16:00:00,8.13,10.965094464069338,"(1, 0, 3)",-12.045741172022353
2024-09-26 16:00:00,7.43,9.761804353199809,"(2, 0, 2)",-10.161665565372154
2024-09-27 16:00:00,12.95,9.256505673928572,"(2, 0, 2)",-9.198696614204952
2024-09-28 16:00:00,12.87,14.735361633346914,"(1, 0, 3)",-7.1036332032904745
2024-09-29 16:00:00,11.23,12.069123396605363,"(2, 0, 2)",-7.807741417851783
2024-09-30 16:00:00,10.22,11.631557097890216,"(2, 0, 2)",-7.968669673426724
2024-10-01 16:00:00,8.62,10.977308326366828,"(1, 0, 3)",-14.293480880987623
2024-10-02 16:00:00,6.91,9.600002384126658,"(1, 0, 3)",-13.666229772588004
2024-10-03 16:00:00,6.2,8.274352722522881,"(2, 0, 2)",-12.739034248577465
2024-10-04 16:00:00,5.77,7.814704587092648,"(2, 0, 2)",-10.979541275074304
2024-10-05 16:00:00,5.12,6.99679855679401,"(1, 0, 3)",-10.51095105129848
2024-10-06 16:00:00,6.07,6.080095771516089,"(2, 0, 2)",-9.847434181352199
2024-10-07 16:00:00,4.91,7.119055381915668,"(2, 0, 2)",-10.746391183705466
2024-10-08 16:00:00,4.03,4.993166494679465,"(1, 0, 2)",-8.480873853453925
