DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-02-05 12:00:00,9.06,11.612354250437187,"(3, 0, 3)",72.07227269727383
2024-02-06 12:00:00,7.93,6.434496835381877,"(1, 0, 3)",64.82545453466841
2024-02-07 12:00:00,5.65,7.0888426922105685,"(1, 0, 3)",61.832402830753054
2024-02-08 12:00:00,4.1,5.855942839318178,"(1, 0, 3)",60.86221007419209
2024-02-09 12:00:00,3.84,3.8614494782163655,"(1, 0, 3)",59.27500898977115
2024-02-10 12:00:00,3.52,4.434772915818447,"(1, 0, 3)",58.72757898392424
2024-02-11 12:00:00,3.64,3.821523551910315,"(1, 0, 3)",58.428368408489476
2024-02-12 12:00:00,3.44,3.7322372709715586,"(1, 0, 3)",57.97042389757006
2024-02-13 12:00:00,3.02,3.7373758780997837,"(1, 0, 3)",57.81914914680384
2024-02-14 12:00:00,2.68,3.00604061630043,"(1, 0, 3)",58.25002590467332
2024-02-15 12:00:00,2.21,2.4854486647801086,"(3, 0, 3)",55.00777585265082
2024-02-16 12:00:00,6.33,2.096367363834429,"(3, 0, 3)",40.653635055997746
2024-02-17 12:00:00,5.93,6.529828269076583,"(3, 0, 3)",50.62356684678788
2024-02-18 12:00:00,9.1,5.268778234480288,"(2, 0, 2)",51.77720881610937
2024-02-19 12:00:00,6.37,7.967323506599072,"(2, 0, 3)",54.670572850222904
2024-02-20 12:00:00,5.26,6.118971105543428,"(1, 0, 3)",39.455245769721955
2024-02-21 12:00:00,4.86,4.826680116047659,"(2, 0, 3)",37.31099160188826
2024-02-22 12:00:00,5.19,4.823589807903409,"(3, 0, 1)",34.609413898778
2024-02-23 12:00:00,7.56,5.248291888211356,"(3, 0, 1)",34.6787135279602
2024-02-24 12:00:00,10.07,7.6081487035367505,"(3, 0, 1)",35.46245856898335
2024-02-25 12:00:00,9.71,9.548801002413883,"(3, 0, 1)",35.02421768916062
2024-02-26 12:00:00,6.78,8.75779684634601,"(3, 0, 1)",33.688175507965155
2024-02-27 12:00:00,5.11,6.608385215965672,"(1, 0, 0)",33.60349336977475
2024-02-28 12:00:00,4.15,4.996728619996482,"(1, 0, 0)",33.89330163063485
2024-02-29 12:00:00,5.13,4.200235800724774,"(3, 0, 3)",25.17452760489519
2024-03-01 12:00:00,4.57,6.150504310954677,"(3, 0, 3)",24.0903285814417
2024-03-02 12:00:00,5.51,5.6287476643432415,"(3, 0, 3)",25.292529650716567
2024-03-03 12:00:00,9.94,5.842405979984954,"(3, 0, 3)",25.15699272272162
2024-03-04 12:00:00,6.45,8.249882917938159,"(3, 0, 3)",29.724483243664416
2024-03-05 12:00:00,4.94,5.554576779774162,"(3, 0, 1)",38.338458642773006
2024-03-06 12:00:00,4.17,4.65428320611146,"(3, 0, 1)",38.49103117998361
2024-03-07 12:00:00,4.6,4.171120580952486,"(2, 0, 2)",38.32969741475621
2024-03-08 12:00:00,10.11,5.65262149368512,"(3, 0, 3)",27.807720878723863
2024-03-09 12:00:00,18.64,12.321945293748332,"(3, 0, 3)",30.350319025307172
2024-03-10 12:00:00,21.91,14.706935105008709,"(3, 0, 3)",29.98069622401938
2024-03-11 12:00:00,11.52,11.62844494450888,"(3, 0, 3)",29.75157025201341
2024-03-12 12:00:00,7.16,8.006943963778447,"(3, 0, 3)",29.415127203024554
2024-03-13 12:00:00,5.61,5.764224099215561,"(3, 0, 3)",29.572582739034566
2024-03-14 12:00:00,6.5,6.194340920111368,"(3, 0, 3)",29.30972223206518
2024-03-15 12:00:00,8.95,9.015440833555518,"(3, 0, 2)",27.898344879880316
2024-03-16 12:00:00,20.85,12.763413462555187,"(3, 0, 3)",20.5206953037318
2024-03-17 12:00:00,16.34,16.13740840253859,"(3, 0, 3)",16.94176086433779
2024-03-18 12:00:00,8.96,11.337180265487872,"(3, 0, 3)",17.31218537028119
2024-03-19 12:00:00,8.07,5.388257403569654,"(3, 0, 3)",16.8925476188706
2024-03-20 12:00:00,6.97,5.847767360446147,"(3, 0, 3)",12.53480532070183
2024-03-21 12:00:00,6.04,8.243990420760992,"(3, 0, 3)",9.470488267905933
2024-03-22 12:00:00,8.49,9.793485205018815,"(3, 0, 3)",10.911077558324981
2024-03-23 12:00:00,27.23,12.075180348238462,"(3, 0, 3)",10.993027954074723
2024-03-24 12:00:00,30.75,16.468650817514824,"(3, 0, 3)",15.044738007303618
2024-03-25 12:00:00,14.31,11.910227685229035,"(3, 0, 3)",14.936699669777012
2024-03-26 12:00:00,18.34,8.722037768206532,"(3, 0, 3)",14.236628176524246
2024-03-27 12:00:00,13.55,13.7657588862249,"(3, 0, 3)",24.18774418679957
2024-03-28 12:00:00,21.68,11.544185104280325,"(3, 0, 2)",44.90966246609381
2024-03-29 12:00:00,24.31,30.235501291870122,"(3, 0, 3)",26.214692861414534
2024-03-30 12:00:00,24.34,17.886711591968254,"(3, 0, 1)",49.384323465485906
2024-03-31 12:00:00,29.38,18.56198367441251,"(3, 0, 1)",48.83980541266153
2024-04-01 12:00:00,32.2,19.755959030840188,"(3, 0, 1)",50.21192755512478
2024-04-02 12:00:00,32.58,15.426408481723776,"(3, 0, 3)",37.49577863939153
2024-04-03 12:00:00,16.93,23.394547308040146,"(3, 0, 3)",41.652082791098934
2024-04-04 12:00:00,15.67,14.607774780647912,"(3, 0, 3)",45.189566745143836
2024-04-05 12:00:00,22.7,16.57898258446595,"(3, 0, 3)",43.63117630663057
2024-04-06 12:00:00,29.7,27.58728170364892,"(3, 0, 3)",44.84933863211798
2024-04-07 12:00:00,33.6,35.534007224339945,"(3, 0, 3)",45.969543700009496
2024-04-08 12:00:00,19.75,32.40436402170931,"(3, 0, 3)",46.79591495271141
2024-04-09 12:00:00,21.64,19.00327500336111,"(3, 0, 3)",49.64711538328711
2024-04-10 12:00:00,18.63,19.192585978861214,"(3, 0, 3)",49.69683505945029
2024-04-11 12:00:00,21.5,22.474678979055202,"(3, 0, 3)",40.67596784563045
2024-04-12 12:00:00,27.24,31.07152810843941,"(3, 0, 3)",40.69928792410054
2024-04-13 12:00:00,34.88,35.851550624832946,"(3, 0, 3)",39.51517016481578
2024-04-14 12:00:00,46.38,30.017157151837687,"(3, 0, 3)",39.699250814998095
2024-04-15 12:00:00,36.2,24.365077288816476,"(3, 0, 3)",40.833693879052035
2024-04-16 12:00:00,27.49,23.682369476049566,"(3, 0, 3)",42.13091441796068
2024-04-17 12:00:00,19.58,25.455751623022092,"(3, 0, 3)",42.38930940075395
2024-04-18 12:00:00,17.8,25.5865154235625,"(3, 0, 3)",43.071468890813506
2024-04-19 12:00:00,23.52,24.03460506869623,"(3, 0, 3)",43.4688650967954
2024-04-20 12:00:00,26.79,29.98095072136583,"(3, 0, 3)",39.717432295210926
2024-04-21 12:00:00,33.9,30.225628758316958,"(3, 0, 3)",39.551995810587854
2024-04-22 12:00:00,23.93,29.53063872769262,"(3, 0, 3)",39.85311353738161
2024-04-23 12:00:00,18.06,20.125390838433084,"(3, 0, 3)",39.60521006726391
2024-04-24 12:00:00,15.34,16.04719865607837,"(3, 0, 3)",39.61486866575582
2024-04-25 12:00:00,14.17,16.611698090573782,"(3, 0, 3)",39.49393849939639
2024-04-26 12:00:00,12.45,18.538272245693406,"(3, 0, 3)",38.94002924158214
2024-04-27 12:00:00,32.85,16.932467336123068,"(3, 0, 3)",39.97637249369928
2024-04-28 12:00:00,56.66,32.44128129084015,"(3, 0, 3)",44.7013667723812
2024-04-29 12:00:00,26.73,29.80959272005229,"(3, 0, 3)",44.5044698443107
2024-04-30 12:00:00,27.13,20.679666494255653,"(3, 0, 3)",44.26249669962638
2024-05-01 12:00:00,58.9,20.74018449275931,"(3, 0, 3)",45.293385724039794
2024-05-02 12:00:00,36.86,31.74347357562323,"(3, 0, 3)",47.45535311524175
2024-05-03 12:00:00,26.68,46.06290294855379,"(3, 0, 3)",46.431787935799484
2024-05-04 12:00:00,25.11,34.86110395895028,"(3, 0, 3)",48.73528847337433
2024-05-05 12:00:00,40.07,31.14036631705386,"(3, 0, 3)",49.82021583621327
2024-05-06 12:00:00,24.25,49.95683318312696,"(3, 0, 3)",46.1633985789238
2024-05-07 12:00:00,19.37,30.500494801137325,"(3, 0, 3)",47.74394729339357
2024-05-08 12:00:00,16.18,22.68802087033838,"(3, 0, 3)",48.85957005546557
2024-05-09 12:00:00,32.54,16.520229568903883,"(3, 0, 3)",41.15940734356214
2024-05-10 12:00:00,26.43,30.573489251676342,"(3, 0, 3)",46.710376310227616
2024-05-11 12:00:00,35.92,34.56548096333321,"(3, 0, 3)",44.05419776962168
2024-05-12 12:00:00,51.46,38.090573552584075,"(3, 0, 3)",42.32551390772646
2024-05-13 12:00:00,34.76,34.802542621355926,"(3, 0, 3)",43.71660226471597
2024-05-14 12:00:00,44.45,29.134572364197382,"(3, 0, 3)",43.6467413481076
2024-05-15 12:00:00,42.5,33.15788653820741,"(3, 0, 3)",46.34962578284105
2024-05-16 12:00:00,44.85,41.531914707783905,"(3, 0, 3)",46.27663609468056
2024-05-17 12:00:00,40.7,48.08418116259752,"(3, 0, 3)",45.34737158005616
2024-05-18 12:00:00,43.33,50.192458776118826,"(3, 0, 3)",45.24771240087752
2024-05-19 12:00:00,55.33,52.369737820336596,"(3, 0, 3)",44.574391408427275
2024-05-20 12:00:00,69.21,47.02251885827756,"(3, 0, 3)",45.838761927734055
2024-05-21 12:00:00,50.98,47.81012145047885,"(3, 0, 1)",57.482089616519126
2024-05-22 12:00:00,41.7,50.1382083176259,"(3, 0, 1)",58.86004226996686
2024-05-23 12:00:00,35.19,42.8043998944792,"(3, 0, 1)",58.339967396633455
2024-05-24 12:00:00,27.14,42.22580596757684,"(3, 0, 3)",49.51491316642609
2024-05-25 12:00:00,37.97,36.16038601506605,"(3, 0, 3)",51.260950371818254
2024-05-26 12:00:00,53.26,42.39779801232561,"(3, 0, 3)",50.8828825473861
2024-05-27 12:00:00,31.92,49.43384001430327,"(3, 0, 3)",52.28008346516008
2024-05-28 12:00:00,30.1,35.546631332288094,"(3, 0, 3)",53.215433738930074
2024-05-29 12:00:00,27.32,29.71882450343256,"(3, 0, 3)",47.38629654987716
2024-05-30 12:00:00,28.61,28.09970088127052,"(3, 0, 3)",46.668127459729604
2024-05-31 12:00:00,22.46,30.648606771732958,"(3, 0, 3)",45.857869931484615
2024-06-01 12:00:00,34.82,28.355561468072505,"(3, 0, 3)",46.924153796775514
2024-06-02 12:00:00,54.03,33.8472804103326,"(3, 0, 3)",41.95568846654089
2024-06-03 12:00:00,54.95,44.63130144939467,"(3, 0, 3)",56.983067139392006
2024-06-04 12:00:00,61.78,47.627100184242295,"(3, 0, 3)",44.738916133871804
2024-06-05 12:00:00,61.13,54.066440187874484,"(1, 0, 3)",58.83426330974066
2024-06-06 12:00:00,59.88,54.29458388434375,"(1, 0, 3)",58.13064446958208
2024-06-07 12:00:00,60.15,55.08554087415415,"(1, 0, 3)",59.0057641081259
2024-06-08 12:00:00,71.81,58.1739563016245,"(1, 0, 3)",57.540134066990746
2024-06-09 12:00:00,88.71,58.82538529452595,"(1, 0, 3)",57.447988669748824
2024-06-10 12:00:00,58.85,59.79881306334283,"(1, 0, 3)",57.22811680413366
2024-06-11 12:00:00,58.15,58.348707421619665,"(1, 0, 3)",54.52483562833078
2024-06-12 12:00:00,57.95,58.564800338211406,"(2, 0, 2)",52.78145439632925
2024-06-13 12:00:00,47.58,58.16702276615785,"(1, 0, 3)",47.90419678036845
2024-06-14 12:00:00,39.93,50.131411580738124,"(1, 0, 3)",48.18693146021684
2024-06-15 12:00:00,71.91,46.79660881592631,"(1, 0, 3)",47.75934503451984
2024-06-16 12:00:00,74.07,69.16171309028995,"(1, 0, 3)",48.02739915764242
2024-06-17 12:00:00,45.49,62.86877887094212,"(3, 0, 1)",47.473701644056476
2024-06-18 12:00:00,36.54,49.93245022215634,"(2, 0, 3)",45.39245684970393
2024-06-19 12:00:00,39.45,45.378810021974104,"(2, 0, 3)",43.15172914856582
2024-06-20 12:00:00,37.56,48.29111591193492,"(1, 0, 3)",34.28379448232501
2024-06-21 12:00:00,31.82,45.14305430877747,"(1, 0, 3)",34.988199915189355
2024-06-22 12:00:00,52.74,41.12972091193146,"(2, 0, 3)",30.048727641813574
2024-06-23 12:00:00,54.96,62.517260002908806,"(1, 0, 3)",29.449592166372863
2024-06-24 12:00:00,39.32,54.146322328203475,"(1, 0, 3)",29.15493917184882
2024-06-25 12:00:00,40.06,42.69326402265961,"(1, 0, 3)",27.795992180099873
2024-06-26 12:00:00,39.07,48.921976577961765,"(1, 0, 3)",27.774072917599863
2024-06-27 12:00:00,37.43,45.532541644600194,"(1, 0, 3)",28.412082730588523
2024-06-28 12:00:00,47.72,44.686739305858076,"(2, 0, 2)",28.641812750542847
2024-06-29 12:00:00,54.61,55.020212515113975,"(1, 0, 3)",28.658867220053303
2024-06-30 12:00:00,54.78,55.900207838835684,"(2, 0, 2)",28.45202822398361
2024-07-01 12:00:00,38.75,55.54180193589667,"(1, 0, 3)",26.492237623241337
2024-07-02 12:00:00,31.69,42.702324284933525,"(1, 0, 3)",26.74641753240441
2024-07-03 12:00:00,28.48,40.29108574016351,"(2, 0, 2)",27.305751063907053
2024-07-04 12:00:00,48.48,36.95127724760529,"(2, 0, 2)",28.89451813265211
2024-07-05 12:00:00,54.9,60.16744913591593,"(1, 0, 3)",26.93253955263453
2024-07-06 12:00:00,66.09,53.99014481512886,"(1, 0, 3)",26.383752522860405
2024-07-07 12:00:00,58.45,63.76991475191443,"(1, 0, 3)",28.002560629577218
2024-07-08 12:00:00,38.69,55.330062627070745,"(1, 0, 3)",27.609381631993184
2024-07-09 12:00:00,37.0,42.184203013476534,"(2, 0, 2)",28.790791157425893
2024-07-10 12:00:00,32.9,45.0033050360847,"(2, 0, 2)",28.81003246146218
2024-07-11 12:00:00,31.04,39.29046306869928,"(2, 0, 2)",30.469464485863824
2024-07-12 12:00:00,26.73,37.53630702679969,"(1, 0, 3)",29.21961016032146
2024-07-13 12:00:00,46.41,32.15445623086385,"(2, 0, 2)",29.670019302926605
2024-07-14 12:00:00,57.23,53.23574122674948,"(1, 0, 3)",30.861192251769133
2024-07-15 12:00:00,38.18,51.06703725928512,"(2, 0, 2)",30.903785389760436
2024-07-16 12:00:00,65.6,36.93306055729712,"(1, 0, 3)",30.864456660900345
2024-07-17 12:00:00,56.43,63.28284168305448,"(1, 0, 2)",33.988230174260224
2024-07-18 12:00:00,38.64,44.86392828617017,"(1, 0, 2)",34.146819151593334
2024-07-19 12:00:00,36.7,42.98444600768331,"(1, 0, 2)",34.28541075251262
2024-07-20 12:00:00,43.3,41.5041525794664,"(1, 0, 2)",33.133704261791145
2024-07-21 12:00:00,44.63,46.517283431373684,"(1, 0, 2)",33.05795415118355
2024-07-22 12:00:00,35.55,45.195683557021454,"(2, 0, 3)",31.40116249407311
2024-07-23 12:00:00,32.79,37.93353909441465,"(3, 0, 3)",27.70574622215686
2024-07-24 12:00:00,40.23,34.78402693157141,"(3, 0, 3)",21.718356549424875
2024-07-25 12:00:00,37.81,37.902490203064325,"(3, 0, 3)",17.322202124724974
2024-07-26 12:00:00,34.15,36.13535952539254,"(3, 0, 2)",14.54967251506043
2024-07-27 12:00:00,34.9,37.24028326718754,"(1, 0, 2)",16.341715339610403
2024-07-28 12:00:00,51.47,39.13310058194467,"(1, 0, 3)",11.49479838513182
2024-07-29 12:00:00,42.21,50.45140138536297,"(1, 0, 3)",9.53113692920364
2024-07-30 12:00:00,41.35,40.049203078812305,"(2, 0, 2)",8.09691413236083
2024-07-31 12:00:00,40.46,42.56635386536197,"(2, 0, 2)",6.962588713878197
2024-08-01 12:00:00,33.83,40.06563180116502,"(1, 0, 2)",6.770329914919543
2024-08-02 12:00:00,28.86,35.93033350491763,"(1, 0, 3)",5.14835399254465
2024-08-03 12:00:00,43.21,31.85276713871093,"(3, 0, 2)",1.7042266259905983
2024-08-04 12:00:00,58.27,47.867861151116735,"(2, 0, 3)",1.7792656279236923
2024-08-05 12:00:00,43.32,50.01572849297134,"(2, 0, 3)",0.4925047137751051
2024-08-06 12:00:00,46.98,38.669393004893784,"(1, 0, 3)",-10.413402205828934
2024-08-07 12:00:00,45.9,47.332246104385895,"(2, 0, 2)",-11.323818760059307
2024-08-08 12:00:00,41.83,42.7198700390691,"(2, 0, 2)",-11.518503043323168
2024-08-09 12:00:00,50.31,41.058220202877656,"(1, 0, 3)",-15.392722717579062
2024-08-10 12:00:00,69.15,48.79750966630536,"(1, 0, 3)",-17.191197842099086
2024-08-11 12:00:00,70.9,57.91441300109886,"(1, 0, 3)",-14.782216594571828
2024-08-12 12:00:00,54.05,54.52602523531928,"(2, 0, 2)",-14.983064759442133
2024-08-13 12:00:00,52.48,46.40940146075853,"(2, 0, 2)",-15.270605879323433
2024-08-14 12:00:00,45.59,49.66488757063549,"(2, 0, 2)",-15.065954470632064
2024-08-15 12:00:00,46.91,42.69709129728443,"(2, 0, 2)",-14.999426125353608
2024-08-16 12:00:00,44.96,47.376876639307945,"(2, 0, 2)",-14.940756836773485
2024-08-17 12:00:00,50.0,43.29501573164499,"(2, 0, 2)",-14.88903386429456
2024-08-18 12:00:00,54.66,49.5194299659438,"(1, 0, 3)",-15.201828183556035
2024-08-19 12:00:00,43.68,50.686166576224345,"(2, 0, 2)",-17.54022128192524
2024-08-20 12:00:00,49.07,41.93897127855797,"(2, 0, 2)",-17.14402484178638
2024-08-21 12:00:00,66.49,53.1448592379188,"(1, 0, 2)",-16.963014260321067
2024-08-22 12:00:00,63.13,60.92294246367492,"(1, 0, 2)",-15.933265481546567
2024-08-23 12:00:00,71.32,51.60304559524435,"(1, 0, 3)",-17.847262483043984
2024-08-24 12:00:00,72.26,68.64327106608577,"(1, 0, 3)",-19.167336841541577
2024-08-25 12:00:00,66.21,63.555089530734584,"(1, 0, 2)",-21.927650258740595
2024-08-26 12:00:00,51.88,65.06511720906887,"(1, 0, 2)",-22.122828632086108
2024-08-27 12:00:00,48.78,50.940465678197114,"(2, 0, 3)",-23.18023011462276
2024-08-28 12:00:00,48.99,55.165223115817454,"(1, 0, 2)",-23.973694218104274
2024-08-29 12:00:00,48.07,51.133792087482526,"(2, 0, 3)",-29.750894751142773
2024-08-30 12:00:00,41.37,51.024240607149,"(1, 0, 3)",-34.23701486902449
2024-08-31 12:00:00,54.38,44.60199790697698,"(1, 0, 2)",-36.34427531570687
2024-09-01 12:00:00,62.95,58.74205108237941,"(1, 0, 2)",-35.26347345183699
2024-09-02 12:00:00,46.56,55.47986524662142,"(1, 0, 2)",-35.33281309214714
2024-09-03 12:00:00,38.32,46.393229919438106,"(1, 0, 2)",-34.55942290503768
2024-09-04 12:00:00,31.64,43.90953443172988,"(1, 0, 2)",-33.59848742739664
2024-09-05 12:00:00,51.6,37.47921258417668,"(1, 0, 2)",-30.80907451949328
2024-09-06 12:00:00,47.72,58.44846528826483,"(1, 0, 2)",-28.25809628783481
2024-09-07 12:00:00,55.62,42.221831036279724,"(1, 0, 2)",-27.628366342133226
2024-09-08 12:00:00,61.37,58.04977618373333,"(1, 0, 2)",-28.347883385862616
2024-09-09 12:00:00,38.39,52.48120082800405,"(1, 0, 2)",-28.988331499092304
2024-09-10 12:00:00,53.93,41.079291191085915,"(1, 0, 2)",-28.691041527313764
2024-09-11 12:00:00,38.8,60.19646136830904,"(1, 0, 2)",-27.49280039990282
2024-09-12 12:00:00,31.72,38.54396196835952,"(1, 0, 2)",-24.43065836748901
2024-09-13 12:00:00,32.37,44.06839103211981,"(1, 0, 2)",-24.615744229143274
2024-09-14 12:00:00,51.56,41.282201343166136,"(1, 0, 3)",-25.482603906923245
2024-09-15 12:00:00,61.61,56.845696560432685,"(1, 0, 2)",-27.469818008967742
2024-09-16 12:00:00,36.94,52.891093899555585,"(1, 0, 2)",-29.04559853827501
2024-09-17 12:00:00,54.16,40.150883603989264,"(1, 0, 2)",-26.593965024300253
2024-09-18 12:00:00,57.07,59.369255941301944,"(1, 0, 2)",-24.652471407563283
2024-09-19 12:00:00,60.89,49.25912621860753,"(1, 0, 2)",-24.80219396071704
2024-09-20 12:00:00,66.45,56.84107917010981,"(1, 0, 2)",-26.084623093248794
2024-09-21 12:00:00,68.94,56.00075812033774,"(1, 0, 2)",-25.54626611917444
2024-09-22 12:00:00,71.35,58.438701556890415,"(1, 0, 2)",-26.592696052786096
2024-09-23 12:00:00,37.4,58.614949217659365,"(1, 0, 2)",-25.042357227606864
2024-09-24 12:00:00,32.46,40.84965381083148,"(1, 0, 2)",-20.20750820513076
2024-09-25 12:00:00,33.82,45.58784600009645,"(1, 0, 2)",-19.04790271348835
2024-09-26 12:00:00,31.07,42.49991195478085,"(1, 0, 2)",-17.651684118683253
2024-09-27 12:00:00,63.42,39.98946815906453,"(3, 0, 2)",-16.014011859072173
2024-09-28 12:00:00,58.85,66.199959639505,"(1, 0, 2)",-11.671881255936121
2024-09-29 12:00:00,55.07,48.84955543093725,"(3, 0, 2)",-13.68859351714228
2024-09-30 12:00:00,41.56,56.177430529039924,"(1, 0, 2)",-13.253151563486082
2024-10-01 12:00:00,33.69,44.32302606377915,"(1, 0, 3)",-12.729506005414734
2024-10-02 12:00:00,23.11,43.38510011254657,"(1, 0, 2)",-14.405111945707898
2024-10-03 12:00:00,23.84,31.68420796642702,"(1, 0, 2)",-6.306219644977972
2024-10-04 12:00:00,20.8,34.89533366651552,"(1, 0, 2)",-5.092552963933265
2024-10-05 12:00:00,21.49,27.062497016798325,"(3, 0, 1)",-2.687929116965405
2024-10-06 12:00:00,41.07,26.185178546964725,"(1, 0, 2)",-4.607408451876635
2024-10-07 12:00:00,28.39,41.05680893519101,"(1, 0, 2)",-1.4632158737230032
2024-10-08 12:00:00,20.26,26.08908258648998,"(1, 0, 2)",0.8078778121585639
2024-10-09 12:00:00,18.53,24.922884263146845,"(1, 0, 2)",1.4134005634557667
