DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-12 08:00:00,14.72,17.17554667371445,"(2, 0, 1)",74.53170274704789
2024-10-13 08:00:00,27.68,13.68813759148008,"(1, 0, 3)",74.3938431862994
2024-10-14 08:00:00,20.0,20.897087688413222,"(1, 0, 3)",76.21555432230895
2024-10-15 08:00:00,28.0,17.787072556078503,"(1, 0, 3)",72.8314966300207
2024-10-16 08:00:00,30.24,23.117425364971087,"(2, 0, 1)",72.08520462848799
2024-10-17 08:00:00,23.57,23.508994411679605,"(2, 0, 1)",66.45231528361793
2024-10-18 08:00:00,15.5,21.264138874888605,"(2, 0, 1)",61.991405876609825
2024-10-19 08:00:00,14.77,17.05485489837113,"(2, 0, 1)",62.52653783253846
2024-10-20 08:00:00,20.0,16.51416243226263,"(2, 0, 1)",62.8627943568633
2024-10-21 08:00:00,12.5,19.29251679000186,"(2, 0, 1)",62.65467714773499
2024-10-22 08:00:00,10.2,14.919560873932324,"(2, 0, 1)",63.62851512555814
2024-10-23 08:00:00,8.4,13.134515554374731,"(2, 0, 1)",64.33633793957611
2024-10-24 08:00:00,7.15,11.510292593673379,"(2, 0, 1)",65.23683656521354
2024-10-25 08:00:00,5.73,10.184714906171818,"(2, 0, 1)",66.13555291830951
2024-10-26 08:00:00,5.26,8.627818700687138,"(2, 0, 1)",66.9219593165538
2024-10-27 08:00:00,14.02,5.700106245076329,"(1, 0, 1)",68.84398115620179
2024-10-28 08:00:00,6.91,13.914835352496373,"(2, 0, 1)",70.77988747374515
2024-10-29 08:00:00,5.16,9.704668503795657,"(3, 0, 1)",73.24823571037169
2024-10-30 08:00:00,4.18,7.853218325405013,"(2, 0, 3)",74.46580064707265
2024-10-31 08:00:00,4.5,5.2449752683868,"(1, 0, 3)",72.46784399257486
2024-11-01 08:00:00,16.8,4.96998320007346,"(1, 0, 2)",70.35903292467609
2024-11-02 08:00:00,9.77,13.25666763201276,"(2, 0, 1)",78.50667157826881
2024-11-03 08:00:00,15.12,10.14655871570778,"(2, 0, 1)",79.04541738884781
2024-11-04 08:00:00,6.99,12.166370213977697,"(3, 0, 1)",79.06826779531217
2024-11-05 08:00:00,19.49,8.4983268549142,"(2, 0, 1)",78.2526499517866
2024-11-06 08:00:00,8.34,12.44948052696984,"(3, 0, 1)",82.90494386042286
2024-11-07 08:00:00,5.89,10.628674746999062,"(3, 0, 1)",81.91464221664292
2024-11-08 08:00:00,4.92,7.753287113793299,"(3, 0, 1)",83.8981304158098
2024-11-09 08:00:00,4.56,6.638865250789645,"(3, 0, 1)",84.90822632700105
2024-11-10 08:00:00,4.0,6.06114060391927,"(3, 0, 1)",85.72469670767966
2024-11-11 08:00:00,3.5,5.4134398349646675,"(3, 0, 1)",86.16451108890098
2024-11-12 08:00:00,2.92,3.8980567135810045,"(1, 0, 1)",85.44596089144073
2024-11-13 08:00:00,2.46,3.312364215608019,"(1, 0, 1)",85.00812492720092
2024-11-14 08:00:00,2.29,2.79383308700672,"(1, 0, 1)",85.61054696239081
2024-11-15 08:00:00,1.95,2.4863364576915403,"(1, 0, 1)",85.85006115766026
2024-11-16 08:00:00,4.99,2.16334317923266,"(1, 0, 1)",85.55196651961391
2024-11-17 08:00:00,13.34,3.2874297987240984,"(1, 0, 1)",90.04662812081628
2024-11-18 08:00:00,6.2,8.907662320760009,"(3, 0, 1)",98.72933709458883
2024-11-19 08:00:00,4.4,6.915385344035442,"(3, 0, 1)",98.74258231372751
2024-11-20 08:00:00,4.24,4.525067923078866,"(2, 0, 1)",98.70062045500347
2024-11-21 08:00:00,3.65,4.385270051895122,"(2, 0, 1)",97.62793351685957
2024-11-22 08:00:00,3.09,3.970797530167765,"(2, 0, 1)",97.32962680490445
2024-11-23 08:00:00,4.14,3.537450860751918,"(2, 0, 1)",96.57340448962209
2024-11-24 08:00:00,20.88,4.118895801426856,"(2, 0, 1)",94.6674783671896
2024-11-25 08:00:00,11.55,12.493286433462982,"(2, 0, 1)",107.67169202199956
2024-11-26 08:00:00,6.8,8.668782754187756,"(2, 0, 1)",106.2776448799364
2024-11-27 08:00:00,4.46,6.20869735628618,"(2, 0, 1)",106.3670620819437
2024-11-28 08:00:00,4.3,4.755891306502657,"(2, 0, 1)",106.61502658463095
2024-11-29 08:00:00,3.2,4.59685337526445,"(2, 0, 1)",106.23598882380215
2024-11-30 08:00:00,3.99,3.795706923907863,"(2, 0, 1)",106.04810485605384
2024-12-01 08:00:00,4.2,4.297429528841598,"(2, 0, 1)",105.95096228123676
2024-12-02 08:00:00,3.76,4.368443270909753,"(2, 0, 1)",105.02928988816073
2024-12-03 08:00:00,2.8,4.0520580699150806,"(2, 0, 1)",105.10432806516927
2024-12-04 08:00:00,2.23,3.3444931638199686,"(2, 0, 1)",104.79903898006313
2024-12-05 08:00:00,2.05,2.870591705934705,"(2, 0, 1)",105.55711146304874
2024-12-06 08:00:00,3.74,2.6728149396352388,"(2, 0, 1)",105.61193260261746
2024-12-07 08:00:00,5.96,4.156183495770908,"(1, 0, 3)",106.05494234171258
2024-12-08 08:00:00,4.67,5.333842574797359,"(1, 0, 3)",106.58762826906123
2024-12-09 08:00:00,3.42,4.2573078352073015,"(2, 0, 1)",104.56218418069865
2024-12-10 08:00:00,2.97,3.5257097755711175,"(2, 0, 1)",104.82562241770133
2024-12-11 08:00:00,2.1,3.253713364778845,"(1, 0, 3)",102.58645983315819
2024-12-12 08:00:00,1.7,2.60567804271061,"(1, 0, 3)",102.82189665997085
2024-12-13 08:00:00,2.0,2.2689658655196214,"(1, 0, 3)",103.87766106252992
2024-12-14 08:00:00,3.89,2.6363462106519284,"(1, 0, 3)",103.41802122128401
2024-12-15 08:00:00,5.22,3.895283656435108,"(1, 0, 3)",104.30326928244783
2024-12-16 08:00:00,4.12,4.3025221081999145,"(1, 0, 3)",103.64742010516608
2024-12-17 08:00:00,3.41,3.3524916352463174,"(1, 0, 3)",103.65826814911632
2024-12-18 08:00:00,3.29,3.066336818889293,"(1, 0, 3)",102.86146748252817
2024-12-19 08:00:00,3.38,3.170144752617255,"(1, 0, 3)",102.57466316766634
2024-12-20 08:00:00,2.98,3.1764621209260935,"(1, 0, 3)",102.35228288217458
2024-12-21 08:00:00,3.33,2.8808427998087587,"(1, 0, 3)",102.28375783559532
2024-12-22 08:00:00,9.57,3.092453477309883,"(1, 0, 3)",101.77005113070932
2024-12-23 08:00:00,5.04,6.335510789789062,"(1, 0, 3)",108.44265570026867
2024-12-24 08:00:00,3.18,3.641669108586754,"(1, 0, 3)",107.40006604344093
2024-12-25 08:00:00,3.03,2.427973911982182,"(1, 0, 3)",107.47192496938823
2024-12-26 08:00:00,2.61,3.0580605073236238,"(1, 0, 3)",107.72728611535898
2024-12-27 08:00:00,2.11,2.671798941742053,"(1, 0, 3)",107.68001359543787
2024-12-28 08:00:00,1.7,2.24068586880289,"(1, 0, 3)",107.16544638716375
2024-12-29 08:00:00,2.3,2.0876002069500816,"(1, 0, 3)",105.99474701405045
2024-12-30 08:00:00,2.03,2.562685263191546,"(1, 0, 3)",101.5560526065143
2024-12-31 08:00:00,3.51,2.3302658051152356,"(2, 0, 3)",101.71229053129187
2025-01-01 08:00:00,19.12,3.0467921238799365,"(2, 0, 3)",102.80461634725026
2025-01-02 08:00:00,6.36,11.091712806615401,"(1, 0, 3)",120.40046932042105
2025-01-03 08:00:00,4.4,3.495122882648571,"(1, 0, 3)",119.31741177525335
2025-01-04 08:00:00,3.12,2.6072698208450906,"(1, 0, 3)",119.46869754282977
2025-01-05 08:00:00,3.19,3.0340753911846665,"(1, 0, 3)",119.59894376583784
2025-01-06 08:00:00,8.34,2.7638881047859547,"(1, 0, 3)",119.57971857406687
2025-01-07 08:00:00,4.7,5.476429465547203,"(1, 0, 3)",121.51179775499529
2025-01-08 08:00:00,3.33,3.4626268837403615,"(1, 0, 3)",121.03438919828227
2025-01-09 08:00:00,2.21,2.403053173137292,"(1, 0, 3)",120.95461876233155
2025-01-10 08:00:00,1.95,2.3349033857319665,"(1, 0, 3)",120.78509621714178
2025-01-11 08:00:00,2.69,2.1429040229786764,"(1, 0, 3)",119.77089743113503
2025-01-12 08:00:00,2.5,2.679243209776848,"(1, 0, 3)",119.71868684389457
2025-01-13 08:00:00,1.85,2.5531487940421114,"(1, 0, 3)",119.41167352319908
2025-01-14 08:00:00,2.72,1.981592822853572,"(1, 0, 3)",119.30583199633703
2025-01-15 08:00:00,1.71,2.721159671454285,"(1, 0, 3)",118.25207028891492
2025-01-16 08:00:00,1.47,2.0745652113180992,"(1, 0, 3)",118.38768134672948
2025-01-17 08:00:00,1.25,1.7294636466964086,"(1, 0, 3)",115.07171304022054
2025-01-18 08:00:00,1.91,1.7841743462344803,"(1, 0, 3)",109.12020112861579
2025-01-19 08:00:00,1.82,2.270897752138676,"(1, 0, 3)",107.908168302099
2025-01-20 08:00:00,1.4,2.130810944231767,"(1, 0, 3)",107.94855460916745
2025-01-21 08:00:00,1.65,1.67292853899477,"(1, 0, 3)",103.35431257267182
2025-01-22 08:00:00,1.33,2.0102138027692735,"(1, 0, 3)",103.18771410309407
2025-01-23 08:00:00,2.08,1.735346522303029,"(1, 0, 3)",104.19496837535621
2025-01-24 08:00:00,2.33,2.1874258701114075,"(1, 0, 3)",100.58049829952645
2025-01-25 08:00:00,2.08,2.451266003503848,"(1, 0, 3)",98.1459331344239
2025-01-26 08:00:00,1.6,2.0001533678961785,"(1, 0, 3)",98.30943952072616
2025-01-27 08:00:00,9.7,1.7633257951907475,"(1, 0, 3)",98.60697551840683
2025-01-28 08:00:00,4.43,6.454671470202994,"(1, 0, 3)",113.44569883075752
2025-01-29 08:00:00,5.16,2.7568789265914675,"(1, 0, 3)",110.89189503734477
2025-01-30 08:00:00,2.95,2.9346622708940058,"(1, 0, 3)",111.18620846292114
2025-01-31 08:00:00,2.2,2.6352498433215135,"(1, 0, 3)",111.18489258543423
2025-02-01 08:00:00,2.02,2.039687957686006,"(1, 0, 3)",106.75752154606343
2025-02-02 08:00:00,1.84,2.176752762413961,"(1, 0, 3)",100.07727536120285
2025-02-03 08:00:00,1.49,2.0373122986928647,"(1, 0, 3)",98.40332644005927
2025-02-04 08:00:00,1.43,1.7545866001149435,"(1, 0, 3)",91.25054198122774
2025-02-05 08:00:00,2.0,1.7946570917004856,"(1, 0, 3)",91.36722931009874
2025-02-06 08:00:00,1.21,2.2718805684356616,"(1, 0, 3)",87.58564871000853
2025-02-07 08:00:00,1.8,1.4929222813903187,"(1, 0, 3)",90.35951139528167
2025-02-08 08:00:00,3.33,2.029294740714022,"(1, 0, 3)",90.55000135412865
2025-02-09 08:00:00,2.0,3.1362339717439864,"(1, 0, 3)",92.13509168730582
2025-02-10 08:00:00,1.5,1.8297384711260822,"(1, 0, 3)",93.11923061919383
2025-02-11 08:00:00,2.85,1.659048057128668,"(1, 0, 3)",92.2793460301641
2025-02-12 08:00:00,2.0,2.684811760926592,"(3, 0, 1)",93.52243183426457
2025-02-13 08:00:00,1.66,1.872224747227155,"(1, 0, 3)",89.71925870567806
2025-02-14 08:00:00,1.42,1.7000007099729741,"(1, 0, 3)",88.56111544345758
2025-02-15 08:00:00,1.95,1.6822530096460007,"(1, 0, 3)",87.27230212889927
2025-02-16 08:00:00,3.19,2.025287007775429,"(1, 0, 3)",86.92571095415664
2025-02-17 08:00:00,1.99,2.6419018930639098,"(1, 0, 3)",88.36570706411825
2025-02-18 08:00:00,1.9,1.7912502699684467,"(1, 0, 3)",83.44316723815906
2025-02-19 08:00:00,4.49,1.8650290160252792,"(1, 0, 3)",83.4613035614019
2025-02-20 08:00:00,2.91,3.3036364117569903,"(1, 0, 3)",88.55558827446475
2025-02-21 08:00:00,2.3,2.098666354470916,"(1, 0, 3)",87.48540285941328
2025-02-22 08:00:00,6.44,1.9842178366552918,"(1, 0, 3)",86.81613005026881
2025-02-23 08:00:00,5.0,4.0597025922997245,"(3, 0, 1)",93.96032760831085
2025-02-24 08:00:00,5.12,3.4468615284168496,"(2, 0, 1)",93.03117392305184
2025-02-25 08:00:00,3.42,3.6426537911951895,"(2, 0, 1)",83.46670424839874
2025-02-26 08:00:00,2.6,2.8763184198845875,"(2, 0, 1)",75.79177649503059
2025-02-27 08:00:00,2.23,2.425091284532922,"(2, 0, 1)",73.91755787383308
2025-02-28 08:00:00,2.73,2.159285262842125,"(2, 0, 2)",73.77566563467536
